,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
59,6320252,1038.11,2023-03-14 08:53:23.863861,1049.75,223.0,163.0,0.0,482.0,5.75
60,6320252,1038.11,2023-03-14 08:53:23.950000,1049.75,223.0,163.0,0.0,482.0,5.75
61,6320252,1039.95,2023-03-14 08:53:24.050000,1048.57,224.0,181.0,0.0,479.0,6.0
62,6320252,1039.95,2023-03-14 08:53:24.150000,1048.57,224.0,181.0,0.0,479.0,6.0
63,6320252,1039.95,2023-03-14 08:53:24.250000,1048.57,224.0,181.0,0.0,479.0,6.0
64,6320252,1043.23,2023-03-14 08:53:24.350000,1048.3,224.0,193.0,0.0,476.0,6.25
65,6320252,1043.23,2023-03-14 08:53:24.450000,1048.3,224.0,193.0,0.0,476.0,6.25
66,6320252,1047.85,2023-03-14 08:53:24.550000,1050.92,224.0,194.0,0.0,474.0,6.5
67,6320252,1047.85,2023-03-14 08:53:24.650000,1050.92,224.0,194.0,0.0,474.0,6.5
68,6320252,1047.85,2023-03-14 08:53:24.750000,1050.92,224.0,194.0,0.0,474.0,6.5
69,6320252,1052.05,2023-03-14 08:53:24.850000,1051.84,224.0,195.0,0.0,473.0,6.75
70,6320252,1052.05,2023-03-14 08:53:24.950000,1051.84,224.0,195.0,0.0,473.0,6.75
71,6320252,1056.99,2023-03-14 08:53:25.050000,1048.33,224.0,198.0,0.0,467.0,7.0
72,6320252,1056.99,2023-03-14 08:53:25.150000,1048.33,224.0,198.0,0.0,467.0,7.0
73,6320252,1056.99,2023-03-14 08:53:25.250000,1048.33,224.0,198.0,0.0,467.0,7.0
74,6320252,1058.65,2023-03-14 08:53:25.350000,1048.1,222.0,201.0,0.0,461.0,7.25
75,6320252,1058.65,2023-03-14 08:53:25.450000,1048.1,222.0,201.0,0.0,461.0,7.25
76,6320252,1059.05,2023-03-14 08:53:25.550000,1050.66,221.0,205.0,0.0,463.0,7.5
77,6320252,1059.05,2023-03-14 08:53:25.650000,1050.66,221.0,205.0,0.0,463.0,7.5
78,6320252,1059.05,2023-03-14 08:53:25.750000,1050.66,221.0,205.0,0.0,463.0,7.5
79,6320252,1056.75,2023-03-14 08:53:25.850000,1051.96,221.0,211.0,0.0,464.0,7.75
80,6320252,1056.75,2023-03-14 08:53:25.950000,1051.96,221.0,211.0,0.0,464.0,7.75
81,6320252,1051.57,2023-03-14 08:53:26.050000,1049.03,224.0,212.0,0.0,464.0,8.0
82,6320252,1051.57,2023-03-14 08:53:26.150000,1049.03,224.0,212.0,0.0,464.0,8.0
83,6320252,1051.57,2023-03-14 08:53:26.250000,1049.03,224.0,212.0,0.0,464.0,8.0
84,6320252,1047.91,2023-03-14 08:53:26.350000,1043.9,273.0,214.0,0.0,463.0,8.25
85,6320252,1047.91,2023-03-14 08:53:26.450000,1043.9,273.0,214.0,0.0,463.0,8.25
86,6320252,1050.03,2023-03-14 08:53:26.550000,1041.93,405.0,215.0,0.0,462.0,8.5
87,6320252,1050.03,2023-03-14 08:53:26.650000,1041.93,405.0,215.0,0.0,462.0,8.5
88,6320252,1050.03,2023-03-14 08:53:26.750000,1041.93,405.0,215.0,0.0,462.0,8.5
89,6320252,1052.65,2023-03-14 08:53:26.850000,1037.64,510.0,215.0,0.0,462.0,8.751
90,6320252,1052.65,2023-03-14 08:53:26.950000,1037.64,510.0,215.0,0.0,462.0,8.751
91,6320252,1052.65,2023-03-14 08:53:27.050000,1037.64,510.0,215.0,0.0,462.0,9.0
92,6320252,1055.18,2023-03-14 08:53:27.150000,1037.39,567.0,215.0,0.0,464.0,9.0
93,6320252,1055.18,2023-03-14 08:53:27.250000,1037.39,567.0,215.0,0.0,464.0,9.0
94,6320252,1059.46,2023-03-14 08:53:27.350000,1041.42,577.0,217.0,0.0,461.0,9.25
95,6320252,1059.46,2023-03-14 08:53:27.450000,1041.42,577.0,217.0,0.0,461.0,9.25
96,6320252,1059.46,2023-03-14 08:53:27.550000,1041.42,577.0,217.0,0.0,461.0,9.25
97,6320252,1065.09,2023-03-14 08:53:27.650000,1041.15,589.0,215.0,0.0,458.0,9.5
98,6320252,1065.09,2023-03-14 08:53:27.750000,1041.15,589.0,215.0,0.0,458.0,9.5
99,6320252,1067.97,2023-03-14 08:53:27.850000,1038.44,586.0,214.0,0.0,456.0,9.7125
100,6320252,1067.97,2023-03-14 08:53:27.950000,1038.44,586.0,214.0,0.0,456.0,9.7125
101,6320252,1065.65,2023-03-14 08:53:28.050000,1040.98,582.0,213.0,0.0,458.0,9.7125
102,6320252,1065.65,2023-03-14 08:53:28.150000,1040.98,582.0,213.0,0.0,458.0,9.9
103,6320252,1065.65,2023-03-14 08:53:28.250000,1040.98,582.0,213.0,0.0,458.0,9.9
104,6320252,1062.44,2023-03-14 08:53:28.350000,1040.93,577.0,212.0,32.0,463.0,10.05
105,6320252,1062.44,2023-03-14 08:53:28.450000,1040.93,577.0,212.0,32.0,463.0,10.05
106,6320252,1062.44,2023-03-14 08:53:28.550000,1040.93,577.0,212.0,32.0,463.0,10.05
107,6320252,1057.48,2023-03-14 08:53:28.650000,1044.17,568.0,210.0,209.0,458.0,10.175
108,6320252,1057.48,2023-03-14 08:53:28.750000,1044.17,568.0,210.0,209.0,458.0,10.175
109,6320252,1055.07,2023-03-14 08:53:28.850000,1041.93,572.0,211.0,218.0,455.0,10.3
110,6320252,1055.07,2023-03-14 08:53:28.950000,1041.93,572.0,211.0,218.0,455.0,10.3
111,6320252,1055.07,2023-03-14 08:53:29.050000,1041.93,572.0,211.0,218.0,455.0,10.3
112,6320252,1058.29,2023-03-14 08:53:29.150000,1041.68,567.0,211.0,222.0,451.0,10.4245
113,6320252,1058.29,2023-03-14 08:53:29.250000,1041.68,567.0,211.0,222.0,451.0,10.4245
114,6320252,1064.12,2023-03-14 08:53:29.350000,1041.1,561.0,217.0,230.0,447.0,10.55
115,6320252,1064.12,2023-03-14 08:53:29.450000,1041.1,561.0,217.0,230.0,447.0,10.55
116,6320252,1064.12,2023-03-14 08:53:29.550000,1041.1,561.0,217.0,230.0,447.0,10.55
117,6320252,1066.19,2023-03-14 08:53:29.650000,1039.3,556.0,273.0,234.0,439.0,10.6745
118,6320252,1066.19,2023-03-14 08:53:29.750000,1039.3,556.0,273.0,234.0,439.0,10.6745
119,6320252,1068.85,2023-03-14 08:53:29.850000,1044.17,551.0,403.0,242.0,427.0,10.8
120,6320252,1068.85,2023-03-14 08:53:29.950000,1044.17,551.0,403.0,242.0,427.0,10.8
121,6320252,1068.99,2023-03-14 08:53:30.050000,1047.44,544.0,501.0,247.0,424.0,10.925
122,6320252,1068.99,2023-03-14 08:53:30.150000,1047.44,544.0,501.0,247.0,424.0,10.925
123,6320252,1068.99,2023-03-14 08:53:30.250000,1047.44,544.0,501.0,247.0,424.0,10.925
124,6320252,1068.97,2023-03-14 08:53:30.350000,1046.7,539.0,554.0,248.0,419.0,11.05
125,6320252,1068.97,2023-03-14 08:53:30.450000,1046.7,539.0,554.0,248.0,419.0,11.05
126,6320252,1067.13,2023-03-14 08:53:30.550000,1051.05,530.0,563.0,247.0,409.0,11.1745
127,6320252,1067.13,2023-03-14 08:53:30.650000,1051.05,530.0,563.0,247.0,409.0,11.1745
128,6320252,1067.13,2023-03-14 08:53:30.750000,1051.05,530.0,563.0,247.0,409.0,11.1745
129,6320252,1069.56,2023-03-14 08:53:30.850000,1051.89,533.0,571.0,248.0,404.0,11.3
130,6320252,1069.56,2023-03-14 08:53:30.950000,1051.89,533.0,571.0,248.0,404.0,11.3
131,6320252,1069.56,2023-03-14 08:53:31.050000,1051.89,533.0,571.0,248.0,404.0,11.425
132,6320252,1067.03,2023-03-14 08:53:31.150000,1051.3,520.0,583.0,246.0,402.0,11.425
133,6320252,1067.03,2023-03-14 08:53:31.250000,1051.3,520.0,583.0,246.0,402.0,11.425
134,6320252,1065.46,2023-03-14 08:53:31.350000,1049.65,506.0,571.0,248.0,393.0,11.55
135,6320252,1065.46,2023-03-14 08:53:31.450000,1049.65,506.0,571.0,248.0,393.0,11.55
136,6320252,1063.16,2023-03-14 08:53:31.550000,1052.01,498.0,560.0,253.0,387.0,11.6745
137,6320252,1063.16,2023-03-14 08:53:31.650000,1052.01,498.0,560.0,253.0,387.0,11.6745
138,6320252,1063.16,2023-03-14 08:53:31.750000,1052.01,498.0,560.0,253.0,387.0,11.6745
139,6320252,1060.25,2023-03-14 08:53:31.850000,1053.39,491.0,562.0,257.0,374.0,11.8
140,6320252,1060.25,2023-03-14 08:53:31.950000,1053.39,491.0,562.0,257.0,374.0,11.8
141,6320252,1061.09,2023-03-14 08:53:32.050000,1055.94,484.0,552.0,257.0,377.0,11.9245
142,6320252,1061.09,2023-03-14 08:53:32.150000,1055.94,484.0,552.0,257.0,377.0,11.9245
143,6320252,1061.09,2023-03-14 08:53:32.250000,1055.94,484.0,552.0,257.0,377.0,11.9245
144,6320252,1060.69,2023-03-14 08:53:32.350000,1053.0,480.0,535.0,256.0,368.0,12.05
145,6320252,1060.69,2023-03-14 08:53:32.450000,1053.0,480.0,535.0,256.0,368.0,12.05
146,6320252,1060.73,2023-03-14 08:53:32.550000,1051.24,475.0,517.0,260.0,363.0,12.1745
147,6320252,1060.73,2023-03-14 08:53:32.650000,1051.24,475.0,517.0,260.0,363.0,12.1745
148,6320252,1060.73,2023-03-14 08:53:32.750000,1051.24,475.0,517.0,260.0,363.0,12.1745
149,6320252,1060.54,2023-03-14 08:53:32.850000,1047.69,470.0,524.0,264.0,344.0,12.3
150,6320252,1060.54,2023-03-14 08:53:32.950000,1047.69,470.0,524.0,264.0,344.0,12.3
151,6320252,1058.9,2023-03-14 08:53:33.050000,1051.74,474.0,506.0,263.0,358.0,12.425
152,6320252,1058.9,2023-03-14 08:53:33.150000,1051.74,474.0,506.0,263.0,358.0,12.425
153,6320252,1058.9,2023-03-14 08:53:33.250000,1051.74,474.0,506.0,263.0,358.0,12.425
154,6320252,1036.19,2023-03-14 08:53:33.350000,1037.49,475.0,505.0,262.0,340.0,12.55
155,6320252,1036.19,2023-03-14 08:53:33.450000,1037.49,475.0,505.0,262.0,340.0,12.55
156,6320252,1050.29,2023-03-14 08:53:33.550000,1045.62,471.0,504.0,264.0,342.0,12.675
157,6320252,1050.29,2023-03-14 08:53:33.650000,1045.62,471.0,504.0,264.0,342.0,12.675
158,6320252,1050.29,2023-03-14 08:53:33.750000,1045.62,471.0,504.0,264.0,342.0,12.675
159,6320252,1053.07,2023-03-14 08:53:33.850000,1051.52,465.0,509.0,266.0,350.0,12.8
160,6320252,1053.07,2023-03-14 08:53:33.950000,1051.52,465.0,509.0,266.0,350.0,12.8
161,6320252,1057.11,2023-03-14 08:53:34.050000,1051.54,466.0,514.0,263.0,356.0,12.9245
162,6320252,1057.11,2023-03-14 08:53:34.150000,1051.54,466.0,514.0,263.0,356.0,12.9245
163,6320252,1057.11,2023-03-14 08:53:34.250000,1051.54,466.0,514.0,263.0,356.0,12.9245
164,6320252,1061.93,2023-03-14 08:53:34.350000,1056.46,471.0,484.0,245.0,353.0,13.05
165,6320252,1061.93,2023-03-14 08:53:34.450000,1056.46,471.0,484.0,245.0,353.0,13.05
166,6320252,1066.94,2023-03-14 08:53:34.550000,1056.44,469.0,397.0,279.0,327.0,13.1745
167,6320252,1066.94,2023-03-14 08:53:34.650000,1056.44,469.0,397.0,279.0,327.0,13.1745
168,6320252,1066.94,2023-03-14 08:53:34.750000,1056.44,469.0,397.0,279.0,327.0,13.1745
169,6320252,1068.57,2023-03-14 08:53:34.850000,1058.87,465.0,285.0,407.0,354.0,13.3
170,6320252,1068.57,2023-03-14 08:53:34.950000,1058.87,465.0,285.0,407.0,354.0,13.3
171,6320252,1068.57,2023-03-14 08:53:35.050000,1058.87,465.0,285.0,407.0,354.0,13.3
172,6320252,1072.03,2023-03-14 08:53:35.150000,1056.31,462.0,162.0,527.0,353.0,13.425
173,6320252,1072.03,2023-03-14 08:53:35.250000,1056.31,462.0,162.0,527.0,353.0,13.425
174,6320252,1073.18,2023-03-14 08:53:35.350000,1053.88,462.0,64.0,626.0,350.0,13.55
175,6320252,1073.18,2023-03-14 08:53:35.450000,1053.88,462.0,64.0,626.0,350.0,13.55
176,6320252,1072.73,2023-03-14 08:53:35.550000,1045.82,466.0,9.0,679.0,329.0,13.6745
177,6320252,1072.73,2023-03-14 08:53:35.650000,1045.82,466.0,9.0,679.0,329.0,13.6745
178,6320252,1072.73,2023-03-14 08:53:35.750000,1045.82,466.0,9.0,679.0,329.0,13.6745
179,6320252,1069.03,2023-03-14 08:53:35.850000,1055.32,471.0,0.0,731.0,343.0,13.8
180,6320252,1069.03,2023-03-14 08:53:35.950000,1055.32,471.0,0.0,731.0,343.0,13.8
181,6320252,1069.03,2023-03-14 08:53:36.050000,1055.32,471.0,0.0,731.0,343.0,13.925
182,6320252,1065.97,2023-03-14 08:53:36.150000,1055.43,472.0,0.0,748.0,334.0,13.925
183,6320252,1065.97,2023-03-14 08:53:36.250000,1055.43,472.0,0.0,748.0,334.0,13.925
184,6320252,1061.61,2023-03-14 08:53:36.350000,1051.62,473.0,0.0,764.0,334.0,14.05
185,6320252,1061.61,2023-03-14 08:53:36.450000,1051.62,473.0,0.0,764.0,334.0,14.05
186,6320252,1061.61,2023-03-14 08:53:36.550000,1051.62,473.0,0.0,764.0,334.0,14.05
187,6320252,1054.8,2023-03-14 08:53:36.650000,1052.85,474.0,0.0,769.0,352.0,14.1745
188,6320252,1054.8,2023-03-14 08:53:36.750000,1052.85,474.0,0.0,769.0,352.0,14.1745
189,6320252,1043.09,2023-03-14 08:53:36.850000,1033.9,474.0,0.0,789.0,349.0,14.3
190,6320252,1043.09,2023-03-14 08:53:36.950000,1033.9,474.0,0.0,789.0,349.0,14.3
191,6320252,1040.36,2023-03-14 08:53:37.050000,1048.08,475.0,0.0,785.0,371.0,14.4245
192,6320252,1040.36,2023-03-14 08:53:37.150000,1048.08,475.0,0.0,785.0,371.0,14.4245
193,6320252,1040.36,2023-03-14 08:53:37.250000,1048.08,475.0,0.0,785.0,371.0,14.4245
194,6320252,1054.29,2023-03-14 08:53:37.350000,1054.47,477.0,0.0,785.0,374.0,14.5505
195,6320252,1054.29,2023-03-14 08:53:37.450000,1054.47,477.0,0.0,785.0,374.0,14.5505
196,6320252,1055.21,2023-03-14 08:53:37.550000,1049.9,477.0,0.0,774.0,374.0,14.6745
197,6320252,1055.21,2023-03-14 08:53:37.650000,1049.9,477.0,0.0,774.0,374.0,14.6745
198,6320252,1055.21,2023-03-14 08:53:37.750000,1049.9,477.0,0.0,774.0,374.0,14.6745
199,6320252,1050.59,2023-03-14 08:53:37.850000,1051.49,478.0,0.0,741.0,372.0,14.7874
200,6320252,1050.59,2023-03-14 08:53:37.950000,1051.49,478.0,0.0,741.0,372.0,14.7874
201,6320252,1050.59,2023-03-14 08:53:38.050000,1051.49,478.0,0.0,741.0,372.0,14.7874
202,6320252,1042.63,2023-03-14 08:53:38.150000,1054.34,477.0,0.0,695.0,379.0,14.8749
203,6320252,1042.63,2023-03-14 08:53:38.250000,1054.34,477.0,0.0,695.0,379.0,14.8749
204,6320252,1041.67,2023-03-14 08:53:38.350000,1055.65,476.0,0.0,682.0,381.0,14.9174
205,6320252,1041.67,2023-03-14 08:53:38.450000,1055.65,476.0,0.0,682.0,381.0,14.9174
206,6320252,1041.67,2023-03-14 08:53:38.550000,1055.65,476.0,0.0,682.0,381.0,14.9174
207,6320252,1043.97,2023-03-14 08:53:38.650000,1057.27,475.0,0.0,663.0,396.0,14.9596
208,6320252,1043.97,2023-03-14 08:53:38.750000,1057.27,475.0,0.0,663.0,396.0,14.9596
209,6320252,1045.75,2023-03-14 08:53:38.850000,1057.61,474.0,0.0,613.0,417.0,15.0022
210,6320252,1045.75,2023-03-14 08:53:38.950000,1057.61,474.0,0.0,613.0,417.0,15.0022
211,6320252,1045.75,2023-03-14 08:53:39.050000,1057.61,474.0,0.0,613.0,417.0,15.0022
212,6320252,1049.32,2023-03-14 08:53:39.150000,1053.58,474.0,0.0,592.0,434.0,15.0446
213,6320252,1049.32,2023-03-14 08:53:39.250000,1053.58,474.0,0.0,592.0,434.0,15.0446
214,6320252,1051.87,2023-03-14 08:53:39.350000,1051.17,475.0,0.0,573.0,442.0,15.0871
215,6320252,1051.87,2023-03-14 08:53:39.450000,1051.17,475.0,0.0,573.0,442.0,15.0871
216,6320252,1052.53,2023-03-14 08:53:39.550000,1052.03,476.0,0.0,560.0,474.0,15.1295
217,6320252,1052.53,2023-03-14 08:53:39.650000,1052.03,476.0,0.0,560.0,474.0,15.1295
218,6320252,1052.53,2023-03-14 08:53:39.750000,1052.03,476.0,0.0,560.0,474.0,15.1295
219,6320252,1055.2,2023-03-14 08:53:39.850000,1050.19,474.0,0.0,500.0,511.0,15.1719
220,6320252,1055.2,2023-03-14 08:53:39.950000,1050.19,474.0,0.0,500.0,511.0,15.1719
221,6320252,1055.2,2023-03-14 08:53:40.050000,1050.19,474.0,0.0,500.0,511.0,15.1719
222,6320252,1057.14,2023-03-14 08:53:40.150000,1050.29,477.0,0.0,506.0,555.0,15.2141
223,6320252,1057.14,2023-03-14 08:53:40.250000,1050.29,477.0,0.0,506.0,555.0,15.2141
224,6320252,1060.51,2023-03-14 08:53:40.350000,1046.35,460.0,0.0,481.0,602.0,15.2567
225,6320252,1060.51,2023-03-14 08:53:40.450000,1046.35,460.0,0.0,481.0,602.0,15.2567
226,6320252,1059.58,2023-03-14 08:53:40.550000,1043.63,386.0,0.0,503.0,640.0,15.2989
227,6320252,1059.58,2023-03-14 08:53:40.650000,1043.63,386.0,0.0,503.0,640.0,15.2989
228,6320252,1059.58,2023-03-14 08:53:40.750000,1043.63,386.0,0.0,503.0,640.0,15.2989
229,6320252,1060.43,2023-03-14 08:53:40.850000,1038.81,281.0,0.0,499.0,697.0,15.3415
230,6320252,1060.43,2023-03-14 08:53:40.950000,1038.81,281.0,0.0,499.0,697.0,15.3415
231,6320252,1059.99,2023-03-14 08:53:41.050000,1040.93,167.0,0.0,544.0,741.0,15.3837
232,6320252,1059.99,2023-03-14 08:53:41.150000,1040.93,167.0,0.0,544.0,741.0,15.3837
233,6320252,1059.99,2023-03-14 08:53:41.250000,1040.93,167.0,0.0,544.0,741.0,15.3837
234,6320252,1059.98,2023-03-14 08:53:41.350000,1040.58,70.0,0.0,423.0,781.0,15.4263
235,6320252,1059.98,2023-03-14 08:53:41.450000,1040.58,70.0,0.0,423.0,781.0,15.4263
236,6320252,1060.72,2023-03-14 08:53:41.550000,1042.82,10.0,0.0,372.0,763.0,15.4685
237,6320252,1060.72,2023-03-14 08:53:41.650000,1042.82,10.0,0.0,372.0,763.0,15.4685
238,6320252,1060.72,2023-03-14 08:53:41.750000,1042.82,10.0,0.0,372.0,763.0,15.4685
239,6320252,1061.48,2023-03-14 08:53:41.850000,1045.33,0.0,0.0,267.0,804.0,15.5111
240,6320252,1061.48,2023-03-14 08:53:41.950000,1045.33,0.0,0.0,267.0,804.0,15.5111
241,6320252,1059.83,2023-03-14 08:53:42.050000,1044.61,0.0,0.0,140.0,786.0,15.5533
242,6320252,1059.83,2023-03-14 08:53:42.150000,1044.61,0.0,0.0,140.0,786.0,15.5533
243,6320252,1059.83,2023-03-14 08:53:42.250000,1044.61,0.0,0.0,140.0,786.0,15.5533
244,6320252,1060.91,2023-03-14 08:53:42.350000,1050.61,0.0,0.0,54.0,794.0,15.5958
245,6320252,1060.91,2023-03-14 08:53:42.450000,1050.61,0.0,0.0,54.0,794.0,15.5958
246,6320252,1062.99,2023-03-14 08:53:42.550000,1052.65,0.0,0.0,14.0,811.0,15.638
247,6320252,1062.99,2023-03-14 08:53:42.650000,1052.65,0.0,0.0,14.0,811.0,15.638
248,6320252,1062.99,2023-03-14 08:53:42.750000,1052.65,0.0,0.0,14.0,811.0,15.638
249,6320252,1064.59,2023-03-14 08:53:42.850000,1055.04,0.0,0.0,0.0,815.0,15.6807
250,6320252,1064.59,2023-03-14 08:53:42.950000,1055.04,0.0,0.0,0.0,815.0,15.6807
251,6320252,1062.91,2023-03-14 08:53:43.050000,1036.28,0.0,0.0,0.0,820.0,15.7227
252,6320252,1062.91,2023-03-14 08:53:43.150000,1036.28,0.0,0.0,0.0,820.0,15.7227
253,6320252,1062.91,2023-03-14 08:53:43.250000,1036.28,0.0,0.0,0.0,820.0,15.7227
254,6320252,1063.13,2023-03-14 08:53:43.350000,1053.68,0.0,0.0,0.0,822.0,15.7652
255,6320252,1063.13,2023-03-14 08:53:43.450000,1053.68,0.0,0.0,0.0,822.0,15.7652
256,6320252,1063.11,2023-03-14 08:53:43.550000,1059.01,0.0,0.0,0.0,821.0,15.8074
257,6320252,1063.11,2023-03-14 08:53:43.650000,1059.01,0.0,0.0,0.0,821.0,15.8074
258,6320252,1063.11,2023-03-14 08:53:43.750000,1059.01,0.0,0.0,0.0,821.0,15.8074
259,6320252,1061.88,2023-03-14 08:53:43.850000,1066.12,0.0,0.0,0.0,821.0,15.8499
260,6320252,1061.88,2023-03-14 08:53:43.950000,1066.12,0.0,0.0,0.0,821.0,15.8499
261,6320252,1060.94,2023-03-14 08:53:44.050000,1070.42,0.0,0.0,0.0,821.0,15.892
262,6320252,1060.94,2023-03-14 08:53:44.150000,1070.42,0.0,0.0,0.0,821.0,15.892
