,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
18,6329509,993.304,2023-03-25 05:09:10.921669,0.0,0.0,0.0,0.0,0.0,1.75
19,6329509,993.304,2023-03-25 05:09:11.021669,0.0,0.0,0.0,0.0,0.0,1.75
20,6329509,993.304,2023-03-25 05:09:11.121669,0.0,0.0,0.0,0.0,0.0,1.75
21,6329509,997.544,2023-03-25 05:09:11.221669,0.0,0.0,0.0,0.0,0.0,2.0
22,6329509,997.544,2023-03-25 05:09:11.321669,0.0,0.0,0.0,0.0,0.0,2.0
23,6329509,1003.73,2023-03-25 05:09:11.421669,0.0,27.0,0.0,0.0,0.0,2.25
24,6329509,1003.73,2023-03-25 05:09:11.521669,0.0,27.0,0.0,0.0,0.0,2.25
25,6329509,1005.78,2023-03-25 05:09:11.621669,0.0,181.0,0.0,0.0,0.0,2.5
26,6329509,1005.78,2023-03-25 05:09:11.721669,0.0,181.0,0.0,0.0,0.0,2.5
27,6329509,1005.78,2023-03-25 05:09:11.821669,0.0,181.0,0.0,0.0,0.0,2.5
28,6329509,1007.58,2023-03-25 05:09:11.921669,0.0,203.0,0.0,0.0,0.0,2.75
29,6329509,1007.58,2023-03-25 05:09:12.021669,0.0,203.0,0.0,0.0,0.0,2.75
30,6329509,1004.66,2023-03-25 05:09:12.121669,0.0,216.0,0.0,0.0,0.0,3.0
31,6329509,1004.66,2023-03-25 05:09:12.221669,0.0,216.0,0.0,0.0,0.0,3.0
32,6329509,1004.66,2023-03-25 05:09:12.321669,0.0,216.0,0.0,0.0,0.0,3.0
33,6329509,1000.1,2023-03-25 05:09:12.421669,0.0,218.0,0.0,0.0,0.0,3.25
34,6329509,1000.1,2023-03-25 05:09:12.521669,0.0,218.0,0.0,0.0,0.0,3.25
35,6329509,1000.1,2023-03-25 05:09:12.621669,0.0,218.0,0.0,0.0,0.0,3.25
36,6329509,998.34,2023-03-25 05:09:12.721669,0.0,219.0,0.0,0.0,0.0,3.5
37,6329509,998.34,2023-03-25 05:09:12.821669,0.0,219.0,0.0,0.0,0.0,3.5
38,6329509,1002.48,2023-03-25 05:09:12.921669,0.0,221.0,0.0,0.0,0.0,3.75
39,6329509,1002.48,2023-03-25 05:09:13.021669,0.0,221.0,0.0,0.0,0.0,3.75
40,6329509,1002.48,2023-03-25 05:09:13.121669,0.0,221.0,0.0,0.0,0.0,3.75
41,6329509,1004.04,2023-03-25 05:09:13.221669,0.0,220.0,0.0,0.0,0.0,4.0
42,6329509,1004.04,2023-03-25 05:09:13.321669,0.0,220.0,0.0,0.0,0.0,4.0
43,6329509,1005.36,2023-03-25 05:09:13.421669,0.0,221.0,0.0,0.0,0.0,4.25
44,6329509,1005.36,2023-03-25 05:09:13.521669,0.0,221.0,0.0,0.0,0.0,4.25
45,6329509,1008.16,2023-03-25 05:09:13.621669,0.0,222.0,0.0,0.0,0.0,4.5
46,6329509,1008.16,2023-03-25 05:09:13.721669,0.0,222.0,0.0,0.0,0.0,4.5
47,6329509,1008.16,2023-03-25 05:09:13.821669,0.0,222.0,0.0,0.0,0.0,4.5
48,6329509,1008.57,2023-03-25 05:09:13.921669,0.0,221.0,0.0,0.0,0.0,4.75
49,6329509,1008.57,2023-03-25 05:09:14.021669,0.0,221.0,0.0,0.0,0.0,4.75
50,6329509,1008.57,2023-03-25 05:09:14.121669,0.0,221.0,0.0,0.0,0.0,4.75
51,6329509,1009.84,2023-03-25 05:09:14.221669,0.0,222.0,0.0,0.0,0.0,5.0
52,6329509,1009.84,2023-03-25 05:09:14.321669,0.0,222.0,0.0,0.0,0.0,5.0
53,6329509,1005.25,2023-03-25 05:09:14.421669,0.0,222.0,0.0,0.0,0.0,5.251
54,6329509,1005.25,2023-03-25 05:09:14.521669,0.0,222.0,0.0,0.0,0.0,5.251
55,6329509,988.513,2023-03-25 05:09:14.621669,0.0,222.0,0.0,0.0,0.0,5.5
56,6329509,988.513,2023-03-25 05:09:14.721669,0.0,222.0,0.0,0.0,0.0,5.5
57,6329509,988.513,2023-03-25 05:09:14.821669,0.0,222.0,9.0,0.0,0.0,5.5
58,6329509,980.011,2023-03-25 05:09:14.921669,0.0,222.0,167.0,0.0,0.0,5.75
59,6329509,980.011,2023-03-25 05:09:15.021669,0.0,222.0,167.0,0.0,0.0,5.75
60,6329509,980.011,2023-03-25 05:09:15.121669,0.0,222.0,167.0,0.0,0.0,6.0
61,6329509,983.301,2023-03-25 05:09:15.221669,0.0,223.0,190.0,0.0,0.0,6.0
62,6329509,983.301,2023-03-25 05:09:15.321669,0.0,223.0,190.0,0.0,0.0,6.0
63,6329509,992.54,2023-03-25 05:09:15.421669,0.0,222.0,197.0,0.0,0.0,6.25
64,6329509,992.54,2023-03-25 05:09:15.521669,0.0,222.0,197.0,0.0,0.0,6.25
65,6329509,992.54,2023-03-25 05:09:15.621669,0.0,222.0,197.0,0.0,0.0,6.25
66,6329509,995.824,2023-03-25 05:09:15.721669,0.0,222.0,201.0,0.0,0.0,6.5
67,6329509,995.824,2023-03-25 05:09:15.821669,0.0,222.0,201.0,0.0,0.0,6.5
68,6329509,1000.49,2023-03-25 05:09:15.921669,0.0,222.0,202.0,0.0,0.0,6.75
69,6329509,1000.49,2023-03-25 05:09:16.021669,0.0,222.0,202.0,0.0,0.0,6.75
70,6329509,1002.56,2023-03-25 05:09:16.121669,0.0,222.0,202.0,0.0,0.0,7.0
71,6329509,1002.56,2023-03-25 05:09:16.221669,0.0,222.0,202.0,0.0,0.0,7.0
72,6329509,1002.56,2023-03-25 05:09:16.321669,0.0,222.0,202.0,0.0,0.0,7.0
73,6329509,1004.92,2023-03-25 05:09:16.421669,0.0,223.0,209.0,0.0,0.0,7.25
74,6329509,1004.92,2023-03-25 05:09:16.521669,0.0,223.0,209.0,0.0,0.0,7.25
75,6329509,1004.92,2023-03-25 05:09:16.621669,0.0,223.0,209.0,0.0,0.0,7.25
76,6329509,1005.15,2023-03-25 05:09:16.721669,0.0,223.0,213.0,0.0,0.0,7.5
77,6329509,1005.15,2023-03-25 05:09:16.821669,0.0,223.0,213.0,0.0,0.0,7.5
78,6329509,1000.16,2023-03-25 05:09:16.921669,0.0,222.0,218.0,0.0,0.0,7.75
79,6329509,1000.16,2023-03-25 05:09:17.021669,0.0,222.0,218.0,0.0,0.0,7.75
80,6329509,1000.16,2023-03-25 05:09:17.121669,0.0,222.0,218.0,0.0,0.0,7.75
81,6329509,990.104,2023-03-25 05:09:17.221669,0.0,225.0,219.0,0.0,0.0,8.0
82,6329509,990.104,2023-03-25 05:09:17.321669,0.0,225.0,219.0,0.0,0.0,8.0
83,6329509,988.39,2023-03-25 05:09:17.421669,0.0,251.0,217.0,0.0,0.0,8.25
84,6329509,988.39,2023-03-25 05:09:17.521669,0.0,251.0,217.0,0.0,0.0,8.25
85,6329509,988.39,2023-03-25 05:09:17.621669,0.0,251.0,217.0,0.0,0.0,8.25
86,6329509,992.935,2023-03-25 05:09:17.721669,0.0,331.0,217.0,0.0,0.0,8.5
87,6329509,992.935,2023-03-25 05:09:17.821669,0.0,331.0,217.0,0.0,0.0,8.5
88,6329509,994.153,2023-03-25 05:09:17.921669,0.0,434.0,218.0,0.0,0.0,8.75
89,6329509,994.153,2023-03-25 05:09:18.021669,0.0,434.0,218.0,0.0,0.0,8.75
90,6329509,994.153,2023-03-25 05:09:18.121669,0.0,434.0,218.0,0.0,0.0,8.75
91,6329509,997.25,2023-03-25 05:09:18.221669,0.0,509.0,218.0,0.0,0.0,9.0
92,6329509,997.25,2023-03-25 05:09:18.321669,0.0,509.0,218.0,0.0,0.0,9.0
93,6329509,1000.8,2023-03-25 05:09:18.421669,0.0,553.0,219.0,0.0,0.0,9.25
94,6329509,1000.8,2023-03-25 05:09:18.521669,0.0,553.0,219.0,0.0,0.0,9.25
95,6329509,1000.8,2023-03-25 05:09:18.621669,0.0,553.0,219.0,0.0,0.0,9.25
96,6329509,1004.62,2023-03-25 05:09:18.721669,0.0,563.0,219.0,0.0,0.0,9.4875
97,6329509,1004.62,2023-03-25 05:09:18.821669,0.0,563.0,219.0,0.0,0.0,9.4875
98,6329509,1006.44,2023-03-25 05:09:18.921669,0.0,562.0,218.0,0.0,0.0,9.7
99,6329509,1006.44,2023-03-25 05:09:19.021669,0.0,562.0,218.0,0.0,0.0,9.7
100,6329509,1006.44,2023-03-25 05:09:19.121669,0.0,562.0,218.0,0.0,0.0,9.875
101,6329509,1004.73,2023-03-25 05:09:19.221669,0.0,550.0,217.0,0.0,0.0,9.875
102,6329509,1004.73,2023-03-25 05:09:19.321669,0.0,550.0,217.0,0.0,0.0,9.875
103,6329509,998.158,2023-03-25 05:09:19.421669,0.0,537.0,216.0,0.0,0.0,10.025
104,6329509,998.158,2023-03-25 05:09:19.521669,0.0,537.0,216.0,0.0,0.0,10.025
105,6329509,998.158,2023-03-25 05:09:19.621669,0.0,537.0,216.0,0.0,0.0,10.025
106,6329509,984.935,2023-03-25 05:09:19.721669,0.0,532.0,216.0,0.0,0.0,10.15
107,6329509,984.935,2023-03-25 05:09:19.821669,0.0,532.0,216.0,203.0,0.0,10.15
108,6329509,981.191,2023-03-25 05:09:19.921669,0.0,531.0,216.0,215.0,0.0,10.2755
109,6329509,981.191,2023-03-25 05:09:20.021669,0.0,531.0,216.0,215.0,0.0,10.2755
110,6329509,981.191,2023-03-25 05:09:20.121669,0.0,531.0,216.0,215.0,0.0,10.2755
111,6329509,985.122,2023-03-25 05:09:20.221669,0.0,527.0,216.0,225.0,0.0,10.4
112,6329509,985.122,2023-03-25 05:09:20.321669,0.0,527.0,216.0,225.0,0.0,10.4
113,6329509,991.45,2023-03-25 05:09:20.421669,0.0,521.0,216.0,233.0,0.0,10.525
114,6329509,991.45,2023-03-25 05:09:20.521669,0.0,521.0,216.0,233.0,0.0,10.525
115,6329509,991.45,2023-03-25 05:09:20.621669,0.0,521.0,216.0,233.0,0.0,10.525
116,6329509,998.906,2023-03-25 05:09:20.721669,0.0,513.0,234.0,241.0,0.0,10.65
117,6329509,998.906,2023-03-25 05:09:20.821669,0.0,513.0,234.0,241.0,0.0,10.65
118,6329509,1002.94,2023-03-25 05:09:20.921669,0.0,507.0,297.0,245.0,0.0,10.775
119,6329509,1002.94,2023-03-25 05:09:21.021669,0.0,507.0,297.0,245.0,0.0,10.775
120,6329509,1002.94,2023-03-25 05:09:21.121669,0.0,507.0,297.0,245.0,0.0,10.9
121,6329509,1007.19,2023-03-25 05:09:21.221669,0.0,500.0,383.0,249.0,0.0,10.9
122,6329509,1007.19,2023-03-25 05:09:21.321669,0.0,500.0,383.0,249.0,0.0,10.9
123,6329509,1007.2,2023-03-25 05:09:21.421669,0.0,501.0,436.0,248.0,0.0,11.025
124,6329509,1007.2,2023-03-25 05:09:21.521669,0.0,501.0,436.0,248.0,0.0,11.025
125,6329509,1007.2,2023-03-25 05:09:21.621669,0.0,501.0,436.0,248.0,0.0,11.025
126,6329509,1004.65,2023-03-25 05:09:21.721669,0.0,489.0,453.0,249.0,0.0,11.15
127,6329509,1004.65,2023-03-25 05:09:21.821669,0.0,489.0,453.0,249.0,0.0,11.15
128,6329509,1006.45,2023-03-25 05:09:21.921669,0.0,484.0,468.0,252.0,0.0,11.275
129,6329509,1006.45,2023-03-25 05:09:22.021669,0.0,484.0,468.0,252.0,0.0,11.275
130,6329509,1006.45,2023-03-25 05:09:22.121669,0.0,484.0,468.0,252.0,0.0,11.275
131,6329509,1005.04,2023-03-25 05:09:22.221669,0.0,476.0,474.0,252.0,0.0,11.4
132,6329509,1005.04,2023-03-25 05:09:22.321669,0.0,476.0,474.0,252.0,0.0,11.4
133,6329509,1002.69,2023-03-25 05:09:22.421669,0.0,485.0,478.0,251.0,0.0,11.525
134,6329509,1002.69,2023-03-25 05:09:22.521669,0.0,485.0,478.0,251.0,0.0,11.525
135,6329509,1002.69,2023-03-25 05:09:22.621669,0.0,485.0,478.0,251.0,0.0,11.525
136,6329509,999.766,2023-03-25 05:09:22.721669,0.0,472.0,473.0,251.0,0.0,11.65
137,6329509,999.766,2023-03-25 05:09:22.821669,0.0,472.0,473.0,251.0,0.0,11.65
138,6329509,998.954,2023-03-25 05:09:22.921669,0.0,473.0,477.0,252.0,0.0,11.7755
139,6329509,998.954,2023-03-25 05:09:23.021669,0.0,473.0,477.0,252.0,0.0,11.7755
140,6329509,998.954,2023-03-25 05:09:23.121669,0.0,473.0,477.0,252.0,0.0,11.7755
141,6329509,997.128,2023-03-25 05:09:23.221669,0.0,485.0,481.0,253.0,0.0,11.9
142,6329509,997.128,2023-03-25 05:09:23.321669,0.0,485.0,481.0,253.0,0.0,11.9
143,6329509,997.176,2023-03-25 05:09:23.421669,0.0,471.0,473.0,256.0,0.0,12.025
144,6329509,997.176,2023-03-25 05:09:23.521669,0.0,471.0,473.0,256.0,0.0,12.025
145,6329509,997.752,2023-03-25 05:09:23.621669,0.0,488.0,484.0,261.0,0.0,12.15
146,6329509,997.752,2023-03-25 05:09:23.721669,0.0,488.0,484.0,261.0,0.0,12.15
147,6329509,997.752,2023-03-25 05:09:23.821669,0.0,488.0,484.0,261.0,0.0,12.15
148,6329509,995.456,2023-03-25 05:09:23.921669,0.0,472.0,482.0,263.0,0.0,12.275
149,6329509,995.456,2023-03-25 05:09:24.021669,0.0,472.0,482.0,263.0,0.0,12.275
150,6329509,995.456,2023-03-25 05:09:24.121669,0.0,472.0,482.0,263.0,0.0,12.275
151,6329509,990.916,2023-03-25 05:09:24.221669,0.0,473.0,464.0,266.0,0.0,12.4
152,6329509,990.916,2023-03-25 05:09:24.321669,0.0,473.0,464.0,266.0,0.0,12.4
153,6329509,986.863,2023-03-25 05:09:24.421669,0.0,485.0,387.0,266.0,0.0,12.525
154,6329509,986.863,2023-03-25 05:09:24.521669,0.0,485.0,387.0,266.0,0.0,12.525
155,6329509,986.863,2023-03-25 05:09:24.621669,0.0,485.0,387.0,266.0,0.0,12.525
156,6329509,984.961,2023-03-25 05:09:24.721669,0.0,475.0,278.0,265.0,0.0,12.65
157,6329509,984.961,2023-03-25 05:09:24.821669,0.0,475.0,278.0,265.0,0.0,12.65
158,6329509,987.247,2023-03-25 05:09:24.921669,0.0,473.0,159.0,265.0,0.0,12.775
159,6329509,987.247,2023-03-25 05:09:25.021669,0.0,473.0,159.0,265.0,0.0,12.775
160,6329509,987.247,2023-03-25 05:09:25.121669,0.0,473.0,159.0,265.0,0.0,12.9
161,6329509,994.249,2023-03-25 05:09:25.221669,0.0,475.0,63.0,264.0,0.0,12.9
162,6329509,994.249,2023-03-25 05:09:25.321669,0.0,475.0,63.0,264.0,0.0,12.9
163,6329509,997.726,2023-03-25 05:09:25.421669,0.0,480.0,8.0,265.0,0.0,13.025
164,6329509,997.726,2023-03-25 05:09:25.521669,0.0,480.0,8.0,265.0,0.0,13.025
165,6329509,997.726,2023-03-25 05:09:25.621669,0.0,480.0,8.0,265.0,0.0,13.15
166,6329509,1003.17,2023-03-25 05:09:25.721669,0.0,475.0,0.0,263.0,0.0,13.15
167,6329509,1003.17,2023-03-25 05:09:25.821669,0.0,475.0,0.0,263.0,0.0,13.15
168,6329509,1004.43,2023-03-25 05:09:25.921669,0.0,472.0,0.0,305.0,0.0,13.275
169,6329509,1004.43,2023-03-25 05:09:26.021669,0.0,472.0,0.0,305.0,0.0,13.275
170,6329509,1004.43,2023-03-25 05:09:26.121669,0.0,472.0,0.0,305.0,0.0,13.275
171,6329509,1007.67,2023-03-25 05:09:26.221669,0.0,470.0,0.0,365.0,0.0,13.4
172,6329509,1007.67,2023-03-25 05:09:26.321669,0.0,470.0,0.0,365.0,0.0,13.4
173,6329509,1008.42,2023-03-25 05:09:26.421669,0.0,470.0,0.0,384.0,0.0,13.525
174,6329509,1008.42,2023-03-25 05:09:26.521669,0.0,470.0,0.0,384.0,0.0,13.525
175,6329509,1008.42,2023-03-25 05:09:26.621669,0.0,470.0,0.0,384.0,0.0,13.65
176,6329509,1008.34,2023-03-25 05:09:26.721669,0.0,471.0,0.0,402.0,0.0,13.65
177,6329509,1008.34,2023-03-25 05:09:26.821669,0.0,471.0,0.0,402.0,0.0,13.65
178,6329509,1008.32,2023-03-25 05:09:26.921669,0.0,471.0,0.0,409.0,0.0,13.775
179,6329509,1008.32,2023-03-25 05:09:27.021669,0.0,471.0,0.0,409.0,0.0,13.775
180,6329509,1007.27,2023-03-25 05:09:27.121669,0.0,471.0,0.0,403.0,0.0,13.9
181,6329509,1007.27,2023-03-25 05:09:27.221669,0.0,471.0,0.0,403.0,0.0,13.9
182,6329509,1007.27,2023-03-25 05:09:27.321669,0.0,471.0,0.0,403.0,0.0,13.9
183,6329509,1004.82,2023-03-25 05:09:27.421669,0.0,472.0,0.0,429.0,0.0,14.025
184,6329509,1004.82,2023-03-25 05:09:27.521669,0.0,472.0,0.0,429.0,0.0,14.025
185,6329509,1004.82,2023-03-25 05:09:27.621669,0.0,472.0,0.0,429.0,0.0,14.025
186,6329509,1001.87,2023-03-25 05:09:27.721669,0.0,471.0,0.0,438.0,0.0,14.15
187,6329509,1001.87,2023-03-25 05:09:27.821669,0.0,471.0,0.0,438.0,0.0,14.15
188,6329509,1001.69,2023-03-25 05:09:27.921669,0.0,471.0,0.0,464.0,0.0,14.275
189,6329509,1001.69,2023-03-25 05:09:28.021669,0.0,471.0,0.0,464.0,0.0,14.275
190,6329509,1001.69,2023-03-25 05:09:28.121669,0.0,471.0,0.0,464.0,0.0,14.275
191,6329509,1000.84,2023-03-25 05:09:28.221669,0.0,472.0,0.0,475.0,0.0,14.4
192,6329509,1000.84,2023-03-25 05:09:28.321669,0.0,472.0,0.0,475.0,0.0,14.4
193,6329509,998.783,2023-03-25 05:09:28.421669,0.0,472.0,0.0,459.0,0.0,14.525
194,6329509,998.783,2023-03-25 05:09:28.521669,0.0,472.0,0.0,459.0,0.0,14.525
195,6329509,998.783,2023-03-25 05:09:28.621669,0.0,472.0,0.0,459.0,0.0,14.525
196,6329509,992.636,2023-03-25 05:09:28.721669,0.0,473.0,0.0,484.0,0.0,14.65
197,6329509,992.636,2023-03-25 05:09:28.821669,0.0,473.0,0.0,484.0,0.0,14.65
198,6329509,987.974,2023-03-25 05:09:28.921669,0.0,472.0,0.0,470.0,0.0,14.7625
199,6329509,987.974,2023-03-25 05:09:29.021669,0.0,472.0,0.0,470.0,0.0,14.7625
200,6329509,979.199,2023-03-25 05:09:29.121669,0.0,472.0,0.0,500.0,0.0,14.8375
201,6329509,979.199,2023-03-25 05:09:29.221669,0.0,472.0,0.0,500.0,0.0,14.8375
202,6329509,979.199,2023-03-25 05:09:29.321669,0.0,472.0,0.0,500.0,0.0,14.8375
203,6329509,976.272,2023-03-25 05:09:29.421669,0.0,473.0,0.0,486.0,0.0,14.8875
204,6329509,976.272,2023-03-25 05:09:29.521669,0.0,473.0,0.0,486.0,337.0,14.8875
205,6329509,976.459,2023-03-25 05:09:29.621669,0.0,473.0,0.0,483.0,361.0,14.9285
206,6329509,976.459,2023-03-25 05:09:29.721669,0.0,473.0,0.0,483.0,361.0,14.9285
207,6329509,976.459,2023-03-25 05:09:29.821669,0.0,473.0,0.0,483.0,361.0,14.9285
208,6329509,979.466,2023-03-25 05:09:29.921669,0.0,473.0,0.0,494.0,364.0,14.9695
209,6329509,979.466,2023-03-25 05:09:30.021669,0.0,473.0,0.0,494.0,364.0,14.9695
210,6329509,979.466,2023-03-25 05:09:30.121669,0.0,473.0,0.0,494.0,364.0,14.9695
211,6329509,984.171,2023-03-25 05:09:30.221669,0.0,473.0,0.0,491.0,359.0,15.0106
212,6329509,984.171,2023-03-25 05:09:30.321669,0.0,473.0,0.0,491.0,359.0,15.0106
213,6329509,987.221,2023-03-25 05:09:30.421669,0.0,473.0,0.0,518.0,364.0,15.0514
214,6329509,987.221,2023-03-25 05:09:30.521669,0.0,473.0,0.0,518.0,364.0,15.0514
215,6329509,987.221,2023-03-25 05:09:30.621669,0.0,473.0,0.0,518.0,364.0,15.0514
216,6329509,989.725,2023-03-25 05:09:30.721669,0.0,477.0,0.0,426.0,376.0,15.0924
217,6329509,989.725,2023-03-25 05:09:30.821669,0.0,477.0,0.0,426.0,376.0,15.0924
218,6329509,993.795,2023-03-25 05:09:30.921669,0.0,463.0,0.0,352.0,392.0,15.1334
219,6329509,993.795,2023-03-25 05:09:31.021669,0.0,463.0,0.0,352.0,392.0,15.1334
220,6329509,993.795,2023-03-25 05:09:31.121669,0.0,463.0,0.0,352.0,392.0,15.1334
221,6329509,995.766,2023-03-25 05:09:31.221669,0.0,394.0,0.0,263.0,429.0,15.1743
222,6329509,995.766,2023-03-25 05:09:31.321669,0.0,394.0,0.0,263.0,429.0,15.1743
223,6329509,996.882,2023-03-25 05:09:31.421669,0.0,288.0,0.0,156.0,467.0,15.2153
224,6329509,996.882,2023-03-25 05:09:31.521669,0.0,288.0,0.0,156.0,467.0,15.2153
225,6329509,996.882,2023-03-25 05:09:31.621669,0.0,288.0,0.0,156.0,467.0,15.2153
226,6329509,997.015,2023-03-25 05:09:31.721669,0.0,175.0,0.0,56.0,497.0,15.2564
227,6329509,997.015,2023-03-25 05:09:31.821669,0.0,175.0,0.0,56.0,497.0,15.2564
228,6329509,998.473,2023-03-25 05:09:31.921669,0.0,74.0,0.0,0.0,516.0,15.2972
229,6329509,998.473,2023-03-25 05:09:32.021669,0.0,74.0,0.0,0.0,516.0,15.2972
230,6329509,998.473,2023-03-25 05:09:32.121669,0.0,74.0,0.0,0.0,516.0,15.2972
231,6329509,1000.75,2023-03-25 05:09:32.221669,0.0,12.0,0.0,0.0,527.0,15.3382
232,6329509,1000.75,2023-03-25 05:09:32.321669,0.0,12.0,0.0,0.0,527.0,15.3382
233,6329509,1002.13,2023-03-25 05:09:32.421669,0.0,0.0,0.0,0.0,539.0,15.3793
234,6329509,1002.13,2023-03-25 05:09:32.521669,0.0,0.0,0.0,0.0,539.0,15.3793
235,6329509,1003.09,2023-03-25 05:09:32.621669,0.0,0.0,0.0,0.0,556.0,15.4201
236,6329509,1003.09,2023-03-25 05:09:32.721669,0.0,0.0,0.0,0.0,556.0,15.4201
237,6329509,1003.09,2023-03-25 05:09:32.821669,0.0,0.0,0.0,0.0,556.0,15.4201
238,6329509,1003.24,2023-03-25 05:09:32.921669,0.0,0.0,0.0,0.0,567.0,15.461
239,6329509,1003.24,2023-03-25 05:09:33.021669,0.0,0.0,0.0,0.0,567.0,15.461
240,6329509,1005.12,2023-03-25 05:09:33.121669,0.0,0.0,0.0,0.0,584.0,15.5019
241,6329509,1005.12,2023-03-25 05:09:33.221669,0.0,0.0,0.0,0.0,584.0,15.5019
242,6329509,1005.12,2023-03-25 05:09:33.321669,0.0,0.0,0.0,0.0,584.0,15.5019
243,6329509,1005.61,2023-03-25 05:09:33.421669,0.0,0.0,0.0,0.0,603.0,15.5428
244,6329509,1005.61,2023-03-25 05:09:33.521669,0.0,0.0,0.0,0.0,603.0,15.5428
245,6329509,1005.36,2023-03-25 05:09:33.621669,0.0,0.0,0.0,0.0,615.0,15.5837
246,6329509,1005.36,2023-03-25 05:09:33.721669,0.0,0.0,0.0,0.0,615.0,15.5837
247,6329509,1005.36,2023-03-25 05:09:33.821669,0.0,0.0,0.0,0.0,615.0,15.5837
248,6329509,1005.36,2023-03-25 05:09:33.921669,0.0,0.0,0.0,0.0,630.0,15.6246
249,6329509,1005.36,2023-03-25 05:09:34.021669,0.0,0.0,0.0,0.0,630.0,15.6246
250,6329509,1005.36,2023-03-25 05:09:34.121669,0.0,0.0,0.0,0.0,630.0,15.6246
251,6329509,1006.69,2023-03-25 05:09:34.221669,0.0,0.0,0.0,0.0,644.0,15.6655
252,6329509,1006.69,2023-03-25 05:09:34.321669,0.0,0.0,0.0,0.0,644.0,15.6655
253,6329509,1006.98,2023-03-25 05:09:34.421669,0.0,0.0,0.0,0.0,656.0,15.7065
254,6329509,1006.98,2023-03-25 05:09:34.521669,0.0,0.0,0.0,0.0,656.0,15.7065
255,6329509,1006.98,2023-03-25 05:09:34.621669,0.0,0.0,0.0,0.0,656.0,15.7065
256,6329509,1006.4,2023-03-25 05:09:34.721669,0.0,0.0,0.0,0.0,666.0,15.7475
257,6329509,1006.4,2023-03-25 05:09:34.821669,0.0,0.0,0.0,0.0,666.0,15.7475
258,6329509,1005.9,2023-03-25 05:09:34.921669,0.0,0.0,0.0,0.0,667.0,15.7885
259,6329509,1005.9,2023-03-25 05:09:35.021669,0.0,0.0,0.0,0.0,667.0,15.7885
260,6329509,1005.9,2023-03-25 05:09:35.121669,0.0,0.0,0.0,0.0,667.0,15.7885
261,6329509,1005.96,2023-03-25 05:09:35.221669,0.0,0.0,0.0,0.0,661.0,15.8295
262,6329509,1005.96,2023-03-25 05:09:35.321669,0.0,0.0,0.0,0.0,661.0,15.8295
263,6329509,1006.54,2023-03-25 05:09:35.421669,0.0,0.0,0.0,0.0,654.0,15.8705
264,6329509,1006.54,2023-03-25 05:09:35.521669,0.0,0.0,0.0,0.0,654.0,15.8705
265,6329509,1006.54,2023-03-25 05:09:35.621669,0.0,0.0,0.0,0.0,654.0,15.8705
266,6329509,1008.27,2023-03-25 05:09:35.721669,0.0,0.0,0.0,0.0,649.0,15.9115
267,6329509,1008.27,2023-03-25 05:09:35.821669,0.0,0.0,0.0,0.0,649.0,15.9115
268,6329509,1008.48,2023-03-25 05:09:35.921669,0.0,0.0,0.0,0.0,633.0,15.9525
269,6329509,1008.48,2023-03-25 05:09:36.021669,0.0,0.0,0.0,0.0,633.0,15.9525
270,6329509,1008.48,2023-03-25 05:09:36.121669,0.0,0.0,0.0,0.0,633.0,15.9525
