,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
45,6329507,1006.5,2023-03-25 05:06:50.321669,0.0,224.0,0.0,0.0,0.0,4.25
46,6329507,1008.81,2023-03-25 05:06:50.421669,0.0,224.0,0.0,0.0,0.0,4.5
47,6329507,1008.81,2023-03-25 05:06:50.521669,0.0,224.0,0.0,0.0,0.0,4.5
48,6329507,1008.81,2023-03-25 05:06:50.621669,0.0,224.0,0.0,0.0,0.0,4.5
49,6329507,1010.62,2023-03-25 05:06:50.721669,0.0,224.0,0.0,0.0,0.0,4.75
50,6329507,1010.62,2023-03-25 05:06:50.821669,0.0,224.0,0.0,0.0,0.0,4.75
51,6329507,1012.64,2023-03-25 05:06:50.921669,0.0,223.0,0.0,0.0,0.0,5.0
52,6329507,1012.64,2023-03-25 05:06:51.021669,0.0,223.0,0.0,0.0,0.0,5.0
53,6329507,1012.64,2023-03-25 05:06:51.121669,0.0,223.0,0.0,0.0,0.0,5.0
54,6329507,1010.99,2023-03-25 05:06:51.221669,0.0,223.0,0.0,0.0,0.0,5.25
55,6329507,1010.99,2023-03-25 05:06:51.321669,0.0,223.0,0.0,0.0,0.0,5.25
56,6329507,1002.35,2023-03-25 05:06:51.421669,0.0,224.0,0.0,0.0,0.0,5.5
57,6329507,1002.35,2023-03-25 05:06:51.521669,0.0,224.0,3.0,0.0,0.0,5.5
58,6329507,983.813,2023-03-25 05:06:51.621669,0.0,227.0,164.0,0.0,0.0,5.5
59,6329507,983.813,2023-03-25 05:06:51.721669,0.0,227.0,164.0,0.0,0.0,5.75
60,6329507,983.813,2023-03-25 05:06:51.821669,0.0,227.0,164.0,0.0,0.0,5.75
61,6329507,983.471,2023-03-25 05:06:51.921669,0.0,227.0,175.0,0.0,0.0,6.0
62,6329507,983.471,2023-03-25 05:06:52.021669,0.0,227.0,175.0,0.0,0.0,6.0
63,6329507,983.471,2023-03-25 05:06:52.121669,0.0,227.0,175.0,0.0,0.0,6.0
64,6329507,992.823,2023-03-25 05:06:52.221669,0.0,226.0,193.0,0.0,0.0,6.25
65,6329507,992.823,2023-03-25 05:06:52.321669,0.0,226.0,193.0,0.0,0.0,6.25
66,6329507,996.46,2023-03-25 05:06:52.421669,0.0,227.0,189.0,0.0,0.0,6.5
67,6329507,996.46,2023-03-25 05:06:52.521669,0.0,227.0,189.0,0.0,0.0,6.5
68,6329507,996.46,2023-03-25 05:06:52.621669,0.0,227.0,189.0,0.0,0.0,6.5
69,6329507,1000.58,2023-03-25 05:06:52.721669,0.0,227.0,194.0,0.0,0.0,6.75
70,6329507,1000.58,2023-03-25 05:06:52.821669,0.0,227.0,194.0,0.0,0.0,6.75
71,6329507,1003.9,2023-03-25 05:06:52.921669,0.0,227.0,195.0,0.0,0.0,7.001
72,6329507,1003.9,2023-03-25 05:06:53.021669,0.0,227.0,195.0,0.0,0.0,7.001
73,6329507,1003.9,2023-03-25 05:06:53.121669,0.0,227.0,195.0,0.0,0.0,7.001
74,6329507,1007.09,2023-03-25 05:06:53.221669,0.0,227.0,200.0,0.0,0.0,7.25
75,6329507,1007.09,2023-03-25 05:06:53.321669,0.0,227.0,200.0,0.0,0.0,7.25
76,6329507,1006.11,2023-03-25 05:06:53.421669,0.0,227.0,205.0,0.0,0.0,7.5
77,6329507,1006.11,2023-03-25 05:06:53.521669,0.0,227.0,205.0,0.0,0.0,7.5
78,6329507,1006.11,2023-03-25 05:06:53.621669,0.0,227.0,205.0,0.0,0.0,7.5
79,6329507,1004.68,2023-03-25 05:06:53.721669,0.0,226.0,211.0,0.0,0.0,7.75
80,6329507,1004.68,2023-03-25 05:06:53.821669,0.0,226.0,211.0,0.0,0.0,7.75
81,6329507,997.165,2023-03-25 05:06:53.921669,0.0,228.0,212.0,0.0,0.0,8.0
82,6329507,997.165,2023-03-25 05:06:54.021669,0.0,228.0,212.0,0.0,0.0,8.0
83,6329507,997.165,2023-03-25 05:06:54.121669,0.0,228.0,212.0,0.0,0.0,8.0
84,6329507,989.373,2023-03-25 05:06:54.221669,0.0,260.0,213.0,0.0,0.0,8.25
85,6329507,989.373,2023-03-25 05:06:54.321669,0.0,260.0,213.0,0.0,0.0,8.25
86,6329507,993.01,2023-03-25 05:06:54.421669,0.0,354.0,215.0,0.0,0.0,8.501
87,6329507,993.01,2023-03-25 05:06:54.521669,0.0,354.0,215.0,0.0,0.0,8.501
88,6329507,993.01,2023-03-25 05:06:54.621669,0.0,354.0,215.0,0.0,0.0,8.501
89,6329507,997.042,2023-03-25 05:06:54.721669,0.0,465.0,212.0,0.0,0.0,8.75
90,6329507,997.042,2023-03-25 05:06:54.821669,0.0,465.0,212.0,0.0,0.0,8.75
91,6329507,998.206,2023-03-25 05:06:54.921669,0.0,521.0,217.0,0.0,0.0,9.001
92,6329507,998.206,2023-03-25 05:06:55.021669,0.0,521.0,217.0,0.0,0.0,9.001
93,6329507,1001.61,2023-03-25 05:06:55.121669,0.0,542.0,213.0,0.0,0.0,9.25
94,6329507,1001.61,2023-03-25 05:06:55.221669,0.0,542.0,213.0,0.0,0.0,9.25
95,6329507,1001.61,2023-03-25 05:06:55.321669,0.0,542.0,213.0,0.0,0.0,9.25
96,6329507,1004.84,2023-03-25 05:06:55.421669,0.0,544.0,217.0,0.0,0.0,9.5
97,6329507,1004.84,2023-03-25 05:06:55.521669,0.0,544.0,217.0,0.0,0.0,9.5
98,6329507,1004.84,2023-03-25 05:06:55.621669,0.0,544.0,217.0,0.0,0.0,9.5
99,6329507,1008.48,2023-03-25 05:06:55.721669,0.0,546.0,214.0,0.0,0.0,9.7125
100,6329507,1008.48,2023-03-25 05:06:55.821669,0.0,546.0,214.0,0.0,0.0,9.7125
101,6329507,1008.76,2023-03-25 05:06:55.921669,0.0,541.0,216.0,0.0,0.0,9.9
102,6329507,1008.76,2023-03-25 05:06:56.021669,0.0,541.0,216.0,0.0,0.0,9.9
103,6329507,1008.76,2023-03-25 05:06:56.121669,0.0,541.0,216.0,0.0,0.0,9.9
104,6329507,1004.07,2023-03-25 05:06:56.221669,0.0,538.0,214.0,0.0,0.0,10.05
105,6329507,1004.07,2023-03-25 05:06:56.321669,0.0,538.0,214.0,0.0,0.0,10.05
106,6329507,996.241,2023-03-25 05:06:56.421669,0.0,534.0,216.0,0.0,0.0,10.175
107,6329507,996.241,2023-03-25 05:06:56.521669,0.0,534.0,216.0,228.0,0.0,10.175
108,6329507,996.241,2023-03-25 05:06:56.621669,0.0,534.0,216.0,228.0,0.0,10.175
109,6329507,984.625,2023-03-25 05:06:56.721669,0.0,532.0,216.0,227.0,0.0,10.2165
110,6329507,984.625,2023-03-25 05:06:56.821669,0.0,532.0,216.0,227.0,0.0,10.2165
111,6329507,981.618,2023-03-25 05:06:56.921669,0.0,528.0,216.0,232.0,0.0,10.2576
112,6329507,981.618,2023-03-25 05:06:57.021669,0.0,528.0,216.0,232.0,0.0,10.2576
113,6329507,981.618,2023-03-25 05:06:57.121669,0.0,528.0,216.0,232.0,0.0,10.2576
114,6329507,982.686,2023-03-25 05:06:57.221669,0.0,516.0,216.0,245.0,0.0,10.2989
115,6329507,982.686,2023-03-25 05:06:57.321669,0.0,516.0,216.0,245.0,0.0,10.2989
116,6329507,988.743,2023-03-25 05:06:57.421669,0.0,511.0,233.0,254.0,0.0,10.3652
117,6329507,988.743,2023-03-25 05:06:57.521669,0.0,511.0,233.0,254.0,0.0,10.3652
118,6329507,988.743,2023-03-25 05:06:57.621669,0.0,511.0,233.0,254.0,0.0,10.3652
119,6329507,992.705,2023-03-25 05:06:57.721669,0.0,504.0,299.0,257.0,0.0,10.469
120,6329507,992.705,2023-03-25 05:06:57.821669,0.0,504.0,299.0,257.0,0.0,10.469
121,6329507,995.552,2023-03-25 05:06:57.921669,0.0,502.0,382.0,260.0,0.0,10.5945
122,6329507,995.552,2023-03-25 05:06:58.021669,0.0,502.0,382.0,260.0,0.0,10.5945
123,6329507,999.483,2023-03-25 05:06:58.121669,0.0,499.0,441.0,265.0,0.0,10.719
124,6329507,999.483,2023-03-25 05:06:58.221669,0.0,499.0,441.0,265.0,0.0,10.719
125,6329507,999.483,2023-03-25 05:06:58.321669,0.0,499.0,441.0,265.0,0.0,10.719
126,6329507,1002.71,2023-03-25 05:06:58.421669,0.0,494.0,452.0,268.0,0.0,10.844
127,6329507,1002.71,2023-03-25 05:06:58.521669,0.0,494.0,452.0,268.0,0.0,10.844
128,6329507,1002.71,2023-03-25 05:06:58.621669,0.0,494.0,452.0,268.0,0.0,10.844
129,6329507,1006.7,2023-03-25 05:06:58.721669,0.0,488.0,468.0,268.0,0.0,10.969
130,6329507,1006.7,2023-03-25 05:06:58.821669,0.0,488.0,468.0,268.0,0.0,10.969
131,6329507,1007.7,2023-03-25 05:06:58.921669,0.0,475.0,469.0,269.0,0.0,11.094
132,6329507,1007.7,2023-03-25 05:06:59.021669,0.0,475.0,469.0,269.0,0.0,11.094
133,6329507,1007.7,2023-03-25 05:06:59.121669,0.0,475.0,469.0,269.0,0.0,11.094
134,6329507,1007.31,2023-03-25 05:06:59.221669,0.0,487.0,478.0,272.0,0.0,11.219
135,6329507,1007.31,2023-03-25 05:06:59.321669,0.0,487.0,478.0,272.0,0.0,11.219
136,6329507,1007.85,2023-03-25 05:06:59.421669,0.0,471.0,475.0,275.0,0.0,11.344
137,6329507,1007.85,2023-03-25 05:06:59.521669,0.0,471.0,475.0,275.0,0.0,11.344
138,6329507,1007.85,2023-03-25 05:06:59.621669,0.0,471.0,475.0,275.0,0.0,11.344
139,6329507,1006.47,2023-03-25 05:06:59.721669,0.0,472.0,474.0,278.0,0.0,11.469
140,6329507,1006.47,2023-03-25 05:06:59.821669,0.0,472.0,474.0,278.0,0.0,11.469
141,6329507,1004.68,2023-03-25 05:06:59.921669,0.0,487.0,482.0,283.0,0.0,11.594
142,6329507,1004.68,2023-03-25 05:07:00.021669,0.0,487.0,482.0,283.0,0.0,11.594
143,6329507,1004.68,2023-03-25 05:07:00.121669,0.0,487.0,482.0,283.0,0.0,11.594
144,6329507,1001.51,2023-03-25 05:07:00.221669,0.0,472.0,475.0,287.0,0.0,11.719
145,6329507,1001.51,2023-03-25 05:07:00.321669,0.0,472.0,475.0,287.0,0.0,11.719
146,6329507,999.52,2023-03-25 05:07:00.421669,0.0,479.0,479.0,293.0,0.0,11.844
147,6329507,999.52,2023-03-25 05:07:00.521669,0.0,479.0,479.0,293.0,0.0,11.844
148,6329507,999.52,2023-03-25 05:07:00.621669,0.0,479.0,479.0,293.0,0.0,11.844
149,6329507,999.792,2023-03-25 05:07:00.721669,0.0,482.0,475.0,296.0,0.0,11.969
150,6329507,999.792,2023-03-25 05:07:00.821669,0.0,482.0,475.0,296.0,0.0,11.969
151,6329507,1000.08,2023-03-25 05:07:00.921669,0.0,471.0,481.0,298.0,0.0,12.094
152,6329507,1000.08,2023-03-25 05:07:01.021669,0.0,471.0,481.0,298.0,0.0,12.094
153,6329507,1000.08,2023-03-25 05:07:01.121669,0.0,471.0,481.0,298.0,0.0,12.094
154,6329507,1000.53,2023-03-25 05:07:01.221669,0.0,476.0,465.0,300.0,0.0,12.219
155,6329507,1000.53,2023-03-25 05:07:01.321669,0.0,476.0,465.0,300.0,0.0,12.219
156,6329507,998.591,2023-03-25 05:07:01.421669,0.0,489.0,394.0,302.0,0.0,12.344
157,6329507,998.591,2023-03-25 05:07:01.521669,0.0,489.0,394.0,302.0,0.0,12.344
158,6329507,998.591,2023-03-25 05:07:01.621669,0.0,489.0,394.0,302.0,0.0,12.344
159,6329507,994.954,2023-03-25 05:07:01.721669,0.0,476.0,285.0,303.0,0.0,12.469
160,6329507,994.954,2023-03-25 05:07:01.821669,0.0,476.0,285.0,303.0,0.0,12.469
161,6329507,991.584,2023-03-25 05:07:01.921669,0.0,472.0,162.0,301.0,0.0,12.594
162,6329507,991.584,2023-03-25 05:07:02.021669,0.0,472.0,162.0,301.0,0.0,12.594
163,6329507,991.584,2023-03-25 05:07:02.121669,0.0,472.0,162.0,301.0,0.0,12.594
164,6329507,990.393,2023-03-25 05:07:02.221669,0.0,475.0,65.0,299.0,0.0,12.719
165,6329507,990.393,2023-03-25 05:07:02.321669,0.0,475.0,65.0,299.0,0.0,12.719
166,6329507,994.131,2023-03-25 05:07:02.421669,0.0,475.0,8.0,272.0,0.0,12.844
167,6329507,994.131,2023-03-25 05:07:02.521669,0.0,475.0,8.0,272.0,0.0,12.844
168,6329507,994.131,2023-03-25 05:07:02.621669,0.0,475.0,8.0,272.0,0.0,12.844
169,6329507,998.468,2023-03-25 05:07:02.721669,0.0,476.0,0.0,308.0,0.0,12.969
170,6329507,998.468,2023-03-25 05:07:02.821669,0.0,476.0,0.0,308.0,0.0,12.969
171,6329507,1001.78,2023-03-25 05:07:02.921669,0.0,473.0,0.0,430.0,0.0,13.094
172,6329507,1001.78,2023-03-25 05:07:03.021669,0.0,473.0,0.0,430.0,0.0,13.094
173,6329507,1001.78,2023-03-25 05:07:03.121669,0.0,473.0,0.0,430.0,0.0,13.094
174,6329507,1005.72,2023-03-25 05:07:03.221669,0.0,472.0,0.0,456.0,0.0,13.219
175,6329507,1005.72,2023-03-25 05:07:03.321669,0.0,472.0,0.0,456.0,0.0,13.219
176,6329507,1006.59,2023-03-25 05:07:03.421669,0.0,472.0,0.0,422.0,0.0,13.344
177,6329507,1006.59,2023-03-25 05:07:03.521669,0.0,472.0,0.0,422.0,0.0,13.344
178,6329507,1006.59,2023-03-25 05:07:03.621669,0.0,472.0,0.0,422.0,0.0,13.344
179,6329507,1008.57,2023-03-25 05:07:03.721669,0.0,472.0,0.0,407.0,0.0,13.469
180,6329507,1008.57,2023-03-25 05:07:03.821669,0.0,472.0,0.0,407.0,0.0,13.469
181,6329507,1009.35,2023-03-25 05:07:03.921669,0.0,473.0,0.0,388.0,0.0,13.594
182,6329507,1009.35,2023-03-25 05:07:04.021669,0.0,473.0,0.0,388.0,0.0,13.594
183,6329507,1009.35,2023-03-25 05:07:04.121669,0.0,473.0,0.0,388.0,0.0,13.594
184,6329507,1010.84,2023-03-25 05:07:04.221669,0.0,472.0,0.0,405.0,0.0,13.719
185,6329507,1010.84,2023-03-25 05:07:04.321669,0.0,472.0,0.0,405.0,0.0,13.719
186,6329507,1009.71,2023-03-25 05:07:04.421669,0.0,472.0,0.0,398.0,0.0,13.844
187,6329507,1009.71,2023-03-25 05:07:04.521669,0.0,472.0,0.0,398.0,0.0,13.844
188,6329507,1009.71,2023-03-25 05:07:04.621669,0.0,472.0,0.0,398.0,0.0,13.844
189,6329507,1007.79,2023-03-25 05:07:04.721669,0.0,472.0,0.0,413.0,0.0,13.969
190,6329507,1007.79,2023-03-25 05:07:04.821669,0.0,472.0,0.0,413.0,0.0,13.969
191,6329507,1007.06,2023-03-25 05:07:04.921669,0.0,471.0,0.0,418.0,0.0,14.094
192,6329507,1007.06,2023-03-25 05:07:05.021669,0.0,471.0,0.0,418.0,0.0,14.094
193,6329507,1007.06,2023-03-25 05:07:05.121669,0.0,471.0,0.0,418.0,0.0,14.094
194,6329507,1005.73,2023-03-25 05:07:05.221669,0.0,472.0,0.0,458.0,0.0,14.219
195,6329507,1005.73,2023-03-25 05:07:05.321669,0.0,472.0,0.0,458.0,0.0,14.219
196,6329507,1004.94,2023-03-25 05:07:05.421669,0.0,472.0,0.0,483.0,0.0,14.344
197,6329507,1004.94,2023-03-25 05:07:05.521669,0.0,472.0,0.0,483.0,0.0,14.344
198,6329507,1004.94,2023-03-25 05:07:05.621669,0.0,472.0,0.0,483.0,0.0,14.344
199,6329507,1004.56,2023-03-25 05:07:05.721669,0.0,471.0,0.0,471.0,0.0,14.444
200,6329507,1004.56,2023-03-25 05:07:05.821669,0.0,471.0,0.0,471.0,0.0,14.444
201,6329507,1002.61,2023-03-25 05:07:05.921669,0.0,472.0,0.0,482.0,0.0,14.5065
202,6329507,1002.61,2023-03-25 05:07:06.021669,0.0,472.0,0.0,482.0,0.0,14.5065
203,6329507,1000.79,2023-03-25 05:07:06.121669,0.0,473.0,0.0,468.0,0.0,14.5475
204,6329507,1000.79,2023-03-25 05:07:06.221669,0.0,473.0,0.0,468.0,0.0,14.5475
205,6329507,1000.79,2023-03-25 05:07:06.321669,0.0,473.0,0.0,468.0,0.0,14.5475
206,6329507,998.666,2023-03-25 05:07:06.421669,0.0,474.0,0.0,502.0,0.0,14.5886
207,6329507,998.666,2023-03-25 05:07:06.521669,0.0,474.0,0.0,502.0,0.0,14.5886
208,6329507,998.666,2023-03-25 05:07:06.621669,0.0,474.0,0.0,502.0,0.0,14.5886
209,6329507,996.07,2023-03-25 05:07:06.721669,0.0,474.0,0.0,474.0,0.0,14.6297
210,6329507,996.07,2023-03-25 05:07:06.821669,0.0,474.0,0.0,474.0,0.0,14.6297
211,6329507,991.034,2023-03-25 05:07:06.921669,0.0,474.0,0.0,492.0,0.0,14.6708
212,6329507,991.034,2023-03-25 05:07:07.021669,0.0,474.0,0.0,492.0,0.0,14.6708
213,6329507,991.034,2023-03-25 05:07:07.121669,0.0,474.0,0.0,492.0,0.0,14.6708
214,6329507,984.876,2023-03-25 05:07:07.221669,0.0,474.0,0.0,488.0,0.0,14.7118
215,6329507,984.876,2023-03-25 05:07:07.321669,0.0,474.0,0.0,488.0,0.0,14.7118
216,6329507,981.741,2023-03-25 05:07:07.421669,0.0,476.0,0.0,502.0,0.0,14.7529
217,6329507,981.741,2023-03-25 05:07:07.521669,0.0,476.0,0.0,502.0,0.0,14.7529
218,6329507,981.741,2023-03-25 05:07:07.621669,0.0,476.0,0.0,502.0,0.0,14.7529
219,6329507,977.095,2023-03-25 05:07:07.721669,0.0,463.0,0.0,520.0,0.0,14.7939
220,6329507,977.095,2023-03-25 05:07:07.821669,0.0,463.0,0.0,520.0,0.0,14.7939
221,6329507,974.82,2023-03-25 05:07:07.921669,0.0,393.0,0.0,429.0,0.0,14.835
222,6329507,974.82,2023-03-25 05:07:08.021669,0.0,393.0,0.0,429.0,0.0,14.835
223,6329507,974.82,2023-03-25 05:07:08.121669,0.0,393.0,0.0,429.0,0.0,14.835
224,6329507,973.308,2023-03-25 05:07:08.221669,0.0,285.0,0.0,370.0,0.0,14.876
225,6329507,973.308,2023-03-25 05:07:08.321669,0.0,285.0,0.0,370.0,0.0,14.876
226,6329507,973.287,2023-03-25 05:07:08.421669,0.0,175.0,0.0,272.0,0.0,14.9171
227,6329507,973.287,2023-03-25 05:07:08.521669,0.0,175.0,0.0,272.0,378.0,14.9171
228,6329507,973.287,2023-03-25 05:07:08.621669,0.0,175.0,0.0,272.0,378.0,14.9171
229,6329507,973.864,2023-03-25 05:07:08.721669,0.0,73.0,0.0,156.0,382.0,14.9581
230,6329507,973.864,2023-03-25 05:07:08.821669,0.0,73.0,0.0,156.0,382.0,14.9581
231,6329507,975.615,2023-03-25 05:07:08.921669,0.0,11.0,0.0,52.0,384.0,14.9991
232,6329507,975.615,2023-03-25 05:07:09.021669,0.0,11.0,0.0,52.0,384.0,14.9991
233,6329507,975.615,2023-03-25 05:07:09.121669,0.0,11.0,0.0,52.0,384.0,14.9991
234,6329507,977.159,2023-03-25 05:07:09.221669,0.0,0.0,0.0,2.0,388.0,15.0401
235,6329507,977.159,2023-03-25 05:07:09.321669,0.0,0.0,0.0,2.0,388.0,15.0401
236,6329507,981.533,2023-03-25 05:07:09.421669,0.0,0.0,0.0,0.0,406.0,15.0811
237,6329507,981.533,2023-03-25 05:07:09.521669,0.0,0.0,0.0,0.0,406.0,15.0811
238,6329507,981.533,2023-03-25 05:07:09.621669,0.0,0.0,0.0,0.0,406.0,15.0811
239,6329507,986.777,2023-03-25 05:07:09.721669,0.0,0.0,0.0,0.0,431.0,15.122
240,6329507,986.777,2023-03-25 05:07:09.821669,0.0,0.0,0.0,0.0,431.0,15.122
241,6329507,989.346,2023-03-25 05:07:09.921669,0.0,0.0,0.0,0.0,470.0,15.163
242,6329507,989.346,2023-03-25 05:07:10.021669,0.0,0.0,0.0,0.0,470.0,15.163
243,6329507,989.346,2023-03-25 05:07:10.121669,0.0,0.0,0.0,0.0,470.0,15.163
244,6329507,992.898,2023-03-25 05:07:10.221669,0.0,0.0,0.0,0.0,512.0,15.204
245,6329507,992.898,2023-03-25 05:07:10.321669,0.0,0.0,0.0,0.0,512.0,15.204
246,6329507,995.37,2023-03-25 05:07:10.421669,0.0,0.0,0.0,0.0,542.0,15.245
247,6329507,995.37,2023-03-25 05:07:10.521669,0.0,0.0,0.0,0.0,542.0,15.245
248,6329507,995.37,2023-03-25 05:07:10.621669,0.0,0.0,0.0,0.0,542.0,15.245
249,6329507,999.509,2023-03-25 05:07:10.721669,0.0,0.0,0.0,0.0,565.0,15.286
250,6329507,999.509,2023-03-25 05:07:10.821669,0.0,0.0,0.0,0.0,565.0,15.286
251,6329507,1001.64,2023-03-25 05:07:10.921669,0.0,0.0,0.0,0.0,580.0,15.3269
252,6329507,1001.64,2023-03-25 05:07:11.021669,0.0,0.0,0.0,0.0,580.0,15.3269
253,6329507,1001.64,2023-03-25 05:07:11.121669,0.0,0.0,0.0,0.0,580.0,15.3269
254,6329507,1004.34,2023-03-25 05:07:11.221669,0.0,0.0,0.0,0.0,599.0,15.3678
255,6329507,1004.34,2023-03-25 05:07:11.321669,0.0,0.0,0.0,0.0,599.0,15.3678
256,6329507,1005.85,2023-03-25 05:07:11.421669,0.0,0.0,0.0,0.0,616.0,15.4088
257,6329507,1005.85,2023-03-25 05:07:11.521669,0.0,0.0,0.0,0.0,616.0,15.4088
258,6329507,1005.85,2023-03-25 05:07:11.621669,0.0,0.0,0.0,0.0,616.0,15.4088
259,6329507,1008.15,2023-03-25 05:07:11.721669,0.0,0.0,0.0,0.0,639.0,15.4497
260,6329507,1008.15,2023-03-25 05:07:11.821669,0.0,0.0,0.0,0.0,639.0,15.4497
261,6329507,1008.7,2023-03-25 05:07:11.921669,0.0,0.0,0.0,0.0,656.0,15.4906
262,6329507,1008.7,2023-03-25 05:07:12.021669,0.0,0.0,0.0,0.0,656.0,15.4906
263,6329507,1008.75,2023-03-25 05:07:12.121669,0.0,0.0,0.0,0.0,677.0,15.5316
264,6329507,1008.75,2023-03-25 05:07:12.221669,0.0,0.0,0.0,0.0,677.0,15.5316
265,6329507,1008.75,2023-03-25 05:07:12.321669,0.0,0.0,0.0,0.0,677.0,15.5316
266,6329507,1009.41,2023-03-25 05:07:12.421669,0.0,0.0,0.0,0.0,698.0,15.5725
267,6329507,1009.41,2023-03-25 05:07:12.521669,0.0,0.0,0.0,0.0,698.0,15.5725
268,6329507,1009.41,2023-03-25 05:07:12.621669,0.0,0.0,0.0,0.0,698.0,15.5725
269,6329507,1010.91,2023-03-25 05:07:12.721669,0.0,0.0,0.0,0.0,722.0,15.6135
270,6329507,1010.91,2023-03-25 05:07:12.821669,0.0,0.0,0.0,0.0,722.0,15.6135
