,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
23,6329515,990.452,2023-03-25 05:16:12.021669,0.0,34.0,0.0,0.0,0.0,2.25
24,6329515,999.707,2023-03-25 05:16:12.121669,0.0,177.0,0.0,0.0,0.0,2.5
25,6329515,999.707,2023-03-25 05:16:12.221669,0.0,177.0,0.0,0.0,0.0,2.5
26,6329515,999.707,2023-03-25 05:16:12.321669,0.0,177.0,0.0,0.0,0.0,2.5
27,6329515,1003.18,2023-03-25 05:16:12.421669,0.0,200.0,0.0,0.0,0.0,2.75
28,6329515,1003.18,2023-03-25 05:16:12.521669,0.0,200.0,0.0,0.0,0.0,2.75
29,6329515,1005.41,2023-03-25 05:16:12.621669,0.0,212.0,0.0,0.0,0.0,3.0
30,6329515,1005.41,2023-03-25 05:16:12.721669,0.0,212.0,0.0,0.0,0.0,3.0
31,6329515,1005.41,2023-03-25 05:16:12.821669,0.0,212.0,0.0,0.0,0.0,3.0
32,6329515,1005.5,2023-03-25 05:16:12.921669,0.0,220.0,0.0,0.0,0.0,3.25
33,6329515,1005.5,2023-03-25 05:16:13.021669,0.0,220.0,0.0,0.0,0.0,3.25
34,6329515,1000.75,2023-03-25 05:16:13.121669,0.0,220.0,0.0,0.0,0.0,3.5
35,6329515,1000.75,2023-03-25 05:16:13.221669,0.0,220.0,0.0,0.0,0.0,3.5
36,6329515,1000.75,2023-03-25 05:16:13.321669,0.0,220.0,0.0,0.0,0.0,3.5
37,6329515,995.776,2023-03-25 05:16:13.421669,0.0,219.0,0.0,0.0,0.0,3.75
38,6329515,995.776,2023-03-25 05:16:13.521669,0.0,219.0,0.0,0.0,0.0,3.75
39,6329515,999.424,2023-03-25 05:16:13.621669,0.0,219.0,0.0,0.0,0.0,4.0
40,6329515,999.424,2023-03-25 05:16:13.721669,0.0,219.0,0.0,0.0,0.0,4.0
41,6329515,999.424,2023-03-25 05:16:13.821669,0.0,219.0,0.0,0.0,0.0,4.0
42,6329515,999.274,2023-03-25 05:16:13.921669,0.0,221.0,0.0,0.0,0.0,4.251
43,6329515,999.274,2023-03-25 05:16:14.021669,0.0,221.0,0.0,0.0,0.0,4.251
44,6329515,1001.67,2023-03-25 05:16:14.121669,0.0,221.0,0.0,0.0,0.0,4.5
45,6329515,1001.67,2023-03-25 05:16:14.221669,0.0,221.0,0.0,0.0,0.0,4.5
46,6329515,1001.67,2023-03-25 05:16:14.321669,0.0,221.0,0.0,0.0,0.0,4.5
47,6329515,1004.16,2023-03-25 05:16:14.421669,0.0,224.0,0.0,0.0,0.0,4.75
48,6329515,1004.16,2023-03-25 05:16:14.521669,0.0,224.0,0.0,0.0,0.0,4.75
49,6329515,1008.85,2023-03-25 05:16:14.621669,0.0,223.0,0.0,0.0,0.0,5.0
50,6329515,1008.85,2023-03-25 05:16:14.721669,0.0,223.0,0.0,0.0,0.0,5.0
51,6329515,1008.85,2023-03-25 05:16:14.821669,0.0,223.0,0.0,0.0,0.0,5.0
52,6329515,1010.67,2023-03-25 05:16:14.921669,0.0,222.0,0.0,0.0,0.0,5.25
53,6329515,1010.67,2023-03-25 05:16:15.021669,0.0,222.0,0.0,0.0,0.0,5.25
54,6329515,1009.31,2023-03-25 05:16:15.121669,0.0,221.0,0.0,0.0,0.0,5.5
55,6329515,1009.31,2023-03-25 05:16:15.221669,0.0,221.0,0.0,0.0,0.0,5.5
56,6329515,1009.31,2023-03-25 05:16:15.321669,0.0,221.0,6.0,0.0,0.0,5.5
57,6329515,1004.33,2023-03-25 05:16:15.421669,0.0,222.0,156.0,0.0,0.0,5.75
58,6329515,1004.33,2023-03-25 05:16:15.521669,0.0,222.0,156.0,0.0,0.0,5.75
59,6329515,984.208,2023-03-25 05:16:15.621669,0.0,224.0,173.0,0.0,0.0,6.0
60,6329515,984.208,2023-03-25 05:16:15.721669,0.0,224.0,173.0,0.0,0.0,6.0
61,6329515,984.208,2023-03-25 05:16:15.821669,0.0,224.0,173.0,0.0,0.0,6.0
62,6329515,980.534,2023-03-25 05:16:15.921669,0.0,223.0,188.0,0.0,0.0,6.25
63,6329515,980.534,2023-03-25 05:16:16.021669,0.0,223.0,188.0,0.0,0.0,6.25
64,6329515,988.769,2023-03-25 05:16:16.121669,0.0,224.0,199.0,0.0,0.0,6.501
65,6329515,988.769,2023-03-25 05:16:16.221669,0.0,224.0,199.0,0.0,0.0,6.501
66,6329515,988.769,2023-03-25 05:16:16.321669,0.0,224.0,199.0,0.0,0.0,6.501
67,6329515,993.218,2023-03-25 05:16:16.421669,0.0,224.0,200.0,0.0,0.0,6.75
68,6329515,993.218,2023-03-25 05:16:16.521669,0.0,224.0,200.0,0.0,0.0,6.75
69,6329515,996.193,2023-03-25 05:16:16.621669,0.0,222.0,200.0,0.0,0.0,7.0
70,6329515,996.193,2023-03-25 05:16:16.721669,0.0,222.0,200.0,0.0,0.0,7.0
71,6329515,996.193,2023-03-25 05:16:16.821669,0.0,222.0,200.0,0.0,0.0,7.0
72,6329515,1002.37,2023-03-25 05:16:16.921669,0.0,224.0,204.0,0.0,0.0,7.25
73,6329515,1002.37,2023-03-25 05:16:17.021669,0.0,224.0,204.0,0.0,0.0,7.25
74,6329515,1006.41,2023-03-25 05:16:17.121669,0.0,224.0,209.0,0.0,0.0,7.5
75,6329515,1006.41,2023-03-25 05:16:17.221669,0.0,224.0,209.0,0.0,0.0,7.5
76,6329515,1006.41,2023-03-25 05:16:17.321669,0.0,224.0,209.0,0.0,0.0,7.5
77,6329515,1007.52,2023-03-25 05:16:17.421669,0.0,223.0,212.0,0.0,0.0,7.75
78,6329515,1007.52,2023-03-25 05:16:17.521669,0.0,223.0,212.0,0.0,0.0,7.75
79,6329515,1006.33,2023-03-25 05:16:17.621669,0.0,227.0,216.0,0.0,0.0,8.0
80,6329515,1006.33,2023-03-25 05:16:17.721669,0.0,227.0,216.0,0.0,0.0,8.0
81,6329515,1006.33,2023-03-25 05:16:17.821669,0.0,227.0,216.0,0.0,0.0,8.0
82,6329515,1001.1,2023-03-25 05:16:17.921669,0.0,256.0,216.0,0.0,0.0,8.25
83,6329515,1001.1,2023-03-25 05:16:18.021669,0.0,256.0,216.0,0.0,0.0,8.25
84,6329515,988.988,2023-03-25 05:16:18.121669,0.0,337.0,216.0,0.0,0.0,8.5
85,6329515,988.988,2023-03-25 05:16:18.221669,0.0,337.0,216.0,0.0,0.0,8.5
86,6329515,988.988,2023-03-25 05:16:18.321669,0.0,337.0,216.0,0.0,0.0,8.5
87,6329515,989.912,2023-03-25 05:16:18.421669,0.0,434.0,216.0,0.0,0.0,8.75
88,6329515,989.912,2023-03-25 05:16:18.521669,0.0,434.0,216.0,0.0,0.0,8.75
89,6329515,989.912,2023-03-25 05:16:18.621669,0.0,434.0,216.0,0.0,0.0,8.75
90,6329515,994.179,2023-03-25 05:16:18.721669,0.0,510.0,216.0,0.0,0.0,9.0
91,6329515,994.179,2023-03-25 05:16:18.821669,0.0,510.0,216.0,0.0,0.0,9.0
92,6329515,995.493,2023-03-25 05:16:18.921669,0.0,547.0,216.0,0.0,0.0,9.25
93,6329515,995.493,2023-03-25 05:16:19.021669,0.0,547.0,216.0,0.0,0.0,9.25
94,6329515,998.698,2023-03-25 05:16:19.121669,0.0,560.0,218.0,0.0,0.0,9.4875
95,6329515,998.698,2023-03-25 05:16:19.221669,0.0,560.0,218.0,0.0,0.0,9.4875
96,6329515,998.698,2023-03-25 05:16:19.321669,0.0,560.0,218.0,0.0,0.0,9.4875
97,6329515,1003.05,2023-03-25 05:16:19.421669,0.0,562.0,220.0,0.0,0.0,9.7
98,6329515,1003.05,2023-03-25 05:16:19.521669,0.0,562.0,220.0,0.0,0.0,9.7
99,6329515,1007.82,2023-03-25 05:16:19.621669,0.0,551.0,217.0,0.0,0.0,9.875
100,6329515,1007.82,2023-03-25 05:16:19.721669,0.0,551.0,217.0,0.0,0.0,9.875
101,6329515,1007.82,2023-03-25 05:16:19.821669,0.0,551.0,217.0,0.0,0.0,9.875
102,6329515,1009.31,2023-03-25 05:16:19.921669,0.0,546.0,216.0,0.0,0.0,10.025
103,6329515,1009.31,2023-03-25 05:16:20.021669,0.0,546.0,216.0,0.0,0.0,10.025
104,6329515,1008.95,2023-03-25 05:16:20.121669,0.0,535.0,214.0,0.0,0.0,10.15
105,6329515,1008.95,2023-03-25 05:16:20.221669,0.0,535.0,214.0,0.0,0.0,10.15
106,6329515,1008.95,2023-03-25 05:16:20.321669,0.0,535.0,214.0,197.0,0.0,10.15
107,6329515,1007.08,2023-03-25 05:16:20.421669,0.0,532.0,213.0,206.0,0.0,10.275
108,6329515,1007.08,2023-03-25 05:16:20.521669,0.0,532.0,213.0,206.0,0.0,10.275
109,6329515,999.403,2023-03-25 05:16:20.621669,0.0,526.0,214.0,218.0,0.0,10.4
110,6329515,999.403,2023-03-25 05:16:20.721669,0.0,526.0,214.0,218.0,0.0,10.4
111,6329515,999.403,2023-03-25 05:16:20.821669,0.0,526.0,214.0,218.0,0.0,10.4
112,6329515,991.082,2023-03-25 05:16:20.921669,0.0,520.0,214.0,226.0,0.0,10.525
113,6329515,991.082,2023-03-25 05:16:21.021669,0.0,520.0,214.0,226.0,0.0,10.525
114,6329515,981.768,2023-03-25 05:16:21.121669,0.0,511.0,234.0,230.0,0.0,10.65
115,6329515,981.768,2023-03-25 05:16:21.221669,0.0,511.0,234.0,230.0,0.0,10.65
116,6329515,981.768,2023-03-25 05:16:21.321669,0.0,511.0,234.0,230.0,0.0,10.65
117,6329515,982.083,2023-03-25 05:16:21.421669,0.0,504.0,290.0,235.0,0.0,10.775
118,6329515,982.083,2023-03-25 05:16:21.521669,0.0,504.0,290.0,235.0,0.0,10.775
119,6329515,990.478,2023-03-25 05:16:21.621669,0.0,502.0,373.0,241.0,0.0,10.9
120,6329515,990.478,2023-03-25 05:16:21.721669,0.0,502.0,373.0,241.0,0.0,10.9
121,6329515,990.478,2023-03-25 05:16:21.821669,0.0,502.0,373.0,241.0,0.0,10.9
122,6329515,995.685,2023-03-25 05:16:21.921669,0.0,506.0,427.0,246.0,0.0,11.025
123,6329515,995.685,2023-03-25 05:16:22.021669,0.0,506.0,427.0,246.0,0.0,11.025
124,6329515,1001.29,2023-03-25 05:16:22.121669,0.0,495.0,450.0,248.0,0.0,11.15
125,6329515,1001.29,2023-03-25 05:16:22.221669,0.0,495.0,450.0,248.0,0.0,11.15
126,6329515,1001.29,2023-03-25 05:16:22.321669,0.0,495.0,450.0,248.0,0.0,11.15
127,6329515,1004.02,2023-03-25 05:16:22.421669,0.0,482.0,469.0,249.0,0.0,11.275
128,6329515,1004.02,2023-03-25 05:16:22.521669,0.0,482.0,469.0,249.0,0.0,11.275
129,6329515,1007.93,2023-03-25 05:16:22.621669,0.0,482.0,474.0,252.0,0.0,11.4
130,6329515,1007.93,2023-03-25 05:16:22.721669,0.0,482.0,474.0,252.0,0.0,11.4
131,6329515,1007.93,2023-03-25 05:16:22.821669,0.0,482.0,474.0,252.0,0.0,11.4
132,6329515,1008.18,2023-03-25 05:16:22.921669,0.0,480.0,483.0,254.0,0.0,11.525
133,6329515,1008.18,2023-03-25 05:16:23.021669,0.0,480.0,483.0,254.0,0.0,11.525
134,6329515,1008.18,2023-03-25 05:16:23.121669,0.0,480.0,483.0,254.0,0.0,11.525
135,6329515,1007.71,2023-03-25 05:16:23.221669,0.0,483.0,484.0,253.0,0.0,11.65
136,6329515,1007.71,2023-03-25 05:16:23.321669,0.0,483.0,484.0,253.0,0.0,11.65
137,6329515,1008.02,2023-03-25 05:16:23.421669,0.0,478.0,484.0,252.0,0.0,11.775
138,6329515,1008.02,2023-03-25 05:16:23.521669,0.0,478.0,484.0,252.0,0.0,11.775
139,6329515,1006.49,2023-03-25 05:16:23.621669,0.0,479.0,486.0,255.0,0.0,11.9
140,6329515,1006.49,2023-03-25 05:16:23.721669,0.0,479.0,486.0,255.0,0.0,11.9
141,6329515,1006.49,2023-03-25 05:16:23.821669,0.0,479.0,486.0,255.0,0.0,11.9
142,6329515,1004.89,2023-03-25 05:16:23.921669,0.0,477.0,484.0,261.0,0.0,12.025
143,6329515,1004.89,2023-03-25 05:16:24.021669,0.0,477.0,484.0,261.0,0.0,12.025
144,6329515,1004.89,2023-03-25 05:16:24.121669,0.0,477.0,484.0,261.0,0.0,12.15
145,6329515,1002.77,2023-03-25 05:16:24.221669,0.0,486.0,480.0,261.0,0.0,12.15
146,6329515,1002.77,2023-03-25 05:16:24.321669,0.0,486.0,480.0,261.0,0.0,12.15
147,6329515,1001.27,2023-03-25 05:16:24.421669,0.0,476.0,484.0,260.0,0.0,12.275
148,6329515,1001.27,2023-03-25 05:16:24.521669,0.0,476.0,484.0,260.0,0.0,12.275
149,6329515,1000.6,2023-03-25 05:16:24.621669,0.0,484.0,468.0,265.0,0.0,12.4
150,6329515,1000.6,2023-03-25 05:16:24.721669,0.0,484.0,468.0,265.0,0.0,12.4
151,6329515,1000.6,2023-03-25 05:16:24.821669,0.0,484.0,468.0,265.0,0.0,12.4
152,6329515,999.178,2023-03-25 05:16:24.921669,0.0,479.0,382.0,269.0,0.0,12.525
153,6329515,999.178,2023-03-25 05:16:25.021669,0.0,479.0,382.0,269.0,0.0,12.525
154,6329515,998.196,2023-03-25 05:16:25.121669,0.0,475.0,276.0,267.0,0.0,12.65
155,6329515,998.196,2023-03-25 05:16:25.221669,0.0,475.0,276.0,267.0,0.0,12.65
156,6329515,998.196,2023-03-25 05:16:25.321669,0.0,475.0,276.0,267.0,0.0,12.65
157,6329515,995.899,2023-03-25 05:16:25.421669,0.0,476.0,165.0,267.0,0.0,12.775
158,6329515,995.899,2023-03-25 05:16:25.521669,0.0,476.0,165.0,267.0,0.0,12.775
159,6329515,995.899,2023-03-25 05:16:25.621669,0.0,476.0,165.0,267.0,0.0,12.775
160,6329515,991.125,2023-03-25 05:16:25.721669,0.0,479.0,68.0,270.0,0.0,12.9
161,6329515,991.125,2023-03-25 05:16:25.821669,0.0,479.0,68.0,270.0,0.0,12.9
162,6329515,988.251,2023-03-25 05:16:25.921669,0.0,473.0,7.0,268.0,0.0,13.025
163,6329515,988.251,2023-03-25 05:16:26.021669,0.0,473.0,7.0,268.0,0.0,13.025
164,6329515,989.469,2023-03-25 05:16:26.121669,0.0,472.0,0.0,249.0,0.0,13.15
165,6329515,989.469,2023-03-25 05:16:26.221669,0.0,472.0,0.0,249.0,0.0,13.15
166,6329515,989.469,2023-03-25 05:16:26.321669,0.0,472.0,0.0,249.0,0.0,13.15
167,6329515,993.277,2023-03-25 05:16:26.421669,0.0,471.0,0.0,280.0,0.0,13.275
168,6329515,993.277,2023-03-25 05:16:26.521669,0.0,471.0,0.0,280.0,0.0,13.275
169,6329515,999.312,2023-03-25 05:16:26.621669,0.0,471.0,0.0,338.0,0.0,13.4
170,6329515,999.312,2023-03-25 05:16:26.721669,0.0,471.0,0.0,338.0,0.0,13.4
171,6329515,999.312,2023-03-25 05:16:26.821669,0.0,471.0,0.0,338.0,0.0,13.4
172,6329515,1003.08,2023-03-25 05:16:26.921669,0.0,469.0,0.0,376.0,0.0,13.525
173,6329515,1003.08,2023-03-25 05:16:27.021669,0.0,469.0,0.0,376.0,0.0,13.525
174,6329515,1006.7,2023-03-25 05:16:27.121669,0.0,469.0,0.0,411.0,0.0,13.65
175,6329515,1006.7,2023-03-25 05:16:27.221669,0.0,469.0,0.0,411.0,0.0,13.65
176,6329515,1006.7,2023-03-25 05:16:27.321669,0.0,469.0,0.0,411.0,0.0,13.65
177,6329515,1007.58,2023-03-25 05:16:27.421669,0.0,469.0,0.0,393.0,0.0,13.775
178,6329515,1007.58,2023-03-25 05:16:27.521669,0.0,469.0,0.0,393.0,0.0,13.775
179,6329515,1008.37,2023-03-25 05:16:27.621669,0.0,469.0,0.0,399.0,0.0,13.9
180,6329515,1008.37,2023-03-25 05:16:27.721669,0.0,469.0,0.0,399.0,0.0,13.9
181,6329515,1008.37,2023-03-25 05:16:27.821669,0.0,469.0,0.0,399.0,0.0,13.9
182,6329515,1009.9,2023-03-25 05:16:27.921669,0.0,472.0,0.0,400.0,0.0,14.025
183,6329515,1009.9,2023-03-25 05:16:28.021669,0.0,472.0,0.0,400.0,0.0,14.025
184,6329515,1009.92,2023-03-25 05:16:28.121669,0.0,471.0,0.0,416.0,0.0,14.15
185,6329515,1009.92,2023-03-25 05:16:28.221669,0.0,471.0,0.0,416.0,0.0,14.15
186,6329515,1009.92,2023-03-25 05:16:28.321669,0.0,471.0,0.0,416.0,0.0,14.15
187,6329515,1009.34,2023-03-25 05:16:28.421669,0.0,469.0,0.0,429.0,0.0,14.275
188,6329515,1009.34,2023-03-25 05:16:28.521669,0.0,469.0,0.0,429.0,0.0,14.275
189,6329515,1008.56,2023-03-25 05:16:28.621669,0.0,470.0,0.0,445.0,0.0,14.4
190,6329515,1008.56,2023-03-25 05:16:28.721669,0.0,470.0,0.0,445.0,0.0,14.4
191,6329515,1008.56,2023-03-25 05:16:28.821669,0.0,470.0,0.0,445.0,0.0,14.4
192,6329515,1007.03,2023-03-25 05:16:28.921669,0.0,471.0,0.0,457.0,0.0,14.525
193,6329515,1007.03,2023-03-25 05:16:29.021669,0.0,471.0,0.0,457.0,0.0,14.525
194,6329515,1004.93,2023-03-25 05:16:29.121669,0.0,472.0,0.0,490.0,0.0,14.65
195,6329515,1004.93,2023-03-25 05:16:29.221669,0.0,472.0,0.0,490.0,0.0,14.65
196,6329515,1004.93,2023-03-25 05:16:29.321669,0.0,472.0,0.0,490.0,0.0,14.65
197,6329515,1003.05,2023-03-25 05:16:29.421669,0.0,474.0,0.0,474.0,0.0,14.7625
198,6329515,1003.05,2023-03-25 05:16:29.521669,0.0,474.0,0.0,474.0,0.0,14.7625
199,6329515,1002.02,2023-03-25 05:16:29.621669,0.0,473.0,0.0,490.0,0.0,14.8375
200,6329515,1002.02,2023-03-25 05:16:29.721669,0.0,473.0,0.0,490.0,0.0,14.8375
201,6329515,1002.02,2023-03-25 05:16:29.821669,0.0,473.0,0.0,490.0,0.0,14.8375
202,6329515,1000.63,2023-03-25 05:16:29.921669,0.0,471.0,0.0,477.0,0.0,14.8875
203,6329515,1000.63,2023-03-25 05:16:30.021669,0.0,471.0,0.0,477.0,348.0,14.8875
204,6329515,996.695,2023-03-25 05:16:30.121669,0.0,470.0,0.0,496.0,345.0,14.9286
205,6329515,996.695,2023-03-25 05:16:30.221669,0.0,470.0,0.0,496.0,345.0,14.9286
206,6329515,996.695,2023-03-25 05:16:30.321669,0.0,470.0,0.0,496.0,345.0,14.9286
207,6329515,994.174,2023-03-25 05:16:30.421669,0.0,470.0,0.0,473.0,343.0,14.9697
208,6329515,994.174,2023-03-25 05:16:30.521669,0.0,470.0,0.0,473.0,343.0,14.9697
209,6329515,994.174,2023-03-25 05:16:30.621669,0.0,470.0,0.0,473.0,343.0,14.9697
210,6329515,990.291,2023-03-25 05:16:30.721669,0.0,470.0,0.0,490.0,340.0,15.0108
211,6329515,990.291,2023-03-25 05:16:30.821669,0.0,470.0,0.0,490.0,340.0,15.0108
212,6329515,987.6,2023-03-25 05:16:30.921669,0.0,469.0,0.0,519.0,345.0,15.0519
213,6329515,987.6,2023-03-25 05:16:31.021669,0.0,469.0,0.0,519.0,345.0,15.0519
214,6329515,983.573,2023-03-25 05:16:31.121669,0.0,472.0,0.0,420.0,361.0,15.093
215,6329515,983.573,2023-03-25 05:16:31.221669,0.0,472.0,0.0,420.0,361.0,15.093
216,6329515,983.573,2023-03-25 05:16:31.321669,0.0,472.0,0.0,420.0,361.0,15.093
217,6329515,980.55,2023-03-25 05:16:31.421669,0.0,473.0,0.0,371.0,397.0,15.1341
218,6329515,980.55,2023-03-25 05:16:31.521669,0.0,473.0,0.0,371.0,397.0,15.1341
219,6329515,980.55,2023-03-25 05:16:31.621669,0.0,473.0,0.0,371.0,397.0,15.1341
220,6329515,977.047,2023-03-25 05:16:31.721669,0.0,471.0,0.0,261.0,433.0,15.1752
221,6329515,977.047,2023-03-25 05:16:31.821669,0.0,471.0,0.0,261.0,433.0,15.1752
222,6329515,974.366,2023-03-25 05:16:31.921669,0.0,474.0,0.0,131.0,475.0,15.2162
223,6329515,974.366,2023-03-25 05:16:32.021669,0.0,474.0,0.0,131.0,475.0,15.2162
224,6329515,971.471,2023-03-25 05:16:32.121669,0.0,473.0,0.0,63.0,504.0,15.2573
225,6329515,971.471,2023-03-25 05:16:32.221669,0.0,473.0,0.0,63.0,504.0,15.2573
226,6329515,971.471,2023-03-25 05:16:32.321669,0.0,473.0,0.0,63.0,504.0,15.2573
227,6329515,971.941,2023-03-25 05:16:32.421669,0.0,476.0,0.0,19.0,526.0,15.2986
228,6329515,971.941,2023-03-25 05:16:32.521669,0.0,476.0,0.0,19.0,526.0,15.2986
229,6329515,973.789,2023-03-25 05:16:32.621669,0.0,482.0,0.0,0.0,539.0,15.3395
230,6329515,973.789,2023-03-25 05:16:32.721669,0.0,482.0,0.0,0.0,539.0,15.3395
231,6329515,973.789,2023-03-25 05:16:32.821669,0.0,482.0,0.0,0.0,539.0,15.3395
232,6329515,976.107,2023-03-25 05:16:32.921669,0.0,481.0,0.0,0.0,556.0,15.3806
233,6329515,976.107,2023-03-25 05:16:33.021669,0.0,481.0,0.0,0.0,556.0,15.3806
234,6329515,980.043,2023-03-25 05:16:33.121669,0.0,483.0,0.0,0.0,573.0,15.4216
235,6329515,980.043,2023-03-25 05:16:33.221669,0.0,483.0,0.0,0.0,573.0,15.4216
236,6329515,980.043,2023-03-25 05:16:33.321669,0.0,483.0,0.0,0.0,573.0,15.4216
237,6329515,983.413,2023-03-25 05:16:33.421669,0.0,482.0,0.0,0.0,595.0,15.4627
238,6329515,983.413,2023-03-25 05:16:33.521669,0.0,482.0,0.0,0.0,595.0,15.4627
239,6329515,987.279,2023-03-25 05:16:33.621669,0.0,483.0,0.0,0.0,613.0,15.5038
240,6329515,987.279,2023-03-25 05:16:33.721669,0.0,483.0,0.0,0.0,613.0,15.5038
241,6329515,987.279,2023-03-25 05:16:33.821669,0.0,483.0,0.0,0.0,613.0,15.5038
242,6329515,990.516,2023-03-25 05:16:33.921669,0.0,483.0,0.0,0.0,629.0,15.5449
243,6329515,990.516,2023-03-25 05:16:34.021669,0.0,483.0,0.0,0.0,629.0,15.5449
244,6329515,992.7,2023-03-25 05:16:34.121669,0.0,485.0,0.0,0.0,646.0,15.5859
245,6329515,992.7,2023-03-25 05:16:34.221669,0.0,485.0,0.0,0.0,646.0,15.5859
246,6329515,992.7,2023-03-25 05:16:34.321669,0.0,485.0,0.0,0.0,646.0,15.5859
247,6329515,995.098,2023-03-25 05:16:34.421669,0.0,484.0,0.0,0.0,663.0,15.627
248,6329515,995.098,2023-03-25 05:16:34.521669,0.0,484.0,0.0,0.0,663.0,15.627
249,6329515,999.568,2023-03-25 05:16:34.621669,0.0,484.0,0.0,0.0,667.0,15.668
250,6329515,999.568,2023-03-25 05:16:34.721669,0.0,484.0,0.0,0.0,667.0,15.668
251,6329515,999.568,2023-03-25 05:16:34.821669,0.0,484.0,0.0,0.0,667.0,15.668
252,6329515,1002.92,2023-03-25 05:16:34.921669,0.0,483.0,0.0,0.0,686.0,15.7091
253,6329515,1002.92,2023-03-25 05:16:35.021669,0.0,483.0,0.0,0.0,686.0,15.7091
254,6329515,1005.18,2023-03-25 05:16:35.121669,0.0,483.0,0.0,0.0,698.0,15.7501
255,6329515,1005.18,2023-03-25 05:16:35.221669,0.0,483.0,0.0,0.0,698.0,15.7501
256,6329515,1005.18,2023-03-25 05:16:35.321669,0.0,483.0,0.0,0.0,698.0,15.7501
257,6329515,1006.29,2023-03-25 05:16:35.421669,0.0,482.0,0.0,0.0,707.0,15.7912
258,6329515,1006.29,2023-03-25 05:16:35.521669,0.0,482.0,0.0,0.0,707.0,15.7912
259,6329515,1007.97,2023-03-25 05:16:35.621669,0.0,461.0,0.0,0.0,721.0,15.8322
260,6329515,1007.97,2023-03-25 05:16:35.721669,0.0,461.0,0.0,0.0,721.0,15.8322
261,6329515,1007.97,2023-03-25 05:16:35.821669,0.0,461.0,0.0,0.0,721.0,15.8322
262,6329515,1008.55,2023-03-25 05:16:35.921669,0.0,384.0,0.0,0.0,731.0,15.8733
263,6329515,1008.55,2023-03-25 05:16:36.021669,0.0,384.0,0.0,0.0,731.0,15.8733
264,6329515,1009.6,2023-03-25 05:16:36.121669,0.0,285.0,0.0,0.0,734.0,15.9143
265,6329515,1009.6,2023-03-25 05:16:36.221669,0.0,285.0,0.0,0.0,734.0,15.9143
266,6329515,1009.6,2023-03-25 05:16:36.321669,0.0,285.0,0.0,0.0,734.0,15.9143
267,6329515,1010.13,2023-03-25 05:16:36.421669,0.0,175.0,0.0,0.0,750.0,15.9555
268,6329515,1010.13,2023-03-25 05:16:36.521669,0.0,175.0,0.0,0.0,750.0,15.9555
269,6329515,1011.17,2023-03-25 05:16:36.621669,0.0,75.0,0.0,0.0,766.0,15.9964
270,6329515,1011.17,2023-03-25 05:16:36.721669,0.0,75.0,0.0,0.0,766.0,15.9964
