,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
69,6321765,1027.02,2023-03-16 21:42:04.070,1055.85,220.0,0.0,0.0,400.0,7.001
70,6321765,1027.02,2023-03-16 21:42:04.170,1055.85,220.0,0.0,0.0,400.0,7.001
71,6321765,1018.45,2023-03-16 21:42:04.270,1061.97,220.0,0.0,0.0,393.0,7.25
72,6321765,1018.45,2023-03-16 21:42:04.370,1061.97,220.0,0.0,0.0,393.0,7.25
73,6321765,1018.45,2023-03-16 21:42:04.470,1061.97,220.0,0.0,0.0,393.0,7.25
74,6321765,1007.31,2023-03-16 21:42:04.570,1065.92,220.0,0.0,0.0,386.0,7.5
75,6321765,1007.31,2023-03-16 21:42:04.670,1065.92,220.0,0.0,0.0,386.0,7.5
76,6321765,1001.35,2023-03-16 21:42:04.770,1069.21,220.0,0.0,0.0,375.0,7.75
77,6321765,1001.35,2023-03-16 21:42:04.870,1069.21,220.0,0.0,0.0,375.0,7.75
78,6321765,1001.35,2023-03-16 21:42:04.970,1069.21,220.0,0.0,0.0,375.0,7.75
79,6321765,1008.39,2023-03-16 21:42:05.070,1070.96,225.0,0.0,0.0,361.0,8.0
80,6321765,1008.39,2023-03-16 21:42:05.170,1070.96,225.0,0.0,0.0,361.0,8.0
81,6321765,1014.84,2023-03-16 21:42:05.270,1072.17,272.0,0.0,0.0,347.0,8.25
82,6321765,1014.84,2023-03-16 21:42:05.370,1072.17,272.0,0.0,0.0,347.0,8.25
83,6321765,1014.84,2023-03-16 21:42:05.470,1072.17,272.0,0.0,0.0,347.0,8.25
84,6321765,1020.66,2023-03-16 21:42:05.570,1072.19,368.0,0.0,0.0,331.0,8.5
85,6321765,1020.66,2023-03-16 21:42:05.670,1072.19,368.0,0.0,0.0,331.0,8.5
86,6321765,1022.54,2023-03-16 21:42:05.770,1072.87,460.0,0.0,0.0,316.0,8.75
87,6321765,1022.54,2023-03-16 21:42:05.870,1072.87,460.0,0.0,0.0,316.0,8.75
88,6321765,1022.54,2023-03-16 21:42:05.970,1072.87,460.0,0.0,0.0,316.0,8.75
89,6321765,1021.17,2023-03-16 21:42:06.070,1075.38,518.0,0.0,0.0,314.0,9.0
90,6321765,1021.17,2023-03-16 21:42:06.170,1075.38,518.0,0.0,0.0,314.0,9.0
91,6321765,1017.32,2023-03-16 21:42:06.270,1075.12,541.0,0.0,0.0,308.0,9.25
92,6321765,1017.32,2023-03-16 21:42:06.370,1075.12,541.0,0.0,0.0,308.0,9.25
93,6321765,1017.32,2023-03-16 21:42:06.470,1075.12,541.0,0.0,0.0,308.0,9.25
94,6321765,1016.43,2023-03-16 21:42:06.570,1072.55,556.0,0.0,0.0,307.0,9.5
95,6321765,1016.43,2023-03-16 21:42:06.670,1072.55,556.0,0.0,0.0,307.0,9.5
96,6321765,1013.14,2023-03-16 21:42:06.770,1077.03,550.0,0.0,0.0,314.0,9.7125
97,6321765,1013.14,2023-03-16 21:42:06.870,1077.03,550.0,0.0,0.0,314.0,9.7125
98,6321765,1013.14,2023-03-16 21:42:06.970,1077.03,550.0,0.0,0.0,314.0,9.7125
99,6321765,1007.41,2023-03-16 21:42:07.070,1078.39,543.0,0.0,0.0,351.0,9.9
100,6321765,1007.41,2023-03-16 21:42:07.170,1078.39,543.0,0.0,0.0,351.0,9.9
101,6321765,1009.27,2023-03-16 21:42:07.270,1080.25,538.0,0.0,0.0,323.0,10.05
102,6321765,1009.27,2023-03-16 21:42:07.370,1080.25,538.0,0.0,0.0,323.0,10.05
103,6321765,1009.27,2023-03-16 21:42:07.470,1080.25,538.0,0.0,0.0,323.0,10.05
104,6321765,1014.67,2023-03-16 21:42:07.570,1080.99,535.0,0.0,45.0,326.0,10.175
105,6321765,1014.67,2023-03-16 21:42:07.670,1080.99,535.0,0.0,45.0,326.0,10.175
106,6321765,1019.04,2023-03-16 21:42:07.770,1080.54,526.0,0.0,205.0,337.0,10.3
107,6321765,1019.04,2023-03-16 21:42:07.870,1080.54,526.0,0.0,205.0,337.0,10.3
108,6321765,1019.04,2023-03-16 21:42:07.970,1080.54,526.0,0.0,205.0,337.0,10.3
109,6321765,1021.01,2023-03-16 21:42:08.070,1079.12,522.0,0.0,213.0,328.0,10.4255
110,6321765,1021.01,2023-03-16 21:42:08.170,1079.12,522.0,0.0,213.0,328.0,10.4255
111,6321765,1023.77,2023-03-16 21:42:08.270,1071.92,512.0,0.0,220.0,327.0,10.55
112,6321765,1023.77,2023-03-16 21:42:08.370,1071.92,512.0,0.0,220.0,327.0,10.55
113,6321765,1023.77,2023-03-16 21:42:08.470,1071.92,512.0,0.0,220.0,327.0,10.55
114,6321765,1025.06,2023-03-16 21:42:08.570,1072.87,504.0,0.0,229.0,336.0,10.675
115,6321765,1025.06,2023-03-16 21:42:08.670,1072.87,504.0,0.0,229.0,336.0,10.675
116,6321765,1025.82,2023-03-16 21:42:08.770,1081.33,498.0,0.0,234.0,333.0,10.8
117,6321765,1025.82,2023-03-16 21:42:08.870,1081.33,498.0,0.0,234.0,333.0,10.8
118,6321765,1025.82,2023-03-16 21:42:08.970,1081.33,498.0,0.0,234.0,333.0,10.8
119,6321765,1024.3,2023-03-16 21:42:09.070,1082.43,493.0,0.0,242.0,357.0,10.925
120,6321765,1024.3,2023-03-16 21:42:09.170,1082.43,493.0,0.0,242.0,357.0,10.925
121,6321765,1022.52,2023-03-16 21:42:09.270,1080.28,492.0,0.0,248.0,317.0,11.05
122,6321765,1022.52,2023-03-16 21:42:09.370,1080.28,492.0,0.0,248.0,317.0,11.05
123,6321765,1022.52,2023-03-16 21:42:09.470,1080.28,492.0,0.0,248.0,317.0,11.05
124,6321765,1021.47,2023-03-16 21:42:09.570,1081.75,490.0,0.0,251.0,331.0,11.175
125,6321765,1021.47,2023-03-16 21:42:09.670,1081.75,490.0,0.0,251.0,331.0,11.175
126,6321765,1020.05,2023-03-16 21:42:09.770,1079.05,484.0,0.0,251.0,320.0,11.3
127,6321765,1020.05,2023-03-16 21:42:09.870,1079.05,484.0,0.0,251.0,320.0,11.3
128,6321765,1020.05,2023-03-16 21:42:09.970,1079.05,484.0,0.0,251.0,320.0,11.3
129,6321765,1020.05,2023-03-16 21:42:10.070,1079.64,481.0,0.0,249.0,353.0,11.425
130,6321765,1020.05,2023-03-16 21:42:10.170,1079.64,481.0,0.0,249.0,353.0,11.425
131,6321765,1017.76,2023-03-16 21:42:10.270,1082.39,478.0,0.0,249.0,328.0,11.55
132,6321765,1017.76,2023-03-16 21:42:10.370,1082.39,478.0,0.0,249.0,328.0,11.55
133,6321765,1017.76,2023-03-16 21:42:10.470,1082.39,478.0,0.0,249.0,328.0,11.55
134,6321765,1016.89,2023-03-16 21:42:10.570,1082.58,475.0,0.0,252.0,332.0,11.675
135,6321765,1016.89,2023-03-16 21:42:10.670,1082.58,475.0,0.0,252.0,332.0,11.675
136,6321765,1013.2,2023-03-16 21:42:10.770,1079.31,475.0,0.0,252.0,354.0,11.8
137,6321765,1013.2,2023-03-16 21:42:10.870,1079.31,475.0,0.0,252.0,354.0,11.8
138,6321765,1013.2,2023-03-16 21:42:10.970,1079.31,475.0,0.0,252.0,354.0,11.8
139,6321765,1008.94,2023-03-16 21:42:11.070,1080.75,473.0,0.0,254.0,318.0,11.925
140,6321765,1008.94,2023-03-16 21:42:11.170,1080.75,473.0,0.0,254.0,318.0,11.925
141,6321765,999.125,2023-03-16 21:42:11.270,1082.47,473.0,0.0,255.0,342.0,12.05
142,6321765,999.125,2023-03-16 21:42:11.370,1082.47,473.0,0.0,255.0,342.0,12.05
143,6321765,999.125,2023-03-16 21:42:11.470,1082.47,473.0,0.0,255.0,342.0,12.05
144,6321765,994.388,2023-03-16 21:42:11.570,1084.36,474.0,0.0,257.0,323.0,12.1755
145,6321765,994.388,2023-03-16 21:42:11.670,1084.36,474.0,0.0,257.0,323.0,12.1755
146,6321765,994.532,2023-03-16 21:42:11.770,1083.69,473.0,0.0,259.0,331.0,12.3
147,6321765,994.532,2023-03-16 21:42:11.870,1083.69,473.0,0.0,259.0,331.0,12.3
148,6321765,994.532,2023-03-16 21:42:11.970,1083.69,473.0,0.0,259.0,331.0,12.3
149,6321765,999.846,2023-03-16 21:42:12.070,1083.3,472.0,0.0,261.0,344.0,12.425
150,6321765,999.846,2023-03-16 21:42:12.170,1083.3,472.0,0.0,261.0,344.0,12.425
151,6321765,1010.09,2023-03-16 21:42:12.270,1082.73,471.0,0.0,263.0,323.0,12.55
152,6321765,1010.09,2023-03-16 21:42:12.370,1082.73,471.0,0.0,263.0,323.0,12.55
153,6321765,1010.09,2023-03-16 21:42:12.470,1082.73,471.0,0.0,263.0,323.0,12.55
154,6321765,1017.11,2023-03-16 21:42:12.570,1081.82,470.0,0.0,265.0,305.0,12.675
155,6321765,1017.11,2023-03-16 21:42:12.670,1081.82,470.0,0.0,265.0,305.0,12.675
156,6321765,1022.34,2023-03-16 21:42:12.770,1080.01,470.0,0.0,264.0,336.0,12.8
157,6321765,1022.34,2023-03-16 21:42:12.870,1080.01,470.0,0.0,264.0,336.0,12.8
158,6321765,1022.34,2023-03-16 21:42:12.970,1080.01,470.0,0.0,264.0,336.0,12.8
159,6321765,1024.03,2023-03-16 21:42:13.070,1081.85,472.0,0.0,263.0,318.0,12.925
160,6321765,1024.03,2023-03-16 21:42:13.170,1081.85,472.0,0.0,263.0,318.0,12.925
161,6321765,1028.01,2023-03-16 21:42:13.270,1083.49,471.0,0.0,263.0,326.0,13.05
162,6321765,1028.01,2023-03-16 21:42:13.370,1083.49,471.0,0.0,263.0,326.0,13.05
163,6321765,1028.01,2023-03-16 21:42:13.470,1083.49,471.0,0.0,263.0,326.0,13.05
164,6321765,1029.29,2023-03-16 21:42:13.570,1083.07,472.0,0.0,263.0,322.0,13.175
165,6321765,1029.29,2023-03-16 21:42:13.670,1083.07,472.0,0.0,263.0,322.0,13.175
166,6321765,1029.43,2023-03-16 21:42:13.770,1078.58,472.0,0.0,263.0,329.0,13.3
167,6321765,1029.43,2023-03-16 21:42:13.870,1078.58,472.0,0.0,263.0,329.0,13.3
168,6321765,1029.43,2023-03-16 21:42:13.970,1078.58,472.0,0.0,263.0,329.0,13.3
169,6321765,1026.62,2023-03-16 21:42:14.070,1075.02,472.0,0.0,254.0,311.0,13.425
170,6321765,1026.62,2023-03-16 21:42:14.170,1075.02,472.0,0.0,254.0,311.0,13.425
171,6321765,1025.27,2023-03-16 21:42:14.270,1075.73,471.0,0.0,306.0,306.0,13.55
172,6321765,1025.27,2023-03-16 21:42:14.370,1075.73,471.0,0.0,306.0,306.0,13.55
173,6321765,1025.27,2023-03-16 21:42:14.470,1075.73,471.0,0.0,306.0,306.0,13.55
174,6321765,1024.33,2023-03-16 21:42:14.570,1074.01,472.0,0.0,371.0,304.0,13.675
175,6321765,1024.33,2023-03-16 21:42:14.670,1074.01,472.0,0.0,371.0,304.0,13.675
176,6321765,1022.81,2023-03-16 21:42:14.770,1070.23,471.0,0.0,384.0,296.0,13.8
177,6321765,1022.81,2023-03-16 21:42:14.870,1070.23,471.0,0.0,384.0,296.0,13.8
178,6321765,1022.81,2023-03-16 21:42:14.970,1070.23,471.0,0.0,384.0,296.0,13.8
179,6321765,1020.65,2023-03-16 21:42:15.070,1070.23,474.0,0.0,397.0,291.0,13.925
180,6321765,1020.65,2023-03-16 21:42:15.170,1070.23,474.0,0.0,397.0,291.0,13.925
181,6321765,1019.2,2023-03-16 21:42:15.270,1073.1,473.0,0.0,392.0,283.0,14.05
182,6321765,1019.2,2023-03-16 21:42:15.370,1073.1,473.0,0.0,392.0,283.0,14.05
183,6321765,1019.2,2023-03-16 21:42:15.470,1073.1,473.0,0.0,392.0,283.0,14.05
184,6321765,1014.97,2023-03-16 21:42:15.570,1075.68,473.0,0.0,412.0,275.0,14.175
185,6321765,1014.97,2023-03-16 21:42:15.670,1075.68,473.0,0.0,412.0,275.0,14.175
186,6321765,1011.11,2023-03-16 21:42:15.770,1075.73,472.0,0.0,444.0,282.0,14.3
187,6321765,1011.11,2023-03-16 21:42:15.870,1075.73,472.0,0.0,444.0,282.0,14.3
188,6321765,1011.11,2023-03-16 21:42:15.970,1075.73,472.0,0.0,444.0,282.0,14.3
189,6321765,1007.08,2023-03-16 21:42:16.070,1075.7,471.0,0.0,445.0,269.0,14.425
190,6321765,1007.08,2023-03-16 21:42:16.170,1075.7,471.0,0.0,445.0,269.0,14.425
191,6321765,1003.26,2023-03-16 21:42:16.270,1075.97,470.0,0.0,462.0,271.0,14.55
192,6321765,1003.26,2023-03-16 21:42:16.370,1075.97,470.0,0.0,462.0,271.0,14.55
193,6321765,1003.26,2023-03-16 21:42:16.470,1075.97,470.0,0.0,462.0,271.0,14.55
194,6321765,1004.9,2023-03-16 21:42:16.570,1074.99,469.0,0.0,467.0,267.0,14.675
195,6321765,1004.9,2023-03-16 21:42:16.670,1074.99,469.0,0.0,467.0,267.0,14.675
196,6321765,1013.19,2023-03-16 21:42:16.770,1074.1,470.0,0.0,468.0,263.0,14.7875
197,6321765,1013.19,2023-03-16 21:42:16.870,1074.1,470.0,0.0,468.0,263.0,14.7875
198,6321765,1013.19,2023-03-16 21:42:16.970,1074.1,470.0,0.0,468.0,263.0,14.7875
199,6321765,1020.08,2023-03-16 21:42:17.070,1074.84,470.0,0.0,480.0,269.0,14.875
200,6321765,1020.08,2023-03-16 21:42:17.170,1074.84,470.0,0.0,480.0,269.0,14.875
201,6321765,1032.36,2023-03-16 21:42:17.270,1073.29,471.0,0.0,470.0,260.0,14.9031
202,6321765,1032.36,2023-03-16 21:42:17.370,1073.29,471.0,0.0,470.0,260.0,14.9031
203,6321765,1032.36,2023-03-16 21:42:17.470,1073.29,471.0,0.0,470.0,260.0,14.9031
204,6321765,1037.5,2023-03-16 21:42:17.570,1072.17,473.0,0.0,500.0,271.0,14.9312
205,6321765,1037.5,2023-03-16 21:42:17.670,1072.17,473.0,0.0,500.0,271.0,14.9312
206,6321765,1038.86,2023-03-16 21:42:17.770,1074.89,475.0,0.0,479.0,285.0,14.9592
207,6321765,1038.86,2023-03-16 21:42:17.870,1074.89,475.0,0.0,479.0,285.0,14.9592
208,6321765,1038.86,2023-03-16 21:42:17.970,1074.89,475.0,0.0,479.0,285.0,14.9592
209,6321765,1040.33,2023-03-16 21:42:18.070,1073.84,474.0,0.0,516.0,288.0,14.9874
210,6321765,1040.33,2023-03-16 21:42:18.170,1073.84,474.0,0.0,516.0,288.0,14.9874
211,6321765,1042.29,2023-03-16 21:42:18.270,1072.27,475.0,0.0,418.0,321.0,15.0154
212,6321765,1042.29,2023-03-16 21:42:18.370,1072.27,475.0,0.0,418.0,321.0,15.0154
213,6321765,1042.29,2023-03-16 21:42:18.470,1072.27,475.0,0.0,418.0,321.0,15.0154
214,6321765,1042.66,2023-03-16 21:42:18.570,1068.36,475.0,0.0,342.0,348.0,15.0435
215,6321765,1042.66,2023-03-16 21:42:18.670,1068.36,475.0,0.0,342.0,348.0,15.0435
216,6321765,1041.02,2023-03-16 21:42:18.770,1070.19,478.0,0.0,255.0,370.0,15.0716
217,6321765,1041.02,2023-03-16 21:42:18.870,1070.19,478.0,0.0,255.0,370.0,15.0716
218,6321765,1041.02,2023-03-16 21:42:18.970,1070.19,478.0,0.0,255.0,370.0,15.0716
219,6321765,1037.19,2023-03-16 21:42:19.070,1070.96,476.0,0.0,159.0,412.0,15.0997
220,6321765,1037.19,2023-03-16 21:42:19.170,1070.96,476.0,0.0,159.0,412.0,15.0997
221,6321765,1038.73,2023-03-16 21:42:19.270,1070.81,476.0,0.0,54.0,438.0,15.1278
222,6321765,1038.73,2023-03-16 21:42:19.370,1070.81,476.0,0.0,54.0,438.0,15.1278
223,6321765,1038.73,2023-03-16 21:42:19.470,1070.81,476.0,0.0,54.0,438.0,15.1278
224,6321765,1041.49,2023-03-16 21:42:19.570,1070.51,476.0,0.0,0.0,569.0,15.1558
225,6321765,1041.49,2023-03-16 21:42:19.670,1070.51,476.0,0.0,0.0,569.0,15.1558
226,6321765,1043.06,2023-03-16 21:42:19.770,1068.83,472.0,0.0,0.0,542.0,15.1839
227,6321765,1043.06,2023-03-16 21:42:19.870,1068.83,472.0,0.0,0.0,542.0,15.1839
228,6321765,1043.06,2023-03-16 21:42:19.970,1068.83,472.0,0.0,0.0,542.0,15.1839
229,6321765,1042.97,2023-03-16 21:42:20.070,1067.37,468.0,0.0,0.0,526.0,15.212
230,6321765,1042.97,2023-03-16 21:42:20.170,1067.37,468.0,0.0,0.0,526.0,15.212
231,6321765,1045.34,2023-03-16 21:42:20.270,1060.46,468.0,0.0,0.0,545.0,15.2401
232,6321765,1045.34,2023-03-16 21:42:20.370,1060.46,468.0,0.0,0.0,545.0,15.2401
233,6321765,1045.34,2023-03-16 21:42:20.470,1060.46,468.0,0.0,0.0,545.0,15.2401
234,6321765,1045.03,2023-03-16 21:42:20.570,1061.45,467.0,0.0,0.0,572.0,15.2682
235,6321765,1045.03,2023-03-16 21:42:20.670,1061.45,467.0,0.0,0.0,572.0,15.2682
236,6321765,1044.61,2023-03-16 21:42:20.770,1058.55,467.0,0.0,0.0,584.0,15.2962
237,6321765,1044.61,2023-03-16 21:42:20.870,1058.55,467.0,0.0,0.0,584.0,15.2962
238,6321765,1044.61,2023-03-16 21:42:20.970,1058.55,467.0,0.0,0.0,584.0,15.2962
239,6321765,1042.52,2023-03-16 21:42:21.070,1058.23,468.0,0.0,0.0,596.0,15.3243
240,6321765,1042.52,2023-03-16 21:42:21.170,1058.23,468.0,0.0,0.0,596.0,15.3243
241,6321765,1043.15,2023-03-16 21:42:21.270,1044.86,469.0,0.0,0.0,602.0,15.3525
242,6321765,1043.15,2023-03-16 21:42:21.370,1044.86,469.0,0.0,0.0,602.0,15.3525
243,6321765,1043.15,2023-03-16 21:42:21.470,1044.86,469.0,0.0,0.0,602.0,15.3525
244,6321765,1042.52,2023-03-16 21:42:21.570,1048.33,470.0,0.0,0.0,615.0,15.3805
245,6321765,1042.52,2023-03-16 21:42:21.670,1048.33,470.0,0.0,0.0,615.0,15.3805
246,6321765,1041.48,2023-03-16 21:42:21.770,1054.17,469.0,0.0,0.0,629.0,15.4085
247,6321765,1041.48,2023-03-16 21:42:21.870,1054.17,469.0,0.0,0.0,629.0,15.4085
248,6321765,1041.48,2023-03-16 21:42:21.970,1054.17,469.0,0.0,0.0,629.0,15.4085
249,6321765,1042.64,2023-03-16 21:42:22.070,1054.3,470.0,0.0,0.0,636.0,15.4367
250,6321765,1042.64,2023-03-16 21:42:22.170,1054.3,470.0,0.0,0.0,636.0,15.4367
251,6321765,1041.91,2023-03-16 21:42:22.270,1058.84,471.0,0.0,0.0,646.0,15.4647
252,6321765,1041.91,2023-03-16 21:42:22.370,1058.84,471.0,0.0,0.0,646.0,15.4647
253,6321765,1041.91,2023-03-16 21:42:22.470,1058.84,471.0,0.0,0.0,646.0,15.4647
254,6321765,1041.06,2023-03-16 21:42:22.570,1060.14,470.0,0.0,0.0,657.0,15.4928
255,6321765,1041.06,2023-03-16 21:42:22.670,1060.14,470.0,0.0,0.0,657.0,15.4928
256,6321765,1042.36,2023-03-16 21:42:22.770,1062.92,469.0,0.0,0.0,670.0,15.5209
257,6321765,1042.36,2023-03-16 21:42:22.870,1062.92,469.0,0.0,0.0,670.0,15.5209
258,6321765,1042.36,2023-03-16 21:42:22.970,1062.92,469.0,0.0,0.0,670.0,15.5209
259,6321765,1042.65,2023-03-16 21:42:23.070,1063.41,469.0,0.0,0.0,682.0,15.5489
260,6321765,1042.65,2023-03-16 21:42:23.170,1063.41,469.0,0.0,0.0,682.0,15.5489
261,6321765,1040.68,2023-03-16 21:42:23.270,1068.55,469.0,0.0,0.0,694.0,15.577
262,6321765,1040.68,2023-03-16 21:42:23.370,1068.55,469.0,0.0,0.0,694.0,15.577
263,6321765,1040.68,2023-03-16 21:42:23.470,1068.55,469.0,0.0,0.0,694.0,15.577
264,6321765,1042.19,2023-03-16 21:42:23.570,1069.56,470.0,0.0,0.0,704.0,15.6052
265,6321765,1042.19,2023-03-16 21:42:23.670,1069.56,470.0,0.0,0.0,704.0,15.6052
266,6321765,1042.42,2023-03-16 21:42:23.770,1067.98,469.0,0.0,0.0,717.0,15.6332
267,6321765,1042.42,2023-03-16 21:42:23.870,1067.98,469.0,0.0,0.0,717.0,15.6332
268,6321765,1042.42,2023-03-16 21:42:23.970,1067.98,469.0,0.0,0.0,717.0,15.6332
