,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
95,6328857,1015.36,2023-03-24 13:11:57.633776,1064.08,671.0,220.0,0.0,506.0,9.4875
96,6328857,1015.36,2023-03-24 13:11:57.733776,1064.08,671.0,220.0,0.0,506.0,9.4875
97,6328857,1015.03,2023-03-24 13:11:57.833776,1063.16,676.0,220.0,0.0,497.0,9.7
98,6328857,1015.03,2023-03-24 13:11:57.933776,1063.16,676.0,220.0,0.0,497.0,9.7
99,6328857,1013.42,2023-03-24 13:11:58.033776,1061.62,676.0,220.0,0.0,491.0,9.875
100,6328857,1013.42,2023-03-24 13:11:58.133776,1061.62,676.0,220.0,0.0,491.0,9.875
101,6328857,1013.42,2023-03-24 13:11:58.233776,1061.62,676.0,220.0,0.0,491.0,9.875
102,6328857,1008.0,2023-03-24 13:11:58.333776,1060.34,671.0,220.0,0.0,486.0,10.025
103,6328857,1008.0,2023-03-24 13:11:58.433776,1060.34,671.0,220.0,0.0,486.0,10.025
104,6328857,999.312,2023-03-24 13:11:58.533776,1058.27,665.0,220.0,0.0,481.0,10.15
105,6328857,999.312,2023-03-24 13:11:58.633776,1058.27,665.0,220.0,0.0,481.0,10.15
106,6328857,999.312,2023-03-24 13:11:58.733776,1058.27,665.0,220.0,0.0,481.0,10.15
107,6328857,997.384,2023-03-24 13:11:58.833776,1056.38,657.0,218.0,42.0,484.0,10.275
108,6328857,997.384,2023-03-24 13:11:58.933776,1056.38,657.0,218.0,42.0,484.0,10.275
109,6328857,1000.87,2023-03-24 13:11:59.033776,1054.3,646.0,229.0,136.0,480.0,10.4
110,6328857,1000.87,2023-03-24 13:11:59.133776,1054.3,646.0,229.0,136.0,480.0,10.4
111,6328857,1000.87,2023-03-24 13:11:59.233776,1054.3,646.0,229.0,136.0,480.0,10.4
112,6328857,1004.7,2023-03-24 13:11:59.333776,1053.58,638.0,281.0,193.0,478.0,10.525
113,6328857,1004.7,2023-03-24 13:11:59.433776,1053.58,638.0,281.0,193.0,478.0,10.525
114,6328857,1009.58,2023-03-24 13:11:59.533776,1051.71,633.0,352.0,229.0,476.0,10.65
115,6328857,1009.58,2023-03-24 13:11:59.633776,1051.71,633.0,352.0,229.0,476.0,10.65
116,6328857,1009.58,2023-03-24 13:11:59.733776,1051.71,633.0,352.0,229.0,476.0,10.65
117,6328857,1012.14,2023-03-24 13:11:59.833776,1051.47,624.0,423.0,236.0,476.0,10.7755
118,6328857,1012.14,2023-03-24 13:11:59.933776,1051.47,624.0,423.0,236.0,476.0,10.7755
119,6328857,1013.48,2023-03-24 13:12:00.033776,1052.28,624.0,456.0,242.0,481.0,10.9
120,6328857,1013.48,2023-03-24 13:12:00.133776,1052.28,624.0,456.0,242.0,481.0,10.9
121,6328857,1013.48,2023-03-24 13:12:00.233776,1052.28,624.0,456.0,242.0,481.0,10.9
122,6328857,1013.62,2023-03-24 13:12:00.333776,1053.58,621.0,471.0,248.0,484.0,11.025
123,6328857,1013.62,2023-03-24 13:12:00.433776,1053.58,621.0,471.0,248.0,484.0,11.025
124,6328857,1014.11,2023-03-24 13:12:00.533776,1055.6,613.0,476.0,249.0,485.0,11.15
125,6328857,1014.11,2023-03-24 13:12:00.633776,1055.6,613.0,476.0,249.0,485.0,11.15
126,6328857,1014.11,2023-03-24 13:12:00.733776,1055.6,613.0,476.0,249.0,485.0,11.15
127,6328857,1014.6,2023-03-24 13:12:00.833776,1057.02,608.0,480.0,250.0,487.0,11.275
128,6328857,1014.6,2023-03-24 13:12:00.933776,1057.02,608.0,480.0,250.0,487.0,11.275
129,6328857,1015.18,2023-03-24 13:12:01.033776,1059.12,589.0,482.0,250.0,487.0,11.4
130,6328857,1015.18,2023-03-24 13:12:01.133776,1059.12,589.0,482.0,250.0,487.0,11.4
131,6328857,1015.18,2023-03-24 13:12:01.233776,1059.12,589.0,482.0,250.0,487.0,11.4
132,6328857,1015.31,2023-03-24 13:12:01.333776,1059.95,561.0,479.0,251.0,482.0,11.525
133,6328857,1015.31,2023-03-24 13:12:01.433776,1059.95,561.0,479.0,251.0,482.0,11.525
134,6328857,1014.27,2023-03-24 13:12:01.533776,1061.57,538.0,480.0,252.0,488.0,11.65
135,6328857,1014.27,2023-03-24 13:12:01.633776,1061.57,538.0,480.0,252.0,488.0,11.65
136,6328857,1014.27,2023-03-24 13:12:01.733776,1061.57,538.0,480.0,252.0,488.0,11.65
137,6328857,1013.9,2023-03-24 13:12:01.833776,1062.04,509.0,478.0,253.0,480.0,11.775
138,6328857,1013.9,2023-03-24 13:12:01.933776,1062.04,509.0,478.0,253.0,480.0,11.775
139,6328857,1013.33,2023-03-24 13:12:02.033776,1062.84,500.0,477.0,256.0,468.0,11.9
140,6328857,1013.33,2023-03-24 13:12:02.133776,1062.84,500.0,477.0,256.0,468.0,11.9
141,6328857,1013.33,2023-03-24 13:12:02.233776,1062.84,500.0,477.0,256.0,468.0,11.9
142,6328857,1012.28,2023-03-24 13:12:02.333776,1063.16,502.0,480.0,258.0,469.0,12.025
143,6328857,1012.28,2023-03-24 13:12:02.433776,1063.16,502.0,480.0,258.0,469.0,12.025
144,6328857,1009.86,2023-03-24 13:12:02.533776,1063.34,494.0,481.0,259.0,457.0,12.15
145,6328857,1009.86,2023-03-24 13:12:02.633776,1063.34,494.0,481.0,259.0,457.0,12.15
146,6328857,1009.86,2023-03-24 13:12:02.733776,1063.34,494.0,481.0,259.0,457.0,12.15
147,6328857,1007.88,2023-03-24 13:12:02.833776,1063.56,483.0,480.0,262.0,456.0,12.275
148,6328857,1007.88,2023-03-24 13:12:02.933776,1063.56,483.0,480.0,262.0,456.0,12.275
149,6328857,1003.05,2023-03-24 13:12:03.033776,1063.88,496.0,464.0,264.0,444.0,12.4
150,6328857,1003.05,2023-03-24 13:12:03.133776,1063.88,496.0,464.0,264.0,444.0,12.4
151,6328857,1003.05,2023-03-24 13:12:03.233776,1063.88,496.0,464.0,264.0,444.0,12.4
152,6328857,1001.6,2023-03-24 13:12:03.333776,1063.93,481.0,368.0,266.0,437.0,12.525
153,6328857,1001.6,2023-03-24 13:12:03.433776,1063.93,481.0,368.0,266.0,437.0,12.525
154,6328857,1002.45,2023-03-24 13:12:03.533776,1063.93,493.0,271.0,266.0,431.0,12.65
155,6328857,1002.45,2023-03-24 13:12:03.633776,1063.93,493.0,271.0,266.0,431.0,12.65
156,6328857,1002.45,2023-03-24 13:12:03.733776,1063.93,493.0,271.0,266.0,431.0,12.65
157,6328857,1004.66,2023-03-24 13:12:03.833776,1064.08,486.0,150.0,267.0,420.0,12.775
158,6328857,1004.66,2023-03-24 13:12:03.933776,1064.08,486.0,150.0,267.0,420.0,12.775
159,6328857,1007.03,2023-03-24 13:12:04.033776,1064.86,491.0,59.0,266.0,413.0,12.9
160,6328857,1007.03,2023-03-24 13:12:04.133776,1064.86,491.0,59.0,266.0,413.0,12.9
161,6328857,1007.03,2023-03-24 13:12:04.233776,1064.86,491.0,59.0,266.0,413.0,12.9
162,6328857,1009.13,2023-03-24 13:12:04.333776,1065.03,487.0,5.0,266.0,398.0,13.025
163,6328857,1009.13,2023-03-24 13:12:04.433776,1065.03,487.0,5.0,266.0,398.0,13.025
164,6328857,1009.97,2023-03-24 13:12:04.533776,1064.62,489.0,0.0,266.0,391.0,13.15
165,6328857,1009.97,2023-03-24 13:12:04.633776,1064.62,489.0,0.0,266.0,391.0,13.15
166,6328857,1009.97,2023-03-24 13:12:04.733776,1064.62,489.0,0.0,266.0,391.0,13.15
167,6328857,1011.25,2023-03-24 13:12:04.833776,1064.25,491.0,0.0,267.0,384.0,13.275
168,6328857,1011.25,2023-03-24 13:12:04.933776,1064.25,491.0,0.0,267.0,384.0,13.275
169,6328857,1013.19,2023-03-24 13:12:05.033776,1063.96,492.0,0.0,267.0,379.0,13.4
170,6328857,1013.19,2023-03-24 13:12:05.133776,1063.96,492.0,0.0,267.0,379.0,13.4
171,6328857,1013.19,2023-03-24 13:12:05.233776,1063.96,492.0,0.0,267.0,379.0,13.4
172,6328857,1013.76,2023-03-24 13:12:05.333776,1064.62,491.0,0.0,251.0,365.0,13.5255
173,6328857,1013.76,2023-03-24 13:12:05.433776,1064.62,491.0,0.0,251.0,365.0,13.5255
174,6328857,1013.8,2023-03-24 13:12:05.533776,1064.94,490.0,0.0,312.0,358.0,13.65
175,6328857,1013.8,2023-03-24 13:12:05.633776,1064.94,490.0,0.0,312.0,358.0,13.65
176,6328857,1013.8,2023-03-24 13:12:05.733776,1064.94,490.0,0.0,312.0,358.0,13.65
177,6328857,1013.4,2023-03-24 13:12:05.833776,1064.75,489.0,0.0,362.0,354.0,13.7755
178,6328857,1013.4,2023-03-24 13:12:05.933776,1064.75,489.0,0.0,362.0,354.0,13.7755
179,6328857,1013.02,2023-03-24 13:12:06.033776,1064.69,489.0,0.0,413.0,360.0,13.9
180,6328857,1013.02,2023-03-24 13:12:06.133776,1064.69,489.0,0.0,413.0,360.0,13.9
181,6328857,1013.02,2023-03-24 13:12:06.233776,1064.69,489.0,0.0,413.0,360.0,13.9
182,6328857,1013.3,2023-03-24 13:12:06.333776,1064.45,493.0,0.0,420.0,358.0,14.025
183,6328857,1013.3,2023-03-24 13:12:06.433776,1064.45,493.0,0.0,420.0,358.0,14.025
184,6328857,1013.3,2023-03-24 13:12:06.533776,1064.28,492.0,0.0,413.0,357.0,14.15
185,6328857,1013.3,2023-03-24 13:12:06.633776,1064.28,492.0,0.0,413.0,357.0,14.15
186,6328857,1013.3,2023-03-24 13:12:06.733776,1064.28,492.0,0.0,413.0,357.0,14.15
187,6328857,1013.05,2023-03-24 13:12:06.833776,1064.69,493.0,0.0,431.0,356.0,14.275
188,6328857,1013.05,2023-03-24 13:12:06.933776,1064.69,493.0,0.0,431.0,356.0,14.275
189,6328857,1011.12,2023-03-24 13:12:07.033776,1065.16,494.0,0.0,459.0,357.0,14.4
190,6328857,1011.12,2023-03-24 13:12:07.133776,1065.16,494.0,0.0,459.0,357.0,14.4
191,6328857,1011.12,2023-03-24 13:12:07.233776,1065.16,494.0,0.0,459.0,357.0,14.4
192,6328857,1009.76,2023-03-24 13:12:07.333776,1065.13,495.0,0.0,480.0,358.0,14.525
193,6328857,1009.76,2023-03-24 13:12:07.433776,1065.13,495.0,0.0,480.0,358.0,14.525
194,6328857,1004.51,2023-03-24 13:12:07.533776,1064.45,494.0,0.0,456.0,355.0,14.65
195,6328857,1004.51,2023-03-24 13:12:07.633776,1064.45,494.0,0.0,456.0,355.0,14.65
196,6328857,1004.51,2023-03-24 13:12:07.733776,1064.45,494.0,0.0,456.0,355.0,14.65
197,6328857,999.648,2023-03-24 13:12:07.833776,1064.28,495.0,0.0,508.0,356.0,14.7625
198,6328857,999.648,2023-03-24 13:12:07.933776,1064.28,495.0,0.0,508.0,356.0,14.7625
199,6328857,994.852,2023-03-24 13:12:08.033776,1063.54,491.0,0.0,495.0,357.0,14.8375
200,6328857,994.852,2023-03-24 13:12:08.133776,1063.54,491.0,0.0,495.0,357.0,14.8375
201,6328857,994.852,2023-03-24 13:12:08.233776,1063.54,491.0,0.0,495.0,357.0,14.8375
202,6328857,996.193,2023-03-24 13:12:08.333776,1063.81,489.0,0.0,501.0,355.0,14.8887
203,6328857,996.193,2023-03-24 13:12:08.433776,1063.81,489.0,0.0,501.0,355.0,14.8887
204,6328857,999.376,2023-03-24 13:12:08.533776,1063.27,486.0,0.0,510.0,356.0,14.9396
205,6328857,999.376,2023-03-24 13:12:08.633776,1063.27,486.0,0.0,510.0,356.0,14.9396
206,6328857,999.376,2023-03-24 13:12:08.733776,1063.27,486.0,0.0,510.0,356.0,14.9396
207,6328857,1001.96,2023-03-24 13:12:08.833776,1062.31,485.0,0.0,499.0,356.0,14.9908
208,6328857,1001.96,2023-03-24 13:12:08.933776,1062.31,485.0,0.0,499.0,356.0,14.9908
209,6328857,1005.68,2023-03-24 13:12:09.033776,1060.88,486.0,0.0,492.0,359.0,15.0417
210,6328857,1005.68,2023-03-24 13:12:09.133776,1060.88,486.0,0.0,492.0,359.0,15.0417
211,6328857,1005.68,2023-03-24 13:12:09.233776,1060.88,486.0,0.0,492.0,359.0,15.0417
212,6328857,1007.62,2023-03-24 13:12:09.333776,1059.08,484.0,0.0,498.0,357.0,15.0927
213,6328857,1007.62,2023-03-24 13:12:09.433776,1059.08,484.0,0.0,498.0,357.0,15.0927
214,6328857,1009.57,2023-03-24 13:12:09.533776,1057.27,486.0,0.0,403.0,358.0,15.1438
215,6328857,1009.57,2023-03-24 13:12:09.633776,1057.27,486.0,0.0,403.0,358.0,15.1438
216,6328857,1009.57,2023-03-24 13:12:09.733776,1057.27,486.0,0.0,403.0,358.0,15.1438
217,6328857,1010.79,2023-03-24 13:12:09.833776,1055.06,493.0,0.0,346.0,384.0,15.1949
218,6328857,1010.79,2023-03-24 13:12:09.933776,1055.06,493.0,0.0,346.0,384.0,15.1949
219,6328857,1012.19,2023-03-24 13:12:10.033776,1052.09,492.0,0.0,266.0,416.0,15.2459
220,6328857,1012.19,2023-03-24 13:12:10.133776,1052.09,492.0,0.0,266.0,416.0,15.2459
221,6328857,1012.19,2023-03-24 13:12:10.233776,1052.09,492.0,0.0,266.0,416.0,15.2459
222,6328857,1013.44,2023-03-24 13:12:10.333776,1049.2,497.0,0.0,150.0,455.0,15.297
223,6328857,1013.44,2023-03-24 13:12:10.433776,1049.2,497.0,0.0,150.0,455.0,15.297
224,6328857,1014.3,2023-03-24 13:12:10.533776,1045.84,504.0,0.0,46.0,486.0,15.3481
225,6328857,1014.3,2023-03-24 13:12:10.633776,1045.84,504.0,0.0,46.0,486.0,15.3481
226,6328857,1014.3,2023-03-24 13:12:10.733776,1045.84,504.0,0.0,46.0,486.0,15.3481
227,6328857,1014.33,2023-03-24 13:12:10.833776,1044.78,499.0,0.0,0.0,509.0,15.3992
228,6328857,1014.33,2023-03-24 13:12:10.933776,1044.78,499.0,0.0,0.0,509.0,15.3992
229,6328857,1014.33,2023-03-24 13:12:11.033776,1043.29,503.0,0.0,0.0,529.0,15.4503
230,6328857,1014.33,2023-03-24 13:12:11.133776,1043.29,503.0,0.0,0.0,529.0,15.4503
231,6328857,1014.33,2023-03-24 13:12:11.233776,1043.29,503.0,0.0,0.0,529.0,15.4503
232,6328857,1014.54,2023-03-24 13:12:11.333776,1044.71,502.0,0.0,0.0,539.0,15.5014
233,6328857,1014.54,2023-03-24 13:12:11.433776,1044.71,502.0,0.0,0.0,539.0,15.5014
234,6328857,1015.38,2023-03-24 13:12:11.533776,1047.12,500.0,0.0,0.0,557.0,15.5526
235,6328857,1015.38,2023-03-24 13:12:11.633776,1047.12,500.0,0.0,0.0,557.0,15.5526
236,6328857,1015.38,2023-03-24 13:12:11.733776,1047.12,500.0,0.0,0.0,557.0,15.5526
237,6328857,1015.91,2023-03-24 13:12:11.833776,1049.13,498.0,0.0,0.0,573.0,15.6037
238,6328857,1015.91,2023-03-24 13:12:11.933776,1049.13,498.0,0.0,0.0,573.0,15.6037
239,6328857,1016.06,2023-03-24 13:12:12.033776,1051.71,497.0,0.0,0.0,597.0,15.6548
240,6328857,1016.06,2023-03-24 13:12:12.133776,1051.71,497.0,0.0,0.0,597.0,15.6548
241,6328857,1016.06,2023-03-24 13:12:12.233776,1051.71,497.0,0.0,0.0,597.0,15.6548
242,6328857,1016.46,2023-03-24 13:12:12.333776,1053.49,495.0,0.0,0.0,619.0,15.7062
243,6328857,1016.46,2023-03-24 13:12:12.433776,1053.49,495.0,0.0,0.0,619.0,15.7062
244,6328857,1016.92,2023-03-24 13:12:12.533776,1055.82,496.0,0.0,0.0,643.0,15.7571
245,6328857,1016.92,2023-03-24 13:12:12.633776,1055.82,496.0,0.0,0.0,643.0,15.7571
246,6328857,1016.92,2023-03-24 13:12:12.733776,1055.82,496.0,0.0,0.0,643.0,15.7571
247,6328857,1016.77,2023-03-24 13:12:12.833776,1057.17,495.0,0.0,0.0,666.0,15.8083
248,6328857,1016.77,2023-03-24 13:12:12.933776,1057.17,495.0,0.0,0.0,666.0,15.8083
249,6328857,1016.73,2023-03-24 13:12:13.033776,1058.25,496.0,0.0,0.0,689.0,15.8595
250,6328857,1016.73,2023-03-24 13:12:13.133776,1058.25,496.0,0.0,0.0,689.0,15.8595
251,6328857,1016.73,2023-03-24 13:12:13.233776,1058.25,496.0,0.0,0.0,689.0,15.8595
252,6328857,1017.01,2023-03-24 13:12:13.333776,1059.14,496.0,0.0,0.0,709.0,15.9107
253,6328857,1017.01,2023-03-24 13:12:13.433776,1059.14,496.0,0.0,0.0,709.0,15.9107
254,6328857,1017.48,2023-03-24 13:12:13.533776,1060.52,496.0,0.0,0.0,719.0,15.9618
255,6328857,1017.48,2023-03-24 13:12:13.633776,1060.52,496.0,0.0,0.0,719.0,15.9618
256,6328857,1017.48,2023-03-24 13:12:13.733776,1060.52,496.0,0.0,0.0,719.0,15.9618
257,6328857,1017.42,2023-03-24 13:12:13.833776,1061.12,497.0,0.0,0.0,731.0,16.0128
258,6328857,1017.42,2023-03-24 13:12:13.933776,1061.12,497.0,0.0,0.0,731.0,16.0128
259,6328857,1016.83,2023-03-24 13:12:14.033776,1061.92,497.0,0.0,0.0,743.0,16.0644
260,6328857,1016.83,2023-03-24 13:12:14.133776,1061.92,497.0,0.0,0.0,743.0,16.0644
261,6328857,1016.83,2023-03-24 13:12:14.233776,1061.92,497.0,0.0,0.0,743.0,16.0644
262,6328857,1016.81,2023-03-24 13:12:14.333776,1061.92,496.0,0.0,0.0,749.0,16.1154
263,6328857,1016.81,2023-03-24 13:12:14.433776,1061.92,496.0,0.0,0.0,749.0,16.1154
