,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
41,6329535,1008.32,2023-03-25 05:39:04.821669,0.0,215.0,0.0,0.0,0.0,4.001
42,6329535,1009.05,2023-03-25 05:39:04.921669,0.0,215.0,0.0,0.0,0.0,4.25
43,6329535,1009.05,2023-03-25 05:39:05.021669,0.0,215.0,0.0,0.0,0.0,4.25
44,6329535,1011.93,2023-03-25 05:39:05.121669,0.0,221.0,0.0,0.0,0.0,4.5
45,6329535,1011.93,2023-03-25 05:39:05.221669,0.0,221.0,0.0,0.0,0.0,4.5
46,6329535,1011.93,2023-03-25 05:39:05.321669,0.0,221.0,0.0,0.0,0.0,4.5
47,6329535,1015.02,2023-03-25 05:39:05.421669,0.0,218.0,0.0,0.0,0.0,4.751
48,6329535,1015.02,2023-03-25 05:39:05.521669,0.0,218.0,0.0,0.0,0.0,4.751
49,6329535,1016.88,2023-03-25 05:39:05.621669,0.0,220.0,0.0,0.0,0.0,5.0
50,6329535,1016.88,2023-03-25 05:39:05.721669,0.0,220.0,0.0,0.0,0.0,5.0
51,6329535,1016.88,2023-03-25 05:39:05.821669,0.0,220.0,0.0,0.0,0.0,5.0
52,6329535,1016.79,2023-03-25 05:39:05.921669,0.0,216.0,0.0,0.0,0.0,5.251
53,6329535,1016.79,2023-03-25 05:39:06.021669,0.0,216.0,0.0,0.0,0.0,5.251
54,6329535,1010.9,2023-03-25 05:39:06.121669,0.0,216.0,0.0,0.0,0.0,5.5
55,6329535,1010.9,2023-03-25 05:39:06.221669,0.0,216.0,0.0,0.0,0.0,5.5
56,6329535,1010.9,2023-03-25 05:39:06.321669,0.0,216.0,8.0,0.0,0.0,5.5
57,6329535,998.302,2023-03-25 05:39:06.421669,0.0,222.0,158.0,0.0,0.0,5.75
58,6329535,998.302,2023-03-25 05:39:06.521669,0.0,222.0,158.0,0.0,0.0,5.75
59,6329535,988.855,2023-03-25 05:39:06.621669,0.0,220.0,173.0,0.0,0.0,6.0
60,6329535,988.855,2023-03-25 05:39:06.721669,0.0,220.0,173.0,0.0,0.0,6.0
61,6329535,988.855,2023-03-25 05:39:06.821669,0.0,220.0,173.0,0.0,0.0,6.0
62,6329535,994.249,2023-03-25 05:39:06.921669,0.0,221.0,189.0,0.0,0.0,6.25
63,6329535,994.249,2023-03-25 05:39:07.021669,0.0,221.0,189.0,0.0,0.0,6.25
64,6329535,998.537,2023-03-25 05:39:07.121669,0.0,220.0,194.0,0.0,0.0,6.5
65,6329535,998.537,2023-03-25 05:39:07.221669,0.0,220.0,194.0,0.0,0.0,6.5
66,6329535,998.537,2023-03-25 05:39:07.321669,0.0,220.0,194.0,0.0,0.0,6.5
67,6329535,1002.29,2023-03-25 05:39:07.421669,0.0,220.0,196.0,0.0,0.0,6.75
68,6329535,1002.29,2023-03-25 05:39:07.521669,0.0,220.0,196.0,0.0,0.0,6.75
69,6329535,1008.12,2023-03-25 05:39:07.621669,0.0,221.0,197.0,0.0,0.0,7.0
70,6329535,1008.12,2023-03-25 05:39:07.721669,0.0,221.0,197.0,0.0,0.0,7.0
71,6329535,1008.12,2023-03-25 05:39:07.821669,0.0,221.0,197.0,0.0,0.0,7.0
72,6329535,1012.61,2023-03-25 05:39:07.921669,0.0,221.0,200.0,0.0,0.0,7.251
73,6329535,1012.61,2023-03-25 05:39:08.021669,0.0,221.0,200.0,0.0,0.0,7.251
74,6329535,1013.4,2023-03-25 05:39:08.121669,0.0,223.0,206.0,0.0,0.0,7.5
75,6329535,1013.4,2023-03-25 05:39:08.221669,0.0,223.0,206.0,0.0,0.0,7.5
76,6329535,1013.4,2023-03-25 05:39:08.321669,0.0,223.0,206.0,0.0,0.0,7.5
77,6329535,1012.61,2023-03-25 05:39:08.421669,0.0,221.0,209.0,0.0,0.0,7.75
78,6329535,1012.61,2023-03-25 05:39:08.521669,0.0,221.0,209.0,0.0,0.0,7.75
79,6329535,1007.8,2023-03-25 05:39:08.621669,0.0,224.0,212.0,0.0,0.0,8.0
80,6329535,1007.8,2023-03-25 05:39:08.721669,0.0,224.0,212.0,0.0,0.0,8.0
81,6329535,1007.8,2023-03-25 05:39:08.821669,0.0,224.0,212.0,0.0,0.0,8.0
82,6329535,1002.19,2023-03-25 05:39:08.921669,0.0,269.0,212.0,0.0,0.0,8.25
83,6329535,1002.19,2023-03-25 05:39:09.021669,0.0,269.0,212.0,0.0,0.0,8.25
84,6329535,1002.67,2023-03-25 05:39:09.121669,0.0,379.0,215.0,0.0,0.0,8.5
85,6329535,1002.67,2023-03-25 05:39:09.221669,0.0,379.0,215.0,0.0,0.0,8.5
86,6329535,1002.67,2023-03-25 05:39:09.321669,0.0,379.0,215.0,0.0,0.0,8.5
87,6329535,1005.66,2023-03-25 05:39:09.421669,0.0,476.0,217.0,0.0,0.0,8.75
88,6329535,1005.66,2023-03-25 05:39:09.521669,0.0,476.0,217.0,0.0,0.0,8.75
89,6329535,1007.88,2023-03-25 05:39:09.621669,0.0,521.0,216.0,0.0,0.0,9.0
90,6329535,1007.88,2023-03-25 05:39:09.721669,0.0,521.0,216.0,0.0,0.0,9.0
91,6329535,1007.88,2023-03-25 05:39:09.821669,0.0,521.0,216.0,0.0,0.0,9.0
92,6329535,1010.48,2023-03-25 05:39:09.921669,0.0,544.0,214.0,0.0,0.0,9.25
93,6329535,1010.48,2023-03-25 05:39:10.021669,0.0,544.0,214.0,0.0,0.0,9.25
94,6329535,1013.34,2023-03-25 05:39:10.121669,0.0,546.0,215.0,0.0,0.0,9.5
95,6329535,1013.34,2023-03-25 05:39:10.221669,0.0,546.0,215.0,0.0,0.0,9.5
96,6329535,1013.34,2023-03-25 05:39:10.321669,0.0,546.0,215.0,0.0,0.0,9.5
97,6329535,1017.66,2023-03-25 05:39:10.421669,0.0,548.0,216.0,0.0,0.0,9.7125
98,6329535,1017.66,2023-03-25 05:39:10.521669,0.0,548.0,216.0,0.0,0.0,9.7125
99,6329535,1018.94,2023-03-25 05:39:10.621669,0.0,551.0,217.0,0.0,0.0,9.9
100,6329535,1018.94,2023-03-25 05:39:10.721669,0.0,551.0,217.0,0.0,0.0,9.9
101,6329535,1018.94,2023-03-25 05:39:10.821669,0.0,551.0,217.0,0.0,0.0,9.9
102,6329535,1017.32,2023-03-25 05:39:10.921669,0.0,546.0,214.0,0.0,0.0,10.05
103,6329535,1017.32,2023-03-25 05:39:11.021669,0.0,546.0,214.0,0.0,0.0,10.05
104,6329535,1012.33,2023-03-25 05:39:11.121669,0.0,541.0,215.0,0.0,0.0,10.175
105,6329535,1012.33,2023-03-25 05:39:11.221669,0.0,541.0,215.0,0.0,0.0,10.175
106,6329535,1012.33,2023-03-25 05:39:11.321669,0.0,541.0,215.0,0.0,0.0,10.175
107,6329535,1001.87,2023-03-25 05:39:11.421669,0.0,535.0,214.0,0.0,0.0,10.2161
108,6329535,1001.87,2023-03-25 05:39:11.521669,0.0,535.0,214.0,0.0,0.0,10.2161
109,6329535,993.88,2023-03-25 05:39:11.621669,0.0,524.0,214.0,0.0,0.0,10.2572
110,6329535,993.88,2023-03-25 05:39:11.721669,0.0,524.0,214.0,0.0,0.0,10.2572
111,6329535,993.88,2023-03-25 05:39:11.821669,0.0,524.0,214.0,0.0,0.0,10.2572
112,6329535,991.312,2023-03-25 05:39:11.921669,0.0,518.0,214.0,0.0,0.0,10.2985
113,6329535,991.312,2023-03-25 05:39:12.021669,0.0,518.0,214.0,0.0,0.0,10.2985
114,6329535,992.796,2023-03-25 05:39:12.121669,0.0,509.0,235.0,0.0,0.0,10.3395
115,6329535,992.796,2023-03-25 05:39:12.221669,0.0,509.0,235.0,0.0,0.0,10.3395
116,6329535,992.796,2023-03-25 05:39:12.321669,0.0,509.0,235.0,0.0,0.0,10.3395
117,6329535,996.225,2023-03-25 05:39:12.421669,0.0,506.0,298.0,0.0,0.0,10.3807
118,6329535,996.225,2023-03-25 05:39:12.521669,0.0,506.0,298.0,0.0,0.0,10.3807
119,6329535,999.28,2023-03-25 05:39:12.621669,0.0,509.0,384.0,0.0,0.0,10.4219
120,6329535,999.28,2023-03-25 05:39:12.721669,0.0,509.0,384.0,0.0,0.0,10.4219
121,6329535,999.28,2023-03-25 05:39:12.821669,0.0,509.0,384.0,0.0,0.0,10.4219
122,6329535,1002.64,2023-03-25 05:39:12.921669,0.0,502.0,440.0,25.0,0.0,10.4632
123,6329535,1002.64,2023-03-25 05:39:13.021669,0.0,502.0,440.0,25.0,0.0,10.4632
124,6329535,1006.37,2023-03-25 05:39:13.121669,0.0,492.0,458.0,229.0,0.0,10.5042
125,6329535,1006.37,2023-03-25 05:39:13.221669,0.0,492.0,458.0,229.0,0.0,10.5042
126,6329535,1006.37,2023-03-25 05:39:13.321669,0.0,492.0,458.0,229.0,0.0,10.5042
127,6329535,1008.3,2023-03-25 05:39:13.421669,0.0,475.0,469.0,239.0,0.0,10.5455
128,6329535,1008.3,2023-03-25 05:39:13.521669,0.0,475.0,469.0,239.0,0.0,10.5455
129,6329535,1010.75,2023-03-25 05:39:13.621669,0.0,486.0,473.0,240.0,0.0,10.5867
130,6329535,1010.75,2023-03-25 05:39:13.721669,0.0,486.0,473.0,240.0,0.0,10.5867
131,6329535,1010.75,2023-03-25 05:39:13.821669,0.0,486.0,473.0,240.0,0.0,10.5867
132,6329535,1012.65,2023-03-25 05:39:13.921669,0.0,477.0,475.0,240.0,0.0,10.6279
133,6329535,1012.65,2023-03-25 05:39:14.021669,0.0,477.0,475.0,240.0,0.0,10.6279
134,6329535,1014.6,2023-03-25 05:39:14.121669,0.0,480.0,478.0,242.0,0.0,10.6691
135,6329535,1014.6,2023-03-25 05:39:14.221669,0.0,480.0,478.0,242.0,0.0,10.6691
136,6329535,1014.6,2023-03-25 05:39:14.321669,0.0,480.0,478.0,242.0,0.0,10.6691
137,6329535,1015.29,2023-03-25 05:39:14.421669,0.0,478.0,474.0,249.0,0.0,10.7103
138,6329535,1015.29,2023-03-25 05:39:14.521669,0.0,478.0,474.0,249.0,0.0,10.7103
139,6329535,1016.12,2023-03-25 05:39:14.621669,0.0,479.0,475.0,248.0,0.0,10.7516
140,6329535,1016.12,2023-03-25 05:39:14.721669,0.0,479.0,475.0,248.0,0.0,10.7516
141,6329535,1016.12,2023-03-25 05:39:14.821669,0.0,479.0,475.0,248.0,0.0,10.7516
142,6329535,1016.38,2023-03-25 05:39:14.921669,0.0,478.0,474.0,249.0,0.0,10.7928
143,6329535,1016.38,2023-03-25 05:39:15.021669,0.0,478.0,474.0,249.0,0.0,10.7928
144,6329535,1017.12,2023-03-25 05:39:15.121669,0.0,478.0,481.0,249.0,0.0,10.8341
145,6329535,1017.12,2023-03-25 05:39:15.221669,0.0,478.0,481.0,249.0,0.0,10.8341
146,6329535,1017.12,2023-03-25 05:39:15.321669,0.0,478.0,481.0,249.0,0.0,10.8341
147,6329535,1017.17,2023-03-25 05:39:15.421669,0.0,491.0,480.0,254.0,0.0,10.8753
148,6329535,1017.17,2023-03-25 05:39:15.521669,0.0,491.0,480.0,254.0,0.0,10.8753
149,6329535,1017.95,2023-03-25 05:39:15.621669,0.0,475.0,449.0,253.0,0.0,10.9166
150,6329535,1017.95,2023-03-25 05:39:15.721669,0.0,475.0,449.0,253.0,0.0,10.9166
151,6329535,1017.95,2023-03-25 05:39:15.821669,0.0,475.0,449.0,253.0,0.0,10.9166
152,6329535,1018.47,2023-03-25 05:39:15.921669,0.0,485.0,385.0,254.0,0.0,10.9578
153,6329535,1018.47,2023-03-25 05:39:16.021669,0.0,485.0,385.0,254.0,0.0,10.9578
154,6329535,1018.63,2023-03-25 05:39:16.121669,0.0,478.0,268.0,250.0,0.0,10.9991
155,6329535,1018.63,2023-03-25 05:39:16.221669,0.0,478.0,268.0,250.0,0.0,10.9991
156,6329535,1018.63,2023-03-25 05:39:16.321669,0.0,478.0,268.0,250.0,0.0,10.9991
157,6329535,1017.98,2023-03-25 05:39:16.421669,0.0,477.0,161.0,253.0,0.0,11.0404
158,6329535,1017.98,2023-03-25 05:39:16.521669,0.0,477.0,161.0,253.0,0.0,11.0404
159,6329535,1017.79,2023-03-25 05:39:16.621669,0.0,478.0,63.0,254.0,0.0,11.0816
160,6329535,1017.79,2023-03-25 05:39:16.721669,0.0,478.0,63.0,254.0,0.0,11.0816
161,6329535,1017.79,2023-03-25 05:39:16.821669,0.0,478.0,63.0,254.0,0.0,11.0816
162,6329535,1017.78,2023-03-25 05:39:16.921669,0.0,476.0,7.0,256.0,0.0,11.1229
163,6329535,1017.78,2023-03-25 05:39:17.021669,0.0,476.0,7.0,256.0,0.0,11.1229
164,6329535,1017.73,2023-03-25 05:39:17.121669,0.0,477.0,0.0,253.0,0.0,11.1642
165,6329535,1017.73,2023-03-25 05:39:17.221669,0.0,477.0,0.0,253.0,0.0,11.1642
166,6329535,1017.73,2023-03-25 05:39:17.321669,0.0,477.0,0.0,253.0,0.0,11.1642
167,6329535,1017.65,2023-03-25 05:39:17.421669,0.0,476.0,0.0,252.0,0.0,11.2054
168,6329535,1017.65,2023-03-25 05:39:17.521669,0.0,476.0,0.0,252.0,0.0,11.2054
169,6329535,1017.35,2023-03-25 05:39:17.621669,0.0,477.0,0.0,254.0,0.0,11.2466
170,6329535,1017.35,2023-03-25 05:39:17.721669,0.0,477.0,0.0,254.0,0.0,11.2466
171,6329535,1017.35,2023-03-25 05:39:17.821669,0.0,477.0,0.0,254.0,0.0,11.2466
172,6329535,1016.46,2023-03-25 05:39:17.921669,0.0,477.0,0.0,256.0,0.0,11.2879
173,6329535,1016.46,2023-03-25 05:39:18.021669,0.0,477.0,0.0,256.0,0.0,11.2879
174,6329535,1015.79,2023-03-25 05:39:18.121669,0.0,478.0,0.0,257.0,0.0,11.3291
175,6329535,1015.79,2023-03-25 05:39:18.221669,0.0,478.0,0.0,257.0,0.0,11.3291
176,6329535,1015.79,2023-03-25 05:39:18.321669,0.0,478.0,0.0,257.0,0.0,11.3291
177,6329535,1015.22,2023-03-25 05:39:18.421669,0.0,477.0,0.0,251.0,0.0,11.3704
178,6329535,1015.22,2023-03-25 05:39:18.521669,0.0,477.0,0.0,251.0,0.0,11.3704
179,6329535,1013.83,2023-03-25 05:39:18.621669,0.0,477.0,0.0,256.0,0.0,11.4117
180,6329535,1013.83,2023-03-25 05:39:18.721669,0.0,477.0,0.0,256.0,0.0,11.4117
181,6329535,1013.83,2023-03-25 05:39:18.821669,0.0,477.0,0.0,256.0,0.0,11.4117
182,6329535,1012.73,2023-03-25 05:39:18.921669,0.0,478.0,0.0,254.0,0.0,11.4529
183,6329535,1012.73,2023-03-25 05:39:19.021669,0.0,478.0,0.0,254.0,0.0,11.4529
184,6329535,1011.1,2023-03-25 05:39:19.121669,0.0,476.0,0.0,254.0,0.0,11.4942
185,6329535,1011.1,2023-03-25 05:39:19.221669,0.0,476.0,0.0,254.0,0.0,11.4942
186,6329535,1011.1,2023-03-25 05:39:19.321669,0.0,476.0,0.0,254.0,0.0,11.4942
187,6329535,1010.36,2023-03-25 05:39:19.421669,0.0,477.0,0.0,259.0,0.0,11.5355
188,6329535,1010.36,2023-03-25 05:39:19.521669,0.0,477.0,0.0,259.0,0.0,11.5355
189,6329535,1010.09,2023-03-25 05:39:19.621669,0.0,478.0,0.0,249.0,0.0,11.6017
190,6329535,1010.09,2023-03-25 05:39:19.721669,0.0,478.0,0.0,249.0,0.0,11.6017
191,6329535,1010.09,2023-03-25 05:39:19.821669,0.0,478.0,0.0,249.0,0.0,11.6017
192,6329535,1009.81,2023-03-25 05:39:19.921669,0.0,475.0,0.0,307.0,0.0,11.693
193,6329535,1009.81,2023-03-25 05:39:20.021669,0.0,475.0,0.0,307.0,0.0,11.693
194,6329535,1009.81,2023-03-25 05:39:20.121669,0.0,473.0,0.0,409.0,0.0,11.818
195,6329535,1009.81,2023-03-25 05:39:20.221669,0.0,473.0,0.0,409.0,0.0,11.818
196,6329535,1009.81,2023-03-25 05:39:20.321669,0.0,473.0,0.0,409.0,0.0,11.818
197,6329535,1009.23,2023-03-25 05:39:20.421669,0.0,472.0,0.0,476.0,0.0,11.943
198,6329535,1009.23,2023-03-25 05:39:20.521669,0.0,472.0,0.0,476.0,0.0,11.943
199,6329535,1008.27,2023-03-25 05:39:20.621669,0.0,469.0,0.0,521.0,0.0,12.068
200,6329535,1008.27,2023-03-25 05:39:20.721669,0.0,469.0,0.0,521.0,0.0,12.068
201,6329535,1008.27,2023-03-25 05:39:20.821669,0.0,469.0,0.0,521.0,0.0,12.068
202,6329535,1009.08,2023-03-25 05:39:20.921669,0.0,468.0,0.0,568.0,0.0,12.193
203,6329535,1009.08,2023-03-25 05:39:21.021669,0.0,468.0,0.0,568.0,0.0,12.193
204,6329535,1008.79,2023-03-25 05:39:21.121669,0.0,468.0,0.0,642.0,0.0,12.318
205,6329535,1008.79,2023-03-25 05:39:21.221669,0.0,468.0,0.0,642.0,0.0,12.318
206,6329535,1008.79,2023-03-25 05:39:21.321669,0.0,468.0,0.0,642.0,0.0,12.318
207,6329535,1007.73,2023-03-25 05:39:21.421669,0.0,469.0,0.0,682.0,0.0,12.443
208,6329535,1007.73,2023-03-25 05:39:21.521669,0.0,469.0,0.0,682.0,0.0,12.443
209,6329535,1003.55,2023-03-25 05:39:21.621669,0.0,469.0,0.0,728.0,0.0,12.568
210,6329535,1003.55,2023-03-25 05:39:21.721669,0.0,469.0,0.0,728.0,0.0,12.568
211,6329535,1003.55,2023-03-25 05:39:21.821669,0.0,469.0,0.0,728.0,0.0,12.568
212,6329535,1000.08,2023-03-25 05:39:21.921669,0.0,468.0,0.0,793.0,0.0,12.693
213,6329535,1000.08,2023-03-25 05:39:22.021669,0.0,468.0,0.0,793.0,0.0,12.693
214,6329535,999.536,2023-03-25 05:39:22.121669,0.0,471.0,0.0,803.0,0.0,12.818
215,6329535,999.536,2023-03-25 05:39:22.221669,0.0,471.0,0.0,803.0,0.0,12.818
216,6329535,999.536,2023-03-25 05:39:22.321669,0.0,471.0,0.0,803.0,0.0,12.818
217,6329535,1002.1,2023-03-25 05:39:22.421669,0.0,473.0,0.0,822.0,0.0,12.943
218,6329535,1002.1,2023-03-25 05:39:22.521669,0.0,473.0,0.0,822.0,0.0,12.943
219,6329535,1009.51,2023-03-25 05:39:22.621669,0.0,473.0,0.0,811.0,0.0,13.068
220,6329535,1009.51,2023-03-25 05:39:22.721669,0.0,473.0,0.0,811.0,0.0,13.068
221,6329535,1009.51,2023-03-25 05:39:22.821669,0.0,473.0,0.0,811.0,0.0,13.068
222,6329535,1013.35,2023-03-25 05:39:22.921669,0.0,474.0,0.0,810.0,0.0,13.193
223,6329535,1013.35,2023-03-25 05:39:23.021669,0.0,474.0,0.0,810.0,0.0,13.193
224,6329535,1016.94,2023-03-25 05:39:23.121669,0.0,473.0,0.0,793.0,0.0,13.318
225,6329535,1016.94,2023-03-25 05:39:23.221669,0.0,473.0,0.0,793.0,0.0,13.318
226,6329535,1016.94,2023-03-25 05:39:23.321669,0.0,473.0,0.0,793.0,0.0,13.318
227,6329535,1018.73,2023-03-25 05:39:23.421669,0.0,477.0,0.0,794.0,0.0,13.443
228,6329535,1018.73,2023-03-25 05:39:23.521669,0.0,477.0,0.0,794.0,0.0,13.443
229,6329535,1020.16,2023-03-25 05:39:23.621669,0.0,476.0,0.0,793.0,0.0,13.568
230,6329535,1020.16,2023-03-25 05:39:23.721669,0.0,476.0,0.0,793.0,0.0,13.568
231,6329535,1020.16,2023-03-25 05:39:23.821669,0.0,476.0,0.0,793.0,0.0,13.568
232,6329535,1021.4,2023-03-25 05:39:23.921669,0.0,475.0,0.0,782.0,0.0,13.693
233,6329535,1021.4,2023-03-25 05:39:24.021669,0.0,475.0,0.0,782.0,0.0,13.693
234,6329535,1022.08,2023-03-25 05:39:24.121669,0.0,478.0,0.0,767.0,0.0,13.8055
235,6329535,1022.08,2023-03-25 05:39:24.221669,0.0,478.0,0.0,767.0,0.0,13.8055
236,6329535,1022.08,2023-03-25 05:39:24.321669,0.0,478.0,0.0,767.0,0.0,13.8055
237,6329535,1021.49,2023-03-25 05:39:24.421669,0.0,476.0,0.0,751.0,0.0,13.8808
238,6329535,1021.49,2023-03-25 05:39:24.521669,0.0,476.0,0.0,751.0,0.0,13.8808
239,6329535,1018.01,2023-03-25 05:39:24.621669,0.0,477.0,0.0,698.0,0.0,13.9218
240,6329535,1018.01,2023-03-25 05:39:24.721669,0.0,477.0,0.0,698.0,0.0,13.9218
241,6329535,1018.01,2023-03-25 05:39:24.821669,0.0,477.0,0.0,698.0,0.0,13.9218
242,6329535,1016.58,2023-03-25 05:39:24.921669,0.0,478.0,0.0,673.0,0.0,13.9632
243,6329535,1016.58,2023-03-25 05:39:25.021669,0.0,478.0,0.0,673.0,0.0,13.9632
244,6329535,1015.07,2023-03-25 05:39:25.121669,0.0,477.0,0.0,629.0,0.0,14.0042
245,6329535,1015.07,2023-03-25 05:39:25.221669,0.0,477.0,0.0,629.0,0.0,14.0042
246,6329535,1015.07,2023-03-25 05:39:25.321669,0.0,477.0,0.0,629.0,0.0,14.0042
247,6329535,1014.31,2023-03-25 05:39:25.421669,0.0,477.0,0.0,597.0,0.0,14.0454
248,6329535,1014.31,2023-03-25 05:39:25.521669,0.0,477.0,0.0,597.0,0.0,14.0454
249,6329535,1013.14,2023-03-25 05:39:25.621669,0.0,477.0,0.0,562.0,0.0,14.0866
250,6329535,1013.14,2023-03-25 05:39:25.721669,0.0,477.0,0.0,562.0,0.0,14.0866
251,6329535,1013.14,2023-03-25 05:39:25.821669,0.0,477.0,0.0,562.0,0.0,14.0866
252,6329535,1013.13,2023-03-25 05:39:25.921669,0.0,475.0,0.0,526.0,0.0,14.1278
253,6329535,1013.13,2023-03-25 05:39:26.021669,0.0,475.0,0.0,526.0,0.0,14.1278
254,6329535,1012.75,2023-03-25 05:39:26.121669,0.0,477.0,0.0,505.0,0.0,14.169
255,6329535,1012.75,2023-03-25 05:39:26.221669,0.0,477.0,0.0,505.0,0.0,14.169
256,6329535,1012.75,2023-03-25 05:39:26.321669,0.0,477.0,0.0,505.0,0.0,14.169
257,6329535,1012.1,2023-03-25 05:39:26.421669,0.0,476.0,0.0,526.0,0.0,14.2102
258,6329535,1012.1,2023-03-25 05:39:26.521669,0.0,476.0,0.0,526.0,0.0,14.2102
259,6329535,1011.57,2023-03-25 05:39:26.621669,0.0,476.0,0.0,508.0,0.0,14.2514
260,6329535,1011.57,2023-03-25 05:39:26.721669,0.0,476.0,0.0,508.0,0.0,14.2514
261,6329535,1011.57,2023-03-25 05:39:26.821669,0.0,476.0,0.0,508.0,0.0,14.2514
262,6329535,1011.4,2023-03-25 05:39:26.921669,0.0,475.0,0.0,503.0,0.0,14.2926
263,6329535,1011.4,2023-03-25 05:39:27.021669,0.0,475.0,0.0,503.0,0.0,14.2926
264,6329535,1010.42,2023-03-25 05:39:27.121669,0.0,473.0,0.0,509.0,0.0,14.3338
265,6329535,1010.42,2023-03-25 05:39:27.221669,0.0,473.0,0.0,509.0,0.0,14.3338
266,6329535,1010.42,2023-03-25 05:39:27.321669,0.0,473.0,0.0,509.0,0.0,14.3338
267,6329535,1009.66,2023-03-25 05:39:27.421669,0.0,472.0,0.0,498.0,0.0,14.3749
