,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
21,6320266,1039.99,2023-03-14 09:08:48.850,1023.87,0.0,0.0,0.0,604.0,2.0
22,6320266,1039.99,2023-03-14 09:08:48.950,1023.87,0.0,0.0,0.0,604.0,2.0
23,6320266,1043.71,2023-03-14 09:08:49.050,1005.14,46.0,0.0,0.0,641.0,2.25
24,6320266,1043.71,2023-03-14 09:08:49.150,1005.14,46.0,0.0,0.0,641.0,2.25
25,6320266,1043.71,2023-03-14 09:08:49.250,1005.14,46.0,0.0,0.0,641.0,2.25
26,6320266,1043.75,2023-03-14 09:08:49.350,1020.75,184.0,0.0,0.0,654.0,2.5
27,6320266,1043.75,2023-03-14 09:08:49.450,1020.75,184.0,0.0,0.0,654.0,2.5
28,6320266,1043.96,2023-03-14 09:08:49.550,1026.55,205.0,0.0,0.0,657.0,2.75
29,6320266,1043.96,2023-03-14 09:08:49.650,1026.55,205.0,0.0,0.0,657.0,2.75
30,6320266,1043.96,2023-03-14 09:08:49.750,1026.55,205.0,0.0,0.0,657.0,2.75
31,6320266,1043.62,2023-03-14 09:08:49.850,1023.94,215.0,0.0,0.0,649.0,3.0
32,6320266,1043.62,2023-03-14 09:08:49.950,1023.94,215.0,0.0,0.0,649.0,3.0
33,6320266,1036.57,2023-03-14 09:08:50.050,1025.1,219.0,0.0,0.0,642.0,3.25
34,6320266,1036.57,2023-03-14 09:08:50.150,1025.1,219.0,0.0,0.0,642.0,3.25
35,6320266,1036.57,2023-03-14 09:08:50.250,1025.1,219.0,0.0,0.0,642.0,3.25
36,6320266,1036.02,2023-03-14 09:08:50.350,1031.8,220.0,0.0,0.0,643.0,3.5
37,6320266,1036.02,2023-03-14 09:08:50.450,1031.8,220.0,0.0,0.0,643.0,3.5
38,6320266,1041.59,2023-03-14 09:08:50.550,1038.59,221.0,0.0,0.0,634.0,3.75
39,6320266,1041.59,2023-03-14 09:08:50.650,1038.59,221.0,0.0,0.0,634.0,3.75
40,6320266,1041.59,2023-03-14 09:08:50.750,1038.59,221.0,0.0,0.0,634.0,3.75
41,6320266,1043.07,2023-03-14 09:08:50.850,1041.47,221.0,0.0,0.0,632.0,4.0
42,6320266,1043.07,2023-03-14 09:08:50.950,1041.47,221.0,0.0,0.0,632.0,4.0
43,6320266,1046.95,2023-03-14 09:08:51.050,1044.42,221.0,0.0,0.0,627.0,4.25
44,6320266,1046.95,2023-03-14 09:08:51.150,1044.42,221.0,0.0,0.0,627.0,4.25
45,6320266,1046.95,2023-03-14 09:08:51.250,1044.42,221.0,0.0,0.0,627.0,4.25
46,6320266,1048.21,2023-03-14 09:08:51.350,1046.73,222.0,0.0,0.0,618.0,4.5
47,6320266,1048.21,2023-03-14 09:08:51.450,1046.73,222.0,0.0,0.0,618.0,4.5
48,6320266,1046.82,2023-03-14 09:08:51.550,1047.48,222.0,0.0,0.0,609.0,4.75
49,6320266,1046.82,2023-03-14 09:08:51.650,1047.48,222.0,0.0,0.0,609.0,4.75
50,6320266,1046.82,2023-03-14 09:08:51.750,1047.48,222.0,0.0,0.0,609.0,4.75
51,6320266,1050.18,2023-03-14 09:08:51.850,1042.01,222.0,0.0,0.0,601.0,5.0
52,6320266,1050.18,2023-03-14 09:08:51.950,1042.01,222.0,0.0,0.0,601.0,5.0
53,6320266,1052.36,2023-03-14 09:08:52.050,1037.34,222.0,0.0,0.0,593.0,5.25
54,6320266,1052.36,2023-03-14 09:08:52.150,1037.34,222.0,0.0,0.0,593.0,5.25
55,6320266,1052.36,2023-03-14 09:08:52.250,1037.34,222.0,0.0,0.0,593.0,5.25
56,6320266,1042.92,2023-03-14 09:08:52.350,1027.33,222.0,8.0,0.0,598.0,5.5
57,6320266,1042.92,2023-03-14 09:08:52.450,1027.33,222.0,8.0,0.0,598.0,5.5
58,6320266,1036.55,2023-03-14 09:08:52.550,1042.57,223.0,164.0,0.0,588.0,5.75
59,6320266,1036.55,2023-03-14 09:08:52.650,1042.57,223.0,164.0,0.0,588.0,5.75
60,6320266,1036.55,2023-03-14 09:08:52.750,1042.57,223.0,164.0,0.0,588.0,5.75
61,6320266,1036.43,2023-03-14 09:08:52.850,1043.85,223.0,180.0,0.0,588.0,6.0
62,6320266,1036.43,2023-03-14 09:08:52.950,1043.85,223.0,180.0,0.0,588.0,6.0
63,6320266,1042.82,2023-03-14 09:08:53.050,1029.72,223.0,194.0,0.0,586.0,6.25
64,6320266,1042.82,2023-03-14 09:08:53.150,1029.72,223.0,194.0,0.0,586.0,6.25
65,6320266,1042.82,2023-03-14 09:08:53.250,1029.72,223.0,194.0,0.0,586.0,6.25
66,6320266,1048.1,2023-03-14 09:08:53.350,1038.25,223.0,198.0,0.0,583.0,6.5
67,6320266,1048.1,2023-03-14 09:08:53.450,1038.25,223.0,198.0,0.0,583.0,6.5
68,6320266,1050.6,2023-03-14 09:08:53.550,1046.56,223.0,196.0,0.0,579.0,6.75
69,6320266,1050.6,2023-03-14 09:08:53.650,1046.56,223.0,196.0,0.0,579.0,6.75
70,6320266,1050.6,2023-03-14 09:08:53.750,1046.56,223.0,196.0,0.0,579.0,6.75
71,6320266,1052.24,2023-03-14 09:08:53.850,1049.56,223.0,198.0,0.0,582.0,7.0
72,6320266,1052.24,2023-03-14 09:08:53.950,1049.56,223.0,198.0,0.0,582.0,7.0
73,6320266,1055.63,2023-03-14 09:08:54.050,1044.91,223.0,202.0,0.0,582.0,7.25
74,6320266,1055.63,2023-03-14 09:08:54.150,1044.91,223.0,202.0,0.0,582.0,7.25
75,6320266,1055.63,2023-03-14 09:08:54.250,1044.91,223.0,202.0,0.0,582.0,7.25
76,6320266,1056.02,2023-03-14 09:08:54.350,1046.75,223.0,206.0,0.0,579.0,7.5
77,6320266,1056.02,2023-03-14 09:08:54.450,1046.75,223.0,206.0,0.0,579.0,7.5
78,6320266,1051.89,2023-03-14 09:08:54.550,1048.67,223.0,213.0,0.0,582.0,7.75
79,6320266,1051.89,2023-03-14 09:08:54.650,1048.67,223.0,213.0,0.0,582.0,7.75
80,6320266,1051.89,2023-03-14 09:08:54.750,1048.67,223.0,213.0,0.0,582.0,7.75
81,6320266,1050.23,2023-03-14 09:08:54.850,1047.73,227.0,215.0,0.0,585.0,8.0
82,6320266,1050.23,2023-03-14 09:08:54.950,1047.73,227.0,215.0,0.0,585.0,8.0
83,6320266,1045.7,2023-03-14 09:08:55.050,1043.48,269.0,217.0,0.0,573.0,8.25
84,6320266,1045.7,2023-03-14 09:08:55.150,1043.48,269.0,217.0,0.0,573.0,8.25
85,6320266,1045.7,2023-03-14 09:08:55.250,1043.48,269.0,217.0,0.0,573.0,8.25
86,6320266,1048.82,2023-03-14 09:08:55.350,1047.22,377.0,217.0,0.0,576.0,8.5
87,6320266,1048.82,2023-03-14 09:08:55.450,1047.22,377.0,217.0,0.0,576.0,8.5
88,6320266,1050.53,2023-03-14 09:08:55.550,1050.75,489.0,219.0,0.0,578.0,8.75
89,6320266,1050.53,2023-03-14 09:08:55.650,1050.75,489.0,219.0,0.0,578.0,8.75
90,6320266,1050.53,2023-03-14 09:08:55.750,1050.75,489.0,219.0,0.0,578.0,8.75
91,6320266,1052.24,2023-03-14 09:08:55.850,1047.66,564.0,218.0,0.0,569.0,9.0
92,6320266,1052.24,2023-03-14 09:08:55.950,1047.66,564.0,218.0,0.0,569.0,9.0
93,6320266,1054.44,2023-03-14 09:08:56.050,1048.57,607.0,219.0,0.0,553.0,9.25
94,6320266,1054.44,2023-03-14 09:08:56.150,1048.57,607.0,219.0,0.0,553.0,9.25
95,6320266,1054.44,2023-03-14 09:08:56.250,1048.57,607.0,219.0,0.0,553.0,9.25
96,6320266,1057.88,2023-03-14 09:08:56.350,1051.49,607.0,220.0,0.0,554.0,9.4875
97,6320266,1057.88,2023-03-14 09:08:56.450,1051.49,607.0,220.0,0.0,554.0,9.4875
98,6320266,1060.07,2023-03-14 09:08:56.550,1052.13,606.0,219.0,0.0,544.0,9.7
99,6320266,1060.07,2023-03-14 09:08:56.650,1052.13,606.0,219.0,0.0,544.0,9.7
100,6320266,1060.07,2023-03-14 09:08:56.750,1052.13,606.0,219.0,0.0,544.0,9.7
101,6320266,1058.99,2023-03-14 09:08:56.850,1049.62,600.0,221.0,0.0,541.0,9.8875
102,6320266,1058.99,2023-03-14 09:08:56.950,1049.62,600.0,221.0,0.0,541.0,9.8875
103,6320266,1056.83,2023-03-14 09:08:57.050,1046.58,600.0,220.0,34.0,540.0,10.0375
104,6320266,1056.83,2023-03-14 09:08:57.150,1046.58,600.0,220.0,34.0,540.0,10.0375
105,6320266,1056.83,2023-03-14 09:08:57.250,1046.58,600.0,220.0,34.0,540.0,10.0375
106,6320266,1053.75,2023-03-14 09:08:57.350,1046.21,577.0,218.0,215.0,524.0,10.1625
107,6320266,1053.75,2023-03-14 09:08:57.450,1046.21,577.0,218.0,215.0,524.0,10.1625
108,6320266,1048.53,2023-03-14 09:08:57.550,1031.27,581.0,219.0,220.0,521.0,10.205
109,6320266,1048.53,2023-03-14 09:08:57.650,1031.27,581.0,219.0,220.0,521.0,10.205
110,6320266,1048.53,2023-03-14 09:08:57.750,1031.27,581.0,219.0,220.0,521.0,10.205
111,6320266,1043.96,2023-03-14 09:08:57.850,1037.73,571.0,219.0,232.0,514.0,10.2476
112,6320266,1043.96,2023-03-14 09:08:57.950,1037.73,571.0,219.0,232.0,514.0,10.2476
113,6320266,1050.66,2023-03-14 09:08:58.050,1041.81,561.0,219.0,229.0,507.0,10.2902
114,6320266,1050.66,2023-03-14 09:08:58.150,1041.81,561.0,219.0,229.0,507.0,10.2902
115,6320266,1050.66,2023-03-14 09:08:58.250,1041.81,561.0,219.0,229.0,507.0,10.2902
116,6320266,1057.19,2023-03-14 09:08:58.350,1044.63,554.0,265.0,233.0,503.0,10.3327
117,6320266,1057.19,2023-03-14 09:08:58.450,1044.63,554.0,265.0,233.0,503.0,10.3327
118,6320266,1058.81,2023-03-14 09:08:58.550,1046.21,552.0,380.0,235.0,495.0,10.3753
119,6320266,1058.81,2023-03-14 09:08:58.650,1046.21,552.0,380.0,235.0,495.0,10.3753
120,6320266,1058.81,2023-03-14 09:08:58.750,1046.21,552.0,380.0,235.0,495.0,10.3753
121,6320266,1059.71,2023-03-14 09:08:58.850,1034.16,547.0,494.0,237.0,486.0,10.4429
122,6320266,1059.71,2023-03-14 09:08:58.950,1034.16,547.0,494.0,237.0,486.0,10.4429
123,6320266,1059.79,2023-03-14 09:08:59.050,1013.03,547.0,549.0,243.0,478.0,10.5354
124,6320266,1059.79,2023-03-14 09:08:59.150,1013.03,547.0,549.0,243.0,478.0,10.5354
125,6320266,1059.79,2023-03-14 09:08:59.250,1013.03,547.0,549.0,243.0,478.0,10.5354
126,6320266,1059.79,2023-03-14 09:08:59.350,1036.38,532.0,572.0,241.0,477.0,10.6609
127,6320266,1059.79,2023-03-14 09:08:59.450,1036.38,532.0,572.0,241.0,477.0,10.6609
128,6320266,1062.5,2023-03-14 09:08:59.550,1039.99,523.0,568.0,254.0,476.0,10.7854
129,6320266,1062.5,2023-03-14 09:08:59.650,1039.99,523.0,568.0,254.0,476.0,10.7854
130,6320266,1062.5,2023-03-14 09:08:59.750,1039.99,523.0,568.0,254.0,476.0,10.7854
131,6320266,1063.98,2023-03-14 09:08:59.850,1028.19,513.0,571.0,251.0,474.0,10.9104
132,6320266,1063.98,2023-03-14 09:08:59.950,1028.19,513.0,571.0,251.0,474.0,10.9104
133,6320266,1059.62,2023-03-14 09:09:00.050,1036.43,496.0,570.0,257.0,469.0,11.0354
134,6320266,1059.62,2023-03-14 09:09:00.150,1036.43,496.0,570.0,257.0,469.0,11.0354
135,6320266,1059.62,2023-03-14 09:09:00.250,1036.43,496.0,570.0,257.0,469.0,11.0354
136,6320266,1060.25,2023-03-14 09:09:00.350,1034.9,487.0,565.0,251.0,467.0,11.1604
137,6320266,1060.25,2023-03-14 09:09:00.450,1034.9,487.0,565.0,251.0,467.0,11.1604
138,6320266,1058.45,2023-03-14 09:09:00.550,1026.76,480.0,559.0,256.0,463.0,11.2854
139,6320266,1058.45,2023-03-14 09:09:00.650,1026.76,480.0,559.0,256.0,463.0,11.2854
140,6320266,1058.45,2023-03-14 09:09:00.750,1026.76,480.0,559.0,256.0,463.0,11.2854
141,6320266,1057.65,2023-03-14 09:09:00.850,1029.5,480.0,548.0,253.0,461.0,11.4104
142,6320266,1057.65,2023-03-14 09:09:00.950,1029.5,480.0,548.0,253.0,461.0,11.4104
143,6320266,1056.84,2023-03-14 09:09:01.050,1032.05,484.0,537.0,255.0,462.0,11.5354
144,6320266,1056.84,2023-03-14 09:09:01.150,1032.05,484.0,537.0,255.0,462.0,11.5354
145,6320266,1056.84,2023-03-14 09:09:01.250,1032.05,484.0,537.0,255.0,462.0,11.5354
146,6320266,1054.16,2023-03-14 09:09:01.350,1031.48,484.0,532.0,258.0,461.0,11.6604
147,6320266,1054.16,2023-03-14 09:09:01.450,1031.48,484.0,532.0,258.0,461.0,11.6604
148,6320266,1052.67,2023-03-14 09:09:01.550,1032.1,472.0,514.0,258.0,458.0,11.7854
149,6320266,1052.67,2023-03-14 09:09:01.650,1032.1,472.0,514.0,258.0,458.0,11.7854
150,6320266,1052.67,2023-03-14 09:09:01.750,1032.1,472.0,514.0,258.0,458.0,11.7854
151,6320266,1052.89,2023-03-14 09:09:01.850,1028.8,482.0,521.0,263.0,460.0,11.9104
152,6320266,1052.89,2023-03-14 09:09:01.950,1028.8,482.0,521.0,263.0,460.0,11.9104
153,6320266,1052.21,2023-03-14 09:09:02.050,1027.8,473.0,505.0,261.0,460.0,12.0354
154,6320266,1052.21,2023-03-14 09:09:02.150,1027.8,473.0,505.0,261.0,460.0,12.0354
155,6320266,1052.21,2023-03-14 09:09:02.250,1027.8,473.0,505.0,261.0,460.0,12.0354
156,6320266,1052.5,2023-03-14 09:09:02.350,1028.56,474.0,503.0,267.0,459.0,12.1604
157,6320266,1052.5,2023-03-14 09:09:02.450,1028.56,474.0,503.0,267.0,459.0,12.1604
158,6320266,1054.36,2023-03-14 09:09:02.550,1024.38,472.0,510.0,264.0,460.0,12.2854
159,6320266,1054.36,2023-03-14 09:09:02.650,1024.38,472.0,510.0,264.0,460.0,12.2854
160,6320266,1054.36,2023-03-14 09:09:02.750,1024.38,472.0,510.0,264.0,460.0,12.2854
161,6320266,1053.32,2023-03-14 09:09:02.850,1023.04,477.0,492.0,272.0,461.0,12.4104
162,6320266,1053.32,2023-03-14 09:09:02.950,1023.04,477.0,492.0,272.0,461.0,12.4104
163,6320266,1050.6,2023-03-14 09:09:03.050,1027.33,473.0,404.0,268.0,465.0,12.5354
164,6320266,1050.6,2023-03-14 09:09:03.150,1027.33,473.0,404.0,268.0,465.0,12.5354
165,6320266,1050.6,2023-03-14 09:09:03.250,1027.33,473.0,404.0,268.0,465.0,12.5354
166,6320266,1049.98,2023-03-14 09:09:03.350,1030.6,482.0,284.0,240.0,465.0,12.6604
167,6320266,1049.98,2023-03-14 09:09:03.450,1030.6,482.0,284.0,240.0,465.0,12.6604
168,6320266,1052.01,2023-03-14 09:09:03.550,1032.25,479.0,168.0,339.0,460.0,12.7849
169,6320266,1052.01,2023-03-14 09:09:03.650,1032.25,479.0,168.0,339.0,460.0,12.7849
170,6320266,1052.01,2023-03-14 09:09:03.750,1032.25,479.0,168.0,339.0,460.0,12.7849
171,6320266,1057.05,2023-03-14 09:09:03.850,1031.22,468.0,65.0,492.0,468.0,12.9104
172,6320266,1057.05,2023-03-14 09:09:03.950,1031.22,468.0,65.0,492.0,468.0,12.9104
173,6320266,1058.32,2023-03-14 09:09:04.050,1033.11,470.0,7.0,616.0,455.0,13.0354
174,6320266,1058.32,2023-03-14 09:09:04.150,1033.11,470.0,7.0,616.0,455.0,13.0354
175,6320266,1058.32,2023-03-14 09:09:04.250,1033.11,470.0,7.0,616.0,455.0,13.0354
176,6320266,1061.07,2023-03-14 09:09:04.350,1035.41,463.0,0.0,684.0,451.0,13.1604
177,6320266,1061.07,2023-03-14 09:09:04.450,1035.41,463.0,0.0,684.0,451.0,13.1604
178,6320266,1063.08,2023-03-14 09:09:04.550,1034.75,464.0,0.0,739.0,443.0,13.2854
179,6320266,1063.08,2023-03-14 09:09:04.650,1034.75,464.0,0.0,739.0,443.0,13.2854
180,6320266,1063.08,2023-03-14 09:09:04.750,1034.75,464.0,0.0,739.0,443.0,13.2854
181,6320266,1062.37,2023-03-14 09:09:04.850,1034.63,466.0,0.0,756.0,435.0,13.4104
182,6320266,1062.37,2023-03-14 09:09:04.950,1034.63,466.0,0.0,756.0,435.0,13.4104
183,6320266,1063.91,2023-03-14 09:09:05.050,1038.64,469.0,0.0,742.0,428.0,13.5354
184,6320266,1063.91,2023-03-14 09:09:05.150,1038.64,469.0,0.0,742.0,428.0,13.5354
185,6320266,1063.91,2023-03-14 09:09:05.250,1038.64,469.0,0.0,742.0,428.0,13.5354
186,6320266,1062.68,2023-03-14 09:09:05.350,1029.99,469.0,0.0,752.0,424.0,13.6604
187,6320266,1062.68,2023-03-14 09:09:05.450,1029.99,469.0,0.0,752.0,424.0,13.6604
188,6320266,1061.01,2023-03-14 09:09:05.550,1040.55,469.0,0.0,717.0,411.0,13.7854
189,6320266,1061.01,2023-03-14 09:09:05.650,1040.55,469.0,0.0,717.0,411.0,13.7854
190,6320266,1061.01,2023-03-14 09:09:05.750,1040.55,469.0,0.0,717.0,411.0,13.7854
191,6320266,1059.21,2023-03-14 09:09:05.850,1040.61,471.0,0.0,684.0,405.0,13.9104
192,6320266,1059.21,2023-03-14 09:09:05.950,1040.61,471.0,0.0,684.0,405.0,13.9104
193,6320266,1055.65,2023-03-14 09:09:06.050,1044.14,471.0,0.0,667.0,403.0,14.0354
194,6320266,1055.65,2023-03-14 09:09:06.150,1044.14,471.0,0.0,667.0,403.0,14.0354
195,6320266,1055.65,2023-03-14 09:09:06.250,1044.14,471.0,0.0,667.0,403.0,14.0354
196,6320266,1053.68,2023-03-14 09:09:06.350,1047.84,471.0,0.0,653.0,404.0,14.1604
197,6320266,1053.68,2023-03-14 09:09:06.450,1047.84,471.0,0.0,653.0,404.0,14.1604
198,6320266,1054.18,2023-03-14 09:09:06.550,1047.16,472.0,0.0,646.0,411.0,14.2854
199,6320266,1054.18,2023-03-14 09:09:06.650,1047.16,472.0,0.0,646.0,411.0,14.2854
200,6320266,1054.18,2023-03-14 09:09:06.750,1047.16,472.0,0.0,646.0,411.0,14.2854
201,6320266,1053.67,2023-03-14 09:09:06.850,1048.79,471.0,0.0,619.0,411.0,14.3854
202,6320266,1053.67,2023-03-14 09:09:06.950,1048.79,471.0,0.0,619.0,411.0,14.3854
203,6320266,1053.09,2023-03-14 09:09:07.050,1050.9,471.0,0.0,593.0,419.0,14.4479
204,6320266,1053.09,2023-03-14 09:09:07.150,1050.9,471.0,0.0,593.0,419.0,14.4479
205,6320266,1053.09,2023-03-14 09:09:07.250,1050.9,471.0,0.0,593.0,419.0,14.4479
206,6320266,1051.8,2023-03-14 09:09:07.350,1048.79,472.0,0.0,551.0,421.0,14.4905
207,6320266,1051.8,2023-03-14 09:09:07.450,1048.79,472.0,0.0,551.0,421.0,14.4905
208,6320266,1048.95,2023-03-14 09:09:07.550,1046.21,470.0,0.0,550.0,430.0,14.533
209,6320266,1048.95,2023-03-14 09:09:07.650,1046.21,470.0,0.0,550.0,430.0,14.533
210,6320266,1048.95,2023-03-14 09:09:07.750,1046.21,470.0,0.0,550.0,430.0,14.533
211,6320266,1044.31,2023-03-14 09:09:07.850,1045.08,471.0,0.0,530.0,433.0,14.5756
212,6320266,1044.31,2023-03-14 09:09:07.950,1045.08,471.0,0.0,530.0,433.0,14.5756
213,6320266,1043.24,2023-03-14 09:09:08.050,1028.04,471.0,0.0,509.0,436.0,14.6181
214,6320266,1043.24,2023-03-14 09:09:08.150,1028.04,471.0,0.0,509.0,436.0,14.6181
215,6320266,1043.24,2023-03-14 09:09:08.250,1028.04,471.0,0.0,509.0,436.0,14.6181
216,6320266,1041.57,2023-03-14 09:09:08.350,1040.46,470.0,0.0,525.0,437.0,14.6607
217,6320266,1041.57,2023-03-14 09:09:08.450,1040.46,470.0,0.0,525.0,437.0,14.6607
218,6320266,1039.93,2023-03-14 09:09:08.550,1049.13,467.0,0.0,491.0,443.0,14.7032
219,6320266,1039.93,2023-03-14 09:09:08.650,1049.13,467.0,0.0,491.0,443.0,14.7032
220,6320266,1039.93,2023-03-14 09:09:08.750,1049.13,467.0,0.0,491.0,443.0,14.7032
221,6320266,1039.85,2023-03-14 09:09:08.850,1049.9,467.0,0.0,495.0,451.0,14.7457
222,6320266,1039.85,2023-03-14 09:09:08.950,1049.9,467.0,0.0,495.0,451.0,14.7457
223,6320266,1040.84,2023-03-14 09:09:09.050,1044.61,468.0,0.0,488.0,460.0,14.7882
224,6320266,1040.84,2023-03-14 09:09:09.150,1044.61,468.0,0.0,488.0,460.0,14.7882
225,6320266,1040.84,2023-03-14 09:09:09.250,1044.61,468.0,0.0,488.0,460.0,14.7882
226,6320266,1041.78,2023-03-14 09:09:09.350,1041.29,471.0,0.0,479.0,476.0,14.8307
227,6320266,1041.78,2023-03-14 09:09:09.450,1041.29,471.0,0.0,479.0,476.0,14.8307
228,6320266,1042.97,2023-03-14 09:09:09.550,1045.1,471.0,0.0,487.0,490.0,14.8732
229,6320266,1042.97,2023-03-14 09:09:09.650,1045.1,471.0,0.0,487.0,490.0,14.8732
230,6320266,1042.97,2023-03-14 09:09:09.750,1045.1,471.0,0.0,487.0,490.0,14.8732
231,6320266,1044.23,2023-03-14 09:09:09.850,1044.63,470.0,0.0,493.0,509.0,14.9157
232,6320266,1044.23,2023-03-14 09:09:09.950,1044.63,470.0,0.0,493.0,509.0,14.9157
233,6320266,1045.34,2023-03-14 09:09:10.050,1044.22,469.0,0.0,473.0,526.0,14.9582
234,6320266,1045.34,2023-03-14 09:09:10.150,1044.22,469.0,0.0,473.0,526.0,14.9582
235,6320266,1045.34,2023-03-14 09:09:10.250,1044.22,469.0,0.0,473.0,526.0,14.9582
236,6320266,1047.89,2023-03-14 09:09:10.350,1046.99,469.0,0.0,474.0,549.0,15.0008
237,6320266,1047.89,2023-03-14 09:09:10.450,1046.99,469.0,0.0,474.0,549.0,15.0008
238,6320266,1051.4,2023-03-14 09:09:10.550,1035.39,468.0,0.0,481.0,566.0,15.0433
239,6320266,1051.4,2023-03-14 09:09:10.650,1035.39,468.0,0.0,481.0,566.0,15.0433
240,6320266,1051.4,2023-03-14 09:09:10.750,1035.39,468.0,0.0,481.0,566.0,15.0433
241,6320266,1055.75,2023-03-14 09:09:10.850,1030.29,468.0,0.0,480.0,593.0,15.0858
242,6320266,1055.75,2023-03-14 09:09:10.950,1030.29,468.0,0.0,480.0,593.0,15.0858
243,6320266,1057.51,2023-03-14 09:09:11.050,1036.4,468.0,0.0,543.0,645.0,15.1283
244,6320266,1057.51,2023-03-14 09:09:11.150,1036.4,468.0,0.0,543.0,645.0,15.1283
245,6320266,1057.51,2023-03-14 09:09:11.250,1036.4,468.0,0.0,543.0,645.0,15.1283
246,6320266,1056.62,2023-03-14 09:09:11.350,1043.68,475.0,0.0,416.0,680.0,15.1709
247,6320266,1056.62,2023-03-14 09:09:11.450,1043.68,475.0,0.0,416.0,680.0,15.1709
248,6320266,1058.41,2023-03-14 09:09:11.550,1044.71,473.0,0.0,357.0,746.0,15.2133
249,6320266,1058.41,2023-03-14 09:09:11.650,1044.71,473.0,0.0,357.0,746.0,15.2133
250,6320266,1058.41,2023-03-14 09:09:11.750,1044.71,473.0,0.0,357.0,746.0,15.2133
251,6320266,1059.52,2023-03-14 09:09:11.850,1032.74,477.0,0.0,265.0,850.0,15.2558
252,6320266,1059.52,2023-03-14 09:09:11.950,1032.74,477.0,0.0,265.0,850.0,15.2558
253,6320266,1060.42,2023-03-14 09:09:12.050,1021.14,477.0,0.0,134.0,876.0,15.2982
254,6320266,1060.42,2023-03-14 09:09:12.150,1021.14,477.0,0.0,134.0,876.0,15.2982
255,6320266,1060.42,2023-03-14 09:09:12.250,1021.14,477.0,0.0,134.0,876.0,15.2982
256,6320266,1062.75,2023-03-14 09:09:12.350,1038.27,483.0,0.0,53.0,933.0,15.3407
257,6320266,1062.75,2023-03-14 09:09:12.450,1038.27,483.0,0.0,53.0,933.0,15.3407
258,6320266,1063.98,2023-03-14 09:09:12.550,1044.74,473.0,0.0,7.0,971.0,15.3832
259,6320266,1063.98,2023-03-14 09:09:12.650,1044.74,473.0,0.0,7.0,971.0,15.3832
260,6320266,1063.98,2023-03-14 09:09:12.750,1044.74,473.0,0.0,7.0,971.0,15.3832
261,6320266,1065.0,2023-03-14 09:09:12.850,1046.82,397.0,0.0,0.0,976.0,15.4257
262,6320266,1065.0,2023-03-14 09:09:12.950,1046.82,397.0,0.0,0.0,976.0,15.4257
263,6320266,1065.55,2023-03-14 09:09:13.050,1047.24,291.0,0.0,0.0,990.0,15.4682
264,6320266,1065.55,2023-03-14 09:09:13.150,1047.24,291.0,0.0,0.0,990.0,15.4682
265,6320266,1065.55,2023-03-14 09:09:13.250,1047.24,291.0,0.0,0.0,990.0,15.4682
266,6320266,1064.61,2023-03-14 09:09:13.350,1049.9,178.0,0.0,0.0,973.0,15.5106
