,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
28,6328869,1017.54,2023-03-24 13:35:58.833776,1066.34,206.0,0.0,0.0,817.0,2.751
29,6328869,1017.54,2023-03-24 13:35:58.933776,1066.34,206.0,0.0,0.0,817.0,2.751
30,6328869,1015.62,2023-03-24 13:35:59.033776,1065.28,216.0,0.0,0.0,819.0,3.0
31,6328869,1015.62,2023-03-24 13:35:59.133776,1065.28,216.0,0.0,0.0,819.0,3.0
32,6328869,1015.62,2023-03-24 13:35:59.233776,1065.28,216.0,0.0,0.0,819.0,3.0
33,6328869,1011.18,2023-03-24 13:35:59.333776,1064.92,220.0,0.0,0.0,819.0,3.25
34,6328869,1011.18,2023-03-24 13:35:59.433776,1064.92,220.0,0.0,0.0,819.0,3.25
35,6328869,1009.14,2023-03-24 13:35:59.533776,1064.52,221.0,0.0,0.0,821.0,3.5
36,6328869,1009.14,2023-03-24 13:35:59.633776,1064.52,221.0,0.0,0.0,821.0,3.5
37,6328869,1009.14,2023-03-24 13:35:59.733776,1064.52,221.0,0.0,0.0,821.0,3.5
38,6328869,1011.4,2023-03-24 13:35:59.833776,1064.82,221.0,0.0,0.0,822.0,3.75
39,6328869,1011.4,2023-03-24 13:35:59.933776,1064.82,221.0,0.0,0.0,822.0,3.75
40,6328869,1013.53,2023-03-24 13:36:00.033776,1064.52,221.0,0.0,0.0,828.0,4.0
41,6328869,1013.53,2023-03-24 13:36:00.133776,1064.52,221.0,0.0,0.0,828.0,4.0
42,6328869,1013.53,2023-03-24 13:36:00.233776,1064.52,221.0,0.0,0.0,828.0,4.0
43,6328869,1014.08,2023-03-24 13:36:00.333776,1062.8,221.0,0.0,0.0,831.0,4.251
44,6328869,1014.08,2023-03-24 13:36:00.433776,1062.8,221.0,0.0,0.0,831.0,4.251
45,6328869,1014.7,2023-03-24 13:36:00.533776,1062.06,222.0,0.0,0.0,829.0,4.5
46,6328869,1014.7,2023-03-24 13:36:00.633776,1062.06,222.0,0.0,0.0,829.0,4.5
47,6328869,1014.7,2023-03-24 13:36:00.733776,1062.06,222.0,0.0,0.0,829.0,4.5
48,6328869,1014.28,2023-03-24 13:36:00.833776,1061.31,222.0,0.0,0.0,832.0,4.75
49,6328869,1014.28,2023-03-24 13:36:00.933776,1061.31,222.0,0.0,0.0,832.0,4.75
50,6328869,1013.18,2023-03-24 13:36:01.033776,1060.39,222.0,0.0,0.0,832.0,5.0
51,6328869,1013.18,2023-03-24 13:36:01.133776,1060.39,222.0,0.0,0.0,832.0,5.0
52,6328869,1013.18,2023-03-24 13:36:01.233776,1060.39,222.0,0.0,0.0,832.0,5.0
53,6328869,1009.02,2023-03-24 13:36:01.333776,1059.48,222.0,20.0,0.0,834.0,5.25
54,6328869,1009.02,2023-03-24 13:36:01.433776,1059.48,222.0,20.0,0.0,834.0,5.25
55,6328869,994.655,2023-03-24 13:36:01.533776,1059.46,224.0,147.0,0.0,830.0,5.5
56,6328869,994.655,2023-03-24 13:36:01.633776,1059.46,224.0,147.0,0.0,830.0,5.5
57,6328869,994.655,2023-03-24 13:36:01.733776,1059.46,224.0,147.0,0.0,830.0,5.5
58,6328869,985.672,2023-03-24 13:36:01.833776,1057.93,223.0,164.0,0.0,833.0,5.75
59,6328869,985.672,2023-03-24 13:36:01.933776,1057.93,223.0,164.0,0.0,833.0,5.75
60,6328869,990.574,2023-03-24 13:36:02.033776,1055.19,223.0,180.0,0.0,837.0,6.0
61,6328869,990.574,2023-03-24 13:36:02.133776,1055.19,223.0,180.0,0.0,837.0,6.0
62,6328869,990.574,2023-03-24 13:36:02.233776,1055.19,223.0,180.0,0.0,837.0,6.0
63,6328869,996.658,2023-03-24 13:36:02.333776,1053.56,223.0,193.0,0.0,840.0,6.25
64,6328869,996.658,2023-03-24 13:36:02.433776,1053.56,223.0,193.0,0.0,840.0,6.25
65,6328869,1002.78,2023-03-24 13:36:02.533776,1051.62,223.0,195.0,0.0,843.0,6.5
66,6328869,1002.78,2023-03-24 13:36:02.633776,1051.62,223.0,195.0,0.0,843.0,6.5
67,6328869,1002.78,2023-03-24 13:36:02.733776,1051.62,223.0,195.0,0.0,843.0,6.5
68,6328869,1006.07,2023-03-24 13:36:02.833776,1048.1,223.0,196.0,0.0,844.0,6.75
69,6328869,1006.07,2023-03-24 13:36:02.933776,1048.1,223.0,196.0,0.0,844.0,6.75
70,6328869,1007.66,2023-03-24 13:36:03.033776,1044.78,223.0,198.0,0.0,847.0,7.0
71,6328869,1007.66,2023-03-24 13:36:03.133776,1044.78,223.0,198.0,0.0,847.0,7.0
72,6328869,1007.66,2023-03-24 13:36:03.233776,1044.78,223.0,198.0,0.0,847.0,7.0
73,6328869,1007.31,2023-03-24 13:36:03.333776,1042.13,224.0,203.0,0.0,850.0,7.25
74,6328869,1007.31,2023-03-24 13:36:03.433776,1042.13,224.0,203.0,0.0,850.0,7.25
75,6328869,1006.91,2023-03-24 13:36:03.533776,1041.23,224.0,207.0,0.0,851.0,7.5
76,6328869,1006.91,2023-03-24 13:36:03.633776,1041.23,224.0,207.0,0.0,851.0,7.5
77,6328869,1006.91,2023-03-24 13:36:03.733776,1041.23,224.0,207.0,0.0,851.0,7.5
78,6328869,1005.24,2023-03-24 13:36:03.833776,1041.64,224.0,212.0,0.0,853.0,7.75
79,6328869,1005.24,2023-03-24 13:36:03.933776,1041.64,224.0,212.0,0.0,853.0,7.75
80,6328869,994.521,2023-03-24 13:36:04.033776,1044.12,226.0,214.0,0.0,854.0,8.0
81,6328869,994.521,2023-03-24 13:36:04.133776,1044.12,226.0,214.0,0.0,854.0,8.0
82,6328869,994.521,2023-03-24 13:36:04.233776,1044.12,226.0,214.0,0.0,854.0,8.0
83,6328869,993.01,2023-03-24 13:36:04.333776,1046.95,269.0,215.0,0.0,855.0,8.25
84,6328869,993.01,2023-03-24 13:36:04.433776,1046.95,269.0,215.0,0.0,855.0,8.25
85,6328869,997.197,2023-03-24 13:36:04.533776,1051.84,358.0,215.0,0.0,858.0,8.5
86,6328869,997.197,2023-03-24 13:36:04.633776,1051.84,358.0,215.0,0.0,858.0,8.5
87,6328869,997.197,2023-03-24 13:36:04.733776,1051.84,358.0,215.0,0.0,858.0,8.5
88,6328869,999.44,2023-03-24 13:36:04.833776,1054.0,455.0,215.0,0.0,855.0,8.751
89,6328869,999.44,2023-03-24 13:36:04.933776,1054.0,455.0,215.0,0.0,855.0,8.751
90,6328869,1003.4,2023-03-24 13:36:05.033776,1057.86,516.0,214.0,0.0,856.0,9.0
91,6328869,1003.4,2023-03-24 13:36:05.133776,1057.86,516.0,214.0,0.0,856.0,9.0
92,6328869,1003.4,2023-03-24 13:36:05.233776,1057.86,516.0,214.0,0.0,856.0,9.0
93,6328869,1005.42,2023-03-24 13:36:05.333776,1059.33,548.0,215.0,0.0,856.0,9.25
94,6328869,1005.42,2023-03-24 13:36:05.433776,1059.33,548.0,215.0,0.0,856.0,9.25
95,6328869,1007.79,2023-03-24 13:36:05.533776,1061.94,557.0,215.0,0.0,853.0,9.4875
96,6328869,1007.79,2023-03-24 13:36:05.633776,1061.94,557.0,215.0,0.0,853.0,9.4875
97,6328869,1007.79,2023-03-24 13:36:05.733776,1061.94,557.0,215.0,0.0,853.0,9.4875
98,6328869,1008.88,2023-03-24 13:36:05.833776,1062.56,552.0,214.0,0.0,854.0,9.70085
99,6328869,1008.88,2023-03-24 13:36:05.933776,1062.56,552.0,214.0,0.0,854.0,9.70085
100,6328869,1006.69,2023-03-24 13:36:06.033776,1064.03,544.0,214.0,0.0,856.0,9.87515
101,6328869,1006.69,2023-03-24 13:36:06.133776,1064.03,544.0,214.0,0.0,856.0,9.87515
102,6328869,1006.69,2023-03-24 13:36:06.233776,1064.03,544.0,214.0,0.0,856.0,9.87515
103,6328869,1001.65,2023-03-24 13:36:06.333776,1064.75,536.0,214.0,0.0,857.0,10.0252
104,6328869,1001.65,2023-03-24 13:36:06.433776,1064.75,536.0,214.0,0.0,857.0,10.0252
105,6328869,990.585,2023-03-24 13:36:06.533776,1065.41,540.0,214.0,0.0,857.0,10.1377
106,6328869,990.585,2023-03-24 13:36:06.633776,1065.41,540.0,214.0,0.0,857.0,10.1377
107,6328869,990.585,2023-03-24 13:36:06.733776,1065.41,540.0,214.0,0.0,857.0,10.1377
108,6328869,987.21,2023-03-24 13:36:06.833776,1065.31,533.0,214.0,0.0,858.0,10.1887
109,6328869,987.21,2023-03-24 13:36:06.933776,1065.31,533.0,214.0,0.0,858.0,10.1887
110,6328869,990.612,2023-03-24 13:36:07.033776,1065.41,525.0,214.0,0.0,859.0,10.2397
111,6328869,990.612,2023-03-24 13:36:07.133776,1065.41,525.0,214.0,0.0,859.0,10.2397
112,6328869,990.612,2023-03-24 13:36:07.233776,1065.41,525.0,214.0,0.0,859.0,10.2397
113,6328869,995.077,2023-03-24 13:36:07.333776,1066.02,518.0,235.0,0.0,856.0,10.2908
114,6328869,995.077,2023-03-24 13:36:07.433776,1066.02,518.0,235.0,0.0,856.0,10.2908
115,6328869,999.488,2023-03-24 13:36:07.533776,1065.56,512.0,301.0,0.0,851.0,10.3418
116,6328869,999.488,2023-03-24 13:36:07.633776,1065.56,512.0,301.0,0.0,851.0,10.3418
117,6328869,999.488,2023-03-24 13:36:07.733776,1065.56,512.0,301.0,0.0,851.0,10.3418
118,6328869,1001.46,2023-03-24 13:36:07.833776,1065.35,510.0,377.0,0.0,852.0,10.3929
119,6328869,1001.46,2023-03-24 13:36:07.933776,1065.35,510.0,377.0,0.0,852.0,10.3929
120,6328869,1003.86,2023-03-24 13:36:08.033776,1065.77,511.0,433.0,38.0,857.0,10.4439
121,6328869,1003.86,2023-03-24 13:36:08.133776,1065.77,511.0,433.0,38.0,857.0,10.4439
122,6328869,1003.86,2023-03-24 13:36:08.233776,1065.77,511.0,433.0,38.0,857.0,10.4439
123,6328869,1005.03,2023-03-24 13:36:08.333776,1065.11,504.0,457.0,235.0,857.0,10.495
124,6328869,1005.03,2023-03-24 13:36:08.433776,1065.11,504.0,457.0,235.0,857.0,10.495
125,6328869,1006.47,2023-03-24 13:36:08.533776,1065.75,502.0,463.0,238.0,869.0,10.546
126,6328869,1006.47,2023-03-24 13:36:08.633776,1065.75,502.0,463.0,238.0,869.0,10.546
127,6328869,1006.47,2023-03-24 13:36:08.733776,1065.75,502.0,463.0,238.0,869.0,10.546
128,6328869,1007.63,2023-03-24 13:36:08.833776,1065.9,504.0,465.0,240.0,868.0,10.597
129,6328869,1007.63,2023-03-24 13:36:08.933776,1065.9,504.0,465.0,240.0,868.0,10.597
130,6328869,1008.7,2023-03-24 13:36:09.033776,1065.88,506.0,467.0,242.0,865.0,10.6481
131,6328869,1008.7,2023-03-24 13:36:09.133776,1065.88,506.0,467.0,242.0,865.0,10.6481
132,6328869,1008.7,2023-03-24 13:36:09.233776,1065.88,506.0,467.0,242.0,865.0,10.6481
133,6328869,1009.59,2023-03-24 13:36:09.333776,1065.73,506.0,470.0,245.0,856.0,10.6991
134,6328869,1009.59,2023-03-24 13:36:09.433776,1065.73,506.0,470.0,245.0,856.0,10.6991
135,6328869,1010.38,2023-03-24 13:36:09.533776,1065.67,508.0,469.0,245.0,852.0,10.7502
136,6328869,1010.38,2023-03-24 13:36:09.633776,1065.67,508.0,469.0,245.0,852.0,10.7502
137,6328869,1010.38,2023-03-24 13:36:09.733776,1065.67,508.0,469.0,245.0,852.0,10.7502
138,6328869,1010.53,2023-03-24 13:36:09.833776,1066.02,513.0,472.0,246.0,845.0,10.8012
139,6328869,1010.53,2023-03-24 13:36:09.933776,1066.02,513.0,472.0,246.0,845.0,10.8012
140,6328869,1010.62,2023-03-24 13:36:10.033776,1065.56,512.0,473.0,247.0,832.0,10.8523
141,6328869,1010.62,2023-03-24 13:36:10.133776,1065.56,512.0,473.0,247.0,832.0,10.8523
142,6328869,1010.62,2023-03-24 13:36:10.233776,1065.56,512.0,473.0,247.0,832.0,10.8523
143,6328869,1010.51,2023-03-24 13:36:10.333776,1066.0,514.0,472.0,248.0,823.0,10.9283
144,6328869,1010.51,2023-03-24 13:36:10.433776,1066.0,514.0,472.0,248.0,823.0,10.9283
145,6328869,1010.68,2023-03-24 13:36:10.533776,1065.8,516.0,473.0,248.0,806.0,11.0418
146,6328869,1010.68,2023-03-24 13:36:10.633776,1065.8,516.0,473.0,248.0,806.0,11.0418
147,6328869,1010.68,2023-03-24 13:36:10.733776,1065.8,516.0,473.0,248.0,806.0,11.0418
148,6328869,1011.15,2023-03-24 13:36:10.833776,1064.94,515.0,481.0,247.0,798.0,11.1668
149,6328869,1011.15,2023-03-24 13:36:10.933776,1064.94,515.0,481.0,247.0,798.0,11.1668
150,6328869,1010.99,2023-03-24 13:36:11.033776,1064.28,514.0,456.0,248.0,789.0,11.2918
151,6328869,1010.99,2023-03-24 13:36:11.133776,1064.28,514.0,456.0,248.0,789.0,11.2918
152,6328869,1010.99,2023-03-24 13:36:11.233776,1064.28,514.0,456.0,248.0,789.0,11.2918
153,6328869,1010.43,2023-03-24 13:36:11.333776,1064.3,513.0,379.0,248.0,776.0,11.4168
154,6328869,1010.43,2023-03-24 13:36:11.433776,1064.3,513.0,379.0,248.0,776.0,11.4168
155,6328869,1009.62,2023-03-24 13:36:11.533776,1064.3,512.0,271.0,249.0,774.0,11.5423
156,6328869,1009.62,2023-03-24 13:36:11.633776,1064.3,512.0,271.0,249.0,774.0,11.5423
157,6328869,1009.62,2023-03-24 13:36:11.733776,1064.3,512.0,271.0,249.0,774.0,11.5423
158,6328869,1009.22,2023-03-24 13:36:11.833776,1063.2,508.0,153.0,252.0,760.0,11.6668
159,6328869,1009.22,2023-03-24 13:36:11.933776,1063.2,508.0,153.0,252.0,760.0,11.6668
160,6328869,1007.71,2023-03-24 13:36:12.033776,1062.04,506.0,60.0,254.0,749.0,11.7918
161,6328869,1007.71,2023-03-24 13:36:12.133776,1062.04,506.0,60.0,254.0,749.0,11.7918
162,6328869,1007.71,2023-03-24 13:36:12.233776,1062.04,506.0,60.0,254.0,749.0,11.7918
163,6328869,1007.07,2023-03-24 13:36:12.333776,1061.69,505.0,6.0,255.0,739.0,11.9168
164,6328869,1007.07,2023-03-24 13:36:12.433776,1061.69,505.0,6.0,255.0,739.0,11.9168
165,6328869,1005.68,2023-03-24 13:36:12.533776,1061.42,503.0,0.0,256.0,725.0,12.0418
166,6328869,1005.68,2023-03-24 13:36:12.633776,1061.42,503.0,0.0,256.0,725.0,12.0418
167,6328869,1005.68,2023-03-24 13:36:12.733776,1061.42,503.0,0.0,256.0,725.0,12.0418
168,6328869,1004.41,2023-03-24 13:36:12.833776,1060.49,500.0,0.0,259.0,714.0,12.1668
169,6328869,1004.41,2023-03-24 13:36:12.933776,1060.49,500.0,0.0,259.0,714.0,12.1668
170,6328869,1000.86,2023-03-24 13:36:13.033776,1058.76,500.0,0.0,261.0,705.0,12.2918
171,6328869,1000.86,2023-03-24 13:36:13.133776,1058.76,500.0,0.0,261.0,705.0,12.2918
172,6328869,1000.86,2023-03-24 13:36:13.233776,1058.76,500.0,0.0,261.0,705.0,12.2918
173,6328869,997.913,2023-03-24 13:36:13.333776,1057.02,497.0,0.0,262.0,705.0,12.4168
174,6328869,997.913,2023-03-24 13:36:13.433776,1057.02,497.0,0.0,262.0,705.0,12.4168
175,6328869,996.818,2023-03-24 13:36:13.533776,1054.19,495.0,0.0,262.0,701.0,12.5423
176,6328869,996.818,2023-03-24 13:36:13.633776,1054.19,495.0,0.0,262.0,701.0,12.5423
177,6328869,996.818,2023-03-24 13:36:13.733776,1054.19,495.0,0.0,262.0,701.0,12.5423
178,6328869,998.297,2023-03-24 13:36:13.833776,1052.28,493.0,0.0,262.0,698.0,12.6668
179,6328869,998.297,2023-03-24 13:36:13.933776,1052.28,493.0,0.0,262.0,698.0,12.6668
180,6328869,1000.83,2023-03-24 13:36:14.033776,1050.24,494.0,0.0,262.0,698.0,12.7918
181,6328869,1000.83,2023-03-24 13:36:14.133776,1050.24,494.0,0.0,262.0,698.0,12.7918
182,6328869,1000.83,2023-03-24 13:36:14.233776,1050.24,494.0,0.0,262.0,698.0,12.7918
183,6328869,1006.38,2023-03-24 13:36:14.333776,1047.9,491.0,0.0,251.0,697.0,12.9168
184,6328869,1006.38,2023-03-24 13:36:14.433776,1047.9,491.0,0.0,251.0,697.0,12.9168
185,6328869,1010.05,2023-03-24 13:36:14.533776,1046.56,487.0,0.0,363.0,697.0,13.0418
186,6328869,1010.05,2023-03-24 13:36:14.633776,1046.56,487.0,0.0,363.0,697.0,13.0418
187,6328869,1010.05,2023-03-24 13:36:14.733776,1046.56,487.0,0.0,363.0,697.0,13.0418
188,6328869,1012.45,2023-03-24 13:36:14.833776,1045.23,486.0,0.0,465.0,698.0,13.1668
189,6328869,1012.45,2023-03-24 13:36:14.933776,1045.23,486.0,0.0,465.0,698.0,13.1668
190,6328869,1014.51,2023-03-24 13:36:15.033776,1045.5,484.0,0.0,500.0,716.0,13.2918
191,6328869,1014.51,2023-03-24 13:36:15.133776,1045.5,484.0,0.0,500.0,716.0,13.2918
192,6328869,1014.51,2023-03-24 13:36:15.233776,1045.5,484.0,0.0,500.0,716.0,13.2918
193,6328869,1015.4,2023-03-24 13:36:15.333776,1047.05,485.0,0.0,489.0,722.0,13.4168
194,6328869,1015.4,2023-03-24 13:36:15.433776,1047.05,485.0,0.0,489.0,722.0,13.4168
195,6328869,1016.58,2023-03-24 13:36:15.533776,1049.62,485.0,0.0,498.0,698.0,13.5418
196,6328869,1016.58,2023-03-24 13:36:15.633776,1049.62,485.0,0.0,498.0,698.0,13.5418
197,6328869,1016.58,2023-03-24 13:36:15.733776,1049.62,485.0,0.0,498.0,698.0,13.5418
198,6328869,1017.02,2023-03-24 13:36:15.833776,1051.11,486.0,0.0,496.0,703.0,13.6673
199,6328869,1017.02,2023-03-24 13:36:15.933776,1051.11,486.0,0.0,496.0,703.0,13.6673
200,6328869,1017.0,2023-03-24 13:36:16.033776,1053.75,487.0,0.0,489.0,670.0,13.7794
201,6328869,1017.0,2023-03-24 13:36:16.133776,1053.75,487.0,0.0,489.0,670.0,13.7794
202,6328869,1017.0,2023-03-24 13:36:16.233776,1053.75,487.0,0.0,489.0,670.0,13.7794
203,6328869,1016.95,2023-03-24 13:36:16.333776,1056.02,491.0,0.0,474.0,699.0,13.8669
204,6328869,1016.95,2023-03-24 13:36:16.433776,1056.02,491.0,0.0,474.0,699.0,13.8669
205,6328869,1016.32,2023-03-24 13:36:16.533776,1058.72,495.0,0.0,525.0,690.0,13.918
206,6328869,1016.32,2023-03-24 13:36:16.633776,1058.72,495.0,0.0,525.0,690.0,13.918
207,6328869,1016.32,2023-03-24 13:36:16.733776,1058.72,495.0,0.0,525.0,690.0,13.918
208,6328869,1016.23,2023-03-24 13:36:16.833776,1059.7,497.0,0.0,545.0,684.0,13.9692
209,6328869,1016.23,2023-03-24 13:36:16.933776,1059.7,497.0,0.0,545.0,684.0,13.9692
210,6328869,1016.08,2023-03-24 13:36:17.033776,1060.8,501.0,0.0,531.0,669.0,14.0203
211,6328869,1016.08,2023-03-24 13:36:17.133776,1060.8,501.0,0.0,531.0,669.0,14.0203
212,6328869,1016.08,2023-03-24 13:36:17.233776,1060.8,501.0,0.0,531.0,669.0,14.0203
213,6328869,1015.78,2023-03-24 13:36:17.333776,1061.35,506.0,0.0,559.0,665.0,14.0715
214,6328869,1015.78,2023-03-24 13:36:17.433776,1061.35,506.0,0.0,559.0,665.0,14.0715
215,6328869,1014.86,2023-03-24 13:36:17.533776,1062.46,507.0,0.0,567.0,650.0,14.1226
216,6328869,1014.86,2023-03-24 13:36:17.633776,1062.46,507.0,0.0,567.0,650.0,14.1226
217,6328869,1014.86,2023-03-24 13:36:17.733776,1062.46,507.0,0.0,567.0,650.0,14.1226
218,6328869,1013.85,2023-03-24 13:36:17.833776,1062.6,510.0,0.0,564.0,632.0,14.1738
219,6328869,1013.85,2023-03-24 13:36:17.933776,1062.6,510.0,0.0,564.0,632.0,14.1738
220,6328869,1012.23,2023-03-24 13:36:18.033776,1063.46,511.0,0.0,549.0,619.0,14.2249
221,6328869,1012.23,2023-03-24 13:36:18.133776,1063.46,511.0,0.0,549.0,619.0,14.2249
222,6328869,1012.23,2023-03-24 13:36:18.233776,1063.46,511.0,0.0,549.0,619.0,14.2249
223,6328869,1011.49,2023-03-24 13:36:18.333776,1063.81,512.0,0.0,538.0,606.0,14.276
224,6328869,1011.49,2023-03-24 13:36:18.433776,1063.81,512.0,0.0,538.0,606.0,14.276
225,6328869,1009.92,2023-03-24 13:36:18.533776,1063.93,512.0,0.0,522.0,594.0,14.3272
226,6328869,1009.92,2023-03-24 13:36:18.633776,1063.93,512.0,0.0,522.0,594.0,14.3272
227,6328869,1009.92,2023-03-24 13:36:18.733776,1063.93,512.0,0.0,522.0,594.0,14.3272
228,6328869,1008.31,2023-03-24 13:36:18.833776,1064.37,514.0,0.0,528.0,584.0,14.3783
229,6328869,1008.31,2023-03-24 13:36:18.933776,1064.37,514.0,0.0,528.0,584.0,14.3783
230,6328869,1005.65,2023-03-24 13:36:19.033776,1065.35,516.0,0.0,508.0,571.0,14.4294
231,6328869,1005.65,2023-03-24 13:36:19.133776,1065.35,516.0,0.0,508.0,571.0,14.4294
232,6328869,1005.65,2023-03-24 13:36:19.233776,1065.35,516.0,0.0,508.0,571.0,14.4294
233,6328869,1002.98,2023-03-24 13:36:19.333776,1065.73,516.0,0.0,504.0,557.0,14.4805
234,6328869,1002.98,2023-03-24 13:36:19.433776,1065.73,516.0,0.0,504.0,557.0,14.4805
235,6328869,999.52,2023-03-24 13:36:19.533776,1065.43,516.0,0.0,493.0,551.0,14.5317
236,6328869,999.52,2023-03-24 13:36:19.633776,1065.43,516.0,0.0,493.0,551.0,14.5317
237,6328869,999.52,2023-03-24 13:36:19.733776,1065.43,516.0,0.0,493.0,551.0,14.5317
238,6328869,996.695,2023-03-24 13:36:19.833776,1065.01,518.0,0.0,492.0,539.0,14.5828
239,6328869,996.695,2023-03-24 13:36:19.933776,1065.01,518.0,0.0,492.0,539.0,14.5828
240,6328869,992.972,2023-03-24 13:36:20.033776,1065.13,518.0,0.0,498.0,526.0,14.6339
241,6328869,992.972,2023-03-24 13:36:20.133776,1065.13,518.0,0.0,498.0,526.0,14.6339
242,6328869,992.972,2023-03-24 13:36:20.233776,1065.13,518.0,0.0,498.0,526.0,14.6339
243,6328869,990.783,2023-03-24 13:36:20.333776,1065.62,519.0,0.0,426.0,523.0,14.685
244,6328869,990.783,2023-03-24 13:36:20.433776,1065.62,519.0,0.0,426.0,523.0,14.685
245,6328869,989.213,2023-03-24 13:36:20.533776,1065.48,523.0,0.0,350.0,520.0,14.7361
246,6328869,989.213,2023-03-24 13:36:20.633776,1065.48,523.0,0.0,350.0,520.0,14.7361
247,6328869,989.213,2023-03-24 13:36:20.733776,1065.48,523.0,0.0,350.0,520.0,14.7361
248,6328869,989.042,2023-03-24 13:36:20.833776,1065.28,527.0,0.0,236.0,518.0,14.7872
249,6328869,989.042,2023-03-24 13:36:20.933776,1065.28,527.0,0.0,236.0,518.0,14.7872
250,6328869,989.789,2023-03-24 13:36:21.033776,1065.13,528.0,0.0,141.0,521.0,14.8383
251,6328869,989.789,2023-03-24 13:36:21.133776,1065.13,528.0,0.0,141.0,521.0,14.8383
252,6328869,989.789,2023-03-24 13:36:21.233776,1065.13,528.0,0.0,141.0,521.0,14.8383
253,6328869,992.113,2023-03-24 13:36:21.333776,1065.13,531.0,0.0,57.0,520.0,14.8894
254,6328869,992.113,2023-03-24 13:36:21.433776,1065.13,531.0,0.0,57.0,520.0,14.8894
255,6328869,996.855,2023-03-24 13:36:21.533776,1064.33,533.0,0.0,9.0,526.0,14.9405
256,6328869,996.855,2023-03-24 13:36:21.633776,1064.33,533.0,0.0,9.0,526.0,14.9405
257,6328869,996.855,2023-03-24 13:36:21.733776,1064.33,533.0,0.0,9.0,526.0,14.9405
258,6328869,999.792,2023-03-24 13:36:21.833776,1063.81,535.0,0.0,0.0,537.0,14.9916
259,6328869,999.792,2023-03-24 13:36:21.933776,1063.81,535.0,0.0,0.0,537.0,14.9916
260,6328869,1004.36,2023-03-24 13:36:22.033776,1064.2,534.0,0.0,0.0,544.0,15.0426
261,6328869,1004.36,2023-03-24 13:36:22.133776,1064.2,534.0,0.0,0.0,544.0,15.0426
262,6328869,1004.36,2023-03-24 13:36:22.233776,1064.2,534.0,0.0,0.0,544.0,15.0426
