,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
186,6328853,1015.49,2023-03-24 13:04:39.433776,1071.57,526.0,0.0,565.0,524.0,14.0647
187,6328853,1015.08,2023-03-24 13:04:39.533776,1071.4,527.0,0.0,563.0,518.0,14.1897
188,6328853,1015.08,2023-03-24 13:04:39.633776,1071.4,527.0,0.0,563.0,518.0,14.1897
189,6328853,1015.08,2023-03-24 13:04:39.733776,1071.4,527.0,0.0,563.0,518.0,14.1897
190,6328853,1013.79,2023-03-24 13:04:39.833776,1071.57,529.0,0.0,578.0,506.0,14.3022
191,6328853,1013.79,2023-03-24 13:04:39.933776,1071.57,529.0,0.0,578.0,506.0,14.3022
192,6328853,1009.5,2023-03-24 13:04:40.033776,1072.23,528.0,0.0,625.0,496.0,14.3772
193,6328853,1009.5,2023-03-24 13:04:40.133776,1072.23,528.0,0.0,625.0,496.0,14.3772
194,6328853,1009.5,2023-03-24 13:04:40.233776,1072.23,528.0,0.0,625.0,496.0,14.3772
195,6328853,1006.72,2023-03-24 13:04:40.333776,1072.02,528.0,0.0,627.0,494.0,14.4283
196,6328853,1006.72,2023-03-24 13:04:40.433776,1072.02,528.0,0.0,627.0,494.0,14.4283
197,6328853,1001.45,2023-03-24 13:04:40.533776,1072.8,529.0,0.0,636.0,485.0,14.4794
198,6328853,1001.45,2023-03-24 13:04:40.633776,1072.8,529.0,0.0,636.0,485.0,14.4794
199,6328853,1001.45,2023-03-24 13:04:40.733776,1072.8,529.0,0.0,636.0,485.0,14.4794
200,6328853,998.372,2023-03-24 13:04:40.833776,1072.76,530.0,0.0,614.0,479.0,14.5306
201,6328853,998.372,2023-03-24 13:04:40.933776,1072.76,530.0,0.0,614.0,479.0,14.5306
202,6328853,995.712,2023-03-24 13:04:41.033776,1072.19,532.0,0.0,624.0,473.0,14.5817
203,6328853,995.712,2023-03-24 13:04:41.133776,1072.19,532.0,0.0,624.0,473.0,14.5817
204,6328853,995.712,2023-03-24 13:04:41.233776,1072.19,532.0,0.0,624.0,473.0,14.5817
205,6328853,994.569,2023-03-24 13:04:41.333776,1072.27,533.0,0.0,628.0,459.0,14.6328
206,6328853,994.569,2023-03-24 13:04:41.433776,1072.27,533.0,0.0,628.0,459.0,14.6328
207,6328853,995.37,2023-03-24 13:04:41.533776,1072.85,534.0,0.0,611.0,454.0,14.6839
208,6328853,995.37,2023-03-24 13:04:41.633776,1072.85,534.0,0.0,611.0,454.0,14.6839
209,6328853,995.37,2023-03-24 13:04:41.733776,1072.85,534.0,0.0,611.0,454.0,14.6839
210,6328853,996.882,2023-03-24 13:04:41.833776,1072.36,533.0,0.0,610.0,452.0,14.735
211,6328853,996.882,2023-03-24 13:04:41.933776,1072.36,533.0,0.0,610.0,452.0,14.735
212,6328853,999.611,2023-03-24 13:04:42.033776,1072.55,532.0,0.0,618.0,441.0,14.7861
213,6328853,999.611,2023-03-24 13:04:42.133776,1072.55,532.0,0.0,618.0,441.0,14.7861
214,6328853,999.611,2023-03-24 13:04:42.233776,1072.55,532.0,0.0,618.0,441.0,14.7861
215,6328853,1001.73,2023-03-24 13:04:42.333776,1072.85,534.0,0.0,624.0,438.0,14.8372
216,6328853,1001.73,2023-03-24 13:04:42.433776,1072.85,534.0,0.0,624.0,438.0,14.8372
217,6328853,1004.71,2023-03-24 13:04:42.533776,1073.34,534.0,0.0,623.0,440.0,14.8882
218,6328853,1004.71,2023-03-24 13:04:42.633776,1073.34,534.0,0.0,623.0,440.0,14.8882
219,6328853,1004.71,2023-03-24 13:04:42.733776,1073.34,534.0,0.0,623.0,440.0,14.8882
220,6328853,1006.45,2023-03-24 13:04:42.833776,1073.42,534.0,0.0,621.0,443.0,14.9393
221,6328853,1006.45,2023-03-24 13:04:42.933776,1073.42,534.0,0.0,621.0,443.0,14.9393
222,6328853,1009.19,2023-03-24 13:04:43.033776,1073.51,537.0,0.0,604.0,449.0,14.9904
223,6328853,1009.19,2023-03-24 13:04:43.133776,1073.51,537.0,0.0,604.0,449.0,14.9904
224,6328853,1009.19,2023-03-24 13:04:43.233776,1073.51,537.0,0.0,604.0,449.0,14.9904
225,6328853,1010.51,2023-03-24 13:04:43.333776,1074.23,542.0,0.0,615.0,450.0,15.0415
226,6328853,1010.51,2023-03-24 13:04:43.433776,1074.23,542.0,0.0,615.0,450.0,15.0415
227,6328853,1011.91,2023-03-24 13:04:43.533776,1074.25,545.0,0.0,631.0,460.0,15.0926
228,6328853,1011.91,2023-03-24 13:04:43.633776,1074.25,545.0,0.0,631.0,460.0,15.0926
229,6328853,1011.91,2023-03-24 13:04:43.733776,1074.25,545.0,0.0,631.0,460.0,15.0926
230,6328853,1012.58,2023-03-24 13:04:43.833776,1073.96,543.0,0.0,616.0,476.0,15.1436
231,6328853,1012.58,2023-03-24 13:04:43.933776,1073.96,543.0,0.0,616.0,476.0,15.1436
232,6328853,1013.4,2023-03-24 13:04:44.033776,1073.91,544.0,0.0,590.0,515.0,15.1947
233,6328853,1013.4,2023-03-24 13:04:44.133776,1073.91,544.0,0.0,590.0,515.0,15.1947
234,6328853,1013.4,2023-03-24 13:04:44.233776,1073.91,544.0,0.0,590.0,515.0,15.1947
235,6328853,1014.03,2023-03-24 13:04:44.333776,1073.74,545.0,0.0,609.0,574.0,15.2458
236,6328853,1014.03,2023-03-24 13:04:44.433776,1073.74,545.0,0.0,609.0,574.0,15.2458
237,6328853,1014.77,2023-03-24 13:04:44.533776,1073.34,547.0,0.0,613.0,621.0,15.2969
238,6328853,1014.77,2023-03-24 13:04:44.633776,1073.34,547.0,0.0,613.0,621.0,15.2969
239,6328853,1014.77,2023-03-24 13:04:44.733776,1073.34,547.0,0.0,613.0,621.0,15.2969
240,6328853,1015.08,2023-03-24 13:04:44.833776,1072.66,545.0,0.0,597.0,645.0,15.3479
241,6328853,1015.08,2023-03-24 13:04:44.933776,1072.66,545.0,0.0,597.0,645.0,15.3479
242,6328853,1015.96,2023-03-24 13:04:45.033776,1072.04,545.0,0.0,576.0,669.0,15.399
243,6328853,1015.96,2023-03-24 13:04:45.133776,1072.04,545.0,0.0,576.0,669.0,15.399
244,6328853,1015.96,2023-03-24 13:04:45.233776,1072.04,545.0,0.0,576.0,669.0,15.399
245,6328853,1015.84,2023-03-24 13:04:45.333776,1071.87,546.0,0.0,595.0,677.0,15.4501
246,6328853,1015.84,2023-03-24 13:04:45.433776,1071.87,546.0,0.0,595.0,677.0,15.4501
247,6328853,1015.94,2023-03-24 13:04:45.533776,1070.15,546.0,0.0,597.0,693.0,15.5012
248,6328853,1015.94,2023-03-24 13:04:45.633776,1070.15,546.0,0.0,597.0,693.0,15.5012
249,6328853,1015.94,2023-03-24 13:04:45.733776,1070.15,546.0,0.0,597.0,693.0,15.5012
250,6328853,1016.17,2023-03-24 13:04:45.833776,1069.07,544.0,0.0,585.0,699.0,15.5523
251,6328853,1016.17,2023-03-24 13:04:45.933776,1069.07,544.0,0.0,585.0,699.0,15.5523
252,6328853,1015.21,2023-03-24 13:04:46.033776,1065.77,547.0,0.0,566.0,712.0,15.6034
253,6328853,1015.21,2023-03-24 13:04:46.133776,1065.77,547.0,0.0,566.0,712.0,15.6034
254,6328853,1015.21,2023-03-24 13:04:46.233776,1065.77,547.0,0.0,566.0,712.0,15.6034
255,6328853,1014.67,2023-03-24 13:04:46.333776,1063.76,545.0,0.0,590.0,721.0,15.6545
256,6328853,1014.67,2023-03-24 13:04:46.433776,1063.76,545.0,0.0,590.0,721.0,15.6545
257,6328853,1014.51,2023-03-24 13:04:46.533776,1060.07,544.0,0.0,567.0,737.0,15.7056
258,6328853,1014.51,2023-03-24 13:04:46.633776,1060.07,544.0,0.0,567.0,737.0,15.7056
259,6328853,1014.51,2023-03-24 13:04:46.733776,1060.07,544.0,0.0,567.0,737.0,15.7056
260,6328853,1015.19,2023-03-24 13:04:46.833776,1057.4,544.0,0.0,575.0,744.0,15.7567
261,6328853,1015.19,2023-03-24 13:04:46.933776,1057.4,544.0,0.0,575.0,744.0,15.7567
