,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
35,6328855,1015.35,2023-03-24 13:08:07.033776,1061.57,218.0,0.0,191.0,627.0,3.501
36,6328855,1015.35,2023-03-24 13:08:07.133776,1061.57,218.0,0.0,191.0,627.0,3.501
37,6328855,1015.35,2023-03-24 13:08:07.233776,1061.57,218.0,0.0,191.0,627.0,3.501
38,6328855,1016.71,2023-03-24 13:08:07.333776,1061.67,218.0,0.0,189.0,626.0,3.75
39,6328855,1016.71,2023-03-24 13:08:07.433776,1061.67,218.0,0.0,189.0,626.0,3.75
40,6328855,1018.46,2023-03-24 13:08:07.533776,1063.05,219.0,0.0,192.0,628.0,4.0
41,6328855,1018.46,2023-03-24 13:08:07.633776,1063.05,219.0,0.0,192.0,628.0,4.0
42,6328855,1018.46,2023-03-24 13:08:07.733776,1063.05,219.0,0.0,192.0,628.0,4.0
43,6328855,1019.2,2023-03-24 13:08:07.833776,1064.15,218.0,0.0,185.0,627.0,4.25
44,6328855,1019.2,2023-03-24 13:08:07.933776,1064.15,218.0,0.0,185.0,627.0,4.25
45,6328855,1019.03,2023-03-24 13:08:08.033776,1064.64,219.0,0.0,204.0,625.0,4.5
46,6328855,1019.03,2023-03-24 13:08:08.133776,1064.64,219.0,0.0,204.0,625.0,4.5
47,6328855,1019.03,2023-03-24 13:08:08.233776,1064.64,219.0,0.0,204.0,625.0,4.5
48,6328855,1018.35,2023-03-24 13:08:08.333776,1065.85,219.0,0.0,184.0,621.0,4.75
49,6328855,1018.35,2023-03-24 13:08:08.433776,1065.85,219.0,0.0,184.0,621.0,4.75
50,6328855,1015.99,2023-03-24 13:08:08.533776,1066.29,218.0,13.0,193.0,619.0,5.0
51,6328855,1015.99,2023-03-24 13:08:08.633776,1066.29,218.0,13.0,193.0,619.0,5.0
52,6328855,1015.99,2023-03-24 13:08:08.733776,1066.29,218.0,13.0,193.0,619.0,5.0
53,6328855,1013.03,2023-03-24 13:08:08.833776,1067.07,218.0,142.0,182.0,619.0,5.25
54,6328855,1013.03,2023-03-24 13:08:08.933776,1067.07,218.0,142.0,182.0,619.0,5.25
55,6328855,999.76,2023-03-24 13:08:09.033776,1067.28,218.0,154.0,204.0,617.0,5.5
56,6328855,999.76,2023-03-24 13:08:09.133776,1067.28,218.0,154.0,204.0,617.0,5.5
57,6328855,999.76,2023-03-24 13:08:09.233776,1067.28,218.0,154.0,204.0,617.0,5.5
58,6328855,997.176,2023-03-24 13:08:09.333776,1067.69,218.0,170.0,209.0,619.0,5.75
59,6328855,997.176,2023-03-24 13:08:09.433776,1067.69,218.0,170.0,209.0,619.0,5.75
60,6328855,1005.57,2023-03-24 13:08:09.533776,1068.09,218.0,183.0,201.0,621.0,6.0
61,6328855,1005.57,2023-03-24 13:08:09.633776,1068.09,218.0,183.0,201.0,621.0,6.0
62,6328855,1005.57,2023-03-24 13:08:09.733776,1068.09,218.0,183.0,201.0,621.0,6.0
63,6328855,1009.92,2023-03-24 13:08:09.833776,1068.47,218.0,196.0,180.0,621.0,6.25
64,6328855,1009.92,2023-03-24 13:08:09.933776,1068.47,218.0,196.0,180.0,621.0,6.25
65,6328855,1013.42,2023-03-24 13:08:10.033776,1068.45,218.0,202.0,185.0,623.0,6.5
66,6328855,1013.42,2023-03-24 13:08:10.133776,1068.45,218.0,202.0,185.0,623.0,6.5
67,6328855,1013.42,2023-03-24 13:08:10.233776,1068.45,218.0,202.0,185.0,623.0,6.5
68,6328855,1015.03,2023-03-24 13:08:10.333776,1067.22,219.0,206.0,188.0,630.0,6.75
69,6328855,1015.03,2023-03-24 13:08:10.433776,1067.22,219.0,206.0,188.0,630.0,6.75
70,6328855,1016.22,2023-03-24 13:08:10.533776,1067.2,218.0,208.0,181.0,637.0,7.0
71,6328855,1016.22,2023-03-24 13:08:10.633776,1067.2,218.0,208.0,181.0,637.0,7.0
72,6328855,1016.22,2023-03-24 13:08:10.733776,1067.2,218.0,208.0,181.0,637.0,7.0
73,6328855,1016.51,2023-03-24 13:08:10.833776,1067.0,218.0,206.0,170.0,635.0,7.25
74,6328855,1016.51,2023-03-24 13:08:10.933776,1067.0,218.0,206.0,170.0,635.0,7.25
75,6328855,1015.78,2023-03-24 13:08:11.033776,1067.07,218.0,214.0,168.0,627.0,7.5
76,6328855,1015.78,2023-03-24 13:08:11.133776,1067.07,218.0,214.0,168.0,627.0,7.5
77,6328855,1015.78,2023-03-24 13:08:11.233776,1067.07,218.0,214.0,168.0,627.0,7.5
78,6328855,1013.93,2023-03-24 13:08:11.333776,1067.37,217.0,218.0,200.0,618.0,7.75
79,6328855,1013.93,2023-03-24 13:08:11.433776,1067.37,217.0,218.0,200.0,618.0,7.75
80,6328855,1009.34,2023-03-24 13:08:11.533776,1067.24,224.0,221.0,194.0,620.0,8.0
81,6328855,1009.34,2023-03-24 13:08:11.633776,1067.24,224.0,221.0,194.0,620.0,8.0
82,6328855,1009.34,2023-03-24 13:08:11.733776,1067.24,224.0,221.0,194.0,620.0,8.0
83,6328855,1011.1,2023-03-24 13:08:11.833776,1067.37,280.0,219.0,200.0,611.0,8.25
84,6328855,1011.1,2023-03-24 13:08:11.933776,1067.37,280.0,219.0,200.0,611.0,8.25
85,6328855,1015.22,2023-03-24 13:08:12.033776,1066.64,427.0,219.0,199.0,600.0,8.5
86,6328855,1015.22,2023-03-24 13:08:12.133776,1066.64,427.0,219.0,199.0,600.0,8.5
87,6328855,1015.22,2023-03-24 13:08:12.233776,1066.64,427.0,219.0,199.0,600.0,8.5
88,6328855,1016.53,2023-03-24 13:08:12.333776,1066.71,584.0,219.0,196.0,592.0,8.75
89,6328855,1016.53,2023-03-24 13:08:12.433776,1066.71,584.0,219.0,196.0,592.0,8.75
90,6328855,1018.94,2023-03-24 13:08:12.533776,1066.9,656.0,219.0,196.0,584.0,9.0
91,6328855,1018.94,2023-03-24 13:08:12.633776,1066.9,656.0,219.0,196.0,584.0,9.0
92,6328855,1018.94,2023-03-24 13:08:12.733776,1066.9,656.0,219.0,196.0,584.0,9.0
93,6328855,1018.88,2023-03-24 13:08:12.833776,1066.39,682.0,219.0,209.0,573.0,9.25
94,6328855,1018.88,2023-03-24 13:08:12.933776,1066.39,682.0,219.0,209.0,573.0,9.25
95,6328855,1020.33,2023-03-24 13:08:13.033776,1065.13,704.0,219.0,101.0,575.0,9.4875
96,6328855,1020.33,2023-03-24 13:08:13.133776,1065.13,704.0,219.0,101.0,575.0,9.4875
97,6328855,1020.33,2023-03-24 13:08:13.233776,1065.13,704.0,219.0,101.0,575.0,9.4875
98,6328855,1020.22,2023-03-24 13:08:13.333776,1064.28,710.0,218.0,78.0,563.0,9.7
99,6328855,1020.22,2023-03-24 13:08:13.433776,1064.28,710.0,218.0,78.0,563.0,9.7
100,6328855,1016.68,2023-03-24 13:08:13.533776,1064.2,716.0,219.0,57.0,551.0,9.875
101,6328855,1016.68,2023-03-24 13:08:13.633776,1064.2,716.0,219.0,57.0,551.0,9.875
102,6328855,1016.68,2023-03-24 13:08:13.733776,1064.2,716.0,219.0,57.0,551.0,9.875
103,6328855,1009.54,2023-03-24 13:08:13.833776,1063.54,714.0,219.0,42.0,548.0,10.0244
104,6328855,1009.54,2023-03-24 13:08:13.933776,1063.54,714.0,219.0,42.0,548.0,10.0244
105,6328855,1003.85,2023-03-24 13:08:14.033776,1062.65,713.0,219.0,4.0,537.0,10.1499
106,6328855,1003.85,2023-03-24 13:08:14.133776,1062.65,713.0,219.0,4.0,537.0,10.1499
107,6328855,1003.85,2023-03-24 13:08:14.233776,1062.65,713.0,219.0,4.0,537.0,10.1499
108,6328855,1005.57,2023-03-24 13:08:14.333776,1061.35,706.0,219.0,0.0,533.0,10.2749
109,6328855,1005.57,2023-03-24 13:08:14.433776,1061.35,706.0,219.0,0.0,533.0,10.2749
110,6328855,1010.72,2023-03-24 13:08:14.533776,1061.18,698.0,232.0,0.0,528.0,10.3999
111,6328855,1010.72,2023-03-24 13:08:14.633776,1061.18,698.0,232.0,0.0,528.0,10.3999
112,6328855,1010.72,2023-03-24 13:08:14.733776,1061.18,698.0,232.0,0.0,528.0,10.3999
113,6328855,1013.51,2023-03-24 13:08:14.833776,1060.86,691.0,290.0,0.0,517.0,10.5249
114,6328855,1013.51,2023-03-24 13:08:14.933776,1060.86,691.0,290.0,0.0,517.0,10.5249
115,6328855,1016.48,2023-03-24 13:08:15.033776,1059.38,686.0,368.0,0.0,509.0,10.6499
116,6328855,1016.48,2023-03-24 13:08:15.133776,1059.38,686.0,368.0,0.0,509.0,10.6499
117,6328855,1016.48,2023-03-24 13:08:15.233776,1059.38,686.0,368.0,0.0,509.0,10.6499
118,6328855,1017.92,2023-03-24 13:08:15.333776,1057.66,683.0,438.0,0.0,504.0,10.7749
119,6328855,1017.92,2023-03-24 13:08:15.433776,1057.66,683.0,438.0,0.0,504.0,10.7749
120,6328855,1018.3,2023-03-24 13:08:15.533776,1055.77,673.0,465.0,58.0,505.0,10.8999
121,6328855,1018.3,2023-03-24 13:08:15.633776,1055.77,673.0,465.0,58.0,505.0,10.8999
122,6328855,1018.3,2023-03-24 13:08:15.733776,1055.77,673.0,465.0,58.0,505.0,10.8999
123,6328855,1019.05,2023-03-24 13:08:15.833776,1054.1,661.0,477.0,169.0,501.0,11.0249
124,6328855,1019.05,2023-03-24 13:08:15.933776,1054.1,661.0,477.0,169.0,501.0,11.0249
125,6328855,1019.41,2023-03-24 13:08:16.033776,1052.26,652.0,477.0,223.0,502.0,11.1499
126,6328855,1019.41,2023-03-24 13:08:16.133776,1052.26,652.0,477.0,223.0,502.0,11.1499
127,6328855,1019.41,2023-03-24 13:08:16.233776,1052.26,652.0,477.0,223.0,502.0,11.1499
128,6328855,1019.49,2023-03-24 13:08:16.333776,1050.51,642.0,476.0,249.0,502.0,11.2749
129,6328855,1019.49,2023-03-24 13:08:16.433776,1050.51,642.0,476.0,249.0,502.0,11.2749
130,6328855,1018.95,2023-03-24 13:08:16.533776,1050.07,624.0,473.0,249.0,505.0,11.3999
131,6328855,1018.95,2023-03-24 13:08:16.633776,1050.07,624.0,473.0,249.0,505.0,11.3999
132,6328855,1018.95,2023-03-24 13:08:16.733776,1050.07,624.0,473.0,249.0,505.0,11.3999
133,6328855,1018.6,2023-03-24 13:08:16.833776,1051.3,596.0,474.0,250.0,506.0,11.5249
134,6328855,1018.6,2023-03-24 13:08:16.933776,1051.3,596.0,474.0,250.0,506.0,11.5249
135,6328855,1017.52,2023-03-24 13:08:17.033776,1052.28,564.0,476.0,251.0,504.0,11.6499
136,6328855,1017.52,2023-03-24 13:08:17.133776,1052.28,564.0,476.0,251.0,504.0,11.6499
137,6328855,1017.52,2023-03-24 13:08:17.233776,1052.28,564.0,476.0,251.0,504.0,11.6499
138,6328855,1016.81,2023-03-24 13:08:17.333776,1053.36,530.0,474.0,253.0,506.0,11.7749
139,6328855,1016.81,2023-03-24 13:08:17.433776,1053.36,530.0,474.0,253.0,506.0,11.7749
140,6328855,1015.89,2023-03-24 13:08:17.533776,1056.09,522.0,472.0,254.0,506.0,11.8999
141,6328855,1015.89,2023-03-24 13:08:17.633776,1056.09,522.0,472.0,254.0,506.0,11.8999
142,6328855,1015.89,2023-03-24 13:08:17.733776,1056.09,522.0,472.0,254.0,506.0,11.8999
143,6328855,1014.98,2023-03-24 13:08:17.833776,1057.51,506.0,471.0,256.0,507.0,12.0249
144,6328855,1014.98,2023-03-24 13:08:17.933776,1057.51,506.0,471.0,256.0,507.0,12.0249
145,6328855,1012.13,2023-03-24 13:08:18.033776,1059.04,497.0,469.0,258.0,507.0,12.1499
146,6328855,1012.13,2023-03-24 13:08:18.133776,1059.04,497.0,469.0,258.0,507.0,12.1499
147,6328855,1012.13,2023-03-24 13:08:18.233776,1059.04,497.0,469.0,258.0,507.0,12.1499
148,6328855,1009.49,2023-03-24 13:08:18.333776,1059.82,498.0,476.0,260.0,504.0,12.2749
149,6328855,1009.49,2023-03-24 13:08:18.433776,1059.82,498.0,476.0,260.0,504.0,12.2749
150,6328855,1005.64,2023-03-24 13:08:18.533776,1061.69,498.0,447.0,261.0,510.0,12.3999
151,6328855,1005.64,2023-03-24 13:08:18.633776,1061.69,498.0,447.0,261.0,510.0,12.3999
152,6328855,1005.64,2023-03-24 13:08:18.733776,1061.69,498.0,447.0,261.0,510.0,12.3999
153,6328855,1005.81,2023-03-24 13:08:18.833776,1061.45,497.0,375.0,264.0,506.0,12.5249
154,6328855,1005.81,2023-03-24 13:08:18.933776,1061.45,497.0,375.0,264.0,506.0,12.5249
155,6328855,1007.97,2023-03-24 13:08:19.033776,1062.48,494.0,264.0,265.0,496.0,12.6499
156,6328855,1007.97,2023-03-24 13:08:19.133776,1062.48,494.0,264.0,265.0,496.0,12.6499
157,6328855,1007.97,2023-03-24 13:08:19.233776,1062.48,494.0,264.0,265.0,496.0,12.6499
158,6328855,1009.11,2023-03-24 13:08:19.333776,1062.8,496.0,153.0,264.0,490.0,12.7749
159,6328855,1009.11,2023-03-24 13:08:19.433776,1062.8,496.0,153.0,264.0,490.0,12.7749
160,6328855,1011.52,2023-03-24 13:08:19.533776,1063.07,500.0,55.0,264.0,479.0,12.8999
161,6328855,1011.52,2023-03-24 13:08:19.633776,1063.07,500.0,55.0,264.0,479.0,12.8999
162,6328855,1011.52,2023-03-24 13:08:19.733776,1063.07,500.0,55.0,264.0,479.0,12.8999
163,6328855,1012.41,2023-03-24 13:08:19.833776,1063.09,501.0,6.0,265.0,475.0,13.0249
164,6328855,1012.41,2023-03-24 13:08:19.933776,1063.09,501.0,6.0,265.0,475.0,13.0249
165,6328855,1013.26,2023-03-24 13:08:20.033776,1063.05,498.0,0.0,264.0,461.0,13.1499
166,6328855,1013.26,2023-03-24 13:08:20.133776,1063.05,498.0,0.0,264.0,461.0,13.1499
167,6328855,1013.26,2023-03-24 13:08:20.233776,1063.05,498.0,0.0,264.0,461.0,13.1499
168,6328855,1014.34,2023-03-24 13:08:20.333776,1063.07,498.0,0.0,264.0,461.0,13.2749
169,6328855,1014.34,2023-03-24 13:08:20.433776,1063.07,498.0,0.0,264.0,461.0,13.2749
170,6328855,1015.56,2023-03-24 13:08:20.533776,1063.63,500.0,0.0,264.0,450.0,13.3999
171,6328855,1015.56,2023-03-24 13:08:20.633776,1063.63,500.0,0.0,264.0,450.0,13.3999
172,6328855,1015.56,2023-03-24 13:08:20.733776,1063.63,500.0,0.0,264.0,450.0,13.3999
173,6328855,1016.07,2023-03-24 13:08:20.833776,1063.16,499.0,0.0,265.0,447.0,13.5249
174,6328855,1016.07,2023-03-24 13:08:20.933776,1063.16,499.0,0.0,265.0,447.0,13.5249
175,6328855,1016.36,2023-03-24 13:08:21.033776,1063.78,500.0,0.0,264.0,435.0,13.6499
176,6328855,1016.36,2023-03-24 13:08:21.133776,1063.78,500.0,0.0,264.0,435.0,13.6499
177,6328855,1016.36,2023-03-24 13:08:21.233776,1063.78,500.0,0.0,264.0,435.0,13.6499
178,6328855,1015.66,2023-03-24 13:08:21.333776,1063.22,499.0,0.0,263.0,424.0,13.7749
179,6328855,1015.66,2023-03-24 13:08:21.433776,1063.22,499.0,0.0,263.0,424.0,13.7749
180,6328855,1016.33,2023-03-24 13:08:21.533776,1063.56,501.0,0.0,243.0,420.0,13.8999
181,6328855,1016.33,2023-03-24 13:08:21.633776,1063.56,501.0,0.0,243.0,420.0,13.8999
182,6328855,1016.33,2023-03-24 13:08:21.733776,1063.56,501.0,0.0,243.0,420.0,13.8999
183,6328855,1016.56,2023-03-24 13:08:21.833776,1063.84,497.0,0.0,279.0,418.0,14.0249
184,6328855,1016.56,2023-03-24 13:08:21.933776,1063.84,497.0,0.0,279.0,418.0,14.0249
185,6328855,1016.24,2023-03-24 13:08:22.033776,1063.29,498.0,0.0,385.0,396.0,14.1499
186,6328855,1016.24,2023-03-24 13:08:22.133776,1063.29,498.0,0.0,385.0,396.0,14.1499
187,6328855,1016.24,2023-03-24 13:08:22.233776,1063.29,498.0,0.0,385.0,396.0,14.1499
188,6328855,1014.98,2023-03-24 13:08:22.333776,1063.76,496.0,0.0,462.0,389.0,14.2749
189,6328855,1014.98,2023-03-24 13:08:22.433776,1063.76,496.0,0.0,462.0,389.0,14.2749
190,6328855,1012.78,2023-03-24 13:08:22.533776,1063.54,492.0,0.0,514.0,384.0,14.3999
191,6328855,1012.78,2023-03-24 13:08:22.633776,1063.54,492.0,0.0,514.0,384.0,14.3999
192,6328855,1012.78,2023-03-24 13:08:22.733776,1063.54,492.0,0.0,514.0,384.0,14.3999
193,6328855,1009.88,2023-03-24 13:08:22.833776,1064.03,486.0,0.0,511.0,374.0,14.5249
194,6328855,1009.88,2023-03-24 13:08:22.933776,1064.03,486.0,0.0,511.0,374.0,14.5249
195,6328855,1004.01,2023-03-24 13:08:23.033776,1064.08,487.0,0.0,541.0,370.0,14.6499
196,6328855,1004.01,2023-03-24 13:08:23.133776,1064.08,487.0,0.0,541.0,370.0,14.6499
197,6328855,1004.01,2023-03-24 13:08:23.233776,1064.08,487.0,0.0,541.0,370.0,14.6499
198,6328855,1000.9,2023-03-24 13:08:23.333776,1064.3,486.0,0.0,558.0,375.0,14.7624
199,6328855,1000.9,2023-03-24 13:08:23.433776,1064.3,486.0,0.0,558.0,375.0,14.7624
200,6328855,1002.72,2023-03-24 13:08:23.533776,1064.67,486.0,0.0,537.0,376.0,14.8374
201,6328855,1002.72,2023-03-24 13:08:23.633776,1064.67,486.0,0.0,537.0,376.0,14.8374
202,6328855,1002.72,2023-03-24 13:08:23.733776,1064.67,486.0,0.0,537.0,376.0,14.8374
203,6328855,1005.6,2023-03-24 13:08:23.833776,1065.6,484.0,0.0,553.0,373.0,14.8884
204,6328855,1005.6,2023-03-24 13:08:23.933776,1065.6,484.0,0.0,553.0,373.0,14.8884
205,6328855,1009.11,2023-03-24 13:08:24.033776,1066.64,485.0,0.0,542.0,376.0,14.9395
206,6328855,1009.11,2023-03-24 13:08:24.133776,1066.64,485.0,0.0,542.0,376.0,14.9395
207,6328855,1009.11,2023-03-24 13:08:24.233776,1066.64,485.0,0.0,542.0,376.0,14.9395
208,6328855,1011.0,2023-03-24 13:08:24.333776,1066.88,486.0,0.0,539.0,377.0,14.9905
209,6328855,1011.0,2023-03-24 13:08:24.433776,1066.88,486.0,0.0,539.0,377.0,14.9905
210,6328855,1012.76,2023-03-24 13:08:24.533776,1066.79,487.0,0.0,522.0,390.0,15.0416
211,6328855,1012.76,2023-03-24 13:08:24.633776,1066.79,487.0,0.0,522.0,390.0,15.0416
212,6328855,1012.76,2023-03-24 13:08:24.733776,1066.79,487.0,0.0,522.0,390.0,15.0416
213,6328855,1013.7,2023-03-24 13:08:24.833776,1066.37,487.0,0.0,526.0,391.0,15.0926
214,6328855,1013.7,2023-03-24 13:08:24.933776,1066.37,487.0,0.0,526.0,391.0,15.0926
215,6328855,1015.04,2023-03-24 13:08:25.033776,1066.47,485.0,0.0,510.0,413.0,15.1436
216,6328855,1015.04,2023-03-24 13:08:25.133776,1066.47,485.0,0.0,510.0,413.0,15.1436
217,6328855,1015.04,2023-03-24 13:08:25.233776,1066.47,485.0,0.0,510.0,413.0,15.1436
218,6328855,1015.31,2023-03-24 13:08:25.333776,1066.37,487.0,0.0,494.0,443.0,15.1946
219,6328855,1015.31,2023-03-24 13:08:25.433776,1066.37,487.0,0.0,494.0,443.0,15.1946
220,6328855,1016.12,2023-03-24 13:08:25.533776,1065.6,489.0,0.0,507.0,492.0,15.2456
221,6328855,1016.12,2023-03-24 13:08:25.633776,1065.6,489.0,0.0,507.0,492.0,15.2456
222,6328855,1016.12,2023-03-24 13:08:25.733776,1065.6,489.0,0.0,507.0,492.0,15.2456
223,6328855,1016.88,2023-03-24 13:08:25.833776,1064.99,488.0,0.0,502.0,551.0,15.2967
224,6328855,1016.88,2023-03-24 13:08:25.933776,1064.99,488.0,0.0,502.0,551.0,15.2967
225,6328855,1017.59,2023-03-24 13:08:26.033776,1063.16,488.0,0.0,483.0,581.0,15.3477
226,6328855,1017.59,2023-03-24 13:08:26.133776,1063.16,488.0,0.0,483.0,581.0,15.3477
227,6328855,1017.59,2023-03-24 13:08:26.233776,1063.16,488.0,0.0,483.0,581.0,15.3477
228,6328855,1017.65,2023-03-24 13:08:26.333776,1062.06,489.0,0.0,490.0,591.0,15.3987
229,6328855,1017.65,2023-03-24 13:08:26.433776,1062.06,489.0,0.0,490.0,591.0,15.3987
230,6328855,1017.07,2023-03-24 13:08:26.533776,1059.58,488.0,0.0,497.0,597.0,15.4497
231,6328855,1017.07,2023-03-24 13:08:26.633776,1059.58,488.0,0.0,497.0,597.0,15.4497
232,6328855,1017.07,2023-03-24 13:08:26.733776,1059.58,488.0,0.0,497.0,597.0,15.4497
233,6328855,1017.28,2023-03-24 13:08:26.833776,1056.91,486.0,0.0,492.0,610.0,15.5007
234,6328855,1017.28,2023-03-24 13:08:26.933776,1056.91,486.0,0.0,492.0,610.0,15.5007
235,6328855,1017.6,2023-03-24 13:08:27.033776,1052.72,487.0,0.0,509.0,621.0,15.5518
236,6328855,1017.6,2023-03-24 13:08:27.133776,1052.72,487.0,0.0,509.0,621.0,15.5518
237,6328855,1017.6,2023-03-24 13:08:27.233776,1052.72,487.0,0.0,509.0,621.0,15.5518
238,6328855,1017.55,2023-03-24 13:08:27.333776,1050.29,490.0,0.0,504.0,633.0,15.6028
239,6328855,1017.55,2023-03-24 13:08:27.433776,1050.29,490.0,0.0,504.0,633.0,15.6028
240,6328855,1017.43,2023-03-24 13:08:27.533776,1048.27,487.0,0.0,481.0,648.0,15.6538
241,6328855,1017.43,2023-03-24 13:08:27.633776,1048.27,487.0,0.0,481.0,648.0,15.6538
242,6328855,1017.43,2023-03-24 13:08:27.733776,1048.27,487.0,0.0,481.0,648.0,15.6538
243,6328855,1017.42,2023-03-24 13:08:27.833776,1047.37,484.0,0.0,497.0,657.0,15.7048
244,6328855,1017.42,2023-03-24 13:08:27.933776,1047.37,484.0,0.0,497.0,657.0,15.7048
245,6328855,1017.82,2023-03-24 13:08:28.033776,1047.66,487.0,0.0,501.0,688.0,15.7559
246,6328855,1017.82,2023-03-24 13:08:28.133776,1047.66,487.0,0.0,501.0,688.0,15.7559
247,6328855,1017.82,2023-03-24 13:08:28.233776,1047.66,487.0,0.0,501.0,688.0,15.7559
248,6328855,1017.6,2023-03-24 13:08:28.333776,1048.6,487.0,0.0,494.0,717.0,15.8069
249,6328855,1017.6,2023-03-24 13:08:28.433776,1048.6,487.0,0.0,494.0,717.0,15.8069
250,6328855,1017.43,2023-03-24 13:08:28.533776,1051.77,487.0,0.0,481.0,723.0,15.858
251,6328855,1017.43,2023-03-24 13:08:28.633776,1051.77,487.0,0.0,481.0,723.0,15.858
252,6328855,1017.43,2023-03-24 13:08:28.733776,1051.77,487.0,0.0,481.0,723.0,15.858
253,6328855,1017.49,2023-03-24 13:08:28.833776,1054.44,486.0,0.0,498.0,742.0,15.9093
254,6328855,1017.49,2023-03-24 13:08:28.933776,1054.44,486.0,0.0,498.0,742.0,15.9093
255,6328855,1017.07,2023-03-24 13:08:29.033776,1057.81,487.0,0.0,505.0,771.0,15.9601
256,6328855,1017.07,2023-03-24 13:08:29.133776,1057.81,487.0,0.0,505.0,771.0,15.9601
257,6328855,1017.07,2023-03-24 13:08:29.233776,1057.81,487.0,0.0,505.0,771.0,15.9601
258,6328855,1017.22,2023-03-24 13:08:29.333776,1058.89,488.0,0.0,470.0,766.0,16.0112
259,6328855,1017.22,2023-03-24 13:08:29.433776,1058.89,488.0,0.0,470.0,766.0,16.0112
260,6328855,1016.99,2023-03-24 13:08:29.533776,1061.1,487.0,0.0,497.0,747.0,16.0623
261,6328855,1016.99,2023-03-24 13:08:29.633776,1061.1,487.0,0.0,497.0,747.0,16.0623
