,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
69,6320276,1051.16,2023-03-14 09:19:57.350,1055.94,221.0,191.0,0.0,582.0,6.75
70,6320276,1051.16,2023-03-14 09:19:57.450,1055.94,221.0,191.0,0.0,582.0,6.75
71,6320276,1051.14,2023-03-14 09:19:57.550,1056.83,222.0,195.0,0.0,576.0,7.0
72,6320276,1051.14,2023-03-14 09:19:57.650,1056.83,222.0,195.0,0.0,576.0,7.0
73,6320276,1051.14,2023-03-14 09:19:57.750,1056.83,222.0,195.0,0.0,576.0,7.0
74,6320276,1051.16,2023-03-14 09:19:57.850,1050.75,220.0,198.0,0.0,565.0,7.25
75,6320276,1051.16,2023-03-14 09:19:57.950,1050.75,220.0,198.0,0.0,565.0,7.25
76,6320276,1054.36,2023-03-14 09:19:58.050,1046.84,219.0,202.0,0.0,561.0,7.5
77,6320276,1054.36,2023-03-14 09:19:58.150,1046.84,219.0,202.0,0.0,561.0,7.5
78,6320276,1054.36,2023-03-14 09:19:58.250,1046.84,219.0,202.0,0.0,561.0,7.5
79,6320276,1051.06,2023-03-14 09:19:58.350,1044.02,220.0,207.0,0.0,555.0,7.75
80,6320276,1051.06,2023-03-14 09:19:58.450,1044.02,220.0,207.0,0.0,555.0,7.75
81,6320276,1048.3,2023-03-14 09:19:58.550,1050.26,225.0,208.0,0.0,551.0,8.0
82,6320276,1048.3,2023-03-14 09:19:58.650,1050.26,225.0,208.0,0.0,551.0,8.0
83,6320276,1048.3,2023-03-14 09:19:58.750,1050.26,225.0,208.0,0.0,551.0,8.0
84,6320276,1048.87,2023-03-14 09:19:58.850,1053.43,276.0,211.0,0.0,548.0,8.251
85,6320276,1048.87,2023-03-14 09:19:58.950,1053.43,276.0,211.0,0.0,548.0,8.251
86,6320276,1049.27,2023-03-14 09:19:59.050,1053.81,411.0,211.0,0.0,542.0,8.5
87,6320276,1049.27,2023-03-14 09:19:59.150,1053.81,411.0,211.0,0.0,542.0,8.5
88,6320276,1049.27,2023-03-14 09:19:59.250,1053.81,411.0,211.0,0.0,542.0,8.5
89,6320276,1048.73,2023-03-14 09:19:59.350,1053.56,519.0,211.0,0.0,531.0,8.75
90,6320276,1048.73,2023-03-14 09:19:59.450,1053.56,519.0,211.0,0.0,531.0,8.75
91,6320276,1051.01,2023-03-14 09:19:59.550,1044.14,569.0,212.0,0.0,529.0,9.0
92,6320276,1051.01,2023-03-14 09:19:59.650,1044.14,569.0,212.0,0.0,529.0,9.0
93,6320276,1051.01,2023-03-14 09:19:59.750,1044.14,569.0,212.0,0.0,529.0,9.0
94,6320276,1056.08,2023-03-14 09:19:59.850,1050.54,582.0,213.0,0.0,525.0,9.25
95,6320276,1056.08,2023-03-14 09:19:59.950,1050.54,582.0,213.0,0.0,525.0,9.25
96,6320276,1061.81,2023-03-14 09:20:00.050,1051.54,587.0,213.0,0.0,514.0,9.4875
97,6320276,1061.81,2023-03-14 09:20:00.150,1051.54,587.0,213.0,0.0,514.0,9.4875
98,6320276,1061.81,2023-03-14 09:20:00.250,1051.54,587.0,213.0,0.0,514.0,9.4875
99,6320276,1063.66,2023-03-14 09:20:00.350,1050.9,589.0,213.0,0.0,509.0,9.6875
100,6320276,1063.66,2023-03-14 09:20:00.450,1050.9,589.0,213.0,0.0,509.0,9.6875
101,6320276,1061.07,2023-03-14 09:20:00.550,1048.84,587.0,213.0,0.0,506.0,9.8625
102,6320276,1061.07,2023-03-14 09:20:00.650,1048.84,587.0,213.0,0.0,506.0,9.8625
103,6320276,1061.07,2023-03-14 09:20:00.750,1048.84,587.0,213.0,0.0,506.0,9.8625
104,6320276,1058.72,2023-03-14 09:20:00.850,1049.03,578.0,212.0,37.0,498.0,10.0125
105,6320276,1058.72,2023-03-14 09:20:00.950,1049.03,578.0,212.0,37.0,498.0,10.0125
106,6320276,1051.92,2023-03-14 09:20:01.050,1045.37,571.0,213.0,206.0,491.0,10.125
107,6320276,1051.92,2023-03-14 09:20:01.150,1045.37,571.0,213.0,206.0,491.0,10.125
108,6320276,1051.92,2023-03-14 09:20:01.250,1045.37,571.0,213.0,206.0,491.0,10.125
109,6320276,1050.44,2023-03-14 09:20:01.350,1048.08,577.0,214.0,214.0,490.0,10.2176
110,6320276,1050.44,2023-03-14 09:20:01.450,1048.08,577.0,214.0,214.0,490.0,10.2176
111,6320276,1050.76,2023-03-14 09:20:01.550,1047.12,569.0,214.0,220.0,484.0,10.3426
112,6320276,1050.76,2023-03-14 09:20:01.650,1047.12,569.0,214.0,220.0,484.0,10.3426
113,6320276,1050.76,2023-03-14 09:20:01.750,1047.12,569.0,214.0,220.0,484.0,10.3426
114,6320276,1056.3,2023-03-14 09:20:01.850,1044.1,563.0,221.0,227.0,472.0,10.4676
115,6320276,1056.3,2023-03-14 09:20:01.950,1044.1,563.0,221.0,227.0,472.0,10.4676
116,6320276,1059.25,2023-03-14 09:20:02.050,1047.09,556.0,270.0,235.0,467.0,10.5926
117,6320276,1059.25,2023-03-14 09:20:02.150,1047.09,556.0,270.0,235.0,467.0,10.5926
118,6320276,1059.25,2023-03-14 09:20:02.250,1047.09,556.0,270.0,235.0,467.0,10.5926
119,6320276,1060.73,2023-03-14 09:20:02.350,1042.52,546.0,401.0,242.0,461.0,10.7176
120,6320276,1060.73,2023-03-14 09:20:02.450,1042.52,546.0,401.0,242.0,461.0,10.7176
121,6320276,1061.36,2023-03-14 09:20:02.550,1043.01,536.0,504.0,245.0,460.0,10.8426
122,6320276,1061.36,2023-03-14 09:20:02.650,1043.01,536.0,504.0,245.0,460.0,10.8426
123,6320276,1061.36,2023-03-14 09:20:02.750,1043.01,536.0,504.0,245.0,460.0,10.8426
124,6320276,1063.55,2023-03-14 09:20:02.850,1041.15,539.0,547.0,245.0,459.0,10.9676
125,6320276,1063.55,2023-03-14 09:20:02.950,1041.15,539.0,547.0,245.0,459.0,10.9676
126,6320276,1062.45,2023-03-14 09:20:03.050,1037.66,535.0,563.0,243.0,458.0,11.0926
127,6320276,1062.45,2023-03-14 09:20:03.150,1037.66,535.0,563.0,243.0,458.0,11.0926
128,6320276,1062.45,2023-03-14 09:20:03.250,1037.66,535.0,563.0,243.0,458.0,11.0926
129,6320276,1059.1,2023-03-14 09:20:03.350,1037.64,529.0,560.0,243.0,460.0,11.2176
130,6320276,1059.1,2023-03-14 09:20:03.450,1037.64,529.0,560.0,243.0,460.0,11.2176
131,6320276,1056.78,2023-03-14 09:20:03.550,1039.19,516.0,570.0,247.0,459.0,11.3426
132,6320276,1056.78,2023-03-14 09:20:03.650,1039.19,516.0,570.0,247.0,459.0,11.3426
133,6320276,1056.78,2023-03-14 09:20:03.750,1039.19,516.0,570.0,247.0,459.0,11.3426
134,6320276,1055.82,2023-03-14 09:20:03.850,1036.87,498.0,566.0,249.0,459.0,11.4676
135,6320276,1055.82,2023-03-14 09:20:03.950,1036.87,498.0,566.0,249.0,459.0,11.4676
136,6320276,1052.06,2023-03-14 09:20:04.050,1035.56,493.0,560.0,248.0,460.0,11.5926
137,6320276,1052.06,2023-03-14 09:20:04.150,1035.56,493.0,560.0,248.0,460.0,11.5926
138,6320276,1052.06,2023-03-14 09:20:04.250,1035.56,493.0,560.0,248.0,460.0,11.5926
139,6320276,1052.37,2023-03-14 09:20:04.350,1033.43,482.0,553.0,248.0,461.0,11.7176
140,6320276,1052.37,2023-03-14 09:20:04.450,1033.43,482.0,553.0,248.0,461.0,11.7176
141,6320276,1053.26,2023-03-14 09:20:04.550,1030.01,477.0,547.0,251.0,460.0,11.8426
142,6320276,1053.26,2023-03-14 09:20:04.650,1030.01,477.0,547.0,251.0,460.0,11.8426
143,6320276,1053.26,2023-03-14 09:20:04.750,1030.01,477.0,547.0,251.0,460.0,11.8426
144,6320276,1054.42,2023-03-14 09:20:04.850,1030.29,475.0,537.0,255.0,462.0,11.9676
145,6320276,1054.42,2023-03-14 09:20:04.950,1030.29,475.0,537.0,255.0,462.0,11.9676
146,6320276,1056.28,2023-03-14 09:20:05.050,1031.27,477.0,526.0,258.0,462.0,12.0926
147,6320276,1056.28,2023-03-14 09:20:05.150,1031.27,477.0,526.0,258.0,462.0,12.0926
148,6320276,1056.28,2023-03-14 09:20:05.250,1031.27,477.0,526.0,258.0,462.0,12.0926
149,6320276,1055.15,2023-03-14 09:20:05.350,1031.95,477.0,511.0,259.0,463.0,12.2176
150,6320276,1055.15,2023-03-14 09:20:05.450,1031.95,477.0,511.0,259.0,463.0,12.2176
151,6320276,1053.81,2023-03-14 09:20:05.550,1025.59,475.0,516.0,259.0,464.0,12.3426
152,6320276,1053.81,2023-03-14 09:20:05.650,1025.59,475.0,516.0,259.0,464.0,12.3426
153,6320276,1053.81,2023-03-14 09:20:05.750,1025.59,475.0,516.0,259.0,464.0,12.3426
154,6320276,1051.35,2023-03-14 09:20:05.850,1028.78,477.0,510.0,260.0,466.0,12.4681
155,6320276,1051.35,2023-03-14 09:20:05.950,1028.78,477.0,510.0,260.0,466.0,12.4681
156,6320276,1051.16,2023-03-14 09:20:06.050,1035.0,476.0,510.0,263.0,465.0,12.5926
157,6320276,1051.16,2023-03-14 09:20:06.150,1035.0,476.0,510.0,263.0,465.0,12.5926
158,6320276,1051.16,2023-03-14 09:20:06.250,1035.0,476.0,510.0,263.0,465.0,12.5926
159,6320276,1056.47,2023-03-14 09:20:06.350,1039.47,472.0,520.0,263.0,457.0,12.7181
160,6320276,1056.47,2023-03-14 09:20:06.450,1039.47,472.0,520.0,263.0,457.0,12.7181
161,6320276,1055.91,2023-03-14 09:20:06.550,1041.89,472.0,496.0,264.0,450.0,12.8426
162,6320276,1055.91,2023-03-14 09:20:06.650,1041.89,472.0,496.0,264.0,450.0,12.8426
163,6320276,1055.91,2023-03-14 09:20:06.750,1041.89,472.0,496.0,264.0,450.0,12.8426
164,6320276,1055.99,2023-03-14 09:20:06.850,1045.44,468.0,418.0,259.0,452.0,12.9681
165,6320276,1055.99,2023-03-14 09:20:06.950,1045.44,468.0,418.0,259.0,452.0,12.9681
166,6320276,1059.25,2023-03-14 09:20:07.050,1045.59,475.0,296.0,281.0,448.0,13.0926
167,6320276,1059.25,2023-03-14 09:20:07.150,1045.59,475.0,296.0,281.0,448.0,13.0926
168,6320276,1059.25,2023-03-14 09:20:07.250,1045.59,475.0,296.0,281.0,448.0,13.0926
169,6320276,1062.6,2023-03-14 09:20:07.350,1047.31,471.0,169.0,418.0,436.0,13.2176
170,6320276,1062.6,2023-03-14 09:20:07.450,1047.31,471.0,169.0,418.0,436.0,13.2176
171,6320276,1058.65,2023-03-14 09:20:07.550,1047.12,470.0,70.0,541.0,427.0,13.3426
172,6320276,1058.65,2023-03-14 09:20:07.650,1047.12,470.0,70.0,541.0,427.0,13.3426
173,6320276,1058.65,2023-03-14 09:20:07.750,1047.12,470.0,70.0,541.0,427.0,13.3426
174,6320276,1061.77,2023-03-14 09:20:07.850,1048.71,468.0,9.0,614.0,417.0,13.4676
175,6320276,1061.77,2023-03-14 09:20:07.950,1048.71,468.0,9.0,614.0,417.0,13.4676
176,6320276,1064.13,2023-03-14 09:20:08.050,1049.16,468.0,0.0,671.0,413.0,13.5926
177,6320276,1064.13,2023-03-14 09:20:08.150,1049.16,468.0,0.0,671.0,413.0,13.5926
178,6320276,1064.13,2023-03-14 09:20:08.250,1049.16,468.0,0.0,671.0,413.0,13.5926
179,6320276,1062.86,2023-03-14 09:20:08.350,1049.58,469.0,0.0,734.0,401.0,13.7176
180,6320276,1062.86,2023-03-14 09:20:08.450,1049.58,469.0,0.0,734.0,401.0,13.7176
181,6320276,1060.46,2023-03-14 09:20:08.550,1048.96,471.0,0.0,748.0,396.0,13.8426
182,6320276,1060.46,2023-03-14 09:20:08.650,1048.96,471.0,0.0,748.0,396.0,13.8426
183,6320276,1060.46,2023-03-14 09:20:08.750,1048.96,471.0,0.0,748.0,396.0,13.8426
184,6320276,1057.4,2023-03-14 09:20:08.850,1050.43,472.0,0.0,766.0,395.0,13.9676
185,6320276,1057.4,2023-03-14 09:20:08.950,1050.43,472.0,0.0,766.0,395.0,13.9676
186,6320276,1055.19,2023-03-14 09:20:09.050,1050.92,474.0,0.0,769.0,393.0,14.0926
187,6320276,1055.19,2023-03-14 09:20:09.150,1050.92,474.0,0.0,769.0,393.0,14.0926
188,6320276,1055.19,2023-03-14 09:20:09.250,1050.92,474.0,0.0,769.0,393.0,14.0926
189,6320276,1052.37,2023-03-14 09:20:09.350,1051.35,476.0,0.0,753.0,396.0,14.2176
190,6320276,1052.37,2023-03-14 09:20:09.450,1051.35,476.0,0.0,753.0,396.0,14.2176
191,6320276,1052.0,2023-03-14 09:20:09.550,1051.79,477.0,0.0,769.0,402.0,14.3426
192,6320276,1052.0,2023-03-14 09:20:09.650,1051.79,477.0,0.0,769.0,402.0,14.3426
193,6320276,1052.0,2023-03-14 09:20:09.750,1051.79,477.0,0.0,769.0,402.0,14.3426
194,6320276,1054.04,2023-03-14 09:20:09.850,1053.19,477.0,0.0,753.0,406.0,14.4676
195,6320276,1054.04,2023-03-14 09:20:09.950,1053.19,477.0,0.0,753.0,406.0,14.4676
196,6320276,1052.44,2023-03-14 09:20:10.050,1052.58,478.0,0.0,753.0,409.0,14.5801
197,6320276,1052.44,2023-03-14 09:20:10.150,1052.58,478.0,0.0,753.0,409.0,14.5801
198,6320276,1052.44,2023-03-14 09:20:10.250,1052.58,478.0,0.0,753.0,409.0,14.5801
199,6320276,1049.88,2023-03-14 09:20:10.350,1051.37,479.0,0.0,713.0,415.0,14.6676
200,6320276,1049.88,2023-03-14 09:20:10.450,1051.37,479.0,0.0,713.0,415.0,14.6676
201,6320276,1045.83,2023-03-14 09:20:10.550,1052.21,480.0,0.0,683.0,421.0,14.7176
202,6320276,1045.83,2023-03-14 09:20:10.650,1052.21,480.0,0.0,683.0,421.0,14.7176
203,6320276,1045.83,2023-03-14 09:20:10.750,1052.21,480.0,0.0,683.0,421.0,14.7176
204,6320276,1044.23,2023-03-14 09:20:10.850,1051.15,481.0,0.0,640.0,421.0,14.7601
205,6320276,1044.23,2023-03-14 09:20:10.950,1051.15,481.0,0.0,640.0,421.0,14.7601
206,6320276,1044.62,2023-03-14 09:20:11.050,1051.49,479.0,0.0,616.0,437.0,14.8027
207,6320276,1044.62,2023-03-14 09:20:11.150,1051.49,479.0,0.0,616.0,437.0,14.8027
208,6320276,1044.62,2023-03-14 09:20:11.250,1051.49,479.0,0.0,616.0,437.0,14.8027
209,6320276,1047.33,2023-03-14 09:20:11.350,1053.46,480.0,0.0,591.0,450.0,14.8452
210,6320276,1047.33,2023-03-14 09:20:11.450,1053.46,480.0,0.0,591.0,450.0,14.8452
211,6320276,1049.54,2023-03-14 09:20:11.550,1053.81,479.0,0.0,567.0,467.0,14.8878
212,6320276,1049.54,2023-03-14 09:20:11.650,1053.81,479.0,0.0,567.0,467.0,14.8878
213,6320276,1049.54,2023-03-14 09:20:11.750,1053.81,479.0,0.0,567.0,467.0,14.8878
214,6320276,1050.85,2023-03-14 09:20:11.850,1051.98,476.0,0.0,532.0,480.0,14.9303
215,6320276,1050.85,2023-03-14 09:20:11.950,1051.98,476.0,0.0,532.0,480.0,14.9303
216,6320276,1051.66,2023-03-14 09:20:12.050,1051.49,475.0,0.0,513.0,499.0,14.9729
217,6320276,1051.66,2023-03-14 09:20:12.150,1051.49,475.0,0.0,513.0,499.0,14.9729
218,6320276,1051.66,2023-03-14 09:20:12.250,1051.49,475.0,0.0,513.0,499.0,14.9729
219,6320276,1054.16,2023-03-14 09:20:12.350,1049.58,475.0,0.0,508.0,516.0,15.0154
220,6320276,1054.16,2023-03-14 09:20:12.450,1049.58,475.0,0.0,508.0,516.0,15.0154
221,6320276,1056.1,2023-03-14 09:20:12.550,1050.73,474.0,0.0,494.0,534.0,15.0579
222,6320276,1056.1,2023-03-14 09:20:12.650,1050.73,474.0,0.0,494.0,534.0,15.0579
223,6320276,1056.1,2023-03-14 09:20:12.750,1050.73,474.0,0.0,494.0,534.0,15.0579
224,6320276,1055.94,2023-03-14 09:20:12.850,1046.38,474.0,0.0,498.0,561.0,15.1006
225,6320276,1055.94,2023-03-14 09:20:12.950,1046.38,474.0,0.0,498.0,561.0,15.1006
226,6320276,1057.48,2023-03-14 09:20:13.050,1046.48,473.0,0.0,488.0,598.0,15.1429
227,6320276,1057.48,2023-03-14 09:20:13.150,1046.48,473.0,0.0,488.0,598.0,15.1429
228,6320276,1057.48,2023-03-14 09:20:13.250,1046.48,473.0,0.0,488.0,598.0,15.1429
229,6320276,1059.03,2023-03-14 09:20:13.350,1048.88,474.0,0.0,506.0,668.0,15.1854
230,6320276,1059.03,2023-03-14 09:20:13.450,1048.88,474.0,0.0,506.0,668.0,15.1854
231,6320276,1059.57,2023-03-14 09:20:13.550,1053.51,473.0,0.0,492.0,698.0,15.2279
232,6320276,1059.57,2023-03-14 09:20:13.650,1053.51,473.0,0.0,492.0,698.0,15.2279
233,6320276,1059.57,2023-03-14 09:20:13.750,1053.51,473.0,0.0,492.0,698.0,15.2279
234,6320276,1056.97,2023-03-14 09:20:13.850,1052.6,473.0,0.0,512.0,809.0,15.2705
235,6320276,1056.97,2023-03-14 09:20:13.950,1052.6,473.0,0.0,512.0,809.0,15.2705
236,6320276,1058.49,2023-03-14 09:20:14.050,1052.85,474.0,0.0,422.0,853.0,15.313
237,6320276,1058.49,2023-03-14 09:20:14.150,1052.85,474.0,0.0,422.0,853.0,15.313
238,6320276,1058.49,2023-03-14 09:20:14.250,1052.85,474.0,0.0,422.0,853.0,15.313
239,6320276,1060.33,2023-03-14 09:20:14.350,1049.5,477.0,0.0,343.0,907.0,15.3555
240,6320276,1060.33,2023-03-14 09:20:14.450,1049.5,477.0,0.0,343.0,907.0,15.3555
241,6320276,1059.9,2023-03-14 09:20:14.550,1052.11,477.0,0.0,250.0,973.0,15.398
242,6320276,1059.9,2023-03-14 09:20:14.650,1052.11,477.0,0.0,250.0,973.0,15.398
243,6320276,1059.9,2023-03-14 09:20:14.750,1052.11,477.0,0.0,250.0,973.0,15.398
244,6320276,1057.41,2023-03-14 09:20:14.850,1052.53,478.0,0.0,155.0,989.0,15.4405
245,6320276,1057.41,2023-03-14 09:20:14.950,1052.53,478.0,0.0,155.0,989.0,15.4405
246,6320276,1056.85,2023-03-14 09:20:15.050,1054.98,479.0,0.0,52.0,961.0,15.483
247,6320276,1056.85,2023-03-14 09:20:15.150,1054.98,479.0,0.0,52.0,961.0,15.483
248,6320276,1056.85,2023-03-14 09:20:15.250,1054.98,479.0,0.0,52.0,961.0,15.483
249,6320276,1057.72,2023-03-14 09:20:15.350,1054.25,475.0,0.0,0.0,978.0,15.5254
250,6320276,1057.72,2023-03-14 09:20:15.450,1054.25,475.0,0.0,0.0,978.0,15.5254
251,6320276,1055.42,2023-03-14 09:20:15.550,1054.57,473.0,0.0,0.0,987.0,15.5679
252,6320276,1055.42,2023-03-14 09:20:15.650,1054.57,473.0,0.0,0.0,987.0,15.5679
253,6320276,1055.42,2023-03-14 09:20:15.750,1054.57,473.0,0.0,0.0,987.0,15.5679
254,6320276,1059.67,2023-03-14 09:20:15.850,1056.17,472.0,0.0,0.0,992.0,15.6104
255,6320276,1059.67,2023-03-14 09:20:15.950,1056.17,472.0,0.0,0.0,992.0,15.6104
256,6320276,1060.24,2023-03-14 09:20:16.050,1055.53,474.0,0.0,0.0,993.0,15.6528
257,6320276,1060.24,2023-03-14 09:20:16.150,1055.53,474.0,0.0,0.0,993.0,15.6528
258,6320276,1060.24,2023-03-14 09:20:16.250,1055.53,474.0,0.0,0.0,993.0,15.6528
259,6320276,1059.84,2023-03-14 09:20:16.350,1054.07,478.0,0.0,0.0,982.0,15.6953
260,6320276,1059.84,2023-03-14 09:20:16.450,1054.07,478.0,0.0,0.0,982.0,15.6953
261,6320276,1059.62,2023-03-14 09:20:16.550,1051.96,463.0,0.0,0.0,987.0,15.7377
262,6320276,1059.62,2023-03-14 09:20:16.650,1051.96,463.0,0.0,0.0,987.0,15.7377
263,6320276,1059.62,2023-03-14 09:20:16.750,1051.96,463.0,0.0,0.0,987.0,15.7377
264,6320276,1059.25,2023-03-14 09:20:16.850,1053.39,386.0,0.0,0.0,964.0,15.7802
265,6320276,1059.25,2023-03-14 09:20:16.950,1053.39,386.0,0.0,0.0,964.0,15.7802
266,6320276,1057.26,2023-03-14 09:20:17.050,1052.45,279.0,0.0,0.0,972.0,15.8226
