,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
34,6328851,1005.6,2023-03-24 13:00:40.833776,1075.97,219.0,0.0,363.0,802.0,3.5
35,6328851,1005.6,2023-03-24 13:00:40.933776,1075.97,219.0,0.0,363.0,802.0,3.5
36,6328851,1008.4,2023-03-24 13:00:41.033776,1074.4,218.0,0.0,336.0,800.0,3.75
37,6328851,1008.4,2023-03-24 13:00:41.133776,1074.4,218.0,0.0,336.0,800.0,3.75
38,6328851,1008.4,2023-03-24 13:00:41.233776,1074.4,218.0,0.0,336.0,800.0,3.75
39,6328851,1011.53,2023-03-24 13:00:41.333776,1073.25,220.0,0.0,339.0,802.0,4.0
40,6328851,1011.53,2023-03-24 13:00:41.433776,1073.25,220.0,0.0,339.0,802.0,4.0
41,6328851,1013.76,2023-03-24 13:00:41.533776,1069.85,220.0,0.0,359.0,802.0,4.25
42,6328851,1013.76,2023-03-24 13:00:41.633776,1069.85,220.0,0.0,359.0,802.0,4.25
43,6328851,1013.76,2023-03-24 13:00:41.733776,1069.85,220.0,0.0,359.0,802.0,4.25
44,6328851,1014.65,2023-03-24 13:00:41.833776,1067.89,219.0,0.0,348.0,801.0,4.501
45,6328851,1014.65,2023-03-24 13:00:41.933776,1067.89,219.0,0.0,348.0,801.0,4.501
46,6328851,1014.72,2023-03-24 13:00:42.033776,1063.44,219.0,0.0,360.0,800.0,4.75
47,6328851,1014.72,2023-03-24 13:00:42.133776,1063.44,219.0,0.0,360.0,800.0,4.75
48,6328851,1014.72,2023-03-24 13:00:42.233776,1063.44,219.0,0.0,360.0,800.0,4.75
49,6328851,1014.49,2023-03-24 13:00:42.333776,1060.74,219.0,0.0,358.0,798.0,5.001
50,6328851,1014.49,2023-03-24 13:00:42.433776,1060.74,219.0,0.0,358.0,798.0,5.001
51,6328851,1012.17,2023-03-24 13:00:42.533776,1060.0,219.0,13.0,353.0,797.0,5.25
52,6328851,1012.17,2023-03-24 13:00:42.633776,1060.0,219.0,13.0,353.0,797.0,5.25
53,6328851,1012.17,2023-03-24 13:00:42.733776,1060.0,219.0,13.0,353.0,797.0,5.25
54,6328851,1007.71,2023-03-24 13:00:42.833776,1061.62,218.0,145.0,349.0,794.0,5.5
55,6328851,1007.71,2023-03-24 13:00:42.933776,1061.62,218.0,145.0,349.0,794.0,5.5
56,6328851,997.149,2023-03-24 13:00:43.033776,1063.27,219.0,158.0,327.0,794.0,5.751
57,6328851,997.149,2023-03-24 13:00:43.133776,1063.27,219.0,158.0,327.0,794.0,5.751
58,6328851,997.149,2023-03-24 13:00:43.233776,1063.27,219.0,158.0,327.0,794.0,5.751
59,6328851,998.628,2023-03-24 13:00:43.333776,1064.05,218.0,175.0,326.0,791.0,6.0
60,6328851,998.628,2023-03-24 13:00:43.433776,1064.05,218.0,175.0,326.0,791.0,6.0
61,6328851,1007.21,2023-03-24 13:00:43.533776,1067.74,219.0,193.0,290.0,793.0,6.25
62,6328851,1007.21,2023-03-24 13:00:43.633776,1067.74,219.0,193.0,290.0,793.0,6.25
63,6328851,1007.21,2023-03-24 13:00:43.733776,1067.74,219.0,193.0,290.0,793.0,6.25
64,6328851,1010.19,2023-03-24 13:00:43.833776,1069.41,220.0,204.0,286.0,793.0,6.501
65,6328851,1010.19,2023-03-24 13:00:43.933776,1069.41,220.0,204.0,286.0,793.0,6.501
66,6328851,1013.07,2023-03-24 13:00:44.033776,1072.31,220.0,205.0,297.0,790.0,6.75
67,6328851,1013.07,2023-03-24 13:00:44.133776,1072.31,220.0,205.0,297.0,790.0,6.75
68,6328851,1013.07,2023-03-24 13:00:44.233776,1072.31,220.0,205.0,297.0,790.0,6.75
69,6328851,1014.2,2023-03-24 13:00:44.333776,1073.76,220.0,205.0,271.0,790.0,7.0
70,6328851,1014.2,2023-03-24 13:00:44.433776,1073.76,220.0,205.0,271.0,790.0,7.0
71,6328851,1015.92,2023-03-24 13:00:44.533776,1075.51,219.0,207.0,264.0,783.0,7.25
72,6328851,1015.92,2023-03-24 13:00:44.633776,1075.51,219.0,207.0,264.0,783.0,7.25
73,6328851,1015.92,2023-03-24 13:00:44.733776,1075.51,219.0,207.0,264.0,783.0,7.25
74,6328851,1015.57,2023-03-24 13:00:44.833776,1076.07,219.0,211.0,259.0,783.0,7.5
75,6328851,1015.57,2023-03-24 13:00:44.933776,1076.07,219.0,211.0,259.0,783.0,7.5
76,6328851,1014.08,2023-03-24 13:00:45.033776,1076.42,220.0,217.0,264.0,784.0,7.75
77,6328851,1014.08,2023-03-24 13:00:45.133776,1076.42,220.0,217.0,264.0,784.0,7.75
78,6328851,1014.08,2023-03-24 13:00:45.233776,1076.42,220.0,217.0,264.0,784.0,7.75
79,6328851,1010.63,2023-03-24 13:00:45.333776,1076.31,220.0,221.0,257.0,782.0,8.0
80,6328851,1010.63,2023-03-24 13:00:45.433776,1076.31,220.0,221.0,257.0,782.0,8.0
81,6328851,1008.54,2023-03-24 13:00:45.533776,1075.95,227.0,222.0,283.0,782.0,8.25
82,6328851,1008.54,2023-03-24 13:00:45.633776,1075.95,227.0,222.0,283.0,782.0,8.25
83,6328851,1008.54,2023-03-24 13:00:45.733776,1075.95,227.0,222.0,283.0,782.0,8.25
84,6328851,1011.15,2023-03-24 13:00:45.833776,1076.25,284.0,219.0,248.0,782.0,8.5
85,6328851,1011.15,2023-03-24 13:00:45.933776,1076.25,284.0,219.0,248.0,782.0,8.5
86,6328851,1015.22,2023-03-24 13:00:46.033776,1076.44,432.0,220.0,265.0,782.0,8.75
87,6328851,1015.22,2023-03-24 13:00:46.133776,1076.44,432.0,220.0,265.0,782.0,8.75
88,6328851,1015.22,2023-03-24 13:00:46.233776,1076.44,432.0,220.0,265.0,782.0,8.75
89,6328851,1017.15,2023-03-24 13:00:46.333776,1076.86,582.0,219.0,258.0,780.0,9.0
90,6328851,1017.15,2023-03-24 13:00:46.433776,1076.86,582.0,219.0,258.0,780.0,9.0
91,6328851,1019.04,2023-03-24 13:00:46.533776,1076.74,651.0,219.0,260.0,780.0,9.25
92,6328851,1019.04,2023-03-24 13:00:46.633776,1076.74,651.0,219.0,260.0,780.0,9.25
93,6328851,1019.04,2023-03-24 13:00:46.733776,1076.74,651.0,219.0,260.0,780.0,9.25
94,6328851,1019.41,2023-03-24 13:00:46.833776,1076.93,684.0,220.0,261.0,781.0,9.4875
95,6328851,1019.41,2023-03-24 13:00:46.933776,1076.93,684.0,220.0,261.0,781.0,9.4875
96,6328851,1019.25,2023-03-24 13:00:47.033776,1076.59,696.0,220.0,254.0,784.0,9.6875
97,6328851,1019.25,2023-03-24 13:00:47.133776,1076.59,696.0,220.0,254.0,784.0,9.6875
98,6328851,1019.25,2023-03-24 13:00:47.233776,1076.59,696.0,220.0,254.0,784.0,9.6875
99,6328851,1018.61,2023-03-24 13:00:47.333776,1077.03,702.0,219.0,254.0,786.0,9.8625
100,6328851,1018.61,2023-03-24 13:00:47.433776,1077.03,702.0,219.0,254.0,786.0,9.8625
101,6328851,1013.18,2023-03-24 13:00:47.533776,1076.99,705.0,219.0,289.0,788.0,10.0
102,6328851,1013.18,2023-03-24 13:00:47.633776,1076.99,705.0,219.0,289.0,788.0,10.0
103,6328851,1013.18,2023-03-24 13:00:47.733776,1076.99,705.0,219.0,289.0,788.0,10.0
104,6328851,1006.87,2023-03-24 13:00:47.833776,1075.7,703.0,218.0,306.0,784.0,10.1125
105,6328851,1006.87,2023-03-24 13:00:47.933776,1075.7,703.0,218.0,306.0,784.0,10.1125
106,6328851,1000.45,2023-03-24 13:00:48.033776,1073.72,699.0,218.0,336.0,792.0,10.1631
107,6328851,1000.45,2023-03-24 13:00:48.133776,1073.72,699.0,218.0,336.0,792.0,10.1631
108,6328851,1000.45,2023-03-24 13:00:48.233776,1073.72,699.0,218.0,336.0,792.0,10.1631
109,6328851,1000.56,2023-03-24 13:00:48.333776,1071.5,693.0,218.0,329.0,787.0,10.2137
110,6328851,1000.56,2023-03-24 13:00:48.433776,1071.5,693.0,218.0,329.0,787.0,10.2137
111,6328851,1004.28,2023-03-24 13:00:48.533776,1072.53,687.0,232.0,351.0,779.0,10.2642
112,6328851,1004.28,2023-03-24 13:00:48.633776,1072.53,687.0,232.0,351.0,779.0,10.2642
113,6328851,1004.28,2023-03-24 13:00:48.733776,1072.53,687.0,232.0,351.0,779.0,10.2642
114,6328851,1006.35,2023-03-24 13:00:48.833776,1072.76,679.0,282.0,344.0,767.0,10.3148
115,6328851,1006.35,2023-03-24 13:00:48.933776,1072.76,679.0,282.0,344.0,767.0,10.3148
116,6328851,1009.09,2023-03-24 13:00:49.033776,1073.64,681.0,364.0,349.0,761.0,10.3654
117,6328851,1009.09,2023-03-24 13:00:49.133776,1073.64,681.0,364.0,349.0,761.0,10.3654
118,6328851,1009.09,2023-03-24 13:00:49.233776,1073.64,681.0,364.0,349.0,761.0,10.3654
119,6328851,1010.56,2023-03-24 13:00:49.333776,1072.93,670.0,428.0,382.0,745.0,10.441
120,6328851,1010.56,2023-03-24 13:00:49.433776,1072.93,670.0,428.0,382.0,745.0,10.441
121,6328851,1012.67,2023-03-24 13:00:49.533776,1072.61,662.0,458.0,421.0,734.0,10.5541
122,6328851,1012.67,2023-03-24 13:00:49.633776,1072.61,662.0,458.0,421.0,734.0,10.5541
123,6328851,1012.67,2023-03-24 13:00:49.733776,1072.61,662.0,458.0,421.0,734.0,10.5541
124,6328851,1013.73,2023-03-24 13:00:49.833776,1070.96,653.0,472.0,410.0,724.0,10.6791
125,6328851,1013.73,2023-03-24 13:00:49.933776,1070.96,653.0,472.0,410.0,724.0,10.6791
126,6328851,1014.82,2023-03-24 13:00:50.033776,1070.23,646.0,473.0,412.0,717.0,10.8041
127,6328851,1014.82,2023-03-24 13:00:50.133776,1070.23,646.0,473.0,412.0,717.0,10.8041
128,6328851,1014.82,2023-03-24 13:00:50.233776,1070.23,646.0,473.0,412.0,717.0,10.8041
129,6328851,1015.39,2023-03-24 13:00:50.333776,1069.66,637.0,473.0,441.0,711.0,10.9291
130,6328851,1015.39,2023-03-24 13:00:50.433776,1069.66,637.0,473.0,441.0,711.0,10.9291
131,6328851,1016.15,2023-03-24 13:00:50.533776,1071.04,626.0,473.0,477.0,698.0,11.0541
132,6328851,1016.15,2023-03-24 13:00:50.633776,1071.04,626.0,473.0,477.0,698.0,11.0541
133,6328851,1016.15,2023-03-24 13:00:50.733776,1071.04,626.0,473.0,477.0,698.0,11.0541
134,6328851,1017.06,2023-03-24 13:00:50.833776,1073.17,619.0,474.0,517.0,682.0,11.1791
135,6328851,1017.06,2023-03-24 13:00:50.933776,1073.17,619.0,474.0,517.0,682.0,11.1791
136,6328851,1016.74,2023-03-24 13:00:51.033776,1072.51,622.0,472.0,548.0,678.0,11.3041
137,6328851,1016.74,2023-03-24 13:00:51.133776,1072.51,622.0,472.0,548.0,678.0,11.3041
138,6328851,1016.74,2023-03-24 13:00:51.233776,1072.51,622.0,472.0,548.0,678.0,11.3041
139,6328851,1016.73,2023-03-24 13:00:51.333776,1071.4,622.0,475.0,565.0,664.0,11.4291
140,6328851,1016.73,2023-03-24 13:00:51.433776,1071.4,622.0,475.0,565.0,664.0,11.4291
141,6328851,1017.07,2023-03-24 13:00:51.533776,1070.81,622.0,475.0,568.0,661.0,11.5541
142,6328851,1017.07,2023-03-24 13:00:51.633776,1070.81,622.0,475.0,568.0,661.0,11.5541
143,6328851,1017.07,2023-03-24 13:00:51.733776,1070.81,622.0,475.0,568.0,661.0,11.5541
144,6328851,1016.56,2023-03-24 13:00:51.833776,1070.7,622.0,475.0,546.0,661.0,11.6791
145,6328851,1016.56,2023-03-24 13:00:51.933776,1070.7,622.0,475.0,546.0,661.0,11.6791
146,6328851,1015.29,2023-03-24 13:00:52.033776,1069.7,622.0,484.0,527.0,641.0,11.8041
147,6328851,1015.29,2023-03-24 13:00:52.133776,1069.7,622.0,484.0,527.0,641.0,11.8041
148,6328851,1015.29,2023-03-24 13:00:52.233776,1069.7,622.0,484.0,527.0,641.0,11.8041
149,6328851,1014.87,2023-03-24 13:00:52.333776,1068.47,624.0,452.0,513.0,641.0,11.9291
150,6328851,1014.87,2023-03-24 13:00:52.433776,1068.47,624.0,452.0,513.0,641.0,11.9291
151,6328851,1013.29,2023-03-24 13:00:52.533776,1067.74,624.0,376.0,476.0,648.0,12.0541
152,6328851,1013.29,2023-03-24 13:00:52.633776,1067.74,624.0,376.0,476.0,648.0,12.0541
153,6328851,1013.29,2023-03-24 13:00:52.733776,1067.74,624.0,376.0,476.0,648.0,12.0541
154,6328851,1011.8,2023-03-24 13:00:52.833776,1066.58,623.0,263.0,489.0,629.0,12.1791
155,6328851,1011.8,2023-03-24 13:00:52.933776,1066.58,623.0,263.0,489.0,629.0,12.1791
156,6328851,1008.78,2023-03-24 13:00:53.033776,1064.39,624.0,149.0,490.0,638.0,12.3041
157,6328851,1008.78,2023-03-24 13:00:53.133776,1064.39,624.0,149.0,490.0,638.0,12.3041
158,6328851,1008.78,2023-03-24 13:00:53.233776,1064.39,624.0,149.0,490.0,638.0,12.3041
159,6328851,1005.28,2023-03-24 13:00:53.333776,1062.82,624.0,56.0,504.0,642.0,12.4291
160,6328851,1005.28,2023-03-24 13:00:53.433776,1062.82,624.0,56.0,504.0,642.0,12.4291
161,6328851,1002.19,2023-03-24 13:00:53.533776,1061.5,618.0,6.0,500.0,617.0,12.5541
162,6328851,1002.19,2023-03-24 13:00:53.633776,1061.5,618.0,6.0,500.0,617.0,12.5541
163,6328851,1002.19,2023-03-24 13:00:53.733776,1061.5,618.0,6.0,500.0,617.0,12.5541
164,6328851,1003.37,2023-03-24 13:00:53.833776,1061.94,617.0,0.0,531.0,594.0,12.6791
165,6328851,1003.37,2023-03-24 13:00:53.933776,1061.94,617.0,0.0,531.0,594.0,12.6791
166,6328851,1006.24,2023-03-24 13:00:54.033776,1062.82,617.0,0.0,544.0,652.0,12.8041
167,6328851,1006.24,2023-03-24 13:00:54.133776,1062.82,617.0,0.0,544.0,652.0,12.8041
168,6328851,1006.24,2023-03-24 13:00:54.233776,1062.82,617.0,0.0,544.0,652.0,12.8041
169,6328851,1008.14,2023-03-24 13:00:54.333776,1062.95,614.0,0.0,600.0,613.0,12.9291
170,6328851,1008.14,2023-03-24 13:00:54.433776,1062.95,614.0,0.0,600.0,613.0,12.9291
171,6328851,1010.21,2023-03-24 13:00:54.533776,1064.86,617.0,0.0,616.0,619.0,13.0541
172,6328851,1010.21,2023-03-24 13:00:54.633776,1064.86,617.0,0.0,616.0,619.0,13.0541
173,6328851,1010.21,2023-03-24 13:00:54.733776,1064.86,617.0,0.0,616.0,619.0,13.0541
174,6328851,1010.8,2023-03-24 13:00:54.833776,1066.12,618.0,0.0,606.0,624.0,13.1791
175,6328851,1010.8,2023-03-24 13:00:54.933776,1066.12,618.0,0.0,606.0,624.0,13.1791
176,6328851,1012.34,2023-03-24 13:00:55.033776,1068.21,618.0,0.0,633.0,621.0,13.3041
177,6328851,1012.34,2023-03-24 13:00:55.133776,1068.21,618.0,0.0,633.0,621.0,13.3041
178,6328851,1012.34,2023-03-24 13:00:55.233776,1068.21,618.0,0.0,633.0,621.0,13.3041
179,6328851,1012.98,2023-03-24 13:00:55.333776,1068.26,620.0,0.0,603.0,627.0,13.4291
180,6328851,1012.98,2023-03-24 13:00:55.433776,1068.26,620.0,0.0,603.0,627.0,13.4291
181,6328851,1013.76,2023-03-24 13:00:55.533776,1070.23,623.0,0.0,604.0,631.0,13.5541
182,6328851,1013.76,2023-03-24 13:00:55.633776,1070.23,623.0,0.0,604.0,631.0,13.5541
183,6328851,1013.76,2023-03-24 13:00:55.733776,1070.23,623.0,0.0,604.0,631.0,13.5541
184,6328851,1013.92,2023-03-24 13:00:55.833776,1070.1,623.0,0.0,614.0,624.0,13.6796
185,6328851,1013.92,2023-03-24 13:00:55.933776,1070.1,623.0,0.0,614.0,624.0,13.6796
186,6328851,1013.93,2023-03-24 13:00:56.033776,1071.38,624.0,0.0,610.0,609.0,13.8041
187,6328851,1013.93,2023-03-24 13:00:56.133776,1071.38,624.0,0.0,610.0,609.0,13.8041
188,6328851,1013.93,2023-03-24 13:00:56.233776,1071.38,624.0,0.0,610.0,609.0,13.8041
189,6328851,1014.2,2023-03-24 13:00:56.333776,1071.99,622.0,0.0,612.0,607.0,13.9291
190,6328851,1014.2,2023-03-24 13:00:56.433776,1071.99,622.0,0.0,612.0,607.0,13.9291
191,6328851,1014.05,2023-03-24 13:00:56.533776,1071.99,623.0,0.0,644.0,591.0,14.0541
192,6328851,1014.05,2023-03-24 13:00:56.633776,1071.99,623.0,0.0,644.0,591.0,14.0541
193,6328851,1014.05,2023-03-24 13:00:56.733776,1071.99,623.0,0.0,644.0,591.0,14.0541
194,6328851,1013.6,2023-03-24 13:00:56.833776,1071.89,625.0,0.0,641.0,582.0,14.1666
195,6328851,1013.6,2023-03-24 13:00:56.933776,1071.89,625.0,0.0,641.0,582.0,14.1666
196,6328851,1012.96,2023-03-24 13:00:57.033776,1072.44,626.0,0.0,644.0,570.0,14.2416
197,6328851,1012.96,2023-03-24 13:00:57.133776,1072.44,626.0,0.0,644.0,570.0,14.2416
198,6328851,1012.96,2023-03-24 13:00:57.233776,1072.44,626.0,0.0,644.0,570.0,14.2416
199,6328851,1012.07,2023-03-24 13:00:57.333776,1072.06,627.0,0.0,705.0,558.0,14.2925
200,6328851,1012.07,2023-03-24 13:00:57.433776,1072.06,627.0,0.0,705.0,558.0,14.2925
201,6328851,1009.92,2023-03-24 13:00:57.533776,1072.74,626.0,0.0,705.0,548.0,14.3437
202,6328851,1009.92,2023-03-24 13:00:57.633776,1072.74,626.0,0.0,705.0,548.0,14.3437
203,6328851,1009.92,2023-03-24 13:00:57.733776,1072.74,626.0,0.0,705.0,548.0,14.3437
204,6328851,1008.0,2023-03-24 13:00:57.833776,1072.87,625.0,0.0,735.0,533.0,14.3945
205,6328851,1008.0,2023-03-24 13:00:57.933776,1072.87,625.0,0.0,735.0,533.0,14.3945
206,6328851,1005.56,2023-03-24 13:00:58.033776,1073.49,625.0,0.0,719.0,527.0,14.4455
207,6328851,1005.56,2023-03-24 13:00:58.133776,1073.49,625.0,0.0,719.0,527.0,14.4455
208,6328851,1005.56,2023-03-24 13:00:58.233776,1073.49,625.0,0.0,719.0,527.0,14.4455
209,6328851,1003.0,2023-03-24 13:00:58.333776,1074.84,626.0,0.0,743.0,521.0,14.4965
210,6328851,1003.0,2023-03-24 13:00:58.433776,1074.84,626.0,0.0,743.0,521.0,14.4965
211,6328851,999.141,2023-03-24 13:00:58.533776,1074.87,624.0,0.0,753.0,505.0,14.5475
212,6328851,999.141,2023-03-24 13:00:58.633776,1074.87,624.0,0.0,753.0,505.0,14.5475
213,6328851,999.141,2023-03-24 13:00:58.733776,1074.87,624.0,0.0,753.0,505.0,14.5475
214,6328851,996.583,2023-03-24 13:00:58.833776,1073.74,626.0,0.0,741.0,503.0,14.5987
215,6328851,996.583,2023-03-24 13:00:58.933776,1073.74,626.0,0.0,741.0,503.0,14.5987
216,6328851,993.389,2023-03-24 13:00:59.033776,1074.25,625.0,0.0,736.0,495.0,14.6495
217,6328851,993.389,2023-03-24 13:00:59.133776,1074.25,625.0,0.0,736.0,495.0,14.6495
218,6328851,993.389,2023-03-24 13:00:59.233776,1074.25,625.0,0.0,736.0,495.0,14.6495
219,6328851,991.862,2023-03-24 13:00:59.333776,1074.63,625.0,0.0,744.0,485.0,14.7006
220,6328851,991.862,2023-03-24 13:00:59.433776,1074.63,625.0,0.0,744.0,485.0,14.7006
221,6328851,991.36,2023-03-24 13:00:59.533776,1074.76,626.0,0.0,765.0,481.0,14.7516
222,6328851,991.36,2023-03-24 13:00:59.633776,1074.76,626.0,0.0,765.0,481.0,14.7516
223,6328851,991.36,2023-03-24 13:00:59.733776,1074.76,626.0,0.0,765.0,481.0,14.7516
224,6328851,992.54,2023-03-24 13:00:59.833776,1075.23,625.0,0.0,761.0,477.0,14.8027
225,6328851,992.54,2023-03-24 13:00:59.933776,1075.23,625.0,0.0,761.0,477.0,14.8027
226,6328851,995.285,2023-03-24 13:01:00.033776,1075.23,626.0,0.0,736.0,471.0,14.8538
227,6328851,995.285,2023-03-24 13:01:00.133776,1075.23,626.0,0.0,736.0,471.0,14.8538
228,6328851,995.285,2023-03-24 13:01:00.233776,1075.23,626.0,0.0,736.0,471.0,14.8538
229,6328851,997.298,2023-03-24 13:01:00.333776,1075.51,627.0,0.0,761.0,467.0,14.9049
230,6328851,997.298,2023-03-24 13:01:00.433776,1075.51,627.0,0.0,761.0,467.0,14.9049
231,6328851,1001.61,2023-03-24 13:01:00.533776,1074.65,629.0,0.0,752.0,467.0,14.956
232,6328851,1001.61,2023-03-24 13:01:00.633776,1074.65,629.0,0.0,752.0,467.0,14.956
233,6328851,1001.61,2023-03-24 13:01:00.733776,1074.65,629.0,0.0,752.0,467.0,14.956
234,6328851,1004.0,2023-03-24 13:01:00.833776,1074.45,631.0,0.0,746.0,472.0,15.0071
235,6328851,1004.0,2023-03-24 13:01:00.933776,1074.45,631.0,0.0,746.0,472.0,15.0071
236,6328851,1006.88,2023-03-24 13:01:01.033776,1074.63,632.0,0.0,749.0,475.0,15.0582
237,6328851,1006.88,2023-03-24 13:01:01.133776,1074.63,632.0,0.0,749.0,475.0,15.0582
238,6328851,1006.88,2023-03-24 13:01:01.233776,1074.63,632.0,0.0,749.0,475.0,15.0582
239,6328851,1008.03,2023-03-24 13:01:01.333776,1075.73,632.0,0.0,739.0,493.0,15.1093
240,6328851,1008.03,2023-03-24 13:01:01.433776,1075.73,632.0,0.0,739.0,493.0,15.1093
241,6328851,1009.8,2023-03-24 13:01:01.533776,1076.31,632.0,0.0,730.0,531.0,15.1604
242,6328851,1009.8,2023-03-24 13:01:01.633776,1076.31,632.0,0.0,730.0,531.0,15.1604
243,6328851,1009.8,2023-03-24 13:01:01.733776,1076.31,632.0,0.0,730.0,531.0,15.1604
244,6328851,1010.97,2023-03-24 13:01:01.833776,1076.1,633.0,0.0,740.0,584.0,15.2116
245,6328851,1010.97,2023-03-24 13:01:01.933776,1076.1,633.0,0.0,740.0,584.0,15.2116
246,6328851,1011.91,2023-03-24 13:01:02.033776,1075.76,634.0,0.0,741.0,628.0,15.2627
247,6328851,1011.91,2023-03-24 13:01:02.133776,1075.76,634.0,0.0,741.0,628.0,15.2627
248,6328851,1011.91,2023-03-24 13:01:02.233776,1075.76,634.0,0.0,741.0,628.0,15.2627
249,6328851,1012.66,2023-03-24 13:01:02.333776,1075.68,634.0,0.0,736.0,652.0,15.3139
250,6328851,1012.66,2023-03-24 13:01:02.433776,1075.68,634.0,0.0,736.0,652.0,15.3139
251,6328851,1013.49,2023-03-24 13:01:02.533776,1074.99,634.0,0.0,738.0,674.0,15.3651
252,6328851,1013.49,2023-03-24 13:01:02.633776,1074.99,634.0,0.0,738.0,674.0,15.3651
253,6328851,1013.49,2023-03-24 13:01:02.733776,1074.99,634.0,0.0,738.0,674.0,15.3651
254,6328851,1014.39,2023-03-24 13:01:02.833776,1075.14,634.0,0.0,728.0,690.0,15.4162
255,6328851,1014.39,2023-03-24 13:01:02.933776,1075.14,634.0,0.0,728.0,690.0,15.4162
256,6328851,1014.83,2023-03-24 13:01:03.033776,1075.12,633.0,0.0,722.0,705.0,15.4674
257,6328851,1014.83,2023-03-24 13:01:03.133776,1075.12,633.0,0.0,722.0,705.0,15.4674
258,6328851,1014.83,2023-03-24 13:01:03.233776,1075.12,633.0,0.0,722.0,705.0,15.4674
259,6328851,1014.99,2023-03-24 13:01:03.333776,1074.27,635.0,0.0,743.0,717.0,15.5186
260,6328851,1014.99,2023-03-24 13:01:03.433776,1074.27,635.0,0.0,743.0,717.0,15.5186
261,6328851,1014.82,2023-03-24 13:01:03.533776,1072.06,635.0,0.0,726.0,728.0,15.5698
