,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
25,6321757,1015.67,2023-03-16 21:29:37.564122,1072.19,233.0,0.0,464.0,968.0,2.5
26,6321757,1015.67,2023-03-16 21:29:37.664122,1072.19,233.0,0.0,464.0,968.0,2.5
27,6321757,1015.67,2023-03-16 21:29:37.764122,1072.19,233.0,0.0,464.0,968.0,2.5
28,6321757,1004.99,2023-03-16 21:29:37.864122,1072.38,241.0,0.0,450.0,964.0,2.75
29,6321757,1004.99,2023-03-16 21:29:37.964122,1072.38,241.0,0.0,450.0,964.0,2.75
30,6321757,1009.28,2023-03-16 21:29:38.064122,1072.19,233.0,0.0,474.0,959.0,3.0
31,6321757,1009.28,2023-03-16 21:29:38.164122,1072.19,233.0,0.0,474.0,959.0,3.0
32,6321757,1009.28,2023-03-16 21:29:38.264122,1072.19,233.0,0.0,474.0,959.0,3.0
33,6321757,1015.62,2023-03-16 21:29:38.364122,1072.06,187.0,0.0,448.0,952.0,3.25
34,6321757,1015.62,2023-03-16 21:29:38.464122,1072.06,187.0,0.0,448.0,952.0,3.25
35,6321757,1018.77,2023-03-16 21:29:38.564122,1072.23,218.0,0.0,475.0,949.0,3.5
36,6321757,1018.77,2023-03-16 21:29:38.664122,1072.23,218.0,0.0,475.0,949.0,3.5
37,6321757,1018.77,2023-03-16 21:29:38.764122,1072.23,218.0,0.0,475.0,949.0,3.5
38,6321757,1023.56,2023-03-16 21:29:38.864122,1072.19,198.0,0.0,463.0,951.0,3.75
39,6321757,1023.56,2023-03-16 21:29:38.964122,1072.19,198.0,0.0,463.0,951.0,3.75
40,6321757,1025.23,2023-03-16 21:29:39.064122,1070.7,189.0,0.0,444.0,943.0,4.0
41,6321757,1025.23,2023-03-16 21:29:39.164122,1070.7,189.0,0.0,444.0,943.0,4.0
42,6321757,1025.23,2023-03-16 21:29:39.264122,1070.7,189.0,0.0,444.0,943.0,4.0
43,6321757,1024.8,2023-03-16 21:29:39.364122,1071.94,187.0,0.0,452.0,939.0,4.25
44,6321757,1024.8,2023-03-16 21:29:39.464122,1071.94,187.0,0.0,452.0,939.0,4.25
45,6321757,1024.38,2023-03-16 21:29:39.564122,1071.33,187.0,0.0,433.0,932.0,4.501
46,6321757,1024.38,2023-03-16 21:29:39.664122,1071.33,187.0,0.0,433.0,932.0,4.501
47,6321757,1020.23,2023-03-16 21:29:39.764122,1071.13,193.0,0.0,445.0,933.0,4.75
48,6321757,1020.23,2023-03-16 21:29:39.864122,1071.13,193.0,0.0,445.0,933.0,4.75
49,6321757,1020.23,2023-03-16 21:29:39.964122,1071.13,193.0,0.0,445.0,933.0,4.75
50,6321757,1011.38,2023-03-16 21:29:40.064122,1071.19,216.0,0.0,435.0,932.0,5.001
51,6321757,1011.38,2023-03-16 21:29:40.164122,1071.19,216.0,0.0,435.0,932.0,5.001
52,6321757,1006.05,2023-03-16 21:29:40.264122,1070.76,206.0,0.0,430.0,922.0,5.25
53,6321757,1006.05,2023-03-16 21:29:40.364122,1070.76,206.0,0.0,430.0,922.0,5.25
54,6321757,1006.05,2023-03-16 21:29:40.464122,1070.76,206.0,0.0,430.0,922.0,5.25
55,6321757,1012.01,2023-03-16 21:29:40.564122,1071.43,203.0,0.0,432.0,916.0,5.5
56,6321757,1012.01,2023-03-16 21:29:40.664122,1071.43,203.0,0.0,432.0,916.0,5.5
57,6321757,1012.01,2023-03-16 21:29:40.764122,1071.43,203.0,0.0,432.0,916.0,5.5
58,6321757,1014.92,2023-03-16 21:29:40.864122,1071.68,204.0,0.0,411.0,913.0,5.75
59,6321757,1014.92,2023-03-16 21:29:40.964122,1071.68,204.0,0.0,411.0,913.0,5.75
60,6321757,1016.1,2023-03-16 21:29:41.064122,1071.38,218.0,6.0,436.0,908.0,6.0
61,6321757,1016.1,2023-03-16 21:29:41.164122,1071.38,218.0,6.0,436.0,908.0,6.0
62,6321757,1016.1,2023-03-16 21:29:41.264122,1071.38,218.0,6.0,436.0,908.0,6.0
63,6321757,1017.66,2023-03-16 21:29:41.364122,1070.96,208.0,188.0,414.0,891.0,6.25
64,6321757,1017.66,2023-03-16 21:29:41.464122,1070.96,208.0,188.0,414.0,891.0,6.25
65,6321757,1020.75,2023-03-16 21:29:41.564122,1070.45,202.0,194.0,424.0,885.0,6.5
66,6321757,1020.75,2023-03-16 21:29:41.664122,1070.45,202.0,194.0,424.0,885.0,6.5
67,6321757,1020.75,2023-03-16 21:29:41.764122,1070.45,202.0,194.0,424.0,885.0,6.5
68,6321757,1026.68,2023-03-16 21:29:41.864122,1069.98,198.0,195.0,400.0,885.0,6.75
69,6321757,1026.68,2023-03-16 21:29:41.964122,1069.98,198.0,195.0,400.0,885.0,6.75
70,6321757,1025.84,2023-03-16 21:29:42.064122,1071.15,202.0,195.0,409.0,875.0,7.0
71,6321757,1025.84,2023-03-16 21:29:42.164122,1071.15,202.0,195.0,409.0,875.0,7.0
72,6321757,1025.84,2023-03-16 21:29:42.264122,1071.15,202.0,195.0,409.0,875.0,7.0
73,6321757,1013.52,2023-03-16 21:29:42.364122,1071.7,205.0,199.0,415.0,872.0,7.25
74,6321757,1013.52,2023-03-16 21:29:42.464122,1071.7,205.0,199.0,415.0,872.0,7.25
75,6321757,1005.4,2023-03-16 21:29:42.564122,1071.7,210.0,203.0,400.0,871.0,7.5
76,6321757,1005.4,2023-03-16 21:29:42.664122,1071.7,210.0,203.0,400.0,871.0,7.5
77,6321757,1009.41,2023-03-16 21:29:42.764122,1072.02,215.0,208.0,406.0,870.0,7.75
78,6321757,1009.41,2023-03-16 21:29:42.864122,1072.02,215.0,208.0,406.0,870.0,7.75
79,6321757,1009.41,2023-03-16 21:29:42.964122,1072.02,215.0,208.0,406.0,870.0,7.75
80,6321757,1015.47,2023-03-16 21:29:43.064122,1072.17,221.0,208.0,376.0,860.0,8.0
81,6321757,1015.47,2023-03-16 21:29:43.164122,1072.17,221.0,208.0,376.0,860.0,8.0
82,6321757,1015.47,2023-03-16 21:29:43.264122,1072.17,221.0,208.0,376.0,860.0,8.0
83,6321757,1017.76,2023-03-16 21:29:43.364122,1072.27,290.0,210.0,384.0,858.0,8.251
84,6321757,1017.76,2023-03-16 21:29:43.464122,1072.27,290.0,210.0,384.0,858.0,8.251
85,6321757,1022.55,2023-03-16 21:29:43.564122,1071.89,417.0,211.0,390.0,854.0,8.5
86,6321757,1022.55,2023-03-16 21:29:43.664122,1071.89,417.0,211.0,390.0,854.0,8.5
87,6321757,1022.55,2023-03-16 21:29:43.764122,1071.89,417.0,211.0,390.0,854.0,8.5
88,6321757,1024.15,2023-03-16 21:29:43.864122,1071.57,506.0,212.0,383.0,854.0,8.75
89,6321757,1024.15,2023-03-16 21:29:43.964122,1071.57,506.0,212.0,383.0,854.0,8.75
90,6321757,1022.93,2023-03-16 21:29:44.064122,1071.68,546.0,211.0,370.0,849.0,9.001
91,6321757,1022.93,2023-03-16 21:29:44.164122,1071.68,546.0,211.0,370.0,849.0,9.001
92,6321757,1022.93,2023-03-16 21:29:44.264122,1071.68,546.0,211.0,370.0,849.0,9.001
93,6321757,1018.14,2023-03-16 21:29:44.364122,1071.45,557.0,211.0,379.0,850.0,9.25
94,6321757,1018.14,2023-03-16 21:29:44.464122,1071.45,557.0,211.0,379.0,850.0,9.25
95,6321757,1017.09,2023-03-16 21:29:44.564122,1071.62,557.0,211.0,386.0,848.0,9.475
96,6321757,1017.09,2023-03-16 21:29:44.664122,1071.62,557.0,211.0,386.0,848.0,9.475
97,6321757,1017.09,2023-03-16 21:29:44.764122,1071.62,557.0,211.0,386.0,848.0,9.475
98,6321757,1012.76,2023-03-16 21:29:44.864122,1070.91,562.0,211.0,369.0,849.0,9.6625
99,6321757,1012.76,2023-03-16 21:29:44.964122,1070.91,562.0,211.0,369.0,849.0,9.6625
100,6321757,1010.64,2023-03-16 21:29:45.064122,1070.42,558.0,211.0,379.0,848.0,9.825
101,6321757,1010.64,2023-03-16 21:29:45.164122,1070.42,558.0,211.0,379.0,848.0,9.825
102,6321757,1010.64,2023-03-16 21:29:45.264122,1070.42,558.0,211.0,379.0,848.0,9.825
103,6321757,1015.35,2023-03-16 21:29:45.364122,1070.76,557.0,211.0,368.0,847.0,9.95
104,6321757,1015.35,2023-03-16 21:29:45.464122,1070.76,557.0,211.0,368.0,847.0,9.95
105,6321757,1018.47,2023-03-16 21:29:45.564122,1070.66,555.0,211.0,382.0,845.0,10.05
106,6321757,1018.47,2023-03-16 21:29:45.664122,1070.66,555.0,211.0,382.0,845.0,10.05
107,6321757,1018.47,2023-03-16 21:29:45.764122,1070.66,555.0,211.0,382.0,845.0,10.05
108,6321757,1021.63,2023-03-16 21:29:45.864122,1070.32,554.0,212.0,374.0,845.0,10.1125
109,6321757,1021.63,2023-03-16 21:29:45.964122,1070.32,554.0,212.0,374.0,845.0,10.1125
110,6321757,1022.47,2023-03-16 21:29:46.064122,1070.1,549.0,211.0,360.0,843.0,10.1401
111,6321757,1022.47,2023-03-16 21:29:46.164122,1070.1,549.0,211.0,360.0,843.0,10.1401
112,6321757,1022.47,2023-03-16 21:29:46.264122,1070.1,549.0,211.0,360.0,843.0,10.1401
113,6321757,1025.16,2023-03-16 21:29:46.364122,1069.68,538.0,210.0,396.0,839.0,10.1675
114,6321757,1025.16,2023-03-16 21:29:46.464122,1069.68,538.0,210.0,396.0,839.0,10.1675
115,6321757,1025.85,2023-03-16 21:29:46.564122,1069.41,532.0,211.0,378.0,839.0,10.195
116,6321757,1025.85,2023-03-16 21:29:46.664122,1069.41,532.0,211.0,378.0,839.0,10.195
117,6321757,1025.85,2023-03-16 21:29:46.764122,1069.41,532.0,211.0,378.0,839.0,10.195
118,6321757,1026.07,2023-03-16 21:29:46.864122,1069.32,524.0,211.0,412.0,837.0,10.2225
119,6321757,1026.07,2023-03-16 21:29:46.964122,1069.32,524.0,211.0,412.0,837.0,10.2225
120,6321757,1025.57,2023-03-16 21:29:47.064122,1068.79,517.0,234.0,439.0,833.0,10.25
121,6321757,1025.57,2023-03-16 21:29:47.164122,1068.79,517.0,234.0,439.0,833.0,10.25
122,6321757,1025.57,2023-03-16 21:29:47.264122,1068.79,517.0,234.0,439.0,833.0,10.25
123,6321757,1025.44,2023-03-16 21:29:47.364122,1067.69,517.0,305.0,456.0,829.0,10.2775
124,6321757,1025.44,2023-03-16 21:29:47.464122,1067.69,517.0,305.0,456.0,829.0,10.2775
125,6321757,1025.47,2023-03-16 21:29:47.564122,1067.45,509.0,384.0,521.0,824.0,10.305
126,6321757,1025.47,2023-03-16 21:29:47.664122,1067.45,509.0,384.0,521.0,824.0,10.305
127,6321757,1025.47,2023-03-16 21:29:47.764122,1067.45,509.0,384.0,521.0,824.0,10.305
128,6321757,1026.42,2023-03-16 21:29:47.864122,1067.47,500.0,440.0,550.0,820.0,10.3324
129,6321757,1026.42,2023-03-16 21:29:47.964122,1067.47,500.0,440.0,550.0,820.0,10.3324
130,6321757,1026.78,2023-03-16 21:29:48.064122,1067.62,489.0,456.0,527.0,820.0,10.3599
131,6321757,1026.78,2023-03-16 21:29:48.164122,1067.62,489.0,456.0,527.0,820.0,10.3599
132,6321757,1026.78,2023-03-16 21:29:48.264122,1067.62,489.0,456.0,527.0,820.0,10.3599
133,6321757,1026.6,2023-03-16 21:29:48.364122,1067.28,477.0,464.0,528.0,822.0,10.3873
134,6321757,1026.6,2023-03-16 21:29:48.464122,1067.28,477.0,464.0,528.0,822.0,10.3873
135,6321757,1026.05,2023-03-16 21:29:48.564122,1067.03,477.0,464.0,557.0,820.0,10.4148
136,6321757,1026.05,2023-03-16 21:29:48.664122,1067.03,477.0,464.0,557.0,820.0,10.4148
137,6321757,1026.05,2023-03-16 21:29:48.764122,1067.03,477.0,464.0,557.0,820.0,10.4148
138,6321757,1025.65,2023-03-16 21:29:48.864122,1066.12,480.0,466.0,579.0,817.0,10.4422
139,6321757,1025.65,2023-03-16 21:29:48.964122,1066.12,480.0,466.0,579.0,817.0,10.4422
140,6321757,1026.35,2023-03-16 21:29:49.064122,1065.8,476.0,469.0,550.0,816.0,10.4697
141,6321757,1026.35,2023-03-16 21:29:49.164122,1065.8,476.0,469.0,550.0,816.0,10.4697
142,6321757,1026.35,2023-03-16 21:29:49.264122,1065.8,476.0,469.0,550.0,816.0,10.4697
143,6321757,1026.5,2023-03-16 21:29:49.364122,1064.82,472.0,469.0,582.0,814.0,10.4971
144,6321757,1026.5,2023-03-16 21:29:49.464122,1064.82,472.0,469.0,582.0,814.0,10.4971
145,6321757,1026.65,2023-03-16 21:29:49.564122,1063.88,477.0,470.0,563.0,808.0,10.5245
146,6321757,1026.65,2023-03-16 21:29:49.664122,1063.88,477.0,470.0,563.0,808.0,10.5245
147,6321757,1026.65,2023-03-16 21:29:49.764122,1063.88,477.0,470.0,563.0,808.0,10.5245
148,6321757,1025.24,2023-03-16 21:29:49.864122,1063.14,471.0,473.0,581.0,813.0,10.552
149,6321757,1025.24,2023-03-16 21:29:49.964122,1063.14,471.0,473.0,581.0,813.0,10.552
150,6321757,1024.24,2023-03-16 21:29:50.064122,1062.31,480.0,456.0,605.0,809.0,10.5794
151,6321757,1024.24,2023-03-16 21:29:50.164122,1062.31,480.0,456.0,605.0,809.0,10.5794
152,6321757,1024.24,2023-03-16 21:29:50.264122,1062.31,480.0,456.0,605.0,809.0,10.5794
153,6321757,1024.75,2023-03-16 21:29:50.364122,1061.12,472.0,377.0,579.0,815.0,10.6068
154,6321757,1024.75,2023-03-16 21:29:50.464122,1061.12,472.0,377.0,579.0,815.0,10.6068
155,6321757,1024.74,2023-03-16 21:29:50.564122,1060.27,480.0,273.0,595.0,817.0,10.6342
156,6321757,1024.74,2023-03-16 21:29:50.664122,1060.27,480.0,273.0,595.0,817.0,10.6342
157,6321757,1024.74,2023-03-16 21:29:50.764122,1060.27,480.0,273.0,595.0,817.0,10.6342
158,6321757,1024.7,2023-03-16 21:29:50.864122,1059.29,477.0,159.0,577.0,815.0,10.6617
159,6321757,1024.7,2023-03-16 21:29:50.964122,1059.29,477.0,159.0,577.0,815.0,10.6617
160,6321757,1024.26,2023-03-16 21:29:51.064122,1058.5,477.0,62.0,591.0,805.0,10.6891
161,6321757,1024.26,2023-03-16 21:29:51.164122,1058.5,477.0,62.0,591.0,805.0,10.6891
162,6321757,1024.26,2023-03-16 21:29:51.264122,1058.5,477.0,62.0,591.0,805.0,10.6891
163,6321757,1023.49,2023-03-16 21:29:51.364122,1057.54,476.0,9.0,588.0,802.0,10.7165
164,6321757,1023.49,2023-03-16 21:29:51.464122,1057.54,476.0,9.0,588.0,802.0,10.7165
165,6321757,1023.07,2023-03-16 21:29:51.564122,1056.66,473.0,0.0,572.0,803.0,10.7439
166,6321757,1023.07,2023-03-16 21:29:51.664122,1056.66,473.0,0.0,572.0,803.0,10.7439
167,6321757,1023.07,2023-03-16 21:29:51.764122,1056.66,473.0,0.0,572.0,803.0,10.7439
168,6321757,1022.4,2023-03-16 21:29:51.864122,1055.82,475.0,0.0,585.0,800.0,10.7713
169,6321757,1022.4,2023-03-16 21:29:51.964122,1055.82,475.0,0.0,585.0,800.0,10.7713
170,6321757,1022.75,2023-03-16 21:29:52.064122,1054.66,475.0,0.0,577.0,797.0,10.7987
171,6321757,1022.75,2023-03-16 21:29:52.164122,1054.66,475.0,0.0,577.0,797.0,10.7987
172,6321757,1022.75,2023-03-16 21:29:52.264122,1054.66,475.0,0.0,577.0,797.0,10.7987
173,6321757,1022.61,2023-03-16 21:29:52.364122,1056.44,478.0,0.0,575.0,796.0,10.8261
174,6321757,1022.61,2023-03-16 21:29:52.464122,1056.44,478.0,0.0,575.0,796.0,10.8261
175,6321757,1022.85,2023-03-16 21:29:52.564122,1057.29,476.0,0.0,583.0,794.0,10.8535
176,6321757,1022.85,2023-03-16 21:29:52.664122,1057.29,476.0,0.0,583.0,794.0,10.8535
177,6321757,1022.85,2023-03-16 21:29:52.764122,1057.29,476.0,0.0,583.0,794.0,10.8535
178,6321757,1022.73,2023-03-16 21:29:52.864122,1057.78,475.0,0.0,584.0,794.0,10.8809
179,6321757,1022.73,2023-03-16 21:29:52.964122,1057.78,475.0,0.0,584.0,794.0,10.8809
180,6321757,1022.07,2023-03-16 21:29:53.064122,1058.55,475.0,0.0,545.0,795.0,10.9083
181,6321757,1022.07,2023-03-16 21:29:53.164122,1058.55,475.0,0.0,545.0,795.0,10.9083
182,6321757,1022.07,2023-03-16 21:29:53.264122,1058.55,475.0,0.0,545.0,795.0,10.9083
183,6321757,1022.3,2023-03-16 21:29:53.364122,1060.49,477.0,0.0,524.0,789.0,10.9356
184,6321757,1022.3,2023-03-16 21:29:53.464122,1060.49,477.0,0.0,524.0,789.0,10.9356
185,6321757,1022.47,2023-03-16 21:29:53.564122,1061.08,479.0,0.0,518.0,787.0,10.963
186,6321757,1022.47,2023-03-16 21:29:53.664122,1061.08,479.0,0.0,518.0,787.0,10.963
187,6321757,1022.47,2023-03-16 21:29:53.764122,1061.08,479.0,0.0,518.0,787.0,10.963
188,6321757,1021.91,2023-03-16 21:29:53.864122,1062.56,476.0,0.0,527.0,785.0,10.9903
189,6321757,1021.91,2023-03-16 21:29:53.964122,1062.56,476.0,0.0,527.0,785.0,10.9903
190,6321757,1021.66,2023-03-16 21:29:54.064122,1063.93,477.0,0.0,542.0,782.0,11.0177
191,6321757,1021.66,2023-03-16 21:29:54.164122,1063.93,477.0,0.0,542.0,782.0,11.0177
192,6321757,1021.66,2023-03-16 21:29:54.264122,1063.93,477.0,0.0,542.0,782.0,11.0177
193,6321757,1018.69,2023-03-16 21:29:54.364122,1065.56,477.0,0.0,546.0,779.0,11.045
194,6321757,1018.69,2023-03-16 21:29:54.464122,1065.56,477.0,0.0,546.0,779.0,11.045
195,6321757,1017.53,2023-03-16 21:29:54.564122,1066.49,476.0,0.0,580.0,783.0,11.0724
196,6321757,1017.53,2023-03-16 21:29:54.664122,1066.49,476.0,0.0,580.0,783.0,11.0724
197,6321757,1017.53,2023-03-16 21:29:54.764122,1066.49,476.0,0.0,580.0,783.0,11.0724
198,6321757,1016.9,2023-03-16 21:29:54.864122,1067.69,475.0,0.0,606.0,777.0,11.0997
199,6321757,1016.9,2023-03-16 21:29:54.964122,1067.69,475.0,0.0,606.0,777.0,11.0997
200,6321757,1016.82,2023-03-16 21:29:55.064122,1068.26,475.0,0.0,605.0,770.0,11.1271
201,6321757,1016.82,2023-03-16 21:29:55.164122,1068.26,475.0,0.0,605.0,770.0,11.1271
202,6321757,1016.82,2023-03-16 21:29:55.264122,1068.26,475.0,0.0,605.0,770.0,11.1271
203,6321757,1016.7,2023-03-16 21:29:55.364122,1066.71,474.0,0.0,595.0,765.0,11.1544
204,6321757,1016.7,2023-03-16 21:29:55.464122,1066.71,474.0,0.0,595.0,765.0,11.1544
205,6321757,1016.02,2023-03-16 21:29:55.564122,1068.92,472.0,0.0,596.0,760.0,11.1817
206,6321757,1016.02,2023-03-16 21:29:55.664122,1068.92,472.0,0.0,596.0,760.0,11.1817
207,6321757,1016.02,2023-03-16 21:29:55.764122,1068.92,472.0,0.0,596.0,760.0,11.1817
208,6321757,1016.0,2023-03-16 21:29:55.864122,1069.68,473.0,0.0,591.0,753.0,11.209
209,6321757,1016.0,2023-03-16 21:29:55.964122,1069.68,473.0,0.0,591.0,753.0,11.209
210,6321757,1017.8,2023-03-16 21:29:56.064122,1070.27,475.0,0.0,580.0,748.0,11.2363
211,6321757,1017.8,2023-03-16 21:29:56.164122,1070.27,475.0,0.0,580.0,748.0,11.2363
212,6321757,1017.8,2023-03-16 21:29:56.264122,1070.27,475.0,0.0,580.0,748.0,11.2363
213,6321757,1019.3,2023-03-16 21:29:56.364122,1070.4,475.0,0.0,588.0,742.0,11.2636
214,6321757,1019.3,2023-03-16 21:29:56.464122,1070.4,475.0,0.0,588.0,742.0,11.2636
215,6321757,1019.5,2023-03-16 21:29:56.564122,1071.06,478.0,0.0,586.0,742.0,11.2909
216,6321757,1019.5,2023-03-16 21:29:56.664122,1071.06,478.0,0.0,586.0,742.0,11.2909
217,6321757,1019.5,2023-03-16 21:29:56.764122,1071.06,478.0,0.0,586.0,742.0,11.2909
218,6321757,1018.93,2023-03-16 21:29:56.864122,1071.3,477.0,0.0,564.0,731.0,11.3182
219,6321757,1018.93,2023-03-16 21:29:56.964122,1071.3,477.0,0.0,564.0,731.0,11.3182
220,6321757,1017.93,2023-03-16 21:29:57.064122,1071.55,476.0,0.0,541.0,718.0,11.3455
221,6321757,1017.93,2023-03-16 21:29:57.164122,1071.55,476.0,0.0,541.0,718.0,11.3455
222,6321757,1017.93,2023-03-16 21:29:57.264122,1071.55,476.0,0.0,541.0,718.0,11.3455
223,6321757,1016.05,2023-03-16 21:29:57.364122,1071.7,477.0,0.0,528.0,710.0,11.3728
224,6321757,1016.05,2023-03-16 21:29:57.464122,1071.7,477.0,0.0,528.0,710.0,11.3728
225,6321757,1015.28,2023-03-16 21:29:57.564122,1071.57,480.0,0.0,555.0,698.0,11.4001
226,6321757,1015.28,2023-03-16 21:29:57.664122,1071.57,480.0,0.0,555.0,698.0,11.4001
227,6321757,1015.28,2023-03-16 21:29:57.764122,1071.57,480.0,0.0,555.0,698.0,11.4001
228,6321757,1014.84,2023-03-16 21:29:57.864122,1071.19,479.0,0.0,542.0,697.0,11.4274
229,6321757,1014.84,2023-03-16 21:29:57.964122,1071.19,479.0,0.0,542.0,697.0,11.4274
230,6321757,1014.14,2023-03-16 21:29:58.064122,1071.68,479.0,0.0,533.0,691.0,11.4547
231,6321757,1014.14,2023-03-16 21:29:58.164122,1071.68,479.0,0.0,533.0,691.0,11.4547
232,6321757,1014.14,2023-03-16 21:29:58.264122,1071.68,479.0,0.0,533.0,691.0,11.4547
233,6321757,1011.87,2023-03-16 21:29:58.364122,1077.16,477.0,0.0,521.0,677.0,11.482
234,6321757,1011.87,2023-03-16 21:29:58.464122,1077.16,477.0,0.0,521.0,677.0,11.482
235,6321757,1010.72,2023-03-16 21:29:58.564122,1078.31,478.0,0.0,516.0,667.0,11.5094
236,6321757,1010.72,2023-03-16 21:29:58.664122,1078.31,478.0,0.0,516.0,667.0,11.5094
237,6321757,1010.72,2023-03-16 21:29:58.764122,1078.31,478.0,0.0,516.0,667.0,11.5094
238,6321757,1008.49,2023-03-16 21:29:58.864122,1078.71,479.0,0.0,537.0,659.0,11.5368
239,6321757,1008.49,2023-03-16 21:29:58.964122,1078.71,479.0,0.0,537.0,659.0,11.5368
240,6321757,1006.69,2023-03-16 21:29:59.064122,1078.82,478.0,0.0,521.0,650.0,11.5643
241,6321757,1006.69,2023-03-16 21:29:59.164122,1078.82,478.0,0.0,521.0,650.0,11.5643
242,6321757,1006.69,2023-03-16 21:29:59.264122,1078.82,478.0,0.0,521.0,650.0,11.5643
243,6321757,1002.9,2023-03-16 21:29:59.364122,1076.37,479.0,0.0,512.0,644.0,11.5917
244,6321757,1002.9,2023-03-16 21:29:59.464122,1076.37,479.0,0.0,512.0,644.0,11.5917
245,6321757,1000.97,2023-03-16 21:29:59.564122,1078.16,479.0,0.0,511.0,645.0,11.619
246,6321757,1000.97,2023-03-16 21:29:59.664122,1078.16,479.0,0.0,511.0,645.0,11.619
247,6321757,1000.97,2023-03-16 21:29:59.764122,1078.16,479.0,0.0,511.0,645.0,11.619
248,6321757,998.18,2023-03-16 21:29:59.864122,1079.61,477.0,0.0,505.0,625.0,11.6464
249,6321757,998.18,2023-03-16 21:29:59.964122,1079.61,477.0,0.0,505.0,625.0,11.6464
250,6321757,997.261,2023-03-16 21:30:00.064122,1079.17,480.0,0.0,513.0,612.0,11.6739
251,6321757,997.261,2023-03-16 21:30:00.164122,1079.17,480.0,0.0,513.0,612.0,11.6739
252,6321757,997.261,2023-03-16 21:30:00.264122,1079.17,480.0,0.0,513.0,612.0,11.6739
253,6321757,994.548,2023-03-16 21:30:00.364122,1079.86,478.0,0.0,523.0,609.0,11.7012
254,6321757,994.548,2023-03-16 21:30:00.464122,1079.86,478.0,0.0,523.0,609.0,11.7012
255,6321757,993.133,2023-03-16 21:30:00.564122,1079.86,479.0,0.0,529.0,599.0,11.7287
256,6321757,993.133,2023-03-16 21:30:00.664122,1079.86,479.0,0.0,529.0,599.0,11.7287
257,6321757,993.133,2023-03-16 21:30:00.764122,1079.86,479.0,0.0,529.0,599.0,11.7287
258,6321757,991.194,2023-03-16 21:30:00.864122,1078.9,477.0,0.0,497.0,609.0,11.7561
259,6321757,991.194,2023-03-16 21:30:00.964122,1078.9,477.0,0.0,497.0,609.0,11.7561
260,6321757,990.5,2023-03-16 21:30:01.064122,1078.75,478.0,0.0,496.0,601.0,11.7835
261,6321757,990.5,2023-03-16 21:30:01.164122,1078.75,478.0,0.0,496.0,601.0,11.7835
