tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
22.0,0.16979999999999862,0.16979999999999862,1044.2640000000004,474.1,0.0,523.6,508.1,0.0,15.1847
23.0,0.1698000000000004,0.1698000000000004,1049.9990000000003,471.6,0.0,488.6,699.0,0.0,15.3545
24.0,0.16970000000000063,0.16970000000000063,1053.4560000000001,471.8,0.0,426.6,899.8,0.0,15.5242
25.0,0.16949999999999932,0.16949999999999932,1056.8179999999998,476.5,0.0,80.3,930.0,0.0,15.6937
26.0,0.1695000000000011,0.1695000000000011,1060.202,284.6,0.0,0.0,940.9,0.0,15.8632
27.0,0.16939999999999777,0.16939999999999777,1061.326,10.0,0.0,0.0,904.3,0.0,16.0326
28.0,0.16900000000000048,0.16900000000000048,1060.3,0.0,0.0,0.0,856.3,0.0,16.2016
29.0,0.16880000000000095,0.16880000000000095,1055.108,0.0,0.0,0.0,826.6,0.0,16.3704
30.0,0.16910000000000025,0.16910000000000025,1050.5390000000002,0.0,0.0,0.0,831.2,0.0,16.5395
31.0,0.16939999999999955,0.16939999999999955,1047.6429999999998,0.0,0.0,0.0,866.0,0.0,16.7089
32.0,0.16969999999999885,0.16969999999999885,1049.477,0.0,0.0,0.0,914.7,0.0,16.8786
33.0,0.16960000000000264,0.16960000000000264,1046.884,0.0,0.0,0.0,966.1,0.0,17.0482
34.0,0.17039999999999722,0.17039999999999722,1041.121,0.0,0.0,0.0,992.1,0.0,17.2186
35.0,0.17090000000000316,0.17090000000000316,1036.6209999999999,0.0,0.0,0.0,993.4,0.0,17.3895
36.0,0.17069999999999652,0.17069999999999652,1040.792,0.0,0.0,0.0,993.5,0.0,17.5602
37.0,0.17090000000000316,0.17090000000000316,1046.462,0.0,0.0,0.0,998.0,0.0,17.7311
38.0,0.17099999999999937,0.17099999999999937,1049.9730000000002,0.0,0.0,0.0,1000.1,0.0,17.9021
39.0,0.17109999999999914,0.17109999999999914,1052.2749999999999,0.0,0.0,0.0,997.2,0.0,18.0732
40.0,0.1711999999999989,0.1711999999999989,1047.9060000000002,0.0,0.0,0.0,991.1,0.0,18.2444
41.0,0.171400000000002,0.171400000000002,1054.3379999999997,0.0,0.0,0.0,874.2,0.0,18.4158
42.0,0.17159999999999798,0.17159999999999798,1055.19,0.0,0.0,0.0,665.8,0.0,18.5874
43.0,0.17180000000000106,0.17180000000000106,1049.522,0.0,0.0,0.0,549.8,700.0,18.7592
44.0,0.17190000000000083,0.17190000000000083,1042.8780000000002,0.0,0.0,0.0,551.9,700.0,18.9311
45.0,0.17190000000000083,0.17190000000000083,1044.9960000000003,0.0,0.0,0.0,568.8,700.0042,19.103
46.0,0.17199999999999704,0.17199999999999704,1046.0759999999998,0.0,0.0,0.0,578.8,701.9462000000001,19.275
47.0,0.17210000000000036,0.17210000000000036,1041.9919999999997,0.0,0.0,0.0,580.6,732.9046000000001,19.4471
48.0,0.19013532327273452,0.19013532327273452,0.0,0.0,0.0,0.0,581.0,962.6912999999998,19.637235323272733
49.0,0.17339220545455447,0.17339220545455447,0.0,0.0,0.0,0.0,582.6,1118.0369999999998,19.810627528727288
50.0,0.17339220545455092,0.17339220545455092,0.0,0.0,0.0,0.0,522.5,1088.2419999999997,19.98401973418184
51.0,0.17339220545456158,0.17339220545456158,0.0,0.0,0.0,0.0,176.1,1104.6119999999999,20.1574119396364
52.0,0.17157073312727888,0.17157073312727888,0.0,0.0,0.0,0.0,1.0,1102.3229999999999,20.32898267276368
53.0,0.14788869287272988,0.14788869287272988,0.0,0.0,0.0,0.0,0.0,1083.738,20.47687136563641
54.0,0.17139599999999788,0.17139599999999788,0.0,0.0,0.0,0.0,0.0,1095.095,20.648267365636407
55.0,0.17012799999999828,0.17012799999999828,0.0,0.0,0.0,0.0,0.0,1094.0769999999998,20.818395365636405
56.0,0.16988100000000372,0.16988100000000372,0.0,0.0,0.0,0.0,0.0,1092.0000000000002,20.98827636563641
57.0,0.17017399999999938,0.17017399999999938,0.0,0.0,0.0,0.0,0.0,1085.0129999999997,21.15845036563641
58.0,0.1698839999999997,0.1698839999999997,0.0,0.0,0.0,0.0,0.0,1090.3790000000001,21.328334365636408
59.0,0.1700090000000003,0.1700090000000003,0.0,0.0,0.0,0.0,0.0,1093.2130000000002,21.49834336563641
60.0,0.1700400000000002,0.1700400000000002,0.0,0.0,0.0,0.0,0.0,1082.1860000000001,21.66838336563641
61.0,0.16986999999999952,0.16986999999999952,0.0,0.0,0.0,0.0,0.0,1084.07,21.838253365636408
62.0,0.16957000000000022,0.16957000000000022,0.0,0.0,0.0,0.0,0.0,1083.0819999999999,22.00782336563641
63.0,0.1694500000000012,0.1694500000000012,0.0,0.0,0.0,0.0,0.0,1081.897,22.17727336563641
64.0,0.1694199999999988,0.16942,0.0,0.0,0.0,0.0,0.0,1082.429,22.34669336563641
65.0,0.16942999999999842,0.16942999999999842,0.0,0.0,0.0,0.0,0.0,1073.5610000000001,22.516123365636407
66.0,0.16946000000000083,0.16946000000000083,0.0,0.0,0.0,0.0,0.0,1068.5729999999999,22.685583365636408
67.0,0.16939999999999955,0.16939999999999955,0.0,0.0,0.0,0.0,0.0,1065.6519999999998,22.854983365636407
68.0,0.16929999999999978,0.16929999999999978,0.0,0.0,0.0,0.0,0.0,1061.018,23.024283365636407
69.0,0.1692600000000013,0.1692600000000013,0.0,0.0,0.0,0.0,163.0,1057.2549999999999,23.19354336563641
70.0,0.16931999999999903,0.16931999999999903,0.0,0.0,0.0,0.0,302.4,1047.486,23.362863365636407
71.0,0.1693800000000003,0.1693800000000003,0.0,0.0,0.0,0.0,330.0,1047.8529999999998,23.532243365636408
72.0,0.16938999999999993,0.16938999999999993,0.0,0.0,0.0,0.0,306.0,1048.0300000000002,23.701633365636408
73.0,0.1694199999999988,0.1694199999999988,0.0,0.0,0.0,0.0,310.6,1047.611,23.871053365636406
74.0,0.16942000000000235,0.16942000000000235,0.0,0.0,0.0,0.0,318.3,1052.581,24.04047336563641
75.0,0.1694199999999988,0.1694199999999988,0.0,0.0,0.0,0.0,464.9,1051.3619999999999,24.209893365636407
76.0,0.16958999999999946,0.16958999999999946,0.0,0.0,0.0,0.0,641.5,1049.312,24.379483365636407
77.0,0.16925999999999775,0.16925999999999775,0.0,0.0,0.0,0.0,640.6,1051.0,24.548743365636405
78.0,0.16946000000000438,0.16946000000000438,0.0,0.0,0.0,0.0,619.5,1045.132,24.71820336563641
79.0,0.16947000000000045,0.16947000000000045,0.0,0.0,0.0,0.0,593.9,1041.934,24.88767336563641
80.0,0.16945999999999728,0.16945999999999728,0.0,0.0,0.0,0.0,580.8,1032.165,25.057133365636407
81.0,0.16946000000000083,0.16946000000000083,0.0,0.0,0.0,0.0,580.0,1028.5160000000003,25.226593365636408
82.0,0.1694199999999988,0.1694199999999988,0.0,0.0,0.0,0.0,585.4,1039.4029999999998,25.396013365636406
83.0,0.16935000000000144,0.16935000000000144,0.0,0.0,0.0,0.0,586.7,1048.353,25.565363365636408
84.0,0.1690499999999986,0.1690499999999986,0.0,0.0,0.0,0.0,584.3,1056.398,25.734413365636406
85.0,0.16863000000000028,0.16863000000000028,0.0,0.0,0.0,0.0,584.1,1059.6,25.903043365636407
86.0,0.16803000000000168,0.16803000000000168,0.0,0.0,0.0,0.0,585.9,1062.324,26.07107336563641
87.0,0.16740000000000066,0.16740000000000066,0.0,0.0,0.0,0.0,585.8,1065.2030000000002,26.23847336563641
88.0,0.16691999999999751,0.16691999999999751,0.0,0.0,0.0,0.0,584.1,1067.7590000000002,26.405393365636407
89.0,0.16655000000000086,0.16655000000000086,0.0,0.0,0.0,0.0,584.1,1068.136,26.571943365636407
90.0,0.1659000000000006,0.1659000000000006,0.0,0.0,0.0,0.0,586.3,1064.646,26.737843365636408
91.0,0.1651200000000017,0.1651200000000017,0.0,0.0,0.0,0.0,585.6,1060.1609999999996,26.90296336563641
92.0,0.16443999999999903,0.16443999999999903,0.0,0.0,0.0,0.0,582.8,1059.3489999999997,27.06740336563641
93.0,0.16440999999999661,0.16440999999999661,0.0,0.0,0.0,0.0,582.2,1049.3560000000002,27.231813365636405
94.0,0.16570000000000107,0.16570000000000107,0.0,0.0,0.0,0.0,585.7,1051.6490000000001,27.397513365636406
95.0,0.16745000000000232,0.16745000000000232,0.0,0.0,0.0,0.0,585.4,1057.681,27.56496336563641
96.0,0.16766999999999754,0.16766999999999754,0.0,0.0,0.0,0.0,586.1,1056.833,27.732633365636406
97.0,0.1676700000000011,0.1676700000000011,0.0,0.0,0.0,0.0,581.4,1064.208,27.900303365636407
98.0,0.16768000000000072,0.16768000000000072,0.0,0.0,0.0,0.0,583.7,1065.073,28.067983365636408
99.0,0.1676499999999983,0.1676499999999983,0.0,0.0,0.0,0.0,583.3,1073.273,28.235633365636406
100.0,0.16757000000000133,0.16757000000000133,0.0,0.0,0.0,0.0,583.4,1080.107,28.403203365636408
101.0,0.16751000000000005,0.16751000000000005,0.0,0.0,0.0,0.0,582.5,1078.842,28.570713365636408
102.0,0.1674199999999999,0.1674199999999999,0.0,0.0,0.0,0.0,582.1,1079.197,28.738133365636408
103.0,0.16733999999999938,0.16733999999999938,0.0,0.0,0.0,0.0,584.2,1084.3530000000003,28.905473365636407
104.0,0.16694999999999993,0.16694999999999993,0.0,0.0,0.0,0.0,586.2,1080.489,29.072423365636407
105.0,0.16581000000000046,0.16581000000000046,0.0,0.0,0.0,0.0,586.0,1078.145,29.238233365636408
106.0,0.16580000000000084,0.16580000000000084,0.0,0.0,0.0,0.0,584.0,1068.9940000000001,29.40403336563641
107.0,0.16581000000000046,0.16581000000000046,0.0,0.0,0.0,0.0,583.7,1068.039,29.56984336563641
108.0,0.16580000000000084,0.16580000000000084,0.0,0.0,0.0,0.0,585.7,1071.903,29.73564336563641
109.0,0.16596999999999795,0.16596999999999795,0.0,0.0,0.0,0.0,565.5,1080.047,29.901613365636408
110.0,0.1656399999999998,0.1656399999999998,0.0,0.0,0.0,0.0,269.9,1085.15,30.067253365636407
111.0,0.16598000000000113,0.16598000000000113,0.0,0.0,0.0,0.0,7.6,1086.58,30.23323336563641
112.0,0.16561000000000092,0.16561000000000092,0.0,0.0,0.0,0.0,0.0,1081.417,30.39884336563641
113.0,0.16579999999999728,0.16579999999999728,0.0,0.0,0.0,0.0,0.0,1080.0720000000001,30.564643365636407
114.0,0.16580000000000084,0.16580000000000084,0.0,0.0,0.0,0.0,0.0,1075.185,30.730443365636408
115.0,0.16580000000000084,0.16580000000000084,0.0,0.0,0.0,0.0,0.0,1069.605,30.89624336563641
116.0,0.16580000000000084,0.16580000000000084,0.0,0.0,0.0,0.0,0.0,1063.451,31.06204336563641
117.0,0.16579999999999728,0.16579999999999728,0.0,0.0,0.0,0.0,0.0,1056.7569999999998,31.227843365636407
118.0,0.16549999999999798,0.16549999999999798,0.0,0.0,0.0,0.0,0.0,1055.679,31.393343365636404
119.0,0.1655000000000051,0.1655000000000051,0.0,0.0,0.0,0.0,0.0,1051.977,31.55884336563641
120.0,0.16539999999999466,0.16539999999999466,0.0,0.0,0.0,0.0,0.0,1048.67,31.724243365636404
121.0,0.1658000000000044,0.1658000000000044,0.0,0.0,0.0,0.0,0.0,1056.446,31.89004336563641
122.0,0.16599999999999682,0.16599999999999682,0.0,0.0,0.0,0.0,0.0,1060.1550000000002,32.056043365636405
123.0,0.16610000000000014,0.16610000000000014,0.0,0.0,0.0,0.0,0.0,1062.257,32.222143365636406
124.0,0.16539999999999822,0.16539999999999822,0.0,0.0,0.0,0.0,0.0,1060.4990000000003,32.387543365636404
125.0,0.16519999999999868,0.16519999999999868,0.0,0.0,0.0,0.0,85.9,1057.633,32.5527433656364
126.0,0.1658000000000044,0.1658000000000044,0.0,0.0,0.0,0.0,318.2,1049.2450000000001,32.71854336563641
127.0,0.16610000000000014,0.16610000000000014,0.0,0.0,0.0,0.0,320.4,1043.109,32.88464336563641
128.0,0.16639999999999588,0.16639999999999588,0.0,0.0,0.0,0.0,320.0,1040.7269999999999,33.0510433656364
129.0,0.16690000000000538,0.16690000000000538,0.0,0.0,0.0,0.0,320.1,1042.6599999999999,33.21794336563641
130.0,0.16689999999999827,0.16689999999999827,0.0,0.0,0.0,0.0,319.8,1038.3300000000002,33.38484336563641
131.0,0.16749999999999687,0.16749999999999687,0.0,0.0,0.0,0.0,389.1,1046.687,33.5523433656364
132.0,0.1677000000000035,0.1677000000000035,0.0,0.0,0.0,0.0,627.6,1038.032,33.72004336563641
133.0,0.16799999999999926,0.16799999999999926,0.0,0.0,0.0,0.0,642.1,1029.8049999999998,33.888043365636406
134.0,0.16839999999999833,0.16839999999999833,0.0,0.0,0.0,0.0,622.4,1031.757,34.056443365636405
135.0,0.16860000000000497,0.16860000000000497,0.0,0.0,0.0,0.0,600.9,1030.613,34.22504336563641
136.0,0.16910000000000025,0.16910000000000025,0.0,0.0,0.0,0.0,586.7,1035.693,34.39414336563641
137.0,0.1688999999999936,0.1688999999999936,0.0,0.0,0.0,0.0,582.0,1044.3670000000002,34.5630433656364
138.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,583.2,1048.637,34.732443365636406
139.0,0.1694000000000031,0.1694000000000031,0.0,83.0,0.0,0.0,573.5,1055.573,34.90184336563641
140.0,0.16969999999999885,0.16969999999999885,0.0,217.1,0.0,0.0,552.5,1056.7670000000003,35.07154336563641
141.0,0.16989999999999839,0.16989999999999839,0.0,220.9,0.0,0.0,524.3,1054.139,35.24144336563641
142.0,0.17009999999999792,0.17249089631380204,0.0,220.7,18.7,0.0,496.8,1051.1290000000001,35.411543365636405
142.986139,0.17010000000000502,0.17010000000000502,0.0,223.9,186.9,0.0,476.6,1049.666,35.58164336563641
143.986139,0.17019999999999413,0.17019999999999413,0.0,222.4,201.7,0.0,464.9,1049.6970000000001,35.751843365636404
144.986139,0.17040000000000077,0.17040000000000077,0.0,316.4,213.5,0.0,463.0,1045.0279999999998,35.922243365636405
145.986139,0.17010000000000502,0.17010000000000502,0.0,564.9,215.5,0.0,460.7,1039.506,36.09234336563641
146.986139,0.17009999999999792,0.17009999999999792,0.0,577.1,212.0,73.2,459.0,1041.444,36.26244336563641
147.986139,0.17009999999999792,0.17009999999999792,0.0,562.4,244.4,228.0,445.8,1041.329,36.432543365636405
148.986139,0.1700000000000017,0.1700000000000017,0.0,538.4,527.4,246.8,416.8,1048.493,36.60254336563641
149.986139,0.1700000000000017,0.1700000000000017,0.0,510.3,569.2,250.0,393.3,1051.51,36.77254336563641
150.986139,0.16989999999999839,0.16989999999999839,0.0,479.8,536.3,258.4,367.4,1052.8619999999999,36.94244336563641
151.986139,0.1700000000000017,0.1700000000000017,0.0,472.0,507.3,263.5,347.4,1046.627,37.11244336563641
152.986139,0.16989999999999839,0.16989999999999839,0.0,467.7,449.5,278.9,345.9,1054.725,37.28234336563641
153.986139,0.16989999999999839,0.16989999999999839,0.0,464.7,104.9,588.8,344.4,1053.0899999999997,37.452243365636406
154.986139,0.16970000000000596,0.16970000000000596,0.0,472.7,0.0,757.7,340.9,1051.596,37.62194336563641
155.986139,0.16979999999999507,0.16979999999999507,0.0,476.2,0.0,777.7,370.4,1048.8269999999998,37.79174336563641
156.986139,0.16969999999999885,0.16969999999999885,0.0,476.2,0.0,685.7,385.4,1055.0760000000002,37.961443365636406
157.986139,0.16969999999999175,0.16969999999999175,0.0,474.8,0.0,573.6,451.9,1053.1,38.1311433656364
158.986139,0.16960000000000974,0.16960000000000974,0.0,426.1,0.0,498.2,595.3,1046.3359999999998,38.30074336563641
159.986139,0.16960000000000264,0.16960000000000264,0.0,95.2,0.0,436.0,757.5,1041.655,38.47034336563641
160.986139,0.16959999999999553,0.16959999999999553,0.0,0.0,0.0,83.7,799.8,1049.337,38.639943365636405
161.986139,0.16910000000000025,0.16910000000000025,0.0,0.0,0.0,0.0,820.3,1051.4389999999999,38.809043365636406
162.986139,0.16950000000000642,0.16950000000000642,0.0,0.0,0.0,0.0,822.2,1073.744,38.97854336563641
163.486139,0.08449999999999136,0.16950000000000642,0.0,0.0,0.0,0.0,824.0,1071.0700000000002,39.0630433656364
163.487139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.48813900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.48913900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.49013900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.49113900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.49213900000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.49313900000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.49413900000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.49513900000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.49613900000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.49713900000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.49813900000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.49913900000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.50013900000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.50113900000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.50213900000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.5031390000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.5041390000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.5051390000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.5061390000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.5071390000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.5081390000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.50913900000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.51013900000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.51113900000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.51213900000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.51313900000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.51413900000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.51513900000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.51613900000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.51713900000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.51813900000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.51913900000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.52013900000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.52113900000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
163.52213900000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0630433656364
