tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
40.0,0.17079999999999984,0.17079999999999984,1045.759,0.0,0.0,0.0,996.3,0.0,18.1673
41.0,0.1708999999999996,0.1708999999999996,1045.914,0.0,0.0,0.0,978.3,0.0,18.3382
42.0,0.17070000000000007,0.17070000000000007,1045.7250000000001,0.0,0.0,0.0,827.8,0.0,18.5089
43.0,0.17079999999999984,0.17079999999999984,1044.2759999999998,0.0,0.0,0.0,631.5,0.0,18.6797
44.0,0.1711999999999989,0.1711999999999989,1040.0430000000001,0.0,0.0,0.0,559.4,700.0,18.8509
45.0,0.171400000000002,0.171400000000002,1035.3390000000002,0.0,0.0,0.0,571.6,700.0,19.0223
46.0,0.17159999999999798,0.17159999999999798,1038.3489999999997,0.0,0.0,0.0,578.1,701.4666,19.1939
47.0,0.1717000000000013,0.1717000000000013,1040.6009999999999,0.0,0.0,0.0,577.7,726.6434999999999,19.3656
48.0,0.17230317636363068,0.17230317636363068,0.0,0.0,0.0,0.0,578.0,926.0438,19.53790317636363
49.0,0.1728063527272603,0.1728063527272603,0.0,0.0,0.0,0.0,578.1,1126.399,19.71070952909089
50.0,0.1728063527272674,0.1728063527272674,0.0,0.0,0.0,0.0,580.7,1121.873,19.88351588181816
51.0,0.17280635272726386,0.17280635272726386,0.0,0.0,0.0,0.0,314.7,1111.554,20.056322234545423
52.0,0.17280635272726386,0.17280635272726386,0.0,0.0,0.0,0.0,21.1,1106.412,20.229128587272687
53.0,0.17280635272726386,0.17280635272726386,0.0,0.0,0.0,0.0,0.0,1097.567,20.40193493999995
54.0,0.12932677636363366,0.12932677636363366,0.0,0.0,0.0,0.0,0.0,1096.5430000000001,20.531261716363584
55.0,0.17108739999999756,0.17108739999999756,0.0,0.0,0.0,0.0,0.0,1099.622,20.70234911636358
56.0,0.16996600000000228,0.16996600000000228,0.0,0.0,0.0,0.0,0.0,1101.493,20.872315116363584
57.0,0.16996699999999976,0.16996699999999976,0.0,0.0,0.0,0.0,0.0,1093.684,21.042282116363584
58.0,0.1700330000000001,0.1700330000000001,0.0,0.0,0.0,0.0,0.0,1095.074,21.212315116363584
59.0,0.17010199999999998,0.17010199999999998,0.0,0.0,0.0,0.0,0.0,1094.1419999999998,21.382417116363584
60.0,0.17012100000000174,0.17012100000000174,0.0,0.0,0.0,0.0,0.0,1087.205,21.552538116363586
61.0,0.17015999999999565,0.17015999999999565,0.0,0.0,0.0,0.0,0.0,1087.5960000000002,21.72269811636358
62.0,0.16989000000000232,0.16989000000000232,0.0,0.0,0.0,0.0,0.0,1080.611,21.892588116363584
63.0,0.16957000000000022,0.16957000000000022,0.0,0.0,0.0,0.0,0.0,1069.768,22.062158116363584
64.0,0.16944999999999766,0.16944999999999885,0.0,0.0,0.0,0.0,0.0,1085.7420000000002,22.23160811636358
65.0,0.16937000000000424,0.16937000000000424,0.0,0.0,0.0,0.0,0.0,1076.75,22.400978116363586
66.0,0.16936999999999713,0.16936999999999713,0.0,0.0,0.0,0.0,0.0,1066.729,22.570348116363583
67.0,0.16938999999999993,0.16938999999999993,0.0,0.0,0.0,0.0,0.0,1062.515,22.739738116363583
68.0,0.16931000000000296,0.16931000000000296,0.0,0.0,0.0,0.0,0.0,1057.374,22.909048116363586
69.0,0.16920000000000002,0.16920000000000002,0.0,0.0,0.0,0.0,0.0,1057.932,23.078248116363586
70.0,0.1692399999999985,0.1692399999999985,0.0,0.0,0.0,0.0,0.0,1053.7189999999998,23.247488116363584
71.0,0.16926999999999737,0.16926999999999737,0.0,0.0,0.0,0.0,0.0,1060.9450000000002,23.41675811636358
72.0,0.16929999999999978,0.16929999999999978,0.0,0.0,0.0,0.0,134.8,1057.812,23.58605811636358
73.0,0.1693300000000022,0.1693300000000022,0.0,0.0,0.0,0.0,309.8,1065.145,23.755388116363584
74.0,0.1693800000000003,0.1693800000000003,0.0,0.0,0.0,0.0,312.4,1062.3740000000003,23.924768116363584
75.0,0.1694199999999988,0.1694199999999988,0.0,0.0,0.0,0.0,325.4,1061.9650000000001,24.094188116363583
76.0,0.1694500000000012,0.1694500000000012,0.0,0.0,0.0,0.0,312.7,1048.1559999999997,24.263638116363584
77.0,0.16944999999999766,0.16944999999999766,0.0,0.0,0.0,0.0,312.8,1059.3740000000003,24.43308811636358
78.0,0.1694500000000012,0.1694500000000012,0.0,0.0,0.0,0.0,426.2,1054.816,24.602538116363583
79.0,0.16946000000000083,0.16946000000000083,0.0,0.0,0.0,0.0,645.8,1042.689,24.771998116363584
80.0,0.16948000000000008,0.16948000000000008,0.0,0.0,0.0,0.0,642.0,1031.1100000000001,24.941478116363584
81.0,0.1694699999999969,0.1694699999999969,0.0,0.0,0.0,0.0,621.5,1032.4910000000002,25.11094811636358
82.0,0.16946000000000083,0.16946000000000083,0.0,0.0,0.0,0.0,598.9,1031.7120000000002,25.28040811636358
83.0,0.16942000000000235,0.16942000000000235,0.0,0.0,0.0,0.0,588.0,1048.6219999999998,25.449828116363584
84.0,0.1693599999999975,0.1693599999999975,0.0,0.0,0.0,0.0,583.7,1041.4239999999998,25.61918811636358
85.0,0.1692200000000028,0.1692200000000028,0.0,0.0,0.0,0.0,582.1,1049.8559999999998,25.788408116363584
86.0,0.16881999999999664,0.16881999999999664,0.0,0.0,0.0,0.0,583.2,1059.414,25.95722811636358
87.0,0.16843000000000075,0.16843000000000075,0.0,0.0,0.0,0.0,582.7,1063.4230000000002,26.12565811636358
88.0,0.167740000000002,0.167740000000002,0.0,0.0,0.0,0.0,581.8,1067.3429999999996,26.293398116363583
89.0,0.16722000000000037,0.16722000000000037,0.0,0.0,0.0,0.0,583.1,1067.158,26.460618116363584
90.0,0.16675999999999647,0.16675999999999647,0.0,0.0,0.0,0.0,583.4,1062.3560000000002,26.62737811636358
91.0,0.16623000000000232,0.16623000000000232,0.0,0.0,0.0,0.0,581.8,1064.136,26.793608116363583
92.0,0.16566999999999865,0.16566999999999865,0.0,0.0,0.0,0.0,581.8,1054.898,26.95927811636358
93.0,0.16515000000000413,0.16515000000000413,0.0,0.0,0.0,0.0,582.8,1052.5790000000002,27.124428116363585
94.0,0.16422000000000025,0.16422000000000025,0.0,0.0,0.0,0.0,579.6,1052.5269999999998,27.288648116363586
95.0,0.1651899999999955,0.1651899999999955,0.0,0.0,0.0,0.0,581.3,1053.407,27.45383811636358
96.0,0.16647000000000034,0.16647000000000034,0.0,0.0,0.0,0.0,580.4,1058.9150000000002,27.62030811636358
97.0,0.16750000000000398,0.16750000000000398,0.0,0.0,0.0,0.0,580.8,1057.141,27.787808116363585
98.0,0.16751999999999612,0.16751999999999612,0.0,0.0,0.0,0.0,581.6,1060.991,27.95532811636358
99.0,0.16778000000000404,0.16778000000000404,0.0,0.0,0.0,0.0,582.7,1058.335,28.123108116363586
100.0,0.16791999999999874,0.16791999999999874,0.0,0.0,0.0,0.0,580.9,1067.9399999999998,28.291028116363584
101.0,0.1675299999999993,0.1675299999999993,0.0,0.0,0.0,0.0,580.7,1073.448,28.458558116363584
102.0,0.16762999999999906,0.16762999999999906,0.0,0.0,0.0,0.0,580.8,1069.3210000000001,28.626188116363583
103.0,0.1675500000000021,0.1675500000000021,0.0,0.0,0.0,0.0,581.7,1074.8800000000003,28.793738116363585
104.0,0.167469999999998,0.167469999999998,0.0,0.0,0.0,0.0,581.2,1075.794,28.961208116363583
105.0,0.16741000000000028,0.16741000000000028,0.0,0.0,0.0,0.0,581.0,1068.8609999999999,29.128618116363583
106.0,0.16628000000000043,0.16628000000000043,0.0,0.0,0.0,0.0,578.6,1060.979,29.294898116363584
107.0,0.16588999999999743,0.16588999999999743,0.0,0.0,0.0,0.0,578.3,1052.274,29.46078811636358
108.0,0.16589000000000453,0.16589000000000453,0.0,0.0,0.0,0.0,579.7,1062.4379999999996,29.626678116363586
109.0,0.1658799999999978,0.1658799999999978,0.0,0.0,0.0,0.0,572.4,1072.723,29.792558116363583
110.0,0.16589000000000098,0.16589000000000098,0.0,0.0,0.0,0.0,318.7,1083.7130000000002,29.958448116363584
111.0,0.16588000000000136,0.16588000000000136,0.0,0.0,0.0,0.0,12.2,1085.297,30.124328116363586
112.0,0.16588999999999743,0.16588999999999743,0.0,0.0,0.0,0.0,0.0,1082.674,30.290218116363583
113.0,0.16588000000000136,0.16588000000000136,0.0,0.0,0.0,0.0,0.0,1077.723,30.456098116363584
114.0,0.1659399999999991,0.1659399999999991,0.0,0.0,0.0,0.0,0.0,1067.699,30.622038116363584
115.0,0.16579999999999728,0.16579999999999728,0.0,0.0,0.0,0.0,0.0,1064.309,30.78783811636358
116.0,0.1659000000000006,0.1659000000000006,0.0,0.0,0.0,0.0,0.0,1056.958,30.95373811636358
117.0,0.16600000000000392,0.16600000000000392,0.0,0.0,0.0,0.0,0.0,1053.58,31.119738116363585
118.0,0.16539999999999822,0.16539999999999822,0.0,0.0,0.0,0.0,0.0,1048.4720000000002,31.285138116363584
119.0,0.16539999999999822,0.16539999999999822,0.0,0.0,0.0,0.0,0.0,1049.2730000000001,31.45053811636358
120.0,0.16570000000000107,0.16570000000000107,0.0,0.0,0.0,0.0,0.0,1043.185,31.616238116363583
121.0,0.16610000000000014,0.16610000000000014,0.0,0.0,0.0,0.0,0.0,1037.307,31.782338116363583
122.0,0.16629999999999967,0.16629999999999967,0.0,0.0,0.0,0.0,0.0,1047.3719999999998,31.948638116363583
123.0,0.16610000000000014,0.16610000000000014,0.0,0.0,0.0,0.0,0.0,1051.792,32.11473811636358
124.0,0.16539999999999822,0.16539999999999822,0.0,0.0,0.0,0.0,0.0,1054.0720000000001,32.28013811636358
125.0,0.1652000000000058,0.1652000000000058,0.0,0.0,0.0,0.0,0.0,1056.1979999999999,32.44533811636359
126.0,0.16539999999999822,0.16539999999999822,0.0,0.0,0.0,0.0,0.0,1055.092,32.610738116363585
127.0,0.16610000000000014,0.16610000000000014,0.0,0.0,0.0,0.0,132.8,1047.941,32.776838116363585
128.0,0.16629999999999967,0.16629999999999967,0.0,0.0,0.0,0.0,321.6,1050.67,32.943138116363585
129.0,0.1664999999999992,0.1664999999999992,0.0,0.0,0.0,0.0,321.8,1047.958,33.109638116363584
130.0,0.16689999999999827,0.16689999999999827,0.0,0.0,0.0,0.0,321.2,1045.4450000000002,33.27653811636358
131.0,0.16729999999999734,0.16729999999999734,0.0,0.0,0.0,0.0,322.1,1044.0710000000004,33.44383811636358
132.0,0.1677000000000035,0.1677000000000035,0.0,0.0,0.0,0.0,319.9,1040.225,33.61153811636358
133.0,0.16789999999999594,0.16789999999999594,0.0,109.1,0.0,0.0,420.6,1038.729,33.77943811636358
134.0,0.16830000000000211,0.16830000000000211,0.0,219.2,0.0,0.0,638.7,1023.2230000000003,33.94773811636358
135.0,0.16870000000000118,0.16870000000000118,0.0,222.0,0.0,0.0,639.0,1023.5390000000001,34.11643811636358
136.0,0.16899999999999693,0.16899999999999693,0.0,221.5,50.4,0.0,615.1,1039.7040000000002,34.28543811636358
137.0,0.16920000000000357,0.16920000000000357,0.0,221.0,193.2,0.0,590.6,1039.4699999999998,34.45463811636358
138.0,0.169399999999996,0.169399999999996,0.0,221.7,207.9,0.0,579.0,1036.4900000000002,34.62403811636358
139.0,0.16980000000000217,0.16980000000000217,0.0,348.3,213.7,0.0,577.3,1044.218,34.79383811636358
140.0,0.1699000000000055,0.1699000000000055,0.0,587.5,214.6,0.0,577.0,1047.4969999999998,34.96373811636359
141.0,0.1699999999999946,0.1699999999999946,0.0,583.2,215.8,111.5,561.3,1047.3709999999999,35.13373811636358
142.0,0.17030000000000456,0.17030000000000456,0.0,560.9,280.0,223.3,530.9,1048.19,35.304038116363586
143.0,0.17040000000000077,0.17040000000000077,0.0,535.1,547.2,235.4,504.1,1044.8260000000002,35.47443811636359
144.0,0.17039999999999367,0.17039999999999367,0.0,494.2,564.5,244.7,485.0,1041.6470000000002,35.64483811636358
145.0,0.1705000000000041,0.1705000000000041,0.0,476.8,531.8,250.2,466.5,1042.694,35.815338116363584
146.0,0.17040000000000077,0.17040000000000077,0.0,471.9,514.2,253.7,462.9,1036.4190000000003,35.985738116363585
147.0,0.17029999999999745,0.17029999999999745,0.0,472.1,409.9,261.5,464.0,1029.6209999999996,36.15603811636358
148.0,0.17020000000000124,0.17020000000000124,0.0,468.1,57.0,611.2,463.9,1027.852,36.326238116363584
149.0,0.17019999999999413,0.17019999999999413,0.0,471.4,0.0,804.9,451.1,1034.2019999999998,36.49643811636358
150.0,0.17020000000001545,0.17020000000001545,0.0,476.2,0.0,677.2,428.1,1045.591,36.66663811636359
151.0,0.17019999999998703,0.17019999999998703,0.0,475.5,0.0,548.9,418.9,1048.605,36.83683811636358
152.0,0.17020000000000124,0.17020000000000124,0.0,472.4,0.0,499.8,433.2,1047.743,37.00703811636358
153.0,0.1699000000000055,0.1699000000000055,0.0,471.5,0.0,483.2,448.5,1047.694,37.17693811636359
154.0,0.1699999999999946,0.1699999999999946,0.0,471.8,0.0,487.6,475.0,1047.868,37.34693811636358
155.0,0.1699000000000055,0.1699000000000055,0.0,472.3,0.0,483.7,536.2,1047.4969999999998,37.51683811636359
156.0,0.1699000000000055,0.1699000000000055,0.0,473.7,0.0,382.5,616.3,1044.8260000000002,37.68673811636359
157.0,0.16979999999998796,0.16979999999998796,0.0,475.4,0.0,45.9,797.1,1045.2040000000002,37.85653811636358
158.0,0.16980000000000217,0.16980000000000217,0.0,480.5,0.0,0.0,960.5,1050.8020000000001,38.02633811636358
159.0,0.16959999999999553,0.16959999999999553,0.0,315.8,0.0,0.0,983.9,1053.0099999999998,38.19593811636358
160.0,0.16960000000000264,0.16960000000000264,0.0,17.3,0.0,0.0,968.0,1047.1329999999998,38.36553811636358
161.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,923.0,1045.163,38.53503811636358
162.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,864.8,1055.243,38.70443811636358
163.0,0.1694000000000102,0.1694000000000102,0.0,0.0,0.0,0.0,830.3,1068.8519999999999,38.87383811636359
164.0,0.1693999999999889,0.1693999999999889,0.0,0.0,0.0,0.0,842.5,1079.0400000000002,39.04323811636358
164.9,0.12689999999999912,0.1693999999999889,0.0,0.0,0.0,0.0,881.7777777777778,1082.1433333333332,39.17013811636358
164.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.90200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.90300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.90400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.90500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.90600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.90700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.90800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.90900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.91000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.91100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.91200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.91300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.91400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.91500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.91600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.9170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.9180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.9190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.9210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.9220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.92300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.92400000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.92500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.92600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.92700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.92800000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.92900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.93000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.93100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.93200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.93300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.93400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
164.93500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17013811636358
