tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
95.0,0.17003000000000057,0.17003000000000057,0.0,0.0,0.0,0.0,511.0,1080.562,27.39585899618187
96.0,0.17049000000000447,0.17049000000000447,0.0,0.0,0.0,0.0,524.8,1082.1930000000002,27.566348996181876
97.0,0.17074999999999463,0.17074999999999463,0.0,0.0,0.0,0.0,532.4,1085.898,27.73709899618187
98.0,0.17089,0.17089,0.0,0.0,0.0,0.0,370.7,1088.29,27.90798899618187
99.0,0.1709600000000009,0.1709600000000009,0.0,0.0,0.0,0.0,35.8,1091.017,28.07894899618187
100.0,0.171009999999999,0.171009999999999,0.0,0.0,0.0,0.0,3.2,1094.346,28.24995899618187
101.0,0.17107000000000028,0.17107000000000028,0.0,0.0,0.0,0.0,319.6,1096.879,28.42102899618187
102.0,0.17125000000000057,0.17125000000000057,0.0,0.0,0.0,0.0,360.8,1101.0729999999999,28.59227899618187
103.0,0.17147999999999897,0.17147999999999897,0.0,0.0,0.0,0.0,361.3,1098.6909999999998,28.76375899618187
104.0,0.17166999999999888,0.17166999999999888,0.0,0.0,0.0,0.0,361.3,1094.058,28.93542899618187
105.0,0.17184999999999917,0.17184999999999917,0.0,0.0,0.0,0.0,360.3,1088.636,29.10727899618187
106.0,0.17189000000000831,0.17189000000000831,0.0,0.0,0.0,0.0,360.2,1080.1119999999999,29.279168996181877
107.0,0.17190999999999335,0.17190999999999335,0.0,0.0,0.0,0.0,360.0,1071.8849999999998,29.45107899618187
108.0,0.17202999999999946,0.17202999999999946,0.0,0.0,0.0,0.0,398.5,1082.252,29.62310899618187
109.0,0.1721100000000071,0.1721100000000071,0.0,0.0,0.0,0.0,520.8,1090.965,29.795218996181877
110.0,0.17216999999999416,0.17216999999999416,0.0,0.0,0.0,0.0,542.1,1096.5210000000002,29.96738899618187
111.0,0.1722300000000061,0.1722300000000061,0.0,0.0,0.0,0.0,530.9,1091.551,30.139618996181877
112.0,0.1722399999999915,0.1722399999999915,0.0,0.0,0.0,0.0,524.9,1088.3210000000004,30.31185899618187
113.0,0.17180000000000817,0.17180000000000817,0.0,0.0,0.0,0.0,519.8,1083.7769999999996,30.483658996181877
114.0,0.1716999999999942,0.1716999999999942,0.0,0.0,0.0,0.0,514.9,1076.764,30.65535899618187
115.0,0.17160000000000153,0.17160000000000153,0.0,0.0,0.0,0.0,513.3,1073.137,30.826958996181872
116.0,0.1711999999999989,0.1711999999999989,0.0,0.0,0.0,0.0,514.4,1072.7060000000001,30.99815899618187
117.0,0.16989999999999839,0.16989999999999839,0.0,0.0,0.0,0.0,514.9,1073.65,31.16805899618187
118.0,0.16990000000000194,0.16990000000000194,0.0,0.0,0.0,0.0,514.6,1075.518,31.33795899618187
119.0,0.17010000000000502,0.17010000000000502,0.0,0.0,0.0,0.0,513.6,1067.9680000000003,31.508058996181877
120.0,0.1699999999999946,0.1699999999999946,0.0,0.0,0.0,0.0,512.0,1067.78,31.67805899618187
121.0,0.16999999999999815,0.16999999999999815,0.0,0.0,0.0,0.0,513.3,1071.1029999999998,31.84805899618187
122.0,0.1700000000000017,0.1700000000000017,0.0,0.0,0.0,0.0,516.8,1071.119,32.01805899618187
123.0,0.16980000000000217,0.16980000000000217,0.0,0.0,0.0,0.0,517.6,1072.1970000000001,32.18785899618187
124.0,0.16959999999999553,0.16959999999999553,0.0,0.0,0.0,0.0,517.2,1073.107,32.35745899618187
125.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,515.5,1073.1399999999999,32.52685899618187
126.0,0.169399999999996,0.169399999999996,0.0,0.0,0.0,0.0,516.3,1073.7069999999999,32.69625899618187
127.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,517.9,1070.3419999999999,32.86575899618187
128.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,518.0,1066.033,33.03515899618187
129.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,515.8,1063.591,33.20455899618187
130.0,0.16929999999999978,0.16929999999999978,0.0,0.0,0.0,0.0,515.9,1064.482,33.37385899618187
131.0,0.16919999999999646,0.16919999999999646,0.0,0.0,0.0,0.0,518.2,1062.0749999999998,33.54305899618187
132.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,527.3,1054.8830000000003,33.71245899618187
133.0,0.169399999999996,0.169399999999996,0.0,0.0,0.0,0.0,531.5,1049.101,33.88185899618187
134.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,526.1,1055.511,34.05125899618187
135.0,0.169399999999996,0.169399999999996,0.0,0.0,0.0,0.0,520.5,1066.2019999999998,34.22065899618187
136.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,524.4,1071.778,34.39005899618187
137.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,524.6,1073.2010000000002,34.559458996181874
138.0,0.169399999999996,0.169399999999996,0.0,0.0,0.0,0.0,519.5,1071.602,34.72885899618187
139.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,515.6,1070.3350000000003,34.89835899618187
140.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,500.4,1067.3110000000001,35.06775899618187
141.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,474.5,1060.589,35.23725899618187
142.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,446.4,1058.2780000000002,35.40675899618187
143.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,425.1,1057.4829999999997,35.576158996181874
144.0,0.169399999999996,0.169399999999996,0.0,0.0,0.0,0.0,410.5,1057.1,35.74555899618187
145.0,0.16929999999999978,0.16929999999999978,0.0,0.0,0.0,0.0,403.9,1050.885,35.91485899618187
146.0,0.16900000000000404,0.16900000000000404,0.0,0.0,0.0,0.0,400.8,1045.0580000000002,36.083858996181874
147.0,0.16849999999999454,0.16849999999999454,0.0,0.0,0.0,0.0,399.4,1045.821,36.25235899618187
148.0,0.16779999999999973,0.16779999999999973,0.0,0.0,0.0,0.0,394.2,1054.7900000000002,36.42015899618187
149.0,0.16729999999999734,0.16729999999999734,0.0,0.0,0.0,0.0,376.6,1057.6550000000002,36.587458996181866
150.0,0.16680000000001627,0.16680000000001627,0.0,0.0,0.0,0.0,375.2,1059.1739999999998,36.75425899618188
151.0,0.1664999999999921,0.1664999999999921,0.0,0.0,0.0,0.0,379.0,1059.5819999999999,36.920758996181874
152.0,0.16570000000000817,0.16570000000000817,0.0,0.0,0.0,0.0,380.2,1059.4280000000003,37.08645899618188
153.0,0.16489999999998872,0.16489999999998872,0.0,0.0,0.0,0.0,380.0,1059.962,37.25135899618187
154.0,0.16430000000001144,0.16430000000001144,0.0,0.0,0.0,0.0,379.6,1057.164,37.41565899618188
155.0,0.1647999999999996,0.1647999999999996,0.0,0.0,0.0,0.0,379.4,1056.6960000000001,37.58045899618188
156.0,0.1659999999999897,0.1659999999999897,0.0,0.0,0.0,0.0,378.8,1056.493,37.74645899618187
157.0,0.1676999999999964,0.1676999999999964,0.0,0.0,0.0,0.0,376.0,1057.442,37.91415899618187
158.0,0.1676000000000144,0.1676000000000144,0.0,0.0,0.0,0.0,400.7,1058.9540000000002,38.08175899618188
159.0,0.1676999999999893,0.1676999999999893,0.0,0.0,0.0,0.0,756.5,1052.7509999999997,38.24945899618187
160.0,0.1676999999999964,0.1676999999999964,0.0,0.0,0.0,0.0,850.2,1049.705,38.41715899618187
161.0,0.1676000000000144,0.1676000000000144,0.0,0.0,0.0,0.0,825.3,1057.0,38.58475899618188
162.0,0.16759999999998598,0.16759999999998598,0.0,0.0,0.0,0.0,782.5,1067.298,38.75235899618187
163.0,0.16740000000000066,0.16740000000000066,0.0,0.0,0.0,0.0,773.5,1077.0359999999998,38.91975899618187
164.0,0.16740000000000066,0.16740000000000066,0.0,0.0,0.0,0.0,779.4,1067.574,39.08715899618187
164.1,0.0,0.16740000000000066,0.0,0.0,0.0,0.0,0.0,1028.39,39.08715899618187
164.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.10500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.10600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.10700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.10800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.10900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.11000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.11100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.11200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.11300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.11400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.11500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.11600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.11700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.11800000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.11900000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.1200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.1210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.1220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.1230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.1240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.1250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.12600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.12700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.12800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.12900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.13000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.13100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.13200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.13300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.13400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
164.13500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08715899618187
