tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
124.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,525.4,1076.4879999999998,32.378590975999984
125.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,527.9,1075.364,32.54799097599999
126.0,0.169399999999996,0.169399999999996,0.0,0.0,0.0,0.0,526.7,1073.4830000000002,32.71739097599998
127.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,525.2,1068.2280000000003,32.88689097599998
128.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,523.6,1064.9149999999997,33.056290975999985
129.0,0.169399999999996,0.169399999999996,0.0,0.0,0.0,0.0,519.9,1064.839,33.22569097599998
130.0,0.1693000000000069,0.1693000000000069,0.0,0.0,0.0,0.0,525.7,1062.8580000000002,33.39499097599999
131.0,0.16929999999999268,0.16929999999999268,0.0,0.0,0.0,0.0,519.7,1059.5720000000001,33.56429097599998
132.0,0.1693000000000069,0.1693000000000069,0.0,0.0,0.0,0.0,514.7,1052.645,33.73359097599999
133.0,0.169399999999996,0.169399999999996,0.0,0.0,0.0,0.0,511.1,1052.1100000000001,33.902990975999984
134.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,509.2,1057.78,34.07249097599998
135.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,503.4,1063.961,34.241890975999986
136.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,503.8,1066.421,34.411390975999986
137.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,518.5,1068.6170000000002,34.58079097599999
138.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,526.2,1068.2,34.75029097599999
139.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,503.5,1069.745,34.91979097599999
140.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,491.8,1067.355,35.08929097599999
141.0,0.169399999999996,0.169399999999996,0.0,0.0,0.0,0.0,454.8,1062.2249999999997,35.25869097599998
142.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,433.5,1058.536,35.42819097599998
143.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,412.7,1056.6150000000002,35.597590975999985
144.0,0.16910000000000025,0.16910000000000025,0.0,0.0,0.0,0.0,399.7,1053.5149999999999,35.766690975999985
145.0,0.16890000000000072,0.16890000000000072,0.0,0.0,0.0,0.0,405.9,1046.5199999999998,35.935590975999986
146.0,0.16830000000000211,0.16830000000000211,0.0,0.0,0.0,0.0,403.5,1040.5669999999998,36.10389097599999
147.0,0.16779999999999973,0.16779999999999973,0.0,0.0,0.0,0.0,399.0,1049.889,36.27169097599999
148.0,0.1671000000000049,0.1671000000000049,0.0,0.0,0.0,0.0,388.4,1057.079,36.43879097599999
149.0,0.16669999999999163,0.16669999999999163,0.0,0.0,0.0,0.0,383.8,1059.21,36.605490975999984
150.0,0.16610000000000724,0.16610000000000724,0.0,0.0,0.0,0.0,386.2,1059.5259999999998,36.77159097599999
151.0,0.16550000000000153,0.16550000000000153,0.0,0.0,0.0,0.0,389.5,1061.032,36.93709097599999
152.0,0.16499999999999915,0.16499999999999915,0.0,0.0,0.0,0.0,389.6,1058.5310000000002,37.10209097599999
153.0,0.16429999999999012,0.16429999999999012,0.0,0.0,0.0,0.0,388.7,1058.0130000000001,37.26639097599998
154.0,0.16490000000001004,0.16490000000001004,0.0,0.0,0.0,0.0,386.5,1056.18,37.43129097599999
155.0,0.16619999999999635,0.16619999999999635,0.0,0.0,0.0,0.0,386.2,1055.8030000000003,37.59749097599999
156.0,0.16730000000000445,0.16730000000000445,0.0,0.0,0.0,0.0,660.2,1055.2530000000002,37.76479097599999
157.0,0.16749999999998977,0.16749999999998977,0.0,0.0,0.0,0.0,929.5,1056.087,37.93229097599998
158.0,0.16749999999999687,0.16749999999999687,0.0,0.0,0.0,0.0,938.3,1049.173,38.09979097599998
159.0,0.1676000000000073,0.1676000000000073,0.0,0.0,0.0,0.0,903.7,1043.9920000000002,38.26739097599999
160.0,0.16749999999999687,0.16749999999999687,0.0,0.0,0.0,0.0,856.2,1051.6380000000001,38.434890975999984
161.0,0.16749999999999687,0.16749999999999687,0.0,0.0,0.0,0.0,802.8,1063.4940000000001,38.60239097599998
162.0,0.16730000000001155,0.16730000000001155,0.0,0.0,0.0,0.0,796.1,1073.9879999999998,38.76969097599999
163.0,0.16740000000000066,0.16740000000000066,0.0,0.0,0.0,0.0,836.7,1081.0069999999996,38.93709097599999
163.5,0.0835999999999899,0.16740000000000066,0.0,0.0,0.0,0.0,348.8,1024.5048000000002,39.02069097599998
163.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.50300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.50400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.50500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.50600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.50700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.50800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.50900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.51000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.51100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.51200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.51300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.51400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.51500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.51600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.51700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.5180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.5190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.5200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.5210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.5220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.5230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.52400000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.52500000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.52600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.52700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.52800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.52900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.53000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.53100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.53200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.53300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.53400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.53500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
163.53600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02069097599998
