tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
66.0,0.20584300000000155,0.20584300000000155,0.0,0.0,0.0,0.0,509.5,1076.6149999999998,21.339442727272772
67.0,0.20581999999999923,0.20581999999999923,0.0,0.0,0.0,0.0,508.0,1074.143,21.54526272727277
68.0,0.2058099999999996,0.2058099999999996,0.0,0.0,0.0,0.0,507.0,1069.391,21.75107272727277
69.0,0.2058099999999996,0.2058099999999996,0.0,0.0,0.0,0.0,506.0,1061.6,21.95688272727277
70.0,0.20579000000000036,0.20579000000000036,0.0,0.0,0.0,0.0,506.5,1052.235,22.16267272727277
71.0,0.20579999999999998,0.20579999999999998,0.0,0.0,0.0,0.0,506.6,1049.4969999999998,22.36847272727277
72.0,0.20578000000000074,0.20578000000000074,0.0,0.0,0.0,0.0,507.5,1054.426,22.57425272727277
73.0,0.20558000000000476,0.20558000000000476,0.0,0.0,0.0,0.0,506.2,1057.476,22.779832727272776
74.0,0.20576999999999757,0.20576999999999757,0.0,0.0,0.0,0.0,503.7,1055.1799999999998,22.985602727272774
75.0,0.20575999999999794,0.20575999999999794,0.0,0.0,0.0,0.0,504.6,1052.8449999999998,23.19136272727277
76.0,0.20575000000000188,0.20575000000000188,0.0,0.0,0.0,0.0,506.0,1051.1119999999999,23.397112727272773
77.0,0.20574999999999832,0.20574999999999832,0.0,0.0,0.0,0.0,505.5,1050.2189999999998,23.602862727272772
78.0,0.2057600000000015,0.2057600000000015,0.0,0.0,0.0,0.0,506.0,1050.209,23.808622727272773
79.0,0.20595999999999748,0.20595999999999748,0.0,0.0,0.0,0.0,506.5,1046.882,24.01458272727277
80.0,0.20578000000000074,0.20578000000000074,0.0,0.0,0.0,0.0,505.8,1038.1309999999999,24.22036272727277
81.0,0.2057800000000043,0.2057800000000043,0.0,0.0,0.0,0.0,509.2,1022.6150000000001,24.426142727272776
82.0,0.20579999999999288,0.20579999999999288,0.0,0.0,0.0,0.0,505.5,1018.0720000000001,24.63194272727277
83.0,0.20581000000000316,0.20581000000000316,0.0,0.0,0.0,0.0,506.3,1029.225,24.837752727272772
84.0,0.20582999999999885,0.20582999999999885,0.0,0.0,0.0,0.0,506.9,1038.3439999999998,25.04358272727277
85.0,0.20563000000000287,0.20563000000000287,0.0,0.0,0.0,0.0,511.3,1042.2359999999999,25.249212727272774
86.0,0.206039999999998,0.206039999999998,0.0,0.0,0.0,0.0,516.0,1045.4009999999998,25.45525272727277
87.0,0.20585000000000164,0.20585000000000164,0.0,0.0,0.0,0.0,516.2,1047.4940000000001,25.661102727272773
88.0,0.2058499999999981,0.2058499999999981,0.0,0.0,0.0,0.0,516.2,1047.1490000000001,25.86695272727277
89.0,0.20571999999999946,0.20571999999999946,0.0,0.0,0.0,0.0,515.5,1045.661,26.07267272727277
90.0,0.20568000000000097,0.20568000000000097,0.0,0.0,0.0,0.0,515.2,1043.6789999999996,26.27835272727277
91.0,0.20568999999999704,0.20568999999999704,0.0,0.0,0.0,0.0,514.0,1039.67,26.48404272727277
92.0,0.20568000000000453,0.20568000000000453,0.0,0.0,0.0,0.0,513.2,1033.3210000000001,26.689722727272773
93.0,0.20568999999999704,0.20568999999999704,0.0,0.0,0.0,0.0,514.8,1029.8550000000002,26.89541272727277
94.0,0.20568000000000097,0.20568000000000097,0.0,0.0,0.0,0.0,516.2,1035.441,27.10109272727277
95.0,0.2056900000000006,0.2056900000000006,0.0,0.0,0.0,0.0,516.3,1041.2929999999997,27.306782727272772
96.0,0.20568000000000097,0.20568000000000097,0.0,0.0,0.0,0.0,514.3,1044.334,27.512462727272773
97.0,0.2056900000000006,0.2056900000000006,0.0,0.0,0.0,0.0,509.0,1046.274,27.718152727272773
98.0,0.20567999999999742,0.20567999999999742,0.0,0.0,0.0,0.0,505.8,1048.223,27.92383272727277
99.0,0.20568000000000097,0.20568000000000097,0.0,0.0,0.0,0.0,504.2,1049.922,28.129512727272772
100.0,0.20568999999999704,0.20568999999999704,0.0,0.0,0.0,0.0,503.5,1050.262,28.33520272727277
101.0,0.20568000000000453,0.20568000000000453,0.0,0.0,0.0,0.0,505.3,1049.1870000000004,28.540882727272773
102.0,0.20568999999999704,0.20568999999999704,0.0,0.0,0.0,0.0,506.0,1045.4350000000002,28.74657272727277
103.0,0.20568000000000097,0.20568000000000097,0.0,0.0,0.0,0.0,505.4,1035.792,28.95225272727277
104.0,0.20569000000000415,0.20569000000000415,0.0,0.0,0.0,0.0,504.2,1026.934,29.157942727272776
105.0,0.20568000000000097,0.20568000000000097,0.0,0.0,0.0,0.0,503.3,1034.573,29.363622727272777
106.0,0.20588999999999658,0.20588999999999658,0.0,99.3,0.0,0.0,504.2,1044.6960000000004,29.569512727272773
107.0,0.2056900000000006,0.2056900000000006,0.0,341.8,0.0,0.0,498.2,1050.4209999999998,29.775202727272774
108.0,0.2054799999999979,0.2054799999999979,0.0,335.4,0.0,0.0,214.3,1051.7910000000002,29.98068272727277
109.0,0.20568000000000097,0.20568000000000097,0.0,330.7,0.0,0.0,1.2,1051.927,30.186362727272773
110.0,0.20591000000000292,0.20591000000000292,0.0,329.6,197.8,0.0,0.0,1050.77,30.392272727272776
111.0,0.20550000000000068,0.20550000000000068,0.0,329.0,383.9,0.0,0.0,1048.809,30.597772727272776
112.0,0.2055999999999969,0.2055999999999969,0.0,329.2,400.8,0.0,0.0,1045.375,30.803372727272773
113.0,0.20570000000000022,0.20570000000000022,0.0,353.9,399.3,0.0,0.0,1040.5489999999998,31.009072727272773
114.0,0.20570000000000022,0.20570000000000022,0.0,470.3,387.6,0.0,0.0,1032.2150000000001,31.214772727272774
115.0,0.20570000000000022,0.20570000000000022,0.0,128.2,373.3,0.0,0.0,1022.891,31.420472727272774
116.0,0.20569999999999666,0.20569999999999666,0.0,0.0,363.1,0.0,0.0,1024.7849999999999,31.62617272727277
117.0,0.20570000000000022,0.20570000000000022,0.0,0.0,357.9,0.0,0.0,1032.6609999999998,31.83187272727277
118.0,0.20570000000000377,0.20570000000000377,0.0,0.0,353.3,0.0,0.0,1035.6380000000001,32.037572727272774
119.0,0.20579999999999643,0.20579999999999643,0.0,0.0,156.7,0.0,0.0,1035.773,32.24337272727277
120.0,0.20550000000000068,0.20550000000000068,0.0,0.0,1.0,0.0,0.0,1033.8670000000002,32.44887272727277
121.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,0.0,5.4,1029.839,32.65457272727277
122.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,0.0,305.0,1025.2279999999998,32.86027272727277
123.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,0.0,307.0,1021.0939999999998,33.06597272727277
124.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,0.0,307.2,1017.734,33.27167272727277
125.0,0.205600000000004,0.205600000000004,0.0,0.0,0.0,266.2,303.1,1010.0580000000002,33.477272727272776
126.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,341.6,302.0,999.0286999999998,33.68297272727278
127.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,344.8,302.0,1001.5178,33.88867272727278
128.0,0.2056999999999931,0.2056999999999931,0.0,0.0,0.0,346.0,301.8,1013.8669999999998,34.09437272727277
129.0,0.20570000000000732,0.20570000000000732,0.0,0.0,0.0,343.3,349.5,1020.652,34.30007272727278
130.0,0.2056999999999931,0.2056999999999931,0.0,0.0,0.0,338.2,470.0,1022.347,34.50577272727277
131.0,0.20570000000000732,0.20570000000000732,0.0,0.0,0.0,338.1,510.4,1022.577,34.71147272727278
132.0,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,338.7,513.3,1022.924,34.917072727272775
133.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,335.7,486.9,1024.082,35.122772727272775
134.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,334.2,459.2,1024.3699999999997,35.328472727272775
135.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,334.2,428.0,1025.462,35.534172727272775
136.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,332.7,405.7,1022.2849999999999,35.739872727272775
137.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,352.5,399.1,1013.686,35.945572727272776
138.0,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,416.4,397.6,1013.6470000000002,36.15117272727277
139.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,449.3,397.0,1021.7270000000001,36.35687272727277
140.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,472.7,374.4,1028.8029999999999,36.56257272727277
141.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,462.1,341.8,1032.5420000000001,36.76827272727277
142.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,126.1,338.9,1034.4699999999998,36.97397272727277
143.0,0.2056999999999931,0.2056999999999931,0.0,0.0,0.0,0.0,342.8,1035.989,37.17967272727277
144.0,0.2056000000000111,0.2056000000000111,0.0,0.0,0.0,0.0,343.3,1036.5900000000001,37.38527272727278
145.0,0.2056999999999931,0.2056999999999931,0.0,0.0,0.0,0.0,342.3,1035.9680000000003,37.59097272727277
146.0,0.20570000000000732,0.20570000000000732,0.0,0.0,0.0,0.0,342.0,1034.583,37.79667272727278
147.0,0.2056999999999931,0.2056999999999931,0.0,0.0,0.0,0.0,342.0,1028.2549999999999,38.00237272727277
148.0,0.20570000000000732,0.20570000000000732,0.0,0.0,0.0,0.0,342.3,1014.949,38.20807272727278
149.0,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,343.2,1010.9020000000003,38.413672727272775
150.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,0.0,342.3,1020.973,38.619372727272776
151.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,0.0,406.5,1030.649,38.825072727272776
152.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,0.0,465.1,1036.1770000000001,39.030772727272776
152.2,0.0,0.20570000000000022,0.0,0.0,0.0,0.0,481.0,1025.22,39.030772727272776
152.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.20600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.20700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.20800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.20900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.21000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.21100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.21200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.21300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.21400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.21500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.21600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.21700000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.21800000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.21900000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.22000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.2210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.2220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.2230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.2240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.2250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.22700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.22800000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.22900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.23000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.23100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.23200000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.23300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.23400000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.23500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.23600000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.23700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.23800000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.23900000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.24000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.24100000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.2420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.2430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.2440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.2450000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.2460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
152.2470000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.030772727272776
