tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
36.0,0.20570000000000022,0.20570000000000022,1040.479,0.0,0.0,0.0,36.1,0.0,15.2279
37.0,0.20560000000000045,0.20560000000000045,1038.024,0.0,0.0,0.0,7.5,0.0,15.4335
38.0,0.20559999999999867,0.20559999999999867,1037.395,0.0,0.0,0.0,338.8,0.0,15.6391
39.0,0.20560000000000045,0.20560000000000045,1040.377,0.0,0.0,0.0,343.5,0.0,15.8447
40.0,0.20560000000000045,0.20560000000000045,1041.886,0.0,0.0,0.0,342.3,0.0,16.0503
41.0,0.20540000000000092,0.20540000000000092,1041.2939999999999,0.0,0.0,0.0,343.8,0.0,16.2557
42.0,0.20560000000000045,0.20560000000000045,1039.0459999999998,0.0,0.0,0.0,341.1,0.0,16.4613
43.0,0.20570000000000022,0.20570000000000022,1037.3799999999999,0.0,0.0,0.0,339.7,0.0,16.667
44.0,0.2055999999999969,0.2055999999999969,1034.1860000000001,0.0,0.0,0.0,337.9,0.0,16.8726
45.0,0.20560000000000045,0.20560000000000045,1029.9180000000001,0.0,0.0,0.0,335.4,0.0,17.0782
46.0,0.20560000000000045,0.20560000000000045,1033.751,0.0,0.0,0.0,333.0,0.0,17.2838
47.0,0.20560000000000045,0.20560000000000045,1035.9299999999998,0.0,0.0,0.0,331.5,0.0,17.4894
48.0,0.20589999999999975,0.20589999999999975,1035.833,0.0,0.0,0.0,330.4,0.0,17.6953
49.0,0.20540000000000092,0.20540000000000092,1039.1550000000002,0.0,0.0,0.0,322.6,0.0,17.9007
50.0,0.20560000000000045,0.20560000000000045,1035.585,0.0,0.0,0.0,337.1,0.0,18.1063
51.0,0.20560000000000045,0.20560000000000045,1035.6879999999999,0.0,0.0,0.0,416.9,0.0,18.3119
52.0,0.20579999999999998,0.20579999999999998,1034.5990000000002,0.0,0.0,0.0,463.1,0.0,18.5177
53.0,0.2055999999999969,0.2055999999999969,1035.125,0.0,0.0,0.0,493.2,0.0,18.7233
54.0,0.20550000000000068,0.20550000000000068,1033.6480000000001,0.0,0.0,0.0,507.6,0.0,18.9288
55.0,0.19698787878787982,0.19698787878787982,0.0,0.0,0.0,0.0,507.0,605.0769,19.12578787878788
56.0,0.2076969696969755,0.2076969696969755,0.0,0.0,0.0,0.0,506.7,1052.303,19.333484848484854
57.0,0.2076969696969826,0.2076969696969826,0.0,0.0,0.0,0.0,508.8,1064.9919999999997,19.541181818181837
58.0,0.20769696969697193,0.20769696969697193,0.0,0.0,0.0,0.0,508.3,1070.468,19.74887878787881
59.0,0.2076969696969755,0.2076969696969755,0.0,0.0,0.0,0.0,506.8,1071.045,19.956575757575784
60.0,0.18492433549783982,0.18492433549783982,0.0,0.0,0.0,0.0,506.6,1068.2779999999998,20.141500093073624
61.0,0.18662724025973887,0.18662724025973887,0.0,0.0,0.0,0.0,509.8,1069.2910000000002,20.328127333333363
62.0,0.20557000000000158,0.20557000000000158,0.0,0.0,0.0,0.0,504.9,1077.9150000000002,20.533697333333365
63.0,0.2055429999999987,0.2055429999999987,0.0,0.0,0.0,0.0,505.2,1081.5720000000001,20.739240333333363
64.0,0.205523000000003,0.20552300000000448,0.0,0.0,0.0,0.0,503.4,1079.637,20.944763333333366
65.0,0.20550999999999675,0.20550999999999675,0.0,0.0,0.0,0.0,508.0,1079.517,21.150273333333363
66.0,0.20549000000000106,0.20549000000000106,0.0,0.0,0.0,0.0,506.7,1079.3790000000001,21.355763333333364
67.0,0.20549000000000106,0.20549000000000106,0.0,0.0,0.0,0.0,505.3,1078.753,21.561253333333365
68.0,0.2054799999999979,0.2054799999999979,0.0,0.0,0.0,0.0,506.9,1079.511,21.766733333333363
69.0,0.20548000000000144,0.20548000000000144,0.0,0.0,0.0,0.0,508.7,1079.7499999999998,21.972213333333364
70.0,0.20546999999999827,0.20546999999999827,0.0,0.0,0.0,0.0,507.4,1077.023,22.177683333333363
71.0,0.20547000000000182,0.20547000000000182,0.0,0.0,0.0,0.0,509.3,1071.595,22.383153333333365
72.0,0.20545999999999864,0.20545999999999864,0.0,0.0,0.0,0.0,510.6,1072.4170000000001,22.588613333333363
73.0,0.20545000000000613,0.20545000000000613,0.0,0.0,0.0,0.0,509.3,1074.228,22.79406333333337
74.0,0.20542999999999978,0.20542999999999978,0.0,0.0,0.0,0.0,507.7,1074.8849999999998,22.99949333333337
75.0,0.20542999999999623,0.20542999999999623,0.0,0.0,0.0,0.0,509.5,1069.4560000000001,23.204923333333365
76.0,0.20542999999999978,0.20542999999999978,0.0,0.0,0.0,0.0,510.6,1066.227,23.410353333333365
77.0,0.2054100000000041,0.2054100000000041,0.0,0.0,0.0,0.0,510.3,1066.5099999999998,23.61576333333337
78.0,0.20539999999999736,0.20539999999999736,0.0,0.0,0.0,0.0,513.4,1069.834,23.821163333333367
79.0,0.20537999999999812,0.20537999999999812,0.0,0.0,0.0,0.0,511.9,1068.462,24.026543333333365
80.0,0.20533,0.20533,0.0,0.0,0.0,0.0,511.4,1067.03,24.231873333333365
81.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,512.4,1062.573,24.436843333333364
82.0,0.20441999999999894,0.20441999999999894,0.0,0.0,0.0,0.0,509.1,1054.007,24.641263333333363
83.0,0.2040600000000019,0.2040600000000019,0.0,0.0,0.0,0.0,510.9,1056.335,24.845323333333365
84.0,0.2034199999999977,0.2034199999999977,0.0,0.0,0.0,0.0,510.4,1061.706,25.048743333333363
85.0,0.2038000000000011,0.2038000000000011,0.0,0.0,0.0,0.0,512.5,1061.7369999999999,25.252543333333364
86.0,0.203990000000001,0.203990000000001,0.0,0.0,0.0,0.0,510.8,1064.004,25.456533333333365
87.0,0.20418000000000447,0.20418000000000447,0.0,0.0,0.0,0.0,511.1,1064.6399999999999,25.66071333333337
88.0,0.20437999999999334,0.20437999999999334,0.0,0.0,0.0,0.0,513.4,1064.9330000000002,25.865093333333363
89.0,0.2045900000000067,0.2045900000000067,0.0,0.0,0.0,0.0,512.9,1064.5949999999998,26.06968333333337
90.0,0.20477999999999597,0.20477999999999597,0.0,0.0,0.0,0.0,509.2,1060.9129999999998,26.274463333333365
91.0,0.20497999999999905,0.20497999999999905,0.0,0.0,0.0,0.0,510.3,1061.884,26.479443333333364
92.0,0.20517000000000252,0.20517000000000252,0.0,0.0,0.0,0.0,509.2,1060.878,26.684613333333367
93.0,0.20537999999999812,0.20537999999999812,0.0,0.0,0.0,0.0,510.6,1056.343,26.889993333333365
94.0,0.20546999999999827,0.20546999999999827,0.0,0.0,0.0,0.0,512.2,1056.984,27.095463333333363
95.0,0.20547000000000182,0.20547000000000182,0.0,0.0,0.0,0.0,509.7,1060.5,27.300933333333365
96.0,0.20547000000000182,0.20547000000000182,0.0,0.0,0.0,0.0,508.5,1064.019,27.506403333333367
97.0,0.20546999999999827,0.20546999999999827,0.0,0.0,0.0,0.0,510.3,1064.8920000000003,27.711873333333365
98.0,0.20546999999999827,0.20546999999999827,0.0,0.0,0.0,0.0,509.8,1065.333,27.917343333333363
99.0,0.20546000000000575,0.20546000000000575,0.0,0.0,0.0,0.0,506.4,1064.84,28.12280333333337
100.0,0.2054699999999947,0.2054699999999947,0.0,0.0,0.0,0.0,505.0,1064.2959999999998,28.328273333333364
101.0,0.2054699999999947,0.2054699999999947,0.0,0.0,0.0,0.0,506.3,1064.5230000000001,28.53374333333336
102.0,0.20547000000000537,0.20547000000000537,0.0,0.0,0.0,0.0,505.8,1062.8550000000002,28.739213333333364
103.0,0.20545999999999864,0.20545999999999864,0.0,0.0,0.0,0.0,503.9,1058.241,28.944673333333363
104.0,0.20547000000000182,0.20547000000000182,0.0,0.0,0.0,0.0,505.5,1052.054,29.150143333333364
105.0,0.20547000000000537,0.20547000000000537,0.0,0.0,0.0,0.0,506.5,1053.4180000000001,29.35561333333337
106.0,0.2054599999999951,0.2054599999999951,0.0,0.0,0.0,0.0,507.9,1060.931,29.561073333333365
107.0,0.20547000000000182,0.20547000000000182,0.0,0.0,0.0,0.0,505.7,1065.411,29.766543333333367
108.0,0.20546999999999827,0.20546999999999827,0.0,0.0,0.0,0.0,505.3,1064.358,29.972013333333365
109.0,0.20542000000000016,0.20542000000000016,0.0,0.0,0.0,0.0,502.9,1059.224,30.177433333333365
110.0,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,502.9,1057.892,30.38293333333336
111.0,0.20550000000000423,0.20550000000000423,0.0,0.0,0.0,0.0,506.6,1056.126,30.588433333333363
112.0,0.20540000000000092,0.20540000000000092,0.0,0.0,0.0,0.0,503.7,1057.3229999999999,30.793833333333364
113.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,504.8,1055.181,30.999333333333364
114.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,503.1,1053.35,31.204833333333365
115.0,0.20540000000000447,0.20540000000000447,0.0,0.0,0.0,0.0,503.8,1049.5389999999998,31.41023333333337
116.0,0.20569999999999666,0.20569999999999666,0.0,0.0,0.0,0.0,505.4,1052.946,31.615933333333366
117.0,0.2052999999999976,0.2052999999999976,0.0,0.0,0.0,0.0,504.5,1057.157,31.821233333333364
118.0,0.20550000000000423,0.20550000000000423,0.0,0.0,0.0,0.0,504.4,1058.2849999999999,32.02673333333337
119.0,0.20539999999999736,0.20539999999999736,0.0,0.0,0.0,0.0,502.2,1054.29,32.232133333333365
120.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,502.6,1055.6680000000001,32.437633333333366
121.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,504.0,1056.8970000000002,32.64293333333337
122.0,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,503.2,1060.259,32.848533333333364
123.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,502.6,1058.894,33.054033333333365
124.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,0.0,503.2,1056.544,33.259733333333365
125.0,0.20519999999999783,0.20519999999999783,0.0,0.0,0.0,0.0,503.5,1054.511,33.46493333333336
126.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,502.5,1049.054,33.670433333333364
127.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,505.1,1051.402,33.875933333333364
128.0,0.20539999999999736,0.20539999999999736,0.0,0.0,0.0,0.0,504.3,1058.751,34.08133333333336
129.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,504.0,1062.182,34.28683333333336
130.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,508.0,1060.6649999999997,34.49233333333336
131.0,0.20539999999999736,0.20539999999999736,0.0,0.0,0.0,0.0,515.5,1061.271,34.69773333333336
132.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,501.2,1062.376,34.90323333333336
133.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,468.7,1062.2489999999998,35.10873333333336
134.0,0.20540000000000447,0.20540000000000447,0.0,0.0,0.0,0.0,438.3,1062.773,35.314133333333366
135.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,411.6,1063.0439999999999,35.51963333333337
136.0,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,397.1,1058.819,35.72513333333336
137.0,0.20540000000000447,0.20540000000000447,0.0,0.0,0.0,0.0,398.2,1050.3709999999999,35.930533333333365
138.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,397.8,1050.9720000000002,36.136033333333366
139.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,387.7,1056.2240000000002,36.341533333333366
140.0,0.20539999999999026,0.20539999999999026,0.0,0.0,0.0,0.0,352.9,1056.757,36.54693333333336
141.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,0.0,339.4,1058.468,36.75263333333336
142.0,0.2055000000000078,0.2055000000000078,0.0,0.0,0.0,0.0,340.7,1060.3,36.958133333333365
143.0,0.20520000000000493,0.20520000000000493,0.0,0.0,0.0,0.0,340.0,1060.8169999999998,37.16333333333337
144.0,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,339.7,1060.8649999999998,37.36883333333336
145.0,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,339.7,1060.415,37.57433333333336
146.0,0.20540000000001157,0.20540000000001157,0.0,0.0,0.0,0.0,336.3,1059.993,37.77973333333337
147.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,325.5,1056.0749999999998,37.98523333333337
148.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,318.4,1048.8530000000003,38.19073333333337
149.0,0.20539999999999736,0.20539999999999736,0.0,0.0,0.0,0.0,316.3,1045.8580000000002,38.39613333333337
150.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,319.2,1050.065,38.60163333333337
151.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,330.6,1053.042,38.80713333333337
151.4,0.05129999999999768,0.20550000000000068,0.0,0.0,0.0,0.0,341.0,1050.14,38.858433333333366
151.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.40200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.40300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.40400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.40500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.40600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.40700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.40800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.40900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.41000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.41100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.41200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.41300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.41400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.41500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.41600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.4170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.4180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.4190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.4200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.4210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.4220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.42300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.42400000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.42500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.42600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.42700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.42800000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.42900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.43000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.43100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.43200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.43300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.43400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.43500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.43600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.43700000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.4380000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.4390000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.4400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.4410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.4420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.4430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.44400000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.44500000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.44600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.44700000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
151.44800000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.858433333333366
