tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
89.0,0.2066300000000041,0.2066300000000041,0.0,0.0,0.0,0.0,318.0,1047.079,26.290739000000023
90.0,0.20655,0.20655,0.0,0.0,0.0,0.0,318.0,1048.0279999999998,26.497289000000023
91.0,0.20674999999999955,0.20674999999999955,0.0,0.0,0.0,0.0,318.0,1050.103,26.704039000000023
92.0,0.2069599999999987,0.2069599999999987,0.0,0.0,0.0,0.0,318.2,1048.345,26.91099900000002
93.0,0.207139999999999,0.207139999999999,0.0,0.0,0.0,0.0,317.8,1044.687,27.11813900000002
94.0,0.20737000000000094,0.20737000000000094,0.0,0.0,0.0,0.0,317.8,1049.792,27.32550900000002
95.0,0.20755000000000123,0.20755000000000123,0.0,0.0,0.0,0.0,374.9,1054.0729999999999,27.533059000000023
96.0,0.20795999999999992,0.20795999999999992,0.0,0.0,0.0,0.0,480.4,1056.0819999999999,27.741019000000023
97.0,0.2077600000000004,0.2077600000000004,0.0,0.0,0.0,0.0,503.5,1058.344,27.948779000000023
98.0,0.20817000000000263,0.20817000000000263,0.0,0.0,0.0,0.0,511.4,1060.85,28.156949000000026
99.0,0.20834999999999582,0.20834999999999582,0.0,0.0,0.0,0.0,513.2,1063.1,28.36529900000002
100.0,0.20848999999999762,0.20848999999999762,0.0,0.0,0.0,0.0,514.5,1065.248,28.57378900000002
101.0,0.20870000000000033,0.20870000000000033,0.0,0.0,0.0,0.0,515.3,1065.577,28.78248900000002
102.0,0.20828000000000202,0.20828000000000202,0.0,0.0,0.0,0.0,516.5,1065.9950000000001,28.99076900000002
103.0,0.20870000000000388,0.20870000000000388,0.0,0.0,0.0,0.0,516.6,1060.6299999999999,29.199469000000025
104.0,0.20827999999999847,0.20827999999999847,0.0,0.0,0.0,0.0,516.8,1053.012,29.407749000000024
105.0,0.20849999999999724,0.20849999999999724,0.0,0.0,0.0,0.0,516.7,1056.351,29.61624900000002
106.0,0.20870000000000033,0.20870000000000033,0.0,0.0,0.0,0.0,515.7,1064.615,29.82494900000002
107.0,0.20827999999999847,0.20827999999999847,0.0,0.0,0.0,0.0,515.0,1069.8649999999998,30.03322900000002
108.0,0.20849000000000117,0.20849000000000117,0.0,0.0,0.0,0.0,514.8,1068.153,30.24171900000002
109.0,0.208479999999998,0.208479999999998,0.0,0.0,0.0,0.0,515.6,1068.516,30.45019900000002
110.0,0.20870000000000033,0.20870000000000033,0.0,0.0,0.0,0.0,516.1,1071.492,30.65889900000002
111.0,0.20830000000000126,0.20830000000000126,0.0,0.0,0.0,0.0,516.2,1069.4080000000001,30.86719900000002
112.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,515.2,1069.976,31.07569900000002
113.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,514.5,1069.6760000000002,31.284199000000022
114.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,514.7,1063.729,31.492699000000023
115.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,514.7,1062.725,31.701199000000024
116.0,0.20849999999999724,0.20849999999999724,0.0,0.0,0.0,0.0,515.6,1069.962,31.90969900000002
117.0,0.20849999999999724,0.20849999999999724,0.0,0.0,0.0,0.0,512.8,1078.218,32.11819900000002
118.0,0.20840000000000458,0.20840000000000458,0.0,0.0,0.0,0.0,298.5,1082.007,32.32659900000002
119.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,13.6,1081.1219999999998,32.535099000000024
120.0,0.2084999999999937,0.2084999999999937,0.0,0.0,0.0,0.0,0.0,1081.3380000000002,32.74359900000002
121.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1078.354,32.95209900000002
122.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1076.166,33.16059900000002
123.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1071.3780000000002,33.36909900000002
124.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1065.313,33.57759900000002
125.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1055.604,33.78609900000002
126.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1048.355,33.99459900000002
127.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,207.6,0.0,1054.091,34.20309900000002
128.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,321.8,0.0,1060.211,34.411599000000024
129.0,0.20869999999999322,0.20869999999999322,0.0,0.0,0.0,339.2,0.0,1062.409,34.62029900000002
130.0,0.20820000000000505,0.20820000000000505,0.0,0.0,0.0,241.3,0.0,1061.8020000000001,34.82849900000002
131.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1058.5620000000001,35.03699900000002
132.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1056.091,35.245499000000024
133.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1053.8560000000002,35.453999000000024
134.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1049.9789999999998,35.662499000000025
135.0,0.2084999999999937,0.2084999999999937,0.0,0.0,0.0,0.0,0.0,1046.998,35.87099900000002
136.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1039.144,36.07949900000002
137.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1032.191,36.28799900000002
138.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1033.34,36.49649900000002
139.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1034.9509999999998,36.70499900000002
140.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1035.639,36.91349900000002
141.0,0.20839999999999748,0.20839999999999748,0.0,0.0,0.0,0.0,0.0,1034.627,37.12189900000002
142.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1031.8690000000001,37.33039900000002
143.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1030.889,37.53889900000002
144.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,1030.9479999999999,37.74739900000002
145.0,0.2084999999999937,0.2084999999999937,0.0,0.0,0.0,0.0,94.5,1030.1930000000002,37.95589900000002
146.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,338.2,1027.706,38.16439900000002
147.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,332.9,1019.3620000000001,38.37289900000002
148.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,321.6,1013.7710000000001,38.58139900000002
149.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,317.2,1021.1949999999999,38.78989900000002
150.0,0.20839999999999748,0.20839999999999748,0.0,0.0,0.0,0.0,320.0,1032.283,38.99829900000002
151.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,330.9,1042.259,39.20679900000002
151.9,0.15640000000000498,0.2085000000000008,0.0,0.0,0.0,0.0,340.3333333333333,1029.5099999999998,39.36319900000002
151.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.90200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.90300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.90400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.90500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.90600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.90700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.90800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.90900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.91000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.91100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.91200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.91300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.91400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.91500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.91600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.9170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.9180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.9190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.9210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.9220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.92300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.92400000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.92500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.92600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.92700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.92800000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.92900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.93000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.93100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.93200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.93300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.93400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.93500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.93600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.93700000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.9380000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.9390000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.9400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.9410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.9420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.9430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.94400000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.94500000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.94600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.94700000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
151.94800000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36319900000002
