tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
41.0,0.2568999999999999,0.23354545454545417,1019.3354545454546,0.0,0.0,0.0,398.45454545454544,0.0,13.2997
42.1,0.20579999999999998,0.18709090909090884,1018.8709090909091,0.0,0.0,0.0,399.45454545454544,0.0,13.5055
43.2,0.2567000000000004,0.2333636363636379,1016.9154545454545,0.0,0.0,0.0,386.1818181818182,0.0,13.7622
44.3,0.20550000000000068,0.1868181818181822,1013.8327272727273,0.0,0.0,0.0,351.72727272727275,0.0,13.9677
45.4,0.20559999999999867,0.18690909090908947,1007.4254545454546,0.0,0.0,0.0,342.3636363636364,0.0,14.1733
46.5,0.2568999999999999,0.23354545454545417,992.8442727272727,0.0,0.0,0.0,344.1818181818182,0.0,14.4302
47.6,0.20560000000000045,0.18690909090909108,990.7630909090909,0.0,0.0,0.0,342.6363636363636,0.0,14.6358
48.7,0.2568999999999999,0.23354545454545567,1005.5222727272726,0.0,0.0,0.0,341.09090909090907,0.0,14.8927
49.8,0.20550000000000068,0.1868181818181822,1015.9872727272727,0.0,0.0,0.0,339.3636363636364,0.0,15.0982
50.9,0.20560000000000045,0.18690909090909108,1020.7227272727273,0.0,0.0,0.0,340.0,0.0,15.3038
52.0,0.2568999999999999,0.23354545454545417,1022.728181818182,0.0,0.0,0.0,341.1818181818182,0.0,15.5607
53.1,0.2054999999999989,0.18681818181818058,1021.549090909091,0.0,0.0,0.0,344.8181818181818,0.0,15.7662
54.2,0.2569999999999997,0.23363636363636456,1020.6999999999999,0.0,0.0,0.0,342.8181818181818,0.0,16.0232
55.3,0.20550000000000068,0.1868181818181822,1017.2399999999999,0.0,0.0,0.0,333.0,0.0,16.2287
56.4,0.20560000000000045,0.18690909090909108,1012.2500000000001,0.0,0.0,0.0,125.0909090909091,0.0,16.4343
57.5,0.25689999999999813,0.23354545454545253,1001.695818181818,0.0,0.0,0.0,0.45454545454545453,0.0,16.6912
58.6,0.20550000000000068,0.1868181818181822,991.0178181818181,0.0,0.0,0.0,0.0,0.0,16.8967
59.7,0.2568000000000019,0.2334545454545484,995.9042727272725,0.0,0.0,0.0,0.0,0.0,17.1535
60.8,0.20539999999999736,0.18672727272727008,1005.9363636363636,0.0,0.0,0.0,0.0,0.0,17.3589
61.9,0.20550000000000068,0.1868181818181822,1011.2536363636362,0.0,0.0,0.0,0.0,0.0,17.5644
63.0,0.25670000000000215,0.23336363636363802,1012.9845454545455,0.0,0.0,0.0,0.0,0.0,17.8211
64.1,0.20539999999999736,0.18672727272727008,1011.1336363636365,0.0,0.0,0.0,0.0,0.0,18.0265
65.1,0.20550000000000068,0.20550000000000068,1011.1050000000001,0.0,0.0,0.0,0.0,0.0,18.232
66.1,0.20560000000000045,0.20560000000000045,1009.268,0.0,0.0,0.0,0.0,0.0,18.4376
67.1,0.20560000000000045,0.20560000000000045,1006.941,0.0,0.0,0.0,0.0,0.0,18.6432
68.1,0.20560000000000045,0.20560000000000045,1002.3608,0.0,0.0,0.0,0.0,702.6586,18.8488
69.1,0.2041070707070638,0.2041070707070638,0.0,0.0,0.0,0.0,28.7,853.1324999999999,19.052907070707064
70.1,0.20241414141413472,0.20241414141413472,0.0,0.0,0.0,0.0,295.1,1008.1131000000001,19.2553212121212
71.1,0.2024141414141276,0.2024141414141276,0.0,0.0,0.0,0.0,308.9,1023.7279999999998,19.457735353535327
72.1,0.2024141414141276,0.2024141414141276,0.0,0.0,0.0,0.0,308.0,1017.3799999999999,19.660149494949454
73.1,0.20241414141413472,0.20241414141413472,0.0,0.0,0.0,0.0,308.0,1010.469,19.86256363636359
74.1,0.20241414141413117,0.20241414141413117,0.0,0.0,0.0,0.0,308.0,1009.7980000000001,20.06497777777772
75.1,0.16365924242423802,0.16365924242423802,0.0,0.0,0.0,0.0,308.6,1017.9189999999999,20.22863702020196
76.1,0.20588400000000107,0.20588400000000107,0.0,0.0,0.0,0.0,309.0,1023.9979999999999,20.43452102020196
77.1,0.20590800000000087,0.20590800000000087,0.0,0.0,0.0,0.0,363.4,1025.784,20.64042902020196
78.1,0.20592699999999908,0.20592699999999908,0.0,0.0,0.0,0.0,475.7,1024.152,20.84635602020196
79.1,0.20593900000000076,0.20593900000000076,0.0,0.0,0.0,0.0,501.9,1021.969,21.05229502020196
80.1,0.20592699999999908,0.20592699999999908,0.0,0.0,0.0,0.0,503.8,1022.673,21.25822202020196
81.1,0.20589000000000013,0.20589000000000013,0.0,0.0,0.0,0.0,505.4,1023.318,21.46411202020196
82.1,0.20585000000000164,0.20585000000000164,0.0,0.0,0.0,0.0,506.4,1024.0130000000001,21.66996202020196
83.1,0.20581999999999923,0.20581999999999923,0.0,0.0,0.0,0.0,506.4,1022.8199999999999,21.87578202020196
84.1,0.2058099999999996,0.2058099999999996,0.0,0.0,0.0,0.0,505.0,1018.475,22.08159202020196
85.1,0.20579999999999998,0.20579999999999998,0.0,0.0,0.0,0.0,505.3,1020.184,22.28739202020196
86.1,0.20578000000000074,0.20578000000000074,0.0,0.0,0.0,0.0,505.5,1026.14,22.49317202020196
87.1,0.20579000000000036,0.20579000000000036,0.0,0.0,0.0,0.0,505.5,1028.415,22.69896202020196
88.1,0.20556999999999803,0.20556999999999803,0.0,0.0,0.0,0.0,505.6,1028.621,22.90453202020196
89.1,0.20578000000000074,0.20578000000000074,0.0,0.0,0.0,0.0,506.8,1030.8250000000003,23.11031202020196
90.1,0.20577000000000112,0.20577000000000112,0.0,0.0,0.0,0.0,507.0,1033.29,23.31608202020196
91.1,0.20576999999999757,0.20576999999999757,0.0,0.0,0.0,0.0,506.7,1035.221,23.52185202020196
92.1,0.20575000000000188,0.20575000000000188,0.0,0.0,0.0,0.0,505.8,1037.0629999999999,23.72760202020196
93.1,0.2059500000000014,0.2059500000000014,0.0,0.0,0.0,0.0,505.6,1033.5780000000002,23.93355202020196
94.1,0.20572999999999908,0.20572999999999908,0.0,0.0,0.0,0.0,505.5,1021.45,24.13928202020196
95.1,0.20551999999999992,0.20551999999999992,0.0,0.0,0.0,0.0,504.5,1005.243,24.34480202020196
96.1,0.20593999999999824,0.20593999999999824,0.0,0.0,0.0,0.0,505.3,1007.6519999999998,24.55074202020196
97.1,0.20573000000000263,0.20573000000000263,0.0,0.0,0.0,0.0,505.4,1020.8860000000001,24.75647202020196
98.1,0.2057399999999987,0.2057399999999987,0.0,0.0,0.0,0.0,505.9,1029.9279999999999,24.96221202020196
99.1,0.20574999999999832,0.20574999999999832,0.0,0.0,0.0,0.0,505.9,1035.093,25.16796202020196
100.1,0.2057600000000015,0.2057600000000015,0.0,0.0,0.0,0.0,505.2,1037.6609999999998,25.37372202020196
101.1,0.20577000000000112,0.20577000000000112,0.0,0.0,0.0,0.0,507.8,1039.2009999999998,25.57949202020196
102.1,0.20576999999999757,0.20576999999999757,0.0,0.0,0.0,0.0,511.6,1039.401,25.78526202020196
103.1,0.20578000000000074,0.20578000000000074,0.0,0.0,0.0,0.0,507.7,1037.6029999999998,25.99104202020196
104.1,0.20578000000000074,0.20578000000000074,0.0,0.0,0.0,0.0,508.3,1034.3480000000002,26.19682202020196
105.1,0.20578000000000074,0.20578000000000074,0.0,0.0,0.0,0.0,515.6,1029.463,26.40260202020196
106.1,0.20576999999999757,0.20576999999999757,0.0,0.0,0.0,0.0,516.2,1021.668,26.60837202020196
107.1,0.20568000000000097,0.20568000000000097,0.0,0.0,0.0,0.0,514.4,1021.3860000000001,26.81405202020196
108.1,0.20556000000000196,0.20556000000000196,0.0,0.0,0.0,0.0,514.4,1029.5,27.01961202020196
109.1,0.2055599999999984,0.2055599999999984,0.0,0.0,0.0,0.0,512.9,1035.248,27.22517202020196
110.1,0.2057600000000015,0.2057600000000015,0.0,0.0,0.0,0.0,508.0,1038.0849999999998,27.43093202020196
111.1,0.20534999999999926,0.20534999999999926,0.0,0.0,0.0,0.0,508.7,1040.565,27.63628202020196
112.1,0.2055499999999988,0.2055499999999988,0.0,0.0,0.0,0.0,506.3,1043.483,27.84183202020196
113.1,0.20556000000000196,0.20556000000000196,0.0,0.0,0.0,0.0,504.3,1045.3039999999999,28.04739202020196
114.1,0.2055499999999988,0.2055499999999988,0.0,0.0,0.0,0.0,503.4,1045.1820000000002,28.25294202020196
115.1,0.2055599999999984,0.2055599999999984,0.0,0.0,0.0,0.0,504.7,1042.386,28.45850202020196
116.1,0.20555000000000234,0.20555000000000234,0.0,0.0,0.0,0.0,504.9,1035.4969999999998,28.66405202020196
117.1,0.2055599999999984,0.2055599999999984,0.0,0.0,0.0,0.0,503.3,1023.45,28.86961202020196
118.1,0.20556000000000196,0.20556000000000196,0.0,0.0,0.0,0.0,502.2,1020.369,29.07517202020196
119.1,0.2055499999999988,0.2055499999999988,0.0,0.0,0.0,0.0,504.6,1034.873,29.28072202020196
120.1,0.2055599999999984,0.2055599999999984,0.0,0.0,0.0,0.0,505.7,1046.7849999999999,29.48628202020196
121.1,0.20555000000000234,0.20555000000000234,0.0,0.0,0.0,0.0,507.3,1051.913,29.69183202020196
122.1,0.2055599999999984,0.2055599999999984,0.0,0.0,0.0,0.0,505.9,1053.751,29.89739202020196
123.1,0.20555000000000234,0.20555000000000234,0.0,0.0,0.0,0.0,505.0,1053.182,30.10294202020196
124.1,0.2055599999999984,0.2055599999999984,0.0,0.0,0.0,0.0,505.2,1052.034,30.30850202020196
125.1,0.20560000000000045,0.20560000000000045,0.0,0.0,0.0,0.0,505.2,1050.345,30.51410202020196
126.1,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,505.9,1048.2140000000002,30.71960202020196
127.1,0.20560000000000045,0.20560000000000045,0.0,0.0,0.0,0.0,505.4,1044.013,30.92520202020196
128.2,0.25689999999999813,0.23354545454545103,0.0,0.0,0.0,0.0,504.72727272727275,1036.0163636363636,31.18210202020196
129.2,0.20560000000000045,0.20560000000000045,0.0,0.0,0.0,0.0,505.0,1032.44,31.38770202020196
130.2,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,505.2,1040.435,31.59320202020196
131.2,0.20540000000000092,0.20540000000000092,0.0,0.0,0.0,0.0,506.2,1047.0559999999998,31.79860202020196
132.2,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,0.0,506.4,1049.5589999999997,32.00430202020196
133.2,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,506.7,1050.973,32.20990202020196
134.2,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,506.8,1050.3919999999998,32.41540202020196
135.2,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,506.5,1048.832,32.62100202020196
136.2,0.20579999999999643,0.20579999999999643,0.0,0.0,0.0,0.0,505.7,1047.0399999999997,32.82680202020196
137.2,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,505.8,1043.696,33.03210202020196
138.2,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,505.3,1037.576,33.23770202020196
139.2,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,505.7,1024.0900000000001,33.44320202020196
140.2,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,506.0,1014.927,33.64880202020196
141.2,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,506.5,1025.6280000000002,33.85430202020196
142.2,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,506.2,1038.663,34.05990202020196
143.2,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,506.3,1045.659,34.26540202020196
144.2,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,507.0,1048.271,34.47100202020196
145.2,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,515.3,1048.5140000000001,34.67650202020196
146.2,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,507.6,1047.195,34.882102020201955
147.2,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,479.5,1045.337,35.08770202020196
148.2,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,449.1,1042.484,35.29320202020196
149.2,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,420.7,1038.166,35.498802020201964
150.2,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,402.3,1028.0720000000001,35.70430202020196
151.2,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,397.1,1018.933,35.90990202020196
152.2,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,400.5,1023.7009999999998,36.11540202020196
153.2,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,391.9,1031.8780000000002,36.32100202020196
154.2,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,365.7,1036.7779999999998,36.52650202020196
155.2,0.2056000000000111,0.2056000000000111,0.0,0.0,0.0,0.0,340.1,1038.3619999999999,36.73210202020197
156.2,0.2055999999999898,0.2055999999999898,0.0,0.0,0.0,0.0,342.0,1037.8419999999999,36.93770202020196
157.2,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,339.8,1036.092,37.14300202020196
158.2,0.20579999999999643,0.20579999999999643,0.0,0.0,0.0,0.0,337.5,1034.7939999999999,37.34880202020196
159.2,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,336.2,1032.532,37.55410202020196
160.2,0.20580000000000354,0.20580000000000354,0.0,0.0,0.0,0.0,463.1,1028.1029999999998,37.75990202020196
161.2,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,537.5,1017.3380000000001,37.96550202020196
162.2,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,522.3,1002.3145000000001,38.17100202020196
163.2,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,501.9,1003.7309999999998,38.37660202020196
164.2,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,498.3,1015.4440000000001,38.58210202020196
165.2,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,468.1,1026.3020000000001,38.78770202020196
166.2,0.15409999999999968,0.205600000000004,0.0,0.0,0.0,0.0,493.0,1028.2640000000004,38.94180202020196
166.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.20600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.20700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.20800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.20900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.21000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.21100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.21200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.21300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.21400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.21500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.21600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.21700000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.21800000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.21900000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.22000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.2210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.2220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.2230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.2240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.2250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.22700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.22800000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.22900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.23000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.23100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.23200000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.23300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.23400000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.23500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.23600000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.23700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.23800000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
166.23900000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94180202020196
