tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
113.1,0.14109000000000194,0.10853076923077096,0.0,0.0,0.0,0.0,584.1538461538462,1060.6107692307692,26.06997
114.4,0.16925000000000168,0.13019230769230927,0.0,0.0,0.0,0.0,606.3076923076923,1059.3576923076923,26.239220000000003
115.7,0.14094999999999658,0.10842307692307453,0.0,0.0,0.0,0.0,614.5384615384615,1055.8876923076923,26.38017
117.0,0.14090000000000202,0.10838461538461718,0.0,0.0,0.0,0.0,637.5384615384615,1049.3607692307692,26.52107
118.3,0.1409099999999981,0.10839230769230528,0.0,0.0,0.0,0.0,634.6153846153846,1046.1492307692306,26.66198
119.6,0.14089999999999847,0.10838461538461444,0.0,0.0,0.0,0.0,638.1538461538462,1048.7915384615385,26.80288
120.9,0.16908000000000456,0.13006153846154225,0.0,0.0,0.0,0.0,640.3846153846154,1051.1176923076923,26.971960000000003
122.2,0.1407999999999987,0.10830769230769155,0.0,0.0,0.0,0.0,643.3076923076923,1053.45,27.11276
123.5,0.1407999999999987,0.10830769230769155,0.0,0.0,0.0,0.0,647.4615384615385,1055.5907692307694,27.25356
124.8,0.14089999999999847,0.10838461538461326,0.0,0.0,0.0,0.0,652.8461538461538,1058.3899999999999,27.39446
126.1,0.1407000000000025,0.10823076923077138,0.0,0.0,0.0,0.0,656.6923076923077,1059.966923076923,27.53516
127.4,0.16889999999999716,0.12992307692307503,0.0,0.0,0.0,0.0,662.4615384615385,1060.3292307692307,27.70406
128.7,0.14080000000000226,0.10830769230769309,0.0,0.0,0.0,0.0,673.6923076923077,1061.2884615384612,27.84486
130.0,0.14089999999999847,0.10838461538461563,0.0,0.0,0.0,0.0,682.8461538461538,1061.4007692307691,27.98576
131.3,0.14090000000000202,0.108384615384616,0.0,0.0,0.0,0.0,686.0,1059.5115384615385,28.12666
132.6,0.14099999999999824,0.10846153846153853,0.0,0.0,0.0,0.0,688.7692307692307,1056.8884615384616,28.26766
133.9,0.16920000000000357,0.13015384615384776,0.0,0.0,0.0,0.0,688.9230769230769,1053.8353846153846,28.436860000000003
135.2,0.14099999999999824,0.10846153846153615,0.0,0.0,0.0,0.0,691.3846153846154,1047.559230769231,28.57786
136.5,0.14099999999999824,0.10846153846153853,0.0,0.0,0.0,0.0,694.1538461538462,1039.1276923076925,28.71886
137.8,0.14090000000000202,0.108384615384616,0.0,0.0,0.0,0.0,694.2307692307693,1033.0353846153846,28.85976
139.1,0.14089999999999847,0.10838461538461563,0.0,0.0,0.0,0.0,696.1538461538462,1038.8684615384616,29.00066
140.4,0.1407999999999987,0.10830769230769037,0.0,0.0,0.0,0.0,695.8461538461538,1047.6415384615384,29.14146
141.7,0.16910000000000025,0.13007692307692212,0.0,0.0,0.0,0.0,693.8461538461538,1054.0130769230768,29.31056
143.0,0.1410000000000018,0.10846153846154126,0.0,0.0,0.0,0.0,687.9230769230769,1056.006153846154,29.45156
144.3,0.14090000000000202,0.108384615384616,0.0,0.0,0.0,0.0,679.7692307692307,1056.4976923076922,29.592460000000003
145.6,0.141099999999998,0.10853846153846143,0.0,0.0,0.0,0.0,672.1538461538462,1057.7784615384617,29.73356
146.9,0.141099999999998,0.10853846153845906,0.0,0.0,0.0,0.0,668.0769230769231,1057.4476923076923,29.87466
148.2,0.1694000000000031,0.13030769230769357,0.0,0.0,0.0,0.0,666.5384615384615,1056.7800000000002,30.04406
149.5,0.14149999999999707,0.10884615384615302,0.0,0.0,0.0,0.0,664.0,1057.396153846154,30.18556
150.8,0.14150000000000418,0.1088461538461561,0.0,0.0,0.0,0.0,663.2307692307693,1057.503076923077,30.327060000000003
152.1,0.1413999999999973,0.10876923076923012,0.0,0.0,0.0,0.0,661.9230769230769,1056.892307692308,30.46846
153.4,0.14140000000000086,0.10876923076923048,0.0,0.0,0.0,0.0,662.8461538461538,1056.2769230769231,30.60986
154.7,0.16979999999999862,0.1306153846153824,0.0,0.0,0.0,0.0,660.0,1053.0784615384619,30.77966
156.0,0.14089999999999847,0.10838461538461563,0.0,0.0,0.0,0.0,662.7692307692307,1047.006153846154,30.92056
157.3,0.1398000000000046,0.10753846153846412,0.0,0.0,0.0,0.0,662.3076923076923,1044.2430769230768,31.060360000000003
158.6,0.13989999999999725,0.1076153846153839,0.0,0.0,0.0,0.0,663.1538461538462,1047.8030769230768,31.20026
159.9,0.14000000000000057,0.10769230769230718,0.0,0.0,0.0,0.0,663.5384615384615,1055.5015384615385,31.34026
161.2,0.16779999999999973,0.12907692307692173,0.0,0.0,0.0,0.0,670.4615384615385,1061.6153846153843,31.50806
162.5,0.14010000000000034,0.10776923076923244,0.0,0.0,0.0,0.0,674.5384615384615,1063.0069230769227,31.64816
163.8,0.14029999999999987,0.10792307692307587,0.0,0.0,0.0,0.0,661.8461538461538,1064.9476923076923,31.78846
165.1,0.1402000000000001,0.10784615384615534,0.0,0.0,0.0,0.0,638.6153846153846,1066.926923076923,31.92866
166.4,0.14030000000000342,0.1079230769230786,0.0,0.0,0.0,0.0,596.0,1067.4338461538462,32.068960000000004
167.7,0.1676999999999964,0.12899999999999612,0.0,0.0,0.0,0.0,568.2307692307693,1067.5653846153846,32.23666
169.0,0.1396000000000015,0.10738461538461795,0.0,0.0,0.0,0.0,542.2307692307693,1067.7238461538461,32.37626
170.3,0.13969999999999771,0.10746153846153576,0.0,0.0,0.0,0.0,521.5384615384615,1065.799230769231,32.51596
171.6,0.1396000000000015,0.10738461538461795,0.0,0.0,0.0,0.0,508.0,1065.7507692307693,32.65556
172.9,0.13949999999999818,0.10730769230768997,0.0,0.0,0.0,0.0,504.3076923076923,1065.8492307692309,32.79506
174.2,0.16750000000000398,0.12884615384615578,0.0,0.0,0.0,0.0,500.46153846153845,1063.3515384615387,32.96256
175.5,0.13949999999999818,0.10730769230769231,0.0,0.0,0.0,0.0,495.3076923076923,1058.566923076923,33.10206
176.8,0.13949999999999818,0.10730769230768997,0.0,0.0,0.0,0.0,472.53846153846155,1050.9061538461535,33.24156
178.1,0.1396000000000015,0.10738461538461795,0.0,0.0,0.0,0.0,437.46153846153845,1049.056923076923,33.38116
179.4,0.13940000000000197,0.10723076923076981,0.0,0.0,0.0,0.0,411.61538461538464,1057.903076923077,33.52056
180.7,0.16729999999999734,0.12869230769230453,0.0,0.0,0.0,0.0,393.3076923076923,1067.2169230769234,33.68786
182.0,0.13929999999999865,0.10715384615384652,0.0,0.0,0.0,0.0,389.53846153846155,1070.9492307692306,33.82716
183.3,0.13920000000000243,0.10707692307692401,0.0,0.0,0.0,0.0,382.9230769230769,1073.1092307692309,33.96636
184.6,0.1390999999999991,0.10700000000000072,0.0,0.0,0.0,0.0,383.15384615384613,1074.683076923077,34.10546
185.9,0.1390000000000029,0.10692307692307822,0.0,0.0,0.0,0.0,383.2307692307692,1074.8876923076923,34.244460000000004
187.2,0.16669999999999874,0.12823076923076715,0.0,0.0,0.0,0.0,384.9230769230769,1077.1961538461537,34.41116
188.5,0.1390999999999991,0.10700000000000072,0.0,0.0,0.0,0.0,385.2307692307692,1078.039230769231,34.55026
189.8,0.1389999999999958,0.10692307692307275,0.0,0.0,0.0,0.0,382.3076923076923,1075.7884615384617,34.68926
191.1,0.13870000000000005,0.10669230769230913,0.0,0.0,0.0,0.0,375.6923076923077,1073.7146153846154,34.82796
192.4,0.16630000000000678,0.12792307692308102,0.0,0.0,0.0,0.0,367.2307692307692,1072.21,34.994260000000004
193.7,0.1383999999999972,0.10646153846153537,0.0,0.0,0.0,0.0,359.15384615384613,1071.0776923076924,35.13266
195.0,0.13830000000000098,0.10638461538461753,0.0,0.0,0.0,0.0,348.84615384615387,1068.7784615384617,35.27096
196.3,0.13799999999999812,0.10615384615384378,0.0,0.0,0.0,0.0,337.84615384615387,1062.4807692307693,35.40896
197.6,0.13799999999999812,0.1061538461538461,0.0,0.0,0.0,0.0,332.2307692307692,1056.4384615384615,35.54696
198.9,0.1377999999999986,0.10599999999999798,0.0,0.0,0.0,0.0,127.6923076923077,1060.9546153846156,35.68476
200.2,0.16500000000000625,0.12692307692308064,0.0,0.0,0.0,0.0,0.0,1070.5423076923078,35.84976
201.1,0.08229999999999649,0.12692307692308064,0.0,0.0,0.0,0.0,0.0,1041.5372222222222,35.93206
201.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.10500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.10600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.10700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.10800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.10900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.11000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.11100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.11200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.11300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.11400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.11500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.11600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.11700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.11800000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.11900000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.12600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.12700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.12800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.12900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.13000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.13100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.13200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.13300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.13400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.13500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.13600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.13700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.13800000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.13900000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.14000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1450000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.14700000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.14800000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.14900000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.15000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.15100000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.15200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.15300000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.15400000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.15500000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.15600000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.15700000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.15800000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.15900000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.16000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.16100000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
201.1620000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93206
