tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
43.0,0.2054999999999989,0.2054999999999989,1022.7450000000002,0.0,0.0,0.0,338.7,0.0,15.7097
44.0,0.20550000000000068,0.20550000000000068,1020.652,0.0,0.0,0.0,341.2,0.0,15.9152
45.0,0.20559999999999867,0.20559999999999867,1019.4039999999999,0.0,0.0,0.0,343.2,0.0,16.1208
46.0,0.20570000000000022,0.20570000000000022,1016.733,0.0,0.0,0.0,288.3,0.0,16.3265
47.0,0.20530000000000115,0.20530000000000115,1009.1279999999999,0.0,0.0,0.0,43.6,0.0,16.5318
48.0,0.20550000000000068,0.20550000000000068,1007.249,0.0,0.0,0.0,0.0,0.0,16.7373
49.0,0.20549999999999713,0.20549999999999713,1012.8029999999999,0.0,0.0,0.0,0.0,0.0,16.9428
50.0,0.20540000000000092,0.20540000000000092,1016.0140000000001,0.0,0.0,0.0,0.0,0.0,17.1482
51.0,0.20540000000000092,0.20540000000000092,1017.7179999999998,0.0,0.0,0.0,0.0,0.0,17.3536
52.0,0.20540000000000092,0.20540000000000092,1017.96,0.0,0.0,0.0,0.0,0.0,17.559
53.0,0.20539999999999736,0.20539999999999736,1019.0230000000001,0.0,0.0,0.0,0.0,0.0,17.7644
54.0,0.20540000000000092,0.20540000000000092,1019.1719999999999,0.0,0.0,0.0,0.0,0.0,17.9698
55.0,0.20550000000000068,0.20550000000000068,1015.8459999999999,0.0,0.0,0.0,0.0,0.0,18.1753
56.0,0.20540000000000092,0.20540000000000092,1012.9209999999999,0.0,0.0,0.0,0.0,0.0,18.3807
57.0,0.20550000000000068,0.20550000000000068,1011.948,0.0,0.0,0.0,0.0,0.0,18.5862
58.0,0.20549999999999713,0.20549999999999713,1006.3359999999999,0.0,0.0,0.0,0.0,0.0,18.7917
59.0,0.20550000000000068,0.20550000000000068,997.4371000000001,0.0,0.0,0.0,3.2,723.3578,18.9972
60.0,0.17280000000000229,0.17280000000000229,0.0,0.0,0.0,0.0,283.1,911.9474,19.17
61.0,0.20233333333333547,0.20233333333333547,0.0,0.0,0.0,0.0,310.0,1013.494,19.372333333333337
62.0,0.20233333333333903,0.20233333333333903,0.0,0.0,0.0,0.0,310.7,1021.778,19.574666666666676
63.0,0.20233333333333192,0.20233333333333192,0.0,0.0,0.0,0.0,310.0,1017.923,19.777000000000008
64.0,0.17298260000000099,0.1729826000000022,0.0,0.0,0.0,0.0,310.0,1016.707,19.94998260000001
65.0,0.20530640000000133,0.20530640000000133,0.0,0.0,0.0,0.0,310.0,1023.3009999999998,20.15528900000001
66.0,0.20572999999999908,0.20572999999999908,0.0,0.0,0.0,0.0,310.7,1028.8219999999997,20.36101900000001
67.0,0.2053389999999986,0.2053389999999986,0.0,0.0,0.0,0.0,344.1,1029.798,20.566358000000008
68.0,0.20556600000000103,0.20556600000000103,0.0,0.0,0.0,0.0,464.3,1029.1439999999998,20.77192400000001
69.0,0.20558600000000027,0.20558600000000027,0.0,0.0,0.0,0.0,502.3,1028.623,20.97751000000001
70.0,0.20560000000000045,0.20560000000000045,0.0,0.0,0.0,0.0,510.7,1029.3110000000001,21.18311000000001
71.0,0.2056199999999997,0.2056199999999997,0.0,0.0,0.0,0.0,503.5,1032.8399999999997,21.38873000000001
72.0,0.20563999999999893,0.20563999999999893,0.0,0.0,0.0,0.0,503.5,1034.951,21.59437000000001
73.0,0.20567000000000135,0.20567000000000135,0.0,0.0,0.0,0.0,505.8,1032.812,21.80004000000001
74.0,0.20589999999999975,0.20589999999999975,0.0,0.0,0.0,0.0,510.6,1027.1100000000001,22.00594000000001
75.0,0.20552999999999955,0.20552999999999955,0.0,0.0,0.0,0.0,538.9,1028.02,22.21147000000001
76.0,0.20574999999999832,0.20574999999999832,0.0,0.0,0.0,0.0,588.2,1034.5440000000003,22.417220000000007
77.0,0.20578000000000074,0.20578000000000074,0.0,0.0,0.0,0.0,635.3,1039.188,22.623000000000008
78.0,0.20579999999999998,0.20579999999999998,0.0,0.0,0.0,0.0,652.5,1039.775,22.828800000000008
79.0,0.20582000000000278,0.20582000000000278,0.0,0.0,0.0,0.0,627.3,1042.5009999999997,23.03462000000001
80.0,0.2058499999999981,0.2058499999999981,0.0,0.0,0.0,0.0,580.9,1045.791,23.24047000000001
81.0,0.20607000000000042,0.20607000000000042,0.0,0.0,0.0,0.0,534.9,1047.7129999999997,23.44654000000001
82.0,0.2056900000000006,0.2056900000000006,0.0,0.0,0.0,0.0,511.7,1049.2440000000001,23.65223000000001
83.0,0.20589999999999975,0.20589999999999975,0.0,0.0,0.0,0.0,510.9,1047.628,23.85813000000001
84.0,0.20592999999999861,0.20592999999999861,0.0,0.0,0.0,0.0,515.7,1041.286,24.06406000000001
85.0,0.2059500000000014,0.2059500000000014,0.0,0.0,0.0,0.0,514.5,1029.393,24.27001000000001
86.0,0.20598000000000027,0.20598000000000027,0.0,0.0,0.0,0.0,514.0,1029.737,24.47599000000001
87.0,0.2059899999999999,0.2059899999999999,0.0,0.0,0.0,0.0,514.8,1036.4699999999998,24.68198000000001
88.0,0.20622999999999791,0.20622999999999791,0.0,0.0,0.0,0.0,515.8,1042.8700000000001,24.888210000000008
89.0,0.2056400000000025,0.2056400000000025,0.0,0.0,0.0,0.0,515.5,1046.6919999999998,25.09385000000001
90.0,0.20606999999999687,0.20606999999999687,0.0,0.0,0.0,0.0,515.7,1046.9099999999999,25.299920000000007
91.0,0.20608000000000004,0.20608000000000004,0.0,0.0,0.0,0.0,514.6,1046.893,25.506000000000007
92.0,0.206310000000002,0.206310000000002,0.0,0.0,0.0,0.0,513.7,1049.538,25.71231000000001
93.0,0.20589999999999975,0.20589999999999975,0.0,0.0,0.0,0.0,513.7,1046.1740000000002,25.91821000000001
94.0,0.20611000000000246,0.20611000000000246,0.0,0.0,0.0,0.0,513.5,1041.6529999999998,26.12432000000001
95.0,0.20632999999999768,0.20632999999999768,0.0,0.0,0.0,0.0,514.3,1037.934,26.33065000000001
96.0,0.20633000000000123,0.20633000000000123,0.0,0.0,0.0,0.0,513.7,1031.9650000000001,26.53698000000001
97.0,0.20589000000000013,0.20589000000000013,0.0,0.0,0.0,0.0,512.3,1030.1650000000002,26.74287000000001
98.0,0.205919999999999,0.205919999999999,0.0,0.0,0.0,0.0,513.7,1037.069,26.94879000000001
99.0,0.20572999999999908,0.20572999999999908,0.0,0.0,0.0,0.0,513.3,1040.072,27.15452000000001
100.0,0.20533999999999963,0.20533999999999963,0.0,0.0,0.0,0.0,418.9,1040.991,27.35986000000001
101.0,0.2056900000000006,0.2056900000000006,0.0,0.0,0.0,0.0,52.3,1040.969,27.56555000000001
102.0,0.20526999999999873,0.20526999999999873,0.0,0.0,0.0,0.0,0.0,1040.712,27.770820000000008
103.0,0.20569000000000415,0.20569000000000415,0.0,0.0,0.0,0.0,0.0,1040.22,27.97651000000001
104.0,0.20568999999999704,0.20568999999999704,0.0,0.0,0.0,0.0,0.0,1036.5169999999998,28.18220000000001
105.0,0.20526999999999873,0.20526999999999873,0.0,0.0,0.0,0.0,0.0,1030.836,28.387470000000008
106.0,0.20569000000000415,0.20569000000000415,0.0,0.0,0.0,0.0,0.0,1022.8120000000001,28.59316000000001
107.0,0.20527999999999835,0.20527999999999835,0.0,0.0,0.0,0.0,0.0,1008.574,28.79844000000001
108.0,0.2054799999999979,0.2054799999999979,0.0,0.0,0.0,0.0,0.0,1005.4680000000001,29.003920000000008
109.0,0.20527000000000228,0.20527000000000228,0.0,0.0,0.0,0.0,0.0,1017.633,29.20919000000001
110.0,0.2056900000000006,0.2056900000000006,0.0,0.0,0.0,0.0,0.0,1022.6439999999999,29.41488000000001
111.0,0.2054799999999979,0.2054799999999979,0.0,0.0,0.0,0.0,0.0,1024.1509999999998,29.62036000000001
112.0,0.20549000000000106,0.20549000000000106,0.0,0.0,0.0,0.0,0.0,1021.7719999999999,29.82585000000001
113.0,0.20544999999999902,0.20544999999999902,0.0,0.0,0.0,0.0,0.0,1019.7970000000001,30.03130000000001
114.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,0.0,1015.744,30.23680000000001
115.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,0.0,1012.618,30.44230000000001
116.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,0.0,1011.8790000000001,30.64780000000001
117.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,0.0,1008.0560000000002,30.85330000000001
118.0,0.20539999999999736,0.20539999999999736,0.0,0.0,0.0,0.0,0.0,1001.1569999999999,31.05870000000001
119.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,0.0,1002.7849999999999,31.26420000000001
120.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,0.0,1007.1550000000001,31.46970000000001
121.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,0.0,1008.7130000000001,31.67520000000001
122.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,0.0,1008.0099999999999,31.88070000000001
123.0,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,0.0,1008.434,32.086200000000005
124.0,0.20540000000000447,0.20540000000000447,0.0,0.0,0.0,0.0,0.0,1008.2909999999999,32.29160000000001
125.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,200.7,1007.8979999999999,32.49710000000001
126.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,309.7,1007.65,32.70260000000001
127.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,309.6,1005.872,32.90810000000001
128.0,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,309.7,1001.0035999999998,33.113600000000005
129.0,0.20540000000000447,0.20540000000000447,0.0,0.0,0.0,0.0,310.0,993.2212,33.31900000000001
130.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,310.0,996.8521000000001,33.52450000000001
131.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,310.0,1008.675,33.73000000000001
132.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,319.1,1015.749,33.93550000000001
133.0,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,439.6,1018.091,34.141000000000005
134.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,498.7,1017.8219999999999,34.346500000000006
135.0,0.20540000000000447,0.20540000000000447,0.0,0.0,0.0,0.0,511.0,1019.131,34.55190000000001
136.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,496.0,1020.61,34.75740000000001
137.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,466.0,1020.9309999999999,34.96290000000001
138.0,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,438.1,1022.8909999999998,35.168400000000005
139.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,410.6,1022.7609999999999,35.373900000000006
140.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,399.5,1018.1940000000001,35.57940000000001
141.0,0.20540000000000447,0.20540000000000447,0.0,0.0,0.0,0.0,395.6,1018.74,35.78480000000001
142.0,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,395.6,1024.4209999999998,35.990300000000005
143.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,384.3,1026.852,36.195800000000006
144.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,350.1,1029.5140000000001,36.401300000000006
145.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,344.3,1031.958,36.60680000000001
146.0,0.20539999999999026,0.20539999999999026,0.0,0.0,0.0,0.0,344.7,1033.7450000000001,36.8122
147.0,0.2055000000000078,0.2055000000000078,0.0,0.0,0.0,0.0,345.7,1036.459,37.017700000000005
148.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,341.8,1034.7060000000001,37.223200000000006
149.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,342.2,1035.2220000000002,37.428700000000006
150.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,340.1,1032.346,37.63420000000001
151.0,0.20570000000000732,0.20570000000000732,0.0,0.0,0.0,0.0,338.2,1024.112,37.839900000000014
152.0,0.20519999999999072,0.20519999999999072,0.0,0.0,0.0,0.0,340.4,1020.1239999999998,38.045100000000005
153.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,344.6,1025.064,38.250600000000006
154.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,344.5,1030.116,38.456100000000006
155.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,343.7,1031.5529999999999,38.66160000000001
155.5,0.051400000000001,0.20550000000000068,0.0,0.0,0.0,0.0,343.0,1022.5120000000001,38.71300000000001
155.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.50300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.50400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.50500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.50600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.50700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.50800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.50900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.51000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.51100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.51200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.51300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.51400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.51500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.51600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.51700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.5180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.5190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.5200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.5210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.5220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.5230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.52400000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.52500000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.52600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.52700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.52800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.52900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.53000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.53100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.53200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.53300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.53400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.53500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.53600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.53700000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.53800000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.5390000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.5400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.5410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.5420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.5430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
155.5440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71300000000001
