tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
160.9,0.14170000000000016,0.10899999999999917,0.0,0.0,0.0,0.0,773.5384615384615,1061.7315384615385,30.55139
162.2,0.1416000000000004,0.10892307692307628,0.0,0.0,0.0,0.0,763.9230769230769,1056.426923076923,30.69299
163.5,0.1678999999999995,0.12915384615384745,0.0,0.0,0.0,0.0,758.3846153846154,1049.7230769230769,30.86089
164.8,0.13969999999999416,0.10746153846153303,0.0,0.0,0.0,0.0,749.6923076923077,1049.127692307692,31.000589999999995
166.1,0.13970000000000482,0.10746153846154358,0.0,0.0,0.0,0.0,748.7692307692307,1056.2546153846156,31.14029
167.4,0.14010000000000034,0.10776923076923009,0.0,0.0,0.0,0.0,749.4615384615385,1062.407692307692,31.28039
168.7,0.14010000000000034,0.10776923076923009,0.0,0.0,0.0,0.0,755.9230769230769,1068.2792307692305,31.42049
170.0,0.16859999999999786,0.12969230769230775,0.0,0.0,0.0,0.0,748.3846153846154,1071.7069230769232,31.58909
171.3,0.14060000000000272,0.10815384615384731,0.0,0.0,0.0,0.0,713.6923076923077,1073.529230769231,31.72969
172.6,0.14059999999999917,0.10815384615384693,0.0,0.0,0.0,0.0,674.0769230769231,1075.1123076923077,31.87029
173.9,0.14019999999999655,0.10784615384615025,0.0,0.0,0.0,0.0,631.6153846153846,1075.2153846153847,32.01049
175.2,0.13980000000000103,0.10753846153846139,0.0,0.0,0.0,0.0,604.1538461538462,1074.3715384615384,32.15029
176.5,0.1676000000000002,0.12892307692307875,0.0,0.0,0.0,0.0,570.6923076923077,1074.4246153846154,32.31789
177.8,0.13940000000000197,0.10723076923076981,0.0,0.0,0.0,0.0,550.0,1073.4084615384616,32.45729
179.1,0.1390999999999991,0.10700000000000072,0.0,0.0,0.0,0.0,539.0769230769231,1072.246153846154,32.59639
180.4,0.1390999999999991,0.10699999999999839,0.0,0.0,0.0,0.0,527.6153846153846,1071.3730769230772,32.73549
181.7,0.1389999999999958,0.10692307692307275,0.0,0.0,0.0,0.0,520.4615384615385,1066.6753846153847,32.874489999999994
183.0,0.16680000000000206,0.12830769230769556,0.0,0.0,0.0,0.0,501.3076923076923,1057.0653846153846,33.04129
184.3,0.13890000000000668,0.10684615384615806,0.0,0.0,0.0,0.0,464.0,1049.8861538461538,33.18019
185.6,0.13879999999999626,0.1067692307692293,0.0,0.0,0.0,0.0,420.2307692307692,1054.943076923077,33.31899
186.9,0.13880000000000337,0.10676923076923242,0.0,0.0,0.0,0.0,395.84615384615387,1066.8653846153845,33.45779
188.2,0.13879999999999626,0.10676923076922695,0.0,0.0,0.0,0.0,391.38461538461536,1075.0907692307692,33.59659
189.5,0.1664999999999992,0.12807692307692414,0.0,0.0,0.0,0.0,391.15384615384613,1078.6484615384613,33.76309
190.8,0.13870000000000005,0.1066923076923068,0.0,0.0,0.0,0.0,388.84615384615387,1079.5346153846156,33.90179
192.1,0.1385000000000005,0.10653846153846333,0.0,0.0,0.0,0.0,388.9230769230769,1079.4769230769232,34.04029
193.4,0.13830000000000098,0.1063846153846152,0.0,0.0,0.0,0.0,388.7692307692308,1079.086923076923,34.17859
194.7,0.13819999999999766,0.10630769230768958,0.0,0.0,0.0,0.0,389.7692307692308,1077.9653846153844,34.31679
196.0,0.16550000000000153,0.12730769230769515,0.0,0.0,0.0,0.0,389.53846153846155,1075.6407692307694,34.48229
197.3,0.13770000000000238,0.10592307692307783,0.0,0.0,0.0,0.0,385.2307692307692,1074.1115384615384,34.61999
198.6,0.13749999999999574,0.10576923076922888,0.0,0.0,0.0,0.0,378.15384615384613,1072.1315384615386,34.75749
199.9,0.13700000000000045,0.10538461538461481,0.0,0.0,0.0,0.0,370.46153846153845,1070.8715384615384,34.89449
201.2,0.1373000000000033,0.10561538461538623,0.0,0.0,0.0,0.0,360.9230769230769,1067.8284615384614,35.03179
202.5,0.16519999999999868,0.12707692307692373,0.0,0.0,0.0,0.0,351.2307692307692,1062.6200000000003,35.19699
203.8,0.13750000000000284,0.10576923076923203,0.0,0.0,0.0,0.0,354.84615384615387,1054.946923076923,35.33449
205.1,0.13749999999999574,0.10576923076922888,0.0,0.0,0.0,0.0,368.84615384615387,1054.7115384615386,35.47199
206.4,0.13709999999999667,0.10546153846153497,0.0,0.0,0.0,0.0,320.0,1066.5915384615384,35.609089999999995
207.7,0.1372000000000071,0.10553846153846608,0.0,0.0,0.0,0.0,0.0,1071.3461538461538,35.74629
208.1,0.054899999999996396,0.10553846153846608,0.0,0.0,0.0,0.0,0.0,932.31525,35.80119
208.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.10500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.10600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.10700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.10800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.10900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.11000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.11100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.11200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.11300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.11400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.11500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.11600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.11700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.11800000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.11900000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.1200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.1210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.1220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.1230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.1240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.1250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.12600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.12700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.12800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.12900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.13000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.13100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.13200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.13300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.13400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.13500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.13600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.13700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.13800000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.13900000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.14000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.1410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.1420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.1430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.1440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.1450000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.1460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.14700000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.14800000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.14900000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.15000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.15100000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.15200000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.15300000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.15400000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.15500000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
208.15600000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80119
