tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
62.7,0.15889363131313772,0.14444875573921687,0.0,474.5833333333333,0.0,478.75,582.4166666666666,1050.1483333333333,20.569279489899056
63.8,0.16473150000000203,0.14975590909091074,0.0,474.8181818181818,0.0,484.6363636363636,592.2727272727273,1054.561818181818,20.73401098989906
64.9,0.20587799999999845,0.18716181818181654,0.0,475.45454545454544,0.0,488.72727272727275,585.8181818181819,1058.4563636363637,20.939888989899057
66.0,0.1644299999999994,0.1494818181818184,0.0,475.45454545454544,0.0,492.0,568.8181818181819,1059.5554545454545,21.104318989899056
67.1,0.16436099999999954,0.14941909090908934,0.0,477.09090909090907,0.0,493.72727272727275,581.0909090909091,1056.8654545454547,21.268679989899056
68.2,0.20478400000000008,0.18616727272727376,0.0,473.09090909090907,0.0,495.6363636363636,593.8181818181819,1071.8763636363635,21.473463989899056
69.3,0.16385500000000164,0.14895909090909124,0.0,447.6363636363636,0.0,488.6363636363636,580.4545454545455,1077.43,21.637318989899057
70.4,0.204699999999999,0.18609090909090914,0.0,422.90909090909093,0.0,484.6363636363636,585.0909090909091,1078.1327272727274,21.842018989899056
71.5,0.16374000000000066,0.14885454545454682,0.0,399.1818181818182,0.0,494.45454545454544,579.7272727272727,1068.4345454545453,22.005758989899057
72.6,0.1638699999999993,0.14897272727272548,0.0,378.90909090909093,0.0,489.8181818181818,583.6363636363636,1068.7845454545452,22.169628989899056
73.7,0.2049500000000002,0.18631818181818297,0.0,365.72727272727275,0.0,491.8181818181818,592.6363636363636,1061.8018181818184,22.374578989899057
74.8,0.16399999999999793,0.14909090909090605,0.0,365.8181818181818,0.0,482.54545454545456,580.9090909090909,1052.388181818182,22.538578989899055
75.9,0.20512999999999693,0.18648181818181636,0.0,374.45454545454544,0.0,487.90909090909093,577.2727272727273,1046.691818181818,22.74370898989905
77.0,0.16426000000000585,0.1493272727272788,0.0,367.27272727272725,0.0,491.72727272727275,577.2727272727273,1052.8490909090908,22.907968989899057
78.1,0.1643599999999985,0.1494181818181793,0.0,337.8181818181818,0.0,488.72727272727275,583.1818181818181,1061.7345454545455,23.072328989899056
79.2,0.2056400000000025,0.18694545454545777,0.0,305.1818181818182,0.0,490.1818181818182,582.9090909090909,1060.830909090909,23.27796898989906
80.3,0.16462999999999894,0.14966363636363425,0.0,280.54545454545456,0.0,498.90909090909093,573.5454545454545,1060.3845454545456,23.442598989899057
81.4,0.2058800000000005,0.18716363636363778,0.0,257.45454545454544,0.0,487.54545454545456,589.0909090909091,1060.8172727272727,23.648478989899058
82.5,0.16475999999999402,0.14978181818181352,0.0,242.8181818181818,0.0,495.27272727272725,582.2727272727273,1060.010909090909,23.81323898989905
83.6,0.1647700000000043,0.14979090909091183,0.0,239.36363636363637,0.0,489.72727272727275,582.3636363636364,1064.0718181818183,23.978008989899056
84.7,0.20590999999999582,0.18719090909090624,0.0,249.36363636363637,0.0,494.0,586.6363636363636,1066.3063636363638,24.183918989899052
85.8,0.16467000000000453,0.14970000000000297,0.0,243.8181818181818,0.0,498.1818181818182,581.6363636363636,1064.3381818181817,24.348588989899056
86.9,0.20578000000000074,0.18707272727272892,0.0,243.0909090909091,0.0,497.90909090909093,579.3636363636364,1059.191818181818,24.554368989899057
88.0,0.16461999999999932,0.14965454545454562,0.0,217.9090909090909,0.0,489.27272727272725,586.8181818181819,1046.2072727272725,24.718988989899056
89.1,0.1646099999999997,0.1496454545454531,0.0,128.27272727272728,0.0,490.8181818181818,571.2727272727273,1028.1236363636365,24.883598989899056
90.2,0.20557000000000158,0.1868818181818206,0.0,3.727272727272727,0.0,493.1818181818182,582.3636363636364,1024.3118181818181,25.089168989899058
91.3,0.16447999999999396,0.14952727272726607,0.0,0.0,0.0,504.3636363636364,561.6363636363636,1035.3154545454547,25.25364898989905
92.4,0.20526000000000266,0.18660000000000337,0.0,0.0,0.0,503.8181818181818,585.8181818181819,1042.828181818182,25.458908989899054
93.5,0.16435000000000244,0.1494090909090939,0.0,0.0,0.0,499.6363636363636,555.0909090909091,1047.0536363636363,25.623258989899057
94.6,0.16433999999999926,0.14939999999999817,0.0,0.0,0.0,494.09090909090907,567.0,1050.3136363636363,25.787598989899056
95.7,0.2053900000000013,0.18671818181818395,0.0,0.0,0.0,495.3636363636364,580.2727272727273,1053.7872727272725,25.992988989899057
96.8,0.1641999999999939,0.14927272727272056,0.0,0.0,0.0,501.0,546.0,1059.7818181818182,26.15718898989905
97.9,0.20484000000000435,0.18621818181818672,0.0,0.0,0.0,500.6363636363636,556.0909090909091,1062.6990909090912,26.362028989899056
99.0,0.16352000000000189,0.14865454545454793,0.0,0.0,0.0,375.6363636363636,580.5454545454545,1062.8000000000002,26.525548989899058
100.1,0.16311999999999927,0.14829090909090728,0.0,0.0,0.0,46.45454545454545,604.2727272727273,1062.9627272727275,26.688668989899057
101.2,0.20358000000000231,0.18507272727273033,0.0,0.0,0.0,0.0,598.9090909090909,1060.1745454545453,26.89224898989906
102.3,0.1626999999999974,0.1479090909090874,0.0,0.0,0.0,0.0,599.0,1052.9145454545453,27.054948989899056
103.4,0.20307999999999993,0.1846181818181827,0.0,0.0,0.0,0.0,597.5454545454545,1048.3154545454545,27.258028989899056
104.5,0.1618200000000023,0.14710909090909374,0.0,0.0,0.0,0.0,596.1818181818181,1052.9554545454548,27.41984898989906
105.6,0.1621399999999973,0.1473999999999964,0.0,0.0,0.0,0.0,595.3636363636364,1060.030909090909,27.581988989899056
106.7,0.2035499999999999,0.1850454545454554,0.0,0.0,0.0,0.0,592.8181818181819,1061.8154545454547,27.785538989899056
107.8,0.16275999999999868,0.14796363636363402,0.0,0.0,0.0,0.0,587.8181818181819,1060.0845454545454,27.948298989899055
108.9,0.20329000000000264,0.18480909090909425,0.0,0.0,0.0,0.0,589.9090909090909,1060.0200000000002,28.151588989899057
110.0,0.16189999999999927,0.14718181818181827,0.0,0.0,0.0,0.0,588.1818181818181,1063.069090909091,28.313488989899056
111.1,0.1616399999999949,0.14694545454544877,0.0,0.0,0.0,0.0,588.6363636363636,1066.2,28.47512898989905
112.2,0.20193000000000794,0.18357272727273544,0.0,0.0,0.0,74.18181818181819,586.4545454545455,1068.5681818181818,28.67705898989906
113.3,0.16144999999999143,0.14677272727271834,0.0,0.0,0.0,267.27272727272725,587.5454545454545,1070.8054545454547,28.83850898989905
114.4,0.20174000000000092,0.18340000000000178,0.0,0.0,0.0,272.0,590.5454545454545,1070.7845454545457,29.04024898989905
115.5,0.16122000000000014,0.14656363636363726,0.0,0.0,0.0,272.1818181818182,590.7272727272727,1064.9918181818182,29.201468989899052
116.6,0.16146000000000527,0.14678181818182184,0.0,0.0,0.0,272.45454545454544,589.1818181818181,1053.9527272727273,29.362928989899057
117.7,0.2011799999999937,0.1828909090909043,0.0,0.0,0.0,272.27272727272725,588.1818181818181,1043.7581818181816,29.56410898989905
118.8,0.1605600000000038,0.1459636363636387,0.0,0.0,0.0,418.72727272727275,584.3636363636364,1050.2363636363636,29.724668989899055
119.9,0.2007000000000012,0.1824545454545475,0.0,0.0,0.0,581.3636363636364,591.4545454545455,1060.4681818181816,29.925368989899056
121.0,0.16056000000000026,0.14596363636363735,0.0,0.0,0.0,552.8181818181819,587.9090909090909,1066.750909090909,30.085928989899056
122.1,0.16056000000000026,0.14596363636363546,0.0,0.0,0.0,533.8181818181819,592.3636363636364,1065.6654545454544,30.246488989899056
123.2,0.2007000000000012,0.1824545454545475,0.0,0.0,0.0,498.09090909090907,593.2727272727273,1063.4263636363635,30.447188989899058
124.3,0.1605099999999986,0.14591818181817942,0.0,0.0,0.0,486.8181818181818,626.7272727272727,1062.1772727272726,30.607698989899056
125.4,0.20080000000000098,0.18254545454545637,0.0,0.0,0.0,463.09090909090907,624.1818181818181,1058.0800000000002,30.808498989899057
126.5,0.16049999999999898,0.14590909090909074,0.0,0.0,0.0,443.0,624.8181818181819,1054.0227272727273,30.968998989899056
127.6,0.16040000000000276,0.1458181818181832,0.0,0.0,0.0,426.27272727272725,629.5454545454545,1054.5227272727273,31.12939898989906
128.7,0.20049999999999812,0.18227272727272414,0.0,0.0,0.0,411.90909090909093,638.8181818181819,1052.8227272727274,31.329898989899057
129.8,0.1603999999999992,0.14581818181818185,0.0,0.0,0.0,388.8181818181818,647.9090909090909,1050.2672727272727,31.490298989899056
130.9,0.20080000000000098,0.18254545454545637,0.0,0.0,0.0,378.8181818181818,656.6363636363636,1046.4836363636364,31.691098989899057
132.0,0.16079999999999472,0.14618181818181414,0.0,0.0,0.0,386.1818181818182,659.0909090909091,1043.4736363636366,31.851898989899052
133.1,0.16000000000000725,0.1454545454545528,0.0,0.0,0.0,378.54545454545456,665.0,1049.7854545454545,32.01189898989906
134.2,0.19999999999999574,0.1818181818181742,0.0,0.0,0.0,363.90909090909093,671.0,1055.9445454545457,32.211898989899055
135.3,0.16070000000000562,0.14609090909091496,0.0,0.0,0.0,336.1818181818182,676.2727272727273,1058.8181818181818,32.37259898989906
136.4,0.2015999999999991,0.18327272727272742,0.0,0.0,0.0,312.3636363636364,684.9090909090909,1059.962727272727,32.57419898989906
137.5,0.16169999999999618,0.1469999999999973,0.0,0.0,0.0,289.1818181818182,693.3636363636364,1062.319090909091,32.735898989899056
138.6,0.16199999999999903,0.14727272727272717,0.0,0.0,0.0,274.1818181818182,697.5454545454545,1061.0027272727273,32.897898989899055
139.7,0.2032000000000025,0.18472727272727119,0.0,0.0,0.0,266.1818181818182,698.2727272727273,1057.0363636363634,33.10109898989906
140.8,0.1629999999999967,0.14818181818181594,0.0,0.0,0.0,268.72727272727275,699.8181818181819,1051.8045454545454,33.264098989899054
141.9,0.20400000000000063,0.18545454545454698,0.0,0.0,0.0,263.09090909090907,701.2727272727273,1048.36,33.468098989899055
143.0,0.1635000000000062,0.14863636363637003,0.0,0.0,0.0,258.45454545454544,703.1818181818181,1045.4981818181818,33.63159898989906
144.1,0.16379999999999484,0.148909090909087,0.0,0.0,0.0,212.54545454545453,710.0,1038.2154545454546,33.795398989899056
145.2,0.2049999999999983,0.18636363636363096,0.0,0.0,0.0,48.90909090909091,711.9090909090909,1027.9518181818182,34.000398989899054
146.3,0.16440000000000055,0.14945454545454673,0.0,0.0,0.0,0.0,718.2727272727273,1023.2854545454543,34.164798989899055
147.4,0.20570000000000022,0.18700000000000117,0.0,0.0,0.0,0.0,722.0909090909091,1037.2663636363636,34.370498989899055
148.5,0.1647999999999996,0.14981818181818224,0.0,0.0,0.0,32.0,718.0909090909091,1052.3145454545454,34.535298989899054
149.6,0.16490000000000293,0.14990909090909435,0.0,0.0,0.0,238.9090909090909,708.1818181818181,1057.0790909090908,34.70019898989906
150.7,0.2062000000000026,0.18745454545454396,0.0,0.0,0.0,248.36363636363637,677.0,1058.5972727272726,34.90639898989906
151.8,0.16509999999999536,0.15009090909090564,0.0,0.0,0.0,92.72727272727273,635.0909090909091,1058.2727272727273,35.071498989899055
152.9,0.2062000000000026,0.1874545454545488,0.0,0.0,0.0,0.0,593.3636363636364,1057.4381818181819,35.27769898989906
154.0,0.16510000000000247,0.1500909090909121,0.0,0.0,0.0,0.0,552.3636363636364,1055.93,35.44279898989906
155.1,0.16509999999999536,0.15009090909090564,0.0,0.0,0.0,0.0,523.5454545454545,1051.1427272727271,35.607898989899056
156.2,0.20640000000000214,0.1876363636363617,0.0,0.0,0.0,0.0,506.8181818181818,1049.798181818182,35.81429898989906
157.3,0.16490000000000293,0.14990909090909435,0.0,0.0,0.0,0.0,473.3636363636364,1048.03,35.97919898989906
158.4,0.20599999999999596,0.18727272727272457,0.0,0.0,0.0,0.0,461.1818181818182,1043.151818181818,36.18519898989906
159.5,0.1647999999999996,0.14981818181818224,0.0,0.0,0.0,0.0,460.8181818181818,1036.0154545454545,36.349998989899056
160.6,0.1647000000000034,0.1497272727272766,0.0,0.0,0.0,0.0,462.45454545454544,1039.7327272727273,36.51469898989906
161.7,0.20609999999999218,0.18736363636362538,0.0,0.0,0.0,0.0,459.09090909090907,1048.9654545454541,36.72079898989905
162.8,0.16460000000000719,0.14963636363637095,0.0,0.0,0.0,0.0,434.09090909090907,1054.3609090909094,36.88539898989906
163.9,0.20600000000000307,0.18727272727273103,0.0,0.0,0.0,0.0,405.09090909090907,1058.489090909091,37.09139898989906
165.0,0.1646999999999963,0.14972727272727013,0.0,0.0,0.0,0.0,376.3636363636364,1060.0609090909093,37.25609898989906
166.1,0.16440000000000055,0.14945454545454673,0.0,0.0,0.0,0.0,362.45454545454544,1060.6227272727272,37.42049898989906
167.2,0.2056999999999931,0.18699999999998987,0.0,0.0,0.0,0.0,371.3636363636364,1058.0154545454548,37.62619898989905
168.3,0.16450000000000387,0.14954545454545884,0.0,0.0,0.0,0.0,461.45454545454544,1054.2218181818182,37.790698989899056
169.4,0.20520000000000493,0.18654545454545998,0.0,0.0,0.0,0.0,579.7272727272727,1053.1699999999998,37.99589898989906
170.5,0.1640999999999977,0.14918181818181686,0.0,0.0,0.0,0.0,670.2727272727273,1052.53,38.15999898989906
171.6,0.16429999999999723,0.14936363636363462,0.0,0.0,0.0,0.0,733.2727272727273,1050.7936363636366,38.324298989899056
172.7,0.20510000000000161,0.18645454545454307,0.0,0.0,0.0,0.0,752.8181818181819,1046.0881818181817,38.52939898989906
173.8,0.1640999999999977,0.14918181818181686,0.0,0.0,0.0,0.0,757.4545454545455,1040.8427272727272,38.693498989899055
174.9,0.20470000000000255,0.18609090909091236,0.0,0.0,0.0,0.0,742.9090909090909,1050.5127272727273,38.89819898989906
176.0,0.1640999999999977,0.14918181818181686,0.0,0.0,0.0,0.0,701.7272727272727,1064.0727272727272,39.062298989899055
177.1,0.16430000000000433,0.14936363636364108,0.0,0.0,0.0,0.0,523.3636363636364,1074.39,39.22659898989906
178.2,0.20550000000000068,0.18681818181817858,0.0,0.0,0.0,0.0,0.0,1083.0481818181818,39.43209898989906
178.6,0.04119999999999635,0.18681818181817858,0.0,0.0,0.0,0.0,0.0,1006.4605000000001,39.47329898989906
178.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.60500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.60600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.60700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.60800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.60900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.61000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.61100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.61200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.61300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.61400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.61500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.61600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.61700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.61800000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.61900000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.6200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.6210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.6220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.6230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.6240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.6250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.62600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.62700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.62800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.62900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.63000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.63100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.63200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.63300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.63400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.63500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.63600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
178.63700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47329898989906
