,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
20,6329516,1001.65,2023-03-25 05:17:25.472247,1037.58,0.0,0.0,0.0,672.0,1.75
21,6329516,1008.26,2023-03-25 05:17:25.572247,1041.42,0.0,0.0,0.0,671.0,2.0
22,6329516,1008.26,2023-03-25 05:17:25.672247,1041.42,0.0,0.0,0.0,671.0,2.0
23,6329516,1008.26,2023-03-25 05:17:25.772247,1041.42,0.0,0.0,0.0,671.0,2.0
24,6329516,1016.14,2023-03-25 05:17:25.872247,1044.0,66.0,0.0,0.0,673.0,2.25
25,6329516,1016.14,2023-03-25 05:17:25.972247,1044.0,66.0,0.0,0.0,673.0,2.25
26,6329516,1019.56,2023-03-25 05:17:26.072247,1047.78,274.0,0.0,0.0,667.0,2.5
27,6329516,1019.56,2023-03-25 05:17:26.172247,1047.78,274.0,0.0,0.0,667.0,2.5
28,6329516,1019.56,2023-03-25 05:17:26.272247,1047.78,274.0,0.0,0.0,667.0,2.5
29,6329516,1019.24,2023-03-25 05:17:26.372247,1050.17,328.0,0.0,0.0,665.0,2.75
30,6329516,1019.24,2023-03-25 05:17:26.472247,1050.17,328.0,0.0,0.0,665.0,2.75
31,6329516,1011.71,2023-03-25 05:17:26.572247,1053.75,345.0,0.0,0.0,658.0,3.0
32,6329516,1011.71,2023-03-25 05:17:26.672247,1053.75,345.0,0.0,0.0,658.0,3.0
33,6329516,1011.71,2023-03-25 05:17:26.772247,1053.75,345.0,0.0,0.0,658.0,3.0
34,6329516,1005.2,2023-03-25 05:17:26.872247,1055.53,348.0,0.0,0.0,659.0,3.25
35,6329516,1005.2,2023-03-25 05:17:26.972247,1055.53,348.0,0.0,0.0,659.0,3.25
36,6329516,1005.54,2023-03-25 05:17:27.072247,1057.57,351.0,0.0,0.0,660.0,3.5
37,6329516,1005.54,2023-03-25 05:17:27.172247,1057.57,351.0,0.0,0.0,660.0,3.5
38,6329516,1005.54,2023-03-25 05:17:27.272247,1057.57,351.0,0.0,0.0,660.0,3.5
39,6329516,1012.17,2023-03-25 05:17:27.372247,1058.5,349.0,0.0,0.0,654.0,3.75
40,6329516,1012.17,2023-03-25 05:17:27.472247,1058.5,349.0,0.0,0.0,654.0,3.75
41,6329516,1013.41,2023-03-25 05:17:27.572247,1058.8,344.0,0.0,0.0,647.0,4.0
42,6329516,1013.41,2023-03-25 05:17:27.672247,1058.8,344.0,0.0,0.0,647.0,4.0
43,6329516,1013.41,2023-03-25 05:17:27.772247,1058.8,344.0,0.0,0.0,647.0,4.0
44,6329516,1016.96,2023-03-25 05:17:27.872247,1058.27,341.0,0.0,0.0,652.0,4.25
45,6329516,1016.96,2023-03-25 05:17:27.972247,1058.27,341.0,0.0,0.0,652.0,4.25
46,6329516,1022.63,2023-03-25 05:17:28.072247,1057.4,339.0,0.0,0.0,652.0,4.5
47,6329516,1022.63,2023-03-25 05:17:28.172247,1057.4,339.0,0.0,0.0,652.0,4.5
48,6329516,1022.63,2023-03-25 05:17:28.272247,1057.4,339.0,0.0,0.0,652.0,4.5
49,6329516,1022.85,2023-03-25 05:17:28.372247,1056.76,335.0,0.0,0.0,648.0,4.75
50,6329516,1022.85,2023-03-25 05:17:28.472247,1056.76,335.0,0.0,0.0,648.0,4.75
51,6329516,1020.12,2023-03-25 05:17:28.572247,1052.6,336.0,0.0,0.0,640.0,5.0
52,6329516,1020.12,2023-03-25 05:17:28.672247,1052.6,336.0,0.0,0.0,640.0,5.0
53,6329516,1020.12,2023-03-25 05:17:28.772247,1052.6,336.0,0.0,0.0,640.0,5.0
54,6329516,1016.64,2023-03-25 05:17:28.872247,1055.19,334.0,0.0,0.0,642.0,5.25
55,6329516,1016.64,2023-03-25 05:17:28.972247,1055.19,334.0,0.0,0.0,642.0,5.25
56,6329516,988.7,2023-03-25 05:17:29.072247,1056.29,334.0,0.0,0.0,651.0,5.5
57,6329516,988.7,2023-03-25 05:17:29.172247,1056.29,334.0,0.0,0.0,651.0,5.5
58,6329516,988.7,2023-03-25 05:17:29.272247,1056.29,334.0,0.0,0.0,651.0,5.5
59,6329516,981.826,2023-03-25 05:17:29.372247,1056.38,335.0,0.0,0.0,647.0,5.75
60,6329516,981.826,2023-03-25 05:17:29.472247,1056.38,335.0,0.0,0.0,647.0,5.75
61,6329516,999.595,2023-03-25 05:17:29.572247,1057.57,337.0,0.0,0.0,647.0,6.0
62,6329516,999.595,2023-03-25 05:17:29.672247,1057.57,337.0,0.0,0.0,647.0,6.0
63,6329516,999.595,2023-03-25 05:17:29.772247,1057.57,337.0,0.0,0.0,647.0,6.0
64,6329516,1007.56,2023-03-25 05:17:29.872247,1055.92,336.0,0.0,0.0,648.0,6.25
65,6329516,1007.56,2023-03-25 05:17:29.972247,1055.92,336.0,0.0,0.0,648.0,6.25
66,6329516,1008.78,2023-03-25 05:17:30.072247,1057.54,337.0,0.0,0.0,635.0,6.5
67,6329516,1008.78,2023-03-25 05:17:30.172247,1057.54,337.0,0.0,0.0,635.0,6.5
68,6329516,1008.78,2023-03-25 05:17:30.272247,1057.54,337.0,0.0,0.0,635.0,6.5
69,6329516,1013.21,2023-03-25 05:17:30.372247,1057.93,336.0,0.0,0.0,635.0,6.75
70,6329516,1013.21,2023-03-25 05:17:30.472247,1057.93,336.0,0.0,0.0,635.0,6.75
71,6329516,1020.09,2023-03-25 05:17:30.572247,1056.53,338.0,0.0,0.0,635.0,7.0
72,6329516,1020.09,2023-03-25 05:17:30.672247,1056.53,338.0,0.0,0.0,635.0,7.0
73,6329516,1020.09,2023-03-25 05:17:30.772247,1056.53,338.0,0.0,0.0,635.0,7.0
74,6329516,1019.12,2023-03-25 05:17:30.872247,1056.51,339.0,0.0,0.0,627.0,7.251
75,6329516,1019.12,2023-03-25 05:17:30.972247,1056.51,339.0,0.0,0.0,627.0,7.251
76,6329516,1018.01,2023-03-25 05:17:31.072247,1056.87,339.0,0.0,0.0,617.0,7.5
77,6329516,1018.01,2023-03-25 05:17:31.172247,1056.87,339.0,0.0,0.0,617.0,7.5
78,6329516,1018.01,2023-03-25 05:17:31.272247,1056.87,339.0,0.0,0.0,617.0,7.5
79,6329516,1013.2,2023-03-25 05:17:31.372247,1056.34,339.0,0.0,0.0,614.0,7.75
80,6329516,1013.2,2023-03-25 05:17:31.472247,1056.34,339.0,0.0,0.0,614.0,7.75
81,6329516,997.651,2023-03-25 05:17:31.572247,1055.28,340.0,0.0,0.0,603.0,8.0
82,6329516,997.651,2023-03-25 05:17:31.672247,1055.28,340.0,0.0,0.0,603.0,8.0
83,6329516,997.651,2023-03-25 05:17:31.772247,1055.28,340.0,0.0,0.0,603.0,8.0
84,6329516,999.162,2023-03-25 05:17:31.872247,1054.34,339.0,0.0,0.0,588.0,8.25
85,6329516,999.162,2023-03-25 05:17:31.972247,1054.34,339.0,0.0,0.0,588.0,8.25
86,6329516,1002.18,2023-03-25 05:17:32.072247,1054.59,339.0,0.0,0.0,585.0,8.5
87,6329516,1002.18,2023-03-25 05:17:32.172247,1054.59,339.0,0.0,0.0,585.0,8.5
88,6329516,1002.18,2023-03-25 05:17:32.272247,1054.59,339.0,0.0,0.0,585.0,8.5
89,6329516,1006.21,2023-03-25 05:17:32.372247,1050.29,341.0,0.0,0.0,576.0,8.75
90,6329516,1006.21,2023-03-25 05:17:32.472247,1050.29,341.0,0.0,0.0,576.0,8.75
91,6329516,1008.6,2023-03-25 05:17:32.572247,1048.27,343.0,0.0,0.0,568.0,9.0
92,6329516,1008.6,2023-03-25 05:17:32.672247,1048.27,343.0,0.0,0.0,568.0,9.0
93,6329516,1008.6,2023-03-25 05:17:32.772247,1048.27,343.0,0.0,0.0,568.0,9.0
94,6329516,1015.93,2023-03-25 05:17:32.872247,1049.03,349.0,0.0,0.0,566.0,9.25
95,6329516,1015.93,2023-03-25 05:17:32.972247,1049.03,349.0,0.0,0.0,566.0,9.25
96,6329516,1021.37,2023-03-25 05:17:33.072247,1049.07,404.0,0.0,0.0,559.0,9.4875
97,6329516,1021.37,2023-03-25 05:17:33.172247,1049.07,404.0,0.0,0.0,559.0,9.4875
98,6329516,1021.37,2023-03-25 05:17:33.272247,1049.07,404.0,0.0,0.0,559.0,9.4875
99,6329516,1024.28,2023-03-25 05:17:33.372247,1049.26,458.0,0.0,0.0,551.0,9.7
100,6329516,1024.28,2023-03-25 05:17:33.472247,1049.26,458.0,0.0,0.0,551.0,9.7
101,6329516,1021.34,2023-03-25 05:17:33.572247,1048.69,526.0,0.0,0.0,522.0,9.875
102,6329516,1021.34,2023-03-25 05:17:33.672247,1048.69,526.0,0.0,0.0,522.0,9.875
103,6329516,1021.34,2023-03-25 05:17:33.772247,1048.69,526.0,0.0,0.0,522.0,9.875
104,6329516,1012.43,2023-03-25 05:17:33.872247,1047.07,521.0,0.0,60.0,533.0,10.025
105,6329516,1012.43,2023-03-25 05:17:33.972247,1047.07,521.0,0.0,60.0,533.0,10.025
106,6329516,992.508,2023-03-25 05:17:34.072247,1047.12,472.0,0.0,315.0,529.0,10.15
107,6329516,992.508,2023-03-25 05:17:34.172247,1047.12,472.0,0.0,315.0,529.0,10.15
108,6329516,992.508,2023-03-25 05:17:34.272247,1047.12,472.0,0.0,315.0,529.0,10.15
109,6329516,992.641,2023-03-25 05:17:34.372247,1046.73,507.0,0.0,369.0,491.0,10.275
110,6329516,992.641,2023-03-25 05:17:34.472247,1046.73,507.0,0.0,369.0,491.0,10.275
111,6329516,1004.07,2023-03-25 05:17:34.572247,1044.95,576.0,0.0,366.0,481.0,10.4
112,6329516,1004.07,2023-03-25 05:17:34.672247,1044.95,576.0,0.0,366.0,481.0,10.4
113,6329516,1004.07,2023-03-25 05:17:34.772247,1044.95,576.0,0.0,366.0,481.0,10.4
114,6329516,1011.34,2023-03-25 05:17:34.872247,1044.0,596.0,0.0,396.0,484.0,10.525
115,6329516,1011.34,2023-03-25 05:17:34.972247,1044.0,596.0,0.0,396.0,484.0,10.525
116,6329516,1018.04,2023-03-25 05:17:35.072247,1043.51,589.0,0.0,405.0,488.0,10.65
117,6329516,1018.04,2023-03-25 05:17:35.172247,1043.51,589.0,0.0,405.0,488.0,10.65
118,6329516,1018.04,2023-03-25 05:17:35.272247,1043.51,589.0,0.0,405.0,488.0,10.65
119,6329516,1020.22,2023-03-25 05:17:35.372247,1043.87,595.0,0.0,409.0,481.0,10.775
120,6329516,1020.22,2023-03-25 05:17:35.472247,1043.87,595.0,0.0,409.0,481.0,10.775
121,6329516,1021.72,2023-03-25 05:17:35.572247,1044.42,562.0,0.0,412.0,476.0,10.9
122,6329516,1021.72,2023-03-25 05:17:35.672247,1044.42,562.0,0.0,412.0,476.0,10.9
123,6329516,1021.72,2023-03-25 05:17:35.772247,1044.42,562.0,0.0,412.0,476.0,10.9
124,6329516,1021.46,2023-03-25 05:17:35.872247,1043.65,594.0,0.0,411.0,470.0,11.025
125,6329516,1021.46,2023-03-25 05:17:35.972247,1043.65,594.0,0.0,411.0,470.0,11.025
126,6329516,1020.08,2023-03-25 05:17:36.072247,1041.23,587.0,0.0,408.0,467.0,11.15
127,6329516,1020.08,2023-03-25 05:17:36.172247,1041.23,587.0,0.0,408.0,467.0,11.15
128,6329516,1020.08,2023-03-25 05:17:36.272247,1041.23,587.0,0.0,408.0,467.0,11.15
129,6329516,1019.43,2023-03-25 05:17:36.372247,1040.8,518.0,0.0,410.0,466.0,11.275
130,6329516,1019.43,2023-03-25 05:17:36.472247,1040.8,518.0,0.0,410.0,466.0,11.275
131,6329516,1018.18,2023-03-25 05:17:36.572247,1038.13,562.0,0.0,410.0,462.0,11.4
132,6329516,1018.18,2023-03-25 05:17:36.672247,1038.13,562.0,0.0,410.0,462.0,11.4
133,6329516,1018.18,2023-03-25 05:17:36.772247,1038.13,562.0,0.0,410.0,462.0,11.4
134,6329516,1015.48,2023-03-25 05:17:36.872247,1033.97,597.0,0.0,411.0,464.0,11.525
135,6329516,1015.48,2023-03-25 05:17:36.972247,1033.97,597.0,0.0,411.0,464.0,11.525
136,6329516,1010.61,2023-03-25 05:17:37.072247,1030.99,521.0,0.0,411.0,460.0,11.65
137,6329516,1010.61,2023-03-25 05:17:37.172247,1030.99,521.0,0.0,411.0,460.0,11.65
138,6329516,1010.61,2023-03-25 05:17:37.272247,1030.99,521.0,0.0,411.0,460.0,11.65
139,6329516,1009.2,2023-03-25 05:17:37.372247,1029.76,592.0,0.0,406.0,461.0,11.775
140,6329516,1009.2,2023-03-25 05:17:37.472247,1029.76,592.0,0.0,406.0,461.0,11.775
141,6329516,1008.36,2023-03-25 05:17:37.572247,1028.31,600.0,0.0,404.0,463.0,11.9
142,6329516,1008.36,2023-03-25 05:17:37.672247,1028.31,600.0,0.0,404.0,463.0,11.9
143,6329516,1008.36,2023-03-25 05:17:37.772247,1028.31,600.0,0.0,404.0,463.0,11.9
144,6329516,1007.78,2023-03-25 05:17:37.872247,1030.35,561.0,0.0,406.0,463.0,12.025
145,6329516,1007.78,2023-03-25 05:17:37.972247,1030.35,561.0,0.0,406.0,463.0,12.025
146,6329516,1007.25,2023-03-25 05:17:38.072247,1030.65,523.0,0.0,406.0,460.0,12.15
147,6329516,1007.25,2023-03-25 05:17:38.172247,1030.65,523.0,0.0,406.0,460.0,12.15
148,6329516,1007.25,2023-03-25 05:17:38.272247,1030.65,523.0,0.0,406.0,460.0,12.15
149,6329516,1004.19,2023-03-25 05:17:38.372247,1033.2,553.0,0.0,400.0,448.0,12.2755
150,6329516,1004.19,2023-03-25 05:17:38.472247,1033.2,553.0,0.0,400.0,448.0,12.2755
151,6329516,998.847,2023-03-25 05:17:38.572247,1033.65,572.0,0.0,397.0,447.0,12.4
152,6329516,998.847,2023-03-25 05:17:38.672247,1033.65,572.0,0.0,397.0,447.0,12.4
153,6329516,998.847,2023-03-25 05:17:38.772247,1033.65,572.0,0.0,397.0,447.0,12.4
154,6329516,993.197,2023-03-25 05:17:38.872247,1035.3,541.0,0.0,398.0,443.0,12.525
155,6329516,993.197,2023-03-25 05:17:38.972247,1035.3,541.0,0.0,398.0,443.0,12.525
156,6329516,998.543,2023-03-25 05:17:39.072247,1038.37,543.0,0.0,400.0,447.0,12.65
157,6329516,998.543,2023-03-25 05:17:39.172247,1038.37,543.0,0.0,400.0,447.0,12.65
158,6329516,998.543,2023-03-25 05:17:39.272247,1038.37,543.0,0.0,400.0,447.0,12.65
159,6329516,1005.75,2023-03-25 05:17:39.372247,1042.01,540.0,0.0,395.0,446.0,12.775
160,6329516,1005.75,2023-03-25 05:17:39.472247,1042.01,540.0,0.0,395.0,446.0,12.775
161,6329516,1013.59,2023-03-25 05:17:39.572247,1044.63,540.0,0.0,393.0,440.0,12.9
162,6329516,1013.59,2023-03-25 05:17:39.672247,1044.63,540.0,0.0,393.0,440.0,12.9
163,6329516,1013.59,2023-03-25 05:17:39.772247,1044.63,540.0,0.0,393.0,440.0,12.9
164,6329516,1017.74,2023-03-25 05:17:39.872247,1045.4,535.0,0.0,392.0,427.0,13.025
165,6329516,1017.74,2023-03-25 05:17:39.972247,1045.4,535.0,0.0,392.0,427.0,13.025
166,6329516,1021.22,2023-03-25 05:17:40.072247,1047.22,512.0,0.0,399.0,424.0,13.15
167,6329516,1021.22,2023-03-25 05:17:40.172247,1047.22,512.0,0.0,399.0,424.0,13.15
168,6329516,1021.22,2023-03-25 05:17:40.272247,1047.22,512.0,0.0,399.0,424.0,13.15
169,6329516,1021.67,2023-03-25 05:17:40.372247,1047.98,432.0,0.0,393.0,409.0,13.275
170,6329516,1021.67,2023-03-25 05:17:40.472247,1047.98,432.0,0.0,393.0,409.0,13.275
171,6329516,1022.59,2023-03-25 05:17:40.572247,1047.41,315.0,0.0,393.0,408.0,13.4
172,6329516,1022.59,2023-03-25 05:17:40.672247,1047.41,315.0,0.0,393.0,408.0,13.4
173,6329516,1022.59,2023-03-25 05:17:40.772247,1047.41,315.0,0.0,393.0,408.0,13.4
174,6329516,1023.14,2023-03-25 05:17:40.872247,1045.84,188.0,0.0,384.0,406.0,13.525
175,6329516,1023.14,2023-03-25 05:17:40.972247,1045.84,188.0,0.0,384.0,406.0,13.525
176,6329516,1021.21,2023-03-25 05:17:41.072247,1050.75,79.0,0.0,384.0,404.0,13.65
177,6329516,1021.21,2023-03-25 05:17:41.172247,1050.75,79.0,0.0,384.0,404.0,13.65
178,6329516,1021.21,2023-03-25 05:17:41.272247,1050.75,79.0,0.0,384.0,404.0,13.65
179,6329516,1019.85,2023-03-25 05:17:41.372247,1050.32,12.0,0.0,387.0,400.0,13.775
180,6329516,1019.85,2023-03-25 05:17:41.472247,1050.32,12.0,0.0,387.0,400.0,13.775
181,6329516,1017.88,2023-03-25 05:17:41.572247,1050.51,0.0,0.0,389.0,402.0,13.9
182,6329516,1017.88,2023-03-25 05:17:41.672247,1050.51,0.0,0.0,389.0,402.0,13.9
183,6329516,1017.88,2023-03-25 05:17:41.772247,1050.51,0.0,0.0,389.0,402.0,13.9
184,6329516,1016.6,2023-03-25 05:17:41.872247,1050.39,0.0,0.0,387.0,402.0,14.0255
185,6329516,1016.6,2023-03-25 05:17:41.972247,1050.39,0.0,0.0,387.0,402.0,14.0255
186,6329516,1014.02,2023-03-25 05:17:42.072247,1049.8,0.0,0.0,385.0,401.0,14.15
187,6329516,1014.02,2023-03-25 05:17:42.172247,1049.8,0.0,0.0,385.0,401.0,14.15
188,6329516,1014.02,2023-03-25 05:17:42.272247,1049.8,0.0,0.0,385.0,401.0,14.15
189,6329516,1013.5,2023-03-25 05:17:42.372247,1049.13,0.0,0.0,385.0,400.0,14.2755
190,6329516,1013.5,2023-03-25 05:17:42.472247,1049.13,0.0,0.0,385.0,400.0,14.2755
191,6329516,1014.67,2023-03-25 05:17:42.572247,1050.37,0.0,0.0,385.0,402.0,14.4
192,6329516,1014.67,2023-03-25 05:17:42.672247,1050.37,0.0,0.0,385.0,402.0,14.4
193,6329516,1014.67,2023-03-25 05:17:42.772247,1050.37,0.0,0.0,385.0,402.0,14.4
194,6329516,1012.81,2023-03-25 05:17:42.872247,1051.47,0.0,0.0,385.0,402.0,14.5255
195,6329516,1012.81,2023-03-25 05:17:42.972247,1051.47,0.0,0.0,385.0,402.0,14.5255
196,6329516,1004.46,2023-03-25 05:17:43.072247,1051.22,0.0,0.0,385.0,404.0,14.65
197,6329516,1004.46,2023-03-25 05:17:43.172247,1051.22,0.0,0.0,385.0,404.0,14.65
198,6329516,1004.46,2023-03-25 05:17:43.272247,1051.22,0.0,0.0,385.0,404.0,14.65
199,6329516,997.079,2023-03-25 05:17:43.372247,1050.14,0.0,0.0,386.0,404.0,14.7625
200,6329516,997.079,2023-03-25 05:17:43.472247,1050.14,0.0,0.0,386.0,404.0,14.7625
201,6329516,986.056,2023-03-25 05:17:43.572247,1047.58,0.0,0.0,385.0,402.0,14.8375
202,6329516,986.056,2023-03-25 05:17:43.672247,1047.58,0.0,0.0,385.0,402.0,14.8375
203,6329516,986.056,2023-03-25 05:17:43.772247,1047.58,0.0,0.0,385.0,402.0,14.8375
204,6329516,988.636,2023-03-25 05:17:43.872247,1046.23,0.0,0.0,385.0,401.0,14.8875
205,6329516,988.636,2023-03-25 05:17:43.972247,1046.23,0.0,0.0,385.0,401.0,14.8875
206,6329516,994.436,2023-03-25 05:17:44.072247,1046.06,0.0,0.0,386.0,400.0,14.9281
207,6329516,994.436,2023-03-25 05:17:44.172247,1046.06,0.0,0.0,386.0,400.0,14.9281
208,6329516,994.436,2023-03-25 05:17:44.272247,1046.06,0.0,0.0,386.0,400.0,14.9281
209,6329516,1001.1,2023-03-25 05:17:44.372247,1046.48,0.0,0.0,389.0,399.0,14.9687
210,6329516,1001.1,2023-03-25 05:17:44.472247,1046.48,0.0,0.0,389.0,399.0,14.9687
211,6329516,1004.2,2023-03-25 05:17:44.572247,1046.92,0.0,0.0,405.0,396.0,15.0092
212,6329516,1004.2,2023-03-25 05:17:44.672247,1046.92,0.0,0.0,405.0,396.0,15.0092
213,6329516,1004.2,2023-03-25 05:17:44.772247,1046.92,0.0,0.0,405.0,396.0,15.0092
214,6329516,1008.81,2023-03-25 05:17:44.872247,1046.63,0.0,0.0,445.0,396.0,15.0497
215,6329516,1008.81,2023-03-25 05:17:44.972247,1046.63,0.0,0.0,445.0,396.0,15.0497
216,6329516,1012.38,2023-03-25 05:17:45.072247,1045.4,0.0,0.0,441.0,397.0,15.0901
217,6329516,1012.38,2023-03-25 05:17:45.172247,1045.4,0.0,0.0,441.0,397.0,15.0901
218,6329516,1012.38,2023-03-25 05:17:45.272247,1045.4,0.0,0.0,441.0,397.0,15.0901
219,6329516,1014.84,2023-03-25 05:17:45.372247,1046.6,0.0,0.0,369.0,398.0,15.1305
220,6329516,1014.84,2023-03-25 05:17:45.472247,1046.6,0.0,0.0,369.0,398.0,15.1305
221,6329516,1016.85,2023-03-25 05:17:45.572247,1045.97,0.0,0.0,276.0,397.0,15.1709
222,6329516,1016.85,2023-03-25 05:17:45.672247,1045.97,0.0,0.0,276.0,397.0,15.1709
223,6329516,1016.85,2023-03-25 05:17:45.772247,1045.97,0.0,0.0,276.0,397.0,15.1709
224,6329516,1017.82,2023-03-25 05:17:45.872247,1045.84,0.0,0.0,168.0,396.0,15.2114
225,6329516,1017.82,2023-03-25 05:17:45.972247,1045.84,0.0,0.0,168.0,396.0,15.2114
226,6329516,1019.37,2023-03-25 05:17:46.072247,1044.39,0.0,0.0,72.0,396.0,15.252
227,6329516,1019.37,2023-03-25 05:17:46.172247,1044.39,0.0,0.0,72.0,396.0,15.252
228,6329516,1019.37,2023-03-25 05:17:46.272247,1044.39,0.0,0.0,72.0,396.0,15.252
229,6329516,1020.24,2023-03-25 05:17:46.372247,1042.91,0.0,0.0,11.0,396.0,15.2926
230,6329516,1020.24,2023-03-25 05:17:46.472247,1042.91,0.0,0.0,11.0,396.0,15.2926
231,6329516,1020.31,2023-03-25 05:17:46.572247,1040.04,0.0,0.0,0.0,395.0,15.3333
232,6329516,1020.31,2023-03-25 05:17:46.672247,1040.04,0.0,0.0,0.0,395.0,15.3333
233,6329516,1020.31,2023-03-25 05:17:46.772247,1040.04,0.0,0.0,0.0,395.0,15.3333
234,6329516,1020.34,2023-03-25 05:17:46.872247,1040.34,0.0,0.0,0.0,398.0,15.3741
235,6329516,1020.34,2023-03-25 05:17:46.972247,1040.34,0.0,0.0,0.0,398.0,15.3741
236,6329516,1020.56,2023-03-25 05:17:47.072247,1039.82,0.0,0.0,0.0,403.0,15.4146
237,6329516,1020.56,2023-03-25 05:17:47.172247,1039.82,0.0,0.0,0.0,403.0,15.4146
238,6329516,1020.56,2023-03-25 05:17:47.272247,1039.82,0.0,0.0,0.0,403.0,15.4146
239,6329516,1019.86,2023-03-25 05:17:47.372247,1039.08,0.0,0.0,0.0,460.0,15.4552
240,6329516,1019.86,2023-03-25 05:17:47.472247,1039.08,0.0,0.0,0.0,460.0,15.4552
241,6329516,1021.31,2023-03-25 05:17:47.572247,1040.21,0.0,0.0,0.0,532.0,15.4959
242,6329516,1021.31,2023-03-25 05:17:47.672247,1040.21,0.0,0.0,0.0,532.0,15.4959
243,6329516,1021.31,2023-03-25 05:17:47.772247,1040.21,0.0,0.0,0.0,532.0,15.4959
244,6329516,1021.91,2023-03-25 05:17:47.872247,1039.55,0.0,0.0,0.0,556.0,15.5367
245,6329516,1021.91,2023-03-25 05:17:47.972247,1039.55,0.0,0.0,0.0,556.0,15.5367
246,6329516,1023.28,2023-03-25 05:17:48.072247,1039.0,0.0,0.0,0.0,616.0,15.5771
247,6329516,1023.28,2023-03-25 05:17:48.172247,1039.0,0.0,0.0,0.0,616.0,15.5771
248,6329516,1023.28,2023-03-25 05:17:48.272247,1039.0,0.0,0.0,0.0,616.0,15.5771
249,6329516,1023.18,2023-03-25 05:17:48.372247,1039.62,0.0,0.0,0.0,653.0,15.6177
250,6329516,1023.18,2023-03-25 05:17:48.472247,1039.62,0.0,0.0,0.0,653.0,15.6177
251,6329516,1023.46,2023-03-25 05:17:48.572247,1039.72,0.0,0.0,0.0,666.0,15.6583
252,6329516,1023.46,2023-03-25 05:17:48.672247,1039.72,0.0,0.0,0.0,666.0,15.6583
253,6329516,1023.46,2023-03-25 05:17:48.772247,1039.72,0.0,0.0,0.0,666.0,15.6583
254,6329516,1023.66,2023-03-25 05:17:48.872247,1038.51,0.0,0.0,0.0,666.0,15.6989
255,6329516,1023.66,2023-03-25 05:17:48.972247,1038.51,0.0,0.0,0.0,666.0,15.6989
256,6329516,1023.23,2023-03-25 05:17:49.072247,1037.75,0.0,0.0,0.0,663.0,15.7395
257,6329516,1023.23,2023-03-25 05:17:49.172247,1037.75,0.0,0.0,0.0,663.0,15.7395
258,6329516,1023.23,2023-03-25 05:17:49.272247,1037.75,0.0,0.0,0.0,663.0,15.7395
259,6329516,1022.33,2023-03-25 05:17:49.372247,1037.34,0.0,0.0,0.0,666.0,15.78
260,6329516,1022.33,2023-03-25 05:17:49.472247,1037.34,0.0,0.0,0.0,666.0,15.78
261,6329516,1022.87,2023-03-25 05:17:49.572247,1037.53,0.0,0.0,0.0,671.0,15.8206
262,6329516,1022.87,2023-03-25 05:17:49.672247,1037.53,0.0,0.0,0.0,671.0,15.8206
263,6329516,1022.87,2023-03-25 05:17:49.772247,1037.53,0.0,0.0,0.0,671.0,15.8206
