,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
63,6329522,1010.86,2023-03-25 05:24:21.072247,1053.15,334.0,0.0,0.0,652.0,6.25
64,6329522,1010.86,2023-03-25 05:24:21.172247,1053.15,334.0,0.0,0.0,652.0,6.25
65,6329522,1010.86,2023-03-25 05:24:21.272247,1053.15,334.0,0.0,0.0,652.0,6.25
66,6329522,1013.73,2023-03-25 05:24:21.372247,1053.34,337.0,0.0,0.0,669.0,6.5
67,6329522,1013.73,2023-03-25 05:24:21.472247,1053.34,337.0,0.0,0.0,669.0,6.5
68,6329522,1018.79,2023-03-25 05:24:21.572247,1051.13,336.0,0.0,0.0,667.0,6.75
69,6329522,1018.79,2023-03-25 05:24:21.672247,1051.13,336.0,0.0,0.0,667.0,6.75
70,6329522,1018.79,2023-03-25 05:24:21.772247,1051.13,336.0,0.0,0.0,667.0,6.75
71,6329522,1022.01,2023-03-25 05:24:21.872247,1053.93,334.0,0.0,0.0,671.0,7.0
72,6329522,1022.01,2023-03-25 05:24:21.972247,1053.93,334.0,0.0,0.0,671.0,7.0
73,6329522,1024.74,2023-03-25 05:24:22.072247,1054.91,333.0,0.0,0.0,669.0,7.25
74,6329522,1024.74,2023-03-25 05:24:22.172247,1054.91,333.0,0.0,0.0,669.0,7.25
75,6329522,1024.74,2023-03-25 05:24:22.272247,1054.91,333.0,0.0,0.0,669.0,7.25
76,6329522,1023.02,2023-03-25 05:24:22.372247,1055.47,335.0,0.0,0.0,674.0,7.5
77,6329522,1023.02,2023-03-25 05:24:22.472247,1055.47,335.0,0.0,0.0,674.0,7.5
78,6329522,1015.25,2023-03-25 05:24:22.572247,1055.6,337.0,0.0,0.0,677.0,7.75
79,6329522,1015.25,2023-03-25 05:24:22.672247,1055.6,337.0,0.0,0.0,677.0,7.75
80,6329522,1015.25,2023-03-25 05:24:22.772247,1055.6,337.0,0.0,0.0,677.0,7.75
81,6329522,1007.64,2023-03-25 05:24:22.872247,1054.79,336.0,0.0,0.0,671.0,8.0
82,6329522,1007.64,2023-03-25 05:24:22.972247,1054.79,336.0,0.0,0.0,671.0,8.0
83,6329522,1000.65,2023-03-25 05:24:23.072247,1053.88,336.0,0.0,0.0,670.0,8.25
84,6329522,1000.65,2023-03-25 05:24:23.172247,1053.88,336.0,0.0,0.0,670.0,8.25
85,6329522,1000.65,2023-03-25 05:24:23.272247,1053.88,336.0,0.0,0.0,670.0,8.25
86,6329522,1007.6,2023-03-25 05:24:23.372247,1053.11,337.0,0.0,0.0,668.0,8.5
87,6329522,1007.6,2023-03-25 05:24:23.472247,1053.11,337.0,0.0,0.0,668.0,8.5
88,6329522,1012.19,2023-03-25 05:24:23.572247,1052.28,337.0,0.0,0.0,664.0,8.75
89,6329522,1012.19,2023-03-25 05:24:23.672247,1052.28,337.0,0.0,0.0,664.0,8.75
90,6329522,1012.19,2023-03-25 05:24:23.772247,1052.28,337.0,0.0,0.0,664.0,8.75
91,6329522,1015.85,2023-03-25 05:24:23.872247,1051.05,340.0,0.0,0.0,660.0,9.0
92,6329522,1015.85,2023-03-25 05:24:23.972247,1051.05,340.0,0.0,0.0,660.0,9.0
93,6329522,1020.99,2023-03-25 05:24:24.072247,1050.17,357.0,0.0,0.0,656.0,9.25
94,6329522,1020.99,2023-03-25 05:24:24.172247,1050.17,357.0,0.0,0.0,656.0,9.25
95,6329522,1020.99,2023-03-25 05:24:24.272247,1050.17,357.0,0.0,0.0,656.0,9.25
96,6329522,1023.39,2023-03-25 05:24:24.372247,1049.87,422.0,0.0,0.0,653.0,9.5
97,6329522,1023.39,2023-03-25 05:24:24.472247,1049.87,422.0,0.0,0.0,653.0,9.5
98,6329522,1025.36,2023-03-25 05:24:24.572247,1049.41,495.0,0.0,0.0,648.0,9.725
99,6329522,1025.36,2023-03-25 05:24:24.672247,1049.41,495.0,0.0,0.0,648.0,9.725
100,6329522,1025.36,2023-03-25 05:24:24.772247,1049.41,495.0,0.0,0.0,648.0,9.725
101,6329522,1025.95,2023-03-25 05:24:24.872247,1047.66,573.0,0.0,0.0,650.0,9.9125
102,6329522,1025.95,2023-03-25 05:24:24.972247,1047.66,573.0,0.0,0.0,650.0,9.9125
103,6329522,1018.34,2023-03-25 05:24:25.072247,1047.29,529.0,0.0,96.0,645.0,10.0625
104,6329522,1018.34,2023-03-25 05:24:25.172247,1047.29,529.0,0.0,96.0,645.0,10.0625
105,6329522,1018.34,2023-03-25 05:24:25.272247,1047.29,529.0,0.0,96.0,645.0,10.0625
106,6329522,1006.01,2023-03-25 05:24:25.372247,1046.82,481.0,0.0,317.0,640.0,10.1875
107,6329522,1006.01,2023-03-25 05:24:25.472247,1046.82,481.0,0.0,317.0,640.0,10.1875
108,6329522,995.306,2023-03-25 05:24:25.572247,1045.4,533.0,0.0,361.0,627.0,10.3125
109,6329522,995.306,2023-03-25 05:24:25.672247,1045.4,533.0,0.0,361.0,627.0,10.3125
110,6329522,995.306,2023-03-25 05:24:25.772247,1045.4,533.0,0.0,361.0,627.0,10.3125
111,6329522,1001.35,2023-03-25 05:24:25.872247,1045.27,551.0,0.0,383.0,628.0,10.4375
112,6329522,1001.35,2023-03-25 05:24:25.972247,1045.27,551.0,0.0,383.0,628.0,10.4375
113,6329522,1013.26,2023-03-25 05:24:26.072247,1044.66,532.0,0.0,397.0,620.0,10.5625
114,6329522,1013.26,2023-03-25 05:24:26.172247,1044.66,532.0,0.0,397.0,620.0,10.5625
115,6329522,1013.26,2023-03-25 05:24:26.272247,1044.66,532.0,0.0,397.0,620.0,10.5625
116,6329522,1020.45,2023-03-25 05:24:26.372247,1044.42,599.0,0.0,397.0,611.0,10.6875
117,6329522,1020.45,2023-03-25 05:24:26.472247,1044.42,599.0,0.0,397.0,611.0,10.6875
118,6329522,1024.56,2023-03-25 05:24:26.572247,1043.44,606.0,0.0,405.0,606.0,10.8125
119,6329522,1024.56,2023-03-25 05:24:26.672247,1043.44,606.0,0.0,405.0,606.0,10.8125
120,6329522,1024.56,2023-03-25 05:24:26.772247,1043.44,606.0,0.0,405.0,606.0,10.8125
121,6329522,1027.08,2023-03-25 05:24:26.872247,1043.93,592.0,0.0,407.0,602.0,10.9375
122,6329522,1027.08,2023-03-25 05:24:26.972247,1043.93,592.0,0.0,407.0,602.0,10.9375
123,6329522,1027.23,2023-03-25 05:24:27.072247,1043.29,589.0,0.0,408.0,597.0,11.0625
124,6329522,1027.23,2023-03-25 05:24:27.172247,1043.29,589.0,0.0,408.0,597.0,11.0625
125,6329522,1027.23,2023-03-25 05:24:27.272247,1043.29,589.0,0.0,408.0,597.0,11.0625
126,6329522,1026.42,2023-03-25 05:24:27.372247,1041.66,559.0,0.0,408.0,588.0,11.1875
127,6329522,1026.42,2023-03-25 05:24:27.472247,1041.66,559.0,0.0,408.0,588.0,11.1875
128,6329522,1024.31,2023-03-25 05:24:27.572247,1040.04,566.0,0.0,407.0,596.0,11.3125
129,6329522,1024.31,2023-03-25 05:24:27.672247,1040.04,566.0,0.0,407.0,596.0,11.3125
130,6329522,1024.31,2023-03-25 05:24:27.772247,1040.04,566.0,0.0,407.0,596.0,11.3125
131,6329522,1023.22,2023-03-25 05:24:27.872247,1037.53,554.0,0.0,408.0,587.0,11.4375
132,6329522,1023.22,2023-03-25 05:24:27.972247,1037.53,554.0,0.0,408.0,587.0,11.4375
133,6329522,1019.24,2023-03-25 05:24:28.072247,1034.81,511.0,0.0,410.0,594.0,11.5625
134,6329522,1019.24,2023-03-25 05:24:28.172247,1034.81,511.0,0.0,410.0,594.0,11.5625
135,6329522,1019.24,2023-03-25 05:24:28.272247,1034.81,511.0,0.0,410.0,594.0,11.5625
136,6329522,1017.45,2023-03-25 05:24:28.372247,1033.06,530.0,0.0,409.0,584.0,11.6875
137,6329522,1017.45,2023-03-25 05:24:28.472247,1033.06,530.0,0.0,409.0,584.0,11.6875
138,6329522,1014.9,2023-03-25 05:24:28.572247,1031.37,590.0,0.0,406.0,596.0,11.8125
139,6329522,1014.9,2023-03-25 05:24:28.672247,1031.37,590.0,0.0,406.0,596.0,11.8125
140,6329522,1014.9,2023-03-25 05:24:28.772247,1031.37,590.0,0.0,406.0,596.0,11.8125
141,6329522,1015.41,2023-03-25 05:24:28.872247,1029.86,542.0,0.0,402.0,588.0,11.9375
142,6329522,1015.41,2023-03-25 05:24:28.972247,1029.86,542.0,0.0,402.0,588.0,11.9375
143,6329522,1015.84,2023-03-25 05:24:29.072247,1030.08,516.0,0.0,402.0,593.0,12.0625
144,6329522,1015.84,2023-03-25 05:24:29.172247,1030.08,516.0,0.0,402.0,593.0,12.0625
145,6329522,1015.84,2023-03-25 05:24:29.272247,1030.08,516.0,0.0,402.0,593.0,12.0625
146,6329522,1015.54,2023-03-25 05:24:29.372247,1030.5,548.0,0.0,400.0,594.0,12.1875
147,6329522,1015.54,2023-03-25 05:24:29.472247,1030.5,548.0,0.0,400.0,594.0,12.1875
148,6329522,1014.45,2023-03-25 05:24:29.572247,1032.3,569.0,0.0,398.0,592.0,12.3125
149,6329522,1014.45,2023-03-25 05:24:29.672247,1032.3,569.0,0.0,398.0,592.0,12.3125
150,6329522,1014.45,2023-03-25 05:24:29.772247,1032.3,569.0,0.0,398.0,592.0,12.3125
151,6329522,1012.59,2023-03-25 05:24:29.872247,1033.24,566.0,0.0,396.0,599.0,12.4375
152,6329522,1012.59,2023-03-25 05:24:29.972247,1033.24,566.0,0.0,396.0,599.0,12.4375
153,6329522,1005.21,2023-03-25 05:24:30.072247,1035.54,534.0,0.0,395.0,586.0,12.5625
154,6329522,1005.21,2023-03-25 05:24:30.172247,1035.54,534.0,0.0,395.0,586.0,12.5625
155,6329522,1005.21,2023-03-25 05:24:30.272247,1035.54,534.0,0.0,395.0,586.0,12.5625
156,6329522,1003.88,2023-03-25 05:24:30.372247,1034.51,539.0,0.0,394.0,601.0,12.6875
157,6329522,1003.88,2023-03-25 05:24:30.472247,1034.51,539.0,0.0,394.0,601.0,12.6875
158,6329522,1011.91,2023-03-25 05:24:30.572247,1039.11,532.0,0.0,394.0,575.0,12.8125
159,6329522,1011.91,2023-03-25 05:24:30.672247,1039.11,532.0,0.0,394.0,575.0,12.8125
160,6329522,1011.91,2023-03-25 05:24:30.772247,1039.11,532.0,0.0,394.0,575.0,12.8125
161,6329522,1016.37,2023-03-25 05:24:30.872247,1038.86,540.0,0.0,394.0,575.0,12.9375
162,6329522,1016.37,2023-03-25 05:24:30.972247,1038.86,540.0,0.0,394.0,575.0,12.9375
163,6329522,1022.21,2023-03-25 05:24:31.072247,1044.1,538.0,0.0,394.0,585.0,13.0625
164,6329522,1022.21,2023-03-25 05:24:31.172247,1044.1,538.0,0.0,394.0,585.0,13.0625
165,6329522,1022.21,2023-03-25 05:24:31.272247,1044.1,538.0,0.0,394.0,585.0,13.0625
166,6329522,1024.25,2023-03-25 05:24:31.372247,1046.82,535.0,0.0,391.0,583.0,13.1875
167,6329522,1024.25,2023-03-25 05:24:31.472247,1046.82,535.0,0.0,391.0,583.0,13.1875
168,6329522,1024.63,2023-03-25 05:24:31.572247,1048.54,535.0,0.0,387.0,566.0,13.3125
169,6329522,1024.63,2023-03-25 05:24:31.672247,1048.54,535.0,0.0,387.0,566.0,13.3125
170,6329522,1024.63,2023-03-25 05:24:31.772247,1048.54,535.0,0.0,387.0,566.0,13.3125
171,6329522,1023.87,2023-03-25 05:24:31.872247,1049.94,535.0,0.0,383.0,567.0,13.4375
172,6329522,1023.87,2023-03-25 05:24:31.972247,1049.94,535.0,0.0,383.0,567.0,13.4375
173,6329522,1022.64,2023-03-25 05:24:32.072247,1053.19,535.0,0.0,378.0,576.0,13.5625
174,6329522,1022.64,2023-03-25 05:24:32.172247,1053.19,535.0,0.0,378.0,576.0,13.5625
175,6329522,1022.64,2023-03-25 05:24:32.272247,1053.19,535.0,0.0,378.0,576.0,13.5625
176,6329522,1023.49,2023-03-25 05:24:32.372247,1052.33,536.0,0.0,375.0,558.0,13.6875
177,6329522,1023.49,2023-03-25 05:24:32.472247,1052.33,536.0,0.0,375.0,558.0,13.6875
178,6329522,1023.32,2023-03-25 05:24:32.572247,1053.46,511.0,0.0,371.0,533.0,13.8125
179,6329522,1023.32,2023-03-25 05:24:32.672247,1053.46,511.0,0.0,371.0,533.0,13.8125
180,6329522,1023.32,2023-03-25 05:24:32.772247,1053.46,511.0,0.0,371.0,533.0,13.8125
181,6329522,1021.31,2023-03-25 05:24:32.872247,1053.68,429.0,0.0,370.0,525.0,13.9375
182,6329522,1021.31,2023-03-25 05:24:32.972247,1053.68,429.0,0.0,370.0,525.0,13.9375
183,6329522,1018.18,2023-03-25 05:24:33.072247,1057.86,310.0,0.0,371.0,519.0,14.0625
184,6329522,1018.18,2023-03-25 05:24:33.172247,1057.86,310.0,0.0,371.0,519.0,14.0625
185,6329522,1018.18,2023-03-25 05:24:33.272247,1057.86,310.0,0.0,371.0,519.0,14.0625
186,6329522,1017.58,2023-03-25 05:24:33.372247,1058.59,183.0,0.0,371.0,519.0,14.1875
187,6329522,1017.58,2023-03-25 05:24:33.472247,1058.59,183.0,0.0,371.0,519.0,14.1875
188,6329522,1016.11,2023-03-25 05:24:33.572247,1058.55,75.0,0.0,373.0,500.0,14.3125
189,6329522,1016.11,2023-03-25 05:24:33.672247,1058.55,75.0,0.0,373.0,500.0,14.3125
190,6329522,1016.11,2023-03-25 05:24:33.772247,1058.55,75.0,0.0,373.0,500.0,14.3125
191,6329522,1016.68,2023-03-25 05:24:33.872247,1058.59,11.0,0.0,377.0,496.0,14.4375
192,6329522,1016.68,2023-03-25 05:24:33.972247,1058.59,11.0,0.0,377.0,496.0,14.4375
193,6329522,1015.82,2023-03-25 05:24:34.072247,1058.48,0.0,0.0,375.0,492.0,14.55
194,6329522,1015.82,2023-03-25 05:24:34.172247,1058.48,0.0,0.0,375.0,492.0,14.55
195,6329522,1015.82,2023-03-25 05:24:34.272247,1058.48,0.0,0.0,375.0,492.0,14.55
196,6329522,1012.28,2023-03-25 05:24:34.372247,1058.74,0.0,0.0,374.0,485.0,14.6378
197,6329522,1012.28,2023-03-25 05:24:34.472247,1058.74,0.0,0.0,374.0,485.0,14.6378
198,6329522,1006.3,2023-03-25 05:24:34.572247,1058.06,0.0,0.0,379.0,473.0,14.6876
199,6329522,1006.3,2023-03-25 05:24:34.672247,1058.06,0.0,0.0,379.0,473.0,14.6876
200,6329522,1006.3,2023-03-25 05:24:34.772247,1058.06,0.0,0.0,379.0,473.0,14.6876
201,6329522,999.942,2023-03-25 05:24:34.872247,1058.8,0.0,0.0,374.0,469.0,14.7285
202,6329522,999.942,2023-03-25 05:24:34.972247,1058.8,0.0,0.0,374.0,469.0,14.7285
203,6329522,992.652,2023-03-25 05:24:35.072247,1058.48,0.0,0.0,377.0,464.0,14.7692
204,6329522,992.652,2023-03-25 05:24:35.172247,1058.48,0.0,0.0,377.0,464.0,14.7692
205,6329522,992.652,2023-03-25 05:24:35.272247,1058.48,0.0,0.0,377.0,464.0,14.7692
206,6329522,989.565,2023-03-25 05:24:35.372247,1057.93,0.0,0.0,375.0,478.0,14.81
207,6329522,989.565,2023-03-25 05:24:35.472247,1057.93,0.0,0.0,375.0,478.0,14.81
208,6329522,987.872,2023-03-25 05:24:35.572247,1057.91,0.0,0.0,390.0,478.0,14.8508
209,6329522,987.872,2023-03-25 05:24:35.672247,1057.91,0.0,0.0,390.0,478.0,14.8508
210,6329522,987.872,2023-03-25 05:24:35.772247,1057.91,0.0,0.0,390.0,478.0,14.8508
211,6329522,986.104,2023-03-25 05:24:35.872247,1057.51,0.0,0.0,417.0,482.0,14.8915
212,6329522,986.104,2023-03-25 05:24:35.972247,1057.51,0.0,0.0,417.0,482.0,14.8915
213,6329522,986.163,2023-03-25 05:24:36.072247,1057.42,0.0,0.0,410.0,489.0,14.9322
214,6329522,986.163,2023-03-25 05:24:36.172247,1057.42,0.0,0.0,410.0,489.0,14.9322
215,6329522,986.163,2023-03-25 05:24:36.272247,1057.42,0.0,0.0,410.0,489.0,14.9322
216,6329522,987.861,2023-03-25 05:24:36.372247,1057.27,0.0,0.0,350.0,506.0,14.9731
217,6329522,987.861,2023-03-25 05:24:36.472247,1057.27,0.0,0.0,350.0,506.0,14.9731
218,6329522,992.337,2023-03-25 05:24:36.572247,1056.09,0.0,0.0,252.0,508.0,15.0136
219,6329522,992.337,2023-03-25 05:24:36.672247,1056.09,0.0,0.0,252.0,508.0,15.0136
220,6329522,992.337,2023-03-25 05:24:36.772247,1056.09,0.0,0.0,252.0,508.0,15.0136
221,6329522,995.974,2023-03-25 05:24:36.872247,1056.26,0.0,0.0,161.0,528.0,15.0542
222,6329522,995.974,2023-03-25 05:24:36.972247,1056.26,0.0,0.0,161.0,528.0,15.0542
223,6329522,1001.35,2023-03-25 05:24:37.072247,1050.86,0.0,0.0,66.0,566.0,15.0949
224,6329522,1001.35,2023-03-25 05:24:37.172247,1050.86,0.0,0.0,66.0,566.0,15.0949
225,6329522,1001.35,2023-03-25 05:24:37.272247,1050.86,0.0,0.0,66.0,566.0,15.0949
226,6329522,1005.6,2023-03-25 05:24:37.372247,1048.03,0.0,0.0,11.0,627.0,15.1355
227,6329522,1005.6,2023-03-25 05:24:37.472247,1048.03,0.0,0.0,11.0,627.0,15.1355
228,6329522,1010.2,2023-03-25 05:24:37.572247,1049.45,0.0,0.0,0.0,655.0,15.1761
229,6329522,1010.2,2023-03-25 05:24:37.672247,1049.45,0.0,0.0,0.0,655.0,15.1761
230,6329522,1010.2,2023-03-25 05:24:37.772247,1049.45,0.0,0.0,0.0,655.0,15.1761
231,6329522,1013.47,2023-03-25 05:24:37.872247,1052.03,0.0,0.0,0.0,694.0,15.2168
232,6329522,1013.47,2023-03-25 05:24:37.972247,1052.03,0.0,0.0,0.0,694.0,15.2168
233,6329522,1016.1,2023-03-25 05:24:38.072247,1049.77,0.0,0.0,0.0,721.0,15.2574
234,6329522,1016.1,2023-03-25 05:24:38.172247,1049.77,0.0,0.0,0.0,721.0,15.2574
235,6329522,1016.1,2023-03-25 05:24:38.272247,1049.77,0.0,0.0,0.0,721.0,15.2574
236,6329522,1017.59,2023-03-25 05:24:38.372247,1051.05,0.0,0.0,0.0,755.0,15.298
237,6329522,1017.59,2023-03-25 05:24:38.472247,1051.05,0.0,0.0,0.0,755.0,15.298
238,6329522,1019.12,2023-03-25 05:24:38.572247,1052.62,0.0,0.0,0.0,772.0,15.3384
239,6329522,1019.12,2023-03-25 05:24:38.672247,1052.62,0.0,0.0,0.0,772.0,15.3384
240,6329522,1019.12,2023-03-25 05:24:38.772247,1052.62,0.0,0.0,0.0,772.0,15.3384
241,6329522,1021.95,2023-03-25 05:24:38.872247,1052.94,0.0,0.0,0.0,798.0,15.3792
242,6329522,1021.95,2023-03-25 05:24:38.972247,1052.94,0.0,0.0,0.0,798.0,15.3792
243,6329522,1022.99,2023-03-25 05:24:39.072247,1052.94,0.0,0.0,0.0,821.0,15.4197
244,6329522,1022.99,2023-03-25 05:24:39.172247,1052.94,0.0,0.0,0.0,821.0,15.4197
245,6329522,1022.99,2023-03-25 05:24:39.272247,1052.94,0.0,0.0,0.0,821.0,15.4197
246,6329522,1023.57,2023-03-25 05:24:39.372247,1053.49,0.0,0.0,0.0,848.0,15.4602
247,6329522,1023.57,2023-03-25 05:24:39.472247,1053.49,0.0,0.0,0.0,848.0,15.4602
248,6329522,1023.59,2023-03-25 05:24:39.572247,1052.62,0.0,0.0,0.0,871.0,15.5007
249,6329522,1023.59,2023-03-25 05:24:39.672247,1052.62,0.0,0.0,0.0,871.0,15.5007
250,6329522,1023.59,2023-03-25 05:24:39.772247,1052.62,0.0,0.0,0.0,871.0,15.5007
251,6329522,1023.4,2023-03-25 05:24:39.872247,1050.98,0.0,0.0,0.0,887.0,15.5412
252,6329522,1023.4,2023-03-25 05:24:39.972247,1050.98,0.0,0.0,0.0,887.0,15.5412
253,6329522,1023.66,2023-03-25 05:24:40.072247,1051.22,0.0,0.0,0.0,906.0,15.5816
254,6329522,1023.66,2023-03-25 05:24:40.172247,1051.22,0.0,0.0,0.0,906.0,15.5816
255,6329522,1023.66,2023-03-25 05:24:40.272247,1051.22,0.0,0.0,0.0,906.0,15.5816
256,6329522,1023.89,2023-03-25 05:24:40.372247,1051.84,0.0,0.0,0.0,911.0,15.622
257,6329522,1023.89,2023-03-25 05:24:40.472247,1051.84,0.0,0.0,0.0,911.0,15.622
258,6329522,1024.65,2023-03-25 05:24:40.572247,1053.51,0.0,0.0,0.0,920.0,15.6624
259,6329522,1024.65,2023-03-25 05:24:40.672247,1053.51,0.0,0.0,0.0,920.0,15.6624
260,6329522,1024.65,2023-03-25 05:24:40.772247,1053.51,0.0,0.0,0.0,920.0,15.6624
261,6329522,1024.55,2023-03-25 05:24:40.872247,1052.03,0.0,0.0,0.0,931.0,15.7029
262,6329522,1024.55,2023-03-25 05:24:40.972247,1052.03,0.0,0.0,0.0,931.0,15.7029
