,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
47,6221780,1016.4,2022-08-17 10:14:26.402198,1040.31,0.0,0.0,0.0,559.0,4.4125
48,6221780,1016.4,2022-08-17 10:14:26.502198,1040.31,0.0,0.0,0.0,559.0,4.4125
49,6221780,1018.38,2022-08-17 10:14:26.602198,1040.72,0.0,0.0,0.0,549.0,4.575
50,6221780,1018.38,2022-08-17 10:14:26.702198,1040.72,0.0,0.0,0.0,549.0,4.575
51,6221780,1018.38,2022-08-17 10:14:26.802198,1040.72,0.0,0.0,0.0,549.0,4.7
52,6221780,1018.63,2022-08-17 10:14:26.902198,1041.83,0.0,0.0,0.0,543.0,4.7
53,6221780,1018.63,2022-08-17 10:14:27.002198,1041.83,0.0,0.0,0.0,543.0,4.7
54,6221780,1017.2,2022-08-17 10:14:27.102198,1041.76,0.0,0.0,0.0,536.0,4.8
55,6221780,1017.2,2022-08-17 10:14:27.202198,1041.76,0.0,0.0,0.0,536.0,4.8
56,6221780,1013.99,2022-08-17 10:14:27.302198,1042.03,0.0,0.0,0.0,525.0,4.8625
57,6221780,1013.99,2022-08-17 10:14:27.402198,1042.03,0.0,0.0,0.0,525.0,4.8625
58,6221780,1013.99,2022-08-17 10:14:27.502198,1042.03,0.0,0.0,0.0,525.0,4.8625
59,6221780,1007.3,2022-08-17 10:14:27.602198,1042.15,0.0,0.0,0.0,519.0,4.91385
60,6221780,1007.3,2022-08-17 10:14:27.702198,1042.15,0.0,0.0,0.0,519.0,4.91385
61,6221780,1002.63,2022-08-17 10:14:27.802198,1042.21,0.0,0.0,0.0,514.0,4.96521
62,6221780,1002.63,2022-08-17 10:14:27.902198,1042.21,0.0,0.0,0.0,514.0,4.96521
63,6221780,1002.63,2022-08-17 10:14:28.002198,1042.21,0.0,0.0,0.0,514.0,4.96521
64,6221780,1000.7,2022-08-17 10:14:28.102198,1042.67,0.0,0.0,0.0,509.0,5.04156
65,6221780,1000.7,2022-08-17 10:14:28.202198,1042.67,0.0,0.0,0.0,509.0,5.04156
66,6221780,1000.7,2022-08-17 10:14:28.302198,1042.67,0.0,0.0,0.0,509.0,5.15541
67,6221780,1001.23,2022-08-17 10:14:28.402198,1041.64,0.0,0.0,0.0,507.0,5.15541
68,6221780,1001.23,2022-08-17 10:14:28.502198,1041.64,0.0,0.0,0.0,507.0,5.15541
69,6221780,1002.34,2022-08-17 10:14:28.602198,1041.64,0.0,0.0,0.0,506.0,5.29427
70,6221780,1002.34,2022-08-17 10:14:28.702198,1041.64,0.0,0.0,0.0,506.0,5.29427
71,6221780,1002.34,2022-08-17 10:14:28.802198,1041.64,0.0,0.0,0.0,506.0,5.47062
72,6221780,1006.03,2022-08-17 10:14:28.902198,1042.13,0.0,0.0,0.0,505.0,5.47062
73,6221780,1006.03,2022-08-17 10:14:29.002198,1042.13,0.0,0.0,0.0,505.0,5.47062
74,6221780,1009.61,2022-08-17 10:14:29.102198,1043.78,0.0,0.0,0.0,504.0,5.67197
75,6221780,1009.61,2022-08-17 10:14:29.202198,1043.78,0.0,0.0,0.0,504.0,5.67197
76,6221780,1009.61,2022-08-17 10:14:29.302198,1043.78,0.0,0.0,0.0,504.0,5.67197
77,6221780,1013.18,2022-08-17 10:14:29.402198,1043.51,0.0,0.0,0.0,507.0,5.91083
78,6221780,1013.18,2022-08-17 10:14:29.502198,1043.51,0.0,0.0,0.0,507.0,5.91083
79,6221780,1015.44,2022-08-17 10:14:29.602198,1041.59,0.0,0.0,0.0,504.0,6.16083
80,6221780,1015.44,2022-08-17 10:14:29.702198,1041.59,0.0,0.0,0.0,504.0,6.16083
81,6221780,1015.44,2022-08-17 10:14:29.802198,1041.59,0.0,0.0,0.0,504.0,6.16083
82,6221780,1017.22,2022-08-17 10:14:29.902198,1040.48,0.0,0.0,0.0,506.0,6.41083
83,6221780,1017.22,2022-08-17 10:14:30.002198,1040.48,0.0,0.0,0.0,506.0,6.41083
84,6221780,1017.72,2022-08-17 10:14:30.102198,1040.31,0.0,0.0,0.0,505.0,6.66083
85,6221780,1017.72,2022-08-17 10:14:30.202198,1040.31,0.0,0.0,0.0,505.0,6.66083
86,6221780,1017.49,2022-08-17 10:14:30.302198,1040.11,0.0,0.0,0.0,504.0,6.91083
87,6221780,1017.49,2022-08-17 10:14:30.402198,1040.11,0.0,0.0,0.0,504.0,6.91083
88,6221780,1017.49,2022-08-17 10:14:30.502198,1040.11,0.0,0.0,0.0,504.0,6.91083
89,6221780,1016.77,2022-08-17 10:14:30.602198,1038.74,0.0,0.0,0.0,505.0,7.16083
90,6221780,1016.77,2022-08-17 10:14:30.702198,1038.74,0.0,0.0,0.0,505.0,7.16083
91,6221780,1016.77,2022-08-17 10:14:30.802198,1038.74,0.0,0.0,0.0,505.0,7.16083
92,6221780,1013.78,2022-08-17 10:14:30.902198,1038.59,0.0,0.0,0.0,505.0,7.41083
93,6221780,1013.78,2022-08-17 10:14:31.002198,1038.59,0.0,0.0,0.0,505.0,7.41083
94,6221780,1010.42,2022-08-17 10:14:31.102198,1038.02,0.0,0.0,0.0,508.0,7.66083
95,6221780,1010.42,2022-08-17 10:14:31.202198,1038.02,0.0,0.0,0.0,508.0,7.66083
96,6221780,1010.42,2022-08-17 10:14:31.302198,1038.02,0.0,0.0,0.0,508.0,7.66083
97,6221780,1007.07,2022-08-17 10:14:31.402198,1038.15,0.0,0.0,0.0,505.0,7.87333
98,6221780,1007.07,2022-08-17 10:14:31.502198,1038.15,0.0,0.0,0.0,505.0,7.87333
99,6221780,1008.79,2022-08-17 10:14:31.602198,1037.6,0.0,0.0,0.0,506.0,8.06083
100,6221780,1008.79,2022-08-17 10:14:31.702198,1037.6,0.0,0.0,0.0,506.0,8.06083
101,6221780,1008.79,2022-08-17 10:14:31.802198,1037.6,0.0,0.0,0.0,506.0,8.06083
102,6221780,1011.73,2022-08-17 10:14:31.902198,1035.17,0.0,0.0,0.0,508.0,8.21083
103,6221780,1011.73,2022-08-17 10:14:32.002198,1035.17,0.0,0.0,0.0,508.0,8.21083
104,6221780,1013.09,2022-08-17 10:14:32.102198,1033.94,0.0,0.0,0.0,507.0,8.33583
105,6221780,1013.09,2022-08-17 10:14:32.202198,1033.94,0.0,0.0,0.0,507.0,8.33583
106,6221780,1013.09,2022-08-17 10:14:32.302198,1033.94,0.0,0.0,0.0,507.0,8.33583
107,6221780,1013.72,2022-08-17 10:14:32.402198,1032.22,0.0,0.0,0.0,504.0,8.42333
108,6221780,1013.72,2022-08-17 10:14:32.502198,1032.22,0.0,0.0,0.0,504.0,8.42333
109,6221780,1014.13,2022-08-17 10:14:32.602198,1030.23,0.0,0.0,0.0,505.0,8.48583
110,6221780,1014.13,2022-08-17 10:14:32.702198,1030.23,0.0,0.0,0.0,505.0,8.48583
111,6221780,1015.7,2022-08-17 10:14:32.802198,1028.66,0.0,0.0,0.0,506.0,8.53718
112,6221780,1015.7,2022-08-17 10:14:32.902198,1028.66,0.0,0.0,0.0,506.0,8.53718
113,6221780,1015.7,2022-08-17 10:14:33.002198,1028.66,0.0,0.0,0.0,506.0,8.53718
114,6221780,1016.27,2022-08-17 10:14:33.102198,1027.9,0.0,0.0,0.0,504.0,8.58853
115,6221780,1016.27,2022-08-17 10:14:33.202198,1027.9,0.0,0.0,0.0,504.0,8.58853
116,6221780,1016.27,2022-08-17 10:14:33.302198,1027.9,0.0,0.0,0.0,504.0,8.58853
117,6221780,1016.25,2022-08-17 10:14:33.402198,1028.98,0.0,0.0,0.0,503.0,8.63989
118,6221780,1016.25,2022-08-17 10:14:33.502198,1028.98,0.0,0.0,0.0,503.0,8.63989
119,6221780,1015.45,2022-08-17 10:14:33.602198,1032.01,0.0,0.0,0.0,504.0,8.69124
120,6221780,1015.45,2022-08-17 10:14:33.702198,1032.01,0.0,0.0,0.0,504.0,8.69124
121,6221780,1015.45,2022-08-17 10:14:33.802198,1032.01,0.0,0.0,0.0,504.0,8.69124
122,6221780,1015.55,2022-08-17 10:14:33.902198,1036.77,0.0,0.0,0.0,504.0,8.74259
123,6221780,1015.55,2022-08-17 10:14:34.002198,1036.77,0.0,0.0,0.0,504.0,8.74259
124,6221780,1015.1,2022-08-17 10:14:34.102198,1038.76,0.0,0.0,0.0,505.0,8.79395
125,6221780,1015.1,2022-08-17 10:14:34.202198,1038.76,0.0,0.0,0.0,505.0,8.79395
126,6221780,1015.1,2022-08-17 10:14:34.302198,1038.76,0.0,0.0,0.0,505.0,8.8453
127,6221780,1013.85,2022-08-17 10:14:34.402198,1040.53,0.0,0.0,0.0,505.0,8.8453
128,6221780,1013.85,2022-08-17 10:14:34.502198,1040.53,0.0,0.0,0.0,505.0,8.8453
129,6221780,1013.65,2022-08-17 10:14:34.602198,1041.76,0.0,0.0,0.0,507.0,8.89665
130,6221780,1013.65,2022-08-17 10:14:34.702198,1041.76,0.0,0.0,0.0,507.0,8.89665
131,6221780,1013.65,2022-08-17 10:14:34.802198,1041.76,0.0,0.0,0.0,507.0,8.94801
132,6221780,1013.22,2022-08-17 10:14:34.902198,1043.19,0.0,0.0,0.0,508.0,8.94801
133,6221780,1013.22,2022-08-17 10:14:35.002198,1043.19,0.0,0.0,0.0,508.0,8.94801
134,6221780,1013.09,2022-08-17 10:14:35.102198,1039.72,0.0,0.0,0.0,506.0,8.99936
135,6221780,1013.09,2022-08-17 10:14:35.202198,1039.72,0.0,0.0,0.0,506.0,8.99936
136,6221780,1013.09,2022-08-17 10:14:35.302198,1039.72,0.0,0.0,0.0,506.0,8.99936
137,6221780,1013.16,2022-08-17 10:14:35.402198,1042.82,0.0,0.0,0.0,506.0,9.05071
138,6221780,1013.16,2022-08-17 10:14:35.502198,1042.82,0.0,0.0,0.0,506.0,9.05071
139,6221780,1012.83,2022-08-17 10:14:35.602198,1043.55,0.0,0.0,0.0,505.0,9.10227
140,6221780,1012.83,2022-08-17 10:14:35.702198,1043.55,0.0,0.0,0.0,505.0,9.10227
141,6221780,1009.97,2022-08-17 10:14:35.802198,1042.94,0.0,0.0,0.0,504.0,9.15342
142,6221780,1009.97,2022-08-17 10:14:35.902198,1042.94,0.0,0.0,0.0,504.0,9.15342
143,6221780,1009.97,2022-08-17 10:14:36.002198,1042.94,0.0,0.0,0.0,504.0,9.15342
144,6221780,1008.83,2022-08-17 10:14:36.102198,1041.59,0.0,0.0,0.0,504.0,9.20498
145,6221780,1008.83,2022-08-17 10:14:36.202198,1041.59,0.0,0.0,0.0,504.0,9.20498
146,6221780,1008.5,2022-08-17 10:14:36.302198,1039.06,0.0,0.0,0.0,505.0,9.25613
147,6221780,1008.5,2022-08-17 10:14:36.402198,1039.06,0.0,0.0,0.0,505.0,9.25613
148,6221780,1008.5,2022-08-17 10:14:36.502198,1039.06,0.0,0.0,0.0,505.0,9.25613
149,6221780,1008.37,2022-08-17 10:14:36.602198,1037.78,0.0,0.0,0.0,505.0,9.30748
150,6221780,1008.37,2022-08-17 10:14:36.702198,1037.78,0.0,0.0,0.0,505.0,9.30748
151,6221780,1008.37,2022-08-17 10:14:36.802198,1037.78,0.0,0.0,0.0,505.0,9.30748
152,6221780,1007.26,2022-08-17 10:14:36.902198,1039.96,0.0,0.0,0.0,506.0,9.35883
153,6221780,1007.26,2022-08-17 10:14:37.002198,1039.96,0.0,0.0,0.0,506.0,9.35883
154,6221780,1005.59,2022-08-17 10:14:37.102198,1043.72,0.0,0.0,0.0,505.0,9.41019
155,6221780,1005.59,2022-08-17 10:14:37.202198,1043.72,0.0,0.0,0.0,505.0,9.41019
156,6221780,1005.59,2022-08-17 10:14:37.302198,1043.72,0.0,0.0,0.0,505.0,9.41019
157,6221780,1002.41,2022-08-17 10:14:37.402198,1042.21,0.0,0.0,0.0,506.0,9.46154
158,6221780,1002.41,2022-08-17 10:14:37.502198,1042.21,0.0,0.0,0.0,506.0,9.46154
159,6221780,1000.12,2022-08-17 10:14:37.602198,1042.5,0.0,0.0,0.0,504.0,9.51289
160,6221780,1000.12,2022-08-17 10:14:37.702198,1042.5,0.0,0.0,0.0,504.0,9.51289
161,6221780,1000.12,2022-08-17 10:14:37.802198,1042.5,0.0,0.0,0.0,504.0,9.51289
162,6221780,997.496,2022-08-17 10:14:37.902198,1043.31,0.0,0.0,0.0,505.0,9.56425
163,6221780,997.496,2022-08-17 10:14:38.002198,1043.31,0.0,0.0,0.0,505.0,9.56425
164,6221780,994.003,2022-08-17 10:14:38.102198,1044.46,0.0,0.0,0.0,507.0,9.6156
165,6221780,994.003,2022-08-17 10:14:38.202198,1044.46,0.0,0.0,0.0,507.0,9.6156
166,6221780,991.936,2022-08-17 10:14:38.302198,1044.63,0.0,0.0,0.0,504.0,9.66695
167,6221780,991.936,2022-08-17 10:14:38.402198,1044.63,0.0,0.0,0.0,504.0,9.66695
168,6221780,991.936,2022-08-17 10:14:38.502198,1044.63,0.0,0.0,0.0,504.0,9.66695
169,6221780,991.413,2022-08-17 10:14:38.602198,1045.5,0.0,0.0,0.0,504.0,9.71831
170,6221780,991.413,2022-08-17 10:14:38.702198,1045.5,0.0,0.0,0.0,504.0,9.71831
171,6221780,991.413,2022-08-17 10:14:38.802198,1045.5,0.0,0.0,0.0,504.0,9.71831
172,6221780,992.711,2022-08-17 10:14:38.902198,1046.14,0.0,0.0,0.0,504.0,9.76966
173,6221780,992.711,2022-08-17 10:14:39.002198,1046.14,0.0,0.0,0.0,504.0,9.76966
174,6221780,994.681,2022-08-17 10:14:39.102198,1046.21,0.0,0.0,0.0,507.0,9.82101
175,6221780,994.681,2022-08-17 10:14:39.202198,1046.21,0.0,0.0,0.0,507.0,9.82101
176,6221780,998.356,2022-08-17 10:14:39.302198,1045.23,0.0,0.0,0.0,507.0,9.87237
177,6221780,998.356,2022-08-17 10:14:39.402198,1045.23,0.0,0.0,0.0,507.0,9.87237
178,6221780,998.356,2022-08-17 10:14:39.502198,1045.23,0.0,0.0,0.0,507.0,9.87237
179,6221780,1000.35,2022-08-17 10:14:39.602198,1045.08,0.0,0.0,0.0,509.0,9.92372
180,6221780,1000.35,2022-08-17 10:14:39.702198,1045.08,0.0,0.0,0.0,509.0,9.92372
181,6221780,1000.35,2022-08-17 10:14:39.802198,1045.08,0.0,0.0,0.0,509.0,9.92372
182,6221780,1003.48,2022-08-17 10:14:39.902198,1045.94,0.0,0.0,0.0,506.0,9.97507
183,6221780,1003.48,2022-08-17 10:14:40.002198,1045.94,0.0,0.0,0.0,506.0,9.97507
184,6221780,1005.12,2022-08-17 10:14:40.102198,1047.2,0.0,0.0,0.0,506.0,10.0264
185,6221780,1005.12,2022-08-17 10:14:40.202198,1047.2,0.0,0.0,0.0,506.0,10.0264
186,6221780,1008.24,2022-08-17 10:14:40.302198,1045.5,0.0,0.0,0.0,503.0,10.0778
187,6221780,1008.24,2022-08-17 10:14:40.402198,1045.5,0.0,0.0,0.0,503.0,10.0778
188,6221780,1008.24,2022-08-17 10:14:40.502198,1045.5,0.0,0.0,0.0,503.0,10.0778
189,6221780,1009.87,2022-08-17 10:14:40.602198,1043.8,0.0,0.0,0.0,504.0,10.1291
190,6221780,1009.87,2022-08-17 10:14:40.702198,1043.8,0.0,0.0,0.0,504.0,10.1291
191,6221780,1009.87,2022-08-17 10:14:40.802198,1043.8,0.0,0.0,0.0,504.0,10.1291
192,6221780,1009.91,2022-08-17 10:14:40.902198,1041.27,0.0,0.0,0.0,503.0,10.1805
193,6221780,1009.91,2022-08-17 10:14:41.002198,1041.27,0.0,0.0,0.0,503.0,10.1805
194,6221780,1010.67,2022-08-17 10:14:41.102198,1041.4,0.0,0.0,0.0,503.0,10.2318
195,6221780,1010.67,2022-08-17 10:14:41.202198,1041.4,0.0,0.0,0.0,503.0,10.2318
196,6221780,1010.67,2022-08-17 10:14:41.302198,1041.4,0.0,0.0,0.0,503.0,10.2318
197,6221780,1012.07,2022-08-17 10:14:41.402198,1043.78,0.0,0.0,0.0,503.0,10.2832
198,6221780,1012.07,2022-08-17 10:14:41.502198,1043.78,0.0,0.0,0.0,503.0,10.2832
199,6221780,1013.2,2022-08-17 10:14:41.602198,1041.47,0.0,0.0,0.0,504.0,10.3345
200,6221780,1013.2,2022-08-17 10:14:41.702198,1041.47,0.0,0.0,0.0,504.0,10.3345
201,6221780,1013.2,2022-08-17 10:14:41.802198,1041.47,0.0,0.0,0.0,504.0,10.3345
202,6221780,1015.44,2022-08-17 10:14:41.902198,1041.19,0.0,0.0,0.0,504.0,10.3859
203,6221780,1015.44,2022-08-17 10:14:42.002198,1041.19,0.0,0.0,0.0,504.0,10.3859
204,6221780,1015.93,2022-08-17 10:14:42.102198,1041.17,0.0,0.0,0.0,504.0,10.4373
205,6221780,1015.93,2022-08-17 10:14:42.202198,1041.17,0.0,0.0,0.0,504.0,10.4373
206,6221780,1015.93,2022-08-17 10:14:42.302198,1041.17,0.0,0.0,0.0,504.0,10.4373
207,6221780,1016.02,2022-08-17 10:14:42.402198,1040.31,0.0,0.0,0.0,503.0,10.4886
208,6221780,1016.02,2022-08-17 10:14:42.502198,1040.31,0.0,0.0,0.0,503.0,10.4886
209,6221780,1015.28,2022-08-17 10:14:42.602198,1038.51,0.0,0.0,0.0,504.0,10.54
210,6221780,1015.28,2022-08-17 10:14:42.702198,1038.51,0.0,0.0,0.0,504.0,10.54
211,6221780,1015.28,2022-08-17 10:14:42.802198,1038.51,0.0,0.0,0.0,504.0,10.54
212,6221780,1017.48,2022-08-17 10:14:42.902198,1034.83,0.0,0.0,0.0,504.0,10.5913
213,6221780,1017.48,2022-08-17 10:14:43.002198,1034.83,0.0,0.0,0.0,504.0,10.5913
214,6221780,1017.92,2022-08-17 10:14:43.102198,1032.86,0.0,0.0,0.0,505.0,10.6427
215,6221780,1017.92,2022-08-17 10:14:43.202198,1032.86,0.0,0.0,0.0,505.0,10.6427
216,6221780,1017.92,2022-08-17 10:14:43.302198,1032.86,0.0,0.0,0.0,505.0,10.6427
217,6221780,1017.85,2022-08-17 10:14:43.402198,1031.83,0.0,0.0,0.0,504.0,10.694
218,6221780,1017.85,2022-08-17 10:14:43.502198,1031.83,0.0,0.0,0.0,504.0,10.694
219,6221780,1018.13,2022-08-17 10:14:43.602198,1030.08,0.0,0.0,0.0,504.0,10.7454
220,6221780,1018.13,2022-08-17 10:14:43.702198,1030.08,0.0,0.0,0.0,504.0,10.7454
221,6221780,1018.44,2022-08-17 10:14:43.802198,1026.94,0.0,0.0,0.0,504.0,10.7965
222,6221780,1018.44,2022-08-17 10:14:43.902198,1026.94,0.0,0.0,0.0,504.0,10.7965
223,6221780,1018.44,2022-08-17 10:14:44.002198,1026.94,0.0,0.0,0.0,504.0,10.7965
224,6221780,1018.67,2022-08-17 10:14:44.102198,1025.47,0.0,0.0,0.0,504.0,10.8481
225,6221780,1018.67,2022-08-17 10:14:44.202198,1025.47,0.0,0.0,0.0,504.0,10.8481
226,6221780,1018.67,2022-08-17 10:14:44.302198,1025.47,0.0,0.0,0.0,504.0,10.8994
227,6221780,1017.51,2022-08-17 10:14:44.402198,1025.47,0.0,0.0,0.0,505.0,10.8994
228,6221780,1017.51,2022-08-17 10:14:44.502198,1025.47,0.0,0.0,0.0,505.0,10.8994
229,6221780,1017.51,2022-08-17 10:14:44.602198,1025.61,0.0,0.0,0.0,506.0,10.9508
230,6221780,1017.51,2022-08-17 10:14:44.702198,1025.61,0.0,0.0,0.0,506.0,10.9508
231,6221780,1017.51,2022-08-17 10:14:44.802198,1025.61,0.0,0.0,0.0,506.0,10.9508
232,6221780,1017.91,2022-08-17 10:14:44.902198,1029.05,0.0,0.0,0.0,506.0,11.0021
233,6221780,1017.91,2022-08-17 10:14:45.002198,1029.05,0.0,0.0,0.0,506.0,11.0021
234,6221780,1018.37,2022-08-17 10:14:45.102198,1032.05,0.0,0.0,0.0,506.0,11.0537
235,6221780,1018.37,2022-08-17 10:14:45.202198,1032.05,0.0,0.0,0.0,506.0,11.0537
236,6221780,1018.37,2022-08-17 10:14:45.302198,1032.05,0.0,0.0,0.0,506.0,11.0537
237,6221780,1018.78,2022-08-17 10:14:45.402198,1035.2,0.0,0.0,0.0,506.0,11.1048
238,6221780,1018.78,2022-08-17 10:14:45.502198,1035.2,0.0,0.0,0.0,506.0,11.1048
239,6221780,1018.46,2022-08-17 10:14:45.602198,1039.19,0.0,0.0,0.0,506.0,11.1562
240,6221780,1018.46,2022-08-17 10:14:45.702198,1039.19,0.0,0.0,0.0,506.0,11.1562
241,6221780,1018.46,2022-08-17 10:14:45.802198,1039.19,0.0,0.0,0.0,506.0,11.1562
242,6221780,1017.1,2022-08-17 10:14:45.902198,1040.85,0.0,0.0,0.0,505.0,11.2076
243,6221780,1017.1,2022-08-17 10:14:46.002198,1040.85,0.0,0.0,0.0,505.0,11.2076
244,6221780,1016.09,2022-08-17 10:14:46.102198,1041.04,0.0,0.0,0.0,504.0,11.2589
245,6221780,1016.09,2022-08-17 10:14:46.202198,1041.04,0.0,0.0,0.0,504.0,11.2589
246,6221780,1016.09,2022-08-17 10:14:46.302198,1041.04,0.0,0.0,0.0,504.0,11.2589
247,6221780,1014.38,2022-08-17 10:14:46.402198,1044.78,0.0,0.0,0.0,504.0,11.3103
248,6221780,1014.38,2022-08-17 10:14:46.502198,1044.78,0.0,0.0,0.0,504.0,11.3103
249,6221780,1012.77,2022-08-17 10:14:46.602198,1046.38,0.0,0.0,0.0,504.0,11.3616
250,6221780,1012.77,2022-08-17 10:14:46.702198,1046.38,0.0,0.0,0.0,504.0,11.3616
251,6221780,1012.77,2022-08-17 10:14:46.802198,1046.38,0.0,0.0,0.0,504.0,11.3616
252,6221780,1010.55,2022-08-17 10:14:46.902198,1047.86,0.0,0.0,0.0,505.0,11.413
253,6221780,1010.55,2022-08-17 10:14:47.002198,1047.86,0.0,0.0,0.0,505.0,11.413
254,6221780,1009.81,2022-08-17 10:14:47.102198,1048.18,0.0,0.0,0.0,505.0,11.4643
255,6221780,1009.81,2022-08-17 10:14:47.202198,1048.18,0.0,0.0,0.0,505.0,11.4643
256,6221780,1009.81,2022-08-17 10:14:47.302198,1048.18,0.0,0.0,0.0,505.0,11.4643
257,6221780,1009.82,2022-08-17 10:14:47.402198,1048.22,0.0,0.0,0.0,504.0,11.5157
258,6221780,1009.82,2022-08-17 10:14:47.502198,1048.22,0.0,0.0,0.0,504.0,11.5157
259,6221780,1010.15,2022-08-17 10:14:47.602198,1048.71,0.0,0.0,0.0,504.0,11.5672
260,6221780,1010.15,2022-08-17 10:14:47.702198,1048.71,0.0,0.0,0.0,504.0,11.5672
