,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
109,6329526,1003.1,2023-03-25 05:28:59.572247,1046.92,575.0,0.0,367.0,506.0,10.3324
110,6329526,1003.1,2023-03-25 05:28:59.672247,1046.92,575.0,0.0,367.0,506.0,10.3324
111,6329526,1003.1,2023-03-25 05:28:59.772247,1046.92,575.0,0.0,367.0,506.0,10.3324
112,6329526,995.6,2023-03-25 05:28:59.872247,1046.75,572.0,0.0,381.0,520.0,10.4574
113,6329526,995.6,2023-03-25 05:28:59.972247,1046.75,572.0,0.0,381.0,520.0,10.4574
114,6329526,992.097,2023-03-25 05:29:00.072247,1045.72,568.0,0.0,389.0,502.0,10.5824
115,6329526,992.097,2023-03-25 05:29:00.172247,1045.72,568.0,0.0,389.0,502.0,10.5824
116,6329526,992.097,2023-03-25 05:29:00.272247,1045.72,568.0,0.0,389.0,502.0,10.5824
117,6329526,997.544,2023-03-25 05:29:00.372247,1045.84,556.0,0.0,396.0,485.0,10.7074
118,6329526,997.544,2023-03-25 05:29:00.472247,1045.84,556.0,0.0,396.0,485.0,10.7074
119,6329526,1010.03,2023-03-25 05:29:00.572247,1045.57,553.0,0.0,399.0,479.0,10.8324
120,6329526,1010.03,2023-03-25 05:29:00.672247,1045.57,553.0,0.0,399.0,479.0,10.8324
121,6329526,1010.03,2023-03-25 05:29:00.772247,1045.57,553.0,0.0,399.0,479.0,10.8324
122,6329526,1017.13,2023-03-25 05:29:00.872247,1045.03,551.0,0.0,406.0,478.0,10.9574
123,6329526,1017.13,2023-03-25 05:29:00.972247,1045.03,551.0,0.0,406.0,478.0,10.9574
124,6329526,1020.81,2023-03-25 05:29:01.072247,1045.48,552.0,0.0,406.0,469.0,11.0824
125,6329526,1020.81,2023-03-25 05:29:01.172247,1045.48,552.0,0.0,406.0,469.0,11.0824
126,6329526,1020.81,2023-03-25 05:29:01.272247,1045.48,552.0,0.0,406.0,469.0,11.0824
127,6329526,1024.93,2023-03-25 05:29:01.372247,1045.25,549.0,0.0,403.0,465.0,11.2074
128,6329526,1024.93,2023-03-25 05:29:01.472247,1045.25,549.0,0.0,403.0,465.0,11.2074
129,6329526,1024.85,2023-03-25 05:29:01.572247,1045.01,545.0,0.0,403.0,463.0,11.3324
130,6329526,1024.85,2023-03-25 05:29:01.672247,1045.01,545.0,0.0,403.0,463.0,11.3324
131,6329526,1024.85,2023-03-25 05:29:01.772247,1045.01,545.0,0.0,403.0,463.0,11.3324
132,6329526,1025.21,2023-03-25 05:29:01.872247,1044.34,545.0,0.0,402.0,457.0,11.4574
133,6329526,1025.21,2023-03-25 05:29:01.972247,1044.34,545.0,0.0,402.0,457.0,11.4574
134,6329526,1023.06,2023-03-25 05:29:02.072247,1042.08,541.0,0.0,402.0,453.0,11.5824
135,6329526,1023.06,2023-03-25 05:29:02.172247,1042.08,541.0,0.0,402.0,453.0,11.5824
136,6329526,1023.06,2023-03-25 05:29:02.272247,1042.08,541.0,0.0,402.0,453.0,11.5824
137,6329526,1021.84,2023-03-25 05:29:02.372247,1039.72,532.0,0.0,404.0,453.0,11.7079
138,6329526,1021.84,2023-03-25 05:29:02.472247,1039.72,532.0,0.0,404.0,453.0,11.7079
139,6329526,1020.63,2023-03-25 05:29:02.572247,1037.83,529.0,0.0,404.0,455.0,11.8324
140,6329526,1020.63,2023-03-25 05:29:02.672247,1037.83,529.0,0.0,404.0,455.0,11.8324
141,6329526,1020.63,2023-03-25 05:29:02.772247,1037.83,529.0,0.0,404.0,455.0,11.8324
142,6329526,1018.26,2023-03-25 05:29:02.872247,1035.77,522.0,0.0,405.0,447.0,11.9579
143,6329526,1018.26,2023-03-25 05:29:02.972247,1035.77,522.0,0.0,405.0,447.0,11.9579
144,6329526,1016.47,2023-03-25 05:29:03.072247,1034.22,521.0,0.0,401.0,445.0,12.0824
145,6329526,1016.47,2023-03-25 05:29:03.172247,1034.22,521.0,0.0,401.0,445.0,12.0824
146,6329526,1016.47,2023-03-25 05:29:03.272247,1034.22,521.0,0.0,401.0,445.0,12.0824
147,6329526,1016.04,2023-03-25 05:29:03.372247,1031.39,529.0,0.0,399.0,445.0,12.2074
148,6329526,1016.04,2023-03-25 05:29:03.472247,1031.39,529.0,0.0,399.0,445.0,12.2074
149,6329526,1014.63,2023-03-25 05:29:03.572247,1029.03,532.0,0.0,396.0,447.0,12.3324
150,6329526,1014.63,2023-03-25 05:29:03.672247,1029.03,532.0,0.0,396.0,447.0,12.3324
151,6329526,1014.63,2023-03-25 05:29:03.772247,1029.03,532.0,0.0,396.0,447.0,12.3324
152,6329526,1012.86,2023-03-25 05:29:03.872247,1030.11,534.0,0.0,394.0,447.0,12.4574
153,6329526,1012.86,2023-03-25 05:29:03.972247,1030.11,534.0,0.0,394.0,447.0,12.4574
154,6329526,1012.7,2023-03-25 05:29:04.072247,1031.27,531.0,0.0,395.0,438.0,12.5824
155,6329526,1012.7,2023-03-25 05:29:04.172247,1031.27,531.0,0.0,395.0,438.0,12.5824
156,6329526,1012.7,2023-03-25 05:29:04.272247,1031.27,531.0,0.0,395.0,438.0,12.5824
157,6329526,1010.69,2023-03-25 05:29:04.372247,1033.82,531.0,0.0,391.0,439.0,12.7074
158,6329526,1010.69,2023-03-25 05:29:04.472247,1033.82,531.0,0.0,391.0,439.0,12.7074
159,6329526,1003.64,2023-03-25 05:29:04.572247,1036.77,532.0,0.0,389.0,445.0,12.8324
160,6329526,1003.64,2023-03-25 05:29:04.672247,1036.77,532.0,0.0,389.0,445.0,12.8324
161,6329526,1003.64,2023-03-25 05:29:04.772247,1036.77,532.0,0.0,389.0,445.0,12.8324
162,6329526,1000.97,2023-03-25 05:29:04.872247,1039.13,532.0,0.0,393.0,442.0,12.9579
163,6329526,1000.97,2023-03-25 05:29:04.972247,1039.13,532.0,0.0,393.0,442.0,12.9579
164,6329526,1006.71,2023-03-25 05:29:05.072247,1041.08,531.0,0.0,388.0,442.0,13.0824
165,6329526,1006.71,2023-03-25 05:29:05.172247,1041.08,531.0,0.0,388.0,442.0,13.0824
166,6329526,1006.71,2023-03-25 05:29:05.272247,1041.08,531.0,0.0,388.0,442.0,13.0824
167,6329526,1011.74,2023-03-25 05:29:05.372247,1039.68,532.0,0.0,394.0,440.0,13.2074
168,6329526,1011.74,2023-03-25 05:29:05.472247,1039.68,532.0,0.0,394.0,440.0,13.2074
169,6329526,1018.19,2023-03-25 05:29:05.572247,1041.29,534.0,0.0,391.0,437.0,13.3324
170,6329526,1018.19,2023-03-25 05:29:05.672247,1041.29,534.0,0.0,391.0,437.0,13.3324
171,6329526,1018.19,2023-03-25 05:29:05.772247,1041.29,534.0,0.0,391.0,437.0,13.3324
172,6329526,1020.24,2023-03-25 05:29:05.872247,1045.08,533.0,0.0,383.0,426.0,13.4574
173,6329526,1020.24,2023-03-25 05:29:05.972247,1045.08,533.0,0.0,383.0,426.0,13.4574
174,6329526,1024.14,2023-03-25 05:29:06.072247,1047.71,536.0,0.0,385.0,420.0,13.5824
175,6329526,1024.14,2023-03-25 05:29:06.172247,1047.71,536.0,0.0,385.0,420.0,13.5824
176,6329526,1024.14,2023-03-25 05:29:06.272247,1047.71,536.0,0.0,385.0,420.0,13.5824
177,6329526,1025.1,2023-03-25 05:29:06.372247,1047.07,534.0,0.0,378.0,407.0,13.7074
178,6329526,1025.1,2023-03-25 05:29:06.472247,1047.07,534.0,0.0,378.0,407.0,13.7074
179,6329526,1024.42,2023-03-25 05:29:06.572247,1048.54,534.0,0.0,369.0,410.0,13.8324
180,6329526,1024.42,2023-03-25 05:29:06.672247,1048.54,534.0,0.0,369.0,410.0,13.8324
181,6329526,1024.42,2023-03-25 05:29:06.772247,1048.54,534.0,0.0,369.0,410.0,13.8324
182,6329526,1022.71,2023-03-25 05:29:06.872247,1050.88,534.0,0.0,366.0,397.0,13.9579
183,6329526,1022.71,2023-03-25 05:29:06.972247,1050.88,534.0,0.0,366.0,397.0,13.9579
184,6329526,1023.41,2023-03-25 05:29:07.072247,1049.13,532.0,0.0,370.0,395.0,14.0824
185,6329526,1023.41,2023-03-25 05:29:07.172247,1049.13,532.0,0.0,370.0,395.0,14.0824
186,6329526,1023.41,2023-03-25 05:29:07.272247,1049.13,532.0,0.0,370.0,395.0,14.0824
187,6329526,1020.0,2023-03-25 05:29:07.372247,1050.98,535.0,0.0,366.0,400.0,14.2074
188,6329526,1020.0,2023-03-25 05:29:07.472247,1050.98,535.0,0.0,366.0,400.0,14.2074
189,6329526,1018.04,2023-03-25 05:29:07.572247,1051.39,534.0,0.0,361.0,400.0,14.3324
190,6329526,1018.04,2023-03-25 05:29:07.672247,1051.39,534.0,0.0,361.0,400.0,14.3324
191,6329526,1018.04,2023-03-25 05:29:07.772247,1051.39,534.0,0.0,361.0,400.0,14.3324
192,6329526,1016.69,2023-03-25 05:29:07.872247,1052.21,535.0,0.0,359.0,401.0,14.4449
193,6329526,1016.69,2023-03-25 05:29:07.972247,1052.21,535.0,0.0,359.0,401.0,14.4449
194,6329526,1016.58,2023-03-25 05:29:08.072247,1050.92,533.0,0.0,358.0,399.0,14.5199
195,6329526,1016.58,2023-03-25 05:29:08.172247,1050.92,533.0,0.0,358.0,399.0,14.5199
196,6329526,1016.58,2023-03-25 05:29:08.272247,1050.92,533.0,0.0,358.0,399.0,14.5199
197,6329526,1016.52,2023-03-25 05:29:08.372247,1052.6,536.0,0.0,357.0,397.0,14.5699
198,6329526,1016.52,2023-03-25 05:29:08.472247,1052.6,536.0,0.0,357.0,397.0,14.5699
199,6329526,1014.45,2023-03-25 05:29:08.572247,1052.85,510.0,0.0,358.0,398.0,14.6109
200,6329526,1014.45,2023-03-25 05:29:08.672247,1052.85,510.0,0.0,358.0,398.0,14.6109
201,6329526,1014.45,2023-03-25 05:29:08.772247,1052.85,510.0,0.0,358.0,398.0,14.6109
202,6329526,1013.43,2023-03-25 05:29:08.872247,1052.58,427.0,0.0,360.0,400.0,14.6519
203,6329526,1013.43,2023-03-25 05:29:08.972247,1052.58,427.0,0.0,360.0,400.0,14.6519
204,6329526,1011.57,2023-03-25 05:29:09.072247,1053.02,311.0,0.0,371.0,403.0,14.6929
205,6329526,1011.57,2023-03-25 05:29:09.172247,1053.02,311.0,0.0,371.0,403.0,14.6929
206,6329526,1011.57,2023-03-25 05:29:09.272247,1053.02,311.0,0.0,371.0,403.0,14.6929
207,6329526,1010.43,2023-03-25 05:29:09.372247,1051.91,184.0,0.0,376.0,402.0,14.7338
208,6329526,1010.43,2023-03-25 05:29:09.472247,1051.91,184.0,0.0,376.0,402.0,14.7338
209,6329526,1008.31,2023-03-25 05:29:09.572247,1051.79,76.0,0.0,396.0,394.0,14.7748
210,6329526,1008.31,2023-03-25 05:29:09.672247,1051.79,76.0,0.0,396.0,394.0,14.7748
211,6329526,1008.31,2023-03-25 05:29:09.772247,1051.79,76.0,0.0,396.0,394.0,14.7748
212,6329526,1006.9,2023-03-25 05:29:09.872247,1050.61,11.0,0.0,424.0,399.0,14.8157
213,6329526,1006.9,2023-03-25 05:29:09.972247,1050.61,11.0,0.0,424.0,399.0,14.8157
214,6329526,1003.74,2023-03-25 05:29:10.072247,1053.98,0.0,0.0,418.0,398.0,14.8566
215,6329526,1003.74,2023-03-25 05:29:10.172247,1053.98,0.0,0.0,418.0,398.0,14.8566
216,6329526,1003.74,2023-03-25 05:29:10.272247,1053.98,0.0,0.0,418.0,398.0,14.8566
217,6329526,1001.71,2023-03-25 05:29:10.372247,1053.68,0.0,0.0,353.0,396.0,14.8975
218,6329526,1001.71,2023-03-25 05:29:10.472247,1053.68,0.0,0.0,353.0,396.0,14.8975
219,6329526,998.025,2023-03-25 05:29:10.572247,1052.85,0.0,0.0,266.0,395.0,14.9383
220,6329526,998.025,2023-03-25 05:29:10.672247,1052.85,0.0,0.0,266.0,395.0,14.9383
221,6329526,998.025,2023-03-25 05:29:10.772247,1052.85,0.0,0.0,266.0,395.0,14.9383
222,6329526,995.456,2023-03-25 05:29:10.872247,1053.09,0.0,0.0,160.0,396.0,14.9792
223,6329526,995.456,2023-03-25 05:29:10.972247,1053.09,0.0,0.0,160.0,396.0,14.9792
224,6329526,991.531,2023-03-25 05:29:11.072247,1051.13,0.0,0.0,72.0,395.0,15.02
225,6329526,991.531,2023-03-25 05:29:11.172247,1051.13,0.0,0.0,72.0,395.0,15.02
226,6329526,991.531,2023-03-25 05:29:11.272247,1051.13,0.0,0.0,72.0,395.0,15.02
227,6329526,989.645,2023-03-25 05:29:11.372247,1050.98,0.0,0.0,11.0,395.0,15.0608
228,6329526,989.645,2023-03-25 05:29:11.472247,1050.98,0.0,0.0,11.0,395.0,15.0608
229,6329526,986.115,2023-03-25 05:29:11.572247,1049.5,0.0,0.0,0.0,394.0,15.1015
230,6329526,986.115,2023-03-25 05:29:11.672247,1049.5,0.0,0.0,0.0,394.0,15.1015
231,6329526,986.115,2023-03-25 05:29:11.772247,1049.5,0.0,0.0,0.0,394.0,15.1015
232,6329526,984.919,2023-03-25 05:29:11.872247,1050.37,0.0,0.0,0.0,394.0,15.1423
233,6329526,984.919,2023-03-25 05:29:11.972247,1050.37,0.0,0.0,0.0,394.0,15.1423
234,6329526,985.314,2023-03-25 05:29:12.072247,1048.42,0.0,0.0,0.0,395.0,15.1829
235,6329526,985.314,2023-03-25 05:29:12.172247,1048.42,0.0,0.0,0.0,395.0,15.1829
236,6329526,985.314,2023-03-25 05:29:12.272247,1048.42,0.0,0.0,0.0,395.0,15.1829
237,6329526,987.306,2023-03-25 05:29:12.372247,1048.47,0.0,0.0,0.0,394.0,15.2236
238,6329526,987.306,2023-03-25 05:29:12.472247,1048.47,0.0,0.0,0.0,394.0,15.2236
239,6329526,989.768,2023-03-25 05:29:12.572247,1048.57,0.0,0.0,0.0,393.0,15.2643
240,6329526,989.768,2023-03-25 05:29:12.672247,1048.57,0.0,0.0,0.0,393.0,15.2643
241,6329526,989.768,2023-03-25 05:29:12.772247,1048.57,0.0,0.0,0.0,393.0,15.2643
242,6329526,993.966,2023-03-25 05:29:12.872247,1048.27,0.0,0.0,0.0,392.0,15.3049
243,6329526,993.966,2023-03-25 05:29:12.972247,1048.27,0.0,0.0,0.0,392.0,15.3049
244,6329526,997.469,2023-03-25 05:29:13.072247,1047.9,0.0,0.0,0.0,394.0,15.3455
245,6329526,997.469,2023-03-25 05:29:13.172247,1047.9,0.0,0.0,0.0,394.0,15.3455
246,6329526,997.469,2023-03-25 05:29:13.272247,1047.9,0.0,0.0,0.0,394.0,15.3455
247,6329526,1000.75,2023-03-25 05:29:13.372247,1044.61,0.0,0.0,0.0,395.0,15.3862
248,6329526,1000.75,2023-03-25 05:29:13.472247,1044.61,0.0,0.0,0.0,395.0,15.3862
249,6329526,1006.33,2023-03-25 05:29:13.572247,1045.03,0.0,0.0,0.0,395.0,15.4268
250,6329526,1006.33,2023-03-25 05:29:13.672247,1045.03,0.0,0.0,0.0,395.0,15.4268
251,6329526,1006.33,2023-03-25 05:29:13.772247,1045.03,0.0,0.0,0.0,395.0,15.4268
252,6329526,1009.6,2023-03-25 05:29:13.872247,1046.88,0.0,0.0,0.0,398.0,15.4674
253,6329526,1009.6,2023-03-25 05:29:13.972247,1046.88,0.0,0.0,0.0,398.0,15.4674
254,6329526,1012.71,2023-03-25 05:29:14.072247,1046.88,0.0,0.0,0.0,412.0,15.508
255,6329526,1012.71,2023-03-25 05:29:14.172247,1046.88,0.0,0.0,0.0,412.0,15.508
256,6329526,1012.71,2023-03-25 05:29:14.272247,1046.88,0.0,0.0,0.0,412.0,15.508
257,6329526,1014.05,2023-03-25 05:29:14.372247,1047.58,0.0,0.0,0.0,473.0,15.5486
258,6329526,1014.05,2023-03-25 05:29:14.472247,1047.58,0.0,0.0,0.0,473.0,15.5486
259,6329526,1016.34,2023-03-25 05:29:14.572247,1047.41,0.0,0.0,0.0,546.0,15.5894
260,6329526,1016.34,2023-03-25 05:29:14.672247,1047.41,0.0,0.0,0.0,546.0,15.5894
261,6329526,1016.34,2023-03-25 05:29:14.772247,1047.41,0.0,0.0,0.0,546.0,15.5894
