,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
45,6211286,1027.07,2022-08-05 06:59:26.628265,0.0,342.0,0.0,0.0,0.0,4.5
46,6211286,1027.07,2022-08-05 06:59:26.728265,0.0,342.0,0.0,0.0,0.0,4.5
47,6211286,1027.07,2022-08-05 06:59:26.828265,0.0,342.0,0.0,0.0,0.0,4.5
48,6211286,1027.91,2022-08-05 06:59:26.928265,0.0,339.0,0.0,0.0,0.0,4.75
49,6211286,1027.91,2022-08-05 06:59:27.028265,0.0,339.0,0.0,0.0,0.0,4.75
50,6211286,1027.91,2022-08-05 06:59:27.128265,0.0,338.0,0.0,0.0,0.0,5.0
51,6211286,1027.91,2022-08-05 06:59:27.228265,0.0,338.0,0.0,0.0,0.0,5.0
52,6211286,1027.91,2022-08-05 06:59:27.328265,0.0,338.0,0.0,0.0,0.0,5.0
53,6211286,1027.51,2022-08-05 06:59:27.428265,0.0,338.0,0.0,0.0,0.0,5.25
54,6211286,1027.51,2022-08-05 06:59:27.528265,0.0,338.0,0.0,0.0,0.0,5.25
55,6211286,1025.09,2022-08-05 06:59:27.628265,0.0,338.0,0.0,0.0,0.0,5.5
56,6211286,1025.09,2022-08-05 06:59:27.728265,0.0,338.0,0.0,0.0,0.0,5.5
57,6211286,1025.09,2022-08-05 06:59:27.828265,0.0,338.0,0.0,0.0,0.0,5.5
58,6211286,1020.32,2022-08-05 06:59:27.928265,0.0,338.0,0.0,0.0,0.0,5.75
59,6211286,1020.32,2022-08-05 06:59:28.028265,0.0,338.0,0.0,0.0,0.0,5.75
60,6211286,1020.02,2022-08-05 06:59:28.128265,0.0,338.0,0.0,0.0,0.0,6.0
61,6211286,1020.02,2022-08-05 06:59:28.228265,0.0,338.0,0.0,0.0,0.0,6.0
62,6211286,1020.02,2022-08-05 06:59:28.328265,0.0,338.0,0.0,0.0,0.0,6.0
63,6211286,1022.28,2022-08-05 06:59:28.428265,0.0,338.0,0.0,0.0,0.0,6.25
64,6211286,1022.28,2022-08-05 06:59:28.528265,0.0,338.0,0.0,0.0,0.0,6.25
65,6211286,1024.04,2022-08-05 06:59:28.628265,0.0,338.0,0.0,0.0,0.0,6.5
66,6211286,1024.04,2022-08-05 06:59:28.728265,0.0,338.0,0.0,0.0,0.0,6.5
67,6211286,1024.04,2022-08-05 06:59:28.828265,0.0,338.0,0.0,0.0,0.0,6.5
68,6211286,1025.56,2022-08-05 06:59:28.928265,0.0,336.0,0.0,0.0,0.0,6.75
69,6211286,1025.56,2022-08-05 06:59:29.028265,0.0,336.0,0.0,0.0,0.0,6.75
70,6211286,1026.03,2022-08-05 06:59:29.128265,0.0,338.0,0.0,0.0,0.0,7.0
71,6211286,1026.03,2022-08-05 06:59:29.228265,0.0,338.0,0.0,0.0,0.0,7.0
72,6211286,1026.03,2022-08-05 06:59:29.328265,0.0,338.0,0.0,0.0,0.0,7.0
73,6211286,1026.99,2022-08-05 06:59:29.428265,0.0,338.0,0.0,0.0,0.0,7.25
74,6211286,1026.99,2022-08-05 06:59:29.528265,0.0,338.0,0.0,0.0,0.0,7.25
75,6211286,1027.05,2022-08-05 06:59:29.628265,0.0,338.0,0.0,0.0,0.0,7.5
76,6211286,1027.05,2022-08-05 06:59:29.728265,0.0,338.0,0.0,0.0,0.0,7.5
77,6211286,1027.05,2022-08-05 06:59:29.828265,0.0,338.0,0.0,0.0,0.0,7.5
78,6211286,1026.04,2022-08-05 06:59:29.928265,0.0,338.0,0.0,0.0,0.0,7.75
79,6211286,1026.04,2022-08-05 06:59:30.028265,0.0,338.0,0.0,0.0,0.0,7.75
80,6211286,1024.19,2022-08-05 06:59:30.128265,0.0,338.0,0.0,0.0,0.0,8.0
81,6211286,1024.19,2022-08-05 06:59:30.228265,0.0,338.0,0.0,0.0,0.0,8.0
82,6211286,1024.19,2022-08-05 06:59:30.328265,0.0,338.0,0.0,0.0,0.0,8.0
83,6211286,1022.81,2022-08-05 06:59:30.428265,0.0,338.0,0.0,0.0,0.0,8.251
84,6211286,1022.81,2022-08-05 06:59:30.528265,0.0,338.0,0.0,0.0,0.0,8.251
85,6211286,1022.89,2022-08-05 06:59:30.628265,0.0,336.0,0.0,0.0,0.0,8.5
86,6211286,1022.89,2022-08-05 06:59:30.728265,0.0,336.0,0.0,0.0,0.0,8.5
87,6211286,1022.89,2022-08-05 06:59:30.828265,0.0,336.0,0.0,0.0,0.0,8.5
88,6211286,1025.45,2022-08-05 06:59:30.928265,0.0,337.0,0.0,0.0,0.0,8.75
89,6211286,1025.45,2022-08-05 06:59:31.028265,0.0,337.0,0.0,0.0,0.0,8.75
90,6211286,1026.61,2022-08-05 06:59:31.128265,0.0,338.0,0.0,0.0,0.0,9.0
91,6211286,1026.61,2022-08-05 06:59:31.228265,0.0,338.0,0.0,0.0,0.0,9.0
92,6211286,1026.61,2022-08-05 06:59:31.328265,0.0,338.0,0.0,0.0,0.0,9.0
93,6211286,1026.9,2022-08-05 06:59:31.428265,0.0,339.0,0.0,0.0,0.0,9.2375
94,6211286,1026.9,2022-08-05 06:59:31.528265,0.0,339.0,0.0,0.0,0.0,9.2375
95,6211286,1028.6,2022-08-05 06:59:31.628265,0.0,341.0,0.0,0.0,0.0,9.4375
96,6211286,1028.6,2022-08-05 06:59:31.728265,0.0,341.0,0.0,0.0,0.0,9.4375
97,6211286,1028.6,2022-08-05 06:59:31.828265,0.0,341.0,0.0,0.0,0.0,9.4375
98,6211286,1029.8,2022-08-05 06:59:31.928265,0.0,373.0,0.0,0.0,0.0,9.6125
99,6211286,1029.8,2022-08-05 06:59:32.028265,0.0,373.0,0.0,0.0,0.0,9.6125
100,6211286,1029.1,2022-08-05 06:59:32.128265,0.0,431.0,0.0,0.0,0.0,9.7625
101,6211286,1029.1,2022-08-05 06:59:32.228265,0.0,431.0,0.0,0.0,0.0,9.7625
102,6211286,1029.1,2022-08-05 06:59:32.328265,0.0,431.0,0.0,0.0,0.0,9.7625
103,6211286,1026.15,2022-08-05 06:59:32.428265,0.0,488.0,0.0,0.0,0.0,9.875
104,6211286,1026.15,2022-08-05 06:59:32.528265,0.0,488.0,0.0,0.0,0.0,9.875
105,6211286,1022.91,2022-08-05 06:59:32.628265,0.0,528.0,0.0,0.0,0.0,9.9625
106,6211286,1022.91,2022-08-05 06:59:32.728265,0.0,528.0,0.0,0.0,0.0,9.9625
107,6211286,1022.91,2022-08-05 06:59:32.828265,0.0,528.0,0.0,0.0,0.0,9.9625
108,6211286,1017.96,2022-08-05 06:59:32.928265,0.0,557.0,0.0,0.0,0.0,10.0141
109,6211286,1017.96,2022-08-05 06:59:33.028265,0.0,557.0,0.0,0.0,0.0,10.0141
110,6211286,1018.09,2022-08-05 06:59:33.128265,0.0,565.0,0.0,0.0,0.0,10.0656
111,6211286,1018.09,2022-08-05 06:59:33.228265,0.0,565.0,0.0,0.0,0.0,10.0656
112,6211286,1018.09,2022-08-05 06:59:33.328265,0.0,565.0,0.0,0.0,0.0,10.0656
113,6211286,1017.91,2022-08-05 06:59:33.428265,0.0,568.0,0.0,0.0,0.0,10.1172
114,6211286,1017.91,2022-08-05 06:59:33.528265,0.0,568.0,0.0,0.0,0.0,10.1172
115,6211286,1019.06,2022-08-05 06:59:33.628265,0.0,578.0,0.0,0.0,0.0,10.1687
116,6211286,1019.06,2022-08-05 06:59:33.728265,0.0,578.0,0.0,0.0,0.0,10.1687
117,6211286,1019.06,2022-08-05 06:59:33.828265,0.0,578.0,0.0,0.0,0.0,10.1687
118,6211286,1021.54,2022-08-05 06:59:33.928265,0.0,569.0,0.0,0.0,0.0,10.2203
119,6211286,1021.54,2022-08-05 06:59:34.028265,0.0,569.0,0.0,0.0,0.0,10.2203
120,6211286,1022.59,2022-08-05 06:59:34.128265,0.0,559.0,0.0,0.0,0.0,10.2718
121,6211286,1022.59,2022-08-05 06:59:34.228265,0.0,559.0,0.0,0.0,0.0,10.2718
122,6211286,1022.59,2022-08-05 06:59:34.328265,0.0,559.0,0.0,0.0,0.0,10.2718
123,6211286,1023.76,2022-08-05 06:59:34.428265,0.0,559.0,0.0,0.0,0.0,10.3234
124,6211286,1023.76,2022-08-05 06:59:34.528265,0.0,559.0,0.0,0.0,0.0,10.3234
125,6211286,1026.52,2022-08-05 06:59:34.628265,0.0,557.0,0.0,0.0,0.0,10.3749
126,6211286,1026.52,2022-08-05 06:59:34.728265,0.0,557.0,0.0,0.0,0.0,10.3749
127,6211286,1026.52,2022-08-05 06:59:34.828265,0.0,557.0,0.0,0.0,0.0,10.3749
128,6211286,1026.38,2022-08-05 06:59:34.928265,0.0,525.0,0.0,0.0,0.0,10.4265
129,6211286,1026.38,2022-08-05 06:59:35.028265,0.0,525.0,0.0,0.0,0.0,10.4265
130,6211286,1026.51,2022-08-05 06:59:35.128265,0.0,435.0,0.0,0.0,0.0,10.478
131,6211286,1026.51,2022-08-05 06:59:35.228265,0.0,435.0,0.0,0.0,0.0,10.478
132,6211286,1026.51,2022-08-05 06:59:35.328265,0.0,435.0,0.0,0.0,0.0,10.478
133,6211286,1028.13,2022-08-05 06:59:35.428265,0.0,306.0,0.0,0.0,0.0,10.5298
134,6211286,1028.13,2022-08-05 06:59:35.528265,0.0,306.0,0.0,0.0,0.0,10.5298
135,6211286,1029.69,2022-08-05 06:59:35.628265,0.0,181.0,0.0,0.0,0.0,10.5811
136,6211286,1029.69,2022-08-05 06:59:35.728265,0.0,181.0,0.0,0.0,0.0,10.5811
137,6211286,1029.69,2022-08-05 06:59:35.828265,0.0,181.0,0.0,0.0,0.0,10.5811
138,6211286,1029.72,2022-08-05 06:59:35.928265,0.0,76.0,0.0,0.0,0.0,10.6327
139,6211286,1029.72,2022-08-05 06:59:36.028265,0.0,76.0,0.0,0.0,0.0,10.6327
140,6211286,1029.75,2022-08-05 06:59:36.128265,0.0,10.0,0.0,0.0,0.0,10.6842
141,6211286,1029.75,2022-08-05 06:59:36.228265,0.0,10.0,0.0,0.0,0.0,10.6842
142,6211286,1029.75,2022-08-05 06:59:36.328265,0.0,10.0,0.0,0.0,0.0,10.6842
143,6211286,1030.64,2022-08-05 06:59:36.428265,0.0,0.0,0.0,0.0,0.0,10.7358
144,6211286,1030.64,2022-08-05 06:59:36.528265,0.0,0.0,0.0,0.0,0.0,10.7358
145,6211286,1031.88,2022-08-05 06:59:36.628265,0.0,0.0,0.0,0.0,0.0,10.7873
146,6211286,1031.88,2022-08-05 06:59:36.728265,0.0,0.0,0.0,0.0,0.0,10.7873
147,6211286,1031.88,2022-08-05 06:59:36.828265,0.0,0.0,0.0,0.0,0.0,10.7873
148,6211286,1032.14,2022-08-05 06:59:36.928265,0.0,0.0,0.0,0.0,0.0,10.8389
149,6211286,1032.14,2022-08-05 06:59:37.028265,0.0,0.0,0.0,0.0,0.0,10.8389
150,6211286,1031.66,2022-08-05 06:59:37.128265,0.0,0.0,0.0,0.0,0.0,10.8904
151,6211286,1031.66,2022-08-05 06:59:37.228265,0.0,0.0,0.0,0.0,0.0,10.8904
152,6211286,1031.66,2022-08-05 06:59:37.328265,0.0,0.0,0.0,0.0,0.0,10.8904
153,6211286,1028.44,2022-08-05 06:59:37.428265,0.0,0.0,0.0,0.0,0.0,10.942
154,6211286,1028.44,2022-08-05 06:59:37.528265,0.0,0.0,0.0,0.0,0.0,10.942
155,6211286,1025.51,2022-08-05 06:59:37.628265,0.0,0.0,0.0,0.0,0.0,10.9936
156,6211286,1025.51,2022-08-05 06:59:37.728265,0.0,0.0,0.0,0.0,0.0,10.9936
157,6211286,1025.51,2022-08-05 06:59:37.828265,0.0,0.0,0.0,0.0,0.0,10.9936
158,6211286,1027.21,2022-08-05 06:59:37.928265,0.0,0.0,0.0,0.0,0.0,11.0451
159,6211286,1027.21,2022-08-05 06:59:38.028265,0.0,0.0,0.0,0.0,0.0,11.0451
160,6211286,1028.23,2022-08-05 06:59:38.128265,0.0,0.0,0.0,0.0,0.0,11.0967
161,6211286,1028.23,2022-08-05 06:59:38.228265,0.0,0.0,0.0,0.0,0.0,11.0967
162,6211286,1028.23,2022-08-05 06:59:38.328265,0.0,0.0,0.0,0.0,0.0,11.0967
163,6211286,1030.61,2022-08-05 06:59:38.428265,0.0,0.0,0.0,0.0,0.0,11.1482
164,6211286,1030.61,2022-08-05 06:59:38.528265,0.0,0.0,0.0,0.0,0.0,11.1482
165,6211286,1031.53,2022-08-05 06:59:38.628265,0.0,0.0,0.0,0.0,0.0,11.1998
166,6211286,1031.53,2022-08-05 06:59:38.728265,0.0,0.0,0.0,0.0,0.0,11.1998
167,6211286,1031.53,2022-08-05 06:59:38.828265,0.0,0.0,0.0,0.0,0.0,11.1998
168,6211286,1030.98,2022-08-05 06:59:38.928265,0.0,0.0,0.0,0.0,0.0,11.2513
169,6211286,1030.98,2022-08-05 06:59:39.028265,0.0,0.0,0.0,0.0,0.0,11.2513
170,6211286,1029.89,2022-08-05 06:59:39.128265,0.0,0.0,0.0,0.0,0.0,11.3031
171,6211286,1029.89,2022-08-05 06:59:39.228265,0.0,0.0,0.0,0.0,0.0,11.3031
172,6211286,1029.89,2022-08-05 06:59:39.328265,0.0,0.0,0.0,0.0,0.0,11.3031
173,6211286,1027.64,2022-08-05 06:59:39.428265,0.0,0.0,0.0,0.0,0.0,11.3544
174,6211286,1027.64,2022-08-05 06:59:39.528265,0.0,0.0,0.0,0.0,0.0,11.3544
175,6211286,1027.22,2022-08-05 06:59:39.628265,0.0,0.0,0.0,0.0,0.0,11.406
176,6211286,1027.22,2022-08-05 06:59:39.728265,0.0,0.0,0.0,0.0,0.0,11.406
177,6211286,1027.22,2022-08-05 06:59:39.828265,0.0,0.0,0.0,0.0,0.0,11.406
178,6211286,1027.87,2022-08-05 06:59:39.928265,0.0,0.0,0.0,0.0,0.0,11.4575
179,6211286,1027.87,2022-08-05 06:59:40.028265,0.0,0.0,0.0,0.0,0.0,11.4575
180,6211286,1028.15,2022-08-05 06:59:40.128265,0.0,0.0,0.0,0.0,0.0,11.5091
181,6211286,1028.15,2022-08-05 06:59:40.228265,0.0,0.0,0.0,0.0,0.0,11.5091
182,6211286,1028.15,2022-08-05 06:59:40.328265,0.0,0.0,0.0,0.0,0.0,11.5091
183,6211286,1027.57,2022-08-05 06:59:40.428265,0.0,0.0,0.0,0.0,0.0,11.5608
184,6211286,1027.57,2022-08-05 06:59:40.528265,0.0,0.0,0.0,0.0,0.0,11.5608
185,6211286,1026.71,2022-08-05 06:59:40.628265,0.0,0.0,0.0,0.0,0.0,11.6122
186,6211286,1026.71,2022-08-05 06:59:40.728265,0.0,0.0,0.0,0.0,0.0,11.6122
187,6211286,1026.71,2022-08-05 06:59:40.828265,0.0,0.0,0.0,0.0,0.0,11.6122
188,6211286,1026.24,2022-08-05 06:59:40.928265,0.0,0.0,0.0,0.0,0.0,11.6637
189,6211286,1026.24,2022-08-05 06:59:41.028265,0.0,0.0,0.0,0.0,0.0,11.6637
190,6211286,1025.59,2022-08-05 06:59:41.128265,0.0,0.0,0.0,0.0,0.0,11.7153
191,6211286,1025.59,2022-08-05 06:59:41.228265,0.0,0.0,0.0,0.0,0.0,11.7153
192,6211286,1025.59,2022-08-05 06:59:41.328265,0.0,0.0,0.0,0.0,0.0,11.7153
193,6211286,1024.63,2022-08-05 06:59:41.428265,0.0,0.0,0.0,0.0,0.0,11.7668
194,6211286,1024.63,2022-08-05 06:59:41.528265,0.0,0.0,0.0,0.0,0.0,11.7668
195,6211286,1024.91,2022-08-05 06:59:41.628265,0.0,0.0,0.0,0.0,0.0,11.8184
196,6211286,1024.91,2022-08-05 06:59:41.728265,0.0,0.0,0.0,0.0,0.0,11.8184
197,6211286,1024.91,2022-08-05 06:59:41.828265,0.0,0.0,0.0,0.0,0.0,11.8184
198,6211286,1024.9,2022-08-05 06:59:41.928265,0.0,0.0,0.0,0.0,0.0,11.87
199,6211286,1024.9,2022-08-05 06:59:42.028265,0.0,0.0,0.0,0.0,0.0,11.87
200,6211286,1025.21,2022-08-05 06:59:42.128265,0.0,0.0,0.0,0.0,0.0,11.9215
201,6211286,1025.21,2022-08-05 06:59:42.228265,0.0,0.0,0.0,0.0,0.0,11.9215
202,6211286,1025.21,2022-08-05 06:59:42.328265,0.0,0.0,0.0,0.0,0.0,11.9215
203,6211286,1025.58,2022-08-05 06:59:42.428265,0.0,0.0,0.0,0.0,0.0,11.9731
204,6211286,1025.58,2022-08-05 06:59:42.528265,0.0,0.0,0.0,0.0,0.0,11.9731
205,6211286,1025.39,2022-08-05 06:59:42.628265,0.0,0.0,0.0,0.0,0.0,12.0246
206,6211286,1025.39,2022-08-05 06:59:42.728265,0.0,0.0,0.0,0.0,0.0,12.0246
207,6211286,1025.39,2022-08-05 06:59:42.828265,0.0,0.0,0.0,0.0,0.0,12.0246
208,6211286,1023.52,2022-08-05 06:59:42.928265,0.0,0.0,0.0,0.0,0.0,12.0762
209,6211286,1023.52,2022-08-05 06:59:43.028265,0.0,0.0,0.0,0.0,0.0,12.0762
210,6211286,1022.31,2022-08-05 06:59:43.128265,0.0,0.0,0.0,0.0,0.0,12.1277
211,6211286,1022.31,2022-08-05 06:59:43.228265,0.0,0.0,0.0,0.0,0.0,12.1277
212,6211286,1022.31,2022-08-05 06:59:43.328265,0.0,0.0,0.0,0.0,0.0,12.1277
213,6211286,1021.83,2022-08-05 06:59:43.428265,0.0,0.0,0.0,0.0,0.0,12.1793
214,6211286,1021.83,2022-08-05 06:59:43.528265,0.0,0.0,0.0,0.0,0.0,12.1793
215,6211286,1021.43,2022-08-05 06:59:43.628265,0.0,0.0,0.0,0.0,0.0,12.2308
216,6211286,1021.43,2022-08-05 06:59:43.728265,0.0,0.0,0.0,0.0,0.0,12.2308
217,6211286,1021.43,2022-08-05 06:59:43.828265,0.0,0.0,0.0,0.0,0.0,12.2308
218,6211286,1020.72,2022-08-05 06:59:43.928265,0.0,0.0,0.0,0.0,0.0,12.2824
219,6211286,1020.72,2022-08-05 06:59:44.028265,0.0,0.0,0.0,0.0,0.0,12.2824
220,6211286,1020.12,2022-08-05 06:59:44.128265,0.0,0.0,0.0,0.0,0.0,12.3339
221,6211286,1020.12,2022-08-05 06:59:44.228265,0.0,0.0,0.0,0.0,0.0,12.3339
222,6211286,1020.12,2022-08-05 06:59:44.328265,0.0,0.0,0.0,0.0,0.0,12.3339
223,6211286,1020.54,2022-08-05 06:59:44.428265,0.0,0.0,0.0,0.0,0.0,12.3855
224,6211286,1020.54,2022-08-05 06:59:44.528265,0.0,0.0,0.0,0.0,0.0,12.3855
225,6211286,1020.75,2022-08-05 06:59:44.628265,0.0,0.0,0.0,0.0,0.0,12.437
226,6211286,1020.75,2022-08-05 06:59:44.728265,0.0,0.0,0.0,0.0,0.0,12.437
227,6211286,1020.75,2022-08-05 06:59:44.828265,0.0,0.0,0.0,0.0,0.0,12.437
228,6211286,1024.46,2022-08-05 06:59:44.928265,0.0,0.0,0.0,0.0,0.0,12.4886
229,6211286,1024.46,2022-08-05 06:59:45.028265,0.0,0.0,0.0,0.0,0.0,12.4886
230,6211286,1026.18,2022-08-05 06:59:45.128265,0.0,0.0,0.0,0.0,0.0,12.5401
231,6211286,1026.18,2022-08-05 06:59:45.228265,0.0,0.0,0.0,0.0,0.0,12.5401
232,6211286,1026.18,2022-08-05 06:59:45.328265,0.0,0.0,0.0,0.0,0.0,12.5401
233,6211286,1028.36,2022-08-05 06:59:45.428265,0.0,0.0,0.0,0.0,0.0,12.5917
234,6211286,1028.36,2022-08-05 06:59:45.528265,0.0,0.0,0.0,0.0,0.0,12.5917
235,6211286,1028.92,2022-08-05 06:59:45.628265,0.0,0.0,0.0,0.0,0.0,12.6432
236,6211286,1028.92,2022-08-05 06:59:45.728265,0.0,0.0,0.0,0.0,0.0,12.6432
237,6211286,1028.92,2022-08-05 06:59:45.828265,0.0,0.0,0.0,0.0,0.0,12.6432
238,6211286,1029.95,2022-08-05 06:59:45.928265,0.0,0.0,0.0,0.0,0.0,12.6948
239,6211286,1029.95,2022-08-05 06:59:46.028265,0.0,0.0,0.0,0.0,0.0,12.6948
240,6211286,1031.33,2022-08-05 06:59:46.128265,0.0,0.0,0.0,0.0,0.0,12.7463
241,6211286,1031.33,2022-08-05 06:59:46.228265,0.0,0.0,0.0,0.0,0.0,12.7463
242,6211286,1031.33,2022-08-05 06:59:46.328265,0.0,0.0,0.0,0.0,0.0,12.7463
243,6211286,1031.1,2022-08-05 06:59:46.428265,0.0,0.0,0.0,0.0,0.0,12.7979
244,6211286,1031.1,2022-08-05 06:59:46.528265,0.0,0.0,0.0,0.0,0.0,12.7979
245,6211286,1029.94,2022-08-05 06:59:46.628265,0.0,0.0,0.0,0.0,0.0,12.8495
246,6211286,1029.94,2022-08-05 06:59:46.728265,0.0,0.0,0.0,0.0,0.0,12.8495
247,6211286,1029.94,2022-08-05 06:59:46.828265,0.0,0.0,0.0,0.0,0.0,12.8495
248,6211286,1030.1,2022-08-05 06:59:46.928265,0.0,0.0,0.0,0.0,0.0,12.901
249,6211286,1030.1,2022-08-05 06:59:47.028265,0.0,0.0,0.0,0.0,0.0,12.901
250,6211286,1030.0,2022-08-05 06:59:47.128265,0.0,0.0,0.0,0.0,0.0,12.9526
251,6211286,1030.0,2022-08-05 06:59:47.228265,0.0,0.0,0.0,0.0,0.0,12.9526
252,6211286,1030.0,2022-08-05 06:59:47.328265,0.0,0.0,0.0,0.0,0.0,12.9526
253,6211286,1029.76,2022-08-05 06:59:47.428265,0.0,0.0,0.0,0.0,0.0,13.0041
254,6211286,1029.76,2022-08-05 06:59:47.528265,0.0,0.0,0.0,0.0,0.0,13.0041
255,6211286,1029.91,2022-08-05 06:59:47.628265,0.0,0.0,0.0,0.0,0.0,13.0557
256,6211286,1029.91,2022-08-05 06:59:47.728265,0.0,0.0,0.0,0.0,0.0,13.0557
257,6211286,1029.91,2022-08-05 06:59:47.828265,0.0,0.0,0.0,0.0,0.0,13.0557
258,6211286,1029.57,2022-08-05 06:59:47.928265,0.0,0.0,0.0,0.0,0.0,13.1072
259,6211286,1029.57,2022-08-05 06:59:48.028265,0.0,0.0,0.0,0.0,0.0,13.1072
260,6211286,1029.78,2022-08-05 06:59:48.128265,0.0,0.0,0.0,0.0,0.0,13.1588
261,6211286,1029.78,2022-08-05 06:59:48.228265,0.0,0.0,0.0,0.0,0.0,13.1588
262,6211286,1029.78,2022-08-05 06:59:48.328265,0.0,0.0,0.0,0.0,0.0,13.1588
263,6211286,1029.55,2022-08-05 06:59:48.428265,0.0,0.0,0.0,0.0,0.0,13.2103
264,6211286,1029.55,2022-08-05 06:59:48.528265,0.0,0.0,0.0,0.0,0.0,13.2103
265,6211286,1030.48,2022-08-05 06:59:48.628265,0.0,0.0,0.0,0.0,0.0,13.2619
266,6211286,1030.48,2022-08-05 06:59:48.728265,0.0,0.0,0.0,0.0,0.0,13.2619
