,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
20,6328694,1008.56,2023-03-24 07:39:54.299013,1055.3,0.0,0.0,0.0,584.0,2.0
21,6328694,1008.56,2023-03-24 07:39:54.399013,1055.3,0.0,0.0,0.0,584.0,2.0
22,6328694,1015.87,2023-03-24 07:39:54.499013,1054.17,69.0,0.0,0.0,583.0,2.25
23,6328694,1015.87,2023-03-24 07:39:54.599013,1054.17,69.0,0.0,0.0,583.0,2.25
24,6328694,1015.87,2023-03-24 07:39:54.699013,1054.17,69.0,0.0,0.0,583.0,2.25
25,6328694,1018.2,2023-03-24 07:39:54.799013,1056.21,285.0,0.0,0.0,586.0,2.5
26,6328694,1018.2,2023-03-24 07:39:54.899013,1056.21,285.0,0.0,0.0,586.0,2.5
27,6328694,1019.47,2023-03-24 07:39:54.999013,1055.65,322.0,0.0,0.0,594.0,2.75
28,6328694,1019.47,2023-03-24 07:39:55.099013,1055.65,322.0,0.0,0.0,594.0,2.75
29,6328694,1019.34,2023-03-24 07:39:55.199013,1054.72,336.0,0.0,0.0,597.0,3.0
30,6328694,1019.34,2023-03-24 07:39:55.299013,1054.72,336.0,0.0,0.0,597.0,3.0
31,6328694,1019.34,2023-03-24 07:39:55.399013,1054.72,336.0,0.0,0.0,597.0,3.0
32,6328694,1014.8,2023-03-24 07:39:55.499013,1054.81,339.0,0.0,0.0,602.0,3.25
33,6328694,1014.8,2023-03-24 07:39:55.599013,1054.81,339.0,0.0,0.0,602.0,3.25
34,6328694,1014.8,2023-03-24 07:39:55.699013,1054.81,339.0,0.0,0.0,602.0,3.25
35,6328694,1015.57,2023-03-24 07:39:55.799013,1054.17,340.0,0.0,0.0,595.0,3.5
36,6328694,1015.57,2023-03-24 07:39:55.899013,1054.17,340.0,0.0,0.0,595.0,3.5
37,6328694,1015.89,2023-03-24 07:39:55.999013,1055.15,340.0,0.0,0.0,598.0,3.75
38,6328694,1015.89,2023-03-24 07:39:56.099013,1055.15,340.0,0.0,0.0,598.0,3.75
39,6328694,1017.33,2023-03-24 07:39:56.199013,1054.1,337.0,0.0,0.0,603.0,4.0
40,6328694,1017.33,2023-03-24 07:39:56.299013,1054.1,337.0,0.0,0.0,603.0,4.0
41,6328694,1017.33,2023-03-24 07:39:56.399013,1054.1,337.0,0.0,0.0,603.0,4.0
42,6328694,1017.33,2023-03-24 07:39:56.499013,1054.34,331.0,0.0,0.0,604.0,4.2375
43,6328694,1017.33,2023-03-24 07:39:56.599013,1054.34,331.0,0.0,0.0,604.0,4.2375
44,6328694,1017.33,2023-03-24 07:39:56.699013,1054.34,331.0,0.0,0.0,604.0,4.45
45,6328694,1017.39,2023-03-24 07:39:56.799013,1053.34,328.0,0.0,0.0,609.0,4.45
46,6328694,1017.39,2023-03-24 07:39:56.899013,1053.34,328.0,0.0,0.0,609.0,4.45
47,6328694,1016.36,2023-03-24 07:39:56.999013,1054.07,325.0,0.0,0.0,614.0,4.625
48,6328694,1016.36,2023-03-24 07:39:57.099013,1054.07,325.0,0.0,0.0,614.0,4.625
49,6328694,1015.02,2023-03-24 07:39:57.199013,1053.09,323.0,0.0,0.0,615.0,4.775
50,6328694,1015.02,2023-03-24 07:39:57.299013,1053.09,323.0,0.0,0.0,615.0,4.775
51,6328694,1015.02,2023-03-24 07:39:57.399013,1053.09,323.0,0.0,0.0,615.0,4.775
52,6328694,1013.12,2023-03-24 07:39:57.499013,1050.73,323.0,0.0,0.0,619.0,4.8875
53,6328694,1013.12,2023-03-24 07:39:57.599013,1050.73,323.0,0.0,0.0,619.0,4.8875
54,6328694,1010.45,2023-03-24 07:39:57.699013,1049.7,323.0,0.0,0.0,624.0,4.975
55,6328694,1010.45,2023-03-24 07:39:57.799013,1049.7,323.0,0.0,0.0,624.0,4.975
56,6328694,1010.45,2023-03-24 07:39:57.899013,1049.7,323.0,0.0,0.0,624.0,4.975
57,6328694,1003.75,2023-03-24 07:39:57.999013,1049.16,324.0,0.0,0.0,627.0,5.02588
58,6328694,1003.75,2023-03-24 07:39:58.099013,1049.16,324.0,0.0,0.0,627.0,5.02588
59,6328694,1000.32,2023-03-24 07:39:58.199013,1047.33,322.0,0.0,0.0,630.0,5.07677
60,6328694,1000.32,2023-03-24 07:39:58.299013,1047.33,322.0,0.0,0.0,630.0,5.07677
61,6328694,1000.32,2023-03-24 07:39:58.399013,1047.33,322.0,0.0,0.0,630.0,5.07677
62,6328694,995.76,2023-03-24 07:39:58.499013,1043.97,322.0,0.0,0.0,632.0,5.12765
63,6328694,995.76,2023-03-24 07:39:58.599013,1043.97,322.0,0.0,0.0,632.0,5.12765
64,6328694,995.637,2023-03-24 07:39:58.699013,1044.0,323.0,0.0,0.0,636.0,5.17853
65,6328694,995.637,2023-03-24 07:39:58.799013,1044.0,323.0,0.0,0.0,636.0,5.17853
66,6328694,995.637,2023-03-24 07:39:58.899013,1044.0,323.0,0.0,0.0,636.0,5.17853
67,6328694,995.664,2023-03-24 07:39:58.999013,1043.76,324.0,0.0,0.0,643.0,5.22941
68,6328694,995.664,2023-03-24 07:39:59.099013,1043.76,324.0,0.0,0.0,643.0,5.22941
69,6328694,997.865,2023-03-24 07:39:59.199013,1044.91,323.0,0.0,0.0,636.0,5.2803
70,6328694,997.865,2023-03-24 07:39:59.299013,1044.91,323.0,0.0,0.0,636.0,5.2803
71,6328694,997.865,2023-03-24 07:39:59.399013,1044.91,323.0,0.0,0.0,636.0,5.2803
72,6328694,1001.36,2023-03-24 07:39:59.499013,1046.75,323.0,0.0,0.0,638.0,5.33118
73,6328694,1001.36,2023-03-24 07:39:59.599013,1046.75,323.0,0.0,0.0,638.0,5.33118
74,6328694,1001.36,2023-03-24 07:39:59.699013,1046.75,323.0,0.0,0.0,638.0,5.33118
75,6328694,1002.68,2023-03-24 07:39:59.799013,1047.95,323.0,0.0,0.0,641.0,5.38206
76,6328694,1002.68,2023-03-24 07:39:59.899013,1047.95,323.0,0.0,0.0,641.0,5.38206
77,6328694,1004.58,2023-03-24 07:39:59.999013,1050.24,323.0,0.0,0.0,645.0,5.43295
78,6328694,1004.58,2023-03-24 07:40:00.099013,1050.24,323.0,0.0,0.0,645.0,5.43295
79,6328694,1004.58,2023-03-24 07:40:00.199013,1050.24,323.0,0.0,0.0,645.0,5.43295
80,6328694,1004.72,2023-03-24 07:40:00.299013,1052.45,322.0,0.0,0.0,645.0,5.48383
81,6328694,1004.72,2023-03-24 07:40:00.399013,1052.45,322.0,0.0,0.0,645.0,5.48383
82,6328694,1005.69,2023-03-24 07:40:00.499013,1054.3,322.0,0.0,0.0,648.0,5.53471
83,6328694,1005.69,2023-03-24 07:40:00.599013,1054.3,322.0,0.0,0.0,648.0,5.53471
84,6328694,1005.69,2023-03-24 07:40:00.699013,1054.3,322.0,0.0,0.0,648.0,5.53471
85,6328694,1006.87,2023-03-24 07:40:00.799013,1055.19,321.0,0.0,0.0,651.0,5.58559
86,6328694,1006.87,2023-03-24 07:40:00.899013,1055.19,321.0,0.0,0.0,651.0,5.58559
87,6328694,1006.81,2023-03-24 07:40:00.999013,1055.92,321.0,0.0,0.0,655.0,5.63648
88,6328694,1006.81,2023-03-24 07:40:01.099013,1055.92,321.0,0.0,0.0,655.0,5.63648
89,6328694,1006.81,2023-03-24 07:40:01.199013,1055.92,321.0,0.0,0.0,655.0,5.63648
90,6328694,1006.82,2023-03-24 07:40:01.299013,1056.93,327.0,0.0,0.0,659.0,5.68736
91,6328694,1006.82,2023-03-24 07:40:01.399013,1056.93,327.0,0.0,0.0,659.0,5.68736
92,6328694,1007.09,2023-03-24 07:40:01.499013,1056.41,371.0,0.0,0.0,661.0,5.73824
93,6328694,1007.09,2023-03-24 07:40:01.599013,1056.41,371.0,0.0,0.0,661.0,5.73824
94,6328694,1007.09,2023-03-24 07:40:01.699013,1056.41,371.0,0.0,0.0,661.0,5.78913
95,6328694,1006.72,2023-03-24 07:40:01.799013,1057.51,441.0,0.0,0.0,664.0,5.78913
96,6328694,1006.72,2023-03-24 07:40:01.899013,1057.51,441.0,0.0,0.0,664.0,5.78913
97,6328694,1007.04,2023-03-24 07:40:01.999013,1058.01,498.0,0.0,0.0,667.0,5.84001
98,6328694,1007.04,2023-03-24 07:40:02.099013,1058.01,498.0,0.0,0.0,667.0,5.84001
99,6328694,1006.23,2023-03-24 07:40:02.199013,1058.8,534.0,0.0,0.0,671.0,5.89089
100,6328694,1006.23,2023-03-24 07:40:02.299013,1058.8,534.0,0.0,0.0,671.0,5.89089
101,6328694,1006.23,2023-03-24 07:40:02.399013,1058.8,534.0,0.0,0.0,671.0,5.89089
102,6328694,1006.95,2023-03-24 07:40:02.499013,1057.98,548.0,0.0,0.0,674.0,5.94177
103,6328694,1006.95,2023-03-24 07:40:02.599013,1057.98,548.0,0.0,0.0,674.0,5.94177
104,6328694,1006.53,2023-03-24 07:40:02.699013,1057.15,560.0,0.0,0.0,678.0,5.99266
105,6328694,1006.53,2023-03-24 07:40:02.799013,1057.15,560.0,0.0,0.0,678.0,5.99266
106,6328694,1006.53,2023-03-24 07:40:02.899013,1057.15,560.0,0.0,0.0,678.0,5.99266
107,6328694,1006.19,2023-03-24 07:40:02.999013,1056.58,567.0,0.0,0.0,682.0,6.04334
108,6328694,1006.19,2023-03-24 07:40:03.099013,1056.58,567.0,0.0,0.0,682.0,6.04334
109,6328694,1005.81,2023-03-24 07:40:03.199013,1056.83,567.0,0.0,0.0,683.0,6.11952
110,6328694,1005.81,2023-03-24 07:40:03.299013,1056.83,567.0,0.0,0.0,683.0,6.11952
111,6328694,1005.81,2023-03-24 07:40:03.399013,1056.83,567.0,0.0,0.0,683.0,6.11952
112,6328694,1006.04,2023-03-24 07:40:03.499013,1054.69,566.0,0.0,0.0,677.0,6.23291
113,6328694,1006.04,2023-03-24 07:40:03.599013,1054.69,566.0,0.0,0.0,677.0,6.23291
114,6328694,1006.56,2023-03-24 07:40:03.699013,1055.28,562.0,0.0,0.0,679.0,6.37184
115,6328694,1006.56,2023-03-24 07:40:03.799013,1055.28,562.0,0.0,0.0,679.0,6.37184
116,6328694,1006.56,2023-03-24 07:40:03.899013,1055.28,562.0,0.0,0.0,679.0,6.37184
117,6328694,1006.65,2023-03-24 07:40:03.999013,1057.12,555.0,0.0,0.0,680.0,6.54702
118,6328694,1006.65,2023-03-24 07:40:04.099013,1057.12,555.0,0.0,0.0,680.0,6.54702
119,6328694,1006.65,2023-03-24 07:40:04.199013,1057.12,555.0,0.0,0.0,680.0,6.54702
120,6328694,1006.17,2023-03-24 07:40:04.299013,1056.34,548.0,0.0,0.0,682.0,6.7479
121,6328694,1006.17,2023-03-24 07:40:04.399013,1056.34,548.0,0.0,0.0,682.0,6.7479
122,6328694,1005.83,2023-03-24 07:40:04.499013,1057.64,553.0,0.0,0.0,685.0,6.98629
123,6328694,1005.83,2023-03-24 07:40:04.599013,1057.64,553.0,0.0,0.0,685.0,6.98629
124,6328694,1005.83,2023-03-24 07:40:04.699013,1057.64,553.0,0.0,0.0,685.0,6.98629
125,6328694,1005.95,2023-03-24 07:40:04.799013,1056.83,548.0,0.0,0.0,687.0,7.23629
126,6328694,1005.95,2023-03-24 07:40:04.899013,1056.83,548.0,0.0,0.0,687.0,7.23629
127,6328694,1005.82,2023-03-24 07:40:04.999013,1057.89,541.0,0.0,0.0,688.0,7.47284
128,6328694,1005.82,2023-03-24 07:40:05.099013,1057.89,541.0,0.0,0.0,688.0,7.47284
129,6328694,1005.82,2023-03-24 07:40:05.199013,1057.89,541.0,0.0,0.0,688.0,7.47284
130,6328694,1001.96,2023-03-24 07:40:05.299013,1058.27,535.0,0.0,0.0,690.0,7.68704
131,6328694,1001.96,2023-03-24 07:40:05.399013,1058.27,535.0,0.0,0.0,690.0,7.68704
132,6328694,995.776,2023-03-24 07:40:05.499013,1056.04,530.0,0.0,0.0,693.0,7.86134
133,6328694,995.776,2023-03-24 07:40:05.599013,1056.04,530.0,0.0,0.0,693.0,7.86134
134,6328694,995.776,2023-03-24 07:40:05.699013,1056.04,530.0,0.0,0.0,693.0,7.86134
135,6328694,998.714,2023-03-24 07:40:05.799013,1056.87,528.0,0.0,0.0,696.0,8.01134
136,6328694,998.714,2023-03-24 07:40:05.899013,1056.87,528.0,0.0,0.0,696.0,8.01134
137,6328694,1002.46,2023-03-24 07:40:05.999013,1056.38,524.0,0.0,0.0,696.0,8.12384
138,6328694,1002.46,2023-03-24 07:40:06.099013,1056.38,524.0,0.0,0.0,696.0,8.12384
139,6328694,1002.46,2023-03-24 07:40:06.199013,1056.38,524.0,0.0,0.0,696.0,8.12384
140,6328694,1002.73,2023-03-24 07:40:06.299013,1056.17,524.0,0.0,0.0,701.0,8.21134
141,6328694,1002.73,2023-03-24 07:40:06.399013,1056.17,524.0,0.0,0.0,701.0,8.21134
142,6328694,1003.5,2023-03-24 07:40:06.499013,1056.29,528.0,0.0,0.0,705.0,8.26222
143,6328694,1003.5,2023-03-24 07:40:06.599013,1056.29,528.0,0.0,0.0,705.0,8.26222
144,6328694,1003.63,2023-03-24 07:40:06.699013,1056.06,544.0,0.0,0.0,708.0,8.3131
145,6328694,1003.63,2023-03-24 07:40:06.799013,1056.06,544.0,0.0,0.0,708.0,8.3131
146,6328694,1003.63,2023-03-24 07:40:06.899013,1056.06,544.0,0.0,0.0,708.0,8.3131
147,6328694,1003.31,2023-03-24 07:40:06.999013,1054.91,552.0,0.0,0.0,712.0,8.36398
148,6328694,1003.31,2023-03-24 07:40:07.099013,1054.91,552.0,0.0,0.0,712.0,8.36398
149,6328694,1003.31,2023-03-24 07:40:07.199013,1054.91,552.0,0.0,0.0,712.0,8.36398
150,6328694,1003.11,2023-03-24 07:40:07.299013,1055.06,565.0,0.0,0.0,713.0,8.41487
151,6328694,1003.11,2023-03-24 07:40:07.399013,1055.06,565.0,0.0,0.0,713.0,8.41487
152,6328694,1004.13,2023-03-24 07:40:07.499013,1054.3,575.0,0.0,0.0,717.0,8.46575
153,6328694,1004.13,2023-03-24 07:40:07.599013,1054.3,575.0,0.0,0.0,717.0,8.46575
154,6328694,1004.13,2023-03-24 07:40:07.699013,1054.3,575.0,0.0,0.0,717.0,8.46575
155,6328694,1003.34,2023-03-24 07:40:07.799013,1053.46,579.0,0.0,0.0,716.0,8.51663
156,6328694,1003.34,2023-03-24 07:40:07.899013,1053.46,579.0,0.0,0.0,716.0,8.51663
157,6328694,1001.86,2023-03-24 07:40:07.999013,1054.3,582.0,0.0,0.0,719.0,8.56731
158,6328694,1001.86,2023-03-24 07:40:08.099013,1054.3,582.0,0.0,0.0,719.0,8.56731
159,6328694,1001.86,2023-03-24 07:40:08.199013,1054.3,582.0,0.0,0.0,719.0,8.56731
160,6328694,1002.14,2023-03-24 07:40:08.299013,1052.33,584.0,0.0,0.0,723.0,8.6184
161,6328694,1002.14,2023-03-24 07:40:08.399013,1052.33,584.0,0.0,0.0,723.0,8.6184
162,6328694,1003.21,2023-03-24 07:40:08.499013,1050.56,586.0,0.0,0.0,727.0,8.66928
163,6328694,1003.21,2023-03-24 07:40:08.599013,1050.56,586.0,0.0,0.0,727.0,8.66928
164,6328694,1003.21,2023-03-24 07:40:08.699013,1050.56,586.0,0.0,0.0,727.0,8.66928
165,6328694,1003.35,2023-03-24 07:40:08.799013,1049.13,586.0,0.0,0.0,730.0,8.72016
166,6328694,1003.35,2023-03-24 07:40:08.899013,1049.13,586.0,0.0,0.0,730.0,8.72016
167,6328694,1002.48,2023-03-24 07:40:08.999013,1049.09,585.0,0.0,0.0,731.0,8.77084
168,6328694,1002.48,2023-03-24 07:40:09.099013,1049.09,585.0,0.0,0.0,731.0,8.77084
169,6328694,1002.48,2023-03-24 07:40:09.199013,1049.09,585.0,0.0,0.0,731.0,8.77084
170,6328694,1002.72,2023-03-24 07:40:09.299013,1047.84,582.0,0.0,0.0,725.0,8.82193
171,6328694,1002.72,2023-03-24 07:40:09.399013,1047.84,582.0,0.0,0.0,725.0,8.82193
172,6328694,1003.42,2023-03-24 07:40:09.499013,1047.37,583.0,0.0,0.0,729.0,8.87281
173,6328694,1003.42,2023-03-24 07:40:09.599013,1047.37,583.0,0.0,0.0,729.0,8.87281
174,6328694,1003.42,2023-03-24 07:40:09.699013,1047.37,583.0,0.0,0.0,729.0,8.92369
175,6328694,1003.94,2023-03-24 07:40:09.799013,1048.35,580.0,0.0,0.0,728.0,8.92369
176,6328694,1003.94,2023-03-24 07:40:09.899013,1048.35,580.0,0.0,0.0,728.0,8.92369
177,6328694,1002.61,2023-03-24 07:40:09.999013,1047.29,577.0,0.0,0.0,728.0,8.97457
178,6328694,1002.61,2023-03-24 07:40:10.099013,1047.29,577.0,0.0,0.0,728.0,8.97457
179,6328694,1002.61,2023-03-24 07:40:10.199013,1047.29,577.0,0.0,0.0,728.0,8.97457
180,6328694,1003.07,2023-03-24 07:40:10.299013,1047.22,576.0,0.0,0.0,730.0,9.02546
181,6328694,1003.07,2023-03-24 07:40:10.399013,1047.22,576.0,0.0,0.0,730.0,9.02546
182,6328694,1003.15,2023-03-24 07:40:10.499013,1049.01,575.0,0.0,0.0,731.0,9.07634
183,6328694,1003.15,2023-03-24 07:40:10.599013,1049.01,575.0,0.0,0.0,731.0,9.07634
184,6328694,1003.15,2023-03-24 07:40:10.699013,1049.01,575.0,0.0,0.0,731.0,9.12722
185,6328694,1002.67,2023-03-24 07:40:10.799013,1050.37,573.0,0.0,0.0,731.0,9.12722
186,6328694,1002.67,2023-03-24 07:40:10.899013,1050.37,573.0,0.0,0.0,731.0,9.12722
187,6328694,1002.58,2023-03-24 07:40:10.999013,1051.84,571.0,0.0,0.0,731.0,9.1781
188,6328694,1002.58,2023-03-24 07:40:11.099013,1051.84,571.0,0.0,0.0,731.0,9.1781
189,6328694,1002.58,2023-03-24 07:40:11.199013,1051.84,571.0,0.0,0.0,731.0,9.1781
190,6328694,1002.63,2023-03-24 07:40:11.299013,1052.5,570.0,0.0,0.0,731.0,9.22899
191,6328694,1002.63,2023-03-24 07:40:11.399013,1052.5,570.0,0.0,0.0,731.0,9.22899
192,6328694,1002.37,2023-03-24 07:40:11.499013,1054.96,564.0,0.0,0.0,730.0,9.27987
193,6328694,1002.37,2023-03-24 07:40:11.599013,1054.96,564.0,0.0,0.0,730.0,9.27987
194,6328694,1002.37,2023-03-24 07:40:11.699013,1054.96,564.0,0.0,0.0,730.0,9.27987
195,6328694,1001.87,2023-03-24 07:40:11.799013,1057.02,562.0,0.0,0.0,728.0,9.33075
196,6328694,1001.87,2023-03-24 07:40:11.899013,1057.02,562.0,0.0,0.0,728.0,9.33075
197,6328694,1001.26,2023-03-24 07:40:11.999013,1055.28,563.0,0.0,0.0,730.0,9.38163
198,6328694,1001.26,2023-03-24 07:40:12.099013,1055.28,563.0,0.0,0.0,730.0,9.38163
199,6328694,1001.26,2023-03-24 07:40:12.199013,1055.28,563.0,0.0,0.0,730.0,9.38163
200,6328694,1001.39,2023-03-24 07:40:12.299013,1055.89,562.0,0.0,0.0,732.0,9.43231
201,6328694,1001.39,2023-03-24 07:40:12.399013,1055.89,562.0,0.0,0.0,732.0,9.43231
202,6328694,1000.13,2023-03-24 07:40:12.499013,1056.46,560.0,0.0,0.0,733.0,9.48319
203,6328694,1000.13,2023-03-24 07:40:12.599013,1056.46,560.0,0.0,0.0,733.0,9.48319
204,6328694,1000.13,2023-03-24 07:40:12.699013,1056.46,560.0,0.0,0.0,733.0,9.48319
205,6328694,998.719,2023-03-24 07:40:12.799013,1057.61,558.0,0.0,0.0,736.0,9.53408
206,6328694,998.719,2023-03-24 07:40:12.899013,1057.61,558.0,0.0,0.0,736.0,9.53408
207,6328694,995.477,2023-03-24 07:40:12.999013,1057.32,553.0,0.0,0.0,736.0,9.58496
208,6328694,995.477,2023-03-24 07:40:13.099013,1057.32,553.0,0.0,0.0,736.0,9.58496
209,6328694,995.477,2023-03-24 07:40:13.199013,1057.32,553.0,0.0,0.0,736.0,9.58496
210,6328694,993.432,2023-03-24 07:40:13.299013,1057.89,552.0,0.0,0.0,734.0,9.63605
211,6328694,993.432,2023-03-24 07:40:13.399013,1057.89,552.0,0.0,0.0,734.0,9.63605
212,6328694,990.233,2023-03-24 07:40:13.499013,1056.53,548.0,0.0,0.0,729.0,9.68693
213,6328694,990.233,2023-03-24 07:40:13.599013,1056.53,548.0,0.0,0.0,729.0,9.68693
214,6328694,988.305,2023-03-24 07:40:13.699013,1057.64,546.0,0.0,0.0,730.0,9.73761
215,6328694,988.305,2023-03-24 07:40:13.799013,1057.64,546.0,0.0,0.0,730.0,9.73761
216,6328694,988.305,2023-03-24 07:40:13.899013,1057.64,546.0,0.0,0.0,730.0,9.73761
217,6328694,986.804,2023-03-24 07:40:13.999013,1057.51,547.0,0.0,0.0,731.0,9.78869
218,6328694,986.804,2023-03-24 07:40:14.099013,1057.51,547.0,0.0,0.0,731.0,9.78869
219,6328694,986.804,2023-03-24 07:40:14.199013,1057.51,547.0,0.0,0.0,731.0,9.78869
220,6328694,986.291,2023-03-24 07:40:14.299013,1054.69,555.0,0.0,0.0,731.0,9.83958
221,6328694,986.291,2023-03-24 07:40:14.399013,1054.69,555.0,0.0,0.0,731.0,9.83958
222,6328694,988.438,2023-03-24 07:40:14.499013,1058.63,555.0,0.0,0.0,730.0,9.89046
223,6328694,988.438,2023-03-24 07:40:14.599013,1058.63,555.0,0.0,0.0,730.0,9.89046
224,6328694,988.438,2023-03-24 07:40:14.699013,1058.63,555.0,0.0,0.0,730.0,9.89046
225,6328694,991.253,2023-03-24 07:40:14.799013,1057.32,552.0,0.0,0.0,729.0,9.94134
226,6328694,991.253,2023-03-24 07:40:14.899013,1057.32,552.0,0.0,0.0,729.0,9.94134
227,6328694,993.352,2023-03-24 07:40:14.999013,1060.07,550.0,0.0,0.0,727.0,9.99222
228,6328694,993.352,2023-03-24 07:40:15.099013,1060.07,550.0,0.0,0.0,727.0,9.99222
229,6328694,993.352,2023-03-24 07:40:15.199013,1060.07,550.0,0.0,0.0,727.0,9.99222
230,6328694,995.894,2023-03-24 07:40:15.299013,1058.63,546.0,0.0,0.0,725.0,10.0431
231,6328694,995.894,2023-03-24 07:40:15.399013,1058.63,546.0,0.0,0.0,725.0,10.0431
232,6328694,998.97,2023-03-24 07:40:15.499013,1059.04,544.0,0.0,0.0,724.0,10.094
233,6328694,998.97,2023-03-24 07:40:15.599013,1059.04,544.0,0.0,0.0,724.0,10.094
234,6328694,998.97,2023-03-24 07:40:15.699013,1059.04,544.0,0.0,0.0,724.0,10.094
235,6328694,1000.59,2023-03-24 07:40:15.799013,1059.48,542.0,0.0,0.0,722.0,10.1447
236,6328694,1000.59,2023-03-24 07:40:15.899013,1059.48,542.0,0.0,0.0,722.0,10.1447
237,6328694,1001.3,2023-03-24 07:40:15.999013,1058.72,542.0,0.0,0.0,721.0,10.1958
238,6328694,1001.3,2023-03-24 07:40:16.099013,1058.72,542.0,0.0,0.0,721.0,10.1958
239,6328694,1001.3,2023-03-24 07:40:16.199013,1058.72,542.0,0.0,0.0,721.0,10.1958
240,6328694,1002.41,2023-03-24 07:40:16.299013,1057.86,542.0,0.0,0.0,723.0,10.2466
241,6328694,1002.41,2023-03-24 07:40:16.399013,1057.86,542.0,0.0,0.0,723.0,10.2466
242,6328694,1002.78,2023-03-24 07:40:16.499013,1057.91,541.0,0.0,0.0,721.0,10.2975
243,6328694,1002.78,2023-03-24 07:40:16.599013,1057.91,541.0,0.0,0.0,721.0,10.2975
244,6328694,1002.78,2023-03-24 07:40:16.699013,1057.91,541.0,0.0,0.0,721.0,10.2975
245,6328694,1002.64,2023-03-24 07:40:16.799013,1057.76,537.0,0.0,0.0,719.0,10.3484
246,6328694,1002.64,2023-03-24 07:40:16.899013,1057.76,537.0,0.0,0.0,719.0,10.3484
247,6328694,1002.41,2023-03-24 07:40:16.999013,1056.93,533.0,0.0,81.0,722.0,10.3993
248,6328694,1002.41,2023-03-24 07:40:17.099013,1056.93,533.0,0.0,81.0,722.0,10.3993
249,6328694,1002.41,2023-03-24 07:40:17.199013,1056.93,533.0,0.0,81.0,722.0,10.3993
250,6328694,1002.08,2023-03-24 07:40:17.299013,1056.68,519.0,0.0,382.0,716.0,10.4502
251,6328694,1002.08,2023-03-24 07:40:17.399013,1056.68,519.0,0.0,382.0,716.0,10.4502
252,6328694,1002.84,2023-03-24 07:40:17.499013,1055.68,522.0,0.0,383.0,717.0,10.501
253,6328694,1002.84,2023-03-24 07:40:17.599013,1055.68,522.0,0.0,383.0,717.0,10.501
254,6328694,1002.84,2023-03-24 07:40:17.699013,1055.68,522.0,0.0,383.0,717.0,10.501
255,6328694,1002.05,2023-03-24 07:40:17.799013,1057.08,527.0,0.0,384.0,717.0,10.5519
256,6328694,1002.05,2023-03-24 07:40:17.899013,1057.08,527.0,0.0,384.0,717.0,10.5519
257,6328694,1001.98,2023-03-24 07:40:17.999013,1054.37,529.0,0.0,385.0,716.0,10.6028
258,6328694,1001.98,2023-03-24 07:40:18.099013,1054.37,529.0,0.0,385.0,716.0,10.6028
259,6328694,1001.98,2023-03-24 07:40:18.199013,1054.37,529.0,0.0,385.0,716.0,10.6028
260,6328694,1002.94,2023-03-24 07:40:18.299013,1054.17,529.0,0.0,385.0,717.0,10.6539
261,6328694,1002.94,2023-03-24 07:40:18.399013,1054.17,529.0,0.0,385.0,717.0,10.6539
