,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
22,6211292,1040.32,2022-08-05 07:15:32.128265,0.0,0.0,0.0,0.0,0.0,2.0
23,6211292,1041.19,2022-08-05 07:15:32.228265,0.0,0.0,0.0,0.0,0.0,2.25
24,6211292,1041.19,2022-08-05 07:15:32.328265,0.0,0.0,0.0,0.0,0.0,2.25
25,6211292,1042.66,2022-08-05 07:15:32.428265,0.0,0.0,0.0,0.0,0.0,2.5
26,6211292,1042.66,2022-08-05 07:15:32.528265,0.0,0.0,0.0,0.0,0.0,2.5
27,6211292,1042.66,2022-08-05 07:15:32.628265,0.0,0.0,0.0,0.0,0.0,2.5
28,6211292,1043.44,2022-08-05 07:15:32.728265,0.0,0.0,0.0,0.0,0.0,2.75
29,6211292,1043.44,2022-08-05 07:15:32.828265,0.0,0.0,0.0,0.0,0.0,2.75
30,6211292,1040.41,2022-08-05 07:15:32.928265,0.0,0.0,0.0,0.0,0.0,3.0
31,6211292,1040.41,2022-08-05 07:15:33.028265,0.0,0.0,0.0,0.0,0.0,3.0
32,6211292,1040.41,2022-08-05 07:15:33.128265,0.0,0.0,0.0,0.0,0.0,3.0
33,6211292,1036.83,2022-08-05 07:15:33.228265,0.0,0.0,0.0,0.0,0.0,3.25
34,6211292,1036.83,2022-08-05 07:15:33.328265,0.0,0.0,0.0,0.0,0.0,3.25
35,6211292,1036.08,2022-08-05 07:15:33.428265,0.0,0.0,0.0,0.0,0.0,3.5
36,6211292,1036.08,2022-08-05 07:15:33.528265,0.0,0.0,0.0,0.0,0.0,3.5
37,6211292,1036.08,2022-08-05 07:15:33.628265,0.0,0.0,0.0,0.0,0.0,3.5
38,6211292,1037.72,2022-08-05 07:15:33.728265,0.0,0.0,0.0,0.0,0.0,3.75
39,6211292,1037.72,2022-08-05 07:15:33.828265,0.0,0.0,0.0,0.0,0.0,3.75
40,6211292,1038.59,2022-08-05 07:15:33.928265,0.0,0.0,0.0,0.0,0.0,4.0
41,6211292,1038.59,2022-08-05 07:15:34.028265,0.0,0.0,0.0,0.0,0.0,4.0
42,6211292,1038.59,2022-08-05 07:15:34.128265,0.0,0.0,0.0,0.0,0.0,4.0
43,6211292,1039.32,2022-08-05 07:15:34.228265,0.0,0.0,0.0,0.0,0.0,4.25
44,6211292,1039.32,2022-08-05 07:15:34.328265,0.0,0.0,0.0,0.0,0.0,4.25
45,6211292,1040.39,2022-08-05 07:15:34.428265,0.0,0.0,0.0,0.0,0.0,4.499
46,6211292,1040.39,2022-08-05 07:15:34.528265,0.0,0.0,0.0,0.0,0.0,4.499
47,6211292,1040.39,2022-08-05 07:15:34.628265,0.0,0.0,0.0,0.0,0.0,4.499
48,6211292,1041.2,2022-08-05 07:15:34.728265,0.0,0.0,0.0,0.0,0.0,4.75
49,6211292,1041.2,2022-08-05 07:15:34.828265,0.0,0.0,0.0,0.0,0.0,4.75
50,6211292,1041.2,2022-08-05 07:15:34.928265,0.0,0.0,0.0,0.0,0.0,4.75
51,6211292,1039.28,2022-08-05 07:15:35.028265,0.0,0.0,0.0,0.0,0.0,5.0
52,6211292,1039.28,2022-08-05 07:15:35.128265,0.0,0.0,0.0,0.0,0.0,5.0
53,6211292,1036.45,2022-08-05 07:15:35.228265,0.0,0.0,0.0,0.0,0.0,5.25
54,6211292,1036.45,2022-08-05 07:15:35.328265,0.0,0.0,0.0,0.0,0.0,5.25
55,6211292,1030.84,2022-08-05 07:15:35.428265,0.0,0.0,0.0,0.0,0.0,5.5
56,6211292,1030.84,2022-08-05 07:15:35.528265,0.0,0.0,0.0,0.0,0.0,5.5
57,6211292,1030.84,2022-08-05 07:15:35.628265,0.0,0.0,0.0,0.0,0.0,5.5
58,6211292,1028.71,2022-08-05 07:15:35.728265,0.0,0.0,0.0,0.0,0.0,5.75
59,6211292,1028.71,2022-08-05 07:15:35.828265,0.0,0.0,0.0,0.0,0.0,5.75
60,6211292,1029.1,2022-08-05 07:15:35.928265,0.0,0.0,0.0,0.0,0.0,6.0
61,6211292,1029.1,2022-08-05 07:15:36.028265,0.0,0.0,0.0,0.0,0.0,6.0
62,6211292,1029.1,2022-08-05 07:15:36.128265,0.0,0.0,0.0,0.0,0.0,6.0
63,6211292,1030.14,2022-08-05 07:15:36.228265,0.0,0.0,0.0,0.0,0.0,6.25
64,6211292,1030.14,2022-08-05 07:15:36.328265,0.0,0.0,0.0,0.0,0.0,6.25
65,6211292,1030.14,2022-08-05 07:15:36.428265,0.0,0.0,0.0,0.0,0.0,6.25
66,6211292,1032.7,2022-08-05 07:15:36.528265,0.0,0.0,0.0,0.0,0.0,6.501
67,6211292,1032.7,2022-08-05 07:15:36.628265,0.0,0.0,0.0,0.0,0.0,6.501
68,6211292,1034.3,2022-08-05 07:15:36.728265,0.0,0.0,0.0,0.0,0.0,6.75
69,6211292,1034.3,2022-08-05 07:15:36.828265,0.0,0.0,0.0,0.0,0.0,6.75
70,6211292,1034.3,2022-08-05 07:15:36.928265,0.0,0.0,0.0,0.0,0.0,6.75
71,6211292,1036.22,2022-08-05 07:15:37.028265,0.0,0.0,0.0,0.0,0.0,7.0
72,6211292,1036.22,2022-08-05 07:15:37.128265,0.0,0.0,0.0,0.0,0.0,7.0
73,6211292,1036.85,2022-08-05 07:15:37.228265,0.0,0.0,0.0,0.0,0.0,7.25
74,6211292,1036.85,2022-08-05 07:15:37.328265,0.0,0.0,0.0,0.0,0.0,7.25
75,6211292,1036.85,2022-08-05 07:15:37.428265,0.0,0.0,0.0,0.0,0.0,7.25
76,6211292,1035.9,2022-08-05 07:15:37.528265,0.0,0.0,0.0,0.0,0.0,7.5
77,6211292,1035.9,2022-08-05 07:15:37.628265,0.0,0.0,0.0,0.0,0.0,7.5
78,6211292,1034.55,2022-08-05 07:15:37.728265,0.0,0.0,0.0,0.0,0.0,7.75
79,6211292,1034.55,2022-08-05 07:15:37.828265,0.0,0.0,0.0,0.0,0.0,7.75
80,6211292,1034.55,2022-08-05 07:15:37.928265,0.0,0.0,0.0,0.0,0.0,7.75
81,6211292,1032.34,2022-08-05 07:15:38.028265,0.0,0.0,0.0,0.0,0.0,8.0
82,6211292,1032.34,2022-08-05 07:15:38.128265,0.0,0.0,0.0,0.0,0.0,8.0
83,6211292,1033.11,2022-08-05 07:15:38.228265,0.0,0.0,0.0,0.0,0.0,8.25
84,6211292,1033.11,2022-08-05 07:15:38.328265,0.0,0.0,0.0,0.0,0.0,8.25
85,6211292,1033.11,2022-08-05 07:15:38.428265,0.0,0.0,0.0,0.0,0.0,8.25
86,6211292,1035.12,2022-08-05 07:15:38.528265,0.0,0.0,0.0,0.0,0.0,8.5
87,6211292,1035.12,2022-08-05 07:15:38.628265,0.0,0.0,0.0,0.0,0.0,8.5
88,6211292,1036.39,2022-08-05 07:15:38.728265,0.0,0.0,0.0,0.0,0.0,8.75
89,6211292,1036.39,2022-08-05 07:15:38.828265,0.0,0.0,0.0,0.0,0.0,8.75
90,6211292,1036.39,2022-08-05 07:15:38.928265,0.0,0.0,0.0,0.0,0.0,8.75
91,6211292,1036.95,2022-08-05 07:15:39.028265,0.0,0.0,0.0,0.0,0.0,9.0
92,6211292,1036.95,2022-08-05 07:15:39.128265,0.0,0.0,0.0,0.0,0.0,9.0
93,6211292,1037.89,2022-08-05 07:15:39.228265,0.0,0.0,0.0,0.0,0.0,9.25
94,6211292,1037.89,2022-08-05 07:15:39.328265,0.0,0.0,0.0,0.0,0.0,9.25
95,6211292,1038.44,2022-08-05 07:15:39.428265,0.0,0.0,0.0,0.0,0.0,9.4625
96,6211292,1038.44,2022-08-05 07:15:39.528265,0.0,0.0,0.0,0.0,0.0,9.4625
97,6211292,1038.44,2022-08-05 07:15:39.628265,0.0,0.0,0.0,0.0,0.0,9.4625
98,6211292,1038.58,2022-08-05 07:15:39.728265,0.0,0.0,0.0,0.0,0.0,9.6375
99,6211292,1038.58,2022-08-05 07:15:39.828265,0.0,0.0,0.0,0.0,0.0,9.6375
100,6211292,1037.62,2022-08-05 07:15:39.928265,0.0,0.0,0.0,0.0,0.0,9.7875
101,6211292,1037.62,2022-08-05 07:15:40.028265,0.0,0.0,0.0,0.0,0.0,9.7875
102,6211292,1037.62,2022-08-05 07:15:40.128265,0.0,0.0,0.0,0.0,0.0,9.7875
103,6211292,1034.37,2022-08-05 07:15:40.228265,0.0,0.0,0.0,0.0,0.0,9.9
104,6211292,1034.37,2022-08-05 07:15:40.328265,0.0,0.0,0.0,0.0,0.0,9.9
105,6211292,1034.37,2022-08-05 07:15:40.428265,0.0,0.0,0.0,0.0,0.0,9.9
106,6211292,1030.53,2022-08-05 07:15:40.528265,0.0,0.0,0.0,0.0,0.0,9.9875
107,6211292,1030.53,2022-08-05 07:15:40.628265,0.0,0.0,0.0,0.0,0.0,9.9875
108,6211292,1030.48,2022-08-05 07:15:40.728265,0.0,0.0,0.0,0.0,0.0,10.0388
109,6211292,1030.48,2022-08-05 07:15:40.828265,0.0,0.0,0.0,0.0,0.0,10.0388
110,6211292,1030.48,2022-08-05 07:15:40.928265,0.0,0.0,0.0,0.0,0.0,10.0388
111,6211292,1033.56,2022-08-05 07:15:41.028265,0.0,0.0,0.0,0.0,0.0,10.0901
112,6211292,1033.56,2022-08-05 07:15:41.128265,0.0,0.0,0.0,0.0,0.0,10.0901
113,6211292,1035.55,2022-08-05 07:15:41.228265,0.0,0.0,0.0,0.0,0.0,10.1415
114,6211292,1035.55,2022-08-05 07:15:41.328265,0.0,0.0,0.0,0.0,0.0,10.1415
115,6211292,1035.55,2022-08-05 07:15:41.428265,0.0,0.0,0.0,0.0,0.0,10.1415
116,6211292,1037.85,2022-08-05 07:15:41.528265,0.0,0.0,0.0,0.0,0.0,10.1928
117,6211292,1037.85,2022-08-05 07:15:41.628265,0.0,0.0,0.0,0.0,0.0,10.1928
118,6211292,1039.35,2022-08-05 07:15:41.728265,0.0,0.0,0.0,0.0,0.0,10.2441
119,6211292,1039.35,2022-08-05 07:15:41.828265,0.0,0.0,0.0,0.0,0.0,10.2441
120,6211292,1039.35,2022-08-05 07:15:41.928265,0.0,0.0,0.0,0.0,0.0,10.2441
121,6211292,1041.15,2022-08-05 07:15:42.028265,0.0,0.0,0.0,0.0,0.0,10.2954
122,6211292,1041.15,2022-08-05 07:15:42.128265,0.0,0.0,0.0,0.0,0.0,10.2954
123,6211292,1041.69,2022-08-05 07:15:42.228265,0.0,0.0,0.0,0.0,0.0,10.3468
124,6211292,1041.69,2022-08-05 07:15:42.328265,0.0,0.0,0.0,0.0,0.0,10.3468
125,6211292,1041.69,2022-08-05 07:15:42.428265,0.0,0.0,0.0,0.0,0.0,10.3468
126,6211292,1042.68,2022-08-05 07:15:42.528265,0.0,0.0,0.0,0.0,0.0,10.3981
127,6211292,1042.68,2022-08-05 07:15:42.628265,0.0,0.0,0.0,0.0,0.0,10.3981
128,6211292,1043.47,2022-08-05 07:15:42.728265,0.0,0.0,0.0,0.0,0.0,10.4494
129,6211292,1043.47,2022-08-05 07:15:42.828265,0.0,0.0,0.0,0.0,0.0,10.4494
130,6211292,1043.95,2022-08-05 07:15:42.928265,0.0,0.0,0.0,0.0,0.0,10.5007
131,6211292,1043.95,2022-08-05 07:15:43.028265,0.0,0.0,0.0,0.0,0.0,10.5007
132,6211292,1043.95,2022-08-05 07:15:43.128265,0.0,0.0,0.0,0.0,0.0,10.5007
133,6211292,1043.03,2022-08-05 07:15:43.228265,0.0,0.0,0.0,0.0,0.0,10.5521
134,6211292,1043.03,2022-08-05 07:15:43.328265,0.0,0.0,0.0,0.0,0.0,10.5521
135,6211292,1043.03,2022-08-05 07:15:43.428265,0.0,0.0,0.0,0.0,0.0,10.5521
136,6211292,1041.31,2022-08-05 07:15:43.528265,0.0,0.0,0.0,0.0,0.0,10.6034
137,6211292,1041.31,2022-08-05 07:15:43.628265,0.0,0.0,0.0,0.0,0.0,10.6034
138,6211292,1039.78,2022-08-05 07:15:43.728265,0.0,0.0,0.0,0.0,0.0,10.6547
139,6211292,1039.78,2022-08-05 07:15:43.828265,0.0,0.0,0.0,0.0,0.0,10.6547
140,6211292,1039.78,2022-08-05 07:15:43.928265,0.0,0.0,0.0,0.0,0.0,10.6547
141,6211292,1037.99,2022-08-05 07:15:44.028265,0.0,0.0,0.0,0.0,0.0,10.706
142,6211292,1037.99,2022-08-05 07:15:44.128265,0.0,0.0,0.0,0.0,0.0,10.706
143,6211292,1037.44,2022-08-05 07:15:44.228265,0.0,0.0,0.0,0.0,0.0,10.7574
144,6211292,1037.44,2022-08-05 07:15:44.328265,0.0,0.0,0.0,0.0,0.0,10.7574
145,6211292,1037.44,2022-08-05 07:15:44.428265,0.0,0.0,0.0,0.0,0.0,10.7574
146,6211292,1036.61,2022-08-05 07:15:44.528265,0.0,0.0,0.0,0.0,0.0,10.8087
147,6211292,1036.61,2022-08-05 07:15:44.628265,0.0,0.0,0.0,0.0,0.0,10.8087
148,6211292,1036.74,2022-08-05 07:15:44.728265,0.0,0.0,0.0,0.0,0.0,10.86
149,6211292,1036.74,2022-08-05 07:15:44.828265,0.0,0.0,0.0,0.0,0.0,10.86
150,6211292,1037.0,2022-08-05 07:15:44.928265,0.0,0.0,0.0,0.0,0.0,10.9113
151,6211292,1037.0,2022-08-05 07:15:45.028265,0.0,0.0,0.0,0.0,0.0,10.9113
152,6211292,1037.0,2022-08-05 07:15:45.128265,0.0,0.0,0.0,0.0,0.0,10.9113
153,6211292,1036.43,2022-08-05 07:15:45.228265,0.0,0.0,0.0,0.0,0.0,10.9627
154,6211292,1036.43,2022-08-05 07:15:45.328265,0.0,0.0,0.0,0.0,0.0,10.9627
155,6211292,1036.43,2022-08-05 07:15:45.428265,0.0,0.0,0.0,0.0,0.0,10.9627
156,6211292,1036.35,2022-08-05 07:15:45.528265,0.0,0.0,0.0,0.0,0.0,11.014
157,6211292,1036.35,2022-08-05 07:15:45.628265,0.0,0.0,0.0,0.0,0.0,11.014
158,6211292,1036.95,2022-08-05 07:15:45.728265,0.0,0.0,0.0,0.0,0.0,11.0653
159,6211292,1036.95,2022-08-05 07:15:45.828265,0.0,0.0,0.0,0.0,0.0,11.0653
160,6211292,1036.95,2022-08-05 07:15:45.928265,0.0,0.0,0.0,0.0,0.0,11.0653
161,6211292,1038.05,2022-08-05 07:15:46.028265,0.0,0.0,0.0,0.0,0.0,11.1166
162,6211292,1038.05,2022-08-05 07:15:46.128265,0.0,0.0,0.0,0.0,0.0,11.1166
163,6211292,1038.66,2022-08-05 07:15:46.228265,0.0,0.0,0.0,0.0,0.0,11.168
164,6211292,1038.66,2022-08-05 07:15:46.328265,0.0,0.0,0.0,0.0,0.0,11.168
165,6211292,1038.66,2022-08-05 07:15:46.428265,0.0,0.0,0.0,0.0,0.0,11.168
166,6211292,1039.09,2022-08-05 07:15:46.528265,0.0,0.0,0.0,0.0,0.0,11.2193
167,6211292,1039.09,2022-08-05 07:15:46.628265,0.0,0.0,0.0,0.0,0.0,11.2193
168,6211292,1039.01,2022-08-05 07:15:46.728265,0.0,0.0,0.0,0.0,0.0,11.2706
169,6211292,1039.01,2022-08-05 07:15:46.828265,0.0,0.0,0.0,0.0,0.0,11.2706
170,6211292,1039.01,2022-08-05 07:15:46.928265,0.0,0.0,0.0,0.0,0.0,11.2706
171,6211292,1039.13,2022-08-05 07:15:47.028265,0.0,0.0,0.0,0.0,0.0,11.3219
172,6211292,1039.13,2022-08-05 07:15:47.128265,0.0,0.0,0.0,0.0,0.0,11.3219
173,6211292,1038.7,2022-08-05 07:15:47.228265,0.0,0.0,0.0,0.0,0.0,11.3733
174,6211292,1038.7,2022-08-05 07:15:47.328265,0.0,0.0,0.0,0.0,0.0,11.3733
175,6211292,1038.7,2022-08-05 07:15:47.428265,0.0,0.0,0.0,0.0,0.0,11.3733
176,6211292,1036.16,2022-08-05 07:15:47.528265,0.0,0.0,0.0,0.0,0.0,11.4246
177,6211292,1036.16,2022-08-05 07:15:47.628265,0.0,0.0,0.0,0.0,0.0,11.4246
178,6211292,1035.35,2022-08-05 07:15:47.728265,0.0,0.0,0.0,0.0,0.0,11.4759
179,6211292,1035.35,2022-08-05 07:15:47.828265,0.0,0.0,0.0,0.0,0.0,11.4759
180,6211292,1035.35,2022-08-05 07:15:47.928265,0.0,0.0,0.0,0.0,0.0,11.4759
181,6211292,1034.65,2022-08-05 07:15:48.028265,0.0,0.0,0.0,0.0,0.0,11.5272
182,6211292,1034.65,2022-08-05 07:15:48.128265,0.0,0.0,0.0,0.0,0.0,11.5272
183,6211292,1034.47,2022-08-05 07:15:48.228265,0.0,0.0,0.0,0.0,0.0,11.5786
184,6211292,1034.47,2022-08-05 07:15:48.328265,0.0,0.0,0.0,0.0,0.0,11.5786
185,6211292,1034.47,2022-08-05 07:15:48.428265,0.0,0.0,0.0,0.0,0.0,11.5786
186,6211292,1034.01,2022-08-05 07:15:48.528265,0.0,0.0,0.0,0.0,0.0,11.6299
187,6211292,1034.01,2022-08-05 07:15:48.628265,0.0,0.0,0.0,0.0,0.0,11.6299
188,6211292,1034.21,2022-08-05 07:15:48.728265,0.0,0.0,0.0,0.0,0.0,11.6812
189,6211292,1034.21,2022-08-05 07:15:48.828265,0.0,0.0,0.0,0.0,0.0,11.6812
190,6211292,1034.21,2022-08-05 07:15:48.928265,0.0,0.0,0.0,0.0,0.0,11.6812
191,6211292,1033.58,2022-08-05 07:15:49.028265,0.0,0.0,0.0,0.0,0.0,11.7326
192,6211292,1033.58,2022-08-05 07:15:49.128265,0.0,0.0,0.0,0.0,0.0,11.7326
193,6211292,1033.28,2022-08-05 07:15:49.228265,0.0,0.0,0.0,0.0,0.0,11.7839
194,6211292,1033.28,2022-08-05 07:15:49.328265,0.0,0.0,0.0,0.0,0.0,11.7839
195,6211292,1033.28,2022-08-05 07:15:49.428265,0.0,0.0,0.0,0.0,0.0,11.7839
196,6211292,1033.95,2022-08-05 07:15:49.528265,0.0,0.0,0.0,0.0,0.0,11.8351
197,6211292,1033.95,2022-08-05 07:15:49.628265,0.0,0.0,0.0,0.0,0.0,11.8351
198,6211292,1033.75,2022-08-05 07:15:49.728265,0.0,0.0,0.0,0.0,0.0,11.8867
199,6211292,1033.75,2022-08-05 07:15:49.828265,0.0,0.0,0.0,0.0,0.0,11.8867
200,6211292,1033.75,2022-08-05 07:15:49.928265,0.0,0.0,0.0,0.0,0.0,11.8867
201,6211292,1032.8,2022-08-05 07:15:50.028265,0.0,0.0,0.0,0.0,0.0,11.938
202,6211292,1032.8,2022-08-05 07:15:50.128265,0.0,0.0,0.0,0.0,0.0,11.938
203,6211292,1031.25,2022-08-05 07:15:50.228265,0.0,0.0,0.0,0.0,0.0,11.9894
204,6211292,1031.25,2022-08-05 07:15:50.328265,0.0,0.0,0.0,0.0,0.0,11.9894
205,6211292,1031.25,2022-08-05 07:15:50.428265,0.0,0.0,0.0,0.0,0.0,11.9894
206,6211292,1029.09,2022-08-05 07:15:50.528265,0.0,0.0,0.0,0.0,0.0,12.0408
207,6211292,1029.09,2022-08-05 07:15:50.628265,0.0,0.0,0.0,0.0,0.0,12.0408
208,6211292,1028.38,2022-08-05 07:15:50.728265,0.0,0.0,0.0,0.0,0.0,12.0922
209,6211292,1028.38,2022-08-05 07:15:50.828265,0.0,0.0,0.0,0.0,0.0,12.0922
210,6211292,1027.88,2022-08-05 07:15:50.928265,0.0,0.0,0.0,0.0,0.0,12.1436
211,6211292,1027.88,2022-08-05 07:15:51.028265,0.0,0.0,0.0,0.0,0.0,12.1436
212,6211292,1027.88,2022-08-05 07:15:51.128265,0.0,0.0,0.0,0.0,0.0,12.1436
213,6211292,1027.46,2022-08-05 07:15:51.228265,0.0,0.0,0.0,0.0,0.0,12.195
214,6211292,1027.46,2022-08-05 07:15:51.328265,0.0,0.0,0.0,0.0,0.0,12.195
215,6211292,1028.28,2022-08-05 07:15:51.428265,0.0,0.0,0.0,0.0,0.0,12.2464
216,6211292,1028.28,2022-08-05 07:15:51.528265,0.0,0.0,0.0,0.0,0.0,12.2464
217,6211292,1028.28,2022-08-05 07:15:51.628265,0.0,0.0,0.0,0.0,0.0,12.2464
218,6211292,1028.88,2022-08-05 07:15:51.728265,0.0,0.0,0.0,0.0,0.0,12.2978
219,6211292,1028.88,2022-08-05 07:15:51.828265,0.0,0.0,0.0,0.0,0.0,12.2978
220,6211292,1028.88,2022-08-05 07:15:51.928265,0.0,0.0,0.0,0.0,0.0,12.2978
221,6211292,1029.72,2022-08-05 07:15:52.028265,0.0,0.0,0.0,0.0,0.0,12.3492
222,6211292,1029.72,2022-08-05 07:15:52.128265,0.0,0.0,0.0,0.0,0.0,12.3492
223,6211292,1030.45,2022-08-05 07:15:52.228265,0.0,0.0,0.0,0.0,0.0,12.4006
224,6211292,1030.45,2022-08-05 07:15:52.328265,0.0,0.0,0.0,0.0,0.0,12.4006
225,6211292,1030.45,2022-08-05 07:15:52.428265,0.0,0.0,0.0,0.0,0.0,12.4006
226,6211292,1032.48,2022-08-05 07:15:52.528265,0.0,0.0,0.0,0.0,0.0,12.452
227,6211292,1032.48,2022-08-05 07:15:52.628265,0.0,0.0,0.0,0.0,0.0,12.452
228,6211292,1032.41,2022-08-05 07:15:52.728265,0.0,0.0,0.0,0.0,0.0,12.5034
229,6211292,1032.41,2022-08-05 07:15:52.828265,0.0,0.0,0.0,0.0,0.0,12.5034
230,6211292,1032.41,2022-08-05 07:15:52.928265,0.0,0.0,0.0,0.0,0.0,12.5034
231,6211292,1032.32,2022-08-05 07:15:53.028265,0.0,0.0,0.0,0.0,0.0,12.5548
232,6211292,1032.32,2022-08-05 07:15:53.128265,0.0,0.0,0.0,0.0,0.0,12.5548
233,6211292,1032.55,2022-08-05 07:15:53.228265,0.0,0.0,0.0,0.0,0.0,12.6063
234,6211292,1032.55,2022-08-05 07:15:53.328265,0.0,0.0,0.0,0.0,0.0,12.6063
235,6211292,1032.55,2022-08-05 07:15:53.428265,0.0,0.0,0.0,0.0,0.0,12.6063
236,6211292,1034.54,2022-08-05 07:15:53.528265,0.0,0.0,0.0,0.0,0.0,12.6577
237,6211292,1034.54,2022-08-05 07:15:53.628265,0.0,0.0,0.0,0.0,0.0,12.6577
238,6211292,1034.92,2022-08-05 07:15:53.728265,0.0,0.0,0.0,0.0,0.0,12.7091
239,6211292,1034.92,2022-08-05 07:15:53.828265,0.0,0.0,0.0,0.0,0.0,12.7091
240,6211292,1034.92,2022-08-05 07:15:53.928265,0.0,0.0,0.0,0.0,0.0,12.7091
241,6211292,1035.83,2022-08-05 07:15:54.028265,0.0,0.0,0.0,0.0,0.0,12.7605
242,6211292,1035.83,2022-08-05 07:15:54.128265,0.0,0.0,0.0,0.0,0.0,12.7605
243,6211292,1036.34,2022-08-05 07:15:54.228265,0.0,0.0,0.0,0.0,0.0,12.8119
244,6211292,1036.34,2022-08-05 07:15:54.328265,0.0,0.0,0.0,0.0,0.0,12.8119
245,6211292,1035.48,2022-08-05 07:15:54.428265,0.0,0.0,0.0,0.0,0.0,12.8633
246,6211292,1035.48,2022-08-05 07:15:54.528265,0.0,0.0,0.0,0.0,0.0,12.8633
247,6211292,1035.48,2022-08-05 07:15:54.628265,0.0,0.0,0.0,0.0,0.0,12.8633
248,6211292,1033.61,2022-08-05 07:15:54.728265,0.0,0.0,0.0,0.0,0.0,12.9147
249,6211292,1033.61,2022-08-05 07:15:54.828265,0.0,0.0,0.0,0.0,0.0,12.9147
250,6211292,1033.52,2022-08-05 07:15:54.928265,0.0,0.0,0.0,0.0,0.0,12.9661
251,6211292,1033.52,2022-08-05 07:15:55.028265,0.0,0.0,0.0,0.0,0.0,12.9661
252,6211292,1033.52,2022-08-05 07:15:55.128265,0.0,0.0,0.0,0.0,0.0,12.9661
253,6211292,1033.53,2022-08-05 07:15:55.228265,0.0,0.0,0.0,0.0,0.0,13.0175
254,6211292,1033.53,2022-08-05 07:15:55.328265,0.0,0.0,0.0,0.0,0.0,13.0175
255,6211292,1033.53,2022-08-05 07:15:55.428265,0.0,0.0,0.0,0.0,0.0,13.0175
256,6211292,1035.89,2022-08-05 07:15:55.528265,0.0,0.0,0.0,0.0,0.0,13.0689
257,6211292,1035.89,2022-08-05 07:15:55.628265,0.0,0.0,0.0,0.0,0.0,13.0689
258,6211292,1037.49,2022-08-05 07:15:55.728265,0.0,0.0,0.0,0.0,0.0,13.1203
259,6211292,1037.49,2022-08-05 07:15:55.828265,0.0,0.0,0.0,0.0,0.0,13.1203
260,6211292,1037.49,2022-08-05 07:15:55.928265,0.0,0.0,0.0,0.0,0.0,13.1203
261,6211292,1037.62,2022-08-05 07:15:56.028265,0.0,0.0,0.0,0.0,0.0,13.1717
262,6211292,1037.62,2022-08-05 07:15:56.128265,0.0,0.0,0.0,0.0,0.0,13.1717
263,6211292,1036.48,2022-08-05 07:15:56.228265,0.0,0.0,0.0,0.0,0.0,13.2231
264,6211292,1036.48,2022-08-05 07:15:56.328265,0.0,0.0,0.0,0.0,0.0,13.2231
265,6211292,1036.48,2022-08-05 07:15:56.428265,0.0,0.0,0.0,0.0,0.0,13.2231
266,6211292,1036.01,2022-08-05 07:15:56.528265,0.0,0.0,0.0,0.0,0.0,13.2745
