,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
149,6329512,1005.48,2023-03-25 05:13:00.872247,1057.32,536.0,0.0,396.0,508.0,12.2749
150,6329512,1005.48,2023-03-25 05:13:00.972247,1057.32,536.0,0.0,396.0,508.0,12.2749
151,6329512,997.48,2023-03-25 05:13:01.072247,1058.76,534.0,0.0,394.0,500.0,12.3999
152,6329512,997.48,2023-03-25 05:13:01.172247,1058.76,534.0,0.0,394.0,500.0,12.3999
153,6329512,997.48,2023-03-25 05:13:01.272247,1058.76,534.0,0.0,394.0,500.0,12.3999
154,6329512,997.528,2023-03-25 05:13:01.372247,1058.87,536.0,0.0,394.0,497.0,12.5249
155,6329512,997.528,2023-03-25 05:13:01.472247,1058.87,536.0,0.0,394.0,497.0,12.5249
156,6329512,1004.84,2023-03-25 05:13:01.572247,1059.78,536.0,0.0,398.0,488.0,12.6499
157,6329512,1004.84,2023-03-25 05:13:01.672247,1059.78,536.0,0.0,398.0,488.0,12.6499
158,6329512,1004.84,2023-03-25 05:13:01.772247,1059.78,536.0,0.0,398.0,488.0,12.6499
159,6329512,1010.35,2023-03-25 05:13:01.872247,1060.25,512.0,0.0,396.0,483.0,12.7749
160,6329512,1010.35,2023-03-25 05:13:01.972247,1060.25,512.0,0.0,396.0,483.0,12.7749
161,6329512,1015.77,2023-03-25 05:13:02.072247,1060.39,428.0,0.0,402.0,478.0,12.8999
162,6329512,1015.77,2023-03-25 05:13:02.172247,1060.39,428.0,0.0,402.0,478.0,12.8999
163,6329512,1015.77,2023-03-25 05:13:02.272247,1060.39,428.0,0.0,402.0,478.0,12.8999
164,6329512,1017.8,2023-03-25 05:13:02.372247,1059.87,310.0,0.0,398.0,468.0,13.0249
165,6329512,1017.8,2023-03-25 05:13:02.472247,1059.87,310.0,0.0,398.0,468.0,13.0249
166,6329512,1018.82,2023-03-25 05:13:02.572247,1060.52,184.0,0.0,399.0,458.0,13.1499
167,6329512,1018.82,2023-03-25 05:13:02.672247,1060.52,184.0,0.0,399.0,458.0,13.1499
168,6329512,1018.82,2023-03-25 05:13:02.772247,1060.52,184.0,0.0,399.0,458.0,13.1499
169,6329512,1020.17,2023-03-25 05:13:02.872247,1059.33,76.0,0.0,399.0,451.0,13.2749
170,6329512,1020.17,2023-03-25 05:13:02.972247,1059.33,76.0,0.0,399.0,451.0,13.2749
171,6329512,1020.65,2023-03-25 05:13:03.072247,1058.52,11.0,0.0,398.0,446.0,13.3999
172,6329512,1020.65,2023-03-25 05:13:03.172247,1058.52,11.0,0.0,398.0,446.0,13.3999
173,6329512,1020.65,2023-03-25 05:13:03.272247,1058.52,11.0,0.0,398.0,446.0,13.3999
174,6329512,1021.64,2023-03-25 05:13:03.372247,1058.25,0.0,0.0,393.0,445.0,13.5249
175,6329512,1021.64,2023-03-25 05:13:03.472247,1058.25,0.0,0.0,393.0,445.0,13.5249
176,6329512,1021.06,2023-03-25 05:13:03.572247,1059.01,0.0,0.0,389.0,447.0,13.6499
177,6329512,1021.06,2023-03-25 05:13:03.672247,1059.01,0.0,0.0,389.0,447.0,13.6499
178,6329512,1021.06,2023-03-25 05:13:03.772247,1059.01,0.0,0.0,389.0,447.0,13.6499
179,6329512,1020.38,2023-03-25 05:13:03.872247,1058.03,0.0,0.0,385.0,453.0,13.7749
180,6329512,1020.38,2023-03-25 05:13:03.972247,1058.03,0.0,0.0,385.0,453.0,13.7749
181,6329512,1018.89,2023-03-25 05:13:04.072247,1057.98,0.0,0.0,379.0,456.0,13.8999
182,6329512,1018.89,2023-03-25 05:13:04.172247,1057.98,0.0,0.0,379.0,456.0,13.8999
183,6329512,1018.89,2023-03-25 05:13:04.272247,1057.98,0.0,0.0,379.0,456.0,13.8999
184,6329512,1016.33,2023-03-25 05:13:04.372247,1057.27,0.0,0.0,378.0,455.0,14.0249
185,6329512,1016.33,2023-03-25 05:13:04.472247,1057.27,0.0,0.0,378.0,455.0,14.0249
186,6329512,1016.0,2023-03-25 05:13:04.572247,1055.47,0.0,0.0,376.0,450.0,14.1499
187,6329512,1016.0,2023-03-25 05:13:04.672247,1055.47,0.0,0.0,376.0,450.0,14.1499
188,6329512,1016.0,2023-03-25 05:13:04.772247,1055.47,0.0,0.0,376.0,450.0,14.1499
189,6329512,1012.59,2023-03-25 05:13:04.872247,1054.96,0.0,0.0,381.0,467.0,14.2749
190,6329512,1012.59,2023-03-25 05:13:04.972247,1054.96,0.0,0.0,381.0,467.0,14.2749
191,6329512,1007.4,2023-03-25 05:13:05.072247,1051.74,0.0,0.0,378.0,472.0,14.3999
192,6329512,1007.4,2023-03-25 05:13:05.172247,1051.74,0.0,0.0,378.0,472.0,14.3999
193,6329512,1007.4,2023-03-25 05:13:05.272247,1051.74,0.0,0.0,378.0,472.0,14.3999
194,6329512,1006.08,2023-03-25 05:13:05.372247,1049.58,0.0,0.0,376.0,476.0,14.5249
195,6329512,1006.08,2023-03-25 05:13:05.472247,1049.58,0.0,0.0,376.0,476.0,14.5249
196,6329512,1000.15,2023-03-25 05:13:05.572247,1051.98,0.0,0.0,381.0,477.0,14.6494
197,6329512,1000.15,2023-03-25 05:13:05.672247,1051.98,0.0,0.0,381.0,477.0,14.6494
198,6329512,1000.15,2023-03-25 05:13:05.772247,1051.98,0.0,0.0,381.0,477.0,14.6494
199,6329512,992.214,2023-03-25 05:13:05.872247,1051.62,0.0,0.0,377.0,483.0,14.7624
200,6329512,992.214,2023-03-25 05:13:05.972247,1051.62,0.0,0.0,377.0,483.0,14.7624
201,6329512,987.701,2023-03-25 05:13:06.072247,1050.64,0.0,0.0,380.0,483.0,14.8374
202,6329512,987.701,2023-03-25 05:13:06.172247,1050.64,0.0,0.0,380.0,483.0,14.8374
203,6329512,987.701,2023-03-25 05:13:06.272247,1050.64,0.0,0.0,380.0,483.0,14.8374
204,6329512,992.262,2023-03-25 05:13:06.372247,1050.61,0.0,0.0,379.0,501.0,14.8874
205,6329512,992.262,2023-03-25 05:13:06.472247,1050.61,0.0,0.0,379.0,501.0,14.8874
206,6329512,1002.05,2023-03-25 05:13:06.572247,1052.85,0.0,0.0,380.0,525.0,14.9278
207,6329512,1002.05,2023-03-25 05:13:06.672247,1052.85,0.0,0.0,380.0,525.0,14.9278
208,6329512,1002.05,2023-03-25 05:13:06.772247,1052.85,0.0,0.0,380.0,525.0,14.9278
209,6329512,1004.89,2023-03-25 05:13:06.872247,1052.41,0.0,0.0,382.0,552.0,14.9685
210,6329512,1004.89,2023-03-25 05:13:06.972247,1052.41,0.0,0.0,382.0,552.0,14.9685
211,6329512,1005.34,2023-03-25 05:13:07.072247,1050.98,0.0,0.0,406.0,569.0,15.0089
212,6329512,1005.34,2023-03-25 05:13:07.172247,1050.98,0.0,0.0,406.0,569.0,15.0089
213,6329512,1005.34,2023-03-25 05:13:07.272247,1050.98,0.0,0.0,406.0,569.0,15.0089
214,6329512,1008.1,2023-03-25 05:13:07.372247,1049.67,0.0,0.0,445.0,599.0,15.0493
215,6329512,1008.1,2023-03-25 05:13:07.472247,1049.67,0.0,0.0,445.0,599.0,15.0493
216,6329512,1011.74,2023-03-25 05:13:07.572247,1051.74,0.0,0.0,472.0,618.0,15.0897
217,6329512,1011.74,2023-03-25 05:13:07.672247,1051.74,0.0,0.0,472.0,618.0,15.0897
218,6329512,1011.74,2023-03-25 05:13:07.772247,1051.74,0.0,0.0,472.0,618.0,15.0897
219,6329512,1013.95,2023-03-25 05:13:07.872247,1051.96,0.0,0.0,466.0,638.0,15.13
220,6329512,1013.95,2023-03-25 05:13:07.972247,1051.96,0.0,0.0,466.0,638.0,15.13
221,6329512,1016.64,2023-03-25 05:13:08.072247,1050.98,0.0,0.0,398.0,689.0,15.1705
222,6329512,1016.64,2023-03-25 05:13:08.172247,1050.98,0.0,0.0,398.0,689.0,15.1705
223,6329512,1016.64,2023-03-25 05:13:08.272247,1050.98,0.0,0.0,398.0,689.0,15.1705
224,6329512,1017.67,2023-03-25 05:13:08.372247,1047.44,0.0,0.0,290.0,733.0,15.2108
225,6329512,1017.67,2023-03-25 05:13:08.472247,1047.44,0.0,0.0,290.0,733.0,15.2108
226,6329512,1018.77,2023-03-25 05:13:08.572247,1047.9,0.0,0.0,178.0,782.0,15.2511
227,6329512,1018.77,2023-03-25 05:13:08.672247,1047.9,0.0,0.0,178.0,782.0,15.2511
228,6329512,1018.77,2023-03-25 05:13:08.772247,1047.9,0.0,0.0,178.0,782.0,15.2511
229,6329512,1019.27,2023-03-25 05:13:08.872247,1046.6,0.0,0.0,77.0,810.0,15.2915
230,6329512,1019.27,2023-03-25 05:13:08.972247,1046.6,0.0,0.0,77.0,810.0,15.2915
231,6329512,1020.07,2023-03-25 05:13:09.072247,1043.93,0.0,0.0,14.0,836.0,15.3318
232,6329512,1020.07,2023-03-25 05:13:09.172247,1043.93,0.0,0.0,14.0,836.0,15.3318
233,6329512,1020.07,2023-03-25 05:13:09.272247,1043.93,0.0,0.0,14.0,836.0,15.3318
234,6329512,1020.51,2023-03-25 05:13:09.372247,1042.01,0.0,0.0,0.0,846.0,15.3722
235,6329512,1020.51,2023-03-25 05:13:09.472247,1042.01,0.0,0.0,0.0,846.0,15.3722
236,6329512,1019.13,2023-03-25 05:13:09.572247,1039.7,0.0,0.0,0.0,848.0,15.4125
237,6329512,1019.13,2023-03-25 05:13:09.672247,1039.7,0.0,0.0,0.0,848.0,15.4125
238,6329512,1019.13,2023-03-25 05:13:09.772247,1039.7,0.0,0.0,0.0,848.0,15.4125
239,6329512,1020.46,2023-03-25 05:13:09.872247,1037.9,0.0,0.0,0.0,856.0,15.4529
240,6329512,1020.46,2023-03-25 05:13:09.972247,1037.9,0.0,0.0,0.0,856.0,15.4529
241,6329512,1020.79,2023-03-25 05:13:10.072247,1034.63,0.0,0.0,0.0,861.0,15.4932
242,6329512,1020.79,2023-03-25 05:13:10.172247,1034.63,0.0,0.0,0.0,861.0,15.4932
243,6329512,1020.79,2023-03-25 05:13:10.272247,1034.63,0.0,0.0,0.0,861.0,15.4932
244,6329512,1020.24,2023-03-25 05:13:10.372247,1033.41,0.0,0.0,0.0,876.0,15.5335
245,6329512,1020.24,2023-03-25 05:13:10.472247,1033.41,0.0,0.0,0.0,876.0,15.5335
246,6329512,1020.67,2023-03-25 05:13:10.572247,1032.08,0.0,0.0,0.0,893.0,15.5737
247,6329512,1020.67,2023-03-25 05:13:10.672247,1032.08,0.0,0.0,0.0,893.0,15.5737
248,6329512,1020.67,2023-03-25 05:13:10.772247,1032.08,0.0,0.0,0.0,893.0,15.5737
249,6329512,1021.34,2023-03-25 05:13:10.872247,1032.82,0.0,0.0,0.0,895.0,15.6142
250,6329512,1021.34,2023-03-25 05:13:10.972247,1032.82,0.0,0.0,0.0,895.0,15.6142
251,6329512,1020.66,2023-03-25 05:13:11.072247,1035.32,0.0,0.0,0.0,878.0,15.6545
252,6329512,1020.66,2023-03-25 05:13:11.172247,1035.32,0.0,0.0,0.0,878.0,15.6545
253,6329512,1020.66,2023-03-25 05:13:11.272247,1035.32,0.0,0.0,0.0,878.0,15.6545
254,6329512,1020.16,2023-03-25 05:13:11.372247,1038.07,0.0,0.0,0.0,859.0,15.6948
255,6329512,1020.16,2023-03-25 05:13:11.472247,1038.07,0.0,0.0,0.0,859.0,15.6948
256,6329512,1020.79,2023-03-25 05:13:11.572247,1042.08,0.0,0.0,0.0,847.0,15.735
257,6329512,1020.79,2023-03-25 05:13:11.672247,1042.08,0.0,0.0,0.0,847.0,15.735
258,6329512,1020.79,2023-03-25 05:13:11.772247,1042.08,0.0,0.0,0.0,847.0,15.735
259,6329512,1020.73,2023-03-25 05:13:11.872247,1044.95,0.0,0.0,0.0,837.0,15.7755
260,6329512,1020.73,2023-03-25 05:13:11.972247,1044.95,0.0,0.0,0.0,837.0,15.7755
261,6329512,1020.34,2023-03-25 05:13:12.072247,1048.39,0.0,0.0,0.0,816.0,15.8156
