,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
49,6329528,1027.7,2023-03-25 05:31:11.372247,1049.13,332.0,0.0,0.0,611.0,4.75
50,6329528,1027.7,2023-03-25 05:31:11.472247,1049.13,332.0,0.0,0.0,611.0,4.75
51,6329528,1029.2,2023-03-25 05:31:11.572247,1048.27,331.0,0.0,0.0,607.0,5.0
52,6329528,1029.2,2023-03-25 05:31:11.672247,1048.27,331.0,0.0,0.0,607.0,5.0
53,6329528,1029.2,2023-03-25 05:31:11.772247,1048.27,331.0,0.0,0.0,607.0,5.0
54,6329528,1025.55,2023-03-25 05:31:11.872247,1046.56,331.0,0.0,0.0,607.0,5.25
55,6329528,1025.55,2023-03-25 05:31:11.972247,1046.56,331.0,0.0,0.0,607.0,5.25
56,6329528,1005.01,2023-03-25 05:31:12.072247,1053.88,330.0,0.0,0.0,606.0,5.5
57,6329528,1005.01,2023-03-25 05:31:12.172247,1053.88,330.0,0.0,0.0,606.0,5.5
58,6329528,1005.01,2023-03-25 05:31:12.272247,1053.88,330.0,0.0,0.0,606.0,5.5
59,6329528,988.465,2023-03-25 05:31:12.372247,1056.46,331.0,0.0,0.0,603.0,5.75
60,6329528,988.465,2023-03-25 05:31:12.472247,1056.46,331.0,0.0,0.0,603.0,5.75
61,6329528,996.561,2023-03-25 05:31:12.572247,1058.27,331.0,0.0,0.0,602.0,6.0
62,6329528,996.561,2023-03-25 05:31:12.672247,1058.27,331.0,0.0,0.0,602.0,6.0
63,6329528,996.561,2023-03-25 05:31:12.772247,1058.27,331.0,0.0,0.0,602.0,6.0
64,6329528,1004.27,2023-03-25 05:31:12.872247,1059.14,333.0,0.0,0.0,607.0,6.25
65,6329528,1004.27,2023-03-25 05:31:12.972247,1059.14,333.0,0.0,0.0,607.0,6.25
66,6329528,1010.29,2023-03-25 05:31:13.072247,1059.76,333.0,0.0,0.0,605.0,6.5
67,6329528,1010.29,2023-03-25 05:31:13.172247,1059.76,333.0,0.0,0.0,605.0,6.5
68,6329528,1010.29,2023-03-25 05:31:13.272247,1059.76,333.0,0.0,0.0,605.0,6.5
69,6329528,1016.05,2023-03-25 05:31:13.372247,1059.38,332.0,0.0,0.0,611.0,6.75
70,6329528,1016.05,2023-03-25 05:31:13.472247,1059.38,332.0,0.0,0.0,611.0,6.75
71,6329528,1022.04,2023-03-25 05:31:13.572247,1059.46,332.0,0.0,0.0,604.0,7.0
72,6329528,1022.04,2023-03-25 05:31:13.672247,1059.46,332.0,0.0,0.0,604.0,7.0
73,6329528,1022.04,2023-03-25 05:31:13.772247,1059.46,332.0,0.0,0.0,604.0,7.0
74,6329528,1024.91,2023-03-25 05:31:13.872247,1059.4,335.0,0.0,0.0,612.0,7.251
75,6329528,1024.91,2023-03-25 05:31:13.972247,1059.4,335.0,0.0,0.0,612.0,7.251
76,6329528,1023.2,2023-03-25 05:31:14.072247,1059.23,336.0,0.0,0.0,616.0,7.5
77,6329528,1023.2,2023-03-25 05:31:14.172247,1059.23,336.0,0.0,0.0,616.0,7.5
78,6329528,1023.2,2023-03-25 05:31:14.272247,1059.23,336.0,0.0,0.0,616.0,7.5
79,6329528,1019.42,2023-03-25 05:31:14.372247,1059.65,335.0,0.0,0.0,619.0,7.75
80,6329528,1019.42,2023-03-25 05:31:14.472247,1059.65,335.0,0.0,0.0,619.0,7.75
81,6329528,1007.64,2023-03-25 05:31:14.572247,1058.72,335.0,0.0,0.0,619.0,8.0
82,6329528,1007.64,2023-03-25 05:31:14.672247,1058.72,335.0,0.0,0.0,619.0,8.0
83,6329528,1007.64,2023-03-25 05:31:14.772247,1058.72,335.0,0.0,0.0,619.0,8.0
84,6329528,1003.1,2023-03-25 05:31:14.872247,1057.89,336.0,0.0,0.0,616.0,8.25
85,6329528,1003.1,2023-03-25 05:31:14.972247,1057.89,336.0,0.0,0.0,616.0,8.25
86,6329528,1010.89,2023-03-25 05:31:15.072247,1059.14,335.0,0.0,0.0,616.0,8.5
87,6329528,1010.89,2023-03-25 05:31:15.172247,1059.14,335.0,0.0,0.0,616.0,8.5
88,6329528,1010.89,2023-03-25 05:31:15.272247,1059.14,335.0,0.0,0.0,616.0,8.5
89,6329528,1013.72,2023-03-25 05:31:15.372247,1058.8,335.0,0.0,0.0,609.0,8.75
90,6329528,1013.72,2023-03-25 05:31:15.472247,1058.8,335.0,0.0,0.0,609.0,8.75
91,6329528,1018.18,2023-03-25 05:31:15.572247,1058.48,339.0,0.0,0.0,606.0,9.0
92,6329528,1018.18,2023-03-25 05:31:15.672247,1058.48,339.0,0.0,0.0,606.0,9.0
93,6329528,1018.18,2023-03-25 05:31:15.772247,1058.48,339.0,0.0,0.0,606.0,9.0
94,6329528,1020.66,2023-03-25 05:31:15.872247,1058.42,359.0,0.0,0.0,597.0,9.25
95,6329528,1020.66,2023-03-25 05:31:15.972247,1058.42,359.0,0.0,0.0,597.0,9.25
96,6329528,1025.76,2023-03-25 05:31:16.072247,1057.86,417.0,0.0,0.0,597.0,9.4875
97,6329528,1025.76,2023-03-25 05:31:16.172247,1057.86,417.0,0.0,0.0,597.0,9.4875
98,6329528,1025.76,2023-03-25 05:31:16.272247,1057.86,417.0,0.0,0.0,597.0,9.4875
99,6329528,1026.78,2023-03-25 05:31:16.372247,1056.83,484.0,0.0,0.0,587.0,9.7
100,6329528,1026.78,2023-03-25 05:31:16.472247,1056.83,484.0,0.0,0.0,587.0,9.7
101,6329528,1026.15,2023-03-25 05:31:16.572247,1055.89,528.0,0.0,0.0,576.0,9.875
102,6329528,1026.15,2023-03-25 05:31:16.672247,1055.89,528.0,0.0,0.0,576.0,9.875
103,6329528,1026.15,2023-03-25 05:31:16.772247,1055.89,528.0,0.0,0.0,576.0,9.875
104,6329528,1020.41,2023-03-25 05:31:16.872247,1054.59,545.0,0.0,84.0,566.0,10.0256
105,6329528,1020.41,2023-03-25 05:31:16.972247,1054.59,545.0,0.0,84.0,566.0,10.0256
106,6329528,1004.81,2023-03-25 05:31:17.072247,1054.22,492.0,0.0,332.0,559.0,10.1377
107,6329528,1004.81,2023-03-25 05:31:17.172247,1054.22,492.0,0.0,332.0,559.0,10.1377
108,6329528,1004.81,2023-03-25 05:31:17.272247,1054.22,492.0,0.0,332.0,559.0,10.1377
109,6329528,996.78,2023-03-25 05:31:17.372247,1053.26,574.0,0.0,349.0,555.0,10.1788
110,6329528,996.78,2023-03-25 05:31:17.472247,1053.26,574.0,0.0,349.0,555.0,10.1788
111,6329528,996.07,2023-03-25 05:31:17.572247,1051.98,584.0,0.0,374.0,540.0,10.2199
112,6329528,996.07,2023-03-25 05:31:17.672247,1051.98,584.0,0.0,374.0,540.0,10.2199
113,6329528,996.07,2023-03-25 05:31:17.772247,1051.98,584.0,0.0,374.0,540.0,10.2199
114,6329528,1002.05,2023-03-25 05:31:17.872247,1049.87,582.0,0.0,388.0,538.0,10.286
115,6329528,1002.05,2023-03-25 05:31:17.972247,1049.87,582.0,0.0,388.0,538.0,10.286
116,6329528,1011.31,2023-03-25 05:31:18.072247,1047.54,567.0,0.0,394.0,533.0,10.3897
117,6329528,1011.31,2023-03-25 05:31:18.172247,1047.54,567.0,0.0,394.0,533.0,10.3897
118,6329528,1011.31,2023-03-25 05:31:18.272247,1047.54,567.0,0.0,394.0,533.0,10.3897
119,6329528,1015.46,2023-03-25 05:31:18.372247,1046.11,565.0,0.0,400.0,517.0,10.5147
120,6329528,1015.46,2023-03-25 05:31:18.472247,1046.11,565.0,0.0,400.0,517.0,10.5147
121,6329528,1021.95,2023-03-25 05:31:18.572247,1045.5,556.0,0.0,403.0,525.0,10.6397
122,6329528,1021.95,2023-03-25 05:31:18.672247,1045.5,556.0,0.0,403.0,525.0,10.6397
123,6329528,1021.95,2023-03-25 05:31:18.772247,1045.5,556.0,0.0,403.0,525.0,10.6397
124,6329528,1025.86,2023-03-25 05:31:18.872247,1043.29,545.0,0.0,406.0,514.0,10.7647
125,6329528,1025.86,2023-03-25 05:31:18.972247,1043.29,545.0,0.0,406.0,514.0,10.7647
126,6329528,1027.35,2023-03-25 05:31:19.072247,1042.57,539.0,0.0,405.0,501.0,10.8897
127,6329528,1027.35,2023-03-25 05:31:19.172247,1042.57,539.0,0.0,405.0,501.0,10.8897
128,6329528,1027.35,2023-03-25 05:31:19.272247,1042.57,539.0,0.0,405.0,501.0,10.8897
129,6329528,1028.45,2023-03-25 05:31:19.372247,1041.78,536.0,0.0,406.0,495.0,11.0147
130,6329528,1028.45,2023-03-25 05:31:19.472247,1041.78,536.0,0.0,406.0,495.0,11.0147
131,6329528,1028.33,2023-03-25 05:31:19.572247,1041.96,532.0,0.0,403.0,484.0,11.1397
132,6329528,1028.33,2023-03-25 05:31:19.672247,1041.96,532.0,0.0,403.0,484.0,11.1397
133,6329528,1028.33,2023-03-25 05:31:19.772247,1041.96,532.0,0.0,403.0,484.0,11.1397
134,6329528,1027.79,2023-03-25 05:31:19.872247,1043.01,528.0,0.0,403.0,479.0,11.2647
135,6329528,1027.79,2023-03-25 05:31:19.972247,1043.01,528.0,0.0,403.0,479.0,11.2647
136,6329528,1025.2,2023-03-25 05:31:20.072247,1044.76,524.0,0.0,405.0,475.0,11.3897
137,6329528,1025.2,2023-03-25 05:31:20.172247,1044.76,524.0,0.0,405.0,475.0,11.3897
138,6329528,1025.2,2023-03-25 05:31:20.272247,1044.76,524.0,0.0,405.0,475.0,11.3897
139,6329528,1023.48,2023-03-25 05:31:20.372247,1045.48,518.0,0.0,405.0,486.0,11.5147
140,6329528,1023.48,2023-03-25 05:31:20.472247,1045.48,518.0,0.0,405.0,486.0,11.5147
141,6329528,1020.32,2023-03-25 05:31:20.572247,1044.42,507.0,0.0,405.0,482.0,11.6397
142,6329528,1020.32,2023-03-25 05:31:20.672247,1044.42,507.0,0.0,405.0,482.0,11.6397
143,6329528,1020.32,2023-03-25 05:31:20.772247,1044.42,507.0,0.0,405.0,482.0,11.6397
144,6329528,1018.6,2023-03-25 05:31:20.872247,1043.55,506.0,0.0,400.0,475.0,11.7647
145,6329528,1018.6,2023-03-25 05:31:20.972247,1043.55,506.0,0.0,400.0,475.0,11.7647
146,6329528,1018.18,2023-03-25 05:31:21.072247,1041.78,501.0,0.0,398.0,460.0,11.8897
147,6329528,1018.18,2023-03-25 05:31:21.172247,1041.78,501.0,0.0,398.0,460.0,11.8897
148,6329528,1018.18,2023-03-25 05:31:21.272247,1041.78,501.0,0.0,398.0,460.0,11.8897
149,6329528,1017.7,2023-03-25 05:31:21.372247,1041.23,504.0,0.0,399.0,456.0,12.0147
150,6329528,1017.7,2023-03-25 05:31:21.472247,1041.23,504.0,0.0,399.0,456.0,12.0147
151,6329528,1016.6,2023-03-25 05:31:21.572247,1039.11,504.0,0.0,395.0,456.0,12.1397
152,6329528,1016.6,2023-03-25 05:31:21.672247,1039.11,504.0,0.0,395.0,456.0,12.1397
153,6329528,1016.6,2023-03-25 05:31:21.772247,1039.11,504.0,0.0,395.0,456.0,12.1397
154,6329528,1015.98,2023-03-25 05:31:21.872247,1037.45,514.0,0.0,395.0,454.0,12.2647
155,6329528,1015.98,2023-03-25 05:31:21.972247,1037.45,514.0,0.0,395.0,454.0,12.2647
156,6329528,1010.93,2023-03-25 05:31:22.072247,1034.34,521.0,0.0,393.0,455.0,12.3897
157,6329528,1010.93,2023-03-25 05:31:22.172247,1034.34,521.0,0.0,393.0,455.0,12.3897
158,6329528,1010.93,2023-03-25 05:31:22.272247,1034.34,521.0,0.0,393.0,455.0,12.3897
159,6329528,1005.73,2023-03-25 05:31:22.372247,1033.52,525.0,0.0,394.0,457.0,12.5147
160,6329528,1005.73,2023-03-25 05:31:22.472247,1033.52,525.0,0.0,394.0,457.0,12.5147
161,6329528,1004.79,2023-03-25 05:31:22.572247,1031.69,531.0,0.0,393.0,458.0,12.6397
162,6329528,1004.79,2023-03-25 05:31:22.672247,1031.69,531.0,0.0,393.0,458.0,12.6397
163,6329528,1004.79,2023-03-25 05:31:22.772247,1031.69,531.0,0.0,393.0,458.0,12.6397
164,6329528,1008.42,2023-03-25 05:31:22.872247,1031.02,530.0,0.0,393.0,462.0,12.7647
165,6329528,1008.42,2023-03-25 05:31:22.972247,1031.02,530.0,0.0,393.0,462.0,12.7647
166,6329528,1015.94,2023-03-25 05:31:23.072247,1030.48,531.0,0.0,392.0,462.0,12.8897
167,6329528,1015.94,2023-03-25 05:31:23.172247,1030.48,531.0,0.0,392.0,462.0,12.8897
168,6329528,1015.94,2023-03-25 05:31:23.272247,1030.48,531.0,0.0,392.0,462.0,12.8897
169,6329528,1021.21,2023-03-25 05:31:23.372247,1030.97,532.0,0.0,391.0,458.0,13.0147
170,6329528,1021.21,2023-03-25 05:31:23.472247,1030.97,532.0,0.0,391.0,458.0,13.0147
171,6329528,1024.75,2023-03-25 05:31:23.572247,1033.52,533.0,0.0,389.0,456.0,13.1397
172,6329528,1024.75,2023-03-25 05:31:23.672247,1033.52,533.0,0.0,389.0,456.0,13.1397
173,6329528,1024.75,2023-03-25 05:31:23.772247,1033.52,533.0,0.0,389.0,456.0,13.1397
174,6329528,1026.32,2023-03-25 05:31:23.872247,1035.88,533.0,0.0,385.0,458.0,13.2647
175,6329528,1026.32,2023-03-25 05:31:23.972247,1035.88,533.0,0.0,385.0,458.0,13.2647
176,6329528,1025.88,2023-03-25 05:31:24.072247,1038.72,536.0,0.0,377.0,450.0,13.3897
177,6329528,1025.88,2023-03-25 05:31:24.172247,1038.72,536.0,0.0,377.0,450.0,13.3897
178,6329528,1025.88,2023-03-25 05:31:24.272247,1038.72,536.0,0.0,377.0,450.0,13.3897
179,6329528,1026.26,2023-03-25 05:31:24.372247,1040.31,534.0,0.0,375.0,446.0,13.5147
180,6329528,1026.26,2023-03-25 05:31:24.472247,1040.31,534.0,0.0,375.0,446.0,13.5147
181,6329528,1025.18,2023-03-25 05:31:24.572247,1044.27,533.0,0.0,369.0,441.0,13.6397
182,6329528,1025.18,2023-03-25 05:31:24.672247,1044.27,533.0,0.0,369.0,441.0,13.6397
183,6329528,1025.18,2023-03-25 05:31:24.772247,1044.27,533.0,0.0,369.0,441.0,13.6397
184,6329528,1024.52,2023-03-25 05:31:24.872247,1045.76,536.0,0.0,369.0,431.0,13.7647
185,6329528,1024.52,2023-03-25 05:31:24.972247,1045.76,536.0,0.0,369.0,431.0,13.7647
186,6329528,1022.39,2023-03-25 05:31:25.072247,1047.61,533.0,0.0,366.0,425.0,13.8897
187,6329528,1022.39,2023-03-25 05:31:25.172247,1047.61,533.0,0.0,366.0,425.0,13.8897
188,6329528,1022.39,2023-03-25 05:31:25.272247,1047.61,533.0,0.0,366.0,425.0,13.8897
189,6329528,1018.55,2023-03-25 05:31:25.372247,1048.2,534.0,0.0,361.0,411.0,14.0147
190,6329528,1018.55,2023-03-25 05:31:25.472247,1048.2,534.0,0.0,361.0,411.0,14.0147
191,6329528,1014.54,2023-03-25 05:31:25.572247,1048.6,534.0,0.0,356.0,413.0,14.1272
192,6329528,1014.54,2023-03-25 05:31:25.672247,1048.6,534.0,0.0,356.0,413.0,14.1272
193,6329528,1014.54,2023-03-25 05:31:25.772247,1048.6,534.0,0.0,356.0,413.0,14.1272
194,6329528,1014.26,2023-03-25 05:31:25.872247,1049.33,533.0,0.0,364.0,401.0,14.2147
195,6329528,1014.26,2023-03-25 05:31:25.972247,1049.33,533.0,0.0,364.0,401.0,14.2147
196,6329528,1015.36,2023-03-25 05:31:26.072247,1050.61,536.0,0.0,361.0,407.0,14.2647
197,6329528,1015.36,2023-03-25 05:31:26.172247,1050.61,536.0,0.0,361.0,407.0,14.2647
198,6329528,1015.36,2023-03-25 05:31:26.272247,1050.61,536.0,0.0,361.0,407.0,14.2647
199,6329528,1017.14,2023-03-25 05:31:26.372247,1050.9,536.0,0.0,356.0,403.0,14.3056
200,6329528,1017.14,2023-03-25 05:31:26.472247,1050.9,536.0,0.0,356.0,403.0,14.3056
201,6329528,1017.39,2023-03-25 05:31:26.572247,1051.98,534.0,0.0,357.0,399.0,14.3466
202,6329528,1017.39,2023-03-25 05:31:26.672247,1051.98,534.0,0.0,357.0,399.0,14.3466
203,6329528,1017.39,2023-03-25 05:31:26.772247,1051.98,534.0,0.0,357.0,399.0,14.3466
204,6329528,1016.54,2023-03-25 05:31:26.872247,1052.83,532.0,0.0,363.0,399.0,14.3875
205,6329528,1016.54,2023-03-25 05:31:26.972247,1052.83,532.0,0.0,363.0,399.0,14.3875
206,6329528,1013.63,2023-03-25 05:31:27.072247,1053.09,535.0,0.0,365.0,401.0,14.4284
207,6329528,1013.63,2023-03-25 05:31:27.172247,1053.09,535.0,0.0,365.0,401.0,14.4284
208,6329528,1013.63,2023-03-25 05:31:27.272247,1053.09,535.0,0.0,365.0,401.0,14.4284
209,6329528,1012.49,2023-03-25 05:31:27.372247,1049.43,511.0,0.0,396.0,397.0,14.4693
210,6329528,1012.49,2023-03-25 05:31:27.472247,1049.43,511.0,0.0,396.0,397.0,14.4693
211,6329528,1008.82,2023-03-25 05:31:27.572247,1052.28,425.0,0.0,442.0,399.0,14.5102
212,6329528,1008.82,2023-03-25 05:31:27.672247,1052.28,425.0,0.0,442.0,399.0,14.5102
213,6329528,1008.82,2023-03-25 05:31:27.772247,1052.28,425.0,0.0,442.0,399.0,14.5102
214,6329528,1006.08,2023-03-25 05:31:27.872247,1053.81,306.0,0.0,482.0,398.0,14.551
215,6329528,1006.08,2023-03-25 05:31:27.972247,1053.81,306.0,0.0,482.0,398.0,14.551
216,6329528,1003.49,2023-03-25 05:31:28.072247,1054.91,187.0,0.0,486.0,398.0,14.5918
217,6329528,1003.49,2023-03-25 05:31:28.172247,1054.91,187.0,0.0,486.0,398.0,14.5918
218,6329528,1003.49,2023-03-25 05:31:28.272247,1054.91,187.0,0.0,486.0,398.0,14.5918
219,6329528,1000.61,2023-03-25 05:31:28.372247,1054.22,79.0,0.0,500.0,398.0,14.6326
220,6329528,1000.61,2023-03-25 05:31:28.472247,1054.22,79.0,0.0,500.0,398.0,14.6326
221,6329528,997.79,2023-03-25 05:31:28.572247,1053.73,12.0,0.0,482.0,398.0,14.6736
222,6329528,997.79,2023-03-25 05:31:28.672247,1053.73,12.0,0.0,482.0,398.0,14.6736
223,6329528,997.79,2023-03-25 05:31:28.772247,1053.73,12.0,0.0,482.0,398.0,14.6736
224,6329528,994.916,2023-03-25 05:31:28.872247,1053.19,0.0,0.0,407.0,397.0,14.7142
225,6329528,994.916,2023-03-25 05:31:28.972247,1053.19,0.0,0.0,407.0,397.0,14.7142
226,6329528,990.489,2023-03-25 05:31:29.072247,1052.58,0.0,0.0,299.0,395.0,14.7549
227,6329528,990.489,2023-03-25 05:31:29.172247,1052.58,0.0,0.0,299.0,395.0,14.7549
228,6329528,990.489,2023-03-25 05:31:29.272247,1052.58,0.0,0.0,299.0,395.0,14.7549
229,6329528,989.063,2023-03-25 05:31:29.372247,1052.11,0.0,0.0,185.0,394.0,14.7956
230,6329528,989.063,2023-03-25 05:31:29.472247,1052.11,0.0,0.0,185.0,394.0,14.7956
231,6329528,988.315,2023-03-25 05:31:29.572247,1048.03,0.0,0.0,80.0,393.0,14.8364
232,6329528,988.315,2023-03-25 05:31:29.672247,1048.03,0.0,0.0,80.0,393.0,14.8364
233,6329528,988.315,2023-03-25 05:31:29.772247,1048.03,0.0,0.0,80.0,393.0,14.8364
234,6329528,988.128,2023-03-25 05:31:29.872247,1049.38,0.0,0.0,11.0,394.0,14.8771
235,6329528,988.128,2023-03-25 05:31:29.972247,1049.38,0.0,0.0,11.0,394.0,14.8771
236,6329528,989.362,2023-03-25 05:31:30.072247,1049.65,0.0,0.0,0.0,394.0,14.9178
237,6329528,989.362,2023-03-25 05:31:30.172247,1049.65,0.0,0.0,0.0,394.0,14.9178
238,6329528,989.362,2023-03-25 05:31:30.272247,1049.65,0.0,0.0,0.0,394.0,14.9178
239,6329528,991.103,2023-03-25 05:31:30.372247,1048.47,0.0,0.0,0.0,393.0,14.9585
240,6329528,991.103,2023-03-25 05:31:30.472247,1048.47,0.0,0.0,0.0,393.0,14.9585
241,6329528,997.09,2023-03-25 05:31:30.572247,1046.46,0.0,0.0,0.0,392.0,14.9991
242,6329528,997.09,2023-03-25 05:31:30.672247,1046.46,0.0,0.0,0.0,392.0,14.9991
243,6329528,997.09,2023-03-25 05:31:30.772247,1046.46,0.0,0.0,0.0,392.0,14.9991
244,6329528,1002.32,2023-03-25 05:31:30.872247,1047.56,0.0,0.0,0.0,393.0,15.0398
245,6329528,1002.32,2023-03-25 05:31:30.972247,1047.56,0.0,0.0,0.0,393.0,15.0398
246,6329528,1008.66,2023-03-25 05:31:31.072247,1047.22,0.0,0.0,0.0,391.0,15.0805
247,6329528,1008.66,2023-03-25 05:31:31.172247,1047.22,0.0,0.0,0.0,391.0,15.0805
248,6329528,1008.66,2023-03-25 05:31:31.272247,1047.22,0.0,0.0,0.0,391.0,15.0805
249,6329528,1012.12,2023-03-25 05:31:31.372247,1047.29,0.0,0.0,0.0,392.0,15.1211
250,6329528,1012.12,2023-03-25 05:31:31.472247,1047.29,0.0,0.0,0.0,392.0,15.1211
251,6329528,1015.56,2023-03-25 05:31:31.572247,1047.61,0.0,0.0,0.0,391.0,15.1618
252,6329528,1015.56,2023-03-25 05:31:31.672247,1047.61,0.0,0.0,0.0,391.0,15.1618
253,6329528,1015.56,2023-03-25 05:31:31.772247,1047.61,0.0,0.0,0.0,391.0,15.1618
254,6329528,1017.37,2023-03-25 05:31:31.872247,1046.33,0.0,0.0,0.0,392.0,15.2026
255,6329528,1017.37,2023-03-25 05:31:31.972247,1046.33,0.0,0.0,0.0,392.0,15.2026
256,6329528,1018.45,2023-03-25 05:31:32.072247,1045.33,0.0,0.0,0.0,395.0,15.2431
257,6329528,1018.45,2023-03-25 05:31:32.172247,1045.33,0.0,0.0,0.0,395.0,15.2431
258,6329528,1018.45,2023-03-25 05:31:32.272247,1045.33,0.0,0.0,0.0,395.0,15.2431
259,6329528,1020.14,2023-03-25 05:31:32.372247,1043.85,0.0,0.0,0.0,401.0,15.2837
260,6329528,1020.14,2023-03-25 05:31:32.472247,1043.85,0.0,0.0,0.0,401.0,15.2837
261,6329528,1021.27,2023-03-25 05:31:32.572247,1046.38,0.0,0.0,0.0,454.0,15.3243
