,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
24,6221842,1004.9,2022-08-17 12:07:22.004279,1052.33,0.0,0.0,0.0,507.0,2.0
25,6221842,1007.39,2022-08-17 12:07:22.104279,1052.38,0.0,0.0,0.0,506.0,2.25
26,6221842,1007.39,2022-08-17 12:07:22.204279,1052.38,0.0,0.0,0.0,506.0,2.25
27,6221842,1008.27,2022-08-17 12:07:22.304279,1052.38,0.0,0.0,0.0,507.0,2.5
28,6221842,1008.27,2022-08-17 12:07:22.404279,1052.38,0.0,0.0,0.0,507.0,2.5
29,6221842,1008.27,2022-08-17 12:07:22.504279,1052.38,0.0,0.0,0.0,507.0,2.5
30,6221842,1007.51,2022-08-17 12:07:22.604279,1052.09,0.0,0.0,0.0,508.0,2.75
31,6221842,1007.51,2022-08-17 12:07:22.704279,1052.09,0.0,0.0,0.0,508.0,2.75
32,6221842,1002.82,2022-08-17 12:07:22.804279,1051.98,0.0,0.0,0.0,509.0,3.0
33,6221842,1002.82,2022-08-17 12:07:22.904279,1051.98,0.0,0.0,0.0,509.0,3.0
34,6221842,1002.82,2022-08-17 12:07:23.004279,1051.98,0.0,0.0,0.0,509.0,3.0
35,6221842,999.52,2022-08-17 12:07:23.104279,1052.01,0.0,0.0,0.0,509.0,3.249
36,6221842,999.52,2022-08-17 12:07:23.204279,1052.01,0.0,0.0,0.0,509.0,3.249
37,6221842,998.425,2022-08-17 12:07:23.304279,1052.01,0.0,0.0,0.0,509.0,3.5
38,6221842,998.425,2022-08-17 12:07:23.404279,1052.01,0.0,0.0,0.0,509.0,3.5
39,6221842,998.425,2022-08-17 12:07:23.504279,1052.01,0.0,0.0,0.0,509.0,3.5
40,6221842,998.847,2022-08-17 12:07:23.604279,1051.71,0.0,0.0,0.0,509.0,3.751
41,6221842,998.847,2022-08-17 12:07:23.704279,1051.71,0.0,0.0,0.0,509.0,3.751
42,6221842,999.883,2022-08-17 12:07:23.804279,1051.28,0.0,0.0,0.0,508.0,3.98755
43,6221842,999.883,2022-08-17 12:07:23.904279,1051.28,0.0,0.0,0.0,508.0,3.98755
44,6221842,999.883,2022-08-17 12:07:24.004279,1051.28,0.0,0.0,0.0,508.0,3.98755
45,6221842,1002.16,2022-08-17 12:07:24.104279,1050.98,0.0,0.0,0.0,507.0,4.20005
46,6221842,1002.16,2022-08-17 12:07:24.204279,1050.98,0.0,0.0,0.0,507.0,4.20005
47,6221842,1005.36,2022-08-17 12:07:24.304279,1050.54,0.0,0.0,0.0,512.0,4.37505
48,6221842,1005.36,2022-08-17 12:07:24.404279,1050.54,0.0,0.0,0.0,512.0,4.37505
49,6221842,1005.36,2022-08-17 12:07:24.504279,1050.54,0.0,0.0,0.0,512.0,4.37505
50,6221842,1006.74,2022-08-17 12:07:24.604279,1050.02,0.0,0.0,0.0,480.0,4.52505
51,6221842,1006.74,2022-08-17 12:07:24.704279,1050.02,0.0,0.0,0.0,480.0,4.52505
52,6221842,1006.11,2022-08-17 12:07:24.804279,1048.79,0.0,0.0,0.0,392.0,4.67652
53,6221842,1006.11,2022-08-17 12:07:24.904279,1048.79,0.0,0.0,0.0,392.0,4.67652
54,6221842,1006.11,2022-08-17 12:07:25.004279,1048.79,0.0,0.0,0.0,392.0,4.67652
55,6221842,1003.55,2022-08-17 12:07:25.104279,1047.98,0.0,0.0,0.0,277.0,4.85298
56,6221842,1003.55,2022-08-17 12:07:25.204279,1047.98,0.0,0.0,0.0,277.0,4.85298
57,6221842,996.326,2022-08-17 12:07:25.304279,1047.73,0.0,0.0,0.0,163.0,5.06695
58,6221842,996.326,2022-08-17 12:07:25.404279,1047.73,0.0,0.0,0.0,163.0,5.06695
59,6221842,996.326,2022-08-17 12:07:25.504279,1047.73,0.0,0.0,0.0,163.0,5.06695
60,6221842,990.072,2022-08-17 12:07:25.604279,1047.48,0.0,0.0,0.0,64.0,5.30592
61,6221842,990.072,2022-08-17 12:07:25.704279,1047.48,0.0,0.0,0.0,64.0,5.30592
62,6221842,985.538,2022-08-17 12:07:25.804279,1046.56,0.0,0.0,0.0,6.0,5.55592
63,6221842,985.538,2022-08-17 12:07:25.904279,1046.56,0.0,0.0,0.0,6.0,5.55592
64,6221842,985.538,2022-08-17 12:07:26.004279,1046.56,0.0,0.0,0.0,6.0,5.55592
65,6221842,988.315,2022-08-17 12:07:26.104279,1045.97,0.0,0.0,0.0,0.0,5.80592
66,6221842,988.315,2022-08-17 12:07:26.204279,1045.97,0.0,0.0,0.0,0.0,5.80592
67,6221842,995.109,2022-08-17 12:07:26.304279,1044.78,0.0,0.0,0.0,0.0,6.05592
68,6221842,995.109,2022-08-17 12:07:26.404279,1044.78,0.0,0.0,0.0,0.0,6.05592
69,6221842,995.109,2022-08-17 12:07:26.504279,1044.78,0.0,0.0,0.0,0.0,6.05592
70,6221842,998.831,2022-08-17 12:07:26.604279,1043.8,0.0,0.0,0.0,0.0,6.30592
71,6221842,998.831,2022-08-17 12:07:26.704279,1043.8,0.0,0.0,0.0,0.0,6.30592
72,6221842,1002.69,2022-08-17 12:07:26.804279,1042.18,0.0,0.0,0.0,0.0,6.55592
73,6221842,1002.69,2022-08-17 12:07:26.904279,1042.18,0.0,0.0,0.0,0.0,6.55592
74,6221842,1002.69,2022-08-17 12:07:27.004279,1042.18,0.0,0.0,0.0,0.0,6.55592
75,6221842,1005.11,2022-08-17 12:07:27.104279,1040.21,0.0,0.0,0.0,0.0,6.80592
76,6221842,1005.11,2022-08-17 12:07:27.204279,1040.21,0.0,0.0,0.0,0.0,6.80592
77,6221842,1006.75,2022-08-17 12:07:27.304279,1037.51,0.0,0.0,0.0,0.0,7.05592
78,6221842,1006.75,2022-08-17 12:07:27.404279,1037.51,0.0,0.0,0.0,0.0,7.05592
79,6221842,1006.75,2022-08-17 12:07:27.504279,1037.51,0.0,0.0,0.0,0.0,7.05592
80,6221842,1006.44,2022-08-17 12:07:27.604279,1035.77,0.0,0.0,0.0,0.0,7.30592
81,6221842,1006.44,2022-08-17 12:07:27.704279,1035.77,0.0,0.0,0.0,0.0,7.30592
82,6221842,1003.5,2022-08-17 12:07:27.804279,1033.11,0.0,0.0,0.0,0.0,7.55592
83,6221842,1003.5,2022-08-17 12:07:27.904279,1033.11,0.0,0.0,0.0,0.0,7.55592
84,6221842,1003.5,2022-08-17 12:07:28.004279,1033.11,0.0,0.0,0.0,0.0,7.55592
85,6221842,1000.49,2022-08-17 12:07:28.104279,1031.46,0.0,0.0,0.0,0.0,7.80592
86,6221842,1000.49,2022-08-17 12:07:28.204279,1031.46,0.0,0.0,0.0,0.0,7.80592
87,6221842,998.906,2022-08-17 12:07:28.304279,1029.5,0.0,0.0,0.0,0.0,8.04342
88,6221842,998.906,2022-08-17 12:07:28.404279,1029.5,0.0,0.0,0.0,0.0,8.04342
89,6221842,998.906,2022-08-17 12:07:28.504279,1029.5,0.0,0.0,0.0,0.0,8.04342
90,6221842,1000.92,2022-08-17 12:07:28.604279,1028.98,0.0,0.0,0.0,0.0,8.25592
91,6221842,1000.92,2022-08-17 12:07:28.704279,1028.98,0.0,0.0,0.0,0.0,8.25592
92,6221842,1004.87,2022-08-17 12:07:28.804279,1029.42,0.0,0.0,0.0,0.0,8.43092
93,6221842,1004.87,2022-08-17 12:07:28.904279,1029.42,0.0,0.0,0.0,0.0,8.43092
94,6221842,1004.87,2022-08-17 12:07:29.004279,1029.42,0.0,0.0,0.0,0.0,8.43092
95,6221842,1006.7,2022-08-17 12:07:29.104279,1030.16,0.0,0.0,0.0,0.0,8.58092
96,6221842,1006.7,2022-08-17 12:07:29.204279,1030.16,0.0,0.0,0.0,0.0,8.58092
97,6221842,1009.18,2022-08-17 12:07:29.304279,1031.73,0.0,0.0,0.0,0.0,8.69342
98,6221842,1009.18,2022-08-17 12:07:29.404279,1031.73,0.0,0.0,0.0,0.0,8.69342
99,6221842,1009.18,2022-08-17 12:07:29.504279,1031.73,0.0,0.0,0.0,0.0,8.69342
100,6221842,1010.22,2022-08-17 12:07:29.604279,1032.3,0.0,0.0,0.0,0.0,8.78092
101,6221842,1010.22,2022-08-17 12:07:29.704279,1032.3,0.0,0.0,0.0,0.0,8.78092
102,6221842,1011.34,2022-08-17 12:07:29.804279,1033.45,0.0,0.0,0.0,0.0,8.83238
103,6221842,1011.34,2022-08-17 12:07:29.904279,1033.45,0.0,0.0,0.0,0.0,8.83238
104,6221842,1011.34,2022-08-17 12:07:30.004279,1033.45,0.0,0.0,0.0,0.0,8.83238
105,6221842,1012.01,2022-08-17 12:07:30.104279,1034.31,0.0,0.0,0.0,0.0,8.88385
106,6221842,1012.01,2022-08-17 12:07:30.204279,1034.31,0.0,0.0,0.0,0.0,8.88385
107,6221842,1013.09,2022-08-17 12:07:30.304279,1035.77,0.0,0.0,0.0,0.0,8.93531
108,6221842,1013.09,2022-08-17 12:07:30.404279,1035.77,0.0,0.0,0.0,0.0,8.93531
109,6221842,1013.09,2022-08-17 12:07:30.504279,1035.77,0.0,0.0,0.0,0.0,8.93531
110,6221842,1013.33,2022-08-17 12:07:30.604279,1036.65,0.0,0.0,0.0,0.0,8.98678
111,6221842,1013.33,2022-08-17 12:07:30.704279,1036.65,0.0,0.0,0.0,0.0,8.98678
112,6221842,1013.02,2022-08-17 12:07:30.804279,1037.02,0.0,0.0,0.0,0.0,9.03825
113,6221842,1013.02,2022-08-17 12:07:30.904279,1037.02,0.0,0.0,0.0,0.0,9.03825
114,6221842,1013.02,2022-08-17 12:07:31.004279,1037.02,0.0,0.0,0.0,0.0,9.03825
115,6221842,1012.73,2022-08-17 12:07:31.104279,1037.28,0.0,0.0,0.0,0.0,9.08971
116,6221842,1012.73,2022-08-17 12:07:31.204279,1037.28,0.0,0.0,0.0,0.0,9.08971
117,6221842,1012.17,2022-08-17 12:07:31.304279,1037.24,0.0,0.0,0.0,0.0,9.14118
118,6221842,1012.17,2022-08-17 12:07:31.404279,1037.24,0.0,0.0,0.0,0.0,9.14118
119,6221842,1012.17,2022-08-17 12:07:31.504279,1037.24,0.0,0.0,0.0,0.0,9.14118
120,6221842,1011.69,2022-08-17 12:07:31.604279,1036.6,0.0,0.0,0.0,0.0,9.19264
121,6221842,1011.69,2022-08-17 12:07:31.704279,1036.6,0.0,0.0,0.0,0.0,9.19264
122,6221842,1010.79,2022-08-17 12:07:31.804279,1035.69,0.0,0.0,0.0,0.0,9.24411
123,6221842,1010.79,2022-08-17 12:07:31.904279,1035.69,0.0,0.0,0.0,0.0,9.24411
124,6221842,1010.79,2022-08-17 12:07:32.004279,1035.69,0.0,0.0,0.0,0.0,9.24411
125,6221842,1009.66,2022-08-17 12:07:32.104279,1035.79,0.0,0.0,0.0,0.0,9.29558
126,6221842,1009.66,2022-08-17 12:07:32.204279,1035.79,0.0,0.0,0.0,0.0,9.29558
127,6221842,1007.9,2022-08-17 12:07:32.304279,1035.91,0.0,0.0,0.0,0.0,9.34704
128,6221842,1007.9,2022-08-17 12:07:32.404279,1035.91,0.0,0.0,0.0,0.0,9.34704
129,6221842,1007.9,2022-08-17 12:07:32.504279,1035.91,0.0,0.0,0.0,0.0,9.34704
130,6221842,1006.61,2022-08-17 12:07:32.604279,1035.98,0.0,0.0,0.0,0.0,9.39851
131,6221842,1006.61,2022-08-17 12:07:32.704279,1035.98,0.0,0.0,0.0,0.0,9.39851
132,6221842,1004.36,2022-08-17 12:07:32.804279,1035.98,0.0,0.0,0.0,0.0,9.44997
133,6221842,1004.36,2022-08-17 12:07:32.904279,1035.98,0.0,0.0,0.0,0.0,9.44997
134,6221842,1004.36,2022-08-17 12:07:33.004279,1035.98,0.0,0.0,0.0,0.0,9.44997
135,6221842,1001.73,2022-08-17 12:07:33.104279,1036.11,0.0,0.0,0.0,0.0,9.50165
136,6221842,1001.73,2022-08-17 12:07:33.204279,1036.11,0.0,0.0,0.0,0.0,9.50165
137,6221842,998.281,2022-08-17 12:07:33.304279,1036.38,0.0,0.0,0.0,0.0,9.55291
138,6221842,998.281,2022-08-17 12:07:33.404279,1036.38,0.0,0.0,0.0,0.0,9.55291
139,6221842,998.281,2022-08-17 12:07:33.504279,1036.38,0.0,0.0,0.0,0.0,9.55291
140,6221842,996.241,2022-08-17 12:07:33.604279,1036.4,0.0,0.0,0.0,0.0,9.60437
141,6221842,996.241,2022-08-17 12:07:33.704279,1036.4,0.0,0.0,0.0,0.0,9.60437
142,6221842,993.272,2022-08-17 12:07:33.804279,1036.4,0.0,0.0,0.0,0.0,9.65584
143,6221842,993.272,2022-08-17 12:07:33.904279,1036.4,0.0,0.0,0.0,0.0,9.65584
144,6221842,993.272,2022-08-17 12:07:34.004279,1036.4,0.0,0.0,0.0,0.0,9.65584
145,6221842,992.038,2022-08-17 12:07:34.104279,1036.28,0.0,0.0,0.0,0.0,9.7073
146,6221842,992.038,2022-08-17 12:07:34.204279,1036.28,0.0,0.0,0.0,0.0,9.7073
147,6221842,992.31,2022-08-17 12:07:34.304279,1035.94,0.0,0.0,0.0,0.0,9.75877
148,6221842,992.31,2022-08-17 12:07:34.404279,1035.94,0.0,0.0,0.0,0.0,9.75877
149,6221842,992.31,2022-08-17 12:07:34.504279,1035.94,0.0,0.0,0.0,0.0,9.75877
150,6221842,993.528,2022-08-17 12:07:34.604279,1035.54,0.0,0.0,0.0,0.0,9.81044
151,6221842,993.528,2022-08-17 12:07:34.704279,1035.54,0.0,0.0,0.0,0.0,9.81044
152,6221842,996.855,2022-08-17 12:07:34.804279,1035.13,0.0,0.0,0.0,16.0,9.8617
153,6221842,996.855,2022-08-17 12:07:34.904279,1035.13,0.0,0.0,0.0,16.0,9.8617
154,6221842,996.855,2022-08-17 12:07:35.004279,1035.13,0.0,0.0,0.0,16.0,9.8617
155,6221842,999.606,2022-08-17 12:07:35.104279,1034.88,0.0,0.0,0.0,242.0,9.91317
156,6221842,999.606,2022-08-17 12:07:35.204279,1034.88,0.0,0.0,0.0,242.0,9.91317
157,6221842,1003.34,2022-08-17 12:07:35.304279,1034.34,0.0,0.0,0.0,292.0,9.96463
158,6221842,1003.34,2022-08-17 12:07:35.404279,1034.34,0.0,0.0,0.0,292.0,9.96463
159,6221842,1003.34,2022-08-17 12:07:35.504279,1034.34,0.0,0.0,0.0,292.0,9.96463
160,6221842,1006.22,2022-08-17 12:07:35.604279,1034.07,0.0,0.0,0.0,302.0,10.0161
161,6221842,1006.22,2022-08-17 12:07:35.704279,1034.07,0.0,0.0,0.0,302.0,10.0161
162,6221842,1009.52,2022-08-17 12:07:35.804279,1033.43,0.0,0.0,0.0,303.0,10.0676
163,6221842,1009.52,2022-08-17 12:07:35.904279,1033.43,0.0,0.0,0.0,303.0,10.0676
164,6221842,1009.52,2022-08-17 12:07:36.004279,1033.43,0.0,0.0,0.0,303.0,10.0676
165,6221842,1011.38,2022-08-17 12:07:36.104279,1032.92,0.0,0.0,0.0,303.0,10.119
166,6221842,1011.38,2022-08-17 12:07:36.204279,1032.92,0.0,0.0,0.0,303.0,10.119
167,6221842,1013.54,2022-08-17 12:07:36.304279,1032.01,0.0,0.0,0.0,304.0,10.1705
168,6221842,1013.54,2022-08-17 12:07:36.404279,1032.01,0.0,0.0,0.0,304.0,10.1705
169,6221842,1013.54,2022-08-17 12:07:36.504279,1032.01,0.0,0.0,0.0,304.0,10.1705
170,6221842,1014.37,2022-08-17 12:07:36.604279,1031.12,0.0,0.0,0.0,303.0,10.2222
171,6221842,1014.37,2022-08-17 12:07:36.704279,1031.12,0.0,0.0,0.0,303.0,10.2222
172,6221842,1015.81,2022-08-17 12:07:36.804279,1029.12,0.0,0.0,0.0,304.0,10.2734
173,6221842,1015.81,2022-08-17 12:07:36.904279,1029.12,0.0,0.0,0.0,304.0,10.2734
174,6221842,1015.81,2022-08-17 12:07:37.004279,1029.12,0.0,0.0,0.0,304.0,10.2734
175,6221842,1016.86,2022-08-17 12:07:37.104279,1027.51,0.0,0.0,0.0,304.0,10.3249
176,6221842,1016.86,2022-08-17 12:07:37.204279,1027.51,0.0,0.0,0.0,304.0,10.3249
177,6221842,1018.26,2022-08-17 12:07:37.304279,1025.72,0.0,0.0,0.0,304.0,10.3764
178,6221842,1018.26,2022-08-17 12:07:37.404279,1025.72,0.0,0.0,0.0,304.0,10.3764
179,6221842,1018.26,2022-08-17 12:07:37.504279,1025.72,0.0,0.0,0.0,304.0,10.3764
180,6221842,1018.45,2022-08-17 12:07:37.604279,1023.89,0.0,0.0,0.0,304.0,10.4278
181,6221842,1018.45,2022-08-17 12:07:37.704279,1023.89,0.0,0.0,0.0,304.0,10.4278
182,6221842,1018.48,2022-08-17 12:07:37.804279,1021.6,0.0,0.0,0.0,303.0,10.4793
183,6221842,1018.48,2022-08-17 12:07:37.904279,1021.6,0.0,0.0,0.0,303.0,10.4793
184,6221842,1018.48,2022-08-17 12:07:38.004279,1021.6,0.0,0.0,0.0,303.0,10.4793
185,6221842,1018.35,2022-08-17 12:07:38.104279,1017.58,0.0,0.0,0.0,304.0,10.5308
186,6221842,1018.35,2022-08-17 12:07:38.204279,1017.58,0.0,0.0,0.0,304.0,10.5308
187,6221842,1018.81,2022-08-17 12:07:38.304279,1013.33,0.0,0.0,0.0,304.0,10.5822
188,6221842,1018.81,2022-08-17 12:07:38.404279,1013.33,0.0,0.0,0.0,304.0,10.5822
189,6221842,1018.81,2022-08-17 12:07:38.504279,1013.33,0.0,0.0,0.0,304.0,10.5822
190,6221842,1018.99,2022-08-17 12:07:38.604279,1010.38,0.0,0.0,0.0,303.0,10.6337
191,6221842,1018.99,2022-08-17 12:07:38.704279,1010.38,0.0,0.0,0.0,303.0,10.6337
192,6221842,1018.71,2022-08-17 12:07:38.804279,1006.91,0.0,0.0,0.0,303.0,10.6852
193,6221842,1018.71,2022-08-17 12:07:38.904279,1006.91,0.0,0.0,0.0,303.0,10.6852
194,6221842,1018.71,2022-08-17 12:07:39.004279,1006.91,0.0,0.0,0.0,303.0,10.6852
195,6221842,1018.27,2022-08-17 12:07:39.104279,1002.07,0.0,0.0,0.0,303.0,10.7368
196,6221842,1018.27,2022-08-17 12:07:39.204279,1002.07,0.0,0.0,0.0,303.0,10.7368
197,6221842,1018.14,2022-08-17 12:07:39.304279,999.141,0.0,0.0,0.0,303.0,10.7881
198,6221842,1018.14,2022-08-17 12:07:39.404279,999.141,0.0,0.0,0.0,303.0,10.7881
199,6221842,1018.14,2022-08-17 12:07:39.504279,999.141,0.0,0.0,0.0,303.0,10.7881
200,6221842,1017.77,2022-08-17 12:07:39.604279,998.383,0.0,0.0,0.0,303.0,10.8396
201,6221842,1017.77,2022-08-17 12:07:39.704279,998.383,0.0,0.0,0.0,303.0,10.8396
202,6221842,1017.02,2022-08-17 12:07:39.804279,998.917,0.0,0.0,0.0,303.0,10.891
203,6221842,1017.02,2022-08-17 12:07:39.904279,998.917,0.0,0.0,0.0,303.0,10.891
204,6221842,1017.02,2022-08-17 12:07:40.004279,998.917,0.0,0.0,0.0,303.0,10.891
205,6221842,1016.74,2022-08-17 12:07:40.104279,1001.37,0.0,0.0,0.0,303.0,10.9425
206,6221842,1016.74,2022-08-17 12:07:40.204279,1001.37,0.0,0.0,0.0,303.0,10.9425
207,6221842,1016.77,2022-08-17 12:07:40.304279,1005.17,0.0,0.0,0.0,303.0,10.994
208,6221842,1016.77,2022-08-17 12:07:40.404279,1005.17,0.0,0.0,0.0,303.0,10.994
209,6221842,1016.77,2022-08-17 12:07:40.504279,1005.17,0.0,0.0,0.0,303.0,10.994
210,6221842,1017.06,2022-08-17 12:07:40.604279,1007.77,0.0,0.0,0.0,304.0,11.0454
211,6221842,1017.06,2022-08-17 12:07:40.704279,1007.77,0.0,0.0,0.0,304.0,11.0454
212,6221842,1017.55,2022-08-17 12:07:40.804279,1012.14,0.0,0.0,0.0,304.0,11.0969
213,6221842,1017.55,2022-08-17 12:07:40.904279,1012.14,0.0,0.0,0.0,304.0,11.0969
214,6221842,1017.55,2022-08-17 12:07:41.004279,1012.14,0.0,0.0,0.0,304.0,11.0969
215,6221842,1017.37,2022-08-17 12:07:41.104279,1015.54,0.0,0.0,0.0,304.0,11.1484
216,6221842,1017.37,2022-08-17 12:07:41.204279,1015.54,0.0,0.0,0.0,304.0,11.1484
217,6221842,1016.56,2022-08-17 12:07:41.304279,1019.96,0.0,0.0,0.0,304.0,11.1998
218,6221842,1016.56,2022-08-17 12:07:41.404279,1019.96,0.0,0.0,0.0,304.0,11.1998
219,6221842,1016.56,2022-08-17 12:07:41.504279,1019.96,0.0,0.0,0.0,304.0,11.1998
220,6221842,1016.22,2022-08-17 12:07:41.604279,1022.98,0.0,0.0,0.0,304.0,11.2513
221,6221842,1016.22,2022-08-17 12:07:41.704279,1022.98,0.0,0.0,0.0,304.0,11.2513
222,6221842,1015.72,2022-08-17 12:07:41.804279,1025.53,0.0,0.0,0.0,304.0,11.3027
223,6221842,1015.72,2022-08-17 12:07:41.904279,1025.53,0.0,0.0,0.0,304.0,11.3027
224,6221842,1015.72,2022-08-17 12:07:42.004279,1025.53,0.0,0.0,0.0,304.0,11.3027
225,6221842,1015.45,2022-08-17 12:07:42.104279,1027.53,0.0,0.0,0.0,304.0,11.3542
226,6221842,1015.45,2022-08-17 12:07:42.204279,1027.53,0.0,0.0,0.0,304.0,11.3542
227,6221842,1015.07,2022-08-17 12:07:42.304279,1029.65,0.0,0.0,0.0,321.0,11.4057
228,6221842,1015.07,2022-08-17 12:07:42.404279,1029.65,0.0,0.0,0.0,321.0,11.4057
229,6221842,1015.07,2022-08-17 12:07:42.504279,1029.65,0.0,0.0,0.0,321.0,11.4057
230,6221842,1014.6,2022-08-17 12:07:42.604279,1030.84,0.0,0.0,0.0,368.0,11.4571
231,6221842,1014.6,2022-08-17 12:07:42.704279,1030.84,0.0,0.0,0.0,368.0,11.4571
232,6221842,1013.73,2022-08-17 12:07:42.804279,1031.71,0.0,0.0,0.0,412.0,11.5086
233,6221842,1013.73,2022-08-17 12:07:42.904279,1031.71,0.0,0.0,0.0,412.0,11.5086
234,6221842,1013.73,2022-08-17 12:07:43.004279,1031.71,0.0,0.0,0.0,412.0,11.5086
235,6221842,1013.11,2022-08-17 12:07:43.104279,1031.86,0.0,0.0,0.0,441.0,11.5601
236,6221842,1013.11,2022-08-17 12:07:43.204279,1031.86,0.0,0.0,0.0,441.0,11.5601
237,6221842,1011.96,2022-08-17 12:07:43.304279,1032.12,0.0,0.0,0.0,464.0,11.6115
238,6221842,1011.96,2022-08-17 12:07:43.404279,1032.12,0.0,0.0,0.0,464.0,11.6115
239,6221842,1011.96,2022-08-17 12:07:43.504279,1032.12,0.0,0.0,0.0,464.0,11.6115
240,6221842,1011.43,2022-08-17 12:07:43.604279,1031.95,0.0,0.0,0.0,477.0,11.6632
241,6221842,1011.43,2022-08-17 12:07:43.704279,1031.95,0.0,0.0,0.0,477.0,11.6632
242,6221842,1010.68,2022-08-17 12:07:43.804279,1031.48,0.0,0.0,0.0,490.0,11.7145
243,6221842,1010.68,2022-08-17 12:07:43.904279,1031.48,0.0,0.0,0.0,490.0,11.7145
244,6221842,1010.68,2022-08-17 12:07:44.004279,1031.48,0.0,0.0,0.0,490.0,11.7145
245,6221842,1010.02,2022-08-17 12:07:44.104279,1031.39,0.0,0.0,0.0,500.0,11.7659
246,6221842,1010.02,2022-08-17 12:07:44.204279,1031.39,0.0,0.0,0.0,500.0,11.7659
247,6221842,1008.81,2022-08-17 12:07:44.304279,1031.02,0.0,0.0,0.0,499.0,11.8174
248,6221842,1008.81,2022-08-17 12:07:44.404279,1031.02,0.0,0.0,0.0,499.0,11.8174
249,6221842,1008.81,2022-08-17 12:07:44.504279,1031.02,0.0,0.0,0.0,499.0,11.8174
250,6221842,1007.6,2022-08-17 12:07:44.604279,1030.53,0.0,0.0,0.0,504.0,11.8689
251,6221842,1007.6,2022-08-17 12:07:44.704279,1030.53,0.0,0.0,0.0,504.0,11.8689
252,6221842,1004.97,2022-08-17 12:07:44.804279,1029.65,0.0,0.0,0.0,517.0,11.9203
253,6221842,1004.97,2022-08-17 12:07:44.904279,1029.65,0.0,0.0,0.0,517.0,11.9203
254,6221842,1004.97,2022-08-17 12:07:45.004279,1029.65,0.0,0.0,0.0,517.0,11.9203
255,6221842,1003.51,2022-08-17 12:07:45.104279,1029.1,0.0,0.0,0.0,516.0,11.9718
256,6221842,1003.51,2022-08-17 12:07:45.204279,1029.1,0.0,0.0,0.0,516.0,11.9718
257,6221842,1001.62,2022-08-17 12:07:45.304279,1028.14,0.0,0.0,0.0,511.0,12.0233
258,6221842,1001.62,2022-08-17 12:07:45.404279,1028.14,0.0,0.0,0.0,511.0,12.0233
259,6221842,1001.62,2022-08-17 12:07:45.504279,1028.14,0.0,0.0,0.0,511.0,12.0233
260,6221842,1000.83,2022-08-17 12:07:45.604279,1027.53,0.0,0.0,0.0,504.0,12.0747
261,6221842,1000.83,2022-08-17 12:07:45.704279,1027.53,0.0,0.0,0.0,504.0,12.0747
