,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
35,6320265,1050.77,2023-03-14 09:07:48.450,0.0,347.0,0.0,0.0,0.0,3.25
36,6320265,1049.25,2023-03-14 09:07:48.550,0.0,349.0,0.0,0.0,0.0,3.5
37,6320265,1049.25,2023-03-14 09:07:48.650,0.0,349.0,0.0,0.0,0.0,3.5
38,6320265,1049.25,2023-03-14 09:07:48.750,0.0,349.0,0.0,0.0,0.0,3.5
39,6320265,1050.44,2023-03-14 09:07:48.850,0.0,349.0,0.0,0.0,0.0,3.75
40,6320265,1050.44,2023-03-14 09:07:48.950,0.0,349.0,0.0,0.0,0.0,3.75
41,6320265,1056.54,2023-03-14 09:07:49.050,0.0,344.0,0.0,0.0,0.0,4.0
42,6320265,1056.54,2023-03-14 09:07:49.150,0.0,344.0,0.0,0.0,0.0,4.0
43,6320265,1056.54,2023-03-14 09:07:49.250,0.0,344.0,0.0,0.0,0.0,4.0
44,6320265,1063.54,2023-03-14 09:07:49.350,0.0,340.0,0.0,0.0,0.0,4.25
45,6320265,1063.54,2023-03-14 09:07:49.450,0.0,340.0,0.0,0.0,0.0,4.25
46,6320265,1067.84,2023-03-14 09:07:49.550,0.0,336.0,0.0,0.0,0.0,4.5
47,6320265,1067.84,2023-03-14 09:07:49.650,0.0,336.0,0.0,0.0,0.0,4.5
48,6320265,1067.84,2023-03-14 09:07:49.750,0.0,336.0,0.0,0.0,0.0,4.5
49,6320265,1069.04,2023-03-14 09:07:49.850,0.0,333.0,0.0,0.0,0.0,4.75
50,6320265,1069.04,2023-03-14 09:07:49.950,0.0,333.0,0.0,0.0,0.0,4.75
51,6320265,1068.46,2023-03-14 09:07:50.050,0.0,333.0,0.0,0.0,0.0,5.0
52,6320265,1068.46,2023-03-14 09:07:50.150,0.0,333.0,0.0,0.0,0.0,5.0
53,6320265,1068.46,2023-03-14 09:07:50.250,0.0,333.0,0.0,0.0,0.0,5.0
54,6320265,1062.05,2023-03-14 09:07:50.350,0.0,335.0,0.0,0.0,0.0,5.25
55,6320265,1062.05,2023-03-14 09:07:50.450,0.0,335.0,0.0,0.0,0.0,5.25
56,6320265,1051.38,2023-03-14 09:07:50.550,0.0,334.0,0.0,0.0,0.0,5.5
57,6320265,1051.38,2023-03-14 09:07:50.650,0.0,334.0,0.0,0.0,0.0,5.5
58,6320265,1051.38,2023-03-14 09:07:50.750,0.0,334.0,18.0,0.0,0.0,5.5
59,6320265,1046.51,2023-03-14 09:07:50.850,0.0,331.0,385.0,0.0,0.0,5.75
60,6320265,1046.51,2023-03-14 09:07:50.950,0.0,331.0,385.0,0.0,0.0,5.75
61,6320265,1053.17,2023-03-14 09:07:51.050,0.0,334.0,401.0,0.0,0.0,6.0
62,6320265,1053.17,2023-03-14 09:07:51.150,0.0,334.0,401.0,0.0,0.0,6.0
63,6320265,1053.17,2023-03-14 09:07:51.250,0.0,334.0,401.0,0.0,0.0,6.0
64,6320265,1060.85,2023-03-14 09:07:51.350,0.0,337.0,405.0,0.0,0.0,6.25
65,6320265,1060.85,2023-03-14 09:07:51.450,0.0,337.0,405.0,0.0,0.0,6.25
66,6320265,1062.69,2023-03-14 09:07:51.550,0.0,338.0,407.0,0.0,0.0,6.5
67,6320265,1062.69,2023-03-14 09:07:51.650,0.0,338.0,407.0,0.0,0.0,6.5
68,6320265,1062.69,2023-03-14 09:07:51.750,0.0,338.0,407.0,0.0,0.0,6.5
69,6320265,1063.63,2023-03-14 09:07:51.850,0.0,336.0,410.0,0.0,0.0,6.75
70,6320265,1063.63,2023-03-14 09:07:51.950,0.0,336.0,410.0,0.0,0.0,6.75
71,6320265,1065.03,2023-03-14 09:07:52.050,0.0,338.0,410.0,0.0,0.0,7.0
72,6320265,1065.03,2023-03-14 09:07:52.150,0.0,338.0,410.0,0.0,0.0,7.0
73,6320265,1065.03,2023-03-14 09:07:52.250,0.0,338.0,410.0,0.0,0.0,7.0
74,6320265,1066.81,2023-03-14 09:07:52.350,0.0,339.0,403.0,0.0,0.0,7.25
75,6320265,1066.81,2023-03-14 09:07:52.450,0.0,339.0,403.0,0.0,0.0,7.25
76,6320265,1068.67,2023-03-14 09:07:52.550,0.0,337.0,399.0,0.0,0.0,7.5
77,6320265,1068.67,2023-03-14 09:07:52.650,0.0,337.0,399.0,0.0,0.0,7.5
78,6320265,1068.67,2023-03-14 09:07:52.750,0.0,337.0,399.0,0.0,0.0,7.5
79,6320265,1064.72,2023-03-14 09:07:52.850,0.0,336.0,396.0,0.0,0.0,7.75
80,6320265,1064.72,2023-03-14 09:07:52.950,0.0,336.0,396.0,0.0,0.0,7.75
81,6320265,1059.28,2023-03-14 09:07:53.050,0.0,337.0,392.0,0.0,0.0,8.0
82,6320265,1059.28,2023-03-14 09:07:53.150,0.0,337.0,392.0,0.0,0.0,8.0
83,6320265,1059.28,2023-03-14 09:07:53.250,0.0,337.0,392.0,0.0,0.0,8.0
84,6320265,1062.18,2023-03-14 09:07:53.350,0.0,339.0,391.0,0.0,0.0,8.25
85,6320265,1062.18,2023-03-14 09:07:53.450,0.0,339.0,391.0,0.0,0.0,8.25
86,6320265,1066.44,2023-03-14 09:07:53.550,0.0,337.0,390.0,0.0,0.0,8.5
87,6320265,1066.44,2023-03-14 09:07:53.650,0.0,337.0,390.0,0.0,0.0,8.5
88,6320265,1066.44,2023-03-14 09:07:53.750,0.0,337.0,390.0,0.0,0.0,8.5
89,6320265,1066.37,2023-03-14 09:07:53.850,0.0,336.0,383.0,0.0,0.0,8.75
90,6320265,1066.37,2023-03-14 09:07:53.950,0.0,336.0,383.0,0.0,0.0,8.75
91,6320265,1068.75,2023-03-14 09:07:54.050,0.0,345.0,375.0,0.0,0.0,9.0
92,6320265,1068.75,2023-03-14 09:07:54.150,0.0,345.0,375.0,0.0,0.0,9.0
93,6320265,1068.75,2023-03-14 09:07:54.250,0.0,345.0,375.0,0.0,0.0,9.0
94,6320265,1071.18,2023-03-14 09:07:54.350,0.0,409.0,368.0,0.0,0.0,9.25
95,6320265,1071.18,2023-03-14 09:07:54.450,0.0,409.0,368.0,0.0,0.0,9.25
96,6320265,1074.66,2023-03-14 09:07:54.550,0.0,473.0,361.0,0.0,0.0,9.5
97,6320265,1074.66,2023-03-14 09:07:54.650,0.0,473.0,361.0,0.0,0.0,9.5
98,6320265,1074.66,2023-03-14 09:07:54.750,0.0,473.0,361.0,0.0,0.0,9.5
99,6320265,1074.96,2023-03-14 09:07:54.850,0.0,528.0,360.0,0.0,0.0,9.71335
100,6320265,1074.96,2023-03-14 09:07:54.950,0.0,528.0,360.0,0.0,0.0,9.71335
101,6320265,1073.44,2023-03-14 09:07:55.050,0.0,572.0,361.0,0.0,0.0,9.9001
102,6320265,1073.44,2023-03-14 09:07:55.150,0.0,572.0,361.0,0.0,0.0,9.9001
103,6320265,1073.44,2023-03-14 09:07:55.250,0.0,572.0,361.0,0.0,0.0,9.9001
104,6320265,1061.36,2023-03-14 09:07:55.350,0.0,555.0,361.0,0.0,0.0,10.0501
105,6320265,1061.36,2023-03-14 09:07:55.450,0.0,555.0,361.0,0.0,0.0,10.0501
106,6320265,1051.65,2023-03-14 09:07:55.550,0.0,517.0,359.0,0.0,0.0,10.1751
107,6320265,1051.65,2023-03-14 09:07:55.650,0.0,517.0,359.0,0.0,0.0,10.1751
108,6320265,1051.65,2023-03-14 09:07:55.750,0.0,517.0,359.0,312.0,0.0,10.1751
109,6320265,1062.84,2023-03-14 09:07:55.850,0.0,596.0,360.0,347.0,0.0,10.2175
110,6320265,1062.84,2023-03-14 09:07:55.950,0.0,596.0,360.0,347.0,0.0,10.2175
111,6320265,1069.4,2023-03-14 09:07:56.050,0.0,646.0,360.0,374.0,0.0,10.2596
112,6320265,1069.4,2023-03-14 09:07:56.150,0.0,646.0,360.0,374.0,0.0,10.2596
113,6320265,1069.4,2023-03-14 09:07:56.250,0.0,646.0,360.0,374.0,0.0,10.2596
114,6320265,1072.7,2023-03-14 09:07:56.350,0.0,653.0,360.0,390.0,0.0,10.3022
115,6320265,1072.7,2023-03-14 09:07:56.450,0.0,653.0,360.0,390.0,0.0,10.3022
116,6320265,1071.97,2023-03-14 09:07:56.550,0.0,647.0,360.0,397.0,0.0,10.3445
117,6320265,1071.97,2023-03-14 09:07:56.650,0.0,647.0,360.0,397.0,0.0,10.3445
118,6320265,1071.97,2023-03-14 09:07:56.750,0.0,647.0,360.0,397.0,0.0,10.3445
119,6320265,1074.73,2023-03-14 09:07:56.850,0.0,633.0,361.0,397.0,0.0,10.4119
120,6320265,1074.73,2023-03-14 09:07:56.950,0.0,633.0,361.0,397.0,0.0,10.4119
121,6320265,1075.81,2023-03-14 09:07:57.050,0.0,619.0,363.0,401.0,0.0,10.5042
122,6320265,1075.81,2023-03-14 09:07:57.150,0.0,619.0,363.0,401.0,0.0,10.5042
123,6320265,1075.81,2023-03-14 09:07:57.250,0.0,619.0,363.0,401.0,0.0,10.5042
124,6320265,1076.3,2023-03-14 09:07:57.350,0.0,606.0,365.0,406.0,0.0,10.6297
125,6320265,1076.3,2023-03-14 09:07:57.450,0.0,606.0,365.0,406.0,0.0,10.6297
126,6320265,1075.84,2023-03-14 09:07:57.550,0.0,605.0,367.0,407.0,0.0,10.7542
127,6320265,1075.84,2023-03-14 09:07:57.650,0.0,605.0,367.0,407.0,0.0,10.7542
128,6320265,1075.84,2023-03-14 09:07:57.750,0.0,605.0,367.0,407.0,0.0,10.7542
129,6320265,1075.14,2023-03-14 09:07:57.850,0.0,595.0,371.0,406.0,0.0,10.8792
130,6320265,1075.14,2023-03-14 09:07:57.950,0.0,595.0,371.0,406.0,0.0,10.8792
131,6320265,1074.01,2023-03-14 09:07:58.050,0.0,577.0,417.0,412.0,0.0,11.0042
132,6320265,1074.01,2023-03-14 09:07:58.150,0.0,577.0,417.0,412.0,0.0,11.0042
133,6320265,1074.01,2023-03-14 09:07:58.250,0.0,577.0,417.0,412.0,0.0,11.0042
134,6320265,1071.98,2023-03-14 09:07:58.350,0.0,569.0,467.0,411.0,0.0,11.1292
135,6320265,1071.98,2023-03-14 09:07:58.450,0.0,569.0,467.0,411.0,0.0,11.1292
136,6320265,1070.52,2023-03-14 09:07:58.550,0.0,548.0,509.0,411.0,0.0,11.2542
137,6320265,1070.52,2023-03-14 09:07:58.650,0.0,548.0,509.0,411.0,0.0,11.2542
138,6320265,1070.52,2023-03-14 09:07:58.750,0.0,548.0,509.0,411.0,0.0,11.2542
139,6320265,1067.63,2023-03-14 09:07:58.850,0.0,540.0,537.0,413.0,0.0,11.3792
140,6320265,1067.63,2023-03-14 09:07:58.950,0.0,540.0,537.0,413.0,0.0,11.3792
141,6320265,1064.44,2023-03-14 09:07:59.050,0.0,541.0,547.0,413.0,0.0,11.5042
142,6320265,1064.44,2023-03-14 09:07:59.150,0.0,541.0,547.0,413.0,0.0,11.5042
143,6320265,1064.44,2023-03-14 09:07:59.250,0.0,541.0,547.0,413.0,0.0,11.5042
144,6320265,1064.55,2023-03-14 09:07:59.350,0.0,541.0,553.0,411.0,0.0,11.6297
145,6320265,1064.55,2023-03-14 09:07:59.450,0.0,541.0,553.0,411.0,0.0,11.6297
146,6320265,1064.15,2023-03-14 09:07:59.550,0.0,540.0,549.0,408.0,0.0,11.7542
147,6320265,1064.15,2023-03-14 09:07:59.650,0.0,540.0,549.0,408.0,0.0,11.7542
148,6320265,1064.15,2023-03-14 09:07:59.750,0.0,540.0,549.0,408.0,0.0,11.7542
149,6320265,1064.87,2023-03-14 09:07:59.850,0.0,535.0,544.0,405.0,0.0,11.8797
150,6320265,1064.87,2023-03-14 09:07:59.950,0.0,535.0,544.0,405.0,0.0,11.8797
151,6320265,1067.12,2023-03-14 09:08:00.050,0.0,533.0,541.0,404.0,0.0,12.0042
152,6320265,1067.12,2023-03-14 09:08:00.150,0.0,533.0,541.0,404.0,0.0,12.0042
153,6320265,1067.12,2023-03-14 09:08:00.250,0.0,533.0,541.0,404.0,0.0,12.0042
154,6320265,1064.63,2023-03-14 09:08:00.350,0.0,530.0,537.0,402.0,0.0,12.1292
155,6320265,1064.63,2023-03-14 09:08:00.450,0.0,530.0,537.0,402.0,0.0,12.1292
156,6320265,1058.82,2023-03-14 09:08:00.550,0.0,530.0,535.0,401.0,0.0,12.2542
157,6320265,1058.82,2023-03-14 09:08:00.650,0.0,530.0,535.0,401.0,0.0,12.2542
158,6320265,1058.82,2023-03-14 09:08:00.750,0.0,530.0,535.0,401.0,0.0,12.2542
159,6320265,1058.83,2023-03-14 09:08:00.850,0.0,530.0,534.0,399.0,0.0,12.3792
160,6320265,1058.83,2023-03-14 09:08:00.950,0.0,530.0,534.0,399.0,0.0,12.3792
161,6320265,1060.92,2023-03-14 09:08:01.050,0.0,528.0,532.0,398.0,0.0,12.5042
162,6320265,1060.92,2023-03-14 09:08:01.150,0.0,528.0,532.0,398.0,0.0,12.5042
163,6320265,1060.92,2023-03-14 09:08:01.250,0.0,528.0,532.0,398.0,0.0,12.5042
164,6320265,1064.26,2023-03-14 09:08:01.350,0.0,527.0,534.0,397.0,0.0,12.6292
165,6320265,1064.26,2023-03-14 09:08:01.450,0.0,527.0,534.0,397.0,0.0,12.6292
166,6320265,1069.58,2023-03-14 09:08:01.550,0.0,528.0,508.0,397.0,0.0,12.7542
167,6320265,1069.58,2023-03-14 09:08:01.650,0.0,528.0,508.0,397.0,0.0,12.7542
168,6320265,1069.58,2023-03-14 09:08:01.750,0.0,528.0,508.0,397.0,0.0,12.7542
169,6320265,1070.53,2023-03-14 09:08:01.850,0.0,530.0,424.0,397.0,0.0,12.8792
170,6320265,1070.53,2023-03-14 09:08:01.950,0.0,530.0,424.0,397.0,0.0,12.8792
171,6320265,1072.87,2023-03-14 09:08:02.050,0.0,510.0,305.0,398.0,0.0,13.0042
172,6320265,1072.87,2023-03-14 09:08:02.150,0.0,510.0,305.0,398.0,0.0,13.0042
173,6320265,1072.87,2023-03-14 09:08:02.250,0.0,510.0,305.0,398.0,0.0,13.0042
174,6320265,1066.24,2023-03-14 09:08:02.350,0.0,430.0,183.0,398.0,0.0,13.1292
175,6320265,1066.24,2023-03-14 09:08:02.450,0.0,430.0,183.0,398.0,0.0,13.1292
176,6320265,1068.74,2023-03-14 09:08:02.550,0.0,313.0,75.0,399.0,0.0,13.2542
177,6320265,1068.74,2023-03-14 09:08:02.650,0.0,313.0,75.0,399.0,0.0,13.2542
178,6320265,1068.74,2023-03-14 09:08:02.750,0.0,313.0,75.0,399.0,0.0,13.2542
179,6320265,1065.12,2023-03-14 09:08:02.850,0.0,185.0,10.0,484.0,0.0,13.3792
180,6320265,1065.12,2023-03-14 09:08:02.950,0.0,185.0,10.0,484.0,0.0,13.3792
181,6320265,1067.2,2023-03-14 09:08:03.050,0.0,80.0,0.0,623.0,0.0,13.5042
182,6320265,1067.2,2023-03-14 09:08:03.150,0.0,80.0,0.0,623.0,0.0,13.5042
183,6320265,1067.2,2023-03-14 09:08:03.250,0.0,80.0,0.0,623.0,0.0,13.5042
184,6320265,1066.03,2023-03-14 09:08:03.350,0.0,12.0,0.0,707.0,0.0,13.6292
185,6320265,1066.03,2023-03-14 09:08:03.450,0.0,12.0,0.0,707.0,0.0,13.6292
186,6320265,1067.0,2023-03-14 09:08:03.550,0.0,0.0,0.0,740.0,0.0,13.7542
187,6320265,1067.0,2023-03-14 09:08:03.650,0.0,0.0,0.0,740.0,0.0,13.7542
188,6320265,1067.0,2023-03-14 09:08:03.750,0.0,0.0,0.0,740.0,0.0,13.7542
189,6320265,1064.7,2023-03-14 09:08:03.850,0.0,0.0,0.0,753.0,0.0,13.8792
190,6320265,1064.7,2023-03-14 09:08:03.950,0.0,0.0,0.0,753.0,0.0,13.8792
191,6320265,1062.4,2023-03-14 09:08:04.050,0.0,0.0,0.0,767.0,0.0,14.0042
192,6320265,1062.4,2023-03-14 09:08:04.150,0.0,0.0,0.0,767.0,0.0,14.0042
193,6320265,1062.4,2023-03-14 09:08:04.250,0.0,0.0,0.0,767.0,0.0,14.0042
194,6320265,1062.15,2023-03-14 09:08:04.350,0.0,0.0,0.0,769.0,0.0,14.1297
195,6320265,1062.15,2023-03-14 09:08:04.450,0.0,0.0,0.0,769.0,0.0,14.1297
196,6320265,1063.85,2023-03-14 09:08:04.550,0.0,0.0,0.0,768.0,0.0,14.2542
197,6320265,1063.85,2023-03-14 09:08:04.650,0.0,0.0,0.0,768.0,0.0,14.2542
198,6320265,1063.85,2023-03-14 09:08:04.750,0.0,0.0,0.0,768.0,0.0,14.2542
199,6320265,1064.56,2023-03-14 09:08:04.850,0.0,0.0,0.0,741.0,0.0,14.3542
200,6320265,1064.56,2023-03-14 09:08:04.950,0.0,0.0,0.0,741.0,0.0,14.3542
201,6320265,1062.91,2023-03-14 09:08:05.050,0.0,0.0,0.0,714.0,0.0,14.4292
202,6320265,1062.91,2023-03-14 09:08:05.150,0.0,0.0,0.0,714.0,0.0,14.4292
203,6320265,1062.91,2023-03-14 09:08:05.250,0.0,0.0,0.0,714.0,0.0,14.4292
204,6320265,1056.44,2023-03-14 09:08:05.350,0.0,0.0,0.0,675.0,0.0,14.4708
205,6320265,1056.44,2023-03-14 09:08:05.450,0.0,0.0,0.0,675.0,0.0,14.4708
206,6320265,1053.61,2023-03-14 09:08:05.550,0.0,0.0,0.0,635.0,0.0,14.5123
207,6320265,1053.61,2023-03-14 09:08:05.650,0.0,0.0,0.0,635.0,0.0,14.5123
208,6320265,1053.61,2023-03-14 09:08:05.750,0.0,0.0,0.0,635.0,0.0,14.5123
209,6320265,1051.63,2023-03-14 09:08:05.850,0.0,0.0,0.0,605.0,0.0,14.5538
210,6320265,1051.63,2023-03-14 09:08:05.950,0.0,0.0,0.0,605.0,0.0,14.5538
211,6320265,1051.8,2023-03-14 09:08:06.050,0.0,0.0,0.0,587.0,0.0,14.5953
212,6320265,1051.8,2023-03-14 09:08:06.150,0.0,0.0,0.0,587.0,0.0,14.5953
213,6320265,1051.8,2023-03-14 09:08:06.250,0.0,0.0,0.0,587.0,0.0,14.5953
214,6320265,1052.02,2023-03-14 09:08:06.350,0.0,0.0,0.0,566.0,0.0,14.6367
215,6320265,1052.02,2023-03-14 09:08:06.450,0.0,0.0,0.0,566.0,0.0,14.6367
216,6320265,1053.33,2023-03-14 09:08:06.550,0.0,0.0,0.0,560.0,0.0,14.6781
217,6320265,1053.33,2023-03-14 09:08:06.650,0.0,0.0,0.0,560.0,0.0,14.6781
218,6320265,1053.33,2023-03-14 09:08:06.750,0.0,0.0,0.0,560.0,0.0,14.6781
219,6320265,1054.29,2023-03-14 09:08:06.850,0.0,0.0,0.0,552.0,0.0,14.7193
220,6320265,1054.29,2023-03-14 09:08:06.950,0.0,0.0,0.0,552.0,0.0,14.7193
221,6320265,1054.93,2023-03-14 09:08:07.050,0.0,0.0,0.0,544.0,0.0,14.7608
222,6320265,1054.93,2023-03-14 09:08:07.150,0.0,0.0,0.0,544.0,0.0,14.7608
223,6320265,1054.93,2023-03-14 09:08:07.250,0.0,0.0,0.0,544.0,0.0,14.7608
224,6320265,1057.4,2023-03-14 09:08:07.350,0.0,0.0,0.0,540.0,0.0,14.8022
225,6320265,1057.4,2023-03-14 09:08:07.450,0.0,0.0,0.0,540.0,0.0,14.8022
226,6320265,1059.37,2023-03-14 09:08:07.550,0.0,0.0,0.0,537.0,0.0,14.8432
227,6320265,1059.37,2023-03-14 09:08:07.650,0.0,0.0,0.0,537.0,0.0,14.8432
228,6320265,1059.37,2023-03-14 09:08:07.750,0.0,0.0,0.0,537.0,0.0,14.8432
229,6320265,1064.59,2023-03-14 09:08:07.850,0.0,0.0,0.0,535.0,0.0,14.8844
230,6320265,1064.59,2023-03-14 09:08:07.950,0.0,0.0,0.0,535.0,403.0,14.8844
231,6320265,1065.31,2023-03-14 09:08:08.050,0.0,0.0,0.0,532.0,403.0,14.9255
232,6320265,1065.31,2023-03-14 09:08:08.150,0.0,0.0,0.0,532.0,403.0,14.9255
233,6320265,1065.31,2023-03-14 09:08:08.250,0.0,0.0,0.0,532.0,403.0,14.9255
234,6320265,1065.17,2023-03-14 09:08:08.350,0.0,0.0,0.0,531.0,402.0,14.9666
235,6320265,1065.17,2023-03-14 09:08:08.450,0.0,0.0,0.0,531.0,402.0,14.9666
236,6320265,1070.16,2023-03-14 09:08:08.550,0.0,0.0,0.0,527.0,400.0,15.0077
237,6320265,1070.16,2023-03-14 09:08:08.650,0.0,0.0,0.0,527.0,400.0,15.0077
238,6320265,1070.16,2023-03-14 09:08:08.750,0.0,0.0,0.0,527.0,400.0,15.0077
239,6320265,1072.62,2023-03-14 09:08:08.850,0.0,0.0,0.0,529.0,401.0,15.0486
240,6320265,1072.62,2023-03-14 09:08:08.950,0.0,0.0,0.0,529.0,401.0,15.0486
241,6320265,1071.8,2023-03-14 09:08:09.050,0.0,0.0,0.0,527.0,400.0,15.0898
242,6320265,1071.8,2023-03-14 09:08:09.150,0.0,0.0,0.0,527.0,400.0,15.0898
243,6320265,1071.8,2023-03-14 09:08:09.250,0.0,0.0,0.0,527.0,400.0,15.0898
244,6320265,1072.62,2023-03-14 09:08:09.350,0.0,0.0,0.0,532.0,399.0,15.1307
245,6320265,1072.62,2023-03-14 09:08:09.450,0.0,0.0,0.0,532.0,399.0,15.1307
246,6320265,1071.6,2023-03-14 09:08:09.550,0.0,0.0,0.0,519.0,400.0,15.1722
247,6320265,1071.6,2023-03-14 09:08:09.650,0.0,0.0,0.0,519.0,400.0,15.1722
248,6320265,1071.6,2023-03-14 09:08:09.750,0.0,0.0,0.0,519.0,400.0,15.1722
249,6320265,1055.0,2023-03-14 09:08:09.850,0.0,0.0,0.0,436.0,401.0,15.2135
250,6320265,1055.0,2023-03-14 09:08:09.950,0.0,0.0,0.0,436.0,401.0,15.2135
251,6320265,1067.66,2023-03-14 09:08:10.050,0.0,0.0,0.0,319.0,399.0,15.2549
252,6320265,1067.66,2023-03-14 09:08:10.150,0.0,0.0,0.0,319.0,399.0,15.2549
253,6320265,1067.66,2023-03-14 09:08:10.250,0.0,0.0,0.0,319.0,399.0,15.2549
254,6320265,1068.9,2023-03-14 09:08:10.350,0.0,0.0,0.0,190.0,401.0,15.2964
255,6320265,1068.9,2023-03-14 09:08:10.450,0.0,0.0,0.0,190.0,401.0,15.2964
256,6320265,1065.44,2023-03-14 09:08:10.550,0.0,0.0,0.0,85.0,402.0,15.338
257,6320265,1065.44,2023-03-14 09:08:10.650,0.0,0.0,0.0,85.0,402.0,15.338
258,6320265,1065.44,2023-03-14 09:08:10.750,0.0,0.0,0.0,85.0,402.0,15.338
259,6320265,1060.72,2023-03-14 09:08:10.850,0.0,0.0,0.0,14.0,402.0,15.3795
260,6320265,1060.72,2023-03-14 09:08:10.950,0.0,0.0,0.0,14.0,402.0,15.3795
261,6320265,1052.02,2023-03-14 09:08:11.050,0.0,0.0,0.0,0.0,401.0,15.4214
262,6320265,1052.02,2023-03-14 09:08:11.150,0.0,0.0,0.0,0.0,401.0,15.4214
263,6320265,1052.02,2023-03-14 09:08:11.250,0.0,0.0,0.0,0.0,401.0,15.4214
264,6320265,1035.53,2023-03-14 09:08:11.350,0.0,0.0,0.0,0.0,403.0,15.4633
265,6320265,1035.53,2023-03-14 09:08:11.450,0.0,0.0,0.0,0.0,403.0,15.4633
266,6320265,1054.09,2023-03-14 09:08:11.550,0.0,0.0,0.0,0.0,403.0,15.5052
267,6320265,1054.09,2023-03-14 09:08:11.650,0.0,0.0,0.0,0.0,403.0,15.5052
268,6320265,1054.09,2023-03-14 09:08:11.750,0.0,0.0,0.0,0.0,403.0,15.5052
269,6320265,1047.06,2023-03-14 09:08:11.850,0.0,0.0,0.0,0.0,416.0,15.547
270,6320265,1047.06,2023-03-14 09:08:11.950,0.0,0.0,0.0,0.0,416.0,15.547
271,6320265,1064.42,2023-03-14 09:08:12.050,0.0,0.0,0.0,0.0,556.0,15.5889
