,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
34,6221848,1004.77,2022-08-17 12:20:10.904279,1012.21,0.0,0.0,0.0,0.0,3.0
35,6221848,1004.77,2022-08-17 12:20:11.004279,1012.21,0.0,0.0,0.0,0.0,3.0
36,6221848,1001.94,2022-08-17 12:20:11.104279,1012.17,0.0,0.0,0.0,0.0,3.25
37,6221848,1001.94,2022-08-17 12:20:11.204279,1012.17,0.0,0.0,0.0,0.0,3.25
38,6221848,1000.58,2022-08-17 12:20:11.304279,1011.95,0.0,0.0,0.0,0.0,3.5
39,6221848,1000.58,2022-08-17 12:20:11.404279,1011.95,0.0,0.0,0.0,0.0,3.5
40,6221848,1000.58,2022-08-17 12:20:11.504279,1011.95,0.0,0.0,0.0,0.0,3.5
41,6221848,999.104,2022-08-17 12:20:11.604279,1011.65,0.0,0.0,0.0,0.0,3.75
42,6221848,999.104,2022-08-17 12:20:11.704279,1011.65,0.0,0.0,0.0,0.0,3.75
43,6221848,999.515,2022-08-17 12:20:11.804279,1010.7,0.0,0.0,0.0,0.0,3.975
44,6221848,999.515,2022-08-17 12:20:11.904279,1010.7,0.0,0.0,0.0,0.0,3.975
45,6221848,999.515,2022-08-17 12:20:12.004279,1010.7,0.0,0.0,0.0,0.0,3.975
46,6221848,1001.23,2022-08-17 12:20:12.104279,1010.0,0.0,0.0,0.0,0.0,4.175
47,6221848,1001.23,2022-08-17 12:20:12.204279,1010.0,0.0,0.0,0.0,0.0,4.175
48,6221848,1004.94,2022-08-17 12:20:12.304279,1008.75,0.0,0.0,0.0,0.0,4.3375
49,6221848,1004.94,2022-08-17 12:20:12.404279,1008.75,0.0,0.0,0.0,0.0,4.3375
50,6221848,1004.94,2022-08-17 12:20:12.504279,1008.75,0.0,0.0,0.0,0.0,4.3375
51,6221848,1006.48,2022-08-17 12:20:12.604279,1007.38,0.0,0.0,0.0,0.0,4.475
52,6221848,1006.48,2022-08-17 12:20:12.704279,1007.38,0.0,0.0,0.0,0.0,4.475
53,6221848,1006.6,2022-08-17 12:20:12.804279,1004.92,0.0,0.0,0.0,0.0,4.575
54,6221848,1006.6,2022-08-17 12:20:12.904279,1004.92,0.0,0.0,0.0,0.0,4.575
55,6221848,1006.6,2022-08-17 12:20:13.004279,1004.92,0.0,0.0,0.0,0.0,4.575
56,6221848,1003.58,2022-08-17 12:20:13.104279,1002.19,0.0,0.0,0.0,0.0,4.65
57,6221848,1003.58,2022-08-17 12:20:13.204279,1002.19,0.0,0.0,0.0,0.0,4.65
58,6221848,996.134,2022-08-17 12:20:13.304279,998.575,0.0,0.0,0.0,0.0,4.70139
59,6221848,996.134,2022-08-17 12:20:13.404279,998.575,0.0,0.0,0.0,0.0,4.70139
60,6221848,996.134,2022-08-17 12:20:13.504279,998.575,0.0,0.0,0.0,0.0,4.70139
61,6221848,989.816,2022-08-17 12:20:13.604279,995.798,0.0,0.0,0.0,0.0,4.75277
62,6221848,989.816,2022-08-17 12:20:13.704279,995.798,0.0,0.0,0.0,0.0,4.75277
63,6221848,982.035,2022-08-17 12:20:13.804279,991.942,0.0,0.0,0.0,0.0,4.80416
64,6221848,982.035,2022-08-17 12:20:13.904279,991.942,0.0,0.0,0.0,0.0,4.80416
65,6221848,982.035,2022-08-17 12:20:14.004279,991.942,0.0,0.0,0.0,0.0,4.80416
66,6221848,978.692,2022-08-17 12:20:14.104279,989.485,0.0,0.0,0.0,0.0,4.85554
67,6221848,978.692,2022-08-17 12:20:14.204279,989.485,0.0,0.0,0.0,0.0,4.85554
68,6221848,976.956,2022-08-17 12:20:14.304279,986.409,0.0,0.0,0.0,0.0,4.90693
69,6221848,976.956,2022-08-17 12:20:14.404279,986.409,0.0,0.0,0.0,0.0,4.90693
70,6221848,976.956,2022-08-17 12:20:14.504279,986.409,0.0,0.0,0.0,0.0,4.90693
71,6221848,977.522,2022-08-17 12:20:14.604279,985.8,0.0,0.0,0.0,0.0,4.95831
72,6221848,977.522,2022-08-17 12:20:14.704279,985.8,0.0,0.0,0.0,0.0,4.95831
73,6221848,980.534,2022-08-17 12:20:14.804279,986.751,0.0,0.0,0.0,0.0,5.0097
74,6221848,980.534,2022-08-17 12:20:14.904279,986.751,0.0,0.0,0.0,0.0,5.0097
75,6221848,980.534,2022-08-17 12:20:15.004279,986.751,0.0,0.0,0.0,0.0,5.0097
76,6221848,983.573,2022-08-17 12:20:15.104279,988.545,0.0,0.0,0.0,0.0,5.06109
77,6221848,983.573,2022-08-17 12:20:15.204279,988.545,0.0,0.0,0.0,0.0,5.06109
78,6221848,986.425,2022-08-17 12:20:15.304279,991.397,0.0,0.0,0.0,0.0,5.11247
79,6221848,986.425,2022-08-17 12:20:15.404279,991.397,0.0,0.0,0.0,0.0,5.11247
80,6221848,986.425,2022-08-17 12:20:15.504279,991.397,0.0,0.0,0.0,0.0,5.11247
81,6221848,991.077,2022-08-17 12:20:15.604279,996.78,0.0,0.0,0.0,0.0,5.16386
82,6221848,991.077,2022-08-17 12:20:15.704279,996.78,0.0,0.0,0.0,0.0,5.16386
83,6221848,994.265,2022-08-17 12:20:15.804279,1001.41,0.0,0.0,0.0,0.0,5.21524
84,6221848,994.265,2022-08-17 12:20:15.904279,1001.41,0.0,0.0,0.0,0.0,5.21524
85,6221848,994.265,2022-08-17 12:20:16.004279,1001.41,0.0,0.0,0.0,0.0,5.21524
86,6221848,996.316,2022-08-17 12:20:16.104279,1004.2,0.0,0.0,0.0,0.0,5.26663
87,6221848,996.316,2022-08-17 12:20:16.204279,1004.2,0.0,0.0,0.0,0.0,5.26663
88,6221848,999.445,2022-08-17 12:20:16.304279,1007.99,0.0,0.0,0.0,0.0,5.31802
89,6221848,999.445,2022-08-17 12:20:16.404279,1007.99,0.0,0.0,0.0,0.0,5.31802
90,6221848,999.445,2022-08-17 12:20:16.504279,1007.99,0.0,0.0,0.0,0.0,5.31802
91,6221848,1001.25,2022-08-17 12:20:16.604279,1010.74,0.0,0.0,0.0,0.0,5.3694
92,6221848,1001.25,2022-08-17 12:20:16.704279,1010.74,0.0,0.0,0.0,0.0,5.3694
93,6221848,1002.91,2022-08-17 12:20:16.804279,1013.12,0.0,0.0,0.0,0.0,5.42079
94,6221848,1002.91,2022-08-17 12:20:16.904279,1013.12,0.0,0.0,0.0,0.0,5.42079
95,6221848,1002.91,2022-08-17 12:20:17.004279,1013.12,0.0,0.0,0.0,0.0,5.42079
96,6221848,1003.84,2022-08-17 12:20:17.104279,1014.29,0.0,0.0,0.0,0.0,5.47217
97,6221848,1003.84,2022-08-17 12:20:17.204279,1014.29,0.0,0.0,0.0,0.0,5.47217
98,6221848,1005.03,2022-08-17 12:20:17.304279,1015.65,0.0,0.0,0.0,0.0,5.52356
99,6221848,1005.03,2022-08-17 12:20:17.404279,1015.65,0.0,0.0,0.0,0.0,5.52356
100,6221848,1005.03,2022-08-17 12:20:17.504279,1015.65,0.0,0.0,0.0,0.0,5.52356
101,6221848,1005.85,2022-08-17 12:20:17.604279,1016.39,0.0,0.0,0.0,0.0,5.57494
102,6221848,1005.85,2022-08-17 12:20:17.704279,1016.39,0.0,0.0,0.0,0.0,5.57494
103,6221848,1006.63,2022-08-17 12:20:17.804279,1016.74,0.0,0.0,0.0,0.0,5.62633
104,6221848,1006.63,2022-08-17 12:20:17.904279,1016.74,0.0,0.0,0.0,0.0,5.62633
105,6221848,1006.63,2022-08-17 12:20:18.004279,1016.74,0.0,0.0,0.0,0.0,5.62633
106,6221848,1007.41,2022-08-17 12:20:18.104279,1017.2,0.0,0.0,0.0,0.0,5.67772
107,6221848,1007.41,2022-08-17 12:20:18.204279,1017.2,0.0,0.0,0.0,0.0,5.67772
108,6221848,1007.67,2022-08-17 12:20:18.304279,1017.6,0.0,0.0,0.0,0.0,5.7291
109,6221848,1007.67,2022-08-17 12:20:18.404279,1017.6,0.0,0.0,0.0,0.0,5.7291
110,6221848,1007.67,2022-08-17 12:20:18.504279,1017.6,0.0,0.0,0.0,0.0,5.7291
111,6221848,1008.07,2022-08-17 12:20:18.604279,1017.8,0.0,0.0,0.0,0.0,5.78049
112,6221848,1008.07,2022-08-17 12:20:18.704279,1017.8,0.0,0.0,0.0,0.0,5.78049
113,6221848,1008.82,2022-08-17 12:20:18.804279,1018.05,0.0,0.0,0.0,0.0,5.83187
114,6221848,1008.82,2022-08-17 12:20:18.904279,1018.05,0.0,0.0,0.0,0.0,5.83187
115,6221848,1008.82,2022-08-17 12:20:19.004279,1018.05,0.0,0.0,0.0,0.0,5.83187
116,6221848,1009.23,2022-08-17 12:20:19.104279,1018.19,0.0,0.0,0.0,0.0,5.88326
117,6221848,1009.23,2022-08-17 12:20:19.204279,1018.19,0.0,0.0,0.0,0.0,5.88326
118,6221848,1009.69,2022-08-17 12:20:19.304279,1018.29,0.0,0.0,0.0,0.0,5.93465
119,6221848,1009.69,2022-08-17 12:20:19.404279,1018.29,0.0,0.0,0.0,0.0,5.93465
120,6221848,1009.69,2022-08-17 12:20:19.504279,1018.29,0.0,0.0,0.0,0.0,5.93465
121,6221848,1010.2,2022-08-17 12:20:19.604279,1018.24,0.0,0.0,0.0,0.0,5.98603
122,6221848,1010.2,2022-08-17 12:20:19.704279,1018.24,0.0,0.0,0.0,0.0,5.98603
123,6221848,1010.78,2022-08-17 12:20:19.804279,1018.09,0.0,0.0,0.0,0.0,6.03742
124,6221848,1010.78,2022-08-17 12:20:19.904279,1018.09,0.0,0.0,0.0,0.0,6.03742
125,6221848,1010.78,2022-08-17 12:20:20.004279,1018.09,0.0,0.0,0.0,0.0,6.03742
126,6221848,1011.25,2022-08-17 12:20:20.104279,1017.94,0.0,0.0,0.0,0.0,6.0888
127,6221848,1011.25,2022-08-17 12:20:20.204279,1017.94,0.0,0.0,0.0,0.0,6.0888
128,6221848,1011.82,2022-08-17 12:20:20.304279,1017.45,0.0,0.0,0.0,0.0,6.14019
129,6221848,1011.82,2022-08-17 12:20:20.404279,1017.45,0.0,0.0,0.0,0.0,6.14019
130,6221848,1011.82,2022-08-17 12:20:20.504279,1017.45,0.0,0.0,0.0,0.0,6.14019
131,6221848,1012.14,2022-08-17 12:20:20.604279,1017.18,0.0,0.0,0.0,0.0,6.19137
132,6221848,1012.14,2022-08-17 12:20:20.704279,1017.18,0.0,0.0,0.0,0.0,6.19137
133,6221848,1012.56,2022-08-17 12:20:20.804279,1016.59,0.0,0.0,0.0,0.0,6.24296
134,6221848,1012.56,2022-08-17 12:20:20.904279,1016.59,0.0,0.0,0.0,0.0,6.24296
135,6221848,1012.56,2022-08-17 12:20:21.004279,1016.59,0.0,0.0,0.0,0.0,6.24296
136,6221848,1012.65,2022-08-17 12:20:21.104279,1016.2,0.0,0.0,0.0,0.0,6.31904
137,6221848,1012.65,2022-08-17 12:20:21.204279,1016.2,0.0,0.0,0.0,0.0,6.31904
138,6221848,1012.5,2022-08-17 12:20:21.304279,1015.16,0.0,0.0,0.0,0.0,6.43338
139,6221848,1012.5,2022-08-17 12:20:21.404279,1015.16,0.0,0.0,0.0,0.0,6.43338
140,6221848,1012.5,2022-08-17 12:20:21.504279,1015.16,0.0,0.0,0.0,0.0,6.43338
141,6221848,1012.07,2022-08-17 12:20:21.604279,1014.65,0.0,0.0,0.0,0.0,6.57227
142,6221848,1012.07,2022-08-17 12:20:21.704279,1014.65,0.0,0.0,0.0,0.0,6.57227
143,6221848,1011.7,2022-08-17 12:20:21.804279,1014.78,0.0,0.0,0.0,0.0,6.74865
144,6221848,1011.7,2022-08-17 12:20:21.904279,1014.78,0.0,0.0,0.0,0.0,6.74865
145,6221848,1011.7,2022-08-17 12:20:22.004279,1014.78,0.0,0.0,0.0,0.0,6.74865
146,6221848,1011.08,2022-08-17 12:20:22.104279,1014.6,0.0,0.0,0.0,0.0,6.95004
147,6221848,1011.08,2022-08-17 12:20:22.204279,1014.6,0.0,0.0,0.0,0.0,6.95004
148,6221848,1009.58,2022-08-17 12:20:22.304279,1013.65,0.0,0.0,0.0,0.0,7.18893
149,6221848,1009.58,2022-08-17 12:20:22.404279,1013.65,0.0,0.0,0.0,0.0,7.18893
150,6221848,1009.58,2022-08-17 12:20:22.504279,1013.65,0.0,0.0,0.0,0.0,7.18893
151,6221848,1007.49,2022-08-17 12:20:22.604279,1013.25,0.0,0.0,0.0,0.0,7.43893
152,6221848,1007.49,2022-08-17 12:20:22.704279,1013.25,0.0,0.0,0.0,0.0,7.43893
153,6221848,1002.06,2022-08-17 12:20:22.804279,1013.05,0.0,0.0,0.0,0.0,7.65143
154,6221848,1002.06,2022-08-17 12:20:22.904279,1013.05,0.0,0.0,0.0,0.0,7.65143
155,6221848,1002.06,2022-08-17 12:20:23.004279,1013.05,0.0,0.0,0.0,0.0,7.65143
156,6221848,1001.0,2022-08-17 12:20:23.104279,1012.71,0.0,0.0,0.0,0.0,7.83893
157,6221848,1001.0,2022-08-17 12:20:23.204279,1012.71,0.0,0.0,0.0,0.0,7.83893
158,6221848,1004.45,2022-08-17 12:20:23.304279,1011.97,0.0,0.0,0.0,0.0,7.98893
159,6221848,1004.45,2022-08-17 12:20:23.404279,1011.97,0.0,0.0,0.0,0.0,7.98893
160,6221848,1004.45,2022-08-17 12:20:23.504279,1011.97,0.0,0.0,0.0,0.0,7.98893
161,6221848,1007.42,2022-08-17 12:20:23.604279,1011.46,0.0,0.0,0.0,0.0,8.11393
162,6221848,1007.42,2022-08-17 12:20:23.704279,1011.46,0.0,0.0,0.0,0.0,8.11393
163,6221848,1009.9,2022-08-17 12:20:23.804279,1010.82,0.0,0.0,0.0,0.0,8.20143
164,6221848,1009.9,2022-08-17 12:20:23.904279,1010.82,0.0,0.0,0.0,0.0,8.20143
165,6221848,1009.9,2022-08-17 12:20:24.004279,1010.82,0.0,0.0,0.0,0.0,8.20143
166,6221848,1012.34,2022-08-17 12:20:24.104279,1009.19,0.0,0.0,0.0,0.0,8.26393
167,6221848,1012.34,2022-08-17 12:20:24.204279,1009.19,0.0,0.0,0.0,0.0,8.26393
168,6221848,1014.17,2022-08-17 12:20:24.304279,1007.15,0.0,0.0,0.0,0.0,8.31531
169,6221848,1014.17,2022-08-17 12:20:24.404279,1007.15,0.0,0.0,0.0,0.0,8.31531
170,6221848,1014.17,2022-08-17 12:20:24.504279,1007.15,0.0,0.0,0.0,0.0,8.31531
171,6221848,1015.37,2022-08-17 12:20:24.604279,1005.26,0.0,0.0,0.0,0.0,8.3669
172,6221848,1015.37,2022-08-17 12:20:24.704279,1005.26,0.0,0.0,0.0,0.0,8.3669
173,6221848,1016.46,2022-08-17 12:20:24.804279,1002.36,0.0,0.0,0.0,0.0,8.41808
174,6221848,1016.46,2022-08-17 12:20:24.904279,1002.36,0.0,0.0,0.0,0.0,8.41808
175,6221848,1016.46,2022-08-17 12:20:25.004279,1002.36,0.0,0.0,0.0,0.0,8.41808
176,6221848,1017.01,2022-08-17 12:20:25.104279,999.974,0.0,0.0,0.0,0.0,8.46926
177,6221848,1017.01,2022-08-17 12:20:25.204279,999.974,0.0,0.0,0.0,0.0,8.46926
178,6221848,1017.12,2022-08-17 12:20:25.304279,998.404,0.0,0.0,0.0,0.0,8.52085
179,6221848,1017.12,2022-08-17 12:20:25.404279,998.404,0.0,0.0,0.0,0.0,8.52085
180,6221848,1017.12,2022-08-17 12:20:25.504279,998.404,0.0,0.0,0.0,0.0,8.52085
181,6221848,1017.25,2022-08-17 12:20:25.604279,997.293,0.0,0.0,0.0,0.0,8.57224
182,6221848,1017.25,2022-08-17 12:20:25.704279,997.293,0.0,0.0,0.0,0.0,8.57224
183,6221848,1017.48,2022-08-17 12:20:25.804279,997.966,0.0,0.0,0.0,0.0,8.62363
184,6221848,1017.48,2022-08-17 12:20:25.904279,997.966,0.0,0.0,0.0,0.0,8.62363
185,6221848,1017.48,2022-08-17 12:20:26.004279,997.966,0.0,0.0,0.0,0.0,8.62363
186,6221848,1017.67,2022-08-17 12:20:26.104279,999.141,0.0,0.0,0.0,0.0,8.67501
187,6221848,1017.67,2022-08-17 12:20:26.204279,999.141,0.0,0.0,0.0,0.0,8.67501
188,6221848,1017.95,2022-08-17 12:20:26.304279,1001.97,0.0,0.0,0.0,0.0,8.7264
189,6221848,1017.95,2022-08-17 12:20:26.404279,1001.97,0.0,0.0,0.0,0.0,8.7264
190,6221848,1017.95,2022-08-17 12:20:26.504279,1001.97,0.0,0.0,0.0,0.0,8.7264
191,6221848,1018.22,2022-08-17 12:20:26.604279,1004.03,0.0,0.0,0.0,0.0,8.77778
192,6221848,1018.22,2022-08-17 12:20:26.704279,1004.03,0.0,0.0,0.0,0.0,8.77778
193,6221848,1018.36,2022-08-17 12:20:26.804279,1006.79,0.0,0.0,0.0,0.0,8.82917
194,6221848,1018.36,2022-08-17 12:20:26.904279,1006.79,0.0,0.0,0.0,0.0,8.82917
195,6221848,1018.36,2022-08-17 12:20:27.004279,1006.79,0.0,0.0,0.0,0.0,8.82917
196,6221848,1017.96,2022-08-17 12:20:27.104279,1008.38,0.0,0.0,0.0,0.0,8.88056
197,6221848,1017.96,2022-08-17 12:20:27.204279,1008.38,0.0,0.0,0.0,0.0,8.88056
198,6221848,1017.32,2022-08-17 12:20:27.304279,1010.97,0.0,0.0,0.0,0.0,8.93194
199,6221848,1017.32,2022-08-17 12:20:27.404279,1010.97,0.0,0.0,0.0,0.0,8.93194
200,6221848,1017.32,2022-08-17 12:20:27.504279,1010.97,0.0,0.0,0.0,0.0,8.93194
201,6221848,1016.89,2022-08-17 12:20:27.604279,1012.19,0.0,0.0,0.0,0.0,8.98333
202,6221848,1016.89,2022-08-17 12:20:27.704279,1012.19,0.0,0.0,0.0,0.0,8.98333
203,6221848,1016.21,2022-08-17 12:20:27.804279,1013.52,0.0,0.0,0.0,0.0,9.03471
204,6221848,1016.21,2022-08-17 12:20:27.904279,1013.52,0.0,0.0,0.0,0.0,9.03471
205,6221848,1016.21,2022-08-17 12:20:28.004279,1013.52,0.0,0.0,0.0,0.0,9.03471
206,6221848,1015.4,2022-08-17 12:20:28.104279,1014.14,0.0,0.0,0.0,0.0,9.0861
207,6221848,1015.4,2022-08-17 12:20:28.204279,1014.14,0.0,0.0,0.0,0.0,9.0861
208,6221848,1014.24,2022-08-17 12:20:28.304279,1014.48,0.0,0.0,0.0,0.0,9.13748
209,6221848,1014.24,2022-08-17 12:20:28.404279,1014.48,0.0,0.0,0.0,0.0,9.13748
210,6221848,1014.24,2022-08-17 12:20:28.504279,1014.48,0.0,0.0,0.0,0.0,9.13748
211,6221848,1013.35,2022-08-17 12:20:28.604279,1014.65,0.0,0.0,0.0,0.0,9.18887
212,6221848,1013.35,2022-08-17 12:20:28.704279,1014.65,0.0,0.0,0.0,0.0,9.18887
213,6221848,1011.74,2022-08-17 12:20:28.804279,1014.48,0.0,0.0,0.0,0.0,9.24026
214,6221848,1011.74,2022-08-17 12:20:28.904279,1014.48,0.0,0.0,0.0,0.0,9.24026
215,6221848,1011.74,2022-08-17 12:20:29.004279,1014.48,0.0,0.0,0.0,0.0,9.24026
216,6221848,1010.14,2022-08-17 12:20:29.104279,1014.48,0.0,0.0,0.0,0.0,9.29144
217,6221848,1010.14,2022-08-17 12:20:29.204279,1014.48,0.0,0.0,0.0,0.0,9.29144
218,6221848,1008.36,2022-08-17 12:20:29.304279,1014.53,0.0,0.0,0.0,0.0,9.34303
219,6221848,1008.36,2022-08-17 12:20:29.404279,1014.53,0.0,0.0,0.0,0.0,9.34303
220,6221848,1008.36,2022-08-17 12:20:29.504279,1014.53,0.0,0.0,0.0,0.0,9.34303
221,6221848,1005.47,2022-08-17 12:20:29.604279,1014.97,0.0,0.0,0.0,0.0,9.39421
222,6221848,1005.47,2022-08-17 12:20:29.704279,1014.97,0.0,0.0,0.0,0.0,9.39421
223,6221848,1001.8,2022-08-17 12:20:29.804279,1015.41,0.0,0.0,0.0,0.0,9.4458
224,6221848,1001.8,2022-08-17 12:20:29.904279,1015.41,0.0,0.0,0.0,0.0,9.4458
225,6221848,1001.8,2022-08-17 12:20:30.004279,1015.41,0.0,0.0,0.0,0.0,9.4458
226,6221848,999.387,2022-08-17 12:20:30.104279,1015.71,0.0,0.0,0.0,0.0,9.49698
227,6221848,999.387,2022-08-17 12:20:30.204279,1015.71,0.0,0.0,0.0,0.0,9.49698
228,6221848,995.664,2022-08-17 12:20:30.304279,1015.95,0.0,0.0,0.0,0.0,9.54857
229,6221848,995.664,2022-08-17 12:20:30.404279,1015.95,0.0,0.0,0.0,0.0,9.54857
230,6221848,995.664,2022-08-17 12:20:30.504279,1015.95,0.0,0.0,0.0,0.0,9.54857
231,6221848,994.153,2022-08-17 12:20:30.604279,1016.01,0.0,0.0,0.0,0.0,9.59975
232,6221848,994.153,2022-08-17 12:20:30.704279,1016.01,0.0,0.0,0.0,0.0,9.59975
233,6221848,992.887,2022-08-17 12:20:30.804279,1016.15,0.0,0.0,0.0,0.0,9.65134
234,6221848,992.887,2022-08-17 12:20:30.904279,1016.15,0.0,0.0,0.0,0.0,9.65134
235,6221848,992.887,2022-08-17 12:20:31.004279,1016.15,0.0,0.0,0.0,0.0,9.65134
236,6221848,993.277,2022-08-17 12:20:31.104279,1016.01,0.0,0.0,0.0,0.0,9.70252
237,6221848,993.277,2022-08-17 12:20:31.204279,1016.01,0.0,0.0,0.0,0.0,9.70252
238,6221848,995.712,2022-08-17 12:20:31.304279,1015.52,0.0,0.0,0.0,0.0,9.75411
239,6221848,995.712,2022-08-17 12:20:31.404279,1015.52,0.0,0.0,0.0,0.0,9.75411
240,6221848,995.712,2022-08-17 12:20:31.504279,1015.52,0.0,0.0,0.0,0.0,9.75411
241,6221848,998.27,2022-08-17 12:20:31.604279,1015.05,0.0,0.0,0.0,0.0,9.8055
242,6221848,998.27,2022-08-17 12:20:31.704279,1015.05,0.0,0.0,0.0,0.0,9.8055
243,6221848,1002.9,2022-08-17 12:20:31.804279,1014.48,0.0,0.0,0.0,24.0,9.85688
244,6221848,1002.9,2022-08-17 12:20:31.904279,1014.48,0.0,0.0,0.0,24.0,9.85688
245,6221848,1002.9,2022-08-17 12:20:32.004279,1014.48,0.0,0.0,0.0,24.0,9.85688
246,6221848,1005.74,2022-08-17 12:20:32.104279,1013.99,0.0,0.0,0.0,242.0,9.90827
247,6221848,1005.74,2022-08-17 12:20:32.204279,1013.99,0.0,0.0,0.0,242.0,9.90827
248,6221848,1010.23,2022-08-17 12:20:32.304279,1013.15,0.0,0.0,0.0,290.0,9.95965
249,6221848,1010.23,2022-08-17 12:20:32.404279,1013.15,0.0,0.0,0.0,290.0,9.95965
250,6221848,1010.23,2022-08-17 12:20:32.504279,1013.15,0.0,0.0,0.0,290.0,9.95965
251,6221848,1012.18,2022-08-17 12:20:32.604279,1012.83,0.0,0.0,0.0,302.0,10.011
252,6221848,1012.18,2022-08-17 12:20:32.704279,1012.83,0.0,0.0,0.0,302.0,10.011
253,6221848,1013.79,2022-08-17 12:20:32.804279,1012.51,0.0,0.0,0.0,306.0,10.0624
254,6221848,1013.79,2022-08-17 12:20:32.904279,1012.51,0.0,0.0,0.0,306.0,10.0624
255,6221848,1013.79,2022-08-17 12:20:33.004279,1012.51,0.0,0.0,0.0,306.0,10.0624
256,6221848,1015.29,2022-08-17 12:20:33.104279,1012.17,0.0,0.0,0.0,306.0,10.1138
257,6221848,1015.29,2022-08-17 12:20:33.204279,1012.17,0.0,0.0,0.0,306.0,10.1138
258,6221848,1017.44,2022-08-17 12:20:33.304279,1010.23,0.0,0.0,0.0,306.0,10.1652
259,6221848,1017.44,2022-08-17 12:20:33.404279,1010.23,0.0,0.0,0.0,306.0,10.1652
260,6221848,1017.44,2022-08-17 12:20:33.504279,1010.23,0.0,0.0,0.0,306.0,10.1652
261,6221848,1018.55,2022-08-17 12:20:33.604279,1009.76,0.0,0.0,0.0,306.0,10.2166
262,6221848,1018.55,2022-08-17 12:20:33.704279,1009.76,0.0,0.0,0.0,306.0,10.2166
