,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
49,6211294,1048.71,2022-08-05 07:19:25.528265,0.0,0.0,0.0,0.0,0.0,4.75
50,6211294,1048.71,2022-08-05 07:19:25.628265,0.0,0.0,0.0,0.0,0.0,4.75
51,6211294,1049.97,2022-08-05 07:19:25.728265,0.0,0.0,0.0,0.0,0.0,5.0
52,6211294,1049.97,2022-08-05 07:19:25.828265,0.0,0.0,0.0,0.0,0.0,5.0
53,6211294,1049.39,2022-08-05 07:19:25.928265,0.0,0.0,0.0,0.0,0.0,5.25
54,6211294,1049.39,2022-08-05 07:19:26.028265,0.0,0.0,0.0,0.0,0.0,5.25
55,6211294,1049.39,2022-08-05 07:19:26.128265,0.0,0.0,0.0,0.0,0.0,5.25
56,6211294,1045.57,2022-08-05 07:19:26.228265,0.0,0.0,0.0,0.0,0.0,5.5
57,6211294,1045.57,2022-08-05 07:19:26.328265,0.0,0.0,0.0,0.0,0.0,5.5
58,6211294,1039.73,2022-08-05 07:19:26.428265,0.0,0.0,0.0,0.0,0.0,5.751
59,6211294,1039.73,2022-08-05 07:19:26.528265,0.0,0.0,0.0,0.0,0.0,5.751
60,6211294,1039.73,2022-08-05 07:19:26.628265,0.0,0.0,0.0,0.0,0.0,5.751
61,6211294,1039.76,2022-08-05 07:19:26.728265,0.0,0.0,0.0,0.0,0.0,6.0
62,6211294,1039.76,2022-08-05 07:19:26.828265,0.0,0.0,0.0,0.0,0.0,6.0
63,6211294,1041.85,2022-08-05 07:19:26.928265,0.0,0.0,0.0,0.0,0.0,6.25
64,6211294,1041.85,2022-08-05 07:19:27.028265,0.0,0.0,0.0,0.0,0.0,6.25
65,6211294,1041.85,2022-08-05 07:19:27.128265,0.0,0.0,0.0,0.0,0.0,6.25
66,6211294,1044.57,2022-08-05 07:19:27.228265,0.0,0.0,0.0,0.0,0.0,6.5
67,6211294,1044.57,2022-08-05 07:19:27.328265,0.0,0.0,0.0,0.0,0.0,6.5
68,6211294,1044.57,2022-08-05 07:19:27.428265,0.0,0.0,0.0,0.0,0.0,6.5
69,6211294,1048.44,2022-08-05 07:19:27.528265,0.0,0.0,0.0,0.0,0.0,6.75
70,6211294,1048.44,2022-08-05 07:19:27.628265,0.0,0.0,0.0,0.0,0.0,6.75
71,6211294,1049.28,2022-08-05 07:19:27.728265,0.0,0.0,0.0,0.0,0.0,7.0
72,6211294,1049.28,2022-08-05 07:19:27.828265,0.0,0.0,0.0,0.0,0.0,7.0
73,6211294,1048.32,2022-08-05 07:19:27.928265,0.0,0.0,0.0,0.0,0.0,7.25
74,6211294,1048.32,2022-08-05 07:19:28.028265,0.0,0.0,0.0,0.0,0.0,7.25
75,6211294,1048.32,2022-08-05 07:19:28.128265,0.0,0.0,0.0,0.0,0.0,7.25
76,6211294,1048.19,2022-08-05 07:19:28.228265,0.0,0.0,0.0,0.0,0.0,7.5
77,6211294,1048.19,2022-08-05 07:19:28.328265,0.0,0.0,0.0,0.0,0.0,7.5
78,6211294,1048.19,2022-08-05 07:19:28.428265,0.0,0.0,0.0,0.0,0.0,7.75
79,6211294,1047.23,2022-08-05 07:19:28.528265,0.0,0.0,0.0,0.0,0.0,7.75
80,6211294,1047.23,2022-08-05 07:19:28.628265,0.0,0.0,0.0,0.0,0.0,7.75
81,6211294,1043.95,2022-08-05 07:19:28.728265,0.0,0.0,0.0,0.0,0.0,8.0
82,6211294,1043.95,2022-08-05 07:19:28.828265,0.0,0.0,0.0,0.0,0.0,8.0
83,6211294,1043.95,2022-08-05 07:19:28.928265,0.0,0.0,0.0,0.0,0.0,8.0
84,6211294,1040.75,2022-08-05 07:19:29.028265,0.0,0.0,0.0,0.0,0.0,8.25
85,6211294,1040.75,2022-08-05 07:19:29.128265,0.0,0.0,0.0,0.0,0.0,8.25
86,6211294,1041.97,2022-08-05 07:19:29.228265,0.0,0.0,0.0,0.0,0.0,8.5
87,6211294,1041.97,2022-08-05 07:19:29.328265,0.0,0.0,0.0,0.0,0.0,8.5
88,6211294,1041.97,2022-08-05 07:19:29.428265,0.0,0.0,0.0,0.0,0.0,8.5
89,6211294,1044.78,2022-08-05 07:19:29.528265,0.0,0.0,0.0,0.0,0.0,8.75
90,6211294,1044.78,2022-08-05 07:19:29.628265,0.0,0.0,0.0,0.0,0.0,8.75
91,6211294,1046.14,2022-08-05 07:19:29.728265,0.0,0.0,0.0,0.0,0.0,9.0
92,6211294,1046.14,2022-08-05 07:19:29.828265,0.0,0.0,0.0,0.0,0.0,9.0
93,6211294,1046.14,2022-08-05 07:19:29.928265,0.0,0.0,0.0,0.0,0.0,9.2375
94,6211294,1046.77,2022-08-05 07:19:30.028265,0.0,0.0,0.0,0.0,0.0,9.2375
95,6211294,1046.77,2022-08-05 07:19:30.128265,0.0,0.0,0.0,0.0,0.0,9.2375
96,6211294,1046.6,2022-08-05 07:19:30.228265,0.0,0.0,0.0,0.0,0.0,9.4375
97,6211294,1046.6,2022-08-05 07:19:30.328265,0.0,0.0,0.0,0.0,0.0,9.4375
98,6211294,1046.6,2022-08-05 07:19:30.428265,0.0,0.0,0.0,0.0,0.0,9.6125
99,6211294,1046.46,2022-08-05 07:19:30.528265,0.0,0.0,0.0,0.0,0.0,9.6125
100,6211294,1046.46,2022-08-05 07:19:30.628265,0.0,0.0,0.0,0.0,0.0,9.6125
101,6211294,1045.54,2022-08-05 07:19:30.728265,0.0,0.0,0.0,0.0,0.0,9.7625
102,6211294,1045.54,2022-08-05 07:19:30.828265,0.0,0.0,0.0,0.0,0.0,9.7625
103,6211294,1045.54,2022-08-05 07:19:30.928265,0.0,0.0,0.0,0.0,0.0,9.7625
104,6211294,1042.68,2022-08-05 07:19:31.028265,0.0,0.0,0.0,0.0,0.0,9.875
105,6211294,1042.68,2022-08-05 07:19:31.128265,0.0,0.0,0.0,0.0,0.0,9.875
106,6211294,1039.41,2022-08-05 07:19:31.228265,0.0,0.0,0.0,0.0,0.0,9.95
107,6211294,1039.41,2022-08-05 07:19:31.328265,0.0,0.0,0.0,0.0,0.0,9.95
108,6211294,1039.41,2022-08-05 07:19:31.428265,0.0,0.0,0.0,0.0,0.0,9.95
109,6211294,1035.53,2022-08-05 07:19:31.528265,0.0,0.0,0.0,0.0,0.0,10.0014
110,6211294,1035.53,2022-08-05 07:19:31.628265,0.0,0.0,0.0,0.0,0.0,10.0014
111,6211294,1035.19,2022-08-05 07:19:31.728265,0.0,0.0,0.0,0.0,0.0,10.0528
112,6211294,1035.19,2022-08-05 07:19:31.828265,0.0,0.0,0.0,0.0,0.0,10.0528
113,6211294,1035.19,2022-08-05 07:19:31.928265,0.0,0.0,0.0,0.0,0.0,10.1042
114,6211294,1037.02,2022-08-05 07:19:32.028265,0.0,0.0,0.0,0.0,0.0,10.1042
115,6211294,1037.02,2022-08-05 07:19:32.128265,0.0,0.0,0.0,0.0,0.0,10.1042
116,6211294,1038.44,2022-08-05 07:19:32.228265,0.0,0.0,0.0,0.0,0.0,10.1556
117,6211294,1038.44,2022-08-05 07:19:32.328265,0.0,0.0,0.0,0.0,0.0,10.1556
118,6211294,1038.44,2022-08-05 07:19:32.428265,0.0,0.0,0.0,0.0,0.0,10.207
119,6211294,1039.08,2022-08-05 07:19:32.528265,0.0,0.0,0.0,0.0,0.0,10.207
120,6211294,1039.08,2022-08-05 07:19:32.628265,0.0,0.0,0.0,0.0,0.0,10.207
121,6211294,1039.6,2022-08-05 07:19:32.728265,0.0,0.0,0.0,0.0,0.0,10.2584
122,6211294,1039.6,2022-08-05 07:19:32.828265,0.0,0.0,0.0,0.0,0.0,10.2584
123,6211294,1039.6,2022-08-05 07:19:32.928265,0.0,0.0,0.0,0.0,0.0,10.2584
124,6211294,1042.09,2022-08-05 07:19:33.028265,0.0,0.0,0.0,0.0,0.0,10.3098
125,6211294,1042.09,2022-08-05 07:19:33.128265,0.0,0.0,0.0,0.0,0.0,10.3098
126,6211294,1043.79,2022-08-05 07:19:33.228265,0.0,0.0,0.0,0.0,0.0,10.3612
127,6211294,1043.79,2022-08-05 07:19:33.328265,0.0,0.0,0.0,0.0,0.0,10.3612
128,6211294,1043.79,2022-08-05 07:19:33.428265,0.0,0.0,0.0,0.0,0.0,10.3612
129,6211294,1046.34,2022-08-05 07:19:33.528265,0.0,0.0,0.0,0.0,0.0,10.4126
130,6211294,1046.34,2022-08-05 07:19:33.628265,0.0,0.0,0.0,0.0,0.0,10.4126
131,6211294,1047.55,2022-08-05 07:19:33.728265,0.0,0.0,0.0,0.0,0.0,10.464
132,6211294,1047.55,2022-08-05 07:19:33.828265,0.0,0.0,0.0,0.0,0.0,10.464
133,6211294,1047.55,2022-08-05 07:19:33.928265,0.0,0.0,0.0,0.0,0.0,10.5154
134,6211294,1048.08,2022-08-05 07:19:34.028265,0.0,0.0,0.0,0.0,0.0,10.5154
135,6211294,1048.08,2022-08-05 07:19:34.128265,0.0,0.0,0.0,0.0,0.0,10.5154
136,6211294,1048.38,2022-08-05 07:19:34.228265,0.0,0.0,0.0,0.0,0.0,10.5668
137,6211294,1048.38,2022-08-05 07:19:34.328265,0.0,0.0,0.0,0.0,0.0,10.5668
138,6211294,1048.38,2022-08-05 07:19:34.428265,0.0,0.0,0.0,0.0,0.0,10.6182
139,6211294,1049.38,2022-08-05 07:19:34.528265,0.0,0.0,0.0,0.0,0.0,10.6182
140,6211294,1049.38,2022-08-05 07:19:34.628265,0.0,0.0,0.0,0.0,0.0,10.6182
141,6211294,1049.11,2022-08-05 07:19:34.728265,0.0,0.0,0.0,0.0,0.0,10.6696
142,6211294,1049.11,2022-08-05 07:19:34.828265,0.0,0.0,0.0,0.0,0.0,10.6696
143,6211294,1049.11,2022-08-05 07:19:34.928265,0.0,0.0,0.0,0.0,0.0,10.6696
144,6211294,1048.24,2022-08-05 07:19:35.028265,0.0,0.0,0.0,0.0,0.0,10.721
145,6211294,1048.24,2022-08-05 07:19:35.128265,0.0,0.0,0.0,0.0,0.0,10.721
146,6211294,1047.37,2022-08-05 07:19:35.228265,0.0,0.0,0.0,0.0,0.0,10.7724
147,6211294,1047.37,2022-08-05 07:19:35.328265,0.0,0.0,0.0,0.0,0.0,10.7724
148,6211294,1047.37,2022-08-05 07:19:35.428265,0.0,0.0,0.0,0.0,0.0,10.7724
149,6211294,1046.58,2022-08-05 07:19:35.528265,0.0,0.0,0.0,0.0,0.0,10.8239
150,6211294,1046.58,2022-08-05 07:19:35.628265,0.0,0.0,0.0,0.0,0.0,10.8239
151,6211294,1045.49,2022-08-05 07:19:35.728265,0.0,0.0,0.0,0.0,0.0,10.8753
152,6211294,1045.49,2022-08-05 07:19:35.828265,0.0,0.0,0.0,0.0,0.0,10.8753
153,6211294,1045.49,2022-08-05 07:19:35.928265,0.0,0.0,0.0,0.0,0.0,10.8753
154,6211294,1040.37,2022-08-05 07:19:36.028265,0.0,0.0,0.0,0.0,0.0,10.9267
155,6211294,1040.37,2022-08-05 07:19:36.128265,0.0,0.0,0.0,0.0,0.0,10.9267
156,6211294,1041.93,2022-08-05 07:19:36.228265,0.0,0.0,0.0,0.0,0.0,10.9781
157,6211294,1041.93,2022-08-05 07:19:36.328265,0.0,0.0,0.0,0.0,0.0,10.9781
158,6211294,1041.93,2022-08-05 07:19:36.428265,0.0,0.0,0.0,0.0,0.0,10.9781
159,6211294,1045.16,2022-08-05 07:19:36.528265,0.0,0.0,0.0,0.0,0.0,11.0295
160,6211294,1045.16,2022-08-05 07:19:36.628265,0.0,0.0,0.0,0.0,0.0,11.0295
161,6211294,1046.89,2022-08-05 07:19:36.728265,0.0,0.0,0.0,0.0,0.0,11.0809
162,6211294,1046.89,2022-08-05 07:19:36.828265,0.0,0.0,0.0,0.0,0.0,11.0809
163,6211294,1046.89,2022-08-05 07:19:36.928265,0.0,0.0,0.0,0.0,0.0,11.0809
164,6211294,1048.25,2022-08-05 07:19:37.028265,0.0,0.0,0.0,0.0,0.0,11.1323
165,6211294,1048.25,2022-08-05 07:19:37.128265,0.0,0.0,0.0,0.0,0.0,11.1323
166,6211294,1047.77,2022-08-05 07:19:37.228265,0.0,0.0,0.0,0.0,0.0,11.1837
167,6211294,1047.77,2022-08-05 07:19:37.328265,0.0,0.0,0.0,0.0,0.0,11.1837
168,6211294,1047.77,2022-08-05 07:19:37.428265,0.0,0.0,0.0,0.0,0.0,11.1837
169,6211294,1046.34,2022-08-05 07:19:37.528265,0.0,0.0,0.0,0.0,0.0,11.2351
170,6211294,1046.34,2022-08-05 07:19:37.628265,0.0,0.0,0.0,0.0,0.0,11.2351
171,6211294,1047.36,2022-08-05 07:19:37.728265,0.0,0.0,0.0,0.0,0.0,11.2865
172,6211294,1047.36,2022-08-05 07:19:37.828265,0.0,0.0,0.0,0.0,0.0,11.2865
173,6211294,1047.36,2022-08-05 07:19:37.928265,0.0,0.0,0.0,0.0,0.0,11.3379
174,6211294,1048.29,2022-08-05 07:19:38.028265,0.0,0.0,0.0,0.0,0.0,11.3379
175,6211294,1048.29,2022-08-05 07:19:38.128265,0.0,0.0,0.0,0.0,0.0,11.3379
176,6211294,1048.7,2022-08-05 07:19:38.228265,0.0,0.0,0.0,0.0,0.0,11.3893
177,6211294,1048.7,2022-08-05 07:19:38.328265,0.0,0.0,0.0,0.0,0.0,11.3893
178,6211294,1048.7,2022-08-05 07:19:38.428265,0.0,0.0,0.0,0.0,0.0,11.4407
179,6211294,1049.19,2022-08-05 07:19:38.528265,0.0,0.0,0.0,0.0,0.0,11.4407
180,6211294,1049.19,2022-08-05 07:19:38.628265,0.0,0.0,0.0,0.0,0.0,11.4407
181,6211294,1048.48,2022-08-05 07:19:38.728265,0.0,0.0,0.0,0.0,0.0,11.4921
182,6211294,1048.48,2022-08-05 07:19:38.828265,0.0,0.0,0.0,0.0,0.0,11.4921
183,6211294,1048.48,2022-08-05 07:19:38.928265,0.0,0.0,0.0,0.0,0.0,11.4921
184,6211294,1048.04,2022-08-05 07:19:39.028265,0.0,0.0,0.0,0.0,0.0,11.5435
185,6211294,1048.04,2022-08-05 07:19:39.128265,0.0,0.0,0.0,0.0,0.0,11.5435
186,6211294,1048.72,2022-08-05 07:19:39.228265,0.0,0.0,0.0,0.0,0.0,11.5949
187,6211294,1048.72,2022-08-05 07:19:39.328265,0.0,0.0,0.0,0.0,0.0,11.5949
188,6211294,1048.72,2022-08-05 07:19:39.428265,0.0,0.0,0.0,0.0,0.0,11.5949
189,6211294,1046.39,2022-08-05 07:19:39.528265,0.0,0.0,0.0,0.0,0.0,11.6463
190,6211294,1046.39,2022-08-05 07:19:39.628265,0.0,0.0,0.0,0.0,0.0,11.6463
191,6211294,1034.27,2022-08-05 07:19:39.728265,0.0,0.0,0.0,0.0,0.0,11.6977
192,6211294,1034.27,2022-08-05 07:19:39.828265,0.0,0.0,0.0,0.0,0.0,11.6977
193,6211294,1034.27,2022-08-05 07:19:39.928265,0.0,0.0,0.0,0.0,0.0,11.6977
194,6211294,1033.61,2022-08-05 07:19:40.028265,0.0,0.0,0.0,0.0,0.0,11.7491
195,6211294,1033.61,2022-08-05 07:19:40.128265,0.0,0.0,0.0,0.0,0.0,11.7491
196,6211294,1036.88,2022-08-05 07:19:40.228265,0.0,0.0,0.0,0.0,0.0,11.8005
197,6211294,1036.88,2022-08-05 07:19:40.328265,0.0,0.0,0.0,0.0,0.0,11.8005
198,6211294,1036.88,2022-08-05 07:19:40.428265,0.0,0.0,0.0,0.0,0.0,11.8005
199,6211294,1040.59,2022-08-05 07:19:40.528265,0.0,0.0,0.0,0.0,0.0,11.8519
200,6211294,1040.59,2022-08-05 07:19:40.628265,0.0,0.0,0.0,0.0,0.0,11.8519
201,6211294,1041.76,2022-08-05 07:19:40.728265,0.0,0.0,0.0,0.0,0.0,11.9033
202,6211294,1041.76,2022-08-05 07:19:40.828265,0.0,0.0,0.0,0.0,0.0,11.9033
203,6211294,1041.76,2022-08-05 07:19:40.928265,0.0,0.0,0.0,0.0,0.0,11.9033
204,6211294,1042.14,2022-08-05 07:19:41.028265,0.0,0.0,0.0,0.0,0.0,11.9547
205,6211294,1042.14,2022-08-05 07:19:41.128265,0.0,0.0,0.0,0.0,0.0,11.9547
206,6211294,1041.88,2022-08-05 07:19:41.228265,0.0,0.0,0.0,0.0,0.0,12.0061
207,6211294,1041.88,2022-08-05 07:19:41.328265,0.0,0.0,0.0,0.0,0.0,12.0061
208,6211294,1041.88,2022-08-05 07:19:41.428265,0.0,0.0,0.0,0.0,0.0,12.0575
209,6211294,1040.83,2022-08-05 07:19:41.528265,0.0,0.0,0.0,0.0,0.0,12.0575
210,6211294,1040.83,2022-08-05 07:19:41.628265,0.0,0.0,0.0,0.0,0.0,12.0575
211,6211294,1039.93,2022-08-05 07:19:41.728265,0.0,0.0,0.0,0.0,0.0,12.1089
212,6211294,1039.93,2022-08-05 07:19:41.828265,0.0,0.0,0.0,0.0,0.0,12.1089
213,6211294,1039.93,2022-08-05 07:19:41.928265,0.0,0.0,0.0,0.0,0.0,12.1603
214,6211294,1038.54,2022-08-05 07:19:42.028265,0.0,0.0,0.0,0.0,0.0,12.1603
215,6211294,1038.54,2022-08-05 07:19:42.128265,0.0,0.0,0.0,0.0,0.0,12.1603
216,6211294,1038.35,2022-08-05 07:19:42.228265,0.0,0.0,0.0,0.0,0.0,12.2117
217,6211294,1038.35,2022-08-05 07:19:42.328265,0.0,0.0,0.0,0.0,0.0,12.2117
218,6211294,1038.35,2022-08-05 07:19:42.428265,0.0,0.0,0.0,0.0,0.0,12.2631
219,6211294,1038.41,2022-08-05 07:19:42.528265,0.0,0.0,0.0,0.0,0.0,12.2631
220,6211294,1038.41,2022-08-05 07:19:42.628265,0.0,0.0,0.0,0.0,0.0,12.2631
221,6211294,1038.73,2022-08-05 07:19:42.728265,0.0,0.0,0.0,0.0,0.0,12.3145
222,6211294,1038.73,2022-08-05 07:19:42.828265,0.0,0.0,0.0,0.0,0.0,12.3145
223,6211294,1038.73,2022-08-05 07:19:42.928265,0.0,0.0,0.0,0.0,0.0,12.3659
224,6211294,1040.4,2022-08-05 07:19:43.028265,0.0,0.0,0.0,0.0,0.0,12.3659
225,6211294,1040.4,2022-08-05 07:19:43.128265,0.0,0.0,0.0,0.0,0.0,12.3659
226,6211294,1041.92,2022-08-05 07:19:43.228265,0.0,0.0,0.0,0.0,0.0,12.4173
227,6211294,1041.92,2022-08-05 07:19:43.328265,0.0,0.0,0.0,0.0,0.0,12.4173
228,6211294,1041.92,2022-08-05 07:19:43.428265,0.0,0.0,0.0,0.0,0.0,12.4687
229,6211294,1043.8,2022-08-05 07:19:43.528265,0.0,0.0,0.0,0.0,0.0,12.4687
230,6211294,1043.8,2022-08-05 07:19:43.628265,0.0,0.0,0.0,0.0,0.0,12.4687
231,6211294,1044.8,2022-08-05 07:19:43.728265,0.0,0.0,0.0,0.0,0.0,12.5202
232,6211294,1044.8,2022-08-05 07:19:43.828265,0.0,0.0,0.0,0.0,0.0,12.5202
233,6211294,1044.8,2022-08-05 07:19:43.928265,0.0,0.0,0.0,0.0,0.0,12.5716
234,6211294,1044.46,2022-08-05 07:19:44.028265,0.0,0.0,0.0,0.0,0.0,12.5716
235,6211294,1044.46,2022-08-05 07:19:44.128265,0.0,0.0,0.0,0.0,0.0,12.5716
236,6211294,1044.55,2022-08-05 07:19:44.228265,0.0,0.0,0.0,0.0,0.0,12.623
237,6211294,1044.55,2022-08-05 07:19:44.328265,0.0,0.0,0.0,0.0,0.0,12.623
238,6211294,1044.55,2022-08-05 07:19:44.428265,0.0,0.0,0.0,0.0,0.0,12.6744
239,6211294,1044.76,2022-08-05 07:19:44.528265,0.0,0.0,0.0,0.0,0.0,12.6744
240,6211294,1044.76,2022-08-05 07:19:44.628265,0.0,0.0,0.0,0.0,0.0,12.6744
241,6211294,1045.91,2022-08-05 07:19:44.728265,0.0,0.0,0.0,0.0,0.0,12.7258
242,6211294,1045.91,2022-08-05 07:19:44.828265,0.0,0.0,0.0,0.0,0.0,12.7258
243,6211294,1045.91,2022-08-05 07:19:44.928265,0.0,0.0,0.0,0.0,0.0,12.7258
244,6211294,1048.84,2022-08-05 07:19:45.028265,0.0,0.0,0.0,0.0,0.0,12.7772
245,6211294,1048.84,2022-08-05 07:19:45.128265,0.0,0.0,0.0,0.0,0.0,12.7772
246,6211294,1049.63,2022-08-05 07:19:45.228265,0.0,0.0,0.0,0.0,0.0,12.8286
247,6211294,1049.63,2022-08-05 07:19:45.328265,0.0,0.0,0.0,0.0,0.0,12.8286
248,6211294,1050.07,2022-08-05 07:19:45.428265,0.0,0.0,0.0,0.0,0.0,12.88
249,6211294,1050.07,2022-08-05 07:19:45.528265,0.0,0.0,0.0,0.0,0.0,12.88
250,6211294,1050.07,2022-08-05 07:19:45.628265,0.0,0.0,0.0,0.0,0.0,12.88
251,6211294,1050.02,2022-08-05 07:19:45.728265,0.0,0.0,0.0,0.0,0.0,12.9314
252,6211294,1050.02,2022-08-05 07:19:45.828265,0.0,0.0,0.0,0.0,0.0,12.9314
253,6211294,1049.37,2022-08-05 07:19:45.928265,0.0,0.0,0.0,0.0,0.0,12.9828
254,6211294,1049.37,2022-08-05 07:19:46.028265,0.0,0.0,0.0,0.0,0.0,12.9828
255,6211294,1049.37,2022-08-05 07:19:46.128265,0.0,0.0,0.0,0.0,0.0,12.9828
256,6211294,1048.54,2022-08-05 07:19:46.228265,0.0,0.0,0.0,0.0,0.0,13.0342
257,6211294,1048.54,2022-08-05 07:19:46.328265,0.0,0.0,0.0,0.0,0.0,13.0342
258,6211294,1049.86,2022-08-05 07:19:46.428265,0.0,0.0,0.0,0.0,0.0,13.0856
259,6211294,1049.86,2022-08-05 07:19:46.528265,0.0,0.0,0.0,0.0,0.0,13.0856
260,6211294,1049.86,2022-08-05 07:19:46.628265,0.0,0.0,0.0,0.0,0.0,13.0856
261,6211294,1050.77,2022-08-05 07:19:46.728265,0.0,0.0,0.0,0.0,0.0,13.137
262,6211294,1050.77,2022-08-05 07:19:46.828265,0.0,0.0,0.0,0.0,0.0,13.137
263,6211294,1049.88,2022-08-05 07:19:46.928265,0.0,0.0,0.0,0.0,0.0,13.1884
264,6211294,1049.88,2022-08-05 07:19:47.028265,0.0,0.0,0.0,0.0,0.0,13.1884
265,6211294,1049.88,2022-08-05 07:19:47.128265,0.0,0.0,0.0,0.0,0.0,13.1884
266,6211294,1050.1,2022-08-05 07:19:47.228265,0.0,0.0,0.0,0.0,0.0,13.2398
