,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
119,6320275,1083.51,2023-03-14 09:19:02.350,0.0,599.0,358.0,399.0,0.0,10.9
120,6320275,1083.51,2023-03-14 09:19:02.450,0.0,599.0,358.0,399.0,0.0,10.9
121,6320275,1086.23,2023-03-14 09:19:02.550,0.0,592.0,358.0,400.0,0.0,11.025
122,6320275,1086.23,2023-03-14 09:19:02.650,0.0,592.0,358.0,400.0,0.0,11.025
123,6320275,1086.23,2023-03-14 09:19:02.750,0.0,592.0,358.0,400.0,0.0,11.025
124,6320275,1082.11,2023-03-14 09:19:02.850,0.0,585.0,358.0,399.0,0.0,11.15
125,6320275,1082.11,2023-03-14 09:19:02.950,0.0,585.0,358.0,399.0,0.0,11.15
126,6320275,1079.27,2023-03-14 09:19:03.050,0.0,591.0,366.0,399.0,0.0,11.275
127,6320275,1079.27,2023-03-14 09:19:03.150,0.0,591.0,366.0,399.0,0.0,11.275
128,6320275,1079.27,2023-03-14 09:19:03.250,0.0,591.0,366.0,399.0,0.0,11.275
129,6320275,1074.68,2023-03-14 09:19:03.350,0.0,573.0,410.0,401.0,0.0,11.4
130,6320275,1074.68,2023-03-14 09:19:03.450,0.0,573.0,410.0,401.0,0.0,11.4
131,6320275,1073.13,2023-03-14 09:19:03.550,0.0,557.0,469.0,404.0,0.0,11.525
132,6320275,1073.13,2023-03-14 09:19:03.650,0.0,557.0,469.0,404.0,0.0,11.525
133,6320275,1073.13,2023-03-14 09:19:03.750,0.0,557.0,469.0,404.0,0.0,11.525
134,6320275,1067.94,2023-03-14 09:19:03.850,0.0,552.0,511.0,405.0,0.0,11.65
135,6320275,1067.94,2023-03-14 09:19:03.950,0.0,552.0,511.0,405.0,0.0,11.65
136,6320275,1065.95,2023-03-14 09:19:04.050,0.0,540.0,531.0,404.0,0.0,11.775
137,6320275,1065.95,2023-03-14 09:19:04.150,0.0,540.0,531.0,404.0,0.0,11.775
138,6320275,1065.95,2023-03-14 09:19:04.250,0.0,540.0,531.0,404.0,0.0,11.775
139,6320275,1069.46,2023-03-14 09:19:04.350,0.0,521.0,544.0,401.0,0.0,11.9
140,6320275,1069.46,2023-03-14 09:19:04.450,0.0,521.0,544.0,401.0,0.0,11.9
141,6320275,1070.66,2023-03-14 09:19:04.550,0.0,444.0,549.0,401.0,0.0,12.025
142,6320275,1070.66,2023-03-14 09:19:04.650,0.0,444.0,549.0,401.0,0.0,12.025
143,6320275,1070.66,2023-03-14 09:19:04.750,0.0,444.0,549.0,401.0,0.0,12.025
144,6320275,1068.5,2023-03-14 09:19:04.850,0.0,323.0,548.0,395.0,0.0,12.1505
145,6320275,1068.5,2023-03-14 09:19:04.950,0.0,323.0,548.0,395.0,0.0,12.1505
146,6320275,1069.25,2023-03-14 09:19:05.050,0.0,193.0,541.0,394.0,0.0,12.275
147,6320275,1069.25,2023-03-14 09:19:05.150,0.0,193.0,541.0,394.0,0.0,12.275
148,6320275,1069.25,2023-03-14 09:19:05.250,0.0,193.0,541.0,394.0,0.0,12.275
149,6320275,1065.35,2023-03-14 09:19:05.350,0.0,82.0,541.0,406.0,0.0,12.4005
150,6320275,1065.35,2023-03-14 09:19:05.450,0.0,82.0,541.0,406.0,0.0,12.4005
151,6320275,1061.77,2023-03-14 09:19:05.550,0.0,13.0,543.0,395.0,0.0,12.525
152,6320275,1061.77,2023-03-14 09:19:05.650,0.0,13.0,543.0,395.0,0.0,12.525
153,6320275,1061.77,2023-03-14 09:19:05.750,0.0,13.0,543.0,395.0,0.0,12.525
154,6320275,1063.83,2023-03-14 09:19:05.850,0.0,0.0,544.0,396.0,0.0,12.65
155,6320275,1063.83,2023-03-14 09:19:05.950,0.0,0.0,544.0,396.0,0.0,12.65
156,6320275,1068.09,2023-03-14 09:19:06.050,0.0,0.0,540.0,401.0,0.0,12.775
157,6320275,1068.09,2023-03-14 09:19:06.150,0.0,0.0,540.0,401.0,0.0,12.775
158,6320275,1068.09,2023-03-14 09:19:06.250,0.0,0.0,540.0,401.0,0.0,12.775
159,6320275,1071.53,2023-03-14 09:19:06.350,0.0,0.0,543.0,404.0,0.0,12.9
160,6320275,1071.53,2023-03-14 09:19:06.450,0.0,0.0,543.0,404.0,0.0,12.9
161,6320275,1071.73,2023-03-14 09:19:06.550,0.0,0.0,542.0,404.0,0.0,13.025
162,6320275,1071.73,2023-03-14 09:19:06.650,0.0,0.0,542.0,404.0,0.0,13.025
163,6320275,1071.73,2023-03-14 09:19:06.750,0.0,0.0,542.0,404.0,0.0,13.025
164,6320275,1074.27,2023-03-14 09:19:06.850,0.0,0.0,540.0,402.0,0.0,13.15
165,6320275,1074.27,2023-03-14 09:19:06.950,0.0,0.0,540.0,402.0,0.0,13.15
166,6320275,1074.82,2023-03-14 09:19:07.050,0.0,0.0,543.0,402.0,0.0,13.275
167,6320275,1074.82,2023-03-14 09:19:07.150,0.0,0.0,543.0,402.0,0.0,13.275
168,6320275,1074.82,2023-03-14 09:19:07.250,0.0,0.0,543.0,402.0,0.0,13.275
169,6320275,1072.78,2023-03-14 09:19:07.350,0.0,0.0,544.0,399.0,0.0,13.4
170,6320275,1072.78,2023-03-14 09:19:07.450,0.0,0.0,544.0,399.0,0.0,13.4
171,6320275,1076.71,2023-03-14 09:19:07.550,0.0,0.0,543.0,394.0,0.0,13.525
172,6320275,1076.71,2023-03-14 09:19:07.650,0.0,0.0,543.0,394.0,0.0,13.525
173,6320275,1076.71,2023-03-14 09:19:07.750,0.0,0.0,543.0,394.0,0.0,13.525
174,6320275,1071.38,2023-03-14 09:19:07.850,0.0,0.0,543.0,390.0,0.0,13.65
175,6320275,1071.38,2023-03-14 09:19:07.950,0.0,0.0,543.0,390.0,0.0,13.65
176,6320275,1071.87,2023-03-14 09:19:08.050,0.0,0.0,544.0,464.0,0.0,13.775
177,6320275,1071.87,2023-03-14 09:19:08.150,0.0,0.0,544.0,464.0,0.0,13.775
178,6320275,1071.87,2023-03-14 09:19:08.250,0.0,0.0,544.0,464.0,0.0,13.775
179,6320275,1072.59,2023-03-14 09:19:08.350,0.0,0.0,541.0,588.0,0.0,13.9
180,6320275,1072.59,2023-03-14 09:19:08.450,0.0,0.0,541.0,588.0,0.0,13.9
181,6320275,1072.83,2023-03-14 09:19:08.550,0.0,0.0,545.0,674.0,0.0,14.025
182,6320275,1072.83,2023-03-14 09:19:08.650,0.0,0.0,545.0,674.0,0.0,14.025
183,6320275,1072.83,2023-03-14 09:19:08.750,0.0,0.0,545.0,674.0,0.0,14.025
184,6320275,998.5,2023-03-14 09:19:08.850,0.0,0.0,545.0,723.0,0.0,14.15
185,6320275,998.5,2023-03-14 09:19:08.950,0.0,0.0,545.0,723.0,0.0,14.15
186,6320275,1064.74,2023-03-14 09:19:09.050,0.0,0.0,545.0,757.0,0.0,14.275
187,6320275,1064.74,2023-03-14 09:19:09.150,0.0,0.0,545.0,757.0,0.0,14.275
188,6320275,1064.74,2023-03-14 09:19:09.250,0.0,0.0,545.0,757.0,0.0,14.275
189,6320275,1056.28,2023-03-14 09:19:09.350,0.0,0.0,543.0,786.0,0.0,14.4
190,6320275,1056.28,2023-03-14 09:19:09.450,0.0,0.0,543.0,786.0,0.0,14.4
191,6320275,1055.81,2023-03-14 09:19:09.550,0.0,0.0,545.0,794.0,0.0,14.525
192,6320275,1055.81,2023-03-14 09:19:09.650,0.0,0.0,545.0,794.0,0.0,14.525
193,6320275,1055.81,2023-03-14 09:19:09.750,0.0,0.0,545.0,794.0,0.0,14.525
194,6320275,1062.41,2023-03-14 09:19:09.850,0.0,0.0,544.0,787.0,0.0,14.65
195,6320275,1062.41,2023-03-14 09:19:09.950,0.0,0.0,544.0,787.0,0.0,14.65
196,6320275,1061.71,2023-03-14 09:19:10.050,0.0,0.0,544.0,769.0,0.0,14.7625
197,6320275,1061.71,2023-03-14 09:19:10.150,0.0,0.0,544.0,769.0,0.0,14.7625
198,6320275,1061.71,2023-03-14 09:19:10.250,0.0,0.0,544.0,769.0,0.0,14.7625
199,6320275,1057.97,2023-03-14 09:19:10.350,0.0,0.0,545.0,751.0,0.0,14.85
200,6320275,1057.97,2023-03-14 09:19:10.450,0.0,0.0,545.0,751.0,0.0,14.85
201,6320275,1056.24,2023-03-14 09:19:10.550,0.0,0.0,546.0,722.0,0.0,14.9
202,6320275,1056.24,2023-03-14 09:19:10.650,0.0,0.0,546.0,722.0,0.0,14.9
203,6320275,1056.24,2023-03-14 09:19:10.750,0.0,0.0,546.0,722.0,378.0,14.9
204,6320275,1060.26,2023-03-14 09:19:10.850,0.0,0.0,542.0,696.0,378.0,14.9412
205,6320275,1060.26,2023-03-14 09:19:10.950,0.0,0.0,542.0,696.0,378.0,14.9412
206,6320275,1063.66,2023-03-14 09:19:11.050,0.0,0.0,541.0,660.0,377.0,14.9823
207,6320275,1063.66,2023-03-14 09:19:11.150,0.0,0.0,541.0,660.0,377.0,14.9823
208,6320275,1063.66,2023-03-14 09:19:11.250,0.0,0.0,541.0,660.0,377.0,14.9823
209,6320275,1066.13,2023-03-14 09:19:11.350,0.0,0.0,544.0,619.0,376.0,15.0234
210,6320275,1066.13,2023-03-14 09:19:11.450,0.0,0.0,544.0,619.0,376.0,15.0234
211,6320275,1067.61,2023-03-14 09:19:11.550,0.0,0.0,541.0,592.0,376.0,15.0644
212,6320275,1067.61,2023-03-14 09:19:11.650,0.0,0.0,541.0,592.0,376.0,15.0644
213,6320275,1067.61,2023-03-14 09:19:11.750,0.0,0.0,541.0,592.0,376.0,15.0644
214,6320275,1072.94,2023-03-14 09:19:11.850,0.0,0.0,538.0,578.0,375.0,15.1055
215,6320275,1072.94,2023-03-14 09:19:11.950,0.0,0.0,538.0,578.0,375.0,15.1055
216,6320275,1073.43,2023-03-14 09:19:12.050,0.0,0.0,544.0,556.0,374.0,15.1466
217,6320275,1073.43,2023-03-14 09:19:12.150,0.0,0.0,544.0,556.0,374.0,15.1466
218,6320275,1073.43,2023-03-14 09:19:12.250,0.0,0.0,544.0,556.0,374.0,15.1466
219,6320275,1074.59,2023-03-14 09:19:12.350,0.0,0.0,538.0,547.0,374.0,15.1879
220,6320275,1074.59,2023-03-14 09:19:12.450,0.0,0.0,538.0,547.0,374.0,15.1879
221,6320275,1076.32,2023-03-14 09:19:12.550,0.0,0.0,533.0,542.0,377.0,15.2293
222,6320275,1076.32,2023-03-14 09:19:12.650,0.0,0.0,533.0,542.0,377.0,15.2293
223,6320275,1076.32,2023-03-14 09:19:12.750,0.0,0.0,533.0,542.0,377.0,15.2293
224,6320275,1080.63,2023-03-14 09:19:12.850,0.0,0.0,529.0,542.0,419.0,15.2707
225,6320275,1080.63,2023-03-14 09:19:12.950,0.0,0.0,529.0,542.0,419.0,15.2707
226,6320275,1080.11,2023-03-14 09:19:13.050,0.0,0.0,524.0,543.0,591.0,15.3122
227,6320275,1080.11,2023-03-14 09:19:13.150,0.0,0.0,524.0,543.0,591.0,15.3122
228,6320275,1080.11,2023-03-14 09:19:13.250,0.0,0.0,524.0,543.0,591.0,15.3122
229,6320275,1067.68,2023-03-14 09:19:13.350,0.0,0.0,531.0,533.0,752.0,15.3538
230,6320275,1067.68,2023-03-14 09:19:13.450,0.0,0.0,531.0,533.0,752.0,15.3538
231,6320275,1073.97,2023-03-14 09:19:13.550,0.0,0.0,533.0,538.0,849.0,15.3953
232,6320275,1073.97,2023-03-14 09:19:13.650,0.0,0.0,533.0,538.0,849.0,15.3953
233,6320275,1073.97,2023-03-14 09:19:13.750,0.0,0.0,533.0,538.0,849.0,15.3953
234,6320275,1081.03,2023-03-14 09:19:13.850,0.0,0.0,540.0,522.0,899.0,15.4371
235,6320275,1081.03,2023-03-14 09:19:13.950,0.0,0.0,540.0,522.0,899.0,15.4371
236,6320275,1081.18,2023-03-14 09:19:14.050,0.0,0.0,533.0,430.0,924.0,15.4788
237,6320275,1081.18,2023-03-14 09:19:14.150,0.0,0.0,533.0,430.0,924.0,15.4788
238,6320275,1081.18,2023-03-14 09:19:14.250,0.0,0.0,533.0,430.0,924.0,15.4788
239,6320275,1082.23,2023-03-14 09:19:14.350,0.0,0.0,543.0,321.0,930.0,15.5207
240,6320275,1082.23,2023-03-14 09:19:14.450,0.0,0.0,543.0,321.0,930.0,15.5207
241,6320275,1082.31,2023-03-14 09:19:14.550,0.0,0.0,538.0,193.0,941.0,15.5626
242,6320275,1082.31,2023-03-14 09:19:14.650,0.0,0.0,538.0,193.0,941.0,15.5626
243,6320275,1082.31,2023-03-14 09:19:14.750,0.0,0.0,538.0,193.0,941.0,15.5626
244,6320275,1081.94,2023-03-14 09:19:14.850,0.0,0.0,541.0,84.0,940.0,15.6045
245,6320275,1081.94,2023-03-14 09:19:14.950,0.0,0.0,541.0,84.0,940.0,15.6045
246,6320275,1058.32,2023-03-14 09:19:15.050,0.0,0.0,543.0,13.0,945.0,15.6463
247,6320275,1058.32,2023-03-14 09:19:15.150,0.0,0.0,543.0,13.0,945.0,15.6463
248,6320275,1058.32,2023-03-14 09:19:15.250,0.0,0.0,543.0,13.0,945.0,15.6463
249,6320275,1075.52,2023-03-14 09:19:15.350,0.0,0.0,545.0,0.0,948.0,15.6882
250,6320275,1075.52,2023-03-14 09:19:15.450,0.0,0.0,545.0,0.0,948.0,15.6882
251,6320275,1059.37,2023-03-14 09:19:15.550,0.0,0.0,545.0,0.0,938.0,15.73
252,6320275,1059.37,2023-03-14 09:19:15.650,0.0,0.0,545.0,0.0,938.0,15.73
253,6320275,1059.37,2023-03-14 09:19:15.750,0.0,0.0,545.0,0.0,938.0,15.73
254,6320275,1053.15,2023-03-14 09:19:15.850,0.0,0.0,545.0,0.0,950.0,15.7719
255,6320275,1053.15,2023-03-14 09:19:15.950,0.0,0.0,545.0,0.0,950.0,15.7719
256,6320275,1068.22,2023-03-14 09:19:16.050,0.0,0.0,546.0,0.0,940.0,15.8137
257,6320275,1068.22,2023-03-14 09:19:16.150,0.0,0.0,546.0,0.0,940.0,15.8137
258,6320275,1068.22,2023-03-14 09:19:16.250,0.0,0.0,546.0,0.0,940.0,15.8137
259,6320275,1074.39,2023-03-14 09:19:16.350,0.0,0.0,545.0,0.0,925.0,15.8556
260,6320275,1074.39,2023-03-14 09:19:16.450,0.0,0.0,545.0,0.0,925.0,15.8556
261,6320275,1075.95,2023-03-14 09:19:16.550,0.0,0.0,543.0,0.0,915.0,15.8975
262,6320275,1075.95,2023-03-14 09:19:16.650,0.0,0.0,543.0,0.0,915.0,15.8975
263,6320275,1075.95,2023-03-14 09:19:16.750,0.0,0.0,543.0,0.0,915.0,15.8975
264,6320275,996.609,2023-03-14 09:19:16.850,0.0,0.0,547.0,0.0,910.0,15.9394
265,6320275,996.609,2023-03-14 09:19:16.950,0.0,0.0,547.0,0.0,910.0,15.9394
266,6320275,1052.43,2023-03-14 09:19:17.050,0.0,0.0,548.0,0.0,899.0,15.9813
267,6320275,1052.43,2023-03-14 09:19:17.150,0.0,0.0,548.0,0.0,899.0,15.9813
268,6320275,1052.43,2023-03-14 09:19:17.250,0.0,0.0,548.0,0.0,899.0,15.9813
269,6320275,1043.21,2023-03-14 09:19:17.350,0.0,0.0,546.0,0.0,880.0,16.0232
270,6320275,1043.21,2023-03-14 09:19:17.450,0.0,0.0,546.0,0.0,880.0,16.0232
271,6320275,1054.02,2023-03-14 09:19:17.550,0.0,0.0,548.0,0.0,855.0,16.0651
272,6320275,1054.02,2023-03-14 09:19:17.650,0.0,0.0,548.0,0.0,855.0,16.0651
273,6320275,1054.02,2023-03-14 09:19:17.750,0.0,0.0,548.0,0.0,855.0,16.0651
