,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
82,6329536,1003.58,2023-03-25 05:40:22.672247,1056.68,335.0,0.0,0.0,750.0,8.0
83,6329536,1003.58,2023-03-25 05:40:22.772247,1056.68,335.0,0.0,0.0,750.0,8.0
84,6329536,1006.74,2023-03-25 05:40:22.872247,1058.06,336.0,0.0,0.0,756.0,8.25
85,6329536,1006.74,2023-03-25 05:40:22.972247,1058.06,336.0,0.0,0.0,756.0,8.25
86,6329536,1014.2,2023-03-25 05:40:23.072247,1058.87,335.0,0.0,0.0,756.0,8.5
87,6329536,1014.2,2023-03-25 05:40:23.172247,1058.87,335.0,0.0,0.0,756.0,8.5
88,6329536,1014.2,2023-03-25 05:40:23.272247,1058.87,335.0,0.0,0.0,756.0,8.5
89,6329536,1016.1,2023-03-25 05:40:23.372247,1059.38,335.0,0.0,0.0,759.0,8.75
90,6329536,1016.1,2023-03-25 05:40:23.530000,1059.38,335.0,0.0,0.0,759.0,8.75
91,6329536,1018.98,2023-03-25 05:40:23.630000,1059.23,339.0,0.0,0.0,765.0,9.0
92,6329536,1018.98,2023-03-25 05:40:23.730000,1059.23,339.0,0.0,0.0,765.0,9.0
93,6329536,1018.98,2023-03-25 05:40:23.830000,1059.23,339.0,0.0,0.0,765.0,9.0
94,6329536,1025.79,2023-03-25 05:40:23.930000,1058.74,347.0,0.0,0.0,769.0,9.25
95,6329536,1025.79,2023-03-25 05:40:24.030000,1058.74,347.0,0.0,0.0,769.0,9.25
96,6329536,1029.15,2023-03-25 05:40:24.130000,1059.12,411.0,0.0,0.0,769.0,9.4875
97,6329536,1029.15,2023-03-25 05:40:24.230000,1059.12,411.0,0.0,0.0,769.0,9.4875
98,6329536,1029.15,2023-03-25 05:40:24.330000,1059.12,411.0,0.0,0.0,769.0,9.4875
99,6329536,1029.02,2023-03-25 05:40:24.430000,1058.89,477.0,0.0,0.0,770.0,9.7
100,6329536,1029.02,2023-03-25 05:40:24.530000,1058.89,477.0,0.0,0.0,770.0,9.7
101,6329536,1024.87,2023-03-25 05:40:24.630000,1059.23,515.0,0.0,0.0,766.0,9.875
102,6329536,1024.87,2023-03-25 05:40:24.730000,1059.23,515.0,0.0,0.0,766.0,9.875
103,6329536,1024.87,2023-03-25 05:40:24.830000,1059.23,515.0,0.0,0.0,766.0,9.875
104,6329536,1013.73,2023-03-25 05:40:24.930000,1059.01,540.0,0.0,0.0,766.0,10.025
105,6329536,1013.73,2023-03-25 05:40:25.030000,1059.01,540.0,0.0,0.0,766.0,10.025
106,6329536,998.906,2023-03-25 05:40:25.130000,1058.74,548.0,0.0,0.0,762.0,10.1375
107,6329536,998.906,2023-03-25 05:40:25.230000,1058.74,548.0,0.0,0.0,762.0,10.1375
108,6329536,998.906,2023-03-25 05:40:25.330000,1058.74,548.0,0.0,0.0,762.0,10.1375
109,6329536,1000.24,2023-03-25 05:40:25.430000,1059.12,565.0,0.0,0.0,757.0,10.1787
110,6329536,1000.24,2023-03-25 05:40:25.530000,1059.12,565.0,0.0,0.0,757.0,10.1787
111,6329536,1011.85,2023-03-25 05:40:25.630000,1059.29,585.0,0.0,0.0,749.0,10.2199
112,6329536,1011.85,2023-03-25 05:40:25.730000,1059.29,585.0,0.0,0.0,749.0,10.2199
113,6329536,1011.85,2023-03-25 05:40:25.830000,1059.29,585.0,0.0,0.0,749.0,10.2199
114,6329536,1017.62,2023-03-25 05:40:25.930000,1058.76,562.0,0.0,49.0,742.0,10.261
115,6329536,1017.62,2023-03-25 05:40:26.030000,1058.76,562.0,0.0,49.0,742.0,10.261
116,6329536,1020.61,2023-03-25 05:40:26.130000,1058.65,508.0,0.0,365.0,732.0,10.3022
117,6329536,1020.61,2023-03-25 05:40:26.230000,1058.65,508.0,0.0,365.0,732.0,10.3022
118,6329536,1020.61,2023-03-25 05:40:26.330000,1058.65,508.0,0.0,365.0,732.0,10.3022
119,6329536,1023.61,2023-03-25 05:40:26.430000,1058.8,561.0,0.0,377.0,733.0,10.3433
120,6329536,1023.61,2023-03-25 05:40:26.530000,1058.8,561.0,0.0,377.0,733.0,10.3433
121,6329536,1025.38,2023-03-25 05:40:26.630000,1057.12,550.0,0.0,393.0,711.0,10.3845
122,6329536,1025.38,2023-03-25 05:40:26.730000,1057.12,550.0,0.0,393.0,711.0,10.3845
123,6329536,1025.38,2023-03-25 05:40:26.830000,1057.12,550.0,0.0,393.0,711.0,10.3845
124,6329536,1025.99,2023-03-25 05:40:26.930000,1056.93,572.0,0.0,395.0,710.0,10.4256
125,6329536,1025.99,2023-03-25 05:40:27.030000,1056.93,572.0,0.0,395.0,710.0,10.4256
126,6329536,1027.03,2023-03-25 05:40:27.130000,1056.29,556.0,0.0,400.0,700.0,10.4668
127,6329536,1027.03,2023-03-25 05:40:27.230000,1056.29,556.0,0.0,400.0,700.0,10.4668
128,6329536,1027.03,2023-03-25 05:40:27.330000,1056.29,556.0,0.0,400.0,700.0,10.4668
129,6329536,1027.6,2023-03-25 05:40:27.430000,1055.3,537.0,0.0,403.0,696.0,10.5079
130,6329536,1027.6,2023-03-25 05:40:27.530000,1055.3,537.0,0.0,403.0,696.0,10.5079
131,6329536,1029.05,2023-03-25 05:40:27.630000,1054.79,535.0,0.0,404.0,690.0,10.5741
132,6329536,1029.05,2023-03-25 05:40:27.730000,1054.79,535.0,0.0,404.0,690.0,10.5741
133,6329536,1029.05,2023-03-25 05:40:27.830000,1054.79,535.0,0.0,404.0,690.0,10.5741
134,6329536,1028.73,2023-03-25 05:40:27.930000,1053.49,538.0,0.0,403.0,679.0,10.6652
135,6329536,1028.73,2023-03-25 05:40:28.030000,1053.49,538.0,0.0,403.0,679.0,10.6652
136,6329536,1029.01,2023-03-25 05:40:28.130000,1053.09,540.0,0.0,403.0,676.0,10.7814
137,6329536,1029.01,2023-03-25 05:40:28.230000,1053.09,540.0,0.0,403.0,676.0,10.7814
138,6329536,1029.01,2023-03-25 05:40:28.330000,1053.09,540.0,0.0,403.0,676.0,10.7814
139,6329536,1029.74,2023-03-25 05:40:28.430000,1053.58,529.0,0.0,403.0,667.0,10.9064
140,6329536,1029.74,2023-03-25 05:40:28.530000,1053.58,529.0,0.0,403.0,667.0,10.9064
141,6329536,1029.85,2023-03-25 05:40:28.630000,1053.58,536.0,0.0,403.0,652.0,11.0314
142,6329536,1029.85,2023-03-25 05:40:28.730000,1053.58,536.0,0.0,403.0,652.0,11.0314
143,6329536,1029.85,2023-03-25 05:40:28.830000,1053.58,536.0,0.0,403.0,652.0,11.0314
144,6329536,1028.53,2023-03-25 05:40:28.930000,1053.6,529.0,0.0,404.0,648.0,11.1564
145,6329536,1028.53,2023-03-25 05:40:29.030000,1053.6,529.0,0.0,404.0,648.0,11.1564
146,6329536,1026.42,2023-03-25 05:40:29.130000,1053.34,529.0,0.0,404.0,637.0,11.2814
147,6329536,1026.42,2023-03-25 05:40:29.230000,1053.34,529.0,0.0,404.0,637.0,11.2814
148,6329536,1026.42,2023-03-25 05:40:29.330000,1053.34,529.0,0.0,404.0,637.0,11.2814
149,6329536,1024.57,2023-03-25 05:40:29.430000,1053.75,529.0,0.0,406.0,637.0,11.4064
150,6329536,1024.57,2023-03-25 05:40:29.530000,1053.75,529.0,0.0,406.0,637.0,11.4064
151,6329536,1021.21,2023-03-25 05:40:29.630000,1053.73,530.0,0.0,406.0,629.0,11.5314
152,6329536,1021.21,2023-03-25 05:40:29.730000,1053.73,530.0,0.0,406.0,629.0,11.5314
153,6329536,1021.21,2023-03-25 05:40:29.830000,1053.73,530.0,0.0,406.0,629.0,11.5314
154,6329536,1019.46,2023-03-25 05:40:29.930000,1051.86,533.0,0.0,404.0,629.0,11.6564
155,6329536,1019.46,2023-03-25 05:40:30.030000,1051.86,533.0,0.0,404.0,629.0,11.6564
156,6329536,1018.51,2023-03-25 05:40:30.130000,1050.73,532.0,0.0,401.0,627.0,11.7814
157,6329536,1018.51,2023-03-25 05:40:30.230000,1050.73,532.0,0.0,401.0,627.0,11.7814
158,6329536,1018.51,2023-03-25 05:40:30.330000,1050.73,532.0,0.0,401.0,627.0,11.7814
159,6329536,1019.11,2023-03-25 05:40:30.430000,1048.84,532.0,0.0,399.0,623.0,11.9064
160,6329536,1019.11,2023-03-25 05:40:30.530000,1048.84,532.0,0.0,399.0,623.0,11.9064
161,6329536,1019.22,2023-03-25 05:40:30.630000,1046.18,530.0,0.0,397.0,624.0,12.0314
162,6329536,1019.22,2023-03-25 05:40:30.730000,1046.18,530.0,0.0,397.0,624.0,12.0314
163,6329536,1019.22,2023-03-25 05:40:30.830000,1046.18,530.0,0.0,397.0,624.0,12.0314
164,6329536,1017.76,2023-03-25 05:40:30.930000,1047.09,530.0,0.0,395.0,628.0,12.1564
165,6329536,1017.76,2023-03-25 05:40:31.030000,1047.09,530.0,0.0,395.0,628.0,12.1564
166,6329536,1014.37,2023-03-25 05:40:31.130000,1045.74,531.0,0.0,394.0,627.0,12.2814
167,6329536,1014.37,2023-03-25 05:40:31.230000,1045.74,531.0,0.0,394.0,627.0,12.2814
168,6329536,1014.37,2023-03-25 05:40:31.330000,1045.74,531.0,0.0,394.0,627.0,12.2814
169,6329536,1007.9,2023-03-25 05:40:31.430000,1044.14,531.0,0.0,391.0,624.0,12.4064
170,6329536,1007.9,2023-03-25 05:40:31.530000,1044.14,531.0,0.0,391.0,624.0,12.4064
171,6329536,1008.66,2023-03-25 05:40:31.630000,1041.96,531.0,0.0,391.0,627.0,12.5314
172,6329536,1008.66,2023-03-25 05:40:31.730000,1041.96,531.0,0.0,391.0,627.0,12.5314
173,6329536,1008.66,2023-03-25 05:40:31.830000,1041.96,531.0,0.0,391.0,627.0,12.5314
174,6329536,1013.1,2023-03-25 05:40:31.930000,1040.72,531.0,0.0,391.0,630.0,12.6564
175,6329536,1013.1,2023-03-25 05:40:32.030000,1040.72,531.0,0.0,391.0,630.0,12.6564
176,6329536,1019.54,2023-03-25 05:40:32.130000,1040.9,529.0,0.0,391.0,635.0,12.7814
177,6329536,1019.54,2023-03-25 05:40:32.230000,1040.9,529.0,0.0,391.0,635.0,12.7814
178,6329536,1019.54,2023-03-25 05:40:32.330000,1040.9,529.0,0.0,391.0,635.0,12.7814
179,6329536,1024.84,2023-03-25 05:40:32.430000,1041.51,531.0,0.0,391.0,637.0,12.9064
180,6329536,1024.84,2023-03-25 05:40:32.530000,1041.51,531.0,0.0,391.0,637.0,12.9064
181,6329536,1028.16,2023-03-25 05:40:32.630000,1041.96,529.0,0.0,389.0,637.0,13.0314
182,6329536,1028.16,2023-03-25 05:40:32.730000,1041.96,529.0,0.0,389.0,637.0,13.0314
183,6329536,1028.16,2023-03-25 05:40:32.830000,1041.96,529.0,0.0,389.0,637.0,13.0314
184,6329536,1028.11,2023-03-25 05:40:32.930000,1043.19,534.0,0.0,387.0,637.0,13.1564
185,6329536,1028.11,2023-03-25 05:40:33.030000,1043.19,534.0,0.0,387.0,637.0,13.1564
186,6329536,1028.63,2023-03-25 05:40:33.130000,1046.01,533.0,0.0,381.0,645.0,13.2814
187,6329536,1028.63,2023-03-25 05:40:33.230000,1046.01,533.0,0.0,381.0,645.0,13.2814
188,6329536,1028.63,2023-03-25 05:40:33.330000,1046.01,533.0,0.0,381.0,645.0,13.2814
189,6329536,1029.53,2023-03-25 05:40:33.430000,1048.57,531.0,0.0,376.0,642.0,13.4064
190,6329536,1029.53,2023-03-25 05:40:33.530000,1048.57,531.0,0.0,376.0,642.0,13.4064
191,6329536,1028.96,2023-03-25 05:40:33.630000,1051.15,533.0,0.0,373.0,644.0,13.5314
192,6329536,1028.96,2023-03-25 05:40:33.730000,1051.15,533.0,0.0,373.0,644.0,13.5314
193,6329536,1028.96,2023-03-25 05:40:33.830000,1051.15,533.0,0.0,373.0,644.0,13.5314
194,6329536,1027.67,2023-03-25 05:40:33.930000,1053.98,532.0,0.0,369.0,642.0,13.6564
195,6329536,1027.67,2023-03-25 05:40:34.030000,1053.98,532.0,0.0,369.0,642.0,13.6564
196,6329536,1025.16,2023-03-25 05:40:34.130000,1057.81,532.0,0.0,365.0,628.0,13.7814
197,6329536,1025.16,2023-03-25 05:40:34.230000,1057.81,532.0,0.0,365.0,628.0,13.7814
198,6329536,1025.16,2023-03-25 05:40:34.330000,1057.81,532.0,0.0,365.0,628.0,13.7814
199,6329536,1023.42,2023-03-25 05:40:34.430000,1058.72,533.0,0.0,362.0,619.0,13.9064
200,6329536,1023.42,2023-03-25 05:40:34.530000,1058.72,533.0,0.0,362.0,619.0,13.9064
201,6329536,1019.14,2023-03-25 05:40:34.630000,1059.29,533.0,0.0,361.0,616.0,14.0314
202,6329536,1019.14,2023-03-25 05:40:34.730000,1059.29,533.0,0.0,361.0,616.0,14.0314
203,6329536,1019.14,2023-03-25 05:40:34.830000,1059.29,533.0,0.0,361.0,616.0,14.0314
204,6329536,1018.57,2023-03-25 05:40:34.930000,1059.29,534.0,0.0,360.0,589.0,14.1564
205,6329536,1018.57,2023-03-25 05:40:35.030000,1059.29,534.0,0.0,360.0,589.0,14.1564
206,6329536,1019.43,2023-03-25 05:40:35.130000,1062.43,532.0,0.0,359.0,601.0,14.2439
207,6329536,1019.43,2023-03-25 05:40:35.230000,1062.43,532.0,0.0,359.0,601.0,14.2439
208,6329536,1019.43,2023-03-25 05:40:35.330000,1062.43,532.0,0.0,359.0,601.0,14.2439
209,6329536,1018.72,2023-03-25 05:40:35.430000,1063.2,532.0,0.0,360.0,571.0,14.3064
210,6329536,1018.72,2023-03-25 05:40:35.530000,1063.2,532.0,0.0,360.0,571.0,14.3064
211,6329536,1015.2,2023-03-25 05:40:35.630000,1065.26,532.0,0.0,359.0,571.0,14.3475
212,6329536,1015.2,2023-03-25 05:40:35.730000,1065.26,532.0,0.0,359.0,571.0,14.3475
213,6329536,1015.2,2023-03-25 05:40:35.830000,1065.26,532.0,0.0,359.0,571.0,14.3475
214,6329536,1011.17,2023-03-25 05:40:35.930000,1065.01,531.0,0.0,359.0,553.0,14.3886
215,6329536,1011.17,2023-03-25 05:40:36.030000,1065.01,531.0,0.0,359.0,553.0,14.3886
216,6329536,1006.97,2023-03-25 05:40:36.130000,1066.39,534.0,0.0,362.0,536.0,14.4297
217,6329536,1006.97,2023-03-25 05:40:36.230000,1066.39,534.0,0.0,362.0,536.0,14.4297
218,6329536,1006.97,2023-03-25 05:40:36.330000,1066.39,534.0,0.0,362.0,536.0,14.4297
219,6329536,1003.23,2023-03-25 05:40:36.430000,1066.09,533.0,0.0,368.0,528.0,14.4708
220,6329536,1003.23,2023-03-25 05:40:36.530000,1066.09,533.0,0.0,368.0,528.0,14.4708
221,6329536,997.806,2023-03-25 05:40:36.630000,1067.13,533.0,0.0,371.0,517.0,14.5119
222,6329536,997.806,2023-03-25 05:40:36.730000,1067.13,533.0,0.0,371.0,517.0,14.5119
223,6329536,997.806,2023-03-25 05:40:36.830000,1067.13,533.0,0.0,371.0,517.0,14.5119
224,6329536,995.344,2023-03-25 05:40:36.930000,1067.47,534.0,0.0,396.0,499.0,14.5531
225,6329536,995.344,2023-03-25 05:40:37.030000,1067.47,534.0,0.0,396.0,499.0,14.5531
226,6329536,991.509,2023-03-25 05:40:37.130000,1067.74,531.0,0.0,455.0,488.0,14.594
227,6329536,991.509,2023-03-25 05:40:37.230000,1067.74,531.0,0.0,455.0,488.0,14.594
228,6329536,991.509,2023-03-25 05:40:37.330000,1067.74,531.0,0.0,455.0,488.0,14.594
229,6329536,990.356,2023-03-25 05:40:37.430000,1066.51,533.0,0.0,486.0,491.0,14.6351
230,6329536,990.356,2023-03-25 05:40:37.530000,1066.51,533.0,0.0,486.0,491.0,14.6351
231,6329536,984.454,2023-03-25 05:40:37.630000,1066.88,531.0,0.0,488.0,489.0,14.6762
232,6329536,984.454,2023-03-25 05:40:37.730000,1066.88,531.0,0.0,488.0,489.0,14.6762
233,6329536,984.454,2023-03-25 05:40:37.830000,1066.88,531.0,0.0,488.0,489.0,14.6762
234,6329536,985.693,2023-03-25 05:40:37.930000,1066.98,533.0,0.0,476.0,486.0,14.7172
235,6329536,985.693,2023-03-25 05:40:38.030000,1066.98,533.0,0.0,476.0,486.0,14.7172
236,6329536,993.709,2023-03-25 05:40:38.130000,1067.07,536.0,0.0,401.0,487.0,14.7582
237,6329536,993.709,2023-03-25 05:40:38.230000,1067.07,536.0,0.0,401.0,487.0,14.7582
238,6329536,993.709,2023-03-25 05:40:38.330000,1067.07,536.0,0.0,401.0,487.0,14.7582
239,6329536,996.524,2023-03-25 05:40:38.430000,1067.11,540.0,0.0,293.0,482.0,14.7993
240,6329536,996.524,2023-03-25 05:40:38.530000,1067.11,540.0,0.0,293.0,482.0,14.7993
241,6329536,1002.47,2023-03-25 05:40:38.630000,1065.03,521.0,0.0,179.0,482.0,14.8403
242,6329536,1002.47,2023-03-25 05:40:38.730000,1065.03,521.0,0.0,179.0,482.0,14.8403
243,6329536,1002.47,2023-03-25 05:40:38.830000,1065.03,521.0,0.0,179.0,482.0,14.8403
244,6329536,1005.3,2023-03-25 05:40:38.930000,1064.75,441.0,0.0,73.0,481.0,14.8813
245,6329536,1005.3,2023-03-25 05:40:39.030000,1064.75,441.0,0.0,73.0,481.0,14.8813
246,6329536,1005.22,2023-03-25 05:40:39.130000,1064.62,324.0,0.0,13.0,484.0,14.9223
247,6329536,1005.22,2023-03-25 05:40:39.230000,1064.62,324.0,0.0,13.0,484.0,14.9223
248,6329536,1005.22,2023-03-25 05:40:39.330000,1064.62,324.0,0.0,13.0,484.0,14.9223
249,6329536,1011.24,2023-03-25 05:40:39.430000,1063.07,200.0,0.0,0.0,489.0,14.9632
250,6329536,1011.24,2023-03-25 05:40:39.530000,1063.07,200.0,0.0,0.0,489.0,14.9632
251,6329536,1014.04,2023-03-25 05:40:39.630000,1062.73,88.0,0.0,0.0,495.0,15.0041
252,6329536,1014.04,2023-03-25 05:40:39.730000,1062.73,88.0,0.0,0.0,495.0,15.0041
253,6329536,1014.04,2023-03-25 05:40:39.830000,1062.73,88.0,0.0,0.0,495.0,15.0041
254,6329536,1018.41,2023-03-25 05:40:39.930000,1063.52,14.0,0.0,0.0,506.0,15.045
255,6329536,1018.41,2023-03-25 05:40:40.030000,1063.52,14.0,0.0,0.0,506.0,15.045
256,6329536,1020.64,2023-03-25 05:40:40.130000,1063.07,0.0,0.0,0.0,518.0,15.0859
257,6329536,1020.64,2023-03-25 05:40:40.230000,1063.07,0.0,0.0,0.0,518.0,15.0859
258,6329536,1020.64,2023-03-25 05:40:40.330000,1063.07,0.0,0.0,0.0,518.0,15.0859
259,6329536,1022.26,2023-03-25 05:40:40.430000,1062.82,0.0,0.0,0.0,542.0,15.1268
260,6329536,1022.26,2023-03-25 05:40:40.530000,1062.82,0.0,0.0,0.0,542.0,15.1268
261,6329536,1023.83,2023-03-25 05:40:40.630000,1062.41,0.0,0.0,0.0,612.0,15.1677
