,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
52,6321742,1021.76,2023-03-16 21:08:58.504270,0.0,335.0,0.0,0.0,0.0,5.0
53,6321742,1023.85,2023-03-16 21:08:58.604270,0.0,334.0,0.0,0.0,0.0,5.25
54,6321742,1023.85,2023-03-16 21:08:58.704270,0.0,334.0,0.0,0.0,0.0,5.25
55,6321742,1023.85,2023-03-16 21:08:58.804270,0.0,334.0,0.0,0.0,0.0,5.25
56,6321742,1034.93,2023-03-16 21:08:58.904270,0.0,335.0,0.0,0.0,0.0,5.5
57,6321742,1034.93,2023-03-16 21:08:59.004270,0.0,335.0,0.0,0.0,0.0,5.5
58,6321742,1039.56,2023-03-16 21:08:59.104270,0.0,334.0,0.0,0.0,0.0,5.75
59,6321742,1039.56,2023-03-16 21:08:59.204270,0.0,334.0,0.0,0.0,0.0,5.75
60,6321742,1039.56,2023-03-16 21:08:59.304270,0.0,334.0,0.0,0.0,0.0,5.75
61,6321742,1041.65,2023-03-16 21:08:59.404270,0.0,334.0,0.0,0.0,0.0,6.0
62,6321742,1041.65,2023-03-16 21:08:59.504270,0.0,334.0,0.0,0.0,0.0,6.0
63,6321742,1042.21,2023-03-16 21:08:59.604270,0.0,334.0,0.0,0.0,0.0,6.25
64,6321742,1042.21,2023-03-16 21:08:59.704270,0.0,334.0,0.0,0.0,0.0,6.25
65,6321742,1042.21,2023-03-16 21:08:59.804270,0.0,334.0,0.0,0.0,0.0,6.25
66,6321742,1040.98,2023-03-16 21:08:59.904270,0.0,334.0,0.0,0.0,0.0,6.5
67,6321742,1040.98,2023-03-16 21:09:00.004270,0.0,334.0,0.0,0.0,0.0,6.5
68,6321742,1039.07,2023-03-16 21:09:00.104270,0.0,334.0,0.0,0.0,0.0,6.75
69,6321742,1039.07,2023-03-16 21:09:00.204270,0.0,334.0,0.0,0.0,0.0,6.75
70,6321742,1039.07,2023-03-16 21:09:00.304270,0.0,334.0,0.0,0.0,0.0,6.75
71,6321742,1035.96,2023-03-16 21:09:00.404270,0.0,334.0,0.0,0.0,0.0,7.0
72,6321742,1035.96,2023-03-16 21:09:00.504270,0.0,334.0,0.0,0.0,0.0,7.0
73,6321742,1030.23,2023-03-16 21:09:00.604270,0.0,334.0,0.0,0.0,0.0,7.25
74,6321742,1030.23,2023-03-16 21:09:00.704270,0.0,334.0,0.0,0.0,0.0,7.25
75,6321742,1030.23,2023-03-16 21:09:00.804270,0.0,334.0,0.0,0.0,0.0,7.25
76,6321742,1023.62,2023-03-16 21:09:00.904270,0.0,334.0,0.0,0.0,0.0,7.5
77,6321742,1023.62,2023-03-16 21:09:01.004270,0.0,334.0,0.0,0.0,0.0,7.5
78,6321742,1027.36,2023-03-16 21:09:01.104270,0.0,334.0,0.0,0.0,0.0,7.75
79,6321742,1027.36,2023-03-16 21:09:01.204270,0.0,334.0,0.0,0.0,0.0,7.75
80,6321742,1027.36,2023-03-16 21:09:01.304270,0.0,334.0,0.0,0.0,0.0,7.75
81,6321742,1034.64,2023-03-16 21:09:01.404270,0.0,334.0,0.0,0.0,0.0,8.0
82,6321742,1034.64,2023-03-16 21:09:01.504270,0.0,334.0,0.0,0.0,0.0,8.0
83,6321742,1036.54,2023-03-16 21:09:01.604270,0.0,333.0,0.0,0.0,0.0,8.251
84,6321742,1036.54,2023-03-16 21:09:01.704270,0.0,333.0,0.0,0.0,0.0,8.251
85,6321742,1036.54,2023-03-16 21:09:01.804270,0.0,333.0,0.0,0.0,0.0,8.251
86,6321742,1038.3,2023-03-16 21:09:01.904270,0.0,334.0,0.0,0.0,0.0,8.5
87,6321742,1038.3,2023-03-16 21:09:02.004270,0.0,334.0,0.0,0.0,0.0,8.5
88,6321742,1036.4,2023-03-16 21:09:02.104270,0.0,334.0,0.0,0.0,0.0,8.75
89,6321742,1036.4,2023-03-16 21:09:02.204270,0.0,334.0,0.0,0.0,0.0,8.75
90,6321742,1036.4,2023-03-16 21:09:02.304270,0.0,334.0,0.0,0.0,0.0,8.75
91,6321742,1038.25,2023-03-16 21:09:02.404270,0.0,334.0,0.0,0.0,0.0,9.0
92,6321742,1038.25,2023-03-16 21:09:02.504270,0.0,334.0,0.0,0.0,0.0,9.0
93,6321742,1038.23,2023-03-16 21:09:02.604270,0.0,351.0,0.0,0.0,0.0,9.25
94,6321742,1038.23,2023-03-16 21:09:02.704270,0.0,351.0,0.0,0.0,0.0,9.25
95,6321742,1038.23,2023-03-16 21:09:02.804270,0.0,351.0,0.0,0.0,0.0,9.25
96,6321742,1029.03,2023-03-16 21:09:02.904270,0.0,404.0,0.0,0.0,0.0,9.4875
97,6321742,1029.03,2023-03-16 21:09:03.004270,0.0,404.0,0.0,0.0,0.0,9.4875
98,6321742,1016.8,2023-03-16 21:09:03.104270,0.0,467.0,0.0,0.0,0.0,9.7
99,6321742,1016.8,2023-03-16 21:09:03.204270,0.0,467.0,0.0,0.0,0.0,9.7
100,6321742,1016.8,2023-03-16 21:09:03.304270,0.0,467.0,0.0,0.0,0.0,9.7
101,6321742,1013.93,2023-03-16 21:09:03.404270,0.0,520.0,0.0,0.0,0.0,9.875
102,6321742,1013.93,2023-03-16 21:09:03.504270,0.0,520.0,0.0,0.0,0.0,9.875
103,6321742,1023.89,2023-03-16 21:09:03.604270,0.0,556.0,0.0,0.0,0.0,10.025
104,6321742,1023.89,2023-03-16 21:09:03.704270,0.0,556.0,0.0,0.0,0.0,10.025
105,6321742,1023.89,2023-03-16 21:09:03.804270,0.0,556.0,0.0,0.0,0.0,10.025
106,6321742,1033.49,2023-03-16 21:09:03.904270,0.0,576.0,0.0,0.0,0.0,10.15
107,6321742,1033.49,2023-03-16 21:09:04.004270,0.0,576.0,0.0,0.0,0.0,10.15
108,6321742,1036.16,2023-03-16 21:09:04.104270,0.0,592.0,0.0,0.0,0.0,10.275
109,6321742,1036.16,2023-03-16 21:09:04.204270,0.0,592.0,0.0,0.0,0.0,10.275
110,6321742,1036.16,2023-03-16 21:09:04.304270,0.0,592.0,0.0,0.0,0.0,10.275
111,6321742,1037.82,2023-03-16 21:09:04.404270,0.0,600.0,0.0,0.0,0.0,10.4
112,6321742,1037.82,2023-03-16 21:09:04.504270,0.0,600.0,0.0,0.0,0.0,10.4
113,6321742,1037.35,2023-03-16 21:09:04.604270,0.0,604.0,0.0,0.0,0.0,10.525
114,6321742,1037.35,2023-03-16 21:09:04.704270,0.0,604.0,0.0,0.0,0.0,10.525
115,6321742,1037.35,2023-03-16 21:09:04.804270,0.0,604.0,0.0,0.0,0.0,10.525
116,6321742,1036.42,2023-03-16 21:09:04.904270,0.0,606.0,0.0,0.0,0.0,10.65
117,6321742,1036.42,2023-03-16 21:09:05.004270,0.0,606.0,0.0,0.0,0.0,10.65
118,6321742,1035.14,2023-03-16 21:09:05.104270,0.0,612.0,0.0,0.0,0.0,10.775
119,6321742,1035.14,2023-03-16 21:09:05.204270,0.0,612.0,0.0,0.0,0.0,10.775
120,6321742,1035.14,2023-03-16 21:09:05.304270,0.0,612.0,0.0,0.0,0.0,10.775
121,6321742,1033.72,2023-03-16 21:09:05.404270,0.0,613.0,0.0,0.0,0.0,10.9
122,6321742,1033.72,2023-03-16 21:09:05.504270,0.0,613.0,0.0,0.0,0.0,10.9
123,6321742,1032.79,2023-03-16 21:09:05.604270,0.0,632.0,0.0,0.0,0.0,11.025
124,6321742,1032.79,2023-03-16 21:09:05.704270,0.0,632.0,0.0,0.0,0.0,11.025
125,6321742,1032.79,2023-03-16 21:09:05.804270,0.0,632.0,0.0,0.0,0.0,11.025
126,6321742,1033.57,2023-03-16 21:09:05.904270,0.0,629.0,0.0,0.0,0.0,11.15
127,6321742,1033.57,2023-03-16 21:09:06.004270,0.0,629.0,0.0,0.0,0.0,11.15
128,6321742,1033.8,2023-03-16 21:09:06.104270,0.0,624.0,0.0,0.0,0.0,11.2755
129,6321742,1033.8,2023-03-16 21:09:06.204270,0.0,624.0,0.0,0.0,0.0,11.2755
130,6321742,1033.8,2023-03-16 21:09:06.304270,0.0,624.0,0.0,0.0,0.0,11.2755
131,6321742,1032.25,2023-03-16 21:09:06.404270,0.0,623.0,0.0,0.0,0.0,11.4
132,6321742,1032.25,2023-03-16 21:09:06.504270,0.0,623.0,0.0,0.0,0.0,11.4
133,6321742,1030.66,2023-03-16 21:09:06.604270,0.0,598.0,0.0,0.0,0.0,11.525
134,6321742,1030.66,2023-03-16 21:09:06.704270,0.0,598.0,0.0,0.0,0.0,11.525
135,6321742,1030.66,2023-03-16 21:09:06.804270,0.0,598.0,0.0,0.0,0.0,11.525
136,6321742,1024.93,2023-03-16 21:09:06.904270,0.0,582.0,0.0,0.0,0.0,11.65
137,6321742,1024.93,2023-03-16 21:09:07.004270,0.0,582.0,0.0,0.0,0.0,11.65
138,6321742,1019.73,2023-03-16 21:09:07.104270,0.0,562.0,0.0,0.0,0.0,11.775
139,6321742,1019.73,2023-03-16 21:09:07.204270,0.0,562.0,0.0,0.0,0.0,11.775
140,6321742,1019.73,2023-03-16 21:09:07.304270,0.0,562.0,0.0,0.0,0.0,11.775
141,6321742,1016.71,2023-03-16 21:09:07.404270,0.0,549.0,0.0,0.0,0.0,11.9
142,6321742,1016.71,2023-03-16 21:09:07.504270,0.0,549.0,0.0,0.0,0.0,11.9
143,6321742,1017.9,2023-03-16 21:09:07.604270,0.0,549.0,0.0,0.0,0.0,12.025
144,6321742,1017.9,2023-03-16 21:09:07.704270,0.0,549.0,0.0,0.0,0.0,12.025
145,6321742,1017.9,2023-03-16 21:09:07.804270,0.0,549.0,0.0,0.0,0.0,12.025
146,6321742,1023.6,2023-03-16 21:09:07.904270,0.0,542.0,0.0,0.0,0.0,12.15
147,6321742,1023.6,2023-03-16 21:09:08.004270,0.0,542.0,0.0,0.0,0.0,12.15
148,6321742,1028.69,2023-03-16 21:09:08.104270,0.0,536.0,0.0,0.0,0.0,12.275
149,6321742,1028.69,2023-03-16 21:09:08.204270,0.0,536.0,0.0,0.0,0.0,12.275
150,6321742,1028.69,2023-03-16 21:09:08.304270,0.0,536.0,0.0,0.0,0.0,12.275
151,6321742,1036.25,2023-03-16 21:09:08.404270,0.0,532.0,0.0,0.0,0.0,12.4
152,6321742,1036.25,2023-03-16 21:09:08.504270,0.0,532.0,0.0,0.0,0.0,12.4
153,6321742,1036.08,2023-03-16 21:09:08.604270,0.0,530.0,0.0,0.0,0.0,12.525
154,6321742,1036.08,2023-03-16 21:09:08.704270,0.0,530.0,0.0,0.0,0.0,12.525
155,6321742,1036.08,2023-03-16 21:09:08.804270,0.0,530.0,0.0,0.0,0.0,12.525
156,6321742,1034.57,2023-03-16 21:09:08.904270,0.0,528.0,0.0,0.0,0.0,12.65
157,6321742,1034.57,2023-03-16 21:09:09.004270,0.0,528.0,0.0,0.0,0.0,12.65
158,6321742,1038.38,2023-03-16 21:09:09.104270,0.0,528.0,0.0,0.0,0.0,12.775
159,6321742,1038.38,2023-03-16 21:09:09.204270,0.0,528.0,0.0,0.0,0.0,12.775
160,6321742,1038.38,2023-03-16 21:09:09.304270,0.0,528.0,0.0,0.0,0.0,12.775
161,6321742,1040.02,2023-03-16 21:09:09.404270,0.0,526.0,0.0,0.0,0.0,12.9
162,6321742,1040.02,2023-03-16 21:09:09.504270,0.0,526.0,0.0,0.0,0.0,12.9
163,6321742,1040.56,2023-03-16 21:09:09.604270,0.0,523.0,0.0,0.0,0.0,13.0255
164,6321742,1040.56,2023-03-16 21:09:09.704270,0.0,523.0,0.0,0.0,0.0,13.0255
165,6321742,1040.56,2023-03-16 21:09:09.804270,0.0,523.0,0.0,0.0,0.0,13.0255
166,6321742,1039.7,2023-03-16 21:09:09.904270,0.0,521.0,0.0,0.0,0.0,13.15
167,6321742,1039.7,2023-03-16 21:09:10.004270,0.0,521.0,0.0,0.0,0.0,13.15
168,6321742,1038.09,2023-03-16 21:09:10.104270,0.0,524.0,0.0,0.0,0.0,13.275
169,6321742,1038.09,2023-03-16 21:09:10.204270,0.0,524.0,0.0,0.0,0.0,13.275
170,6321742,1038.09,2023-03-16 21:09:10.304270,0.0,524.0,0.0,0.0,0.0,13.275
171,6321742,1035.92,2023-03-16 21:09:10.404270,0.0,524.0,0.0,0.0,0.0,13.4
172,6321742,1035.92,2023-03-16 21:09:10.504270,0.0,524.0,0.0,0.0,0.0,13.4
173,6321742,1036.99,2023-03-16 21:09:10.604270,0.0,521.0,0.0,0.0,0.0,13.525
174,6321742,1036.99,2023-03-16 21:09:10.704270,0.0,521.0,0.0,0.0,0.0,13.525
175,6321742,1036.99,2023-03-16 21:09:10.804270,0.0,521.0,0.0,0.0,0.0,13.525
176,6321742,1037.66,2023-03-16 21:09:10.904270,0.0,524.0,0.0,0.0,0.0,13.65
177,6321742,1037.66,2023-03-16 21:09:11.004270,0.0,524.0,0.0,0.0,0.0,13.65
178,6321742,1034.54,2023-03-16 21:09:11.104270,0.0,525.0,0.0,0.0,0.0,13.775
179,6321742,1034.54,2023-03-16 21:09:11.204270,0.0,525.0,0.0,0.0,0.0,13.775
180,6321742,1034.54,2023-03-16 21:09:11.304270,0.0,525.0,0.0,0.0,0.0,13.775
181,6321742,1032.25,2023-03-16 21:09:11.404270,0.0,523.0,0.0,0.0,0.0,13.9
182,6321742,1032.25,2023-03-16 21:09:11.504270,0.0,523.0,0.0,0.0,0.0,13.9
183,6321742,1027.87,2023-03-16 21:09:11.604270,0.0,527.0,0.0,0.0,0.0,14.025
184,6321742,1027.87,2023-03-16 21:09:11.704270,0.0,527.0,0.0,0.0,0.0,14.025
185,6321742,1027.87,2023-03-16 21:09:11.804270,0.0,527.0,0.0,0.0,0.0,14.025
186,6321742,1018.39,2023-03-16 21:09:11.904270,0.0,518.0,0.0,0.0,0.0,14.15
187,6321742,1018.39,2023-03-16 21:09:12.004270,0.0,518.0,0.0,0.0,0.0,14.15
188,6321742,1012.55,2023-03-16 21:09:12.104270,0.0,524.0,0.0,0.0,0.0,14.275
189,6321742,1012.55,2023-03-16 21:09:12.204270,0.0,524.0,0.0,0.0,0.0,14.275
190,6321742,1012.55,2023-03-16 21:09:12.304270,0.0,524.0,0.0,0.0,0.0,14.275
191,6321742,1013.6,2023-03-16 21:09:12.404270,0.0,526.0,0.0,0.0,0.0,14.4
192,6321742,1013.6,2023-03-16 21:09:12.504270,0.0,526.0,0.0,0.0,0.0,14.4
193,6321742,1019.92,2023-03-16 21:09:12.604270,0.0,526.0,0.0,0.0,0.0,14.525
194,6321742,1019.92,2023-03-16 21:09:12.704270,0.0,526.0,0.0,0.0,0.0,14.525
195,6321742,1019.92,2023-03-16 21:09:12.804270,0.0,526.0,0.0,0.0,0.0,14.525
196,6321742,1031.09,2023-03-16 21:09:12.904270,0.0,528.0,0.0,0.0,0.0,14.65
197,6321742,1031.09,2023-03-16 21:09:13.004270,0.0,528.0,0.0,0.0,0.0,14.65
198,6321742,1034.19,2023-03-16 21:09:13.104270,0.0,522.0,0.0,0.0,0.0,14.7625
199,6321742,1034.19,2023-03-16 21:09:13.204270,0.0,522.0,0.0,0.0,0.0,14.7625
200,6321742,1034.19,2023-03-16 21:09:13.304270,0.0,522.0,0.0,0.0,0.0,14.7625
201,6321742,1039.53,2023-03-16 21:09:13.404270,0.0,526.0,0.0,0.0,0.0,14.8375
202,6321742,1039.53,2023-03-16 21:09:13.504270,0.0,526.0,0.0,0.0,0.0,14.8375
203,6321742,1040.07,2023-03-16 21:09:13.604270,0.0,527.0,0.0,0.0,0.0,14.8875
204,6321742,1040.07,2023-03-16 21:09:13.704270,0.0,527.0,0.0,0.0,352.0,14.8875
205,6321742,1040.07,2023-03-16 21:09:13.804270,0.0,527.0,0.0,0.0,352.0,14.8875
206,6321742,1040.72,2023-03-16 21:09:13.904270,0.0,528.0,0.0,0.0,357.0,14.9149
207,6321742,1040.72,2023-03-16 21:09:14.004270,0.0,528.0,0.0,0.0,357.0,14.9149
208,6321742,1042.96,2023-03-16 21:09:14.104270,0.0,525.0,0.0,0.0,360.0,14.9423
209,6321742,1042.96,2023-03-16 21:09:14.204270,0.0,525.0,0.0,0.0,360.0,14.9423
210,6321742,1042.96,2023-03-16 21:09:14.304270,0.0,525.0,0.0,0.0,360.0,14.9423
211,6321742,1041.58,2023-03-16 21:09:14.404270,0.0,525.0,0.0,0.0,363.0,14.9697
212,6321742,1041.58,2023-03-16 21:09:14.504270,0.0,525.0,0.0,0.0,363.0,14.9697
213,6321742,1041.6,2023-03-16 21:09:14.604270,0.0,525.0,0.0,0.0,364.0,14.9971
214,6321742,1041.6,2023-03-16 21:09:14.704270,0.0,525.0,0.0,0.0,364.0,14.9971
215,6321742,1041.6,2023-03-16 21:09:14.804270,0.0,525.0,0.0,0.0,364.0,14.9971
216,6321742,1041.68,2023-03-16 21:09:14.904270,0.0,529.0,0.0,0.0,366.0,15.0245
217,6321742,1041.68,2023-03-16 21:09:15.004270,0.0,529.0,0.0,0.0,366.0,15.0245
218,6321742,1040.73,2023-03-16 21:09:15.104270,0.0,528.0,0.0,0.0,368.0,15.0519
219,6321742,1040.73,2023-03-16 21:09:15.204270,0.0,528.0,0.0,0.0,368.0,15.0519
220,6321742,1040.73,2023-03-16 21:09:15.304270,0.0,528.0,0.0,0.0,368.0,15.0519
221,6321742,1038.52,2023-03-16 21:09:15.404270,0.0,524.0,0.0,0.0,371.0,15.0794
222,6321742,1038.52,2023-03-16 21:09:15.504270,0.0,524.0,0.0,0.0,371.0,15.0794
223,6321742,1040.14,2023-03-16 21:09:15.604270,0.0,527.0,0.0,0.0,372.0,15.1068
224,6321742,1040.14,2023-03-16 21:09:15.704270,0.0,527.0,0.0,0.0,372.0,15.1068
225,6321742,1040.14,2023-03-16 21:09:15.804270,0.0,527.0,0.0,0.0,372.0,15.1068
226,6321742,1042.15,2023-03-16 21:09:15.904270,0.0,527.0,0.0,0.0,374.0,15.1342
227,6321742,1042.15,2023-03-16 21:09:16.004270,0.0,527.0,0.0,0.0,374.0,15.1342
228,6321742,1041.78,2023-03-16 21:09:16.104270,0.0,530.0,0.0,0.0,378.0,15.1616
229,6321742,1041.78,2023-03-16 21:09:16.204270,0.0,530.0,0.0,0.0,378.0,15.1616
230,6321742,1041.78,2023-03-16 21:09:16.304270,0.0,530.0,0.0,0.0,378.0,15.1616
231,6321742,1043.15,2023-03-16 21:09:16.404270,0.0,528.0,0.0,0.0,379.0,15.189
232,6321742,1043.15,2023-03-16 21:09:16.504270,0.0,528.0,0.0,0.0,379.0,15.189
233,6321742,1043.25,2023-03-16 21:09:16.604270,0.0,528.0,0.0,0.0,379.0,15.2164
234,6321742,1043.25,2023-03-16 21:09:16.704270,0.0,528.0,0.0,0.0,379.0,15.2164
235,6321742,1043.25,2023-03-16 21:09:16.804270,0.0,528.0,0.0,0.0,379.0,15.2164
236,6321742,1043.56,2023-03-16 21:09:16.904270,0.0,524.0,0.0,0.0,384.0,15.2438
237,6321742,1043.56,2023-03-16 21:09:17.004270,0.0,524.0,0.0,0.0,384.0,15.2438
238,6321742,1043.37,2023-03-16 21:09:17.104270,0.0,525.0,0.0,0.0,383.0,15.2712
239,6321742,1043.37,2023-03-16 21:09:17.204270,0.0,525.0,0.0,0.0,383.0,15.2712
240,6321742,1043.37,2023-03-16 21:09:17.304270,0.0,525.0,0.0,0.0,383.0,15.2712
241,6321742,1042.61,2023-03-16 21:09:17.404270,0.0,528.0,0.0,0.0,386.0,15.2986
242,6321742,1042.61,2023-03-16 21:09:17.504270,0.0,528.0,0.0,0.0,386.0,15.2986
243,6321742,1043.09,2023-03-16 21:09:17.604270,0.0,528.0,0.0,0.0,387.0,15.326
244,6321742,1043.09,2023-03-16 21:09:17.704270,0.0,528.0,0.0,0.0,387.0,15.326
245,6321742,1043.09,2023-03-16 21:09:17.804270,0.0,528.0,0.0,0.0,387.0,15.326
246,6321742,1043.46,2023-03-16 21:09:17.904270,0.0,525.0,0.0,0.0,388.0,15.3534
247,6321742,1043.46,2023-03-16 21:09:18.004270,0.0,525.0,0.0,0.0,388.0,15.3534
248,6321742,1043.52,2023-03-16 21:09:18.104270,0.0,524.0,0.0,0.0,391.0,15.3808
249,6321742,1043.52,2023-03-16 21:09:18.204270,0.0,524.0,0.0,0.0,391.0,15.3808
250,6321742,1043.52,2023-03-16 21:09:18.304270,0.0,524.0,0.0,0.0,391.0,15.3808
251,6321742,1041.75,2023-03-16 21:09:18.404270,0.0,530.0,0.0,0.0,393.0,15.4082
252,6321742,1041.75,2023-03-16 21:09:18.504270,0.0,530.0,0.0,0.0,393.0,15.4082
253,6321742,1040.58,2023-03-16 21:09:18.604270,0.0,528.0,0.0,0.0,393.0,15.4357
254,6321742,1040.58,2023-03-16 21:09:18.704270,0.0,528.0,0.0,0.0,393.0,15.4357
255,6321742,1040.58,2023-03-16 21:09:18.804270,0.0,528.0,0.0,0.0,393.0,15.4357
256,6321742,1040.81,2023-03-16 21:09:18.904270,0.0,524.0,0.0,0.0,397.0,15.4631
257,6321742,1040.81,2023-03-16 21:09:19.004270,0.0,524.0,0.0,0.0,397.0,15.4631
258,6321742,1039.65,2023-03-16 21:09:19.104270,0.0,524.0,0.0,0.0,397.0,15.4905
259,6321742,1039.65,2023-03-16 21:09:19.204270,0.0,524.0,0.0,0.0,397.0,15.4905
260,6321742,1039.65,2023-03-16 21:09:19.304270,0.0,524.0,0.0,0.0,397.0,15.4905
261,6321742,1036.1,2023-03-16 21:09:19.404270,0.0,529.0,0.0,0.0,399.0,15.5179
262,6321742,1036.1,2023-03-16 21:09:19.504270,0.0,529.0,0.0,0.0,399.0,15.5179
263,6321742,1036.23,2023-03-16 21:09:19.604270,0.0,521.0,0.0,0.0,399.0,15.5453
264,6321742,1036.23,2023-03-16 21:09:19.704270,0.0,521.0,0.0,0.0,399.0,15.5453
265,6321742,1036.23,2023-03-16 21:09:19.804270,0.0,521.0,0.0,0.0,399.0,15.5453
266,6321742,1038.9,2023-03-16 21:09:19.904270,0.0,526.0,0.0,0.0,399.0,15.5727
267,6321742,1038.9,2023-03-16 21:09:20.004270,0.0,526.0,0.0,0.0,399.0,15.5727
