tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
93.6,0.20434000000000196,0.2270444444444452,0.0,0.0,0.0,492.0,624.5555555555555,1057.2,29.844040909090907
94.5,0.1532599999999995,0.17028888888888996,0.0,0.0,0.0,489.6666666666667,633.2222222222222,1061.361111111111,29.997300909090907
95.4,0.20439000000000007,0.22709999999999864,0.0,0.0,0.0,495.6666666666667,630.3333333333334,1062.871111111111,30.201690909090907
96.3,0.20429999999999993,0.22699999999999848,0.0,0.0,0.0,496.77777777777777,617.3333333333334,1064.6111111111109,30.405990909090907
97.2,0.15320000000000178,0.1702222222222258,0.0,0.0,0.0,482.8888888888889,615.8888888888889,1064.5555555555557,30.55919090909091
98.1,0.2043999999999997,0.22711111111110935,0.0,0.0,0.0,445.6666666666667,612.6666666666666,1064.0655555555556,30.763590909090908
99.0,0.15319999999999467,0.17022222222221792,0.0,0.0,0.0,439.44444444444446,608.3333333333334,1063.2033333333334,30.916790909090903
99.9,0.2043999999999997,0.22711111111110935,0.0,0.0,0.0,408.77777777777777,606.3333333333334,1062.0822222222223,31.121190909090902
100.8,0.20429999999999993,0.22699999999999848,0.0,0.0,0.0,402.0,602.4444444444445,1061.756666666667,31.325490909090902
101.7,0.1533000000000051,0.1703333333333406,0.0,0.0,0.0,403.6666666666667,600.0,1058.8977777777777,31.478790909090907
102.6,0.20429999999999993,0.22699999999999848,0.0,0.0,0.0,388.77777777777777,596.3333333333334,1055.6833333333334,31.683090909090907
103.5,0.15330000000000155,0.17033333333333667,0.0,0.0,0.0,392.55555555555554,594.4444444444445,1056.2011111111112,31.83639090909091
104.4,0.20429999999999637,0.22699999999999454,0.0,0.0,0.0,378.1111111111111,592.4444444444445,1061.6266666666666,32.040690909090905
105.3,0.2043999999999997,0.22711111111110935,0.0,0.0,0.0,362.55555555555554,591.0,1064.2522222222224,32.245090909090905
106.2,0.15319999999999823,0.17022222222222186,0.0,0.0,0.0,330.44444444444446,590.5555555555555,1065.3388888888887,32.3982909090909
107.1,0.2044000000000068,0.22711111111111723,0.0,0.0,0.0,309.44444444444446,588.0,1064.7866666666669,32.60269090909091
108.0,0.15319999999999823,0.17022222222222186,0.0,0.0,0.0,285.22222222222223,595.8888888888889,1065.8744444444446,32.75589090909091
108.9,0.2043999999999997,0.22711111111110935,0.0,0.0,0.0,281.77777777777777,595.2222222222222,1065.7299999999998,32.96029090909091
109.8,0.20429999999999637,0.22699999999999454,0.0,0.0,0.0,285.3333333333333,592.5555555555555,1066.1099999999997,33.164590909090904
110.7,0.15330000000000155,0.17033333333333667,0.0,0.0,0.0,273.22222222222223,596.2222222222222,1066.6511111111113,33.317890909090906
111.6,0.20430000000000348,0.22700000000000242,0.0,0.0,0.0,268.8888888888889,598.1111111111111,1065.0155555555557,33.52219090909091
112.5,0.15330000000000155,0.17033333333333667,0.0,0.0,0.0,252.11111111111111,597.5555555555555,1059.2422222222222,33.67549090909091
113.4,0.20429999999999637,0.22699999999999454,0.0,7.888888888888889,0.0,253.88888888888889,595.2222222222222,1050.9455555555555,33.87979090909091
114.3,0.20429999999999637,0.22699999999999454,0.0,181.66666666666666,0.0,216.22222222222223,590.4444444444445,1047.9655555555555,34.084090909090904
115.2,0.15330000000000155,0.17033333333333667,0.0,219.44444444444446,0.0,200.33333333333334,588.4444444444445,1055.4899999999998,34.237390909090905
116.1,0.20430000000000348,0.22700000000000242,0.0,220.22222222222223,0.0,183.44444444444446,589.0,1062.028888888889,34.44169090909091
117.0,0.1530999999999949,0.17011111111110708,0.0,218.66666666666666,124.0,190.55555555555554,585.5555555555555,1065.581111111111,34.594790909090904
117.9,0.204500000000003,0.22722222222222413,0.0,219.11111111111111,197.66666666666666,182.55555555555554,587.8888888888889,1066.2844444444445,34.79929090909091
118.8,0.2043999999999997,0.22711111111110935,0.0,219.22222222222223,211.77777777777777,175.0,588.7777777777778,1066.8644444444444,35.003690909090906
119.7,0.15319999999999823,0.17022222222222186,0.0,264.0,222.77777777777777,194.22222222222223,575.8888888888889,1066.92,35.156890909090905
120.6,0.2043999999999997,0.22711111111110935,0.0,542.4444444444445,221.77777777777777,196.77777777777777,551.6666666666666,1066.1744444444444,35.361290909090904
121.5,0.15320000000000533,0.17022222222222977,0.0,588.3333333333334,222.0,197.66666666666666,526.1111111111111,1065.73,35.51449090909091
122.4,0.2043999999999997,0.22711111111110935,0.0,577.2222222222222,231.11111111111111,216.55555555555554,503.6666666666667,1063.6155555555556,35.71889090909091
123.3,0.20429999999999637,0.22699999999999454,0.0,554.1111111111111,386.1111111111111,238.55555555555554,480.6666666666667,1060.8088888888888,35.923190909090906
124.2,0.15350000000000108,0.17055555555555837,0.0,528.8888888888889,478.6666666666667,450.22222222222223,484.22222222222223,1056.9566666666665,36.07669090909091
125.1,0.20420000000000016,0.22688888888888764,0.0,501.44444444444446,481.1111111111111,513.4444444444445,479.8888888888889,1052.3566666666666,36.28089090909091
126.0,0.15339999999999776,0.17044444444444357,0.0,483.8888888888889,476.1111111111111,467.0,483.1111111111111,1055.5977777777778,36.434290909090905
126.9,0.204500000000003,0.22722222222222413,0.0,482.0,425.77777777777777,472.6666666666667,478.0,1060.8366666666666,36.63879090909091
127.8,0.204500000000003,0.22722222222222413,0.0,484.22222222222223,115.0,456.22222222222223,456.0,1062.7633333333333,36.84329090909091
128.7,0.15319999999999823,0.17022222222221917,0.0,485.55555555555554,0.0,398.77777777777777,420.3333333333333,1064.0444444444445,36.99649090909091
129.6,0.20470000000000255,0.22744444444445303,0.0,487.55555555555554,0.0,407.3333333333333,390.77777777777777,1063.8133333333333,37.20119090909091
130.5,0.15319999999999823,0.17022222222221917,0.0,488.1111111111111,0.0,458.44444444444446,362.6666666666667,1064.5633333333333,37.35439090909091
131.4,0.20429999999999637,0.22699999999999454,0.0,488.22222222222223,0.0,489.6666666666667,346.3333333333333,1064.8111111111114,37.558690909090906
132.3,0.20420000000000016,0.22688888888888764,0.0,488.55555555555554,0.0,504.8888888888889,354.8888888888889,1066.0111111111112,37.762890909090906
133.2,0.153100000000002,0.17011111111111227,0.0,491.0,0.0,400.22222222222223,401.44444444444446,1065.6711111111113,37.91599090909091
134.1,0.20409999999999684,0.22677777777778,0.0,493.55555555555554,0.0,91.66666666666667,529.4444444444445,1063.4822222222222,38.120090909090905
135.0,0.153100000000002,0.17011111111111227,0.0,486.8888888888889,0.0,0.0,585.4444444444445,1057.3766666666668,38.27319090909091
135.9,0.20420000000000016,0.22688888888888764,0.0,482.44444444444446,0.0,0.0,631.2222222222222,1047.578888888889,38.47739090909091
136.8,0.20429999999998927,0.22699999999998663,0.0,482.22222222222223,0.0,0.0,693.8888888888889,1047.5288888888888,38.6816909090909
137.7,0.1536000000000115,0.17066666666667837,0.0,480.44444444444446,0.0,0.0,719.8888888888889,1056.0988888888887,38.83529090909091
138.6,0.20429999999998927,0.22699999999999382,0.0,480.1111111111111,0.0,0.0,707.5555555555555,1061.2066666666665,39.0395909090909
139.5,0.15340000000001197,0.17044444444445667,0.0,477.3333333333333,0.0,0.0,677.4444444444445,1064.89,39.19299090909091
140.4,0.20479999999999876,0.22755555555555274,0.0,476.44444444444446,0.0,0.0,645.7777777777778,1062.2755555555555,39.39779090909091
140.6,0.0,0.22755555555555274,0.0,477.0,0.0,0.0,646.0,1036.75,39.39779090909091
140.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.60500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.60600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.60700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.60800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.60900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.61000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.61100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.61200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.61300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.61400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.61500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.61600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.61700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.61800000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.61900000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.6200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.6210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.6220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.6230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.6240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.6250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.62600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.62700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.62800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.62900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.63000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.63100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.63200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.63300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.63400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.63500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.63600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.63700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.63800000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.63900000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.64000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.6410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.6420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
140.6430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39779090909091
