tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
40.3,0.14110000000000156,0.10853846153846297,700.0,469.7692307692308,0.0,0.0,451.61538461538464,0.0,17.1366
41.6,0.1413999999999973,0.10876923076922834,700.0,470.2307692307692,0.0,0.0,462.84615384615387,0.0,17.278
42.9,0.1700000000000017,0.13076923076923236,700.0,473.38461538461536,0.0,0.0,464.0769230769231,0.0,17.448
44.2,0.14179999999999993,0.10907692307692325,700.0,478.0769230769231,0.0,0.0,472.46153846153845,0.0,17.5898
45.5,0.14179999999999993,0.10907692307692267,700.0,463.0,0.0,0.0,468.84615384615387,0.0,17.7316
46.8,0.1418999999999997,0.10915384615384616,700.0,443.46153846153845,0.0,0.0,467.9230769230769,0.0,17.8735
48.1,0.14170000000000016,0.10899999999999976,700.0,423.0769230769231,0.0,0.0,480.2307692307692,0.0,18.0152
49.4,0.16999999999999815,0.13076923076922964,700.0,407.38461538461536,0.0,0.0,493.0769230769231,0.0,18.1852
50.7,0.14150000000000063,0.10884615384615456,700.0,392.15384615384613,0.0,0.0,508.15384615384613,0.0,18.3267
52.0,0.14150000000000063,0.10884615384615397,700.0,379.0,0.0,0.0,521.7692307692307,0.0,18.4682
53.3,0.14150000000000063,0.10884615384615456,700.0,375.38461538461536,0.0,0.0,542.7692307692307,0.0,18.6097
54.6,0.14150000000000063,0.10884615384615397,700.0,375.2307692307692,0.0,0.0,561.9230769230769,0.0,18.7512
55.9,0.16969999999999885,0.13053846153846094,700.0,373.53846153846155,0.0,0.0,572.3846153846154,700.0,18.9209
57.2,0.14140000000000086,0.10876923076923167,700.0,372.53846153846155,0.0,0.0,578.6923076923077,700.0080769230769,19.0623
58.5,0.14140000000000086,0.10876923076923108,700.0,366.84615384615387,0.0,0.0,581.0769230769231,700.345923076923,19.2037
59.8,0.13739999999999952,0.10569230769230756,700.0,356.0769230769231,0.0,0.0,580.5384615384615,800.7382307692307,19.3411
61.1,0.117169999999998,0.09013076923076739,0.0,334.0769230769231,0.0,0.0,578.4615384615385,1044.6715384615384,19.45827
62.4,0.1697400000000009,0.13056923076923174,0.0,311.0,0.0,0.0,579.0,1065.9576923076922,19.62801
63.7,0.14143999999999934,0.10879999999999973,0.0,287.9230769230769,0.0,0.0,582.0769230769231,1075.9084615384616,19.76945
65.0,0.14145000000000252,0.10880769230769448,0.0,267.15384615384613,0.0,0.0,579.8461538461538,1084.2376923076922,19.9109
66.3,0.1414599999999986,0.10881538461538258,0.0,250.30769230769232,0.0,0.0,578.9230769230769,1086.273076923077,20.05236
67.6,0.14161999999999964,0.1089384615384615,0.0,250.07692307692307,0.0,0.0,582.0,1072.104615384615,20.19398
68.9,0.17019000000000162,0.13091538461538615,0.0,249.6153846153846,0.0,0.0,583.3076923076923,1073.4446153846152,20.36417
70.2,0.14179999999999993,0.10907692307692325,0.0,270.9230769230769,0.0,0.0,583.2307692307693,1081.3946153846152,20.50597
71.5,0.14173999999999864,0.10903076923076843,0.0,392.53846153846155,0.0,0.0,578.1538461538462,1081.8038461538463,20.64771
72.8,0.14173999999999864,0.10903076923076724,0.0,493.84615384615387,0.0,0.0,578.9230769230769,1080.363076923077,20.78945
74.1,0.14154000000000266,0.10887692307692537,0.0,471.0,0.0,0.0,579.3846153846154,1075.4123076923076,20.93099
75.4,0.16788999999999987,0.12914615384615402,0.0,425.2307692307692,0.0,0.0,582.0,1070.7776923076924,21.09888
76.7,0.1396899999999981,0.10745384615384493,0.0,386.0769230769231,0.0,0.0,580.4615384615385,1069.3923076923077,21.23857
78.0,0.13977000000000217,0.10751538461538653,0.0,350.0,0.0,0.0,580.3846153846154,1063.2676923076922,21.37834
79.3,0.1400199999999998,0.10770769230769123,0.0,316.7692307692308,0.0,0.0,603.7692307692307,1056.3307692307694,21.51836
80.6,0.14013999999999882,0.10779999999999933,0.0,295.6923076923077,0.0,0.0,646.0,1041.4546153846154,21.6585
81.9,0.16864999999999952,0.12973076923076915,0.0,251.69230769230768,0.0,0.0,689.6153846153846,1029.843846153846,21.82715
83.2,0.14057999999999993,0.10813846153846172,0.0,147.76923076923077,0.0,0.0,736.6923076923077,1030.1915384615384,21.96773
84.5,0.14055000000000106,0.10811538461538567,0.0,102.53846153846153,0.0,0.0,775.5384615384615,1040.8353846153846,22.10828
85.8,0.1402000000000001,0.10784615384615298,0.0,3.230769230769231,0.0,0.0,790.4615384615385,1052.284615384615,22.24848
87.1,0.13985999999999876,0.10758461538461467,0.0,0.0,0.0,0.0,804.0,1057.3115384615385,22.38834
88.4,0.16758000000000095,0.12890769230769333,0.0,0.0,0.0,0.0,808.6923076923077,1057.6000000000001,22.55592
89.7,0.13937999999999917,0.10721538461538421,0.0,0.0,0.0,0.0,812.6153846153846,1060.8261538461536,22.6953
91.0,0.1391200000000019,0.10701538461538632,0.0,0.0,0.0,0.0,813.9230769230769,1063.9453846153845,22.83442
92.3,0.13904999999999745,0.10696153846153557,0.0,0.0,0.0,0.0,821.0769230769231,1065.273076923077,22.97347
93.6,0.139050000000001,0.10696153846153947,0.0,0.0,0.0,0.0,828.9230769230769,1067.29,23.11252
94.9,0.1667999999999985,0.12830769230769143,0.0,0.0,0.0,0.0,837.6153846153846,1067.1323076923074,23.27932
96.2,0.13884000000000185,0.10680000000000166,0.0,0.0,0.0,0.0,845.7692307692307,1065.496923076923,23.41816
97.5,0.13880999999999943,0.10677692307692288,0.0,0.0,0.0,0.0,850.0769230769231,1065.1315384615386,23.55697
98.8,0.13882999999999868,0.10679230769230574,0.0,0.0,0.0,0.0,848.8461538461538,1061.9069230769235,23.6958
100.1,0.13883000000000223,0.10679230769230964,0.0,0.0,0.0,0.0,851.3076923076923,1057.246153846154,23.83463
101.4,0.16652999999999807,0.1280999999999988,0.0,0.0,0.0,0.0,850.3846153846154,1050.5000000000002,24.00116
102.7,0.1386800000000008,0.10667692307692393,0.0,0.0,0.0,0.0,843.5384615384615,1044.9484615384615,24.13984
104.0,0.1385000000000005,0.10653846153846216,0.0,0.0,0.0,0.0,836.7692307692307,1049.6284615384616,24.27834
105.3,0.1383100000000006,0.10639230769230722,0.0,0.0,0.0,0.0,829.3076923076923,1057.8046153846153,24.41665
106.6,0.13814999999999955,0.10626923076923066,0.0,0.0,0.0,0.0,822.3846153846154,1058.2176923076925,24.5548
107.9,0.16552000000000078,0.1273230769230778,0.0,0.0,0.0,0.0,813.3846153846154,1058.4784615384617,24.72032
109.2,0.1377199999999945,0.10593846153845755,0.0,0.0,0.0,0.0,806.7692307692307,1057.989230769231,24.858039999999995
110.5,0.13750000000000284,0.10576923076923318,0.0,0.0,0.0,0.0,803.0,1060.0084615384617,24.99554
111.8,0.1369800000000012,0.10536923076923078,0.0,0.0,0.0,0.0,799.2307692307693,1061.6753846153845,25.13252
113.1,0.1373400000000018,0.10564615384615546,0.0,0.0,0.0,0.0,791.4615384615385,1063.4484615384613,25.26986
114.4,0.1651399999999974,0.1270307692307675,0.0,0.0,0.0,0.0,785.3076923076923,1067.3738461538462,25.435
115.7,0.13751000000000246,0.1057769230769252,0.0,0.0,0.0,0.0,776.2307692307693,1069.2069230769232,25.57251
117.0,0.13748999999999967,0.10576153846153843,0.0,0.0,0.0,0.0,769.4615384615385,1070.4061538461535,25.71
118.3,0.1371399999999987,0.10549230769230578,0.0,0.0,0.0,0.0,769.0,1069.8146153846153,25.84714
119.6,0.13719000000000037,0.10553076923076975,0.0,0.0,0.0,0.0,755.8461538461538,1056.2515384615385,25.98433
120.9,0.1645399999999988,0.12656923076923013,0.0,0.0,0.0,0.0,751.5384615384615,1055.1746153846157,26.14887
122.2,0.13705000000000211,0.10542307692307878,0.0,0.0,0.0,0.0,748.6923076923077,1039.8161538461538,26.28592
123.5,0.13696999999999804,0.10536153846153719,0.0,0.0,0.0,0.0,744.4615384615385,1035.7238461538461,26.42289
124.8,0.13687000000000182,0.10528461538461586,0.0,0.0,0.0,0.0,741.8461538461538,1043.1307692307691,26.55976
126.1,0.13674999999999926,0.10519230769230735,0.0,0.0,0.0,0.0,743.6923076923077,1051.703076923077,26.69651
127.4,0.1639000000000017,0.12607692307692467,0.0,0.0,0.0,0.0,740.6153846153846,1064.6046153846155,26.86041
128.7,0.1366999999999976,0.10515384615384339,0.0,0.0,0.0,0.0,730.6923076923077,1070.8476923076921,26.99711
130.0,0.13710000000000022,0.10546153846154002,0.0,0.0,0.0,0.0,726.6153846153846,1071.1453846153843,27.13421
131.3,0.13710000000000022,0.1054615384615377,0.0,0.0,0.0,0.0,728.0,1070.9484615384613,27.27131
132.6,0.13700000000000045,0.10538461538461712,0.0,0.0,0.0,0.0,735.0,1070.413076923077,27.40831
133.9,0.16460000000000008,0.12661538461538357,0.0,0.0,0.0,0.0,732.6923076923077,1065.7684615384615,27.57291
135.2,0.1369000000000007,0.10530769230769192,0.0,0.0,0.0,0.0,736.8461538461538,1062.7115384615386,27.70981
136.5,0.1372,0.10553846153846291,0.0,0.0,0.0,0.0,746.8461538461538,1062.7276923076925,27.84701
137.8,0.13710000000000022,0.1054615384615377,0.0,0.0,0.0,0.0,755.3846153846154,1059.99,27.98411
139.1,0.13710000000000022,0.10546153846154002,0.0,0.0,0.0,0.0,762.0,1059.292307692308,28.12121
140.4,0.1645000000000003,0.12653846153846068,0.0,0.0,0.0,0.0,766.4615384615385,1053.743846153846,28.28571
141.7,0.13709999999999667,0.10546153846153497,0.0,0.0,0.0,0.0,772.4615384615385,1049.386153846154,28.42281
143.0,0.13710000000000022,0.10546153846154002,0.0,0.0,0.0,0.0,782.6153846153846,1044.9015384615386,28.55991
144.3,0.1372,0.10553846153846061,0.0,0.0,0.0,0.0,791.8461538461538,1044.927692307692,28.69711
145.6,0.1369999999999969,0.10538461538461438,0.0,0.0,0.0,0.0,802.0769230769231,1050.986923076923,28.834109999999995
146.9,0.16450000000000387,0.1265384615384634,0.0,0.0,0.0,0.0,803.1538461538462,1057.6407692307694,28.99861
148.2,0.13710000000000022,0.1054615384615377,0.0,0.0,0.0,0.0,773.6923076923077,1059.279230769231,29.13571
149.5,0.13710000000000022,0.10546153846154002,0.0,0.0,0.0,0.0,734.0,1063.3253846153843,29.27281
150.8,0.13710000000000022,0.1054615384615377,0.0,0.0,0.0,0.0,695.4615384615385,1064.4361538461537,29.40991
152.1,0.13710000000000022,0.10546153846154002,0.0,0.0,0.0,0.0,658.0,1065.1046153846155,29.54701
153.4,0.1645000000000003,0.12653846153846068,0.0,0.0,0.0,0.0,621.7692307692307,1064.9207692307693,29.71151
154.7,0.13710000000000022,0.1054615384615377,0.0,0.0,0.0,0.0,590.0,1064.386923076923,29.84861
156.0,0.13700000000000045,0.10538461538461712,0.0,0.0,0.0,0.0,579.4615384615385,1063.3730769230772,29.98561
157.3,0.13710000000000022,0.1054615384615377,0.0,0.0,0.0,0.0,580.7692307692307,1061.5992307692306,30.12271
158.6,0.13710000000000022,0.10546153846154002,0.0,0.0,0.0,0.0,581.0,1058.3546153846153,30.25981
159.9,0.16449999999999676,0.12653846153845794,0.0,0.0,0.0,0.0,579.3076923076923,1058.0307692307692,30.42431
161.2,0.13710000000000022,0.1054615384615377,0.0,0.0,0.0,0.0,581.6153846153846,1051.3838461538462,30.56141
162.5,0.13710000000000022,0.10546153846154002,0.0,0.0,0.0,0.0,583.3846153846154,1037.7107692307693,30.69851
163.8,0.1369000000000007,0.10530769230769192,0.0,0.0,0.0,0.0,580.9230769230769,1025.7869230769231,30.83541
165.1,0.13700000000000045,0.10538461538461712,0.0,0.0,0.0,0.0,581.0,1029.3992307692306,30.97241
166.4,0.1647999999999996,0.12676923076922936,0.0,0.0,0.0,0.0,581.6153846153846,1046.7161538461537,31.13721
167.7,0.1374999999999993,0.1057692307692293,0.0,0.0,0.0,0.0,577.0,1058.5707692307694,31.27471
169.0,0.13770000000000238,0.10592307692308014,0.0,0.0,0.0,0.0,574.4615384615385,1064.059230769231,31.41241
170.3,0.13789999999999836,0.10607692307692089,0.0,0.0,0.0,0.0,555.3846153846154,1065.6076923076923,31.55031
171.6,0.13780000000000214,0.10600000000000304,0.0,0.0,0.0,0.0,531.5384615384615,1070.5415384615385,31.68811
172.9,0.16449999999999676,0.12653846153845794,0.0,0.0,0.0,0.0,514.4615384615385,1070.3938461538464,31.85261
174.2,0.13729999999999976,0.1056153846153835,0.0,0.0,0.0,0.0,494.15384615384613,1068.9292307692306,31.98991
175.5,0.13800000000000168,0.10615384615384883,0.0,0.0,0.0,0.0,477.0769230769231,1065.2715384615383,32.12791
176.8,0.1373000000000033,0.10561538461538623,0.0,0.0,0.0,0.0,464.7692307692308,1061.6992307692308,32.26521
178.1,0.13699999999999335,0.10538461538461165,0.0,0.0,0.0,0.0,462.0769230769231,1059.1053846153845,32.40221
179.4,0.16510000000000247,0.12700000000000078,0.0,0.0,0.0,0.0,460.84615384615387,1058.9030769230772,32.56731
180.7,0.13799999999999812,0.10615384615384378,0.0,0.0,0.0,0.0,463.0,1056.3507692307692,32.70531
182.0,0.13859999999999673,0.1066153846153835,0.0,53.92307692307692,0.0,0.0,461.46153846153845,1051.983076923077,32.843909999999994
183.3,0.1390000000000029,0.10692307692307822,0.0,213.53846153846155,0.0,0.0,445.61538461538464,1046.7176923076922,32.98291
184.6,0.13920000000000243,0.10707692307692636,0.0,219.84615384615384,0.0,0.0,420.53846153846155,1041.9376923076923,33.12211
185.9,0.16779999999999973,0.12907692307692173,0.0,219.6153846153846,0.0,0.0,412.53846153846155,1048.876153846154,33.28991
187.2,0.1402000000000001,0.10784615384615298,0.0,220.0,0.0,0.0,391.15384615384613,1060.604615384615,33.43011
188.5,0.14029999999999632,0.10792307692307551,0.0,381.46153846153845,0.0,0.0,331.46153846153845,1072.8692307692306,33.570409999999995
189.8,0.14050000000000296,0.1080769230769244,0.0,544.5384615384615,0.0,3.4615384615384617,320.6923076923077,1077.303846153846,33.71091
191.1,0.14039999999999964,0.10800000000000114,0.0,515.1538461538462,0.0,205.53846153846155,331.6923076923077,1077.3084615384614,33.85131
192.4,0.16850000000000165,0.12961538461538474,0.0,488.7692307692308,0.0,247.30769230769232,332.7692307692308,1080.5353846153844,34.01981
193.7,0.14050000000000296,0.1080769230769244,0.0,474.9230769230769,0.0,252.30769230769232,336.3076923076923,1081.4746153846152,34.16031
195.0,0.1402000000000001,0.10784615384615534,0.0,471.84615384615387,0.0,261.2307692307692,326.3076923076923,1082.940769230769,34.30051
196.3,0.1402000000000001,0.10784615384615298,0.0,471.46153846153845,0.0,262.46153846153845,325.2307692307692,1080.8530769230767,34.44071
197.6,0.1402000000000001,0.10784615384615534,0.0,472.0,0.0,357.2307692307692,297.9230769230769,1072.8907692307691,34.58091
198.9,0.16839999999999122,0.12953846153845366,0.0,471.15384615384613,0.0,442.9230769230769,274.15384615384613,1075.4569230769227,34.749309999999994
200.2,0.14050000000000296,0.1080769230769244,0.0,471.84615384615387,0.0,477.7692307692308,269.53846153846155,1073.9123076923074,34.88981
201.5,0.14029999999999632,0.10792307692307551,0.0,475.7692307692308,0.0,315.9230769230769,354.38461538461536,1071.1161538461538,35.03010999999999
202.8,0.14039999999999964,0.10799999999999878,0.0,471.3076923076923,0.0,8.307692307692308,530.6923076923077,1066.6692307692306,35.17050999999999
204.1,0.14040000000000674,0.1080000000000066,0.0,468.38461538461536,0.0,0.0,600.7692307692307,1053.3184615384616,35.31091
205.4,0.16839999999999833,0.12953846153845913,0.0,469.7692307692308,0.0,0.0,655.9230769230769,1059.626923076923,35.47931
206.7,0.14039999999999964,0.10799999999999878,0.0,468.9230769230769,0.0,0.0,717.6153846153846,1067.0584615384612,35.61971
207.1,0.028100000000002012,0.10799999999999878,0.0,470.0,0.0,0.0,759.0,1048.295,35.64781
207.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.10500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.10600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.10700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.10800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.10900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.11000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.11100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.11200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.11300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.11400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.11500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.11600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.11700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.11800000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.11900000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.1200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.1210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.1220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.1230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.1240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.1250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.12600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.12700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.12800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.12900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.13000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.13100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.13200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.13300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.13400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.13500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.13600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.13700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.13800000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.13900000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
207.14000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64781
