tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
87.1,0.13795000000000002,0.10611538461538486,0.0,135.23076923076923,0.0,0.0,635.6153846153846,1067.183076923077,22.34067
88.4,0.13837000000000188,0.10643846153846322,0.0,135.15384615384616,0.0,0.0,676.6923076923077,1069.4199999999998,22.47904
89.7,0.13836999999999833,0.10643846153846048,0.0,135.15384615384616,0.0,0.0,712.0769230769231,1075.603846153846,22.61741
91.0,0.13837000000000188,0.10643846153846322,0.0,136.84615384615384,0.0,0.0,734.3076923076923,1076.0215384615387,22.75578
92.3,0.13836999999999833,0.10643846153845932,0.0,137.0,0.0,0.0,742.5384615384615,1078.9630769230769,22.89415
93.6,0.1659399999999991,0.12764615384615344,0.0,144.15384615384616,0.0,0.0,744.6153846153846,1079.9407692307693,23.06009
94.9,0.13837000000000188,0.10643846153846322,0.0,125.23076923076923,0.0,0.0,756.4615384615385,1080.213846153846,23.19846
96.2,0.13836999999999833,0.10643846153846048,0.0,136.76923076923077,0.0,0.0,769.6153846153846,1081.2415384615388,23.33683
97.5,0.13848000000000127,0.10652307692307814,0.0,131.15384615384616,0.0,0.0,778.5384615384615,1080.7046153846154,23.47531
98.8,0.13836999999999833,0.10643846153845932,0.0,18.23076923076923,0.0,0.0,795.1538461538462,1078.8115384615385,23.61368
100.1,0.16605000000000203,0.12773076923077106,0.0,0.0,0.0,0.0,802.3846153846154,1075.683076923077,23.77973
101.4,0.13836999999999833,0.10643846153846048,0.0,0.0,0.0,0.0,812.0769230769231,1072.8930769230772,23.9181
102.7,0.13837000000000188,0.10643846153846322,0.0,0.0,0.0,0.0,821.3076923076923,1071.5046153846156,24.05647
104.0,0.13836999999999833,0.10643846153846048,0.0,0.0,0.0,0.0,828.3846153846154,1065.246923076923,24.19484
105.3,0.13837000000000188,0.10643846153846205,0.0,0.0,0.0,0.0,830.5384615384615,1061.1646153846154,24.33321
106.6,0.16604999999999848,0.12773076923076834,0.0,0.0,0.0,0.0,832.6923076923077,1060.6946153846154,24.49926
107.9,0.13837000000000188,0.10643846153846322,0.0,0.0,0.0,0.0,833.5384615384615,1065.543846153846,24.63763
109.2,0.13836999999999833,0.10643846153846048,0.0,0.0,0.0,0.0,832.6153846153846,1069.7869230769231,24.776
110.5,0.13837000000000188,0.10643846153846322,0.0,0.0,0.0,0.0,831.0,1069.966153846154,24.91437
111.8,0.13836999999999833,0.10643846153845932,0.0,0.0,0.0,0.0,830.7692307692307,1070.4530769230769,25.05274
113.1,0.16604999999999848,0.12773076923076834,0.0,0.0,0.0,0.0,832.1538461538462,1068.5423076923075,25.21879
114.4,0.13837000000000188,0.10643846153846322,0.0,0.0,0.0,0.0,829.4615384615385,1067.7507692307693,25.35716
115.7,0.13836999999999833,0.10643846153846048,0.0,0.0,0.0,0.0,830.4615384615385,1067.686153846154,25.49553
117.0,0.1383800000000015,0.10644615384615523,0.0,0.0,0.0,0.0,827.8461538461538,1065.9376923076923,25.63391
118.3,0.13836999999999833,0.10643846153845932,0.0,0.0,0.0,0.0,819.9230769230769,1065.6092307692309,25.77228
119.6,0.16616000000000142,0.127815384615386,0.0,0.0,0.0,0.0,810.7692307692307,1065.6953846153845,25.93844
120.9,0.13825999999999894,0.10635384615384558,0.0,0.0,0.0,0.0,805.3076923076923,1065.4646153846156,26.0767
122.2,0.1383800000000015,0.10644615384615523,0.0,0.0,0.0,0.0,801.7692307692307,1062.8892307692308,26.21508
123.5,0.13836999999999833,0.10643846153846048,0.0,0.0,0.0,0.0,792.0769230769231,1057.163076923077,26.35345
124.8,0.13837000000000188,0.10643846153846205,0.0,0.0,0.0,0.0,777.5384615384615,1049.2876923076924,26.49182
126.1,0.16604999999999848,0.12773076923076834,0.0,0.0,0.0,0.0,766.3076923076923,1044.586923076923,26.65787
127.4,0.13837000000000188,0.10643846153846322,0.0,0.0,0.0,0.0,756.3076923076923,1049.46,26.79624
128.7,0.13837999999999795,0.10644615384615133,0.0,0.0,0.0,0.0,746.6923076923077,1056.5784615384616,26.93462
130.0,0.1383800000000015,0.1064461538461564,0.0,0.0,0.0,0.0,739.6153846153846,1064.1015384615382,27.073
131.3,0.1385000000000005,0.106538461538461,0.0,0.0,0.0,0.0,724.4615384615385,1069.0346153846153,27.2115
132.6,0.1659000000000006,0.12761538461538674,0.0,0.0,0.0,133.30769230769232,710.3846153846154,1066.4823076923078,27.3774
133.9,0.1383999999999972,0.10646153846153537,0.0,0.0,0.0,270.38461538461536,703.6153846153846,1068.696153846154,27.5158
135.2,0.13840000000000074,0.10646153846153811,0.0,0.0,0.0,270.9230769230769,705.3846153846154,1069.2292307692308,27.6542
136.5,0.13830000000000098,0.10638461538461753,0.0,0.0,0.0,270.84615384615387,706.4615384615385,1068.0,27.7925
137.8,0.1385000000000005,0.106538461538461,0.0,0.0,0.0,271.2307692307692,709.3846153846154,1064.6192307692304,27.931
139.1,0.16600000000000037,0.12769230769230966,0.0,0.0,0.0,373.53846153846155,711.3846153846154,1062.1569230769232,28.097
140.4,0.13829999999999742,0.10638461538461247,0.0,0.0,0.0,433.15384615384613,716.9230769230769,1062.5576923076924,28.2353
141.7,0.13840000000000074,0.10646153846153811,0.0,0.0,0.0,404.3076923076923,721.9230769230769,1060.0146153846154,28.3737
143.0,0.13840000000000074,0.10646153846154043,0.0,0.0,0.0,389.15384615384613,728.6153846153846,1059.263846153846,28.5121
144.3,0.1385000000000005,0.106538461538461,0.0,0.0,0.0,372.3076923076923,736.1538461538462,1055.5938461538462,28.6506
145.6,0.1659000000000006,0.12761538461538674,0.0,0.0,0.0,350.15384615384613,741.0769230769231,1051.1184615384616,28.8165
146.9,0.1383999999999972,0.10646153846153537,0.0,0.0,0.0,334.46153846153845,745.9230769230769,1050.9684615384613,28.9549
148.2,0.13830000000000098,0.1063846153846152,0.0,0.0,0.0,299.2307692307692,748.0,1056.8384615384612,29.0932
149.5,0.13840000000000074,0.10646153846154043,0.0,0.0,0.0,285.0769230769231,752.0,1062.3553846153843,29.2316
150.8,0.13840000000000074,0.10646153846153811,0.0,0.0,0.0,275.7692307692308,738.0769230769231,1064.2076923076922,29.37
152.1,0.16600000000000037,0.12769230769230966,0.0,0.0,0.0,263.7692307692308,699.3846153846154,1063.6246153846153,29.536
153.4,0.1383999999999972,0.10646153846153537,0.0,0.0,0.0,267.46153846153845,660.3846153846154,1066.8892307692308,29.6744
154.7,0.13840000000000074,0.10646153846153811,0.0,0.0,0.0,268.0769230769231,620.8461538461538,1069.0484615384617,29.8128
156.0,0.13840000000000074,0.10646153846154043,0.0,0.0,0.0,261.3076923076923,586.9230769230769,1074.0753846153846,29.9512
157.3,0.13830000000000098,0.1063846153846152,0.0,0.0,0.0,253.84615384615384,578.4615384615385,1074.2423076923076,30.0895
158.6,0.16610000000000014,0.12776923076923255,0.0,5.384615384615385,0.0,234.23076923076923,578.0769230769231,1072.1146153846153,30.2556
159.9,0.1383999999999972,0.10646153846153537,0.0,202.6153846153846,0.0,223.07692307692307,577.0769230769231,1070.0523076923075,30.394
161.2,0.13830000000000098,0.1063846153846152,0.0,209.76923076923077,0.0,265.46153846153845,580.1538461538462,1067.566923076923,30.5323
162.5,0.13840000000000074,0.10646153846154043,0.0,210.15384615384616,55.69230769230769,264.6923076923077,577.5384615384615,1064.456153846154,30.6707
163.8,0.13840000000000074,0.10646153846153811,0.0,211.07692307692307,199.15384615384616,239.84615384615384,575.3846153846154,1057.8015384615383,30.8091
165.1,0.16600000000000037,0.12769230769230966,0.0,305.15384615384613,212.69230769230768,224.46153846153845,572.4615384615385,1048.607692307692,30.9751
166.4,0.1377999999999986,0.10599999999999798,0.0,537.0,214.3846153846154,225.30769230769232,572.6923076923077,1039.5430769230768,31.1129
167.7,0.1374999999999993,0.1057692307692293,0.0,520.0,212.23076923076923,246.46153846153845,568.6153846153846,1039.9830769230773,31.2504
169.0,0.13729999999999976,0.10561538461538582,0.0,495.9230769230769,331.6923076923077,380.9230769230769,570.3846153846154,1051.7684615384617,31.3877
170.3,0.1379000000000019,0.10607692307692362,0.0,472.0769230769231,466.6923076923077,438.0769230769231,569.3846153846154,1060.7353846153846,31.5256
171.6,0.16629999999999967,0.12792307692307836,0.0,473.3076923076923,469.0,448.0769230769231,569.3846153846154,1064.7484615384615,31.6919
172.9,0.13889999999999958,0.10684615384615259,0.0,478.0,173.69230769230768,423.9230769230769,558.2307692307693,1066.76,31.8308
174.2,0.13889999999999958,0.10684615384615259,0.0,475.3076923076923,0.0,421.53846153846155,534.0,1069.8584615384616,31.9697
175.5,0.13789999999999836,0.10607692307692321,0.0,475.3076923076923,0.0,431.0769230769231,507.15384615384613,1068.9484615384617,32.1076
176.8,0.1379000000000019,0.10607692307692362,0.0,475.9230769230769,0.0,378.6923076923077,498.84615384615387,1065.8284615384616,32.2455
178.1,0.16620000000000346,0.1278461538461582,0.0,473.0769230769231,0.0,398.2307692307692,466.53846153846155,1061.810769230769,32.4117
179.4,0.13769999999999527,0.10592307692307236,0.0,478.3076923076923,0.0,395.3076923076923,467.0769230769231,1060.617692307692,32.5494
180.7,0.13759999999999906,0.10584615384615219,0.0,477.2307692307692,0.0,411.0,467.9230769230769,1064.856923076923,32.687
182.0,0.13830000000000098,0.10638461538461753,0.0,475.2307692307692,0.0,465.0769230769231,460.46153846153845,1065.143846153846,32.8253
183.3,0.13889999999999958,0.10684615384615259,0.0,474.3076923076923,0.0,488.84615384615387,458.61538461538464,1063.4753846153849,32.9642
184.6,0.16749999999999687,0.12884615384615314,0.0,478.53846153846155,0.0,267.38461538461536,457.7692307692308,1061.8584615384611,33.131699999999995
185.9,0.14000000000000767,0.10769230769231265,0.0,475.38461538461536,0.0,0.0,455.0769230769231,1055.6292307692306,33.2717
187.2,0.14059999999999206,0.1081538461538391,0.0,470.61538461538464,0.0,0.0,446.38461538461536,1050.2638461538456,33.412299999999995
188.5,0.14090000000000202,0.10838461538461837,0.0,470.53846153846155,0.0,0.0,530.6153846153846,1055.2146153846154,33.5532
189.8,0.1413000000000011,0.10869230769230759,0.0,470.9230769230769,0.0,0.0,565.7692307692307,1068.1669230769232,33.6945
191.1,0.16960000000000264,0.1304615384615422,0.0,471.15384615384613,0.0,0.0,584.3076923076923,1074.0846153846153,33.8641
192.4,0.14150000000000063,0.10884615384615337,0.0,470.7692307692308,0.0,0.0,609.8461538461538,1078.4730769230769,34.0056
193.7,0.14150000000000063,0.10884615384615337,0.0,470.84615384615387,0.0,0.0,640.8461538461538,1080.9769230769234,34.1471
195.0,0.14149999999999352,0.10884615384615029,0.0,471.2307692307692,0.0,0.0,661.3846153846154,1082.645384615385,34.288599999999995
196.3,0.1414000000000044,0.10876923076923321,0.0,470.53846153846155,0.0,0.0,672.2307692307693,1084.083076923077,34.43
197.6,0.16959999999999553,0.13046153846153674,0.0,470.0769230769231,0.0,0.0,642.2307692307693,1086.5215384615383,34.599599999999995
198.9,0.14120000000000488,0.10861538461538742,0.0,470.84615384615387,0.0,0.0,595.7692307692307,1088.3692307692306,34.7408
200.2,0.14119999999999777,0.10861538461538195,0.0,470.6923076923077,0.0,0.0,558.0,1090.886923076923,34.882
201.5,0.14120000000000488,0.10861538461538979,0.0,470.9230769230769,0.0,0.0,535.6923076923077,1091.9753846153844,35.0232
202.8,0.14129999999999399,0.10869230769230212,0.0,471.38461538461536,0.0,0.0,535.4615384615385,1091.476923076923,35.1645
204.1,0.16929999999999978,0.13023076923077076,0.0,471.53846153846155,0.0,0.0,585.4615384615385,1088.7569230769232,35.3338
205.4,0.14120000000000488,0.10861538461538742,0.0,471.61538461538464,0.0,0.0,629.2307692307693,1082.4084615384616,35.475
206.7,0.14119999999999777,0.10861538461538195,0.0,471.0,0.0,0.0,640.0,1078.4384615384615,35.6162
208.0,0.14119999999999777,0.10861538461538432,0.0,471.0769230769231,0.0,0.0,647.3076923076923,1075.579230769231,35.7574
209.3,0.14119999999999777,0.10861538461538195,0.0,471.3076923076923,0.0,0.0,644.3846153846154,1077.4823076923078,35.898599999999995
209.5,0.02830000000000865,0.10861538461538195,0.0,471.0,0.0,0.0,631.5,1054.04,35.9269
209.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.50300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.50400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.50500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.50600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.50700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.50800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.50900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.51000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.51100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.51200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.51300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.51400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.51500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.51600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.51700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.5180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.5190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.5200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.5210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.5220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.5230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.52400000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.52500000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.52600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.52700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.52800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.52900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.53000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.53100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.53200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.53300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.53400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.53500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.53600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.53700000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
209.53800000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9269
