tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
171.2220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.2230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.2240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.2250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.22700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.22800000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.22900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.23000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.23100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.23200000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.23300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.23400000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.23500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.23600000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.23700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.23800000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.23900000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.24000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.24100000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.2420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.2430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
171.2440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45283514957588
