tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
53.0,0.20600000000000307,0.20600000000000307,1002.4779999999998,519.7,0.0,0.0,449.1,0.0,18.6534
54.0,0.20609999999999928,0.20609999999999928,997.9369999999999,519.6,0.0,0.0,480.2,0.0,18.8595
55.0,0.20609999999999928,0.20609999999999928,991.1229,519.5,0.0,0.0,501.5,700.0,19.0656
56.0,0.22702323232322996,0.22702323232322996,0.0,519.2,0.0,0.0,510.8,743.8084000000001,19.29262323232323
57.0,0.2082323232323091,0.2082323232323091,0.0,520.1,0.0,0.0,515.4,1036.9312000000002,19.50085555555554
58.0,0.2082323232323091,0.2082323232323091,0.0,519.8,0.0,0.0,517.6,1060.991,19.709087878787848
59.0,0.20823232323231267,0.20823232323231267,0.0,519.4,0.0,0.0,519.6,1061.7279999999998,19.91732020202016
60.0,0.1348307292929185,0.1348307292929185,0.0,519.8,0.0,0.0,521.7,1060.4629999999997,20.05215093131308
61.0,0.20614920000000225,0.20614920000000225,0.0,519.8,0.0,0.0,522.9,1057.967,20.25830013131308
62.0,0.2061499999999974,0.2061499999999974,0.0,520.6,0.0,0.0,524.4,1060.944,20.46445013131308
63.0,0.20615000000000094,0.20615000000000094,0.0,521.1,0.0,0.0,531.0,1064.3390000000002,20.67060013131308
64.0,0.20615199999999945,0.20615200000000092,0.0,522.0,0.0,0.0,532.5,1063.7330000000002,20.87675213131308
65.0,0.20615100000000197,0.20615100000000197,0.0,503.3,0.0,0.0,543.5,1059.912,21.08290313131308
66.0,0.206159999999997,0.206159999999997,0.0,474.2,0.0,0.0,557.3,1054.779,21.28906313131308
67.0,0.20616000000000057,0.20616000000000057,0.0,441.4,0.0,0.0,567.2,1051.859,21.49522313131308
68.0,0.20616000000000057,0.20616000000000057,0.0,414.2,0.0,0.0,573.8,1051.0729999999999,21.70138313131308
69.0,0.20615000000000094,0.20615000000000094,0.0,385.1,0.0,0.0,586.7,1050.5100000000002,21.90753313131308
70.0,0.20616000000000057,0.20616000000000057,0.0,136.8,0.0,0.0,600.0,1049.539,22.11369313131308
71.0,0.20616000000000057,0.20616000000000057,0.0,0.8,0.0,0.0,610.5,1044.9180000000001,22.31985313131308
72.0,0.2061799999999998,0.2061799999999998,0.0,254.3,0.0,0.0,614.6,1043.1640000000002,22.52603313131308
73.0,0.2061799999999998,0.2061799999999998,0.0,340.0,0.0,0.0,626.5,1045.19,22.73221313131308
74.0,0.20618999999999943,0.20618999999999943,0.0,339.6,0.0,0.0,636.4,1043.96,22.93840313131308
75.0,0.20619999999999905,0.20619999999999905,0.0,336.5,0.0,0.0,638.3,1042.247,23.14460313131308
76.0,0.20619999999999905,0.20619999999999905,0.0,336.2,0.0,0.0,638.2,1043.5129999999997,23.35080313131308
77.0,0.20622000000000185,0.20622000000000185,0.0,337.3,0.0,0.0,637.4,1043.318,23.55702313131308
78.0,0.2062199999999983,0.2062199999999983,0.0,335.0,0.0,0.0,634.7,1042.7079999999999,23.76324313131308
79.0,0.20622000000000185,0.20622000000000185,0.0,323.7,0.0,0.0,632.5,1043.4239999999998,23.96946313131308
80.0,0.2062199999999983,0.2062199999999983,0.0,309.2,0.0,0.0,630.1,1042.5399999999997,24.17568313131308
81.0,0.2062400000000011,0.2062400000000011,0.0,294.2,0.0,0.0,628.5,1037.8709999999999,24.38192313131308
82.0,0.2062400000000011,0.2062400000000011,0.0,278.8,0.0,0.0,625.2,1028.06,24.58816313131308
83.0,0.20626000000000033,0.20626000000000033,0.0,274.0,0.0,0.0,623.6,1028.425,24.79442313131308
84.0,0.20606999999999687,0.20606999999999687,0.0,274.7,0.0,0.0,619.6,1034.997,25.00049313131308
85.0,0.20630000000000237,0.20630000000000237,0.0,275.0,0.0,0.0,614.4,1040.036,25.20679313131308
86.0,0.20630999999999844,0.20630999999999844,0.0,275.7,0.0,0.0,607.2,1042.5440000000003,25.41310313131308
87.0,0.20634000000000086,0.20634000000000086,0.0,275.8,0.0,0.0,594.0,1043.4530000000002,25.61944313131308
88.0,0.20636999999999972,0.20636999999999972,0.0,276.0,0.0,0.0,581.2,1043.1219999999998,25.82581313131308
89.0,0.20639999999999858,0.20639999999999858,0.0,276.0,0.0,0.0,575.1,1041.262,26.03221313131308
90.0,0.20641000000000176,0.20641000000000176,0.0,275.7,0.0,0.0,565.8,1038.4910000000002,26.23862313131308
91.0,0.20642000000000138,0.20642000000000138,0.0,276.7,0.0,0.0,555.1,1039.535,26.44504313131308
92.0,0.20641999999999783,0.20641999999999783,0.0,277.0,0.0,0.0,541.4,1037.43,26.65146313131308
93.0,0.20640000000000214,0.20640000000000214,0.0,277.0,0.0,0.0,536.4,1033.868,26.85786313131308
94.0,0.20664999999999978,0.20664999999999978,0.0,196.7,0.0,0.0,525.1,1034.4869999999999,27.06451313131308
95.0,0.2059400000000018,0.2059400000000018,0.0,18.0,0.0,0.0,516.0,1038.3019999999997,27.270453131313083
96.0,0.20612999999999815,0.20612999999999815,0.0,0.0,0.0,0.0,513.6,1039.1599999999999,27.47658313131308
97.0,0.20613999999999777,0.20613999999999777,0.0,0.0,0.0,0.0,514.1,1040.2930000000001,27.68272313131308
98.0,0.20614000000000132,0.20614000000000132,0.0,0.0,0.0,0.0,517.9,1041.509,27.88886313131308
99.0,0.20612999999999815,0.20612999999999815,0.0,0.0,0.0,0.0,521.8,1041.0269999999998,28.09499313131308
100.0,0.20614000000000132,0.20614000000000132,0.0,0.0,0.0,0.0,525.6,1041.819,28.30113313131308
101.0,0.20614000000000132,0.20614000000000132,0.0,0.0,0.0,0.0,528.3,1039.4050000000002,28.50727313131308
102.0,0.20635000000000048,0.20635000000000048,0.0,0.0,0.0,0.0,532.0,1040.2199999999998,28.71362313131308
103.0,0.20592999999999861,0.20592999999999861,0.0,0.0,0.0,0.0,535.2,1038.0580000000002,28.91955313131308
104.0,0.20614000000000132,0.20614000000000132,0.0,0.0,0.0,0.0,533.6,1032.2959999999998,29.12569313131308
105.0,0.20612999999999815,0.20612999999999815,0.0,0.0,0.0,0.0,531.1,1035.078,29.33182313131308
106.0,0.20614000000000132,0.20614000000000132,0.0,0.0,0.0,0.0,534.9,1041.0970000000002,29.53796313131308
107.0,0.20613999999999777,0.20613999999999777,0.0,0.0,0.0,0.0,536.8,1039.4730000000002,29.74410313131308
108.0,0.20614000000000132,0.20614000000000132,0.0,0.0,0.0,0.0,539.2,1044.3030000000003,29.95024313131308
109.0,0.2061700000000002,0.2061700000000002,0.0,0.0,0.0,0.0,541.4,1042.3470000000002,30.15641313131308
110.0,0.20609999999999928,0.20609999999999928,0.0,0.0,0.0,0.0,541.1,1040.953,30.36251313131308
111.0,0.20609999999999928,0.20609999999999928,0.0,0.0,0.0,0.0,539.0,1041.322,30.56861313131308
112.0,0.2062000000000026,0.2062000000000026,0.0,0.0,0.0,71.6,538.3,1042.589,30.77481313131308
113.0,0.20629999999999882,0.20629999999999882,0.0,0.0,0.0,316.4,536.9,1040.6239999999998,30.98111313131308
114.0,0.20600000000000307,0.20600000000000307,0.0,0.0,0.0,325.1,536.5,1036.1380000000001,31.187113131313083
115.0,0.20609999999999573,0.20609999999999573,0.0,0.0,0.0,326.6,534.9,1032.9540000000002,31.39321313131308
116.0,0.20610000000000284,0.20610000000000284,0.0,12.8,0.0,328.5,534.8,1035.898,31.59931313131308
117.0,0.20619999999999905,0.20619999999999905,0.0,288.8,0.0,323.9,533.4,1040.325,31.80551313131308
118.0,0.20610000000000284,0.20610000000000284,0.0,314.5,0.0,325.8,531.8,1041.475,32.011613131313084
119.0,0.2061999999999955,0.2061999999999955,0.0,314.7,0.0,328.4,535.0,1042.2459999999999,32.21781313131308
120.0,0.20609999999999928,0.20609999999999928,0.0,314.8,0.0,325.5,540.6,1041.8740000000003,32.42391313131308
121.0,0.20609999999999928,0.20609999999999928,0.0,314.8,0.0,322.7,548.0,1043.6109999999999,32.63001313131308
122.0,0.2062000000000026,0.2062000000000026,0.0,314.4,0.0,321.5,555.3,1043.8139999999999,32.83621313131308
123.0,0.20609999999999928,0.20609999999999928,0.0,327.2,0.0,322.5,562.3,1042.5730000000003,33.04231313131308
124.0,0.20609999999999928,0.20609999999999928,0.0,537.7,0.0,319.1,565.5,1040.1209999999999,33.24841313131308
125.0,0.2062000000000026,0.2062000000000026,0.0,634.3,0.0,318.6,564.5,1036.471,33.45461313131308
126.0,0.20609999999999928,0.20609999999999928,0.0,632.1,0.0,322.0,572.0,1032.3809999999999,33.66071313131308
127.0,0.2062000000000026,0.2062000000000026,0.0,613.2,0.0,322.3,579.8,1039.346,33.86691313131308
128.0,0.20609999999999928,0.20609999999999928,0.0,581.0,0.0,319.9,588.8,1045.1860000000001,34.07301313131308
129.0,0.20609999999999928,0.20609999999999928,0.0,560.5,0.0,318.6,598.2,1048.9,34.27911313131308
130.0,0.2061999999999955,0.2061999999999955,0.0,547.8,0.0,316.9,607.3,1049.566,34.48531313131308
131.0,0.20630000000000592,0.20630000000000592,0.0,546.4,0.0,317.3,609.0,1049.152,34.69161313131308
132.0,0.20599999999999596,0.20599999999999596,0.0,539.8,0.0,372.1,587.6,1051.584,34.89761313131308
133.0,0.20609999999999928,0.20609999999999928,0.0,531.4,0.0,397.8,552.3,1051.5819999999999,35.10371313131308
134.0,0.20609999999999928,0.20609999999999928,0.0,523.5,0.0,399.8,516.8,1050.4450000000002,35.30981313131308
135.0,0.2062000000000026,0.2062000000000026,0.0,517.1,0.0,402.5,488.4,1050.6230000000003,35.51601313131308
136.0,0.20609999999999928,0.20609999999999928,0.0,516.6,0.0,418.9,481.9,1047.5819999999999,35.72211313131308
137.0,0.20609999999999928,0.20609999999999928,0.0,518.2,0.0,367.8,487.4,1042.824,35.92821313131308
138.0,0.2062000000000026,0.2062000000000026,0.0,528.2,0.0,70.5,489.2,1047.639,36.13441313131308
139.0,0.20609999999999928,0.20609999999999928,0.0,525.1,0.0,0.0,473.6,1052.5489999999998,36.34051313131308
140.0,0.2062000000000026,0.2062000000000026,0.0,520.0,0.0,0.0,430.6,1055.3210000000001,36.54671313131308
141.0,0.20609999999999928,0.20609999999999928,0.0,520.0,0.0,0.0,388.6,1055.2269999999999,36.75281313131308
142.0,0.20609999999999928,0.20609999999999928,0.0,519.5,0.0,0.0,349.8,1054.7869999999998,36.95891313131308
143.0,0.2061999999999955,0.2061999999999955,0.0,521.6,0.0,0.0,339.4,1054.3080000000002,37.16511313131308
144.0,0.2061000000000135,0.2061000000000135,0.0,524.1,0.0,0.0,357.3,1055.1039999999998,37.37121313131309
145.0,0.2061999999999884,0.2061999999999884,0.0,527.2,0.0,0.0,383.5,1057.3319999999999,37.57741313131308
146.0,0.2061000000000064,0.2061000000000064,0.0,529.0,0.0,0.0,455.1,1058.5880000000002,37.783513131313086
147.0,0.20609999999999218,0.20609999999999218,0.0,527.3,0.0,0.0,582.8,1053.2540000000001,37.98961313131308
148.0,0.20640000000000214,0.20640000000000214,0.0,519.6,0.0,0.0,614.1,1045.875,38.19601313131308
149.0,0.20589999999999975,0.20589999999999975,0.0,523.1,0.0,0.0,622.0,1047.4710000000002,38.40191313131308
150.0,0.20609999999999928,0.20609999999999928,0.0,521.3,0.0,0.0,655.5,1053.2210000000002,38.60801313131308
151.0,0.2062000000000026,0.2062000000000026,0.0,518.6,0.0,0.0,745.8,1057.574,38.81421313131308
151.4,0.10309999999999775,0.2062000000000026,0.0,522.0,0.0,0.0,750.75,1053.6375,38.91731313131308
151.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.40200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.40300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.40400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.40500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.40600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.40700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.40800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.40900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.41000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.41100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.41200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.41300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.41400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.41500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.41600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.4170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.4180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.4190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.4200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.4210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.4220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.42300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.42400000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.42500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.42600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.42700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.42800000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.42900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.43000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.43100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.43200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.43300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.43400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.43500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.43600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.43700000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.4380000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.4390000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.4400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.4410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.4420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.4430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.44400000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.44500000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.44600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.44700000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
151.44800000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91731313131308
