tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
67.5,0.20430999999999955,0.22701111111111275,0.0,391.8888888888889,0.0,604.8888888888889,711.8888888888889,1055.4800000000002,22.67549636363641
68.4,0.20416000000000167,0.22684444444444488,0.0,361.6666666666667,0.0,601.3333333333334,704.1111111111111,1059.0022222222224,22.87965636363641
69.3,0.15301999999999794,0.17002222222221886,0.0,332.6666666666667,0.0,598.6666666666666,694.6666666666666,1060.9288888888889,23.03267636363641
70.2,0.20391000000000048,0.22656666666666936,0.0,327.3333333333333,0.0,588.0,682.8888888888889,1059.7677777777778,23.23658636363641
71.1,0.15287000000000006,0.16985555555555454,0.0,324.0,0.0,583.6666666666666,677.8888888888889,1057.2066666666667,23.38945636363641
72.0,0.20382999999999996,0.2264777777777799,0.0,324.3333333333333,0.0,580.2222222222222,670.8888888888889,1054.9622222222222,23.59328636363641
72.9,0.20396000000000214,0.22662222222222317,0.0,325.22222222222223,0.0,573.6666666666666,660.5555555555555,1052.0711111111113,23.79724636363641
73.8,0.15305000000000035,0.17005555555555488,0.0,323.6666666666667,0.0,576.1111111111111,653.7777777777778,1051.9677777777777,23.95029636363641
74.7,0.20416999999999774,0.2268555555555552,0.0,193.11111111111111,0.0,579.0,641.1111111111111,1053.9377777777777,24.15446636363641
75.6,0.15320000000000178,0.17022222222222314,0.0,11.0,0.0,574.6666666666666,640.3333333333334,1056.0333333333335,24.30766636363641
76.5,0.20438000000000045,0.22708888888889153,0.0,0.0,0.0,564.5555555555555,632.8888888888889,1056.0877777777778,24.51204636363641
77.4,0.20428999999999675,0.22698888888888386,0.0,0.0,0.0,559.2222222222222,623.2222222222222,1054.6666666666667,24.716336363636408
78.3,0.15364000000000289,0.17071111111111323,0.0,0.0,0.0,552.2222222222222,613.6666666666666,1050.7911111111111,24.86997636363641
79.2,0.20464999999999733,0.22738888888888809,0.0,0.0,0.0,544.0,612.6666666666666,1051.2588888888888,25.07462636363641
80.1,0.15355000000000274,0.17061111111111307,0.0,0.0,0.0,529.3333333333334,612.5555555555555,1052.7422222222222,25.22817636363641
81.0,0.2047499999999971,0.22749999999999893,0.0,0.0,0.0,526.4444444444445,616.3333333333334,1053.2811111111112,25.43292636363641
81.9,0.20474000000000103,0.2274888888888886,0.0,0.0,0.0,525.0,615.4444444444445,1054.608888888889,25.63766636363641
82.8,0.15352000000000032,0.17057777777777705,0.0,0.0,0.0,524.0,616.4444444444445,1056.3733333333332,25.79118636363641
83.7,0.20463000000000164,0.22736666666667066,0.0,0.0,0.0,525.6666666666666,618.8888888888889,1057.1811111111112,25.99581636363641
84.6,0.15338999999999814,0.1704333333333302,0.0,0.0,0.0,524.7777777777778,618.0,1057.4355555555555,26.14920636363641
85.5,0.20441999999999894,0.2271333333333343,0.0,0.0,0.0,522.8888888888889,618.1111111111111,1056.8755555555556,26.35362636363641
86.4,0.20408000000000115,0.2267555555555554,0.0,0.0,0.0,524.0,619.3333333333334,1059.7255555555555,26.55770636363641
87.3,0.15334000000000003,0.17037777777777674,0.0,0.0,0.0,525.6666666666666,623.5555555555555,1058.4866666666667,26.71104636363641
88.2,0.20407000000000153,0.2267444444444483,0.0,0.0,0.0,525.4444444444445,624.0,1057.5577777777778,26.91511636363641
89.1,0.1527700000000003,0.1697444444444437,0.0,0.0,0.0,525.4444444444445,626.0,1055.4933333333333,27.06788636363641
90.0,0.20388999999999768,0.22654444444444402,0.0,0.0,0.0,523.7777777777778,624.7777777777778,1055.13,27.27177636363641
90.9,0.20398000000000138,0.22664444444444454,0.0,0.0,0.0,523.1111111111111,621.8888888888889,1058.388888888889,27.47575636363641
91.8,0.152709999999999,0.1696777777777756,0.0,0.0,0.0,522.3333333333334,615.8888888888889,1058.4622222222222,27.62846636363641
92.7,0.2034300000000009,0.22603333333333647,0.0,0.0,0.0,522.4444444444445,612.6666666666666,1059.1766666666665,27.83189636363641
93.6,0.15248000000000062,0.16942222222222184,0.0,0.0,0.0,239.88888888888889,606.1111111111111,1059.611111111111,27.98437636363641
94.5,0.2031799999999997,0.22575555555555735,0.0,0.0,0.0,10.555555555555555,606.6666666666666,1060.2466666666667,28.18755636363641
95.4,0.2031799999999997,0.2257555555555538,0.0,0.0,0.0,0.0,603.4444444444445,1060.503333333333,28.39073636363641
96.3,0.15237000000000123,0.16930000000000028,0.0,0.0,0.0,0.0,598.2222222222222,1059.0033333333333,28.54310636363641
97.2,0.202969999999997,0.225522222222221,0.0,0.0,0.0,0.0,589.3333333333334,1060.6788888888889,28.74607636363641
98.1,0.20337999999999923,0.2259777777777755,0.0,0.0,0.0,0.0,584.6666666666666,1061.4455555555558,28.949456363636408
99.0,0.15237000000000478,0.16930000000000692,0.0,0.0,0.0,0.0,578.2222222222222,1060.5700000000002,29.101826363636413
99.9,0.20317000000000007,0.2257444444444431,0.0,0.0,0.0,0.0,571.4444444444445,1056.6555555555556,29.304996363636413
100.8,0.1523799999999973,0.16931111111110703,0.0,0.0,0.0,0.0,565.3333333333334,1053.7844444444445,29.45737636363641
101.7,0.20317000000000007,0.22574444444444666,0.0,0.0,0.0,0.0,559.8888888888889,1057.451111111111,29.66054636363641
102.6,0.15238000000000085,0.169311111111111,0.0,0.0,0.0,0.0,560.1111111111111,1059.4922222222222,29.81292636363641
103.5,0.20317000000000007,0.22574444444444666,0.0,0.0,0.0,0.0,568.8888888888889,1060.451111111111,30.01609636363641
104.4,0.20313999999999766,0.2257111111111071,0.0,0.0,0.0,0.0,576.2222222222222,1059.0188888888888,30.21923636363641
105.3,0.1524000000000001,0.16933333333333236,0.0,0.0,0.0,0.0,585.5555555555555,1059.4,30.37163636363641
106.2,0.20319999999999894,0.22577777777777874,0.0,0.0,0.0,0.0,591.3333333333334,1059.5755555555556,30.574836363636408
107.1,0.1524000000000001,0.16933333333333236,0.0,0.0,0.0,0.0,595.5555555555555,1058.5155555555555,30.727236363636408
108.0,0.20310000000000272,0.22566666666667182,0.0,0.0,0.0,0.0,597.6666666666666,1057.8755555555556,30.93033636363641
108.9,0.20319999999999894,0.22577777777777516,0.0,96.33333333333333,0.0,0.0,604.0,1057.9055555555556,31.13353636363641
109.8,0.15259999999999962,0.16955555555555407,0.0,333.0,0.0,0.0,613.3333333333334,1058.0766666666668,31.28613636363641
110.7,0.20289999999999964,0.22544444444444617,0.0,334.77777777777777,0.0,0.0,623.1111111111111,1057.01,31.48903636363641
111.6,0.1524000000000001,0.16933333333333236,0.0,323.44444444444446,8.88888888888889,0.0,633.2222222222222,1056.177777777778,31.64143636363641
112.5,0.2032000000000025,0.22577777777778268,0.0,321.0,334.55555555555554,0.0,627.0,1058.858888888889,31.84463636363641
113.4,0.20319999999999538,0.22577777777777122,0.0,321.22222222222223,390.22222222222223,0.0,643.2222222222222,1062.5655555555556,32.04783636363641
114.3,0.15230000000000388,0.16922222222222547,0.0,322.55555555555554,381.22222222222223,0.0,659.0,1063.998888888889,32.20013636363641
115.2,0.2032000000000025,0.22577777777778268,0.0,325.8888888888889,371.22222222222223,0.0,666.0,1064.1933333333334,32.40333636363641
116.1,0.1524000000000001,0.16933333333333236,0.0,552.1111111111111,348.44444444444446,0.0,672.8888888888889,1064.2244444444445,32.55573636363641
117.0,0.20319999999999538,0.2257777777777748,0.0,693.2222222222222,340.55555555555554,0.0,684.2222222222222,1064.5633333333333,32.75893636363641
117.9,0.20309999999999917,0.22566666666666432,0.0,713.1111111111111,338.6666666666667,0.0,695.1111111111111,1065.131111111111,32.96203636363641
118.8,0.15259999999999962,0.16955555555555407,0.0,689.1111111111111,340.77777777777777,186.11111111111111,710.0,1065.147777777778,33.11463636363641
119.7,0.20300000000000296,0.22555555555556098,0.0,650.1111111111111,341.1111111111111,379.55555555555554,713.2222222222222,1064.5122222222224,33.31763636363641
120.6,0.1524000000000001,0.16933333333333236,0.0,590.6666666666666,395.55555555555554,380.3333333333333,722.5555555555555,1063.1599999999999,33.47003636363641
121.5,0.20309999999999917,0.22566666666666788,0.0,569.7777777777778,474.3333333333333,382.1111111111111,735.1111111111111,1060.4777777777779,33.67313636363641
122.4,0.2032000000000025,0.22577777777777913,0.0,566.2222222222222,313.22222222222223,386.1111111111111,755.2222222222222,1056.2311111111112,33.87633636363641
123.3,0.1524000000000001,0.16933333333333236,0.0,564.5555555555555,20.88888888888889,391.77777777777777,772.8888888888889,1054.1177777777777,34.02873636363641
124.2,0.20319999999999538,0.2257777777777748,0.0,563.2222222222222,0.0,393.0,768.6666666666666,1057.7488888888888,34.23193636363641
125.1,0.15230000000000388,0.16922222222222547,0.0,561.3333333333334,0.0,391.1111111111111,771.3333333333334,1061.4422222222224,34.38423636363641
126.0,0.2032000000000025,0.22577777777778268,0.0,560.5555555555555,0.0,387.0,787.1111111111111,1062.4622222222222,34.587436363636414
126.9,0.20319999999999538,0.22577777777777122,0.0,558.8888888888889,0.0,383.6666666666667,806.0,1064.141111111111,34.79063636363641
127.8,0.15259999999999962,0.16955555555555407,0.0,558.4444444444445,0.0,379.55555555555554,840.1111111111111,1062.732222222222,34.94323636363641
128.7,0.20309999999999917,0.22566666666666432,0.0,559.2222222222222,0.0,375.0,846.6666666666666,1049.1788888888889,35.14633636363641
129.6,0.15220000000000056,0.169111111111116,0.0,564.6666666666666,0.0,373.77777777777777,832.8888888888889,1066.1066666666666,35.29853636363641
130.5,0.2032000000000025,0.22577777777777913,0.0,568.0,0.0,373.6666666666667,801.8888888888889,1058.4499999999998,35.50173636363641
131.4,0.2032999999999987,0.22588888888888603,0.0,569.7777777777778,0.0,371.44444444444446,764.1111111111111,1051.421111111111,35.70503636363641
132.3,0.15259999999999962,0.16955555555555407,0.0,568.4444444444445,0.0,365.44444444444446,729.3333333333334,1045.5477777777778,35.85763636363641
133.2,0.20349999999999824,0.22611111111110774,0.0,565.2222222222222,0.0,358.22222222222223,718.4444444444445,1054.4144444444444,36.06113636363641
134.1,0.15270000000000294,0.16966666666667424,0.0,563.5555555555555,0.0,338.0,724.7777777777778,1050.3533333333335,36.21383636363641
135.0,0.20360000000000156,0.22622222222222252,0.0,563.7777777777778,0.0,129.0,738.8888888888889,1053.5522222222223,36.41743636363641
135.9,0.2038000000000011,0.22644444444444423,0.0,559.0,0.0,1.5555555555555556,727.0,1048.743333333333,36.62123636363641
136.8,0.15289999999999537,0.16988888888888268,0.0,553.7777777777778,0.0,0.0,683.2222222222222,1048.1122222222223,36.77413636363641
137.7,0.20400000000000063,0.22666666666666593,0.0,550.7777777777778,0.0,0.0,635.5555555555555,1060.0033333333333,36.97813636363641
138.6,0.1530000000000058,0.17000000000001073,0.0,547.3333333333334,0.0,0.0,590.3333333333334,1058.37,37.131136363636415
139.5,0.20369999999999777,0.22633333333332942,0.0,549.6666666666666,0.0,0.0,566.2222222222222,1060.1966666666665,37.33483636363641
140.4,0.20420000000000016,0.22688888888888764,0.0,552.3333333333334,0.0,0.0,595.4444444444445,1061.1555555555558,37.53903636363641
141.3,0.15279999999999916,0.16977777777777578,0.0,549.6666666666666,0.0,0.0,744.8888888888889,1062.4955555555555,37.69183636363641
142.2,0.20369999999999777,0.22633333333332942,0.0,547.2222222222222,0.0,0.0,916.3333333333334,1064.1599999999999,37.89553636363641
143.1,0.15269999999999584,0.16966666666666633,0.0,548.1111111111111,0.0,0.0,996.3333333333334,1065.1733333333334,38.048236363636406
144.0,0.20360000000000866,0.22622222222223043,0.0,544.3333333333334,0.0,0.0,998.4444444444445,1064.1899999999998,38.251836363636414
144.9,0.20349999999999113,0.22611111111109983,0.0,550.4444444444445,0.0,0.0,977.0,1059.8533333333335,38.455336363636405
145.8,0.15270000000001005,0.16966666666667676,0.0,558.8888888888889,0.0,0.0,908.3333333333334,1058.548888888889,38.608036363636415
146.7,0.20369999999999777,0.22633333333332942,0.0,563.7777777777778,0.0,0.0,820.5555555555555,1048.35,38.81173636363641
147.6,0.15289999999999537,0.16988888888888803,0.0,575.7777777777778,0.0,0.0,719.7777777777778,1049.647777777778,38.96463636363641
148.5,0.20400000000000063,0.22666666666666593,0.0,578.4444444444445,0.0,0.0,643.4444444444445,1062.6977777777777,39.16863636363641
149.0,0.10200000000000387,0.22666666666666593,0.0,582.4,0.0,0.0,609.4,1048.014,39.27063636363641
149.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.00300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.00400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.00500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.00600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.00700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.00800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.00900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.01000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.01100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.01200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.01300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.01400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.01500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.01600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.01700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.0180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.0190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.0200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.0210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.0220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.0230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.02400000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.02500000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.02600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.02700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.02800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.02900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.03000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.03100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.03200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.03300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
149.03400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27063636363641
