tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
42.0,0.20490000000000208,0.20490000000000208,1025.9470000000001,0.0,0.0,0.0,502.4,0.0,16.3778
43.0,0.2049999999999983,0.2049999999999983,1023.324,0.0,0.0,0.0,405.6,0.0,16.5828
44.0,0.20490000000000208,0.20490000000000208,1013.734,0.0,0.0,0.0,341.8,0.0,16.7877
45.0,0.2049999999999983,0.2049999999999983,1014.1779999999999,0.0,0.0,0.0,364.3,0.0,16.9927
46.0,0.20490000000000208,0.20490000000000208,1020.0890000000002,0.0,0.0,0.0,385.5,0.0,17.1976
47.0,0.20489999999999853,0.20489999999999853,1023.11,0.0,0.0,0.0,393.3,0.0,17.4025
48.0,0.20500000000000185,0.20500000000000185,1024.7440000000001,0.0,0.0,0.0,391.5,0.0,17.6075
49.0,0.2049999999999983,0.2049999999999983,1025.531,0.0,0.0,0.0,393.6,0.0,17.8125
50.0,0.20489999999999853,0.20489999999999853,1022.668,0.0,0.0,0.0,405.6,0.0,18.0174
51.0,0.20490000000000208,0.20490000000000208,1021.325,0.0,0.0,0.0,427.1,0.0,18.2223
52.0,0.2049999999999983,0.2049999999999983,1019.591,0.0,0.0,0.0,448.4,0.0,18.4273
53.0,0.20490000000000208,0.20490000000000208,1016.2379999999999,0.0,0.0,0.0,476.5,0.0,18.6322
54.0,0.20489999999999853,0.20489999999999853,1012.8280000000001,0.0,0.0,0.0,500.0,716.9193,18.8371
55.0,0.19406565656565178,0.19406565656565178,0.0,0.0,0.0,0.0,504.3,848.3034,19.03116565656565
56.0,0.20182828282827714,0.20182828282827714,0.0,0.0,0.0,0.0,504.4,1066.4,19.23299393939393
57.0,0.20182828282827003,0.20182828282827003,0.0,0.0,0.0,0.0,506.6,1089.769,19.4348222222222
58.0,0.2018282828282807,0.2018282828282807,0.0,0.0,0.0,0.0,506.7,1088.5770000000002,19.63665050505048
59.0,0.20182828282827003,0.20182828282827003,0.0,0.0,0.0,0.0,505.4,1083.971,19.83847878787875
60.0,0.19996812585857882,0.19996812585857882,0.0,0.0,0.0,0.0,505.3,1081.3719999999998,20.038446913737328
61.0,0.17578598525252076,0.17578598525252076,0.0,0.0,0.0,0.0,505.8,1084.471,20.21423289898985
62.0,0.2049909999999997,0.2049909999999997,0.0,0.0,0.0,0.0,503.8,1087.1299999999999,20.41922389898985
63.0,0.20499900000000082,0.20499900000000082,0.0,0.0,0.0,0.0,502.8,1086.723,20.62422289898985
64.0,0.20501199999999997,0.20501200000000142,0.0,0.0,0.0,0.0,504.8,1085.0580000000002,20.82923489898985
65.0,0.20503199999999921,0.20503199999999921,0.0,0.0,0.0,0.0,505.2,1083.2169999999999,21.03426689898985
66.0,0.20484300000000033,0.20484300000000033,0.0,0.0,0.0,0.0,504.2,1082.15,21.23910989898985
67.0,0.2052800000000019,0.2052800000000019,0.0,0.0,0.0,0.0,504.6,1079.706,21.44438989898985
68.0,0.20509999999999806,0.20509999999999806,0.0,0.0,0.0,0.0,506.9,1074.815,21.64948989898985
69.0,0.20513000000000048,0.20513000000000048,0.0,0.0,0.0,0.0,505.5,1069.3259999999998,21.85461989898985
70.0,0.20514999999999972,0.20514999999999972,0.0,0.0,0.0,0.0,503.4,1063.748,22.05976989898985
71.0,0.20518000000000214,0.20518000000000214,0.0,0.0,0.0,0.0,504.2,1063.45,22.26494989898985
72.0,0.20519999999999783,0.20519999999999783,0.0,0.0,0.0,0.0,505.7,1068.3159999999998,22.47014989898985
73.0,0.205210000000001,0.205210000000001,0.0,0.0,0.0,0.0,512.5,1068.9,22.67535989898985
74.0,0.20522000000000062,0.20522000000000062,0.0,0.0,0.0,0.0,508.6,1066.0639999999999,22.88057989898985
75.0,0.20523000000000025,0.20523000000000025,0.0,0.0,0.0,0.0,505.1,1063.6020000000003,23.08580989898985
76.0,0.20504000000000033,0.20504000000000033,0.0,0.0,0.0,0.0,513.6,1062.282,23.29084989898985
77.0,0.20533999999999963,0.20533999999999963,0.0,0.0,0.0,0.0,514.3,1061.291,23.49618989898985
78.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.0,0.0,509.0,1061.3849999999998,23.70118989898985
79.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,514.5,1059.2099999999998,23.90615989898985
80.0,0.20497000000000298,0.20497000000000298,0.0,0.0,0.0,0.0,512.1,1052.502,24.11112989898985
81.0,0.2047699999999999,0.2047699999999999,0.0,0.0,0.0,0.0,504.5,1041.2279999999998,24.31589989898985
82.0,0.20517999999999859,0.20517999999999859,0.0,0.0,0.0,0.0,504.9,1041.307,24.52107989898985
83.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,512.1,1050.727,24.72604989898985
84.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,505.6,1056.226,24.93101989898985
85.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,507.6,1058.056,25.13598989898985
86.0,0.20497000000000298,0.20497000000000298,0.0,0.0,0.0,0.0,509.2,1058.816,25.34095989898985
87.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,505.1,1059.0169999999998,25.54592989898985
88.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,504.7,1058.26,25.75089989898985
89.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,503.7,1056.55,25.95586989898985
90.0,0.20497999999999905,0.20497999999999905,0.0,0.0,0.0,0.0,503.5,1054.9769999999999,26.16084989898985
91.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,506.9,1051.6910000000003,26.365819898989848
92.0,0.20497000000000298,0.20497000000000298,0.0,0.0,0.0,0.0,504.4,1046.601,26.57078989898985
93.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,503.7,1045.1509999999998,26.77575989898985
94.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,502.5,1050.48,26.98072989898985
95.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,503.9,1054.423,27.18569989898985
96.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,504.6,1056.008,27.39066989898985
97.0,0.2049800000000026,0.2049800000000026,0.0,0.0,0.0,0.0,503.6,1057.453,27.59564989898985
98.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,503.6,1058.7300000000002,27.80061989898985
99.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,501.8,1059.5939999999998,28.00558989898985
100.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,501.5,1059.664,28.21055989898985
101.0,0.20497000000000298,0.20497000000000298,0.0,0.0,0.0,0.0,504.3,1058.3799999999999,28.415529898989853
102.0,0.20496999999999588,0.20496999999999588,0.0,0.0,0.0,0.0,504.6,1054.161,28.62049989898985
103.0,0.20497000000000298,0.20497000000000298,0.0,0.0,0.0,0.0,505.6,1045.7479999999998,28.82546989898985
104.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,504.8,1043.46,29.03043989898985
105.0,0.20497999999999905,0.20497999999999905,0.0,0.0,0.0,0.0,503.6,1052.9460000000001,29.23541989898985
106.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,505.6,1059.8920000000003,29.44038989898985
107.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,503.2,1062.644,29.64535989898985
108.0,0.20496999999999943,0.20496999999999943,0.0,0.0,0.0,0.0,504.5,1062.6349999999998,29.85032989898985
109.0,0.20497000000000298,0.20497000000000298,0.0,0.0,0.0,0.0,504.3,1061.845,30.05529989898985
110.0,0.20478999999999914,0.20478999999999914,0.0,0.0,0.0,0.0,504.8,1060.9160000000002,30.26008989898985
111.0,0.20520000000000138,0.20520000000000138,0.0,0.0,0.0,0.0,507.4,1059.935,30.46528989898985
112.0,0.20489999999999853,0.20489999999999853,0.0,0.0,0.0,0.0,505.3,1058.846,30.67018989898985
113.0,0.2049999999999983,0.2049999999999983,0.0,7.6,0.0,0.0,505.6,1056.107,30.87518989898985
114.0,0.20500000000000185,0.20500000000000185,0.0,273.3,0.0,0.0,502.4,1050.9140000000002,31.08018989898985
115.0,0.20489999999999853,0.20489999999999853,0.0,337.4,0.0,0.0,503.8,1047.8310000000001,31.28508989898985
116.0,0.2048000000000023,0.2048000000000023,0.0,326.2,0.0,0.0,505.6,1052.8369999999998,31.48988989898985
117.0,0.2049999999999983,0.2049999999999983,0.0,324.9,129.9,0.0,501.3,1056.4910000000002,31.69488989898985
118.0,0.20520000000000138,0.20520000000000138,0.0,324.9,381.2,0.0,505.7,1057.953,31.90008989898985
119.0,0.20509999999999806,0.20509999999999806,0.0,324.9,371.0,0.0,508.4,1059.23,32.10518989898985
120.0,0.20479999999999876,0.20479999999999876,0.0,328.9,356.5,0.0,510.7,1059.2499999999998,32.30998989898985
121.0,0.2050000000000054,0.2050000000000054,0.0,450.7,341.4,0.0,508.0,1056.3390000000002,32.51498989898985
122.0,0.20489999999999498,0.20489999999999498,0.0,318.0,341.2,0.0,505.9,1053.1060000000002,32.71988989898985
123.0,0.2049999999999983,0.2049999999999983,0.0,17.4,334.1,0.0,509.7,1054.4199999999998,32.924889898989846
124.0,0.2050000000000054,0.2050000000000054,0.0,0.0,131.9,133.5,513.5,1051.187,33.12988989898985
125.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.8,336.4,509.2,1042.97,33.33488989898985
126.0,0.20490000000000208,0.20490000000000208,0.0,0.0,0.0,340.4,509.0,1038.56,33.53978989898985
127.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.0,343.0,505.9,1047.059,33.74478989898985
128.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.0,343.2,504.4,1054.421,33.94978989898985
129.0,0.20490000000000208,0.20490000000000208,0.0,0.0,0.0,340.4,504.7,1056.8129999999999,34.15468989898985
130.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.0,336.6,503.6,1057.7459999999999,34.35968989898985
131.0,0.2050000000000054,0.2050000000000054,0.0,0.0,0.0,335.3,515.0,1057.854,34.564689898989855
132.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.0,332.8,500.5,1057.835,34.76968989898985
133.0,0.20489999999999498,0.20489999999999498,0.0,0.0,0.0,330.5,470.4,1056.654,34.97458989898985
134.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.0,331.8,442.4,1055.138,35.179589898989846
135.0,0.2050000000000054,0.2050000000000054,0.0,0.0,0.0,331.4,413.4,1052.7870000000003,35.38458989898985
136.0,0.20490000000000208,0.20490000000000208,0.0,0.0,0.0,333.1,399.0,1045.172,35.589489898989854
137.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.0,385.0,396.5,1041.1780000000003,35.79448989898985
138.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.0,427.1,398.5,1046.164,35.99948989898985
139.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.0,450.8,391.4,1050.704,36.20448989898985
140.0,0.20490000000000208,0.20490000000000208,0.0,0.0,0.0,477.2,385.3,1052.685,36.40938989898985
141.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.0,452.1,357.8,1052.4640000000002,36.61438989898985
142.0,0.2050000000000054,0.2050000000000054,0.0,0.0,0.0,113.6,340.7,1052.0580000000002,36.819389898989854
143.0,0.20489999999999498,0.20489999999999498,0.0,0.0,0.0,0.0,340.1,1051.613,37.02428989898985
144.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.0,0.0,340.3,1050.473,37.22928989898985
145.0,0.2049999999999983,0.2049999999999983,0.0,0.0,0.0,0.0,338.9,1049.2599999999998,37.434289898989846
146.0,0.2050000000000054,0.2050000000000054,0.0,0.0,0.0,0.0,337.5,1046.579,37.63928989898985
147.0,0.20490000000000208,0.20490000000000208,0.0,0.0,0.0,0.0,338.1,1037.924,37.84418989898985
148.0,0.20519999999999783,0.20519999999999783,0.0,0.0,0.0,0.0,417.3,1030.1299999999997,38.04938989898985
149.0,0.20479999999999876,0.20479999999999876,0.0,0.0,0.0,0.0,515.1,1033.8790000000001,38.25418989898985
150.0,0.20489999999999498,0.20489999999999498,0.0,0.0,0.0,0.0,518.6,1040.1850000000002,38.459089898989845
151.0,0.2050000000000054,0.2050000000000054,0.0,0.0,0.0,0.0,575.7,1045.1079999999997,38.66408989898985
151.7,0.10249999999999915,0.2050000000000054,0.0,0.0,0.0,0.0,641.5714285714286,1033.847142857143,38.76658989898985
151.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.70600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.70700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.70800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.70900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.71000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.71100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.71200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.71300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.71400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.71500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.71600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.71700000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.71800000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.71900000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.72000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.7210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.7220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.7230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.7240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.7250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.7260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.72700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.72800000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.72900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.73000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.73100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.73200000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.73300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.73400000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.73500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.73600000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.73700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.73800000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.73900000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.74000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.74100000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.7420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.7430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.7440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.7450000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.7460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.7470000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
151.74800000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76658989898985
