,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
79,6211351,1057.85,2022-08-05 09:13:35.005363,,335.0,391.0,,,7.75
80,6211351,1057.85,2022-08-05 09:13:35.105363,,335.0,391.0,,,7.75
81,6211351,1054.77,2022-08-05 09:13:35.205363,,332.0,388.0,,,8.0
82,6211351,1054.77,2022-08-05 09:13:35.305363,,332.0,388.0,,,8.0
83,6211351,1051.21,2022-08-05 09:13:35.405363,,332.0,387.0,,,8.25
84,6211351,1051.21,2022-08-05 09:13:35.505363,,332.0,387.0,,,8.25
85,6211351,1051.21,2022-08-05 09:13:35.605363,,332.0,387.0,,,8.25
86,6211351,1052.19,2022-08-05 09:13:35.705363,,334.0,386.0,,,8.5
87,6211351,1052.19,2022-08-05 09:13:35.805363,,334.0,386.0,,,8.5
88,6211351,1054.71,2022-08-05 09:13:35.905363,,334.0,382.0,,,8.75
89,6211351,1054.71,2022-08-05 09:13:36.005363,,334.0,382.0,,,8.75
90,6211351,1054.71,2022-08-05 09:13:36.105363,,334.0,382.0,,,8.75
91,6211351,1056.38,2022-08-05 09:13:36.205363,,332.0,373.0,,,9.0
92,6211351,1056.38,2022-08-05 09:13:36.305363,,332.0,373.0,,,9.0
93,6211351,1058.66,2022-08-05 09:13:36.405363,,338.0,367.0,,,9.2375
94,6211351,1058.66,2022-08-05 09:13:36.505363,,338.0,367.0,,,9.2375
95,6211351,1058.66,2022-08-05 09:13:36.605363,,338.0,367.0,,,9.2375
96,6211351,1059.78,2022-08-05 09:13:36.705363,,393.0,356.0,,,9.4375
97,6211351,1059.78,2022-08-05 09:13:36.805363,,393.0,356.0,,,9.4375
98,6211351,1059.59,2022-08-05 09:13:36.905363,,481.0,355.0,,,9.6125
99,6211351,1059.59,2022-08-05 09:13:37.005363,,481.0,355.0,,,9.6125
100,6211351,1059.59,2022-08-05 09:13:37.105363,,481.0,355.0,,,9.6125
101,6211351,1058.23,2022-08-05 09:13:37.205363,,541.0,355.0,,,9.75
102,6211351,1058.23,2022-08-05 09:13:37.305363,,541.0,355.0,,,9.75
103,6211351,1053.8,2022-08-05 09:13:37.405363,,577.0,356.0,,,9.8625
104,6211351,1053.8,2022-08-05 09:13:37.505363,,577.0,356.0,,,9.8625
105,6211351,1053.8,2022-08-05 09:13:37.605363,,577.0,356.0,,,9.8625
106,6211351,1047.13,2022-08-05 09:13:37.705363,,599.0,355.0,,,9.9375
107,6211351,1047.13,2022-08-05 09:13:37.805363,,599.0,355.0,,,9.9375
108,6211351,1041.78,2022-08-05 09:13:37.905363,,608.0,358.0,,,9.98912
109,6211351,1041.78,2022-08-05 09:13:38.005363,,608.0,358.0,,,9.98912
110,6211351,1041.78,2022-08-05 09:13:38.105363,,608.0,358.0,,,9.98912
111,6211351,1040.25,2022-08-05 09:13:38.205363,,602.0,360.0,,,10.0407
112,6211351,1040.25,2022-08-05 09:13:38.305363,,602.0,360.0,,,10.0407
113,6211351,1042.24,2022-08-05 09:13:38.405363,,610.0,361.0,319.0,,10.0924
114,6211351,1042.24,2022-08-05 09:13:38.505363,,610.0,361.0,319.0,,10.0924
115,6211351,1042.24,2022-08-05 09:13:38.605363,,610.0,361.0,319.0,,10.0924
116,6211351,1040.67,2022-08-05 09:13:38.705363,,585.0,360.0,320.0,,10.144
117,6211351,1040.67,2022-08-05 09:13:38.805363,,585.0,360.0,320.0,,10.144
118,6211351,1045.5,2022-08-05 09:13:38.905363,,482.0,360.0,322.0,,10.1956
119,6211351,1045.5,2022-08-05 09:13:39.005363,,482.0,360.0,322.0,,10.1956
120,6211351,1045.5,2022-08-05 09:13:39.105363,,482.0,360.0,322.0,,10.1956
121,6211351,1044.03,2022-08-05 09:13:39.205363,,351.0,360.0,326.0,,10.2472
122,6211351,1044.03,2022-08-05 09:13:39.305363,,351.0,360.0,326.0,,10.2472
123,6211351,1044.54,2022-08-05 09:13:39.405363,,207.0,361.0,331.0,,10.2988
124,6211351,1044.54,2022-08-05 09:13:39.505363,,207.0,361.0,331.0,,10.2988
125,6211351,1044.54,2022-08-05 09:13:39.605363,,207.0,361.0,331.0,,10.2988
126,6211351,1048.99,2022-08-05 09:13:39.705363,,83.0,362.0,336.0,,10.3504
127,6211351,1048.99,2022-08-05 09:13:39.805363,,83.0,362.0,336.0,,10.3504
128,6211351,1054.1,2022-08-05 09:13:39.905363,,11.0,367.0,338.0,,10.4021
129,6211351,1054.1,2022-08-05 09:13:40.005363,,11.0,367.0,338.0,,10.4021
130,6211351,1054.1,2022-08-05 09:13:40.105363,,11.0,367.0,338.0,,10.4021
131,6211351,1056.61,2022-08-05 09:13:40.205363,,0.0,346.0,340.0,,10.4537
132,6211351,1056.61,2022-08-05 09:13:40.305363,,0.0,346.0,340.0,,10.4537
133,6211351,1058.14,2022-08-05 09:13:40.405363,,0.0,284.0,342.0,,10.5053
134,6211351,1058.14,2022-08-05 09:13:40.505363,,0.0,284.0,342.0,,10.5053
135,6211351,1058.14,2022-08-05 09:13:40.605363,,0.0,284.0,342.0,,10.5053
136,6211351,1058.76,2022-08-05 09:13:40.705363,,0.0,205.0,344.0,,10.5569
137,6211351,1058.76,2022-08-05 09:13:40.805363,,0.0,205.0,344.0,,10.5569
138,6211351,1058.65,2022-08-05 09:13:40.905363,,0.0,116.0,344.0,,10.6085
139,6211351,1058.65,2022-08-05 09:13:41.005363,,0.0,116.0,344.0,,10.6085
140,6211351,1058.65,2022-08-05 09:13:41.105363,,0.0,116.0,344.0,,10.6085
141,6211351,1058.42,2022-08-05 09:13:41.205363,,0.0,44.0,343.0,,10.6601
142,6211351,1058.42,2022-08-05 09:13:41.305363,,0.0,44.0,343.0,,10.6601
143,6211351,1058.12,2022-08-05 09:13:41.405363,,0.0,5.0,344.0,,10.7118
144,6211351,1058.12,2022-08-05 09:13:41.505363,,0.0,5.0,344.0,,10.7118
145,6211351,1058.12,2022-08-05 09:13:41.605363,,0.0,5.0,344.0,,10.7118
146,6211351,1057.75,2022-08-05 09:13:41.705363,,0.0,0.0,343.0,,10.7634
147,6211351,1057.75,2022-08-05 09:13:41.805363,,0.0,0.0,343.0,,10.7634
148,6211351,1058.96,2022-08-05 09:13:41.905363,,0.0,0.0,343.0,,10.815
149,6211351,1058.96,2022-08-05 09:13:42.005363,,0.0,0.0,343.0,,10.815
150,6211351,1058.96,2022-08-05 09:13:42.105363,,0.0,0.0,343.0,,10.815
151,6211351,1055.89,2022-08-05 09:13:42.205363,,0.0,0.0,343.0,,10.8666
152,6211351,1055.89,2022-08-05 09:13:42.305363,,0.0,0.0,343.0,,10.8666
153,6211351,1054.52,2022-08-05 09:13:42.405363,,0.0,0.0,342.0,,10.9182
154,6211351,1054.52,2022-08-05 09:13:42.505363,,0.0,0.0,342.0,,10.9182
155,6211351,1054.52,2022-08-05 09:13:42.605363,,0.0,0.0,342.0,,10.9182
156,6211351,1055.06,2022-08-05 09:13:42.705363,,0.0,0.0,342.0,,10.9699
157,6211351,1055.06,2022-08-05 09:13:42.805363,,0.0,0.0,342.0,,10.9699
158,6211351,1055.06,2022-08-05 09:13:42.905363,,0.0,0.0,343.0,,11.0215
159,6211351,1055.06,2022-08-05 09:13:43.005363,,0.0,0.0,343.0,,11.0215
160,6211351,1055.06,2022-08-05 09:13:43.105363,,0.0,0.0,343.0,,11.0215
161,6211351,1056.18,2022-08-05 09:13:43.205363,,0.0,0.0,343.0,,11.0731
162,6211351,1056.18,2022-08-05 09:13:43.305363,,0.0,0.0,343.0,,11.0731
163,6211351,1055.75,2022-08-05 09:13:43.405363,,0.0,0.0,343.0,,11.1247
164,6211351,1055.75,2022-08-05 09:13:43.505363,,0.0,0.0,343.0,,11.1247
165,6211351,1055.75,2022-08-05 09:13:43.605363,,0.0,0.0,343.0,,11.1247
166,6211351,1052.88,2022-08-05 09:13:43.705363,,0.0,0.0,343.0,,11.1763
167,6211351,1052.88,2022-08-05 09:13:43.805363,,0.0,0.0,343.0,,11.1763
168,6211351,1053.98,2022-08-05 09:13:43.905363,,0.0,0.0,344.0,,11.2279
169,6211351,1053.98,2022-08-05 09:13:44.005363,,0.0,0.0,344.0,,11.2279
170,6211351,1053.98,2022-08-05 09:13:44.105363,,0.0,0.0,344.0,,11.2279
171,6211351,1051.32,2022-08-05 09:13:44.205363,,0.0,0.0,344.0,,11.2796
172,6211351,1051.32,2022-08-05 09:13:44.305363,,0.0,0.0,344.0,,11.2796
173,6211351,1048.09,2022-08-05 09:13:44.405363,,0.0,0.0,345.0,,11.3312
174,6211351,1048.09,2022-08-05 09:13:44.505363,,0.0,0.0,345.0,,11.3312
175,6211351,1048.09,2022-08-05 09:13:44.605363,,0.0,0.0,345.0,,11.3312
176,6211351,1046.74,2022-08-05 09:13:44.705363,,0.0,0.0,345.0,,11.3828
177,6211351,1046.74,2022-08-05 09:13:44.805363,,0.0,0.0,345.0,,11.3828
178,6211351,1047.07,2022-08-05 09:13:44.905363,,0.0,0.0,345.0,,11.4346
179,6211351,1047.07,2022-08-05 09:13:45.005363,,0.0,0.0,345.0,,11.4346
180,6211351,1047.07,2022-08-05 09:13:45.105363,,0.0,0.0,345.0,,11.4346
181,6211351,1047.66,2022-08-05 09:13:45.205363,,0.0,0.0,345.0,,11.486
182,6211351,1047.66,2022-08-05 09:13:45.305363,,0.0,0.0,345.0,,11.486
183,6211351,1047.59,2022-08-05 09:13:45.405363,,0.0,0.0,345.0,,11.5376
184,6211351,1047.59,2022-08-05 09:13:45.505363,,0.0,0.0,345.0,,11.5376
185,6211351,1047.59,2022-08-05 09:13:45.605363,,0.0,0.0,345.0,,11.5376
186,6211351,1049.6,2022-08-05 09:13:45.705363,,0.0,0.0,417.0,,11.5893
187,6211351,1049.6,2022-08-05 09:13:45.805363,,0.0,0.0,417.0,,11.5893
188,6211351,1053.35,2022-08-05 09:13:45.905363,,0.0,0.0,597.0,,11.6409
189,6211351,1053.35,2022-08-05 09:13:46.005363,,0.0,0.0,597.0,,11.6409
190,6211351,1053.35,2022-08-05 09:13:46.105363,,0.0,0.0,597.0,,11.6409
191,6211351,1051.31,2022-08-05 09:13:46.205363,,0.0,0.0,688.0,,11.6925
192,6211351,1051.31,2022-08-05 09:13:46.305363,,0.0,0.0,688.0,,11.6925
193,6211351,1052.91,2022-08-05 09:13:46.405363,,0.0,0.0,711.0,,11.7441
194,6211351,1052.91,2022-08-05 09:13:46.505363,,0.0,0.0,711.0,,11.7441
195,6211351,1052.91,2022-08-05 09:13:46.605363,,0.0,0.0,711.0,,11.7441
196,6211351,1050.89,2022-08-05 09:13:46.705363,,0.0,0.0,710.0,,11.7957
197,6211351,1050.89,2022-08-05 09:13:46.805363,,0.0,0.0,710.0,,11.7957
198,6211351,1049.02,2022-08-05 09:13:46.905363,,0.0,0.0,713.0,,11.8474
199,6211351,1049.02,2022-08-05 09:13:47.005363,,0.0,0.0,713.0,,11.8474
200,6211351,1049.02,2022-08-05 09:13:47.105363,,0.0,0.0,713.0,,11.8474
201,6211351,1050.13,2022-08-05 09:13:47.205363,,0.0,0.0,718.0,,11.899
202,6211351,1050.13,2022-08-05 09:13:47.305363,,0.0,0.0,718.0,,11.899
203,6211351,1049.31,2022-08-05 09:13:47.405363,,0.0,0.0,730.0,,11.9506
204,6211351,1049.31,2022-08-05 09:13:47.505363,,0.0,0.0,730.0,,11.9506
205,6211351,1049.31,2022-08-05 09:13:47.605363,,0.0,0.0,730.0,,11.9506
206,6211351,1049.3,2022-08-05 09:13:47.705363,,0.0,0.0,742.0,,12.0022
207,6211351,1049.3,2022-08-05 09:13:47.805363,,0.0,0.0,742.0,,12.0022
208,6211351,1048.37,2022-08-05 09:13:47.905363,,0.0,0.0,754.0,,12.0538
209,6211351,1048.37,2022-08-05 09:13:48.005363,,0.0,0.0,754.0,,12.0538
210,6211351,1048.37,2022-08-05 09:13:48.105363,,0.0,0.0,754.0,,12.0538
211,6211351,1046.96,2022-08-05 09:13:48.205363,,0.0,0.0,769.0,,12.1054
212,6211351,1046.96,2022-08-05 09:13:48.305363,,0.0,0.0,769.0,,12.1054
213,6211351,1046.25,2022-08-05 09:13:48.405363,,0.0,0.0,786.0,,12.1571
214,6211351,1046.25,2022-08-05 09:13:48.505363,,0.0,0.0,786.0,,12.1571
215,6211351,1046.25,2022-08-05 09:13:48.605363,,0.0,0.0,786.0,,12.1571
216,6211351,1045.85,2022-08-05 09:13:48.705363,,0.0,0.0,802.0,,12.2087
217,6211351,1045.85,2022-08-05 09:13:48.805363,,0.0,0.0,802.0,,12.2087
218,6211351,1045.09,2022-08-05 09:13:48.905363,,0.0,0.0,822.0,,12.2603
219,6211351,1045.09,2022-08-05 09:13:49.005363,,0.0,0.0,822.0,,12.2603
220,6211351,1045.09,2022-08-05 09:13:49.105363,,0.0,0.0,822.0,,12.2603
221,6211351,1043.71,2022-08-05 09:13:49.205363,,0.0,0.0,841.0,,12.3119
222,6211351,1043.71,2022-08-05 09:13:49.305363,,0.0,0.0,841.0,,12.3119
223,6211351,1043.26,2022-08-05 09:13:49.405363,,0.0,0.0,855.0,,12.3635
224,6211351,1043.26,2022-08-05 09:13:49.505363,,0.0,0.0,855.0,,12.3635
225,6211351,1043.26,2022-08-05 09:13:49.605363,,0.0,0.0,855.0,,12.3635
226,6211351,1045.85,2022-08-05 09:13:49.705363,,0.0,0.0,866.0,,12.4151
227,6211351,1045.85,2022-08-05 09:13:49.805363,,0.0,0.0,866.0,,12.4151
228,6211351,1048.54,2022-08-05 09:13:49.905363,,0.0,0.0,874.0,,12.4668
229,6211351,1048.54,2022-08-05 09:13:50.005363,,0.0,0.0,874.0,,12.4668
230,6211351,1048.54,2022-08-05 09:13:50.105363,,0.0,0.0,874.0,,12.4668
231,6211351,1048.57,2022-08-05 09:13:50.205363,,0.0,0.0,878.0,,12.5184
232,6211351,1048.57,2022-08-05 09:13:50.305363,,0.0,0.0,878.0,,12.5184
233,6211351,1051.04,2022-08-05 09:13:50.405363,,0.0,0.0,884.0,,12.57
234,6211351,1051.04,2022-08-05 09:13:50.505363,,0.0,0.0,884.0,,12.57
235,6211351,1051.04,2022-08-05 09:13:50.605363,,0.0,0.0,884.0,,12.57
236,6211351,1054.34,2022-08-05 09:13:50.705363,,0.0,0.0,875.0,,12.6216
237,6211351,1054.34,2022-08-05 09:13:50.805363,,0.0,0.0,875.0,,12.6216
238,6211351,1053.45,2022-08-05 09:13:50.905363,,0.0,0.0,845.0,,12.6732
239,6211351,1053.45,2022-08-05 09:13:51.005363,,0.0,0.0,845.0,,12.6732
240,6211351,1053.45,2022-08-05 09:13:51.105363,,0.0,0.0,845.0,,12.6732
241,6211351,1055.23,2022-08-05 09:13:51.205363,,0.0,0.0,801.0,,12.7249
242,6211351,1055.23,2022-08-05 09:13:51.305363,,0.0,0.0,801.0,,12.7249
243,6211351,1056.87,2022-08-05 09:13:51.405363,,0.0,0.0,750.0,,12.7765
244,6211351,1056.87,2022-08-05 09:13:51.505363,,0.0,0.0,750.0,,12.7765
245,6211351,1056.87,2022-08-05 09:13:51.605363,,0.0,0.0,750.0,,12.7765
246,6211351,1053.85,2022-08-05 09:13:51.705363,,0.0,0.0,692.0,,12.8281
247,6211351,1053.85,2022-08-05 09:13:51.805363,,0.0,0.0,692.0,,12.8281
248,6211351,1048.23,2022-08-05 09:13:51.905363,,0.0,0.0,633.0,,12.8797
249,6211351,1048.23,2022-08-05 09:13:52.005363,,0.0,0.0,633.0,,12.8797
250,6211351,1048.23,2022-08-05 09:13:52.105363,,0.0,0.0,633.0,,12.8797
251,6211351,1045.79,2022-08-05 09:13:52.205363,,0.0,0.0,575.0,,12.9313
252,6211351,1045.79,2022-08-05 09:13:52.305363,,0.0,0.0,575.0,,12.9313
253,6211351,1044.11,2022-08-05 09:13:52.405363,,0.0,0.0,516.0,,12.9829
254,6211351,1044.11,2022-08-05 09:13:52.505363,,0.0,0.0,516.0,,12.9829
255,6211351,1044.11,2022-08-05 09:13:52.605363,,0.0,0.0,516.0,,12.9829
256,6211351,1044.56,2022-08-05 09:13:52.705363,,0.0,0.0,470.0,,13.0346
257,6211351,1044.56,2022-08-05 09:13:52.805363,,0.0,0.0,470.0,,13.0346
258,6211351,1048.59,2022-08-05 09:13:52.905363,,0.0,0.0,445.0,,13.0862
259,6211351,1048.59,2022-08-05 09:13:53.005363,,0.0,0.0,445.0,,13.0862
260,6211351,1048.59,2022-08-05 09:13:53.105363,,0.0,0.0,445.0,,13.0862
261,6211351,1049.66,2022-08-05 09:13:53.205363,,0.0,0.0,427.0,,13.1378
262,6211351,1049.66,2022-08-05 09:13:53.305363,,0.0,0.0,427.0,,13.1378
263,6211351,1054.43,2022-08-05 09:13:53.405363,,0.0,0.0,426.0,,13.1894
264,6211351,1054.43,2022-08-05 09:13:53.505363,,0.0,0.0,426.0,,13.1894
265,6211351,1054.43,2022-08-05 09:13:53.605363,,0.0,0.0,426.0,,13.1894
266,6211351,1050.54,2022-08-05 09:13:53.705363,,0.0,0.0,418.0,,13.241
267,6211351,1050.54,2022-08-05 09:13:53.805363,,0.0,0.0,418.0,,13.241
268,6211351,1054.5,2022-08-05 09:13:53.905363,,0.0,0.0,420.0,,13.2926
269,6211351,1054.5,2022-08-05 09:13:54.005363,,0.0,0.0,420.0,,13.2926
270,6211351,1054.5,2022-08-05 09:13:54.105363,,0.0,0.0,420.0,,13.2926
271,6211351,1057.37,2022-08-05 09:13:54.205363,,0.0,0.0,424.0,,13.3443
272,6211351,1057.37,2022-08-05 09:13:54.305363,,0.0,0.0,424.0,,13.3443
273,6211351,1055.17,2022-08-05 09:13:54.405363,,0.0,0.0,431.0,,13.3959
274,6211351,1055.17,2022-08-05 09:13:54.505363,,0.0,0.0,431.0,,13.3959
275,6211351,1055.17,2022-08-05 09:13:54.605363,,0.0,0.0,431.0,,13.3959
276,6211351,1056.33,2022-08-05 09:13:54.705363,,0.0,0.0,432.0,,13.4475
277,6211351,1056.33,2022-08-05 09:13:54.805363,,0.0,0.0,432.0,,13.4475
278,6211351,1055.04,2022-08-05 09:13:54.905363,,0.0,0.0,412.0,,13.4991
279,6211351,1055.04,2022-08-05 09:13:55.005363,,0.0,0.0,412.0,,13.4991
280,6211351,1055.04,2022-08-05 09:13:55.105363,,0.0,0.0,412.0,,13.4991
281,6211351,1057.44,2022-08-05 09:13:55.205363,,0.0,0.0,341.0,,13.5507
282,6211351,1057.44,2022-08-05 09:13:55.305363,,0.0,0.0,341.0,,13.5507
283,6211351,1060.59,2022-08-05 09:13:55.405363,,0.0,0.0,245.0,,13.6024
284,6211351,1060.59,2022-08-05 09:13:55.505363,,0.0,0.0,245.0,,13.6024
285,6211351,1060.59,2022-08-05 09:13:55.605363,,0.0,0.0,245.0,,13.6024
286,6211351,1056.05,2022-08-05 09:13:55.705363,,0.0,0.0,143.0,,13.654
287,6211351,1056.05,2022-08-05 09:13:55.805363,,0.0,0.0,143.0,,13.654
288,6211351,1057.28,2022-08-05 09:13:55.905363,,0.0,0.0,58.0,,13.7056
289,6211351,1057.28,2022-08-05 09:13:56.005363,,0.0,0.0,58.0,,13.7056
290,6211351,1057.28,2022-08-05 09:13:56.105363,,0.0,0.0,58.0,,13.7056
291,6211351,1059.25,2022-08-05 09:13:56.205363,,0.0,0.0,8.0,,13.7572
292,6211351,1059.25,2022-08-05 09:13:56.305363,,0.0,0.0,8.0,,13.7572
293,6211351,1061.62,2022-08-05 09:13:56.405363,,0.0,0.0,0.0,,13.8088
294,6211351,1061.62,2022-08-05 09:13:56.505363,,0.0,0.0,0.0,,13.8088
295,6211351,1061.62,2022-08-05 09:13:56.605363,,0.0,0.0,0.0,,13.8088
296,6211351,1062.28,2022-08-05 09:13:56.705363,,0.0,0.0,0.0,,13.8604
297,6211351,1062.28,2022-08-05 09:13:56.805363,,0.0,0.0,0.0,,13.8604
298,6211351,1061.57,2022-08-05 09:13:56.905363,,0.0,0.0,0.0,,13.9119
299,6211351,1061.57,2022-08-05 09:13:57.005363,,0.0,0.0,0.0,,13.9119
300,6211351,1061.57,2022-08-05 09:13:57.105363,,0.0,0.0,0.0,,13.9119
301,6211351,1060.15,2022-08-05 09:13:57.205363,,0.0,0.0,0.0,,13.9637
302,6211351,1060.15,2022-08-05 09:13:57.305363,,0.0,0.0,0.0,,13.9637
303,6211351,1059.25,2022-08-05 09:13:57.405363,,0.0,0.0,0.0,,14.0153
304,6211351,1059.25,2022-08-05 09:13:57.505363,,0.0,0.0,0.0,,14.0153
305,6211351,1059.25,2022-08-05 09:13:57.605363,,0.0,0.0,0.0,,14.0153
306,6211351,1059.23,2022-08-05 09:13:57.705363,,0.0,0.0,0.0,,14.0669
307,6211351,1059.23,2022-08-05 09:13:57.805363,,0.0,0.0,0.0,,14.0669
308,6211351,1058.37,2022-08-05 09:13:57.905363,,0.0,0.0,0.0,,14.1185
309,6211351,1058.37,2022-08-05 09:13:58.005363,,0.0,0.0,0.0,,14.1185
310,6211351,1058.37,2022-08-05 09:13:58.105363,,0.0,0.0,0.0,,14.1185
311,6211351,1057.65,2022-08-05 09:13:58.205363,,0.0,0.0,0.0,,14.1701
312,6211351,1057.65,2022-08-05 09:13:58.305363,,0.0,0.0,0.0,,14.1701
