,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
56,6211347,1042.74,2022-08-05 09:06:02.205363,,333.0,0.0,,,5.5
57,6211347,1042.74,2022-08-05 09:06:02.305363,,333.0,0.0,,,5.5
58,6211347,1043.7,2022-08-05 09:06:02.405363,,334.0,0.0,,,5.75
59,6211347,1043.7,2022-08-05 09:06:02.505363,,334.0,0.0,,,5.75
60,6211347,1043.7,2022-08-05 09:06:02.605363,,334.0,0.0,,,5.75
61,6211347,1047.65,2022-08-05 09:06:02.705363,,334.0,24.0,,,6.0
62,6211347,1047.65,2022-08-05 09:06:02.805363,,334.0,24.0,,,6.0
63,6211347,1052.72,2022-08-05 09:06:02.905363,,331.0,397.0,,,6.25
64,6211347,1052.72,2022-08-05 09:06:03.005363,,331.0,397.0,,,6.25
65,6211347,1052.72,2022-08-05 09:06:03.105363,,331.0,397.0,,,6.25
66,6211347,1055.77,2022-08-05 09:06:03.205363,,334.0,401.0,,,6.5
67,6211347,1055.77,2022-08-05 09:06:03.305363,,334.0,401.0,,,6.5
68,6211347,1058.12,2022-08-05 09:06:03.405363,,335.0,400.0,,,6.75
69,6211347,1058.12,2022-08-05 09:06:03.505363,,335.0,400.0,,,6.75
70,6211347,1058.12,2022-08-05 09:06:03.605363,,335.0,400.0,,,6.75
71,6211347,1059.23,2022-08-05 09:06:03.705363,,333.0,399.0,,,7.0
72,6211347,1059.23,2022-08-05 09:06:03.805363,,333.0,399.0,,,7.0
73,6211347,1059.36,2022-08-05 09:06:03.905363,,332.0,397.0,,,7.25
74,6211347,1059.36,2022-08-05 09:06:04.005363,,332.0,397.0,,,7.25
75,6211347,1059.36,2022-08-05 09:06:04.105363,,332.0,397.0,,,7.25
76,6211347,1057.83,2022-08-05 09:06:04.205363,,334.0,393.0,,,7.5
77,6211347,1057.83,2022-08-05 09:06:04.305363,,334.0,393.0,,,7.5
78,6211347,1052.37,2022-08-05 09:06:04.405363,,334.0,387.0,,,7.75
79,6211347,1052.37,2022-08-05 09:06:04.505363,,334.0,387.0,,,7.75
80,6211347,1052.37,2022-08-05 09:06:04.605363,,334.0,387.0,,,7.75
81,6211347,1051.12,2022-08-05 09:06:04.705363,,332.0,385.0,,,8.0
82,6211347,1051.12,2022-08-05 09:06:04.805363,,332.0,385.0,,,8.0
83,6211347,1054.48,2022-08-05 09:06:04.905363,,332.0,387.0,,,8.25
84,6211347,1054.48,2022-08-05 09:06:05.005363,,332.0,387.0,,,8.25
85,6211347,1054.48,2022-08-05 09:06:05.105363,,332.0,387.0,,,8.25
86,6211347,1057.23,2022-08-05 09:06:05.205363,,334.0,385.0,,,8.5
87,6211347,1057.23,2022-08-05 09:06:05.305363,,334.0,385.0,,,8.5
88,6211347,1060.82,2022-08-05 09:06:05.405363,,334.0,375.0,,,8.75
89,6211347,1060.82,2022-08-05 09:06:05.505363,,334.0,375.0,,,8.75
90,6211347,1060.82,2022-08-05 09:06:05.605363,,334.0,375.0,,,8.75
91,6211347,1061.5,2022-08-05 09:06:05.705363,,333.0,366.0,,,9.0
92,6211347,1061.5,2022-08-05 09:06:05.805363,,333.0,366.0,,,9.0
93,6211347,1062.42,2022-08-05 09:06:05.905363,,332.0,361.0,,,9.2375
94,6211347,1062.42,2022-08-05 09:06:06.005363,,332.0,361.0,,,9.2375
95,6211347,1062.42,2022-08-05 09:06:06.105363,,332.0,361.0,,,9.2375
96,6211347,1062.88,2022-08-05 09:06:06.205363,,341.0,356.0,,,9.4375
97,6211347,1062.88,2022-08-05 09:06:06.305363,,341.0,356.0,,,9.4375
98,6211347,1062.01,2022-08-05 09:06:06.405363,,402.0,358.0,,,9.6125
99,6211347,1062.01,2022-08-05 09:06:06.505363,,402.0,358.0,,,9.6125
100,6211347,1062.01,2022-08-05 09:06:06.605363,,402.0,358.0,,,9.6125
101,6211347,1058.56,2022-08-05 09:06:06.705363,,467.0,355.0,,,9.7625
102,6211347,1058.56,2022-08-05 09:06:06.805363,,467.0,355.0,,,9.7625
103,6211347,1050.87,2022-08-05 09:06:06.905363,,514.0,355.0,,,9.87455
104,6211347,1050.87,2022-08-05 09:06:07.005363,,514.0,355.0,,,9.87455
105,6211347,1050.87,2022-08-05 09:06:07.105363,,514.0,355.0,,,9.87455
106,6211347,1047.99,2022-08-05 09:06:07.205363,,546.0,354.0,,,9.94955
107,6211347,1047.99,2022-08-05 09:06:07.305363,,546.0,354.0,,,9.94955
108,6211347,1049.68,2022-08-05 09:06:07.405363,,553.0,353.0,,,10.0016
109,6211347,1049.68,2022-08-05 09:06:07.505363,,553.0,353.0,,,10.0016
110,6211347,1049.68,2022-08-05 09:06:07.605363,,553.0,353.0,,,10.0016
111,6211347,1051.57,2022-08-05 09:06:07.705363,,561.0,351.0,,,10.0532
112,6211347,1051.57,2022-08-05 09:06:07.805363,,561.0,351.0,,,10.0532
113,6211347,1054.84,2022-08-05 09:06:07.905363,,558.0,348.0,316.0,,10.105
114,6211347,1054.84,2022-08-05 09:06:08.005363,,558.0,348.0,316.0,,10.105
115,6211347,1054.84,2022-08-05 09:06:08.105363,,558.0,348.0,316.0,,10.105
116,6211347,1056.7,2022-08-05 09:06:08.205363,,560.0,348.0,319.0,,10.1568
117,6211347,1056.7,2022-08-05 09:06:08.305363,,560.0,348.0,319.0,,10.1568
118,6211347,1058.52,2022-08-05 09:06:08.405363,,561.0,347.0,322.0,,10.2088
119,6211347,1058.52,2022-08-05 09:06:08.505363,,561.0,347.0,322.0,,10.2088
120,6211347,1058.52,2022-08-05 09:06:08.605363,,561.0,347.0,322.0,,10.2088
121,6211347,1059.34,2022-08-05 09:06:08.705363,,530.0,347.0,325.0,,10.2607
122,6211347,1059.34,2022-08-05 09:06:08.805363,,530.0,347.0,325.0,,10.2607
123,6211347,1059.87,2022-08-05 09:06:08.905363,,441.0,348.0,329.0,,10.3125
124,6211347,1059.87,2022-08-05 09:06:09.005363,,441.0,348.0,329.0,,10.3125
125,6211347,1059.87,2022-08-05 09:06:09.105363,,441.0,348.0,329.0,,10.3125
126,6211347,1058.96,2022-08-05 09:06:09.205363,,321.0,348.0,333.0,,10.3643
127,6211347,1058.96,2022-08-05 09:06:09.305363,,321.0,348.0,333.0,,10.3643
128,6211347,1059.14,2022-08-05 09:06:09.405363,,188.0,353.0,337.0,,10.4161
129,6211347,1059.14,2022-08-05 09:06:09.505363,,188.0,353.0,337.0,,10.4161
130,6211347,1059.14,2022-08-05 09:06:09.605363,,188.0,353.0,337.0,,10.4161
131,6211347,1059.25,2022-08-05 09:06:09.705363,,72.0,335.0,340.0,,10.4679
132,6211347,1059.25,2022-08-05 09:06:09.805363,,72.0,335.0,340.0,,10.4679
133,6211347,1059.73,2022-08-05 09:06:09.905363,,9.0,276.0,342.0,,10.5198
134,6211347,1059.73,2022-08-05 09:06:10.005363,,9.0,276.0,342.0,,10.5198
135,6211347,1059.73,2022-08-05 09:06:10.105363,,9.0,276.0,342.0,,10.5198
136,6211347,1059.22,2022-08-05 09:06:10.205363,,0.0,199.0,342.0,,10.5716
137,6211347,1059.22,2022-08-05 09:06:10.305363,,0.0,199.0,342.0,,10.5716
138,6211347,1059.15,2022-08-05 09:06:10.405363,,0.0,113.0,343.0,,10.6234
139,6211347,1059.15,2022-08-05 09:06:10.505363,,0.0,113.0,343.0,,10.6234
140,6211347,1059.15,2022-08-05 09:06:10.605363,,0.0,113.0,343.0,,10.6234
141,6211347,1059.64,2022-08-05 09:06:10.705363,,0.0,43.0,342.0,,10.6752
142,6211347,1059.64,2022-08-05 09:06:10.805363,,0.0,43.0,342.0,,10.6752
143,6211347,1059.23,2022-08-05 09:06:10.905363,,0.0,5.0,343.0,,10.727
144,6211347,1059.23,2022-08-05 09:06:11.005363,,0.0,5.0,343.0,,10.727
145,6211347,1059.23,2022-08-05 09:06:11.105363,,0.0,5.0,343.0,,10.727
146,6211347,1059.64,2022-08-05 09:06:11.205363,,0.0,0.0,343.0,,10.7789
147,6211347,1059.64,2022-08-05 09:06:11.305363,,0.0,0.0,343.0,,10.7789
148,6211347,1060.3,2022-08-05 09:06:11.405363,,0.0,0.0,344.0,,10.8307
149,6211347,1060.3,2022-08-05 09:06:11.505363,,0.0,0.0,344.0,,10.8307
150,6211347,1060.3,2022-08-05 09:06:11.605363,,0.0,0.0,344.0,,10.8307
151,6211347,1059.96,2022-08-05 09:06:11.705363,,0.0,0.0,343.0,,10.8825
152,6211347,1059.96,2022-08-05 09:06:11.805363,,0.0,0.0,343.0,,10.8825
153,6211347,1059.36,2022-08-05 09:06:11.905363,,0.0,0.0,343.0,,10.9343
154,6211347,1059.36,2022-08-05 09:06:12.005363,,0.0,0.0,343.0,,10.9343
155,6211347,1059.36,2022-08-05 09:06:12.105363,,0.0,0.0,343.0,,10.9343
156,6211347,1059.74,2022-08-05 09:06:12.205363,,0.0,0.0,344.0,,10.9861
157,6211347,1059.74,2022-08-05 09:06:12.305363,,0.0,0.0,344.0,,10.9861
158,6211347,1060.28,2022-08-05 09:06:12.405363,,0.0,0.0,345.0,,11.038
159,6211347,1060.28,2022-08-05 09:06:12.505363,,0.0,0.0,345.0,,11.038
160,6211347,1060.28,2022-08-05 09:06:12.605363,,0.0,0.0,345.0,,11.038
161,6211347,1060.5,2022-08-05 09:06:12.705363,,0.0,0.0,346.0,,11.0898
162,6211347,1060.5,2022-08-05 09:06:12.805363,,0.0,0.0,346.0,,11.0898
163,6211347,1060.06,2022-08-05 09:06:12.905363,,0.0,0.0,347.0,,11.1416
164,6211347,1060.06,2022-08-05 09:06:13.005363,,0.0,0.0,347.0,,11.1416
165,6211347,1060.06,2022-08-05 09:06:13.105363,,0.0,0.0,347.0,,11.1416
166,6211347,1059.56,2022-08-05 09:06:13.205363,,0.0,0.0,346.0,,11.1934
167,6211347,1059.56,2022-08-05 09:06:13.305363,,0.0,0.0,346.0,,11.1934
168,6211347,1058.8,2022-08-05 09:06:13.405363,,0.0,0.0,348.0,,11.2452
169,6211347,1058.8,2022-08-05 09:06:13.505363,,0.0,0.0,348.0,,11.2452
170,6211347,1058.8,2022-08-05 09:06:13.605363,,0.0,0.0,348.0,,11.2452
171,6211347,1058.25,2022-08-05 09:06:13.705363,,0.0,0.0,345.0,,11.297
172,6211347,1058.25,2022-08-05 09:06:13.805363,,0.0,0.0,345.0,,11.297
173,6211347,1057.71,2022-08-05 09:06:13.905363,,0.0,0.0,344.0,,11.3491
174,6211347,1057.71,2022-08-05 09:06:14.005363,,0.0,0.0,344.0,,11.3491
175,6211347,1057.71,2022-08-05 09:06:14.105363,,0.0,0.0,344.0,,11.3491
176,6211347,1057.19,2022-08-05 09:06:14.205363,,0.0,0.0,344.0,,11.4007
177,6211347,1057.19,2022-08-05 09:06:14.305363,,0.0,0.0,344.0,,11.4007
178,6211347,1057.06,2022-08-05 09:06:14.405363,,0.0,0.0,343.0,,11.4525
179,6211347,1057.06,2022-08-05 09:06:14.505363,,0.0,0.0,343.0,,11.4525
180,6211347,1057.06,2022-08-05 09:06:14.605363,,0.0,0.0,343.0,,11.4525
181,6211347,1056.78,2022-08-05 09:06:14.705363,,0.0,0.0,342.0,,11.5043
182,6211347,1056.78,2022-08-05 09:06:14.805363,,0.0,0.0,342.0,,11.5043
183,6211347,1055.91,2022-08-05 09:06:14.905363,,0.0,0.0,344.0,,11.5561
184,6211347,1055.91,2022-08-05 09:06:15.005363,,0.0,0.0,344.0,,11.5561
185,6211347,1055.91,2022-08-05 09:06:15.105363,,0.0,0.0,344.0,,11.5561
186,6211347,1055.4,2022-08-05 09:06:15.205363,,0.0,0.0,351.0,,11.608
187,6211347,1055.4,2022-08-05 09:06:15.305363,,0.0,0.0,351.0,,11.608
188,6211347,1055.21,2022-08-05 09:06:15.405363,,0.0,0.0,433.0,,11.6598
189,6211347,1055.21,2022-08-05 09:06:15.505363,,0.0,0.0,433.0,,11.6598
190,6211347,1055.21,2022-08-05 09:06:15.605363,,0.0,0.0,433.0,,11.6598
191,6211347,1054.51,2022-08-05 09:06:15.705363,,0.0,0.0,510.0,,11.7116
192,6211347,1054.51,2022-08-05 09:06:15.805363,,0.0,0.0,510.0,,11.7116
193,6211347,1052.78,2022-08-05 09:06:15.905363,,0.0,0.0,536.0,,11.7634
194,6211347,1052.78,2022-08-05 09:06:16.005363,,0.0,0.0,536.0,,11.7634
195,6211347,1052.78,2022-08-05 09:06:16.105363,,0.0,0.0,536.0,,11.7634
196,6211347,1047.34,2022-08-05 09:06:16.205363,,0.0,0.0,535.0,,11.8152
197,6211347,1047.34,2022-08-05 09:06:16.305363,,0.0,0.0,535.0,,11.8152
198,6211347,1045.89,2022-08-05 09:06:16.405363,,0.0,0.0,536.0,,11.8671
199,6211347,1045.89,2022-08-05 09:06:16.505363,,0.0,0.0,536.0,,11.8671
200,6211347,1045.89,2022-08-05 09:06:16.605363,,0.0,0.0,536.0,,11.8671
201,6211347,1045.24,2022-08-05 09:06:16.705363,,0.0,0.0,546.0,,11.9189
202,6211347,1045.24,2022-08-05 09:06:16.805363,,0.0,0.0,546.0,,11.9189
203,6211347,1045.28,2022-08-05 09:06:16.905363,,0.0,0.0,558.0,,11.9707
204,6211347,1045.28,2022-08-05 09:06:17.005363,,0.0,0.0,558.0,,11.9707
205,6211347,1045.28,2022-08-05 09:06:17.105363,,0.0,0.0,558.0,,11.9707
206,6211347,1045.2,2022-08-05 09:06:17.205363,,0.0,0.0,564.0,,12.0225
207,6211347,1045.2,2022-08-05 09:06:17.305363,,0.0,0.0,564.0,,12.0225
208,6211347,1040.25,2022-08-05 09:06:17.405363,,0.0,0.0,579.0,,12.0743
209,6211347,1040.25,2022-08-05 09:06:17.505363,,0.0,0.0,579.0,,12.0743
210,6211347,1040.25,2022-08-05 09:06:17.605363,,0.0,0.0,579.0,,12.0743
211,6211347,1042.73,2022-08-05 09:06:17.705363,,0.0,0.0,593.0,,12.1261
212,6211347,1042.73,2022-08-05 09:06:17.805363,,0.0,0.0,593.0,,12.1261
213,6211347,1046.07,2022-08-05 09:06:17.905363,,0.0,0.0,599.0,,12.178
214,6211347,1046.07,2022-08-05 09:06:18.005363,,0.0,0.0,599.0,,12.178
215,6211347,1046.07,2022-08-05 09:06:18.105363,,0.0,0.0,599.0,,12.178
216,6211347,1048.18,2022-08-05 09:06:18.205363,,0.0,0.0,608.0,,12.2298
217,6211347,1048.18,2022-08-05 09:06:18.305363,,0.0,0.0,608.0,,12.2298
218,6211347,1050.36,2022-08-05 09:06:18.405363,,0.0,0.0,615.0,,12.2816
219,6211347,1050.36,2022-08-05 09:06:18.505363,,0.0,0.0,615.0,,12.2816
220,6211347,1050.36,2022-08-05 09:06:18.605363,,0.0,0.0,615.0,,12.2816
221,6211347,1051.79,2022-08-05 09:06:18.705363,,0.0,0.0,619.0,,12.3334
222,6211347,1051.79,2022-08-05 09:06:18.805363,,0.0,0.0,619.0,,12.3334
223,6211347,1054.1,2022-08-05 09:06:18.905363,,0.0,0.0,621.0,,12.3852
224,6211347,1054.1,2022-08-05 09:06:19.005363,,0.0,0.0,621.0,,12.3852
225,6211347,1054.1,2022-08-05 09:06:19.105363,,0.0,0.0,621.0,,12.3852
226,6211347,1053.56,2022-08-05 09:06:19.205363,,0.0,0.0,623.0,,12.4371
227,6211347,1053.56,2022-08-05 09:06:19.305363,,0.0,0.0,623.0,,12.4371
228,6211347,1055.46,2022-08-05 09:06:19.405363,,0.0,0.0,624.0,,12.4889
229,6211347,1055.46,2022-08-05 09:06:19.505363,,0.0,0.0,624.0,,12.4889
230,6211347,1055.46,2022-08-05 09:06:19.605363,,0.0,0.0,624.0,,12.4889
231,6211347,1053.43,2022-08-05 09:06:19.705363,,0.0,0.0,624.0,,12.5407
232,6211347,1053.43,2022-08-05 09:06:19.805363,,0.0,0.0,624.0,,12.5407
233,6211347,1054.71,2022-08-05 09:06:19.905363,,0.0,0.0,623.0,,12.5925
234,6211347,1054.71,2022-08-05 09:06:20.005363,,0.0,0.0,623.0,,12.5925
235,6211347,1054.71,2022-08-05 09:06:20.105363,,0.0,0.0,623.0,,12.5925
236,6211347,1055.65,2022-08-05 09:06:20.205363,,0.0,0.0,610.0,,12.6443
237,6211347,1055.65,2022-08-05 09:06:20.305363,,0.0,0.0,610.0,,12.6443
238,6211347,1056.63,2022-08-05 09:06:20.405363,,0.0,0.0,583.0,,12.6962
239,6211347,1056.63,2022-08-05 09:06:20.505363,,0.0,0.0,583.0,,12.6962
240,6211347,1056.63,2022-08-05 09:06:20.605363,,0.0,0.0,583.0,,12.6962
241,6211347,1056.44,2022-08-05 09:06:20.705363,,0.0,0.0,543.0,,12.748
242,6211347,1056.44,2022-08-05 09:06:20.805363,,0.0,0.0,543.0,,12.748
243,6211347,1053.11,2022-08-05 09:06:20.905363,,0.0,0.0,500.0,,12.7998
244,6211347,1053.11,2022-08-05 09:06:21.005363,,0.0,0.0,500.0,,12.7998
245,6211347,1053.11,2022-08-05 09:06:21.105363,,0.0,0.0,500.0,,12.7998
246,6211347,1053.18,2022-08-05 09:06:21.205363,,0.0,0.0,462.0,,12.8516
247,6211347,1053.18,2022-08-05 09:06:21.305363,,0.0,0.0,462.0,,12.8516
248,6211347,1056.22,2022-08-05 09:06:21.405363,,0.0,0.0,437.0,,12.9034
249,6211347,1056.22,2022-08-05 09:06:21.505363,,0.0,0.0,437.0,,12.9034
250,6211347,1056.22,2022-08-05 09:06:21.605363,,0.0,0.0,437.0,,12.9034
251,6211347,1058.27,2022-08-05 09:06:21.705363,,0.0,0.0,429.0,,12.9552
252,6211347,1058.27,2022-08-05 09:06:21.805363,,0.0,0.0,429.0,,12.9552
253,6211347,1058.73,2022-08-05 09:06:21.905363,,0.0,0.0,424.0,,13.0073
254,6211347,1058.73,2022-08-05 09:06:22.005363,,0.0,0.0,424.0,,13.0073
255,6211347,1058.73,2022-08-05 09:06:22.105363,,0.0,0.0,424.0,,13.0073
256,6211347,1060.02,2022-08-05 09:06:22.205363,,0.0,0.0,422.0,,13.0589
257,6211347,1060.02,2022-08-05 09:06:22.305363,,0.0,0.0,422.0,,13.0589
258,6211347,1062.37,2022-08-05 09:06:22.405363,,0.0,0.0,418.0,,13.1109
259,6211347,1062.37,2022-08-05 09:06:22.505363,,0.0,0.0,418.0,,13.1109
260,6211347,1062.37,2022-08-05 09:06:22.605363,,0.0,0.0,418.0,,13.1109
261,6211347,1063.83,2022-08-05 09:06:22.705363,,0.0,0.0,424.0,,13.1625
262,6211347,1063.83,2022-08-05 09:06:22.805363,,0.0,0.0,424.0,,13.1625
263,6211347,1064.77,2022-08-05 09:06:22.905363,,0.0,0.0,432.0,,13.2143
264,6211347,1064.77,2022-08-05 09:06:23.005363,,0.0,0.0,432.0,,13.2143
265,6211347,1064.77,2022-08-05 09:06:23.105363,,0.0,0.0,432.0,,13.2143
266,6211347,1065.15,2022-08-05 09:06:23.205363,,0.0,0.0,432.0,,13.2662
267,6211347,1065.15,2022-08-05 09:06:23.305363,,0.0,0.0,432.0,,13.2662
268,6211347,1063.26,2022-08-05 09:06:23.405363,,0.0,0.0,436.0,,13.318
269,6211347,1063.26,2022-08-05 09:06:23.505363,,0.0,0.0,436.0,,13.318
270,6211347,1063.26,2022-08-05 09:06:23.605363,,0.0,0.0,436.0,,13.318
271,6211347,1062.31,2022-08-05 09:06:23.705363,,0.0,0.0,446.0,,13.3698
272,6211347,1062.31,2022-08-05 09:06:23.805363,,0.0,0.0,446.0,,13.3698
273,6211347,1054.28,2022-08-05 09:06:23.905363,,0.0,0.0,446.0,,13.4216
274,6211347,1054.28,2022-08-05 09:06:24.005363,,0.0,0.0,446.0,,13.4216
275,6211347,1054.28,2022-08-05 09:06:24.105363,,0.0,0.0,446.0,,13.4216
276,6211347,1054.95,2022-08-05 09:06:24.205363,,0.0,0.0,454.0,,13.4734
277,6211347,1054.95,2022-08-05 09:06:24.305363,,0.0,0.0,454.0,,13.4734
278,6211347,1058.11,2022-08-05 09:06:24.405363,,0.0,0.0,433.0,,13.5253
279,6211347,1058.11,2022-08-05 09:06:24.505363,,0.0,0.0,433.0,,13.5253
280,6211347,1058.11,2022-08-05 09:06:24.605363,,0.0,0.0,433.0,,13.5253
281,6211347,1059.26,2022-08-05 09:06:24.705363,,0.0,0.0,360.0,,13.5771
282,6211347,1059.26,2022-08-05 09:06:24.805363,,0.0,0.0,360.0,,13.5771
283,6211347,1060.98,2022-08-05 09:06:24.905363,,0.0,0.0,256.0,,13.6289
284,6211347,1060.98,2022-08-05 09:06:25.005363,,0.0,0.0,256.0,,13.6289
285,6211347,1060.98,2022-08-05 09:06:25.105363,,0.0,0.0,256.0,,13.6289
286,6211347,1061.73,2022-08-05 09:06:25.205363,,0.0,0.0,154.0,,13.6807
287,6211347,1061.73,2022-08-05 09:06:25.305363,,0.0,0.0,154.0,,13.6807
288,6211347,1062.77,2022-08-05 09:06:25.405363,,0.0,0.0,67.0,,13.7325
289,6211347,1062.77,2022-08-05 09:06:25.505363,,0.0,0.0,67.0,,13.7325
290,6211347,1062.77,2022-08-05 09:06:25.605363,,0.0,0.0,67.0,,13.7325
291,6211347,1061.06,2022-08-05 09:06:25.705363,,0.0,0.0,8.0,,13.7843
292,6211347,1061.06,2022-08-05 09:06:25.805363,,0.0,0.0,8.0,,13.7843
293,6211347,1060.05,2022-08-05 09:06:25.905363,,0.0,0.0,0.0,,13.8362
294,6211347,1060.05,2022-08-05 09:06:26.005363,,0.0,0.0,0.0,,13.8362
295,6211347,1060.05,2022-08-05 09:06:26.105363,,0.0,0.0,0.0,,13.8362
296,6211347,1060.37,2022-08-05 09:06:26.205363,,0.0,0.0,0.0,,13.888
297,6211347,1060.37,2022-08-05 09:06:26.305363,,0.0,0.0,0.0,,13.888
298,6211347,1059.58,2022-08-05 09:06:26.405363,,0.0,0.0,0.0,,13.9398
299,6211347,1059.58,2022-08-05 09:06:26.505363,,0.0,0.0,0.0,,13.9398
300,6211347,1059.58,2022-08-05 09:06:26.605363,,0.0,0.0,0.0,,13.9398
301,6211347,1058.77,2022-08-05 09:06:26.705363,,0.0,0.0,0.0,,13.9916
302,6211347,1058.77,2022-08-05 09:06:26.805363,,0.0,0.0,0.0,,13.9916
303,6211347,1056.78,2022-08-05 09:06:26.905363,,0.0,0.0,0.0,,14.0434
304,6211347,1056.78,2022-08-05 09:06:27.005363,,0.0,0.0,0.0,,14.0434
305,6211347,1056.78,2022-08-05 09:06:27.105363,,0.0,0.0,0.0,,14.0434
306,6211347,1055.22,2022-08-05 09:06:27.205363,,0.0,0.0,0.0,,14.0953
307,6211347,1055.22,2022-08-05 09:06:27.305363,,0.0,0.0,0.0,,14.0953
308,6211347,1053.28,2022-08-05 09:06:27.405363,,0.0,0.0,0.0,,14.1471
309,6211347,1053.28,2022-08-05 09:06:27.505363,,0.0,0.0,0.0,,14.1471
310,6211347,1053.28,2022-08-05 09:06:27.605363,,0.0,0.0,0.0,,14.1471
311,6211347,1051.36,2022-08-05 09:06:27.705363,,0.0,0.0,0.0,,14.1989
312,6211347,1051.36,2022-08-05 09:06:27.805363,,0.0,0.0,0.0,,14.1989
313,6211347,1048.35,2022-08-05 09:06:27.905363,,0.0,0.0,0.0,,14.2507
