,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
149,6211354,1055.64,2022-08-05 09:19:14.005363,,0.0,0.0,337.0,,10.1156
150,6211354,1055.64,2022-08-05 09:19:14.105363,,0.0,0.0,337.0,,10.1156
151,6211354,1057.67,2022-08-05 09:19:14.205363,,0.0,0.0,337.0,,10.1676
152,6211354,1057.67,2022-08-05 09:19:14.305363,,0.0,0.0,337.0,,10.1676
153,6211354,1059.97,2022-08-05 09:19:14.405363,,0.0,0.0,336.0,,10.2197
154,6211354,1059.97,2022-08-05 09:19:14.505363,,0.0,0.0,336.0,,10.2197
155,6211354,1059.97,2022-08-05 09:19:14.605363,,0.0,0.0,336.0,,10.2197
156,6211354,1060.79,2022-08-05 09:19:14.705363,,0.0,0.0,337.0,,10.2717
157,6211354,1060.79,2022-08-05 09:19:14.805363,,0.0,0.0,337.0,,10.2717
158,6211354,1062.48,2022-08-05 09:19:14.905363,,0.0,0.0,337.0,,10.3237
159,6211354,1062.48,2022-08-05 09:19:15.005363,,0.0,0.0,337.0,,10.3237
160,6211354,1062.48,2022-08-05 09:19:15.105363,,0.0,0.0,337.0,,10.3237
161,6211354,1063.6,2022-08-05 09:19:15.205363,,0.0,0.0,338.0,,10.3757
162,6211354,1063.6,2022-08-05 09:19:15.305363,,0.0,0.0,338.0,,10.3757
163,6211354,1064.6,2022-08-05 09:19:15.405363,,0.0,0.0,338.0,,10.4278
164,6211354,1064.6,2022-08-05 09:19:15.505363,,0.0,0.0,338.0,,10.4278
165,6211354,1064.6,2022-08-05 09:19:15.605363,,0.0,0.0,338.0,,10.4278
166,6211354,1064.25,2022-08-05 09:19:15.705363,,0.0,0.0,338.0,,10.4796
167,6211354,1064.25,2022-08-05 09:19:15.805363,,0.0,0.0,338.0,,10.4796
168,6211354,1063.81,2022-08-05 09:19:15.905363,,0.0,0.0,337.0,,10.5318
169,6211354,1063.81,2022-08-05 09:19:16.005363,,0.0,0.0,337.0,,10.5318
170,6211354,1063.81,2022-08-05 09:19:16.105363,,0.0,0.0,337.0,,10.5318
171,6211354,1063.45,2022-08-05 09:19:16.205363,,0.0,0.0,338.0,,10.5839
172,6211354,1063.45,2022-08-05 09:19:16.305363,,0.0,0.0,338.0,,10.5839
173,6211354,1064.25,2022-08-05 09:19:16.405363,,0.0,0.0,338.0,,10.6359
174,6211354,1064.25,2022-08-05 09:19:16.505363,,0.0,0.0,338.0,,10.6359
175,6211354,1064.25,2022-08-05 09:19:16.605363,,0.0,0.0,338.0,,10.6359
176,6211354,1064.26,2022-08-05 09:19:16.705363,,0.0,0.0,338.0,,10.6877
177,6211354,1064.26,2022-08-05 09:19:16.805363,,0.0,0.0,338.0,,10.6877
178,6211354,1064.61,2022-08-05 09:19:16.905363,,0.0,0.0,339.0,,10.7399
179,6211354,1064.61,2022-08-05 09:19:17.005363,,0.0,0.0,339.0,,10.7399
180,6211354,1064.61,2022-08-05 09:19:17.105363,,0.0,0.0,339.0,,10.7399
181,6211354,1064.61,2022-08-05 09:19:17.205363,,0.0,0.0,342.0,,10.7918
182,6211354,1064.61,2022-08-05 09:19:17.305363,,0.0,0.0,342.0,,10.7918
183,6211354,1063.96,2022-08-05 09:19:17.405363,,0.0,0.0,440.0,,10.8442
184,6211354,1063.96,2022-08-05 09:19:17.505363,,0.0,0.0,440.0,,10.8442
185,6211354,1063.96,2022-08-05 09:19:17.605363,,0.0,0.0,440.0,,10.8442
186,6211354,1063.08,2022-08-05 09:19:17.705363,,0.0,0.0,612.0,,10.8958
187,6211354,1063.08,2022-08-05 09:19:17.805363,,0.0,0.0,612.0,,10.8958
188,6211354,1063.22,2022-08-05 09:19:17.905363,,0.0,0.0,714.0,,10.9481
189,6211354,1063.22,2022-08-05 09:19:18.005363,,0.0,0.0,714.0,,10.9481
190,6211354,1063.22,2022-08-05 09:19:18.105363,,0.0,0.0,714.0,,10.9481
191,6211354,1062.94,2022-08-05 09:19:18.205363,,0.0,0.0,767.0,,11.0001
192,6211354,1062.94,2022-08-05 09:19:18.305363,,0.0,0.0,767.0,,11.0001
193,6211354,1062.5,2022-08-05 09:19:18.405363,,0.0,0.0,780.0,,11.0523
194,6211354,1062.5,2022-08-05 09:19:18.505363,,0.0,0.0,780.0,,11.0523
195,6211354,1062.5,2022-08-05 09:19:18.605363,,0.0,0.0,780.0,,11.0523
196,6211354,1061.52,2022-08-05 09:19:18.705363,,0.0,0.0,780.0,,11.104
197,6211354,1061.52,2022-08-05 09:19:18.805363,,0.0,0.0,780.0,,11.104
198,6211354,1061.02,2022-08-05 09:19:18.905363,,0.0,0.0,778.0,,11.1562
199,6211354,1061.02,2022-08-05 09:19:19.005363,,0.0,0.0,778.0,,11.1562
200,6211354,1061.02,2022-08-05 09:19:19.105363,,0.0,0.0,778.0,,11.1562
201,6211354,1060.95,2022-08-05 09:19:19.205363,,0.0,0.0,779.0,,11.208
202,6211354,1060.95,2022-08-05 09:19:19.305363,,0.0,0.0,779.0,,11.208
203,6211354,1060.91,2022-08-05 09:19:19.405363,,0.0,0.0,785.0,,11.2602
204,6211354,1060.91,2022-08-05 09:19:19.505363,,0.0,0.0,785.0,,11.2602
205,6211354,1060.91,2022-08-05 09:19:19.605363,,0.0,0.0,785.0,,11.2602
206,6211354,1060.5,2022-08-05 09:19:19.705363,,0.0,0.0,795.0,,11.3121
207,6211354,1060.5,2022-08-05 09:19:19.805363,,0.0,0.0,795.0,,11.3121
208,6211354,1059.8,2022-08-05 09:19:19.905363,,0.0,0.0,802.0,,11.3643
209,6211354,1059.8,2022-08-05 09:19:20.005363,,0.0,0.0,802.0,,11.3643
210,6211354,1059.8,2022-08-05 09:19:20.105363,,0.0,0.0,802.0,,11.3643
211,6211354,1059.68,2022-08-05 09:19:20.205363,,0.0,0.0,808.0,,11.4163
212,6211354,1059.68,2022-08-05 09:19:20.305363,,0.0,0.0,808.0,,11.4163
213,6211354,1058.25,2022-08-05 09:19:20.405363,,0.0,0.0,829.0,,11.4684
214,6211354,1058.25,2022-08-05 09:19:20.505363,,0.0,0.0,829.0,,11.4684
215,6211354,1058.25,2022-08-05 09:19:20.605363,,0.0,0.0,829.0,,11.4684
216,6211354,1057.22,2022-08-05 09:19:20.705363,,0.0,0.0,847.0,,11.5204
217,6211354,1057.22,2022-08-05 09:19:20.805363,,0.0,0.0,847.0,,11.5204
218,6211354,1057.97,2022-08-05 09:19:20.905363,,0.0,0.0,861.0,,11.5724
219,6211354,1057.97,2022-08-05 09:19:21.005363,,0.0,0.0,861.0,,11.5724
220,6211354,1057.97,2022-08-05 09:19:21.105363,,0.0,0.0,861.0,,11.5724
221,6211354,1058.5,2022-08-05 09:19:21.205363,,0.0,0.0,865.0,,11.6242
222,6211354,1058.5,2022-08-05 09:19:21.305363,,0.0,0.0,865.0,,11.6242
223,6211354,1058.73,2022-08-05 09:19:21.405363,,0.0,0.0,864.0,,11.6765
224,6211354,1058.73,2022-08-05 09:19:21.505363,,0.0,0.0,864.0,,11.6765
225,6211354,1058.73,2022-08-05 09:19:21.605363,,0.0,0.0,864.0,,11.6765
226,6211354,1058.43,2022-08-05 09:19:21.705363,,0.0,0.0,849.0,,11.7283
227,6211354,1058.43,2022-08-05 09:19:21.805363,,0.0,0.0,849.0,,11.7283
228,6211354,1057.16,2022-08-05 09:19:21.905363,,0.0,0.0,853.0,,11.7805
229,6211354,1057.16,2022-08-05 09:19:22.005363,,0.0,0.0,853.0,,11.7805
230,6211354,1057.16,2022-08-05 09:19:22.105363,,0.0,0.0,853.0,,11.7805
231,6211354,1056.1,2022-08-05 09:19:22.205363,,0.0,0.0,855.0,,11.8324
232,6211354,1056.1,2022-08-05 09:19:22.305363,,0.0,0.0,855.0,,11.8324
233,6211354,1054.51,2022-08-05 09:19:22.405363,,0.0,0.0,854.0,,11.8846
234,6211354,1054.51,2022-08-05 09:19:22.505363,,0.0,0.0,854.0,,11.8846
235,6211354,1054.51,2022-08-05 09:19:22.605363,,0.0,0.0,854.0,,11.8846
236,6211354,1053.19,2022-08-05 09:19:22.705363,,0.0,0.0,832.0,,11.9364
237,6211354,1053.19,2022-08-05 09:19:22.805363,,0.0,0.0,832.0,,11.9364
238,6211354,1051.91,2022-08-05 09:19:22.905363,,0.0,0.0,808.0,,11.9887
239,6211354,1051.91,2022-08-05 09:19:23.005363,,0.0,0.0,808.0,,11.9887
240,6211354,1051.91,2022-08-05 09:19:23.105363,,0.0,0.0,808.0,,11.9887
241,6211354,1050.44,2022-08-05 09:19:23.205363,,0.0,0.0,775.0,,12.0405
242,6211354,1050.44,2022-08-05 09:19:23.305363,,0.0,0.0,775.0,,12.0405
243,6211354,1048.19,2022-08-05 09:19:23.405363,,0.0,0.0,739.0,,12.0927
244,6211354,1048.19,2022-08-05 09:19:23.505363,,0.0,0.0,739.0,,12.0927
245,6211354,1048.19,2022-08-05 09:19:23.605363,,0.0,0.0,739.0,,12.0927
246,6211354,1048.31,2022-08-05 09:19:23.705363,,0.0,0.0,705.0,,12.1446
247,6211354,1048.31,2022-08-05 09:19:23.805363,,0.0,0.0,705.0,,12.1446
248,6211354,1048.92,2022-08-05 09:19:23.905363,,0.0,0.0,689.0,,12.1966
249,6211354,1048.92,2022-08-05 09:19:24.005363,,0.0,0.0,689.0,,12.1966
250,6211354,1048.92,2022-08-05 09:19:24.105363,,0.0,0.0,689.0,,12.1966
251,6211354,1050.04,2022-08-05 09:19:24.205363,,0.0,0.0,679.0,,12.2486
252,6211354,1050.04,2022-08-05 09:19:24.305363,,0.0,0.0,679.0,,12.2486
253,6211354,1052.88,2022-08-05 09:19:24.405363,,0.0,0.0,670.0,,12.3006
254,6211354,1052.88,2022-08-05 09:19:24.505363,,0.0,0.0,670.0,,12.3006
255,6211354,1052.88,2022-08-05 09:19:24.605363,,0.0,0.0,670.0,,12.3006
256,6211354,1054.64,2022-08-05 09:19:24.705363,,0.0,0.0,664.0,,12.3527
257,6211354,1054.64,2022-08-05 09:19:24.805363,,0.0,0.0,664.0,,12.3527
258,6211354,1057.26,2022-08-05 09:19:24.905363,,0.0,0.0,661.0,,12.4047
259,6211354,1057.26,2022-08-05 09:19:25.005363,,0.0,0.0,661.0,,12.4047
260,6211354,1057.26,2022-08-05 09:19:25.105363,,0.0,0.0,661.0,,12.4047
261,6211354,1058.65,2022-08-05 09:19:25.205363,,0.0,0.0,656.0,,12.4569
262,6211354,1058.65,2022-08-05 09:19:25.305363,,0.0,0.0,656.0,,12.4569
263,6211354,1060.3,2022-08-05 09:19:25.405363,,0.0,0.0,657.0,,12.5088
264,6211354,1060.3,2022-08-05 09:19:25.505363,,0.0,0.0,657.0,,12.5088
265,6211354,1060.3,2022-08-05 09:19:25.605363,,0.0,0.0,657.0,,12.5088
266,6211354,1061.39,2022-08-05 09:19:25.705363,,0.0,0.0,655.0,,12.561
267,6211354,1061.39,2022-08-05 09:19:25.805363,,0.0,0.0,655.0,,12.561
268,6211354,1062.82,2022-08-05 09:19:25.905363,,0.0,0.0,643.0,,12.613
269,6211354,1062.82,2022-08-05 09:19:26.005363,,0.0,0.0,643.0,,12.613
270,6211354,1062.82,2022-08-05 09:19:26.105363,,0.0,0.0,643.0,,12.613
271,6211354,1063.6,2022-08-05 09:19:26.205363,,0.0,0.0,614.0,,12.6651
272,6211354,1063.6,2022-08-05 09:19:26.305363,,0.0,0.0,614.0,,12.6651
273,6211354,1062.22,2022-08-05 09:19:26.405363,,0.0,0.0,574.0,,12.7171
274,6211354,1062.22,2022-08-05 09:19:26.505363,,0.0,0.0,574.0,,12.7171
275,6211354,1062.22,2022-08-05 09:19:26.605363,,0.0,0.0,574.0,,12.7171
276,6211354,1061.35,2022-08-05 09:19:26.705363,,0.0,0.0,528.0,,12.7691
277,6211354,1061.35,2022-08-05 09:19:26.805363,,0.0,0.0,528.0,,12.7691
278,6211354,1061.56,2022-08-05 09:19:26.905363,,0.0,0.0,486.0,,12.8211
279,6211354,1061.56,2022-08-05 09:19:27.005363,,0.0,0.0,486.0,,12.8211
280,6211354,1061.56,2022-08-05 09:19:27.105363,,0.0,0.0,486.0,,12.8211
281,6211354,1062.73,2022-08-05 09:19:27.205363,,0.0,0.0,453.0,,12.8732
282,6211354,1062.73,2022-08-05 09:19:27.305363,,0.0,0.0,453.0,,12.8732
283,6211354,1065.0,2022-08-05 09:19:27.405363,,0.0,0.0,432.0,,12.9252
284,6211354,1065.0,2022-08-05 09:19:27.505363,,0.0,0.0,432.0,,12.9252
285,6211354,1065.0,2022-08-05 09:19:27.605363,,0.0,0.0,432.0,,12.9252
286,6211354,1065.59,2022-08-05 09:19:27.705363,,0.0,0.0,418.0,,12.9772
287,6211354,1065.59,2022-08-05 09:19:27.805363,,0.0,0.0,418.0,,12.9772
288,6211354,1066.05,2022-08-05 09:19:27.905363,,0.0,0.0,414.0,,13.0293
289,6211354,1066.05,2022-08-05 09:19:28.005363,,0.0,0.0,414.0,,13.0293
290,6211354,1066.05,2022-08-05 09:19:28.105363,,0.0,0.0,414.0,,13.0293
291,6211354,1063.83,2022-08-05 09:19:28.205363,,0.0,0.0,420.0,,13.0813
292,6211354,1063.83,2022-08-05 09:19:28.305363,,0.0,0.0,420.0,,13.0813
293,6211354,1064.45,2022-08-05 09:19:28.405363,,0.0,0.0,426.0,,13.1335
294,6211354,1064.45,2022-08-05 09:19:28.505363,,0.0,0.0,426.0,,13.1335
295,6211354,1064.45,2022-08-05 09:19:28.605363,,0.0,0.0,426.0,,13.1335
296,6211354,1064.99,2022-08-05 09:19:28.705363,,0.0,0.0,423.0,,13.1854
297,6211354,1064.99,2022-08-05 09:19:28.805363,,0.0,0.0,423.0,,13.1854
298,6211354,1062.16,2022-08-05 09:19:28.905363,,0.0,0.0,428.0,,13.2374
299,6211354,1062.16,2022-08-05 09:19:29.005363,,0.0,0.0,428.0,,13.2374
300,6211354,1062.16,2022-08-05 09:19:29.105363,,0.0,0.0,428.0,,13.2374
301,6211354,1057.23,2022-08-05 09:19:29.205363,,0.0,0.0,434.0,,13.2894
302,6211354,1057.23,2022-08-05 09:19:29.305363,,0.0,0.0,434.0,,13.2894
303,6211354,1059.93,2022-08-05 09:19:29.405363,,0.0,0.0,445.0,,13.3414
304,6211354,1059.93,2022-08-05 09:19:29.505363,,0.0,0.0,445.0,,13.3414
305,6211354,1059.93,2022-08-05 09:19:29.605363,,0.0,0.0,445.0,,13.3414
306,6211354,1058.25,2022-08-05 09:19:29.705363,,0.0,0.0,442.0,,13.3933
307,6211354,1058.25,2022-08-05 09:19:29.805363,,0.0,0.0,442.0,,13.3933
308,6211354,1061.27,2022-08-05 09:19:29.905363,,0.0,0.0,453.0,,13.4453
309,6211354,1061.27,2022-08-05 09:19:30.005363,,0.0,0.0,453.0,,13.4453
310,6211354,1061.27,2022-08-05 09:19:30.105363,,0.0,0.0,453.0,,13.4453
311,6211354,1063.08,2022-08-05 09:19:30.205363,,0.0,0.0,464.0,,13.4977
312,6211354,1063.08,2022-08-05 09:19:30.305363,,0.0,0.0,464.0,,13.4977
313,6211354,1063.85,2022-08-05 09:19:30.405363,,0.0,0.0,433.0,,13.5496
314,6211354,1063.85,2022-08-05 09:19:30.505363,,0.0,0.0,433.0,,13.5496
315,6211354,1063.85,2022-08-05 09:19:30.605363,,0.0,0.0,433.0,,13.5496
