,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
30,6211352,1034.68,2022-08-05 09:15:22.905363,,335.0,,,,3.0
31,6211352,1034.68,2022-08-05 09:15:23.005363,,335.0,,,,3.0
32,6211352,1034.68,2022-08-05 09:15:23.105363,,335.0,,,,3.0
33,6211352,1032.31,2022-08-05 09:15:23.205363,,345.0,,,,3.25
34,6211352,1032.31,2022-08-05 09:15:23.305363,,345.0,,,,3.25
35,6211352,1035.16,2022-08-05 09:15:23.405363,,346.0,,,,3.501
36,6211352,1035.16,2022-08-05 09:15:23.505363,,346.0,,,,3.501
37,6211352,1035.16,2022-08-05 09:15:23.605363,,346.0,,,,3.501
38,6211352,1038.21,2022-08-05 09:15:23.705363,,345.0,,,,3.75
39,6211352,1038.21,2022-08-05 09:15:23.805363,,345.0,,,,3.75
40,6211352,1042.61,2022-08-05 09:15:23.905363,,341.0,,,,4.0
41,6211352,1042.61,2022-08-05 09:15:24.005363,,341.0,,,,4.0
42,6211352,1042.61,2022-08-05 09:15:24.105363,,341.0,,,,4.0
43,6211352,1043.63,2022-08-05 09:15:24.205363,,337.0,,,,4.25
44,6211352,1043.63,2022-08-05 09:15:24.305363,,337.0,,,,4.25
45,6211352,1046.84,2022-08-05 09:15:24.405363,,333.0,,,,4.5
46,6211352,1046.84,2022-08-05 09:15:24.505363,,333.0,,,,4.5
47,6211352,1046.84,2022-08-05 09:15:24.605363,,333.0,,,,4.5
48,6211352,1048.76,2022-08-05 09:15:24.705363,,332.0,,,,4.75
49,6211352,1048.76,2022-08-05 09:15:24.805363,,332.0,,,,4.75
50,6211352,1049.7,2022-08-05 09:15:24.905363,,331.0,,,,5.0
51,6211352,1049.7,2022-08-05 09:15:25.005363,,331.0,,,,5.0
52,6211352,1049.7,2022-08-05 09:15:25.105363,,331.0,,,,5.0
53,6211352,1048.16,2022-08-05 09:15:25.205363,,330.0,,,,5.25
54,6211352,1048.16,2022-08-05 09:15:25.305363,,330.0,,,,5.25
55,6211352,1042.26,2022-08-05 09:15:25.405363,,330.0,0.0,,,5.5
56,6211352,1042.26,2022-08-05 09:15:25.505363,,330.0,0.0,,,5.5
57,6211352,1042.26,2022-08-05 09:15:25.605363,,330.0,0.0,,,5.5
58,6211352,1042.06,2022-08-05 09:15:25.705363,,330.0,0.0,,,5.75
59,6211352,1042.06,2022-08-05 09:15:25.805363,,330.0,0.0,,,5.75
60,6211352,1047.5,2022-08-05 09:15:25.905363,,331.0,26.0,,,6.001
61,6211352,1047.5,2022-08-05 09:15:26.005363,,331.0,26.0,,,6.001
62,6211352,1047.5,2022-08-05 09:15:26.105363,,331.0,26.0,,,6.001
63,6211352,1051.86,2022-08-05 09:15:26.205363,,329.0,404.0,,,6.25
64,6211352,1051.86,2022-08-05 09:15:26.305363,,329.0,404.0,,,6.25
65,6211352,1056.4,2022-08-05 09:15:26.405363,,331.0,406.0,,,6.5
66,6211352,1056.4,2022-08-05 09:15:26.505363,,331.0,406.0,,,6.5
67,6211352,1056.4,2022-08-05 09:15:26.605363,,331.0,406.0,,,6.5
68,6211352,1057.83,2022-08-05 09:15:26.705363,,331.0,404.0,,,6.75
69,6211352,1057.83,2022-08-05 09:15:26.805363,,331.0,404.0,,,6.75
70,6211352,1059.34,2022-08-05 09:15:26.905363,,330.0,405.0,,,7.0
71,6211352,1059.34,2022-08-05 09:15:27.005363,,330.0,405.0,,,7.0
72,6211352,1059.34,2022-08-05 09:15:27.105363,,330.0,405.0,,,7.0
73,6211352,1059.46,2022-08-05 09:15:27.205363,,329.0,402.0,,,7.25
74,6211352,1059.46,2022-08-05 09:15:27.305363,,329.0,402.0,,,7.25
75,6211352,1057.45,2022-08-05 09:15:27.405363,,330.0,390.0,,,7.5
76,6211352,1057.45,2022-08-05 09:15:27.505363,,330.0,390.0,,,7.5
77,6211352,1057.45,2022-08-05 09:15:27.605363,,330.0,390.0,,,7.5
78,6211352,1054.84,2022-08-05 09:15:27.705363,,331.0,384.0,,,7.75
79,6211352,1054.84,2022-08-05 09:15:27.805363,,331.0,384.0,,,7.75
80,6211352,1052.39,2022-08-05 09:15:27.905363,,330.0,381.0,,,8.0
81,6211352,1052.39,2022-08-05 09:15:28.005363,,330.0,381.0,,,8.0
82,6211352,1052.39,2022-08-05 09:15:28.105363,,330.0,381.0,,,8.0
83,6211352,1053.71,2022-08-05 09:15:28.205363,,328.0,383.0,,,8.25
84,6211352,1053.71,2022-08-05 09:15:28.305363,,328.0,383.0,,,8.25
85,6211352,1056.63,2022-08-05 09:15:28.405363,,330.0,382.0,,,8.5
86,6211352,1056.63,2022-08-05 09:15:28.505363,,330.0,382.0,,,8.5
87,6211352,1056.63,2022-08-05 09:15:28.605363,,330.0,382.0,,,8.5
88,6211352,1058.56,2022-08-05 09:15:28.705363,,332.0,373.0,,,8.75
89,6211352,1058.56,2022-08-05 09:15:28.805363,,332.0,373.0,,,8.75
90,6211352,1061.5,2022-08-05 09:15:28.905363,,330.0,364.0,,,9.0
91,6211352,1061.5,2022-08-05 09:15:29.005363,,330.0,364.0,,,9.0
92,6211352,1061.5,2022-08-05 09:15:29.105363,,330.0,364.0,,,9.0
93,6211352,1062.56,2022-08-05 09:15:29.205363,,329.0,359.0,,,9.2375
94,6211352,1062.56,2022-08-05 09:15:29.305363,,329.0,359.0,,,9.2375
95,6211352,1063.12,2022-08-05 09:15:29.405363,,345.0,353.0,,,9.45
96,6211352,1063.12,2022-08-05 09:15:29.505363,,345.0,353.0,,,9.45
97,6211352,1063.12,2022-08-05 09:15:29.605363,,345.0,353.0,,,9.45
98,6211352,1062.84,2022-08-05 09:15:29.705363,,407.0,351.0,,,9.6375
99,6211352,1062.84,2022-08-05 09:15:29.805363,,407.0,351.0,,,9.6375
100,6211352,1059.53,2022-08-05 09:15:29.905363,,476.0,353.0,,,9.7875
101,6211352,1059.53,2022-08-05 09:15:30.005363,,476.0,353.0,,,9.7875
102,6211352,1059.53,2022-08-05 09:15:30.105363,,476.0,353.0,,,9.7875
103,6211352,1054.93,2022-08-05 09:15:30.205363,,518.0,352.0,,,9.9
104,6211352,1054.93,2022-08-05 09:15:30.305363,,518.0,352.0,,,9.9
105,6211352,1050.82,2022-08-05 09:15:30.405363,,541.0,353.0,,,9.9875
106,6211352,1050.82,2022-08-05 09:15:30.505363,,541.0,353.0,,,9.9875
107,6211352,1050.82,2022-08-05 09:15:30.605363,,541.0,353.0,,,9.9875
108,6211352,1050.07,2022-08-05 09:15:30.705363,,554.0,350.0,,,10.0395
109,6211352,1050.07,2022-08-05 09:15:30.805363,,554.0,350.0,,,10.0395
110,6211352,1053.42,2022-08-05 09:15:30.905363,,556.0,347.0,327.0,,10.0916
111,6211352,1053.42,2022-08-05 09:15:31.005363,,556.0,347.0,327.0,,10.0916
112,6211352,1053.42,2022-08-05 09:15:31.105363,,556.0,347.0,327.0,,10.0916
113,6211352,1055.51,2022-08-05 09:15:31.205363,,563.0,348.0,328.0,,10.1436
114,6211352,1055.51,2022-08-05 09:15:31.305363,,563.0,348.0,328.0,,10.1436
115,6211352,1057.11,2022-08-05 09:15:31.405363,,533.0,348.0,329.0,,10.1956
116,6211352,1057.11,2022-08-05 09:15:31.505363,,533.0,348.0,329.0,,10.1956
117,6211352,1057.11,2022-08-05 09:15:31.605363,,533.0,348.0,329.0,,10.1956
118,6211352,1058.52,2022-08-05 09:15:31.705363,,444.0,348.0,332.0,,10.2477
119,6211352,1058.52,2022-08-05 09:15:31.805363,,444.0,348.0,332.0,,10.2477
120,6211352,1057.52,2022-08-05 09:15:31.905363,,320.0,348.0,335.0,,10.2997
121,6211352,1057.52,2022-08-05 09:15:32.005363,,320.0,348.0,335.0,,10.2997
122,6211352,1057.52,2022-08-05 09:15:32.105363,,320.0,348.0,335.0,,10.2997
123,6211352,1058.83,2022-08-05 09:15:32.205363,,188.0,349.0,339.0,,10.3517
124,6211352,1058.83,2022-08-05 09:15:32.305363,,188.0,349.0,339.0,,10.3517
125,6211352,1060.42,2022-08-05 09:15:32.405363,,76.0,349.0,343.0,,10.4038
126,6211352,1060.42,2022-08-05 09:15:32.505363,,76.0,349.0,343.0,,10.4038
127,6211352,1060.42,2022-08-05 09:15:32.605363,,76.0,349.0,343.0,,10.4038
128,6211352,1056.86,2022-08-05 09:15:32.705363,,10.0,355.0,346.0,,10.4558
129,6211352,1056.86,2022-08-05 09:15:32.805363,,10.0,355.0,346.0,,10.4558
130,6211352,1058.39,2022-08-05 09:15:32.905363,,0.0,335.0,346.0,,10.5078
131,6211352,1058.39,2022-08-05 09:15:33.005363,,0.0,335.0,346.0,,10.5078
132,6211352,1058.39,2022-08-05 09:15:33.105363,,0.0,335.0,346.0,,10.5078
133,6211352,1060.05,2022-08-05 09:15:33.205363,,0.0,276.0,345.0,,10.5599
134,6211352,1060.05,2022-08-05 09:15:33.305363,,0.0,276.0,345.0,,10.5599
135,6211352,1061.99,2022-08-05 09:15:33.405363,,0.0,192.0,345.0,,10.6119
136,6211352,1061.99,2022-08-05 09:15:33.505363,,0.0,192.0,345.0,,10.6119
137,6211352,1061.99,2022-08-05 09:15:33.605363,,0.0,192.0,345.0,,10.6119
138,6211352,1062.23,2022-08-05 09:15:33.705363,,0.0,110.0,344.0,,10.6639
139,6211352,1062.23,2022-08-05 09:15:33.805363,,0.0,110.0,344.0,,10.6639
140,6211352,1061.87,2022-08-05 09:15:33.905363,,0.0,40.0,343.0,,10.716
141,6211352,1061.87,2022-08-05 09:15:34.005363,,0.0,40.0,343.0,,10.716
142,6211352,1061.87,2022-08-05 09:15:34.105363,,0.0,40.0,343.0,,10.716
143,6211352,1061.2,2022-08-05 09:15:34.205363,,0.0,4.0,342.0,,10.768
144,6211352,1061.2,2022-08-05 09:15:34.305363,,0.0,4.0,342.0,,10.768
145,6211352,1060.64,2022-08-05 09:15:34.405363,,0.0,0.0,342.0,,10.82
146,6211352,1060.64,2022-08-05 09:15:34.505363,,0.0,0.0,342.0,,10.82
147,6211352,1060.64,2022-08-05 09:15:34.605363,,0.0,0.0,342.0,,10.82
148,6211352,1060.95,2022-08-05 09:15:34.705363,,0.0,0.0,344.0,,10.8721
149,6211352,1060.95,2022-08-05 09:15:34.805363,,0.0,0.0,344.0,,10.8721
150,6211352,1059.02,2022-08-05 09:15:34.905363,,0.0,0.0,339.0,,10.9241
151,6211352,1059.02,2022-08-05 09:15:35.005363,,0.0,0.0,339.0,,10.9241
152,6211352,1059.02,2022-08-05 09:15:35.105363,,0.0,0.0,339.0,,10.9241
153,6211352,1057.98,2022-08-05 09:15:35.205363,,0.0,0.0,340.0,,10.9761
154,6211352,1057.98,2022-08-05 09:15:35.305363,,0.0,0.0,340.0,,10.9761
155,6211352,1058.35,2022-08-05 09:15:35.405363,,0.0,0.0,340.0,,11.0282
156,6211352,1058.35,2022-08-05 09:15:35.505363,,0.0,0.0,340.0,,11.0282
157,6211352,1058.35,2022-08-05 09:15:35.605363,,0.0,0.0,340.0,,11.0282
158,6211352,1058.52,2022-08-05 09:15:35.705363,,0.0,0.0,340.0,,11.0802
159,6211352,1058.52,2022-08-05 09:15:35.805363,,0.0,0.0,340.0,,11.0802
160,6211352,1058.82,2022-08-05 09:15:35.905363,,0.0,0.0,341.0,,11.1322
161,6211352,1058.82,2022-08-05 09:15:36.005363,,0.0,0.0,341.0,,11.1322
162,6211352,1058.82,2022-08-05 09:15:36.105363,,0.0,0.0,341.0,,11.1322
163,6211352,1059.11,2022-08-05 09:15:36.205363,,0.0,0.0,342.0,,11.1843
164,6211352,1059.11,2022-08-05 09:15:36.305363,,0.0,0.0,342.0,,11.1843
165,6211352,1057.12,2022-08-05 09:15:36.405363,,0.0,0.0,342.0,,11.2363
166,6211352,1057.12,2022-08-05 09:15:36.505363,,0.0,0.0,342.0,,11.2363
167,6211352,1057.12,2022-08-05 09:15:36.605363,,0.0,0.0,342.0,,11.2363
168,6211352,1055.18,2022-08-05 09:15:36.705363,,0.0,0.0,342.0,,11.2883
169,6211352,1055.18,2022-08-05 09:15:36.805363,,0.0,0.0,342.0,,11.2883
170,6211352,1056.42,2022-08-05 09:15:36.905363,,0.0,0.0,342.0,,11.3404
171,6211352,1056.42,2022-08-05 09:15:37.005363,,0.0,0.0,342.0,,11.3404
172,6211352,1056.42,2022-08-05 09:15:37.105363,,0.0,0.0,342.0,,11.3404
173,6211352,1056.44,2022-08-05 09:15:37.205363,,0.0,0.0,341.0,,11.3924
174,6211352,1056.44,2022-08-05 09:15:37.305363,,0.0,0.0,341.0,,11.3924
175,6211352,1056.37,2022-08-05 09:15:37.405363,,0.0,0.0,340.0,,11.4444
176,6211352,1056.37,2022-08-05 09:15:37.505363,,0.0,0.0,340.0,,11.4444
177,6211352,1056.37,2022-08-05 09:15:37.605363,,0.0,0.0,340.0,,11.4444
178,6211352,1055.75,2022-08-05 09:15:37.705363,,0.0,0.0,340.0,,11.4965
179,6211352,1055.75,2022-08-05 09:15:37.805363,,0.0,0.0,340.0,,11.4965
180,6211352,1053.75,2022-08-05 09:15:37.905363,,0.0,0.0,339.0,,11.5485
181,6211352,1053.75,2022-08-05 09:15:38.005363,,0.0,0.0,339.0,,11.5485
182,6211352,1053.75,2022-08-05 09:15:38.105363,,0.0,0.0,339.0,,11.5485
183,6211352,1054.41,2022-08-05 09:15:38.205363,,0.0,0.0,352.0,,11.6005
184,6211352,1054.41,2022-08-05 09:15:38.305363,,0.0,0.0,352.0,,11.6005
185,6211352,1052.96,2022-08-05 09:15:38.405363,,0.0,0.0,493.0,,11.6526
186,6211352,1052.96,2022-08-05 09:15:38.505363,,0.0,0.0,493.0,,11.6526
187,6211352,1052.96,2022-08-05 09:15:38.605363,,0.0,0.0,493.0,,11.6526
188,6211352,1052.37,2022-08-05 09:15:38.705363,,0.0,0.0,650.0,,11.7046
189,6211352,1052.37,2022-08-05 09:15:38.805363,,0.0,0.0,650.0,,11.7046
190,6211352,1053.19,2022-08-05 09:15:38.905363,,0.0,0.0,716.0,,11.7566
191,6211352,1053.19,2022-08-05 09:15:39.005363,,0.0,0.0,716.0,,11.7566
192,6211352,1053.19,2022-08-05 09:15:39.105363,,0.0,0.0,716.0,,11.7566
193,6211352,1053.47,2022-08-05 09:15:39.205363,,0.0,0.0,720.0,,11.8087
194,6211352,1053.47,2022-08-05 09:15:39.305363,,0.0,0.0,720.0,,11.8087
195,6211352,1050.9,2022-08-05 09:15:39.405363,,0.0,0.0,706.0,,11.8607
196,6211352,1050.9,2022-08-05 09:15:39.505363,,0.0,0.0,706.0,,11.8607
197,6211352,1050.9,2022-08-05 09:15:39.605363,,0.0,0.0,706.0,,11.8607
198,6211352,1050.26,2022-08-05 09:15:39.705363,,0.0,0.0,688.0,,11.9127
199,6211352,1050.26,2022-08-05 09:15:39.805363,,0.0,0.0,688.0,,11.9127
200,6211352,1048.72,2022-08-05 09:15:39.905363,,0.0,0.0,680.0,,11.9648
201,6211352,1048.72,2022-08-05 09:15:40.005363,,0.0,0.0,680.0,,11.9648
202,6211352,1048.72,2022-08-05 09:15:40.105363,,0.0,0.0,680.0,,11.9648
203,6211352,1047.72,2022-08-05 09:15:40.205363,,0.0,0.0,682.0,,12.0168
204,6211352,1047.72,2022-08-05 09:15:40.305363,,0.0,0.0,682.0,,12.0168
205,6211352,1046.64,2022-08-05 09:15:40.405363,,0.0,0.0,689.0,,12.0688
206,6211352,1046.64,2022-08-05 09:15:40.505363,,0.0,0.0,689.0,,12.0688
207,6211352,1046.64,2022-08-05 09:15:40.605363,,0.0,0.0,689.0,,12.0688
208,6211352,1046.03,2022-08-05 09:15:40.705363,,0.0,0.0,698.0,,12.1209
209,6211352,1046.03,2022-08-05 09:15:40.805363,,0.0,0.0,698.0,,12.1209
210,6211352,1046.41,2022-08-05 09:15:40.905363,,0.0,0.0,710.0,,12.1729
211,6211352,1046.41,2022-08-05 09:15:41.005363,,0.0,0.0,710.0,,12.1729
212,6211352,1046.41,2022-08-05 09:15:41.105363,,0.0,0.0,710.0,,12.1729
213,6211352,1047.97,2022-08-05 09:15:41.205363,,0.0,0.0,722.0,,12.2249
214,6211352,1047.97,2022-08-05 09:15:41.305363,,0.0,0.0,722.0,,12.2249
215,6211352,1050.82,2022-08-05 09:15:41.405363,,0.0,0.0,732.0,,12.277
216,6211352,1050.82,2022-08-05 09:15:41.505363,,0.0,0.0,732.0,,12.277
217,6211352,1050.82,2022-08-05 09:15:41.605363,,0.0,0.0,732.0,,12.277
218,6211352,1052.31,2022-08-05 09:15:41.705363,,0.0,0.0,738.0,,12.329
219,6211352,1052.31,2022-08-05 09:15:41.805363,,0.0,0.0,738.0,,12.329
220,6211352,1054.2,2022-08-05 09:15:41.905363,,0.0,0.0,742.0,,12.381
221,6211352,1054.2,2022-08-05 09:15:42.005363,,0.0,0.0,742.0,,12.381
222,6211352,1054.2,2022-08-05 09:15:42.105363,,0.0,0.0,742.0,,12.381
223,6211352,1056.15,2022-08-05 09:15:42.205363,,0.0,0.0,745.0,,12.4331
224,6211352,1056.15,2022-08-05 09:15:42.305363,,0.0,0.0,745.0,,12.4331
225,6211352,1058.24,2022-08-05 09:15:42.405363,,0.0,0.0,746.0,,12.4851
226,6211352,1058.24,2022-08-05 09:15:42.505363,,0.0,0.0,746.0,,12.4851
227,6211352,1058.24,2022-08-05 09:15:42.605363,,0.0,0.0,746.0,,12.4851
228,6211352,1053.24,2022-08-05 09:15:42.705363,,0.0,0.0,748.0,,12.5371
229,6211352,1053.24,2022-08-05 09:15:42.805363,,0.0,0.0,748.0,,12.5371
230,6211352,1055.75,2022-08-05 09:15:42.905363,,0.0,0.0,749.0,,12.5892
231,6211352,1055.75,2022-08-05 09:15:43.005363,,0.0,0.0,749.0,,12.5892
232,6211352,1055.75,2022-08-05 09:15:43.105363,,0.0,0.0,749.0,,12.5892
233,6211352,1057.72,2022-08-05 09:15:43.205363,,0.0,0.0,736.0,,12.6412
234,6211352,1057.72,2022-08-05 09:15:43.305363,,0.0,0.0,736.0,,12.6412
235,6211352,1058.77,2022-08-05 09:15:43.405363,,0.0,0.0,703.0,,12.6932
236,6211352,1058.77,2022-08-05 09:15:43.505363,,0.0,0.0,703.0,,12.6932
237,6211352,1058.77,2022-08-05 09:15:43.605363,,0.0,0.0,703.0,,12.6932
238,6211352,1060.42,2022-08-05 09:15:43.705363,,0.0,0.0,661.0,,12.7453
239,6211352,1060.42,2022-08-05 09:15:43.805363,,0.0,0.0,661.0,,12.7453
240,6211352,1063.08,2022-08-05 09:15:43.905363,,0.0,0.0,614.0,,12.7971
241,6211352,1063.08,2022-08-05 09:15:44.005363,,0.0,0.0,614.0,,12.7971
242,6211352,1063.08,2022-08-05 09:15:44.105363,,0.0,0.0,614.0,,12.7971
243,6211352,1064.71,2022-08-05 09:15:44.205363,,0.0,0.0,563.0,,12.8493
244,6211352,1064.71,2022-08-05 09:15:44.305363,,0.0,0.0,563.0,,12.8493
245,6211352,1063.35,2022-08-05 09:15:44.405363,,0.0,0.0,511.0,,12.9016
246,6211352,1063.35,2022-08-05 09:15:44.505363,,0.0,0.0,511.0,,12.9016
247,6211352,1063.35,2022-08-05 09:15:44.605363,,0.0,0.0,511.0,,12.9016
248,6211352,1062.94,2022-08-05 09:15:44.705363,,0.0,0.0,470.0,,12.9534
249,6211352,1062.94,2022-08-05 09:15:44.805363,,0.0,0.0,470.0,,12.9534
250,6211352,1063.23,2022-08-05 09:15:44.905363,,0.0,0.0,449.0,,13.0054
251,6211352,1063.23,2022-08-05 09:15:45.005363,,0.0,0.0,449.0,,13.0054
252,6211352,1063.23,2022-08-05 09:15:45.105363,,0.0,0.0,449.0,,13.0054
253,6211352,1063.77,2022-08-05 09:15:45.205363,,0.0,0.0,436.0,,13.0575
254,6211352,1063.77,2022-08-05 09:15:45.305363,,0.0,0.0,436.0,,13.0575
255,6211352,1061.92,2022-08-05 09:15:45.405363,,0.0,0.0,428.0,,13.1095
256,6211352,1061.92,2022-08-05 09:15:45.505363,,0.0,0.0,428.0,,13.1095
257,6211352,1061.92,2022-08-05 09:15:45.605363,,0.0,0.0,428.0,,13.1095
258,6211352,1063.21,2022-08-05 09:15:45.705363,,0.0,0.0,431.0,,13.1615
259,6211352,1063.21,2022-08-05 09:15:45.805363,,0.0,0.0,431.0,,13.1615
260,6211352,1065.23,2022-08-05 09:15:45.905363,,0.0,0.0,430.0,,13.2136
261,6211352,1065.23,2022-08-05 09:15:46.005363,,0.0,0.0,430.0,,13.2136
262,6211352,1065.23,2022-08-05 09:15:46.105363,,0.0,0.0,430.0,,13.2136
263,6211352,1066.55,2022-08-05 09:15:46.205363,,0.0,0.0,426.0,,13.2656
264,6211352,1066.55,2022-08-05 09:15:46.305363,,0.0,0.0,426.0,,13.2656
265,6211352,1066.7,2022-08-05 09:15:46.405363,,0.0,0.0,432.0,,13.3176
266,6211352,1066.7,2022-08-05 09:15:46.505363,,0.0,0.0,432.0,,13.3176
267,6211352,1066.7,2022-08-05 09:15:46.605363,,0.0,0.0,432.0,,13.3176
268,6211352,1065.3,2022-08-05 09:15:46.705363,,0.0,0.0,442.0,,13.3697
269,6211352,1065.3,2022-08-05 09:15:46.805363,,0.0,0.0,442.0,,13.3697
270,6211352,1064.98,2022-08-05 09:15:46.905363,,0.0,0.0,442.0,,13.4217
271,6211352,1064.98,2022-08-05 09:15:47.005363,,0.0,0.0,442.0,,13.4217
272,6211352,1064.98,2022-08-05 09:15:47.105363,,0.0,0.0,442.0,,13.4217
273,6211352,1065.37,2022-08-05 09:15:47.205363,,0.0,0.0,451.0,,13.4737
274,6211352,1065.37,2022-08-05 09:15:47.305363,,0.0,0.0,451.0,,13.4737
275,6211352,1065.77,2022-08-05 09:15:47.405363,,0.0,0.0,428.0,,13.5258
276,6211352,1065.77,2022-08-05 09:15:47.505363,,0.0,0.0,428.0,,13.5258
277,6211352,1065.77,2022-08-05 09:15:47.605363,,0.0,0.0,428.0,,13.5258
278,6211352,1065.24,2022-08-05 09:15:47.705363,,0.0,0.0,350.0,,13.5778
279,6211352,1065.24,2022-08-05 09:15:47.805363,,0.0,0.0,350.0,,13.5778
280,6211352,1063.91,2022-08-05 09:15:47.905363,,0.0,0.0,254.0,,13.63
281,6211352,1063.91,2022-08-05 09:15:48.005363,,0.0,0.0,254.0,,13.63
282,6211352,1063.91,2022-08-05 09:15:48.105363,,0.0,0.0,254.0,,13.63
283,6211352,1063.06,2022-08-05 09:15:48.205363,,0.0,0.0,149.0,,13.6819
284,6211352,1063.06,2022-08-05 09:15:48.305363,,0.0,0.0,149.0,,13.6819
285,6211352,1063.39,2022-08-05 09:15:48.405363,,0.0,0.0,63.0,,13.7339
286,6211352,1063.39,2022-08-05 09:15:48.505363,,0.0,0.0,63.0,,13.7339
287,6211352,1063.39,2022-08-05 09:15:48.605363,,0.0,0.0,63.0,,13.7339
288,6211352,1063.73,2022-08-05 09:15:48.705363,,0.0,0.0,8.0,,13.7859
289,6211352,1063.73,2022-08-05 09:15:48.805363,,0.0,0.0,8.0,,13.7859
290,6211352,1063.69,2022-08-05 09:15:48.905363,,0.0,0.0,0.0,,13.838
291,6211352,1063.69,2022-08-05 09:15:49.005363,,0.0,0.0,0.0,,13.838
292,6211352,1063.69,2022-08-05 09:15:49.105363,,0.0,0.0,0.0,,13.838
293,6211352,1063.4,2022-08-05 09:15:49.205363,,0.0,0.0,0.0,,13.89
294,6211352,1063.4,2022-08-05 09:15:49.305363,,0.0,0.0,0.0,,13.89
295,6211352,1062.5,2022-08-05 09:15:49.405363,,0.0,0.0,0.0,,13.942
296,6211352,1062.5,2022-08-05 09:15:49.505363,,0.0,0.0,0.0,,13.942
297,6211352,1062.5,2022-08-05 09:15:49.605363,,0.0,0.0,0.0,,13.942
298,6211352,1061.67,2022-08-05 09:15:49.705363,,0.0,0.0,0.0,,13.9941
299,6211352,1061.67,2022-08-05 09:15:49.805363,,0.0,0.0,0.0,,13.9941
300,6211352,1060.7,2022-08-05 09:15:49.905363,,0.0,0.0,0.0,,14.0461
301,6211352,1060.7,2022-08-05 09:15:50.005363,,0.0,0.0,0.0,,14.0461
302,6211352,1060.7,2022-08-05 09:15:50.105363,,0.0,0.0,0.0,,14.0461
303,6211352,1059.51,2022-08-05 09:15:50.205363,,0.0,0.0,0.0,,14.0981
304,6211352,1059.51,2022-08-05 09:15:50.305363,,0.0,0.0,0.0,,14.0981
305,6211352,1056.97,2022-08-05 09:15:50.405363,,0.0,0.0,0.0,,14.1502
306,6211352,1056.97,2022-08-05 09:15:50.505363,,0.0,0.0,0.0,,14.1502
307,6211352,1056.97,2022-08-05 09:15:50.605363,,0.0,0.0,0.0,,14.1502
308,6211352,1054.83,2022-08-05 09:15:50.705363,,0.0,0.0,0.0,,14.2022
309,6211352,1054.83,2022-08-05 09:15:50.805363,,0.0,0.0,0.0,,14.2022
310,6211352,1050.21,2022-08-05 09:15:50.905363,,0.0,0.0,0.0,,14.2542
311,6211352,1050.21,2022-08-05 09:15:51.005363,,0.0,0.0,0.0,,14.2542
312,6211352,1050.21,2022-08-05 09:15:51.105363,,0.0,0.0,0.0,,14.2542
