,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
48,6211348,1053.51,2022-08-05 09:07:51.205363,,334.0,,,,4.75
49,6211348,1053.51,2022-08-05 09:07:51.305363,,334.0,,,,4.75
50,6211348,1053.67,2022-08-05 09:07:51.405363,,334.0,,,,5.0
51,6211348,1053.67,2022-08-05 09:07:51.505363,,334.0,,,,5.0
52,6211348,1053.67,2022-08-05 09:07:51.605363,,334.0,,,,5.0
53,6211348,1051.43,2022-08-05 09:07:51.705363,,333.0,,,,5.25
54,6211348,1051.43,2022-08-05 09:07:51.805363,,333.0,,,,5.25
55,6211348,1044.8,2022-08-05 09:07:51.905363,,334.0,0.0,,,5.5
56,6211348,1044.8,2022-08-05 09:07:52.005363,,334.0,0.0,,,5.5
57,6211348,1044.8,2022-08-05 09:07:52.105363,,334.0,0.0,,,5.5
58,6211348,1045.19,2022-08-05 09:07:52.205363,,334.0,0.0,,,5.75
59,6211348,1045.19,2022-08-05 09:07:52.305363,,334.0,0.0,,,5.75
60,6211348,1050.56,2022-08-05 09:07:52.405363,,333.0,51.0,,,6.0
61,6211348,1050.56,2022-08-05 09:07:52.505363,,333.0,51.0,,,6.0
62,6211348,1050.56,2022-08-05 09:07:52.605363,,333.0,51.0,,,6.0
63,6211348,1054.43,2022-08-05 09:07:52.705363,,332.0,395.0,,,6.25
64,6211348,1054.43,2022-08-05 09:07:52.805363,,332.0,395.0,,,6.25
65,6211348,1059.2,2022-08-05 09:07:52.905363,,335.0,397.0,,,6.5
66,6211348,1059.2,2022-08-05 09:07:53.005363,,335.0,397.0,,,6.5
67,6211348,1059.2,2022-08-05 09:07:53.105363,,335.0,397.0,,,6.5
68,6211348,1060.86,2022-08-05 09:07:53.205363,,335.0,399.0,,,6.75
69,6211348,1060.86,2022-08-05 09:07:53.305363,,335.0,399.0,,,6.75
70,6211348,1062.69,2022-08-05 09:07:53.405363,,333.0,402.0,,,7.0
71,6211348,1062.69,2022-08-05 09:07:53.505363,,333.0,402.0,,,7.0
72,6211348,1062.69,2022-08-05 09:07:53.605363,,333.0,402.0,,,7.0
73,6211348,1063.27,2022-08-05 09:07:53.705363,,333.0,402.0,,,7.25
74,6211348,1063.27,2022-08-05 09:07:53.805363,,333.0,402.0,,,7.25
75,6211348,1062.63,2022-08-05 09:07:53.905363,,336.0,401.0,,,7.501
76,6211348,1062.63,2022-08-05 09:07:54.005363,,336.0,401.0,,,7.501
77,6211348,1062.63,2022-08-05 09:07:54.105363,,336.0,401.0,,,7.501
78,6211348,1060.06,2022-08-05 09:07:54.205363,,336.0,397.0,,,7.75
79,6211348,1060.06,2022-08-05 09:07:54.305363,,336.0,397.0,,,7.75
80,6211348,1056.51,2022-08-05 09:07:54.405363,,333.0,396.0,,,8.0
81,6211348,1056.51,2022-08-05 09:07:54.505363,,333.0,396.0,,,8.0
82,6211348,1056.51,2022-08-05 09:07:54.605363,,333.0,396.0,,,8.0
83,6211348,1057.11,2022-08-05 09:07:54.705363,,334.0,398.0,,,8.25
84,6211348,1057.11,2022-08-05 09:07:54.805363,,334.0,398.0,,,8.25
85,6211348,1060.84,2022-08-05 09:07:54.905363,,335.0,395.0,,,8.5
86,6211348,1060.84,2022-08-05 09:07:55.005363,,335.0,395.0,,,8.5
87,6211348,1060.84,2022-08-05 09:07:55.105363,,335.0,395.0,,,8.5
88,6211348,1063.01,2022-08-05 09:07:55.205363,,336.0,385.0,,,8.75
89,6211348,1063.01,2022-08-05 09:07:55.305363,,336.0,385.0,,,8.75
90,6211348,1066.72,2022-08-05 09:07:55.405363,,333.0,376.0,,,9.0
91,6211348,1066.72,2022-08-05 09:07:55.505363,,333.0,376.0,,,9.0
92,6211348,1066.72,2022-08-05 09:07:55.605363,,333.0,376.0,,,9.0
93,6211348,1068.4,2022-08-05 09:07:55.705363,,334.0,363.0,,,9.225
94,6211348,1068.4,2022-08-05 09:07:55.805363,,334.0,363.0,,,9.225
95,6211348,1069.02,2022-08-05 09:07:55.905363,,342.0,358.0,,,9.425
96,6211348,1069.02,2022-08-05 09:07:56.005363,,342.0,358.0,,,9.425
97,6211348,1069.02,2022-08-05 09:07:56.105363,,342.0,358.0,,,9.425
98,6211348,1068.55,2022-08-05 09:07:56.205363,,396.0,360.0,,,9.6
99,6211348,1068.55,2022-08-05 09:07:56.305363,,396.0,360.0,,,9.6
100,6211348,1065.19,2022-08-05 09:07:56.405363,,461.0,357.0,,,9.73805
101,6211348,1065.19,2022-08-05 09:07:56.505363,,461.0,357.0,,,9.73805
102,6211348,1065.19,2022-08-05 09:07:56.605363,,461.0,357.0,,,9.73805
103,6211348,1060.01,2022-08-05 09:07:56.705363,,512.0,357.0,,,9.8501
104,6211348,1060.01,2022-08-05 09:07:56.805363,,512.0,357.0,,,9.8501
105,6211348,1053.87,2022-08-05 09:07:56.905363,,541.0,357.0,,,9.9251
106,6211348,1053.87,2022-08-05 09:07:57.005363,,541.0,357.0,,,9.9251
107,6211348,1053.87,2022-08-05 09:07:57.105363,,541.0,357.0,,,9.9251
108,6211348,1052.97,2022-08-05 09:07:57.205363,,548.0,356.0,,,9.9771
109,6211348,1052.97,2022-08-05 09:07:57.305363,,548.0,356.0,,,9.9771
110,6211348,1054.48,2022-08-05 09:07:57.405363,,551.0,356.0,,,10.0291
111,6211348,1054.48,2022-08-05 09:07:57.505363,,551.0,356.0,,,10.0291
112,6211348,1054.48,2022-08-05 09:07:57.605363,,551.0,356.0,,,10.0291
113,6211348,1056.79,2022-08-05 09:07:57.705363,,559.0,357.0,320.0,,10.0811
114,6211348,1056.79,2022-08-05 09:07:57.805363,,559.0,357.0,320.0,,10.0811
115,6211348,1052.8,2022-08-05 09:07:57.905363,,531.0,357.0,321.0,,10.1331
116,6211348,1052.8,2022-08-05 09:07:58.005363,,531.0,357.0,321.0,,10.1331
117,6211348,1052.8,2022-08-05 09:07:58.105363,,531.0,357.0,321.0,,10.1331
118,6211348,1049.56,2022-08-05 09:07:58.205363,,444.0,357.0,323.0,,10.1851
119,6211348,1049.56,2022-08-05 09:07:58.305363,,444.0,357.0,323.0,,10.1851
120,6211348,1056.21,2022-08-05 09:07:58.405363,,321.0,357.0,326.0,,10.2373
121,6211348,1056.21,2022-08-05 09:07:58.505363,,321.0,357.0,326.0,,10.2373
122,6211348,1056.21,2022-08-05 09:07:58.605363,,321.0,357.0,326.0,,10.2373
123,6211348,1059.93,2022-08-05 09:07:58.705363,,188.0,357.0,329.0,,10.2891
124,6211348,1059.93,2022-08-05 09:07:58.805363,,188.0,357.0,329.0,,10.2891
125,6211348,1063.1,2022-08-05 09:07:58.905363,,72.0,357.0,330.0,,10.3411
126,6211348,1063.1,2022-08-05 09:07:59.005363,,72.0,357.0,330.0,,10.3411
127,6211348,1063.1,2022-08-05 09:07:59.105363,,72.0,357.0,330.0,,10.3411
128,6211348,1063.74,2022-08-05 09:07:59.205363,,9.0,363.0,332.0,,10.3931
129,6211348,1063.74,2022-08-05 09:07:59.305363,,9.0,363.0,332.0,,10.3931
130,6211348,1064.55,2022-08-05 09:07:59.405363,,0.0,344.0,333.0,,10.4451
131,6211348,1064.55,2022-08-05 09:07:59.505363,,0.0,344.0,333.0,,10.4451
132,6211348,1064.55,2022-08-05 09:07:59.605363,,0.0,344.0,333.0,,10.4451
133,6211348,1065.39,2022-08-05 09:07:59.705363,,0.0,284.0,334.0,,10.4971
134,6211348,1065.39,2022-08-05 09:07:59.805363,,0.0,284.0,334.0,,10.4971
135,6211348,1066.56,2022-08-05 09:07:59.905363,,0.0,198.0,334.0,,10.5491
136,6211348,1066.56,2022-08-05 09:08:00.005363,,0.0,198.0,334.0,,10.5491
137,6211348,1066.56,2022-08-05 09:08:00.105363,,0.0,198.0,334.0,,10.5491
138,6211348,1066.71,2022-08-05 09:08:00.205363,,0.0,111.0,335.0,,10.6011
139,6211348,1066.71,2022-08-05 09:08:00.305363,,0.0,111.0,335.0,,10.6011
140,6211348,1066.54,2022-08-05 09:08:00.405363,,0.0,41.0,338.0,,10.6531
141,6211348,1066.54,2022-08-05 09:08:00.505363,,0.0,41.0,338.0,,10.6531
142,6211348,1066.54,2022-08-05 09:08:00.605363,,0.0,41.0,338.0,,10.6531
143,6211348,1066.56,2022-08-05 09:08:00.705363,,0.0,5.0,339.0,,10.7051
144,6211348,1066.56,2022-08-05 09:08:00.805363,,0.0,5.0,339.0,,10.7051
145,6211348,1066.44,2022-08-05 09:08:00.905363,,0.0,0.0,340.0,,10.7571
146,6211348,1066.44,2022-08-05 09:08:01.005363,,0.0,0.0,340.0,,10.7571
147,6211348,1066.44,2022-08-05 09:08:01.105363,,0.0,0.0,340.0,,10.7571
148,6211348,1066.18,2022-08-05 09:08:01.205363,,0.0,0.0,340.0,,10.8091
149,6211348,1066.18,2022-08-05 09:08:01.305363,,0.0,0.0,340.0,,10.8091
150,6211348,1066.46,2022-08-05 09:08:01.405363,,0.0,0.0,341.0,,10.861
151,6211348,1066.46,2022-08-05 09:08:01.505363,,0.0,0.0,341.0,,10.861
152,6211348,1066.46,2022-08-05 09:08:01.605363,,0.0,0.0,341.0,,10.861
153,6211348,1066.71,2022-08-05 09:08:01.705363,,0.0,0.0,342.0,,10.913
154,6211348,1066.71,2022-08-05 09:08:01.805363,,0.0,0.0,342.0,,10.913
155,6211348,1066.83,2022-08-05 09:08:01.905363,,0.0,0.0,342.0,,10.965
156,6211348,1066.83,2022-08-05 09:08:02.005363,,0.0,0.0,342.0,,10.965
157,6211348,1066.83,2022-08-05 09:08:02.105363,,0.0,0.0,342.0,,10.965
158,6211348,1066.8,2022-08-05 09:08:02.205363,,0.0,0.0,341.0,,11.017
159,6211348,1066.8,2022-08-05 09:08:02.305363,,0.0,0.0,341.0,,11.017
160,6211348,1066.56,2022-08-05 09:08:02.405363,,0.0,0.0,341.0,,11.069
161,6211348,1066.56,2022-08-05 09:08:02.505363,,0.0,0.0,341.0,,11.069
162,6211348,1066.56,2022-08-05 09:08:02.605363,,0.0,0.0,341.0,,11.069
163,6211348,1066.56,2022-08-05 09:08:02.705363,,0.0,0.0,341.0,,11.121
164,6211348,1066.56,2022-08-05 09:08:02.805363,,0.0,0.0,341.0,,11.121
165,6211348,1065.47,2022-08-05 09:08:02.905363,,0.0,0.0,342.0,,11.173
166,6211348,1065.47,2022-08-05 09:08:03.005363,,0.0,0.0,342.0,,11.173
167,6211348,1065.47,2022-08-05 09:08:03.105363,,0.0,0.0,342.0,,11.173
168,6211348,1064.62,2022-08-05 09:08:03.205363,,0.0,0.0,347.0,,11.225
169,6211348,1064.62,2022-08-05 09:08:03.305363,,0.0,0.0,347.0,,11.225
170,6211348,1062.7,2022-08-05 09:08:03.405363,,0.0,0.0,347.0,,11.277
171,6211348,1062.7,2022-08-05 09:08:03.505363,,0.0,0.0,347.0,,11.277
172,6211348,1062.7,2022-08-05 09:08:03.605363,,0.0,0.0,347.0,,11.277
173,6211348,1061.61,2022-08-05 09:08:03.705363,,0.0,0.0,346.0,,11.329
174,6211348,1061.61,2022-08-05 09:08:03.805363,,0.0,0.0,346.0,,11.329
175,6211348,1058.34,2022-08-05 09:08:03.905363,,0.0,0.0,345.0,,11.381
176,6211348,1058.34,2022-08-05 09:08:04.005363,,0.0,0.0,345.0,,11.381
177,6211348,1058.34,2022-08-05 09:08:04.105363,,0.0,0.0,345.0,,11.381
178,6211348,1059.47,2022-08-05 09:08:04.205363,,0.0,0.0,345.0,,11.433
179,6211348,1059.47,2022-08-05 09:08:04.305363,,0.0,0.0,345.0,,11.433
180,6211348,1059.82,2022-08-05 09:08:04.405363,,0.0,0.0,344.0,,11.485
181,6211348,1059.82,2022-08-05 09:08:04.505363,,0.0,0.0,344.0,,11.485
182,6211348,1059.82,2022-08-05 09:08:04.605363,,0.0,0.0,344.0,,11.485
183,6211348,1059.05,2022-08-05 09:08:04.705363,,0.0,0.0,350.0,,11.537
184,6211348,1059.05,2022-08-05 09:08:04.805363,,0.0,0.0,350.0,,11.537
185,6211348,1058.77,2022-08-05 09:08:04.905363,,0.0,0.0,469.0,,11.589
186,6211348,1058.77,2022-08-05 09:08:05.005363,,0.0,0.0,469.0,,11.589
187,6211348,1058.77,2022-08-05 09:08:05.105363,,0.0,0.0,469.0,,11.589
188,6211348,1059.02,2022-08-05 09:08:05.205363,,0.0,0.0,650.0,,11.641
189,6211348,1059.02,2022-08-05 09:08:05.305363,,0.0,0.0,650.0,,11.641
190,6211348,1059.03,2022-08-05 09:08:05.405363,,0.0,0.0,750.0,,11.693
191,6211348,1059.03,2022-08-05 09:08:05.505363,,0.0,0.0,750.0,,11.693
192,6211348,1059.03,2022-08-05 09:08:05.605363,,0.0,0.0,750.0,,11.693
193,6211348,1059.41,2022-08-05 09:08:05.705363,,0.0,0.0,764.0,,11.745
194,6211348,1059.41,2022-08-05 09:08:05.805363,,0.0,0.0,764.0,,11.745
195,6211348,1058.55,2022-08-05 09:08:05.905363,,0.0,0.0,785.0,,11.797
196,6211348,1058.55,2022-08-05 09:08:06.005363,,0.0,0.0,785.0,,11.797
197,6211348,1058.55,2022-08-05 09:08:06.105363,,0.0,0.0,785.0,,11.797
198,6211348,1058.33,2022-08-05 09:08:06.205363,,0.0,0.0,813.0,,11.849
199,6211348,1058.33,2022-08-05 09:08:06.305363,,0.0,0.0,813.0,,11.849
200,6211348,1057.7,2022-08-05 09:08:06.405363,,0.0,0.0,826.0,,11.901
201,6211348,1057.7,2022-08-05 09:08:06.505363,,0.0,0.0,826.0,,11.901
202,6211348,1057.7,2022-08-05 09:08:06.605363,,0.0,0.0,826.0,,11.901
203,6211348,1056.93,2022-08-05 09:08:06.705363,,0.0,0.0,831.0,,11.953
204,6211348,1056.93,2022-08-05 09:08:06.805363,,0.0,0.0,831.0,,11.953
205,6211348,1055.46,2022-08-05 09:08:06.905363,,0.0,0.0,815.0,,12.005
206,6211348,1055.46,2022-08-05 09:08:07.005363,,0.0,0.0,815.0,,12.005
207,6211348,1055.46,2022-08-05 09:08:07.105363,,0.0,0.0,815.0,,12.005
208,6211348,1054.37,2022-08-05 09:08:07.205363,,0.0,0.0,794.0,,12.057
209,6211348,1054.37,2022-08-05 09:08:07.305363,,0.0,0.0,794.0,,12.057
210,6211348,1053.04,2022-08-05 09:08:07.405363,,0.0,0.0,763.0,,12.109
211,6211348,1053.04,2022-08-05 09:08:07.505363,,0.0,0.0,763.0,,12.109
212,6211348,1053.04,2022-08-05 09:08:07.605363,,0.0,0.0,763.0,,12.109
213,6211348,1052.01,2022-08-05 09:08:07.705363,,0.0,0.0,722.0,,12.161
214,6211348,1052.01,2022-08-05 09:08:07.805363,,0.0,0.0,722.0,,12.161
215,6211348,1051.87,2022-08-05 09:08:07.905363,,0.0,0.0,695.0,,12.213
216,6211348,1051.87,2022-08-05 09:08:08.005363,,0.0,0.0,695.0,,12.213
217,6211348,1051.87,2022-08-05 09:08:08.105363,,0.0,0.0,695.0,,12.213
218,6211348,1053.46,2022-08-05 09:08:08.205363,,0.0,0.0,671.0,,12.265
219,6211348,1053.46,2022-08-05 09:08:08.305363,,0.0,0.0,671.0,,12.265
220,6211348,1055.12,2022-08-05 09:08:08.405363,,0.0,0.0,658.0,,12.317
221,6211348,1055.12,2022-08-05 09:08:08.505363,,0.0,0.0,658.0,,12.317
222,6211348,1055.12,2022-08-05 09:08:08.605363,,0.0,0.0,658.0,,12.317
223,6211348,1056.45,2022-08-05 09:08:08.705363,,0.0,0.0,648.0,,12.369
224,6211348,1056.45,2022-08-05 09:08:08.805363,,0.0,0.0,648.0,,12.369
225,6211348,1058.2,2022-08-05 09:08:08.905363,,0.0,0.0,644.0,,12.421
226,6211348,1058.2,2022-08-05 09:08:09.005363,,0.0,0.0,644.0,,12.421
227,6211348,1058.2,2022-08-05 09:08:09.105363,,0.0,0.0,644.0,,12.421
228,6211348,1058.67,2022-08-05 09:08:09.205363,,0.0,0.0,643.0,,12.473
229,6211348,1058.67,2022-08-05 09:08:09.305363,,0.0,0.0,643.0,,12.473
230,6211348,1059.2,2022-08-05 09:08:09.405363,,0.0,0.0,641.0,,12.525
231,6211348,1059.2,2022-08-05 09:08:09.505363,,0.0,0.0,641.0,,12.525
232,6211348,1059.2,2022-08-05 09:08:09.605363,,0.0,0.0,641.0,,12.525
233,6211348,1060.32,2022-08-05 09:08:09.705363,,0.0,0.0,640.0,,12.577
234,6211348,1060.32,2022-08-05 09:08:09.805363,,0.0,0.0,640.0,,12.577
235,6211348,1060.61,2022-08-05 09:08:09.905363,,0.0,0.0,625.0,,12.629
236,6211348,1060.61,2022-08-05 09:08:10.005363,,0.0,0.0,625.0,,12.629
237,6211348,1060.61,2022-08-05 09:08:10.105363,,0.0,0.0,625.0,,12.629
238,6211348,1060.58,2022-08-05 09:08:10.205363,,0.0,0.0,594.0,,12.681
239,6211348,1060.58,2022-08-05 09:08:10.305363,,0.0,0.0,594.0,,12.681
240,6211348,1060.4,2022-08-05 09:08:10.405363,,0.0,0.0,556.0,,12.7329
241,6211348,1060.4,2022-08-05 09:08:10.505363,,0.0,0.0,556.0,,12.7329
242,6211348,1060.4,2022-08-05 09:08:10.605363,,0.0,0.0,556.0,,12.7329
243,6211348,1061.28,2022-08-05 09:08:10.705363,,0.0,0.0,511.0,,12.7849
244,6211348,1061.28,2022-08-05 09:08:10.805363,,0.0,0.0,511.0,,12.7849
245,6211348,1059.29,2022-08-05 09:08:10.905363,,0.0,0.0,469.0,,12.8369
246,6211348,1059.29,2022-08-05 09:08:11.005363,,0.0,0.0,469.0,,12.8369
247,6211348,1059.29,2022-08-05 09:08:11.105363,,0.0,0.0,469.0,,12.8369
248,6211348,1060.64,2022-08-05 09:08:11.205363,,0.0,0.0,442.0,,12.8889
249,6211348,1060.64,2022-08-05 09:08:11.305363,,0.0,0.0,442.0,,12.8889
250,6211348,1062.73,2022-08-05 09:08:11.405363,,0.0,0.0,429.0,,12.9409
251,6211348,1062.73,2022-08-05 09:08:11.505363,,0.0,0.0,429.0,,12.9409
252,6211348,1062.73,2022-08-05 09:08:11.605363,,0.0,0.0,429.0,,12.9409
253,6211348,1061.96,2022-08-05 09:08:11.705363,,0.0,0.0,423.0,,12.9929
254,6211348,1061.96,2022-08-05 09:08:11.805363,,0.0,0.0,423.0,,12.9929
255,6211348,1062.12,2022-08-05 09:08:11.905363,,0.0,0.0,422.0,,13.0449
256,6211348,1062.12,2022-08-05 09:08:12.005363,,0.0,0.0,422.0,,13.0449
257,6211348,1062.12,2022-08-05 09:08:12.105363,,0.0,0.0,422.0,,13.0449
258,6211348,1062.67,2022-08-05 09:08:12.205363,,0.0,0.0,424.0,,13.0969
259,6211348,1062.67,2022-08-05 09:08:12.305363,,0.0,0.0,424.0,,13.0969
260,6211348,1060.9,2022-08-05 09:08:12.405363,,0.0,0.0,417.0,,13.1489
261,6211348,1060.9,2022-08-05 09:08:12.505363,,0.0,0.0,417.0,,13.1489
262,6211348,1060.9,2022-08-05 09:08:12.605363,,0.0,0.0,417.0,,13.1489
263,6211348,1061.86,2022-08-05 09:08:12.705363,,0.0,0.0,429.0,,13.2009
264,6211348,1061.86,2022-08-05 09:08:12.805363,,0.0,0.0,429.0,,13.2009
265,6211348,1063.88,2022-08-05 09:08:12.905363,,0.0,0.0,432.0,,13.2529
266,6211348,1063.88,2022-08-05 09:08:13.005363,,0.0,0.0,432.0,,13.2529
267,6211348,1063.88,2022-08-05 09:08:13.105363,,0.0,0.0,432.0,,13.2529
268,6211348,1065.18,2022-08-05 09:08:13.205363,,0.0,0.0,433.0,,13.3049
269,6211348,1065.18,2022-08-05 09:08:13.305363,,0.0,0.0,433.0,,13.3049
270,6211348,1066.03,2022-08-05 09:08:13.405363,,0.0,0.0,441.0,,13.3569
271,6211348,1066.03,2022-08-05 09:08:13.505363,,0.0,0.0,441.0,,13.3569
272,6211348,1066.03,2022-08-05 09:08:13.605363,,0.0,0.0,441.0,,13.3569
273,6211348,1066.05,2022-08-05 09:08:13.705363,,0.0,0.0,451.0,,13.4089
274,6211348,1066.05,2022-08-05 09:08:13.805363,,0.0,0.0,451.0,,13.4089
275,6211348,1065.98,2022-08-05 09:08:13.905363,,0.0,0.0,453.0,,13.4609
276,6211348,1065.98,2022-08-05 09:08:14.005363,,0.0,0.0,453.0,,13.4609
277,6211348,1065.98,2022-08-05 09:08:14.105363,,0.0,0.0,453.0,,13.4609
278,6211348,1062.44,2022-08-05 09:08:14.205363,,0.0,0.0,432.0,,13.5129
279,6211348,1062.44,2022-08-05 09:08:14.305363,,0.0,0.0,432.0,,13.5129
280,6211348,1063.54,2022-08-05 09:08:14.405363,,0.0,0.0,356.0,,13.5649
281,6211348,1063.54,2022-08-05 09:08:14.505363,,0.0,0.0,356.0,,13.5649
282,6211348,1063.54,2022-08-05 09:08:14.605363,,0.0,0.0,356.0,,13.5649
283,6211348,1064.8,2022-08-05 09:08:14.705363,,0.0,0.0,255.0,,13.6169
284,6211348,1064.8,2022-08-05 09:08:14.805363,,0.0,0.0,255.0,,13.6169
285,6211348,1065.02,2022-08-05 09:08:14.905363,,0.0,0.0,154.0,,13.6691
286,6211348,1065.02,2022-08-05 09:08:15.005363,,0.0,0.0,154.0,,13.6691
287,6211348,1065.02,2022-08-05 09:08:15.105363,,0.0,0.0,154.0,,13.6691
288,6211348,1066.19,2022-08-05 09:08:15.205363,,0.0,0.0,64.0,,13.7209
289,6211348,1066.19,2022-08-05 09:08:15.305363,,0.0,0.0,64.0,,13.7209
290,6211348,1066.8,2022-08-05 09:08:15.405363,,0.0,0.0,7.0,,13.7729
291,6211348,1066.8,2022-08-05 09:08:15.505363,,0.0,0.0,7.0,,13.7729
292,6211348,1066.8,2022-08-05 09:08:15.605363,,0.0,0.0,7.0,,13.7729
293,6211348,1066.68,2022-08-05 09:08:15.705363,,0.0,0.0,0.0,,13.8249
294,6211348,1066.68,2022-08-05 09:08:15.805363,,0.0,0.0,0.0,,13.8249
295,6211348,1066.86,2022-08-05 09:08:15.905363,,0.0,0.0,0.0,,13.8769
296,6211348,1066.86,2022-08-05 09:08:16.005363,,0.0,0.0,0.0,,13.8769
297,6211348,1066.86,2022-08-05 09:08:16.105363,,0.0,0.0,0.0,,13.8769
298,6211348,1066.98,2022-08-05 09:08:16.205363,,0.0,0.0,0.0,,13.9289
299,6211348,1066.98,2022-08-05 09:08:16.305363,,0.0,0.0,0.0,,13.9289
300,6211348,1066.51,2022-08-05 09:08:16.405363,,0.0,0.0,0.0,,13.9809
301,6211348,1066.51,2022-08-05 09:08:16.505363,,0.0,0.0,0.0,,13.9809
302,6211348,1066.51,2022-08-05 09:08:16.605363,,0.0,0.0,0.0,,13.9809
303,6211348,1065.6,2022-08-05 09:08:16.705363,,0.0,0.0,0.0,,14.0329
304,6211348,1065.6,2022-08-05 09:08:16.805363,,0.0,0.0,0.0,,14.0329
305,6211348,1064.72,2022-08-05 09:08:16.905363,,0.0,0.0,0.0,,14.0849
306,6211348,1064.72,2022-08-05 09:08:17.005363,,0.0,0.0,0.0,,14.0849
307,6211348,1064.72,2022-08-05 09:08:17.105363,,0.0,0.0,0.0,,14.0849
308,6211348,1063.49,2022-08-05 09:08:17.205363,,0.0,0.0,0.0,,14.1369
309,6211348,1063.49,2022-08-05 09:08:17.305363,,0.0,0.0,0.0,,14.1369
310,6211348,1061.8,2022-08-05 09:08:17.405363,,0.0,0.0,0.0,,14.1889
311,6211348,1061.8,2022-08-05 09:08:17.505363,,0.0,0.0,0.0,,14.1889
312,6211348,1061.8,2022-08-05 09:08:17.605363,,0.0,0.0,0.0,,14.1889
313,6211348,1059.87,2022-08-05 09:08:17.705363,,0.0,0.0,0.0,,14.2409
314,6211348,1059.87,2022-08-05 09:08:17.805363,,0.0,0.0,0.0,,14.2409
