,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
45,6211344,1047.38,2022-08-05 09:00:14.405363,,340.0,,,,4.5
46,6211344,1047.38,2022-08-05 09:00:14.505363,,340.0,,,,4.5
47,6211344,1047.38,2022-08-05 09:00:14.605363,,340.0,,,,4.5
48,6211344,1048.4,2022-08-05 09:00:14.705363,,338.0,,,,4.75
49,6211344,1048.4,2022-08-05 09:00:14.805363,,338.0,,,,4.75
50,6211344,1049.68,2022-08-05 09:00:14.905363,,336.0,,,,5.0
51,6211344,1049.68,2022-08-05 09:00:15.005363,,336.0,,,,5.0
52,6211344,1049.68,2022-08-05 09:00:15.105363,,336.0,,,,5.0
53,6211344,1050.1,2022-08-05 09:00:15.205363,,336.0,,,,5.25
54,6211344,1050.1,2022-08-05 09:00:15.305363,,336.0,,,,5.25
55,6211344,1044.91,2022-08-05 09:00:15.405363,,336.0,0.0,,,5.5
56,6211344,1044.91,2022-08-05 09:00:15.505363,,336.0,0.0,,,5.5
57,6211344,1044.91,2022-08-05 09:00:15.605363,,336.0,0.0,,,5.5
58,6211344,1040.95,2022-08-05 09:00:15.705363,,336.0,0.0,,,5.75
59,6211344,1040.95,2022-08-05 09:00:15.805363,,336.0,0.0,,,5.75
60,6211344,1042.12,2022-08-05 09:00:15.905363,,335.0,36.0,,,6.0
61,6211344,1042.12,2022-08-05 09:00:16.005363,,335.0,36.0,,,6.0
62,6211344,1042.12,2022-08-05 09:00:16.105363,,335.0,36.0,,,6.0
63,6211344,1046.61,2022-08-05 09:00:16.205363,,334.0,398.0,,,6.25
64,6211344,1046.61,2022-08-05 09:00:16.305363,,334.0,398.0,,,6.25
65,6211344,1050.6,2022-08-05 09:00:16.405363,,336.0,401.0,,,6.499
66,6211344,1050.6,2022-08-05 09:00:16.505363,,336.0,401.0,,,6.499
67,6211344,1050.6,2022-08-05 09:00:16.605363,,336.0,401.0,,,6.499
68,6211344,1053.23,2022-08-05 09:00:16.705363,,337.0,403.0,,,6.75
69,6211344,1053.23,2022-08-05 09:00:16.805363,,337.0,403.0,,,6.75
70,6211344,1054.65,2022-08-05 09:00:16.905363,,334.0,409.0,,,6.999
71,6211344,1054.65,2022-08-05 09:00:17.005363,,334.0,409.0,,,6.999
72,6211344,1054.65,2022-08-05 09:00:17.105363,,334.0,409.0,,,6.999
73,6211344,1056.25,2022-08-05 09:00:17.205363,,335.0,410.0,,,7.25
74,6211344,1056.25,2022-08-05 09:00:17.305363,,335.0,410.0,,,7.25
75,6211344,1057.69,2022-08-05 09:00:17.405363,,338.0,406.0,,,7.499
76,6211344,1057.69,2022-08-05 09:00:17.505363,,338.0,406.0,,,7.499
77,6211344,1057.69,2022-08-05 09:00:17.605363,,338.0,406.0,,,7.499
78,6211344,1056.97,2022-08-05 09:00:17.705363,,337.0,402.0,,,7.75
79,6211344,1056.97,2022-08-05 09:00:17.805363,,337.0,402.0,,,7.75
80,6211344,1053.3,2022-08-05 09:00:17.905363,,336.0,399.0,,,7.999
81,6211344,1053.3,2022-08-05 09:00:18.005363,,336.0,399.0,,,7.999
82,6211344,1053.3,2022-08-05 09:00:18.105363,,336.0,399.0,,,7.999
83,6211344,1053.78,2022-08-05 09:00:18.205363,,335.0,400.0,,,8.25
84,6211344,1053.78,2022-08-05 09:00:18.305363,,335.0,400.0,,,8.25
85,6211344,1056.49,2022-08-05 09:00:18.405363,,338.0,399.0,,,8.499
86,6211344,1056.49,2022-08-05 09:00:18.505363,,338.0,399.0,,,8.499
87,6211344,1056.49,2022-08-05 09:00:18.605363,,338.0,399.0,,,8.499
88,6211344,1058.51,2022-08-05 09:00:18.705363,,337.0,394.0,,,8.75
89,6211344,1058.51,2022-08-05 09:00:18.805363,,337.0,394.0,,,8.75
90,6211344,1061.35,2022-08-05 09:00:18.905363,,335.0,385.0,,,8.999
91,6211344,1061.35,2022-08-05 09:00:19.005363,,335.0,385.0,,,8.999
92,6211344,1061.35,2022-08-05 09:00:19.105363,,335.0,385.0,,,8.999
93,6211344,1063.39,2022-08-05 09:00:19.205363,,336.0,378.0,,,9.23745
94,6211344,1063.39,2022-08-05 09:00:19.305363,,336.0,378.0,,,9.23745
95,6211344,1065.33,2022-08-05 09:00:19.405363,,342.0,371.0,,,9.43665
96,6211344,1065.33,2022-08-05 09:00:19.505363,,342.0,371.0,,,9.43665
97,6211344,1065.33,2022-08-05 09:00:19.605363,,342.0,371.0,,,9.43665
98,6211344,1065.84,2022-08-05 09:00:19.705363,,392.0,368.0,,,9.5998
99,6211344,1065.84,2022-08-05 09:00:19.805363,,392.0,368.0,,,9.5998
100,6211344,1063.96,2022-08-05 09:00:19.905363,,461.0,368.0,,,9.73675
101,6211344,1063.96,2022-08-05 09:00:20.005363,,461.0,368.0,,,9.73675
102,6211344,1063.96,2022-08-05 09:00:20.105363,,461.0,368.0,,,9.73675
103,6211344,1061.2,2022-08-05 09:00:20.205363,,512.0,368.0,,,9.8497
104,6211344,1061.2,2022-08-05 09:00:20.305363,,512.0,368.0,,,9.8497
105,6211344,1054.27,2022-08-05 09:00:20.405363,,539.0,368.0,,,9.9244
106,6211344,1054.27,2022-08-05 09:00:20.505363,,539.0,368.0,,,9.9244
107,6211344,1054.27,2022-08-05 09:00:20.605363,,539.0,368.0,,,9.9244
108,6211344,1049.81,2022-08-05 09:00:20.705363,,548.0,367.0,,,9.97654
109,6211344,1049.81,2022-08-05 09:00:20.805363,,548.0,367.0,,,9.97654
110,6211344,1048.56,2022-08-05 09:00:20.905363,,542.0,365.0,,,10.0283
111,6211344,1048.56,2022-08-05 09:00:21.005363,,542.0,365.0,,,10.0283
112,6211344,1048.56,2022-08-05 09:00:21.105363,,542.0,365.0,,,10.0283
113,6211344,1048.89,2022-08-05 09:00:21.205363,,558.0,365.0,329.0,,10.0804
114,6211344,1048.89,2022-08-05 09:00:21.305363,,558.0,365.0,329.0,,10.0804
115,6211344,1050.34,2022-08-05 09:00:21.405363,,529.0,366.0,330.0,,10.1321
116,6211344,1050.34,2022-08-05 09:00:21.505363,,529.0,366.0,330.0,,10.1321
117,6211344,1050.34,2022-08-05 09:00:21.605363,,529.0,366.0,330.0,,10.1321
118,6211344,1052.24,2022-08-05 09:00:21.705363,,440.0,365.0,332.0,,10.1843
119,6211344,1052.24,2022-08-05 09:00:21.805363,,440.0,365.0,332.0,,10.1843
120,6211344,1053.96,2022-08-05 09:00:21.905363,,321.0,366.0,335.0,,10.236
121,6211344,1053.96,2022-08-05 09:00:22.005363,,321.0,366.0,335.0,,10.236
122,6211344,1053.96,2022-08-05 09:00:22.105363,,321.0,366.0,335.0,,10.236
123,6211344,1056.44,2022-08-05 09:00:22.205363,,183.0,366.0,338.0,,10.2881
124,6211344,1056.44,2022-08-05 09:00:22.305363,,183.0,366.0,338.0,,10.2881
125,6211344,1055.79,2022-08-05 09:00:22.405363,,71.0,366.0,340.0,,10.3401
126,6211344,1055.79,2022-08-05 09:00:22.505363,,71.0,366.0,340.0,,10.3401
127,6211344,1055.79,2022-08-05 09:00:22.605363,,71.0,366.0,340.0,,10.3401
128,6211344,1054.71,2022-08-05 09:00:22.705363,,9.0,372.0,342.0,,10.392
129,6211344,1054.71,2022-08-05 09:00:22.805363,,9.0,372.0,342.0,,10.392
130,6211344,1056.52,2022-08-05 09:00:22.905363,,0.0,355.0,342.0,,10.4439
131,6211344,1056.52,2022-08-05 09:00:23.005363,,0.0,355.0,342.0,,10.4439
132,6211344,1056.52,2022-08-05 09:00:23.105363,,0.0,355.0,342.0,,10.4439
133,6211344,1058.37,2022-08-05 09:00:23.205363,,0.0,291.0,343.0,,10.4959
134,6211344,1058.37,2022-08-05 09:00:23.305363,,0.0,291.0,343.0,,10.4959
135,6211344,1060.96,2022-08-05 09:00:23.405363,,0.0,211.0,344.0,,10.5478
136,6211344,1060.96,2022-08-05 09:00:23.505363,,0.0,211.0,344.0,,10.5478
137,6211344,1060.96,2022-08-05 09:00:23.605363,,0.0,211.0,344.0,,10.5478
138,6211344,1061.9,2022-08-05 09:00:23.705363,,0.0,123.0,344.0,,10.5997
139,6211344,1061.9,2022-08-05 09:00:23.805363,,0.0,123.0,344.0,,10.5997
140,6211344,1060.63,2022-08-05 09:00:23.905363,,0.0,47.0,345.0,,10.6514
141,6211344,1060.63,2022-08-05 09:00:24.005363,,0.0,47.0,345.0,,10.6514
142,6211344,1060.63,2022-08-05 09:00:24.105363,,0.0,47.0,345.0,,10.6514
143,6211344,1059.08,2022-08-05 09:00:24.205363,,0.0,5.0,346.0,,10.7034
144,6211344,1059.08,2022-08-05 09:00:24.305363,,0.0,5.0,346.0,,10.7034
145,6211344,1057.82,2022-08-05 09:00:24.405363,,0.0,0.0,346.0,,10.7553
146,6211344,1057.82,2022-08-05 09:00:24.505363,,0.0,0.0,346.0,,10.7553
147,6211344,1057.82,2022-08-05 09:00:24.605363,,0.0,0.0,346.0,,10.7553
148,6211344,1056.06,2022-08-05 09:00:24.705363,,0.0,0.0,347.0,,10.8074
149,6211344,1056.06,2022-08-05 09:00:24.805363,,0.0,0.0,347.0,,10.8074
150,6211344,1056.3,2022-08-05 09:00:24.905363,,0.0,0.0,347.0,,10.8592
151,6211344,1056.3,2022-08-05 09:00:25.005363,,0.0,0.0,347.0,,10.8592
152,6211344,1056.3,2022-08-05 09:00:25.105363,,0.0,0.0,347.0,,10.8592
153,6211344,1057.03,2022-08-05 09:00:25.205363,,0.0,0.0,348.0,,10.9113
154,6211344,1057.03,2022-08-05 09:00:25.305363,,0.0,0.0,348.0,,10.9113
155,6211344,1057.47,2022-08-05 09:00:25.405363,,0.0,0.0,349.0,,10.963
156,6211344,1057.47,2022-08-05 09:00:25.505363,,0.0,0.0,349.0,,10.963
157,6211344,1057.47,2022-08-05 09:00:25.605363,,0.0,0.0,349.0,,10.963
158,6211344,1058.11,2022-08-05 09:00:25.705363,,0.0,0.0,349.0,,11.0152
159,6211344,1058.11,2022-08-05 09:00:25.805363,,0.0,0.0,349.0,,11.0152
160,6211344,1058.35,2022-08-05 09:00:25.905363,,0.0,0.0,349.0,,11.0669
161,6211344,1058.35,2022-08-05 09:00:26.005363,,0.0,0.0,349.0,,11.0669
162,6211344,1058.35,2022-08-05 09:00:26.105363,,0.0,0.0,349.0,,11.0669
163,6211344,1057.58,2022-08-05 09:00:26.205363,,0.0,0.0,348.0,,11.119
164,6211344,1057.58,2022-08-05 09:00:26.305363,,0.0,0.0,348.0,,11.119
165,6211344,1058.03,2022-08-05 09:00:26.405363,,0.0,0.0,348.0,,11.1708
166,6211344,1058.03,2022-08-05 09:00:26.505363,,0.0,0.0,348.0,,11.1708
167,6211344,1058.03,2022-08-05 09:00:26.605363,,0.0,0.0,348.0,,11.1708
168,6211344,1058.28,2022-08-05 09:00:26.705363,,0.0,0.0,348.0,,11.2229
169,6211344,1058.28,2022-08-05 09:00:26.805363,,0.0,0.0,348.0,,11.2229
170,6211344,1058.72,2022-08-05 09:00:26.905363,,0.0,0.0,348.0,,11.2748
171,6211344,1058.72,2022-08-05 09:00:27.005363,,0.0,0.0,348.0,,11.2748
172,6211344,1058.72,2022-08-05 09:00:27.105363,,0.0,0.0,348.0,,11.2748
173,6211344,1057.86,2022-08-05 09:00:27.205363,,0.0,0.0,349.0,,11.3268
174,6211344,1057.86,2022-08-05 09:00:27.305363,,0.0,0.0,349.0,,11.3268
175,6211344,1054.02,2022-08-05 09:00:27.405363,,0.0,0.0,349.0,,11.3787
176,6211344,1054.02,2022-08-05 09:00:27.505363,,0.0,0.0,349.0,,11.3787
177,6211344,1054.02,2022-08-05 09:00:27.605363,,0.0,0.0,349.0,,11.3787
178,6211344,1051.61,2022-08-05 09:00:27.705363,,0.0,0.0,349.0,,11.4306
179,6211344,1051.61,2022-08-05 09:00:27.805363,,0.0,0.0,349.0,,11.4306
180,6211344,1053.28,2022-08-05 09:00:27.905363,,0.0,0.0,348.0,,11.4826
181,6211344,1053.28,2022-08-05 09:00:28.005363,,0.0,0.0,348.0,,11.4826
182,6211344,1053.28,2022-08-05 09:00:28.105363,,0.0,0.0,348.0,,11.4826
183,6211344,1051.85,2022-08-05 09:00:28.205363,,0.0,0.0,346.0,,11.5345
184,6211344,1051.85,2022-08-05 09:00:28.305363,,0.0,0.0,346.0,,11.5345
185,6211344,1053.75,2022-08-05 09:00:28.405363,,0.0,0.0,404.0,,11.5864
186,6211344,1053.75,2022-08-05 09:00:28.505363,,0.0,0.0,404.0,,11.5864
187,6211344,1053.75,2022-08-05 09:00:28.605363,,0.0,0.0,404.0,,11.5864
188,6211344,1054.1,2022-08-05 09:00:28.705363,,0.0,0.0,587.0,,11.6384
189,6211344,1054.1,2022-08-05 09:00:28.805363,,0.0,0.0,587.0,,11.6384
190,6211344,1056.55,2022-08-05 09:00:28.905363,,0.0,0.0,697.0,,11.6901
191,6211344,1056.55,2022-08-05 09:00:29.005363,,0.0,0.0,697.0,,11.6901
192,6211344,1056.55,2022-08-05 09:00:29.105363,,0.0,0.0,697.0,,11.6901
193,6211344,1057.83,2022-08-05 09:00:29.205363,,0.0,0.0,730.0,,11.742
194,6211344,1057.83,2022-08-05 09:00:29.305363,,0.0,0.0,730.0,,11.742
195,6211344,1058.45,2022-08-05 09:00:29.405363,,0.0,0.0,738.0,,11.7939
196,6211344,1058.45,2022-08-05 09:00:29.505363,,0.0,0.0,738.0,,11.7939
197,6211344,1058.45,2022-08-05 09:00:29.605363,,0.0,0.0,738.0,,11.7939
198,6211344,1058.08,2022-08-05 09:00:29.705363,,0.0,0.0,743.0,,11.8459
199,6211344,1058.08,2022-08-05 09:00:29.805363,,0.0,0.0,743.0,,11.8459
200,6211344,1056.38,2022-08-05 09:00:29.905363,,0.0,0.0,752.0,,11.8978
201,6211344,1056.38,2022-08-05 09:00:30.005363,,0.0,0.0,752.0,,11.8978
202,6211344,1056.38,2022-08-05 09:00:30.105363,,0.0,0.0,752.0,,11.8978
203,6211344,1055.33,2022-08-05 09:00:30.205363,,0.0,0.0,762.0,,11.9497
204,6211344,1055.33,2022-08-05 09:00:30.305363,,0.0,0.0,762.0,,11.9497
205,6211344,1053.46,2022-08-05 09:00:30.405363,,0.0,0.0,761.0,,12.0019
206,6211344,1053.46,2022-08-05 09:00:30.505363,,0.0,0.0,761.0,,12.0019
207,6211344,1053.46,2022-08-05 09:00:30.605363,,0.0,0.0,761.0,,12.0019
208,6211344,1051.98,2022-08-05 09:00:30.705363,,0.0,0.0,745.0,,12.0538
209,6211344,1051.98,2022-08-05 09:00:30.805363,,0.0,0.0,745.0,,12.0538
210,6211344,1050.03,2022-08-05 09:00:30.905363,,0.0,0.0,719.0,,12.1057
211,6211344,1050.03,2022-08-05 09:00:31.005363,,0.0,0.0,719.0,,12.1057
212,6211344,1050.03,2022-08-05 09:00:31.105363,,0.0,0.0,719.0,,12.1057
213,6211344,1049.16,2022-08-05 09:00:31.205363,,0.0,0.0,685.0,,12.1577
214,6211344,1049.16,2022-08-05 09:00:31.305363,,0.0,0.0,685.0,,12.1577
215,6211344,1048.4,2022-08-05 09:00:31.405363,,0.0,0.0,653.0,,12.2096
216,6211344,1048.4,2022-08-05 09:00:31.505363,,0.0,0.0,653.0,,12.2096
217,6211344,1048.4,2022-08-05 09:00:31.605363,,0.0,0.0,653.0,,12.2096
218,6211344,1047.66,2022-08-05 09:00:31.705363,,0.0,0.0,624.0,,12.2615
219,6211344,1047.66,2022-08-05 09:00:31.805363,,0.0,0.0,624.0,,12.2615
220,6211344,1049.45,2022-08-05 09:00:31.905363,,0.0,0.0,613.0,,12.3135
221,6211344,1049.45,2022-08-05 09:00:32.005363,,0.0,0.0,613.0,,12.3135
222,6211344,1049.45,2022-08-05 09:00:32.105363,,0.0,0.0,613.0,,12.3135
223,6211344,1051.05,2022-08-05 09:00:32.205363,,0.0,0.0,610.0,,12.3654
224,6211344,1051.05,2022-08-05 09:00:32.305363,,0.0,0.0,610.0,,12.3654
225,6211344,1052.9,2022-08-05 09:00:32.405363,,0.0,0.0,609.0,,12.4175
226,6211344,1052.9,2022-08-05 09:00:32.505363,,0.0,0.0,609.0,,12.4175
227,6211344,1052.9,2022-08-05 09:00:32.605363,,0.0,0.0,609.0,,12.4175
228,6211344,1050.13,2022-08-05 09:00:32.705363,,0.0,0.0,608.0,,12.4693
229,6211344,1050.13,2022-08-05 09:00:32.805363,,0.0,0.0,608.0,,12.4693
230,6211344,1048.22,2022-08-05 09:00:32.905363,,0.0,0.0,607.0,,12.5212
231,6211344,1048.22,2022-08-05 09:00:33.005363,,0.0,0.0,607.0,,12.5212
232,6211344,1048.22,2022-08-05 09:00:33.105363,,0.0,0.0,607.0,,12.5212
233,6211344,1050.78,2022-08-05 09:00:33.205363,,0.0,0.0,607.0,,12.5731
234,6211344,1050.78,2022-08-05 09:00:33.305363,,0.0,0.0,607.0,,12.5731
235,6211344,1054.26,2022-08-05 09:00:33.405363,,0.0,0.0,598.0,,12.625
236,6211344,1054.26,2022-08-05 09:00:33.505363,,0.0,0.0,598.0,,12.625
237,6211344,1054.26,2022-08-05 09:00:33.605363,,0.0,0.0,598.0,,12.625
238,6211344,1053.94,2022-08-05 09:00:33.705363,,0.0,0.0,572.0,,12.677
239,6211344,1053.94,2022-08-05 09:00:33.805363,,0.0,0.0,572.0,,12.677
240,6211344,1058.94,2022-08-05 09:00:33.905363,,0.0,0.0,535.0,,12.7289
241,6211344,1058.94,2022-08-05 09:00:34.005363,,0.0,0.0,535.0,,12.7289
242,6211344,1058.94,2022-08-05 09:00:34.105363,,0.0,0.0,535.0,,12.7289
243,6211344,1060.61,2022-08-05 09:00:34.205363,,0.0,0.0,491.0,,12.7808
244,6211344,1060.61,2022-08-05 09:00:34.305363,,0.0,0.0,491.0,,12.7808
245,6211344,1062.12,2022-08-05 09:00:34.405363,,0.0,0.0,455.0,,12.8326
246,6211344,1062.12,2022-08-05 09:00:34.505363,,0.0,0.0,455.0,,12.8326
247,6211344,1062.12,2022-08-05 09:00:34.605363,,0.0,0.0,455.0,,12.8326
248,6211344,1062.75,2022-08-05 09:00:34.705363,,0.0,0.0,433.0,,12.8847
249,6211344,1062.75,2022-08-05 09:00:34.805363,,0.0,0.0,433.0,,12.8847
250,6211344,1058.6,2022-08-05 09:00:34.905363,,0.0,0.0,416.0,,12.9364
251,6211344,1058.6,2022-08-05 09:00:35.005363,,0.0,0.0,416.0,,12.9364
252,6211344,1058.6,2022-08-05 09:00:35.105363,,0.0,0.0,416.0,,12.9364
253,6211344,1061.11,2022-08-05 09:00:35.205363,,0.0,0.0,412.0,,12.9884
254,6211344,1061.11,2022-08-05 09:00:35.305363,,0.0,0.0,412.0,,12.9884
255,6211344,1063.73,2022-08-05 09:00:35.405363,,0.0,0.0,408.0,,13.0403
256,6211344,1063.73,2022-08-05 09:00:35.505363,,0.0,0.0,408.0,,13.0403
257,6211344,1063.73,2022-08-05 09:00:35.605363,,0.0,0.0,408.0,,13.0403
258,6211344,1065.21,2022-08-05 09:00:35.705363,,0.0,0.0,408.0,,13.0922
259,6211344,1065.21,2022-08-05 09:00:35.805363,,0.0,0.0,408.0,,13.0922
260,6211344,1065.82,2022-08-05 09:00:35.905363,,0.0,0.0,406.0,,13.1442
261,6211344,1065.82,2022-08-05 09:00:36.005363,,0.0,0.0,406.0,,13.1442
262,6211344,1065.82,2022-08-05 09:00:36.105363,,0.0,0.0,406.0,,13.1442
263,6211344,1065.82,2022-08-05 09:00:36.205363,,0.0,0.0,406.0,,13.1961
264,6211344,1065.82,2022-08-05 09:00:36.305363,,0.0,0.0,406.0,,13.1961
265,6211344,1065.82,2022-08-05 09:00:36.405363,,0.0,0.0,413.0,,13.2482
266,6211344,1065.82,2022-08-05 09:00:36.505363,,0.0,0.0,413.0,,13.2482
267,6211344,1065.82,2022-08-05 09:00:36.605363,,0.0,0.0,413.0,,13.2482
268,6211344,1063.66,2022-08-05 09:00:36.705363,,0.0,0.0,421.0,,13.3
269,6211344,1063.66,2022-08-05 09:00:36.805363,,0.0,0.0,421.0,,13.3
270,6211344,1064.13,2022-08-05 09:00:36.905363,,0.0,0.0,418.0,,13.3521
271,6211344,1064.13,2022-08-05 09:00:37.005363,,0.0,0.0,418.0,,13.3521
272,6211344,1064.13,2022-08-05 09:00:37.105363,,0.0,0.0,418.0,,13.3521
273,6211344,1062.69,2022-08-05 09:00:37.205363,,0.0,0.0,427.0,,13.404
274,6211344,1062.69,2022-08-05 09:00:37.305363,,0.0,0.0,427.0,,13.404
275,6211344,1062.82,2022-08-05 09:00:37.405363,,0.0,0.0,436.0,,13.4562
276,6211344,1062.82,2022-08-05 09:00:37.505363,,0.0,0.0,436.0,,13.4562
277,6211344,1062.82,2022-08-05 09:00:37.605363,,0.0,0.0,436.0,,13.4562
278,6211344,1063.6,2022-08-05 09:00:37.705363,,0.0,0.0,438.0,,13.5079
279,6211344,1063.6,2022-08-05 09:00:37.805363,,0.0,0.0,438.0,,13.5079
280,6211344,1062.52,2022-08-05 09:00:37.905363,,0.0,0.0,418.0,,13.5598
281,6211344,1062.52,2022-08-05 09:00:38.005363,,0.0,0.0,418.0,,13.5598
282,6211344,1062.52,2022-08-05 09:00:38.105363,,0.0,0.0,418.0,,13.5598
283,6211344,1062.9,2022-08-05 09:00:38.205363,,0.0,0.0,345.0,,13.6117
284,6211344,1062.9,2022-08-05 09:00:38.305363,,0.0,0.0,345.0,,13.6117
285,6211344,1064.09,2022-08-05 09:00:38.405363,,0.0,0.0,251.0,,13.6639
286,6211344,1064.09,2022-08-05 09:00:38.505363,,0.0,0.0,251.0,,13.6639
287,6211344,1064.09,2022-08-05 09:00:38.605363,,0.0,0.0,251.0,,13.6639
288,6211344,1064.35,2022-08-05 09:00:38.705363,,0.0,0.0,147.0,,13.7156
289,6211344,1064.35,2022-08-05 09:00:38.805363,,0.0,0.0,147.0,,13.7156
290,6211344,1065.38,2022-08-05 09:00:38.905363,,0.0,0.0,64.0,,13.7675
291,6211344,1065.38,2022-08-05 09:00:39.005363,,0.0,0.0,64.0,,13.7675
292,6211344,1065.38,2022-08-05 09:00:39.105363,,0.0,0.0,64.0,,13.7675
293,6211344,1066.36,2022-08-05 09:00:39.205363,,0.0,0.0,8.0,,13.8193
294,6211344,1066.36,2022-08-05 09:00:39.305363,,0.0,0.0,8.0,,13.8193
295,6211344,1066.44,2022-08-05 09:00:39.405363,,0.0,0.0,0.0,,13.8714
296,6211344,1066.44,2022-08-05 09:00:39.505363,,0.0,0.0,0.0,,13.8714
297,6211344,1066.44,2022-08-05 09:00:39.605363,,0.0,0.0,0.0,,13.8714
298,6211344,1066.04,2022-08-05 09:00:39.705363,,0.0,0.0,0.0,,13.9235
299,6211344,1066.04,2022-08-05 09:00:39.805363,,0.0,0.0,0.0,,13.9235
300,6211344,1065.17,2022-08-05 09:00:39.905363,,0.0,0.0,0.0,,13.9753
301,6211344,1065.17,2022-08-05 09:00:40.005363,,0.0,0.0,0.0,,13.9753
302,6211344,1065.17,2022-08-05 09:00:40.105363,,0.0,0.0,0.0,,13.9753
303,6211344,1063.59,2022-08-05 09:00:40.205363,,0.0,0.0,0.0,,14.0272
304,6211344,1063.59,2022-08-05 09:00:40.305363,,0.0,0.0,0.0,,14.0272
305,6211344,1062.63,2022-08-05 09:00:40.405363,,0.0,0.0,0.0,,14.0791
306,6211344,1062.63,2022-08-05 09:00:40.505363,,0.0,0.0,0.0,,14.0791
307,6211344,1062.63,2022-08-05 09:00:40.605363,,0.0,0.0,0.0,,14.0791
308,6211344,1062.83,2022-08-05 09:00:40.705363,,0.0,0.0,0.0,,14.1311
309,6211344,1062.83,2022-08-05 09:00:40.805363,,0.0,0.0,0.0,,14.1311
310,6211344,1063.19,2022-08-05 09:00:40.905363,,0.0,0.0,0.0,,14.183
311,6211344,1063.19,2022-08-05 09:00:41.005363,,0.0,0.0,0.0,,14.183
312,6211344,1063.19,2022-08-05 09:00:41.105363,,0.0,0.0,0.0,,14.183
