tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
92.0,0.1657400000000031,0.1657400000000031,0.0,0.0,0.0,0.0,585.6,1060.9360000000001,26.868310029545498
93.0,0.16495000000000104,0.16495000000000104,0.0,0.0,0.0,0.0,584.8,1057.9060000000002,27.0332600295455
94.0,0.1643599999999985,0.1643599999999985,0.0,0.0,0.0,0.0,585.3,1061.4690000000003,27.197620029545497
95.0,0.1647699999999972,0.1647699999999972,0.0,0.0,0.0,0.0,583.9,1068.465,27.362390029545494
96.0,0.16630000000000678,0.16630000000000678,0.0,0.0,0.0,0.0,584.2,1068.925,27.5286900295455
97.0,0.16772999999999882,0.16772999999999882,0.0,0.0,0.0,0.0,583.5,1062.269,27.6964200295455
98.0,0.16750000000000043,0.16750000000000043,0.0,0.0,0.0,0.0,584.8,1067.355,27.8639200295455
99.0,0.16751999999999967,0.16751999999999967,0.0,0.0,0.0,0.0,585.1,1073.048,28.0314400295455
100.0,0.16787000000000063,0.16787000000000063,0.0,0.0,0.0,0.0,582.9,1078.8969999999997,28.1993100295455
101.0,0.1674900000000008,0.1674900000000008,0.0,0.0,0.0,0.0,583.3,1082.3880000000001,28.3668000295455
102.0,0.16760000000000375,0.16760000000000375,0.0,0.0,0.0,0.0,583.1,1083.5219999999997,28.534400029545505
103.0,0.1675399999999918,0.1675399999999918,0.0,0.0,0.0,0.0,584.9,1070.1830000000002,28.701940029545497
104.0,0.16747000000000156,0.16747000000000156,0.0,0.0,0.0,0.0,584.9,1082.449,28.8694100295455
105.0,0.16738000000000142,0.16738000000000142,0.0,0.0,0.0,0.0,585.6,1077.641,29.0367900295455
106.0,0.16624999999999446,0.16624999999999446,0.0,0.0,0.0,0.0,583.2,1067.0970000000002,29.203040029545495
107.0,0.16589000000000453,0.16589000000000453,0.0,0.0,0.0,0.0,582.7,1063.6460000000002,29.3689300295455
108.0,0.16605000000000203,0.16605000000000203,0.0,0.0,0.0,0.0,574.5,1071.1100000000001,29.5349800295455
109.0,0.1658799999999978,0.1658799999999978,0.0,0.0,0.0,0.0,338.4,1081.1299999999999,29.7008600295455
110.0,0.16589000000000098,0.16589000000000098,0.0,0.0,0.0,0.0,24.9,1085.4519999999998,29.8667500295455
111.0,0.16588000000000136,0.16588000000000136,0.0,0.0,0.0,0.0,0.0,1085.3139999999999,30.0326300295455
112.0,0.16588999999999743,0.16588999999999743,0.0,0.0,0.0,0.0,0.0,1083.577,30.1985200295455
113.0,0.1659000000000006,0.1659000000000006,0.0,0.0,0.0,0.0,0.0,1080.6070000000002,30.3644200295455
114.0,0.1659000000000006,0.1659000000000006,0.0,0.0,0.0,0.0,0.0,1072.807,30.5303200295455
115.0,0.1659000000000006,0.1659000000000006,0.0,0.0,0.0,0.0,0.0,1066.649,30.6962200295455
116.0,0.16570000000000107,0.16570000000000107,0.0,0.0,0.0,0.0,0.0,1066.4350000000002,30.8619200295455
117.0,0.16579999999999728,0.16579999999999728,0.0,0.0,0.0,0.0,0.0,1064.787,31.0277200295455
118.0,0.16570000000000107,0.16570000000000107,0.0,0.0,0.0,0.0,0.0,1062.828,31.1934200295455
119.0,0.16570000000000107,0.16570000000000107,0.0,0.0,0.0,0.0,0.0,1059.3650000000002,31.3591200295455
120.0,0.1659000000000006,0.1659000000000006,0.0,0.0,0.0,0.0,0.0,1055.456,31.5250200295455
121.0,0.1661000000000037,0.1661000000000037,0.0,0.0,0.0,0.0,0.0,1060.6169999999997,31.691120029545505
122.0,0.16639999999999233,0.16639999999999233,0.0,0.0,0.0,0.0,0.0,1064.8170000000002,31.857520029545498
123.0,0.1664999999999992,0.1664999999999992,0.0,0.0,0.0,0.0,0.0,1060.474,32.0240200295455
124.0,0.16610000000000014,0.16610000000000014,0.0,0.0,0.0,0.0,0.0,1063.5720000000001,32.1901200295455
125.0,0.16630000000000678,0.16630000000000678,0.0,0.0,0.0,0.0,0.0,1060.328,32.356420029545504
126.0,0.16659999999999542,0.16659999999999542,0.0,0.0,0.0,0.0,115.5,1059.319,32.5230200295455
127.0,0.16680000000000206,0.16680000000000206,0.0,0.0,0.0,0.0,317.8,1052.0430000000001,32.6898200295455
128.0,0.16689999999999827,0.16689999999999827,0.0,0.0,0.0,0.0,317.5,1048.669,32.8567200295455
129.0,0.16720000000000113,0.16720000000000113,0.0,0.0,0.0,0.0,316.8,1050.101,33.0239200295455
130.0,0.16749999999999687,0.16749999999999687,0.0,0.0,0.0,0.0,316.7,1050.4370000000004,33.1914200295455
131.0,0.1677000000000035,0.1677000000000035,0.0,0.0,0.0,0.0,316.7,1051.1600000000003,33.3591200295455
132.0,0.16799999999999926,0.16799999999999926,0.0,0.0,0.0,0.0,415.9,1045.4059999999997,33.5271200295455
133.0,0.1681999999999988,0.1681999999999988,0.0,0.0,0.0,0.0,636.7,1037.91,33.6953200295455
134.0,0.16850000000000165,0.16850000000000165,0.0,7.4,0.0,0.0,642.3,1037.3470000000002,33.8638200295455
135.0,0.1687999999999974,0.1687999999999974,0.0,204.6,0.0,0.0,612.9,1044.0530000000003,34.0326200295455
136.0,0.16890000000000072,0.16890000000000072,0.0,218.9,0.0,0.0,598.4,1049.991,34.2015200295455
137.0,0.16910000000000025,0.16910000000000025,0.0,219.3,0.0,0.0,580.5,1049.013,34.3706200295455
138.0,0.16949999999999932,0.16949999999999932,0.0,217.8,126.0,0.0,576.2,1037.221,34.5401200295455
139.0,0.16960000000000264,0.16960000000000264,0.0,217.0,192.8,0.0,577.7,1053.797,34.7097200295455
140.0,0.16980000000000217,0.16980000000000217,0.0,231.4,207.9,0.0,558.8,1051.192,34.8795200295455
141.0,0.16989999999999839,0.16989999999999839,0.0,513.1,210.9,0.0,529.9,1047.7169999999999,35.0494200295455
142.0,0.17009999999999792,0.17009999999999792,0.0,584.8,212.5,8.0,506.4,1047.076,35.2195200295455
143.0,0.17020000000000124,0.17020000000000124,0.0,569.8,214.8,214.2,484.1,1051.15,35.3897200295455
144.0,0.17029999999999745,0.17029999999999745,0.0,545.9,421.0,241.3,462.7,1042.1009999999999,35.5600200295455
145.0,0.17020000000000124,0.17020000000000124,0.0,517.3,569.6,245.8,460.7,1044.419,35.7302200295455
146.0,0.17029999999999745,0.17029999999999745,0.0,484.1,549.2,251.9,458.5,1036.3970000000002,35.9005200295455
147.0,0.17010000000000502,0.17010000000000502,0.0,477.2,516.1,258.3,463.2,1031.145,36.0706200295455
148.0,0.17020000000000124,0.17020000000000124,0.0,474.0,484.8,259.6,452.3,1036.784,36.2408200295455
149.0,0.17009999999999792,0.17009999999999792,0.0,470.5,144.4,444.5,428.0,1045.182,36.4109200295455
150.0,0.17009999999999792,0.17009999999999792,0.0,470.8,0.0,716.8,396.5,1048.7559999999999,36.5810200295455
151.0,0.17010000000000502,0.17010000000000502,0.0,475.0,0.0,742.9,393.8,1053.069,36.751120029545504
152.0,0.17009999999999081,0.17009999999999081,0.0,476.2,0.0,690.6,414.2,1057.2949999999996,36.921220029545495
153.0,0.17010000000000502,0.17010000000000502,0.0,475.6,0.0,572.8,454.5,1051.0669999999998,37.0913200295455
154.0,0.16989999999999839,0.16989999999999839,0.0,473.3,0.0,506.2,523.3,1046.1910000000003,37.2612200295455
155.0,0.16989999999999839,0.16989999999999839,0.0,471.1,0.0,496.7,682.9,1042.4029999999998,37.4311200295455
156.0,0.16980000000000217,0.16980000000000217,0.0,476.1,0.0,303.0,917.1,1046.4739999999997,37.6009200295455
157.0,0.16980000000000217,0.16980000000000217,0.0,474.6,0.0,15.9,979.2,1052.384,37.7707200295455
158.0,0.16979999999999507,0.16979999999999507,0.0,449.6,0.0,0.0,984.2,1048.981,37.940520029545496
159.0,0.16980000000000217,0.16980000000000217,0.0,142.9,0.0,0.0,975.1,1045.732,38.1103200295455
160.0,0.16969999999999885,0.16969999999999885,0.0,0.0,0.0,0.0,915.8,1049.0280000000002,38.2800200295455
161.0,0.16960000000000264,0.16960000000000264,0.0,0.0,0.0,0.0,859.6,1062.007,38.4496200295455
162.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,843.4,1068.471,38.6191200295455
163.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,879.2,1081.0760000000002,38.7886200295455
163.8,0.08480000000000132,0.16949999999999932,0.0,0.0,0.0,0.0,924.875,1078.625,38.8734200295455
163.80100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.80200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.80300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.80400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.80500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.80600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.80700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.80800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.80900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.81000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.81100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.81200000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.81300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.81400000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.81500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.8160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.8170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.8180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.8190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.8200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.8210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.82200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.82300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.82400000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.82500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.82600000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.82700000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.82800000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.82900000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.83000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.83100000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.83200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.83300000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.83400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.83500000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
163.83600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8734200295455
