tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
36.9,0.15380000000000038,0.1708888888888896,992.0428888888887,609.8888888888889,0.0,257.22222222222223,1000.2222222222222,0.0,17.3919
37.8,0.20500000000000185,0.2277777777777802,999.6726666666667,611.4444444444445,0.0,257.8888888888889,1000.6666666666666,0.0,17.5969
38.7,0.15379999999999683,0.17088888888888562,1005.3644444444445,618.1111111111111,0.0,257.0,1000.0,0.0,17.7507
39.6,0.20500000000000185,0.22777777777777838,1008.3844444444444,621.3333333333334,0.0,257.0,1000.5555555555555,0.0,17.9557
40.5,0.2049999999999983,0.22777777777777625,1009.301111111111,623.6666666666666,0.0,256.6666666666667,999.8888888888889,0.0,18.1607
41.4,0.15380000000000038,0.1708888888888896,1009.5500000000001,628.1111111111111,0.0,249.88888888888889,999.8888888888889,0.0,18.3145
42.3,0.20490000000000208,0.22766666666666935,1008.3488888888891,626.7777777777778,0.0,446.44444444444446,997.2222222222222,0.0,18.5194
43.2,0.15370000000000061,0.17077777777777872,1006.048888888889,633.1111111111111,0.0,556.8888888888889,992.3333333333334,0.0,18.6731
44.1,0.20479999999999876,0.22755555555555274,1004.2622222222222,641.4444444444445,0.0,550.1111111111111,995.5555555555555,0.0,18.8779
45.0,0.20489999999999853,0.22766666666666538,1001.9699999999999,647.0,0.0,518.8888888888889,999.3333333333334,0.0,19.0828
45.9,0.15370000000000061,0.17077777777777872,997.7810000000001,648.7777777777778,0.0,507.0,999.5555555555555,700.0,19.2365
46.8,0.20490000000000208,0.22766666666666935,987.3995555555555,652.1111111111111,0.0,475.77777777777777,997.3333333333334,700.0,19.4414
47.7,0.19499999999999673,0.21666666666666337,0.0,649.2222222222222,0.0,479.77777777777777,998.2222222222222,880.9995555555555,19.6364
48.6,0.18630000000001345,0.20700000000001365,0.0,655.2222222222222,0.0,487.77777777777777,996.1111111111111,1075.271111111111,19.82270000000001
49.5,0.186300000000017,0.20700000000001922,0.0,661.7777777777778,0.0,486.8888888888889,993.0,1079.4966666666667,20.00900000000003
50.4,0.1863000000000099,0.20700000000001134,0.0,667.2222222222222,0.0,490.22222222222223,998.0,1078.1155555555554,20.19530000000004
51.3,0.186300000000017,0.20700000000001922,0.0,667.5555555555555,0.0,480.1111111111111,1001.6666666666666,1073.3111111111111,20.381600000000056
52.2,0.11335880000000387,0.1259542222222267,0.0,674.4444444444445,0.0,486.22222222222223,1002.0,1069.1055555555554,20.49495880000006
53.1,0.20500820000000175,0.2277868888888894,0.0,677.0,0.0,488.6666666666667,999.7777777777778,1073.9544444444443,20.69996700000006
54.0,0.20495299999999972,0.2277255555555556,0.0,689.1111111111111,0.0,497.6666666666667,997.3333333333334,1075.3422222222223,20.90492000000006
54.9,0.15367600000000436,0.17075111111111624,0.0,695.4444444444445,0.0,527.7777777777778,961.4444444444445,1085.2933333333333,21.058596000000065
55.8,0.20506299999999555,0.2278477777777732,0.0,702.7777777777778,0.0,538.1111111111111,927.0,1092.91,21.26365900000006
56.7,0.15339799999999926,0.17044222222222166,0.0,696.1111111111111,0.0,528.4444444444445,906.0,1094.98,21.41705700000006
57.6,0.2047629999999998,0.2275144444444428,0.0,660.0,0.0,525.0,871.5555555555555,1095.3044444444447,21.62182000000006
58.5,0.20474000000000103,0.2274888888888904,0.0,622.2222222222222,0.0,519.0,851.4444444444445,1095.5355555555554,21.82656000000006
59.4,0.1535499999999992,0.17061111111111046,0.0,586.3333333333334,0.0,533.6666666666666,817.0,1095.7855555555554,21.98011000000006
60.3,0.20474000000000103,0.2274888888888904,0.0,560.6666666666666,0.0,522.2222222222222,795.0,1093.7555555555557,22.18485000000006
61.2,0.1535599999999988,0.17062222222222118,0.0,548.4444444444445,0.0,523.7777777777778,776.3333333333334,1088.322222222222,22.33841000000006
62.1,0.20476000000000028,0.22751111111110997,0.0,545.5555555555555,0.0,517.6666666666666,748.3333333333334,1081.5022222222224,22.54317000000006
63.0,0.2047299999999943,0.2274777777777718,0.0,544.4444444444445,0.0,515.5555555555555,729.5555555555555,1072.6533333333332,22.747900000000055
63.9,0.1535500000000063,0.17061111111111837,0.0,527.5555555555555,0.0,522.2222222222222,720.2222222222222,1070.3444444444444,22.90145000000006
64.8,0.204699999999999,0.2274444444444419,0.0,485.22222222222223,0.0,504.55555555555554,722.2222222222222,1076.298888888889,23.10615000000006
65.7,0.15352999999999994,0.17058888888889046,0.0,440.1111111111111,0.0,501.0,715.4444444444445,1080.0355555555557,23.25968000000006
66.6,0.204699999999999,0.2274444444444419,0.0,403.1111111111111,0.0,488.6666666666667,709.0,1079.6866666666667,23.46438000000006
67.5,0.20471000000000217,0.22745555555556013,0.0,374.0,0.0,487.1111111111111,708.0,1077.0144444444445,23.66909000000006
68.4,0.15353999999999957,0.17059999999999845,0.0,367.0,0.0,484.44444444444446,706.5555555555555,1075.5344444444445,23.82263000000006
69.3,0.20475000000000065,0.2274999999999993,0.0,361.0,0.0,490.0,700.8888888888889,1072.7255555555555,24.02738000000006
70.2,0.15357999999999805,0.1706444444444439,0.0,353.44444444444446,0.0,494.22222222222223,689.8888888888889,1070.9644444444446,24.18096000000006
71.1,0.20481000000000193,0.2275666666666674,0.0,352.55555555555554,0.0,494.8888888888889,690.8888888888889,1066.6066666666668,24.38577000000006
72.0,0.20482999999999763,0.2275888888888884,0.0,370.0,0.0,496.44444444444446,706.2222222222222,1061.5055555555555,24.59060000000006
72.9,0.1536200000000001,0.17068888888888792,0.0,326.3333333333333,0.0,486.0,692.6666666666666,1051.7177777777777,24.74422000000006
73.8,0.20504000000000033,0.22782222222222115,0.0,284.77777777777777,0.0,479.0,693.2222222222222,1036.3144444444445,24.94926000000006
74.7,0.1534000000000013,0.1704444444444475,0.0,240.0,0.0,489.3333333333333,686.4444444444445,1030.031111111111,25.10266000000006
75.6,0.20477999999999952,0.22753333333333137,0.0,220.77777777777777,0.0,488.44444444444446,685.6666666666666,1039.3088888888888,25.30744000000006
76.5,0.20476000000000028,0.22751111111111358,0.0,216.66666666666666,0.0,484.0,683.3333333333334,1049.0677777777778,25.51220000000006
77.4,0.1535499999999992,0.17061111111110913,0.0,199.55555555555554,0.0,485.77777777777777,678.6666666666666,1055.191111111111,25.66575000000006
78.3,0.20474000000000103,0.2274888888888886,0.0,145.66666666666666,0.0,350.44444444444446,671.8888888888889,1059.1655555555558,25.87049000000006
79.2,0.1535499999999992,0.17061111111111182,0.0,141.22222222222223,0.0,47.111111111111114,676.3333333333334,1062.0344444444443,26.02404000000006
80.1,0.20475000000000065,0.2274999999999993,0.0,115.11111111111111,0.0,0.0,674.5555555555555,1062.652222222222,26.22879000000006
81.0,0.20479999999999876,0.22755555555555634,0.0,15.777777777777779,0.0,0.0,674.2222222222222,1062.2277777777779,26.43359000000006
81.9,0.15364000000000644,0.1707111111111172,0.0,0.0,0.0,0.0,672.5555555555555,1061.3133333333333,26.587230000000066
82.8,0.20492999999999384,0.22769999999999171,0.0,0.0,0.0,0.0,670.2222222222222,1060.5177777777778,26.79216000000006
83.7,0.20500000000000185,0.227777777777782,0.0,0.0,0.0,0.0,675.1111111111111,1056.7222222222222,26.99716000000006
84.6,0.15375999999999834,0.17084444444444152,0.0,0.0,0.0,0.0,673.7777777777778,1051.4355555555553,27.15092000000006
85.5,0.2049800000000026,0.2277555555555606,0.0,0.0,0.0,0.0,671.3333333333334,1045.5633333333335,27.355900000000062
86.4,0.15370999999999668,0.17078888888888413,0.0,0.0,0.0,0.0,666.5555555555555,1048.0533333333335,27.50961000000006
87.3,0.2050300000000007,0.22781111111111046,0.0,0.0,0.0,0.0,666.1111111111111,1053.9766666666665,27.71464000000006
88.2,0.15328000000000586,0.17031111111111924,0.0,0.0,0.0,0.0,667.8888888888889,1055.8866666666665,27.867920000000066
89.1,0.20427999999999358,0.2269777777777692,0.0,0.0,0.0,0.0,664.0,1055.911111111111,28.07220000000006
90.0,0.20448999999999984,0.22721111111111308,0.0,0.0,0.0,0.0,671.0,1056.8255555555556,28.27669000000006
90.9,0.15313000000000088,0.17014444444444435,0.0,0.0,0.0,0.0,679.0,1057.1555555555558,28.42982000000006
91.8,0.20418000000000092,0.22686666666666624,0.0,0.0,0.0,0.0,685.5555555555555,1058.4622222222222,28.63400000000006
92.7,0.15313000000000088,0.17014444444444704,0.0,0.0,0.0,0.0,692.8888888888889,1059.7833333333333,28.78713000000006
93.6,0.20416999999999774,0.22685555555555162,0.0,0.0,0.0,0.0,700.3333333333334,1059.7644444444445,28.99130000000006
94.5,0.2039699999999982,0.2266333333333335,0.0,0.0,0.0,0.0,706.5555555555555,1058.8633333333332,29.195270000000058
95.4,0.15334000000000003,0.17037777777777674,0.0,0.0,0.0,0.0,706.4444444444445,1053.6155555555556,29.348610000000058
96.3,0.20417000000000485,0.2268555555555595,0.0,0.0,0.0,0.0,713.1111111111111,1044.3244444444445,29.552780000000062
97.2,0.20416999999999774,0.2268555555555552,0.0,0.0,0.0,0.0,720.0,1041.8722222222223,29.75695000000006
98.1,0.15292999999999424,0.16992222222221476,0.0,0.0,0.0,0.0,728.1111111111111,1051.348888888889,29.909880000000054
99.0,0.20417000000000485,0.22685555555556308,0.0,0.0,0.0,0.0,735.7777777777778,1058.1844444444444,30.11405000000006
99.9,0.15334000000000003,0.17037777777777674,0.0,0.0,0.0,0.0,745.2222222222222,1061.3155555555554,30.26739000000006
100.8,0.20420999999999978,0.22689999999999833,0.0,0.0,0.0,0.0,752.6666666666666,1062.8177777777776,30.47160000000006
101.7,0.2041000000000004,0.22677777777778035,0.0,0.0,0.0,0.0,749.3333333333334,1064.0055555555555,30.67570000000006
102.6,0.15320000000000178,0.17022222222222314,0.0,0.0,0.0,0.0,755.8888888888889,1064.2288888888888,30.82890000000006
103.5,0.2040999999999933,0.22677777777777247,0.0,0.0,0.0,0.0,763.0,1064.22,31.033000000000055
104.4,0.15320000000000533,0.17022222222222708,0.0,0.0,0.0,0.0,771.6666666666666,1064.3011111111111,31.18620000000006
105.3,0.2041000000000004,0.22677777777777677,0.0,0.0,0.0,0.0,778.8888888888889,1062.591111111111,31.39030000000006
106.2,0.20400000000000063,0.22666666666666951,0.0,0.0,0.0,0.0,786.2222222222222,1059.7388888888886,31.59430000000006
107.1,0.15339999999999776,0.17044444444444087,0.0,0.0,0.0,0.0,791.3333333333334,1053.0266666666666,31.74770000000006
108.0,0.20410000000000394,0.22677777777778432,0.0,0.0,0.0,0.0,800.7777777777778,1049.648888888889,31.951800000000063
108.9,0.15319999999999823,0.17022222222221917,0.0,0.0,0.0,0.0,805.6666666666666,1054.1511111111113,32.10500000000006
109.8,0.20409999999999684,0.22677777777777283,0.0,0.0,0.0,0.0,808.2222222222222,1060.781111111111,32.30910000000006
110.7,0.20420000000000016,0.22688888888889122,0.0,0.0,0.0,0.0,808.2222222222222,1064.9877777777776,32.51330000000006
111.6,0.153100000000002,0.17011111111111227,0.0,0.0,0.0,0.0,810.2222222222222,1066.8811111111108,32.66640000000006
112.5,0.20420000000000016,0.22688888888889122,0.0,0.0,0.0,0.0,807.3333333333334,1068.3488888888887,32.87060000000006
113.4,0.153100000000002,0.17011111111111227,0.0,10.444444444444445,0.0,0.0,814.8888888888889,1067.5244444444443,33.02370000000006
114.3,0.20420000000000016,0.22688888888888764,0.0,184.66666666666666,0.0,0.0,815.3333333333334,1066.12,33.22790000000006
115.2,0.1530999999999949,0.17011111111110708,0.0,220.77777777777777,0.0,0.0,822.3333333333334,1064.6755555555558,33.38100000000006
116.1,0.20420000000000016,0.22688888888888764,0.0,221.66666666666666,0.0,0.0,830.3333333333334,1062.1455555555553,33.58520000000006
117.0,0.20420000000000016,0.22688888888889122,0.0,222.88888888888889,89.88888888888889,0.0,832.0,1059.331111111111,33.78940000000006
117.9,0.153100000000002,0.17011111111111227,0.0,223.0,189.66666666666666,0.0,840.4444444444445,1052.85,33.94250000000006
118.8,0.20420000000000016,0.22688888888888764,0.0,223.55555555555554,201.88888888888889,0.0,848.6666666666666,1043.3766666666666,34.14670000000006
119.7,0.153100000000002,0.17011111111111496,0.0,264.44444444444446,214.0,0.0,854.8888888888889,1045.9133333333334,34.29980000000006
120.6,0.20420000000000016,0.22688888888888764,0.0,496.55555555555554,214.66666666666666,0.0,855.6666666666666,1057.1133333333332,34.50400000000006
121.5,0.20420000000000016,0.22688888888889122,0.0,546.8888888888889,214.22222222222223,0.0,855.1111111111111,1063.398888888889,34.70820000000006
122.4,0.1530999999999949,0.17011111111110438,0.0,531.0,216.33333333333334,0.0,857.7777777777778,1065.4555555555557,34.86130000000006
123.3,0.20420000000000016,0.22688888888888764,0.0,511.8888888888889,354.55555555555554,12.666666666666666,853.7777777777778,1065.6344444444444,35.06550000000006
124.2,0.153100000000002,0.17011111111111496,0.0,503.77777777777777,463.0,238.66666666666666,865.2222222222222,1065.6699999999998,35.21860000000006
125.1,0.20420000000000016,0.22688888888888764,0.0,508.8888888888889,470.1111111111111,245.11111111111111,850.5555555555555,1065.7722222222221,35.42280000000006
126.0,0.20420000000000016,0.22688888888889122,0.0,514.4444444444445,474.55555555555554,247.55555555555554,813.7777777777778,1065.6,35.62700000000006
126.9,0.153100000000002,0.17011111111111227,0.0,512.4444444444445,343.55555555555554,248.77777777777777,777.8888888888889,1064.1711111111113,35.78010000000006
127.8,0.20429999999999637,0.22699999999999454,0.0,505.0,38.333333333333336,254.66666666666666,740.0,1061.8844444444446,35.98440000000006
128.7,0.15350000000000108,0.17055555555555568,0.0,498.22222222222223,0.0,261.0,706.1111111111111,1057.7422222222222,36.13790000000006
129.6,0.20430000000000348,0.2270000000000096,0.0,492.44444444444446,0.0,270.77777777777777,698.0,1050.2033333333334,36.34220000000006
130.5,0.2044999999999959,0.22722222222221625,0.0,485.3333333333333,0.0,459.3333333333333,709.1111111111111,1046.02,36.54670000000006
131.4,0.15350000000000108,0.17055555555555568,0.0,486.55555555555554,0.0,491.8888888888889,689.8888888888889,1052.0388888888888,36.70020000000006
132.3,0.20459999999999923,0.22733333333333103,0.0,497.0,0.0,525.7777777777778,682.6666666666666,1059.331111111111,36.90480000000006
133.2,0.15339999999999776,0.17044444444444087,0.0,508.3333333333333,0.0,560.5555555555555,642.4444444444445,1062.4666666666667,37.058200000000056
134.1,0.204500000000003,0.22722222222223132,0.0,512.7777777777778,0.0,528.3333333333334,594.6666666666666,1064.1066666666668,37.26270000000006
135.0,0.204500000000003,0.22722222222222413,0.0,516.4444444444445,0.0,498.55555555555554,554.1111111111111,1065.3855555555556,37.46720000000006
135.9,0.15330000000000155,0.17033333333333397,0.0,520.8888888888889,0.0,403.55555555555554,522.4444444444445,1065.3722222222223,37.620500000000064
136.8,0.20429999999999637,0.22699999999999454,0.0,530.2222222222222,0.0,88.88888888888889,522.1111111111111,1064.88,37.82480000000006
137.7,0.15330000000000155,0.17033333333333397,0.0,535.5555555555555,0.0,0.0,548.0,1063.9111111111113,37.97810000000006
138.6,0.2043999999999997,0.2271111111111165,0.0,538.8888888888889,0.0,0.0,664.8888888888889,1063.0333333333333,38.18250000000006
139.5,0.20459999999999923,0.22733333333333103,0.0,539.3333333333334,0.0,0.0,811.6666666666666,1060.511111111111,38.38710000000006
140.4,0.15319999999999823,0.17022222222221917,0.0,545.6666666666666,0.0,0.0,874.7777777777778,1052.4844444444443,38.54030000000006
141.3,0.20459999999999923,0.22733333333333103,0.0,553.8888888888889,0.0,0.0,905.3333333333334,1040.71,38.74490000000006
142.2,0.15350000000000108,0.17055555555555568,0.0,561.0,0.0,0.0,917.3333333333334,1042.3933333333332,38.89840000000006
143.1,0.20479999999999876,0.22755555555555992,0.0,565.0,0.0,0.0,865.8888888888889,1052.6644444444444,39.10320000000006
144.0,0.20490000000000208,0.22766666666666754,0.0,569.5555555555555,0.0,0.0,826.8888888888889,1061.001111111111,39.30810000000006
144.9,0.15370000000000061,0.1707777777777774,0.0,574.2222222222222,0.0,0.0,848.4444444444445,1066.0755555555556,39.46180000000006
145.8,0.15370000000000061,0.1707777777777774,0.0,580.0,0.0,0.0,889.1111111111111,1065.9744444444443,39.61550000000006
145.80100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.80200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.80300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.80400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.80500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.80600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.80700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.80800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.80900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.81000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.81100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.81200000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.81300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.81400000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.81500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.8160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.8170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.8180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.8190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.8200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.8210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.82200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.82300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.82400000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.82500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.82600000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.82700000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.82800000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.82900000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.83000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.83100000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.83200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.83300000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.83400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.83500000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.83600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.8370000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
145.8380000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61550000000006
