tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
60.0,0.18118650129870417,0.18118650129870417,0.0,519.1,0.0,0.0,644.8,1058.9299999999998,20.11059559220781
61.0,0.17100868051948126,0.17100868051948126,0.0,518.5,0.0,0.0,642.6,1059.634,20.281604272727293
62.0,0.20627999999999957,0.20627999999999957,0.0,519.5,0.0,0.0,642.9,1064.6879999999999,20.487884272727293
63.0,0.2062810000000006,0.2062810000000006,0.0,521.9,0.0,0.0,638.8,1069.4960000000003,20.694165272727293
64.0,0.20628599999999864,0.2062860000000001,0.0,523.9,0.0,0.0,637.5,1070.1760000000002,20.90045127272729
65.0,0.20628599999999864,0.20628599999999864,0.0,507.1,0.0,0.0,639.1,1068.2490000000003,21.10673727272729
66.0,0.20649999999999835,0.20649999999999835,0.0,477.4,0.0,0.0,642.9,1064.859,21.31323727272729
67.0,0.20608999999999966,0.20608999999999966,0.0,445.1,0.0,0.0,646.6,1062.6440000000002,21.51932727272729
68.0,0.20629000000000275,0.20629000000000275,0.0,416.9,0.0,0.0,650.5,1057.709,21.72561727272729
69.0,0.2062899999999992,0.2062899999999992,0.0,400.3,0.0,0.0,654.8,1055.8919999999998,21.93190727272729
70.0,0.20629000000000275,0.20629000000000275,0.0,217.3,0.0,0.0,659.0,1054.102,22.138197272727293
71.0,0.20628999999999564,0.20628999999999564,0.0,7.8,0.0,0.0,662.2,1047.449,22.34448727272729
72.0,0.20630000000000237,0.20630000000000237,0.0,159.2,0.0,0.0,659.4,1046.7990000000002,22.55078727272729
73.0,0.20630000000000237,0.20630000000000237,0.0,340.8,0.0,0.0,660.5,1048.813,22.757087272727293
74.0,0.20629999999999526,0.20629999999999526,0.0,340.8,0.0,0.0,667.0,1048.3880000000001,22.96338727272729
75.0,0.2063200000000016,0.2063200000000016,0.0,338.2,0.0,0.0,666.2,1045.3780000000002,23.16970727272729
76.0,0.20630999999999844,0.20630999999999844,0.0,337.2,0.0,0.0,663.6,1046.1730000000002,23.37601727272729
77.0,0.2063300000000048,0.2063300000000048,0.0,338.0,0.0,0.0,660.9,1044.4969999999998,23.582347272727294
78.0,0.20631999999999806,0.20631999999999806,0.0,335.7,0.0,0.0,659.4,1043.7030000000002,23.78866727272729
79.0,0.20652999999999722,0.20652999999999722,0.0,325.7,0.0,0.0,661.5,1045.6779999999999,23.99519727272729
80.0,0.2061300000000017,0.2061300000000017,0.0,311.1,0.0,0.0,657.0,1046.036,24.20132727272729
81.0,0.20632999999999768,0.20632999999999768,0.0,295.3,0.0,0.0,652.7,1038.9579999999999,24.40765727272729
82.0,0.2063400000000044,0.2063400000000044,0.0,280.0,0.0,0.0,648.3,1028.702,24.613997272727293
83.0,0.2063600000000001,0.2063600000000001,0.0,275.0,0.0,0.0,644.6,1028.6219999999998,24.820357272727293
84.0,0.2063600000000001,0.2063600000000001,0.0,275.4,0.0,0.0,639.6,1035.435,25.026717272727293
85.0,0.2063799999999958,0.2063799999999958,0.0,276.0,0.0,0.0,629.9,1038.1419999999998,25.23309727272729
86.0,0.20639000000000252,0.20639000000000252,0.0,276.0,0.0,0.0,619.5,1039.318,25.43948727272729
87.0,0.20641000000000176,0.20641000000000176,0.0,276.0,0.0,0.0,614.0,1040.001,25.645897272727293
88.0,0.20642999999999745,0.20642999999999745,0.0,276.2,0.0,0.0,601.0,1041.7060000000001,25.85232727272729
89.0,0.20645999999999987,0.20645999999999987,0.0,276.0,0.0,0.0,587.1,1038.265,26.05878727272729
90.0,0.20647000000000304,0.20647000000000304,0.0,276.4,0.0,0.0,576.3,1038.574,26.265257272727293
91.0,0.20647999999999556,0.20647999999999556,0.0,276.4,0.0,0.0,573.0,1039.4039999999998,26.47173727272729
92.0,0.20648000000000266,0.20648000000000266,0.0,276.5,0.0,0.0,560.2,1031.833,26.67821727272729
93.0,0.2064799999999991,0.2064799999999991,0.0,277.0,0.0,0.0,546.8,1027.891,26.88469727272729
94.0,0.20636999999999972,0.20636999999999972,0.0,237.8,0.0,0.0,538.9,1035.964,27.09106727272729
95.0,0.20631999999999806,0.20631999999999806,0.0,45.8,0.0,0.0,534.3,1041.3700000000001,27.29738727272729
96.0,0.20632000000000517,0.20632000000000517,0.0,0.0,0.0,0.0,529.0,1037.55,27.503707272727294
97.0,0.20652999999999722,0.20652999999999722,0.0,0.0,0.0,0.0,529.1,1039.9190000000003,27.71023727272729
98.0,0.20612000000000208,0.20612000000000208,0.0,0.0,0.0,0.0,531.2,1040.605,27.916357272727293
99.0,0.20631999999999806,0.20631999999999806,0.0,0.0,0.0,0.0,534.6,1038.9,28.12267727272729
100.0,0.2063200000000016,0.2063200000000016,0.0,0.0,0.0,0.0,538.1,1038.5760000000002,28.328997272727293
101.0,0.20631999999999806,0.20631999999999806,0.0,0.0,0.0,0.0,532.3,1038.895,28.53531727272729
102.0,0.20632999999999768,0.20632999999999768,0.0,0.0,0.0,0.0,532.5,1037.0369999999998,28.74164727272729
103.0,0.20632000000000517,0.20632000000000517,0.0,0.0,0.0,0.0,535.9,1032.177,28.947967272727293
104.0,0.20631999999999806,0.20631999999999806,0.0,0.0,0.0,0.0,538.0,1025.6770000000001,29.15428727272729
105.0,0.2063200000000016,0.2063200000000016,0.0,0.0,0.0,0.0,541.2,1031.063,29.360607272727293
106.0,0.20631999999999806,0.20631999999999806,0.0,0.0,0.0,0.0,543.4,1036.5279999999998,29.56692727272729
107.0,0.2063200000000016,0.2063200000000016,0.0,0.0,0.0,0.0,548.4,1038.035,29.773247272727293
108.0,0.20653000000000077,0.20653000000000077,0.0,0.0,0.0,0.0,551.3,1041.9720000000002,29.979777272727294
109.0,0.2061499999999974,0.2061499999999974,0.0,0.0,0.0,0.0,549.9,1039.9950000000001,30.18592727272729
110.0,0.20630000000000237,0.20630000000000237,0.0,0.0,0.0,0.0,548.6,1038.404,30.392227272727293
111.0,0.20629999999999526,0.20629999999999526,0.0,0.0,0.0,0.0,548.4,1038.5480000000002,30.59852727272729
112.0,0.20630000000000237,0.20630000000000237,0.0,71.6,0.0,208.2,548.2,1037.5790000000002,30.80482727272729
113.0,0.20640000000000214,0.20640000000000214,0.0,323.5,0.0,309.8,549.7,1036.6680000000001,31.011227272727293
114.0,0.20629999999999882,0.20629999999999882,0.0,323.9,0.0,317.9,548.9,1033.762,31.217527272727292
115.0,0.20649999999999835,0.20649999999999835,0.0,316.0,0.0,319.6,548.1,1033.617,31.42402727272729
116.0,0.20610000000000284,0.20610000000000284,0.0,315.2,0.0,321.3,548.1,1035.5610000000001,31.630127272727293
117.0,0.20629999999999526,0.20629999999999526,0.0,315.9,0.0,323.3,547.2,1039.714,31.83642727272729
118.0,0.2064000000000057,0.2064000000000057,0.0,315.1,0.0,325.5,545.7,1041.8229999999999,32.042827272727294
119.0,0.20649999999999835,0.20649999999999835,0.0,347.2,0.0,326.4,557.0,1041.613,32.24932727272729
120.0,0.20609999999999928,0.20609999999999928,0.0,526.4,0.0,322.7,580.5,1040.611,32.45542727272729
121.0,0.20629999999999882,0.20629999999999882,0.0,583.7,0.0,318.9,611.5,1040.6,32.66172727272729
122.0,0.20629999999999882,0.20629999999999882,0.0,593.8,0.0,317.2,645.0,1036.399,32.86802727272729
123.0,0.2062000000000026,0.2062000000000026,0.0,597.6,0.0,318.0,679.4,1037.0080000000003,33.07422727272729
124.0,0.20649999999999835,0.20649999999999835,0.0,597.4,0.0,318.9,712.6,1036.4330000000002,33.28072727272729
125.0,0.2061000000000064,0.2061000000000064,0.0,590.7,0.0,319.9,749.2,1033.38,33.4868272727273
126.0,0.20649999999999835,0.20649999999999835,0.0,582.0,0.0,322.1,782.6,1031.126,33.693327272727295
127.0,0.2061999999999955,0.2061999999999955,0.0,583.1,0.0,323.0,819.6,1038.118,33.89952727272729
128.0,0.20649999999999835,0.20649999999999835,0.0,575.2,0.0,321.4,857.9,1046.595,34.10602727272729
129.0,0.20630000000000592,0.20630000000000592,0.0,565.1,0.0,319.5,897.7,1048.428,34.312327272727295
130.0,0.20609999999999928,0.20609999999999928,0.0,555.5,0.0,317.8,935.8,1051.1009999999999,34.518427272727294
131.0,0.20649999999999835,0.20649999999999835,0.0,545.7,0.0,316.1,962.5,1052.8229999999999,34.72492727272729
132.0,0.20640000000000214,0.20640000000000214,0.0,546.1,0.0,313.4,943.7,1053.7920000000001,34.931327272727295
133.0,0.20609999999999928,0.20609999999999928,0.0,540.7,0.0,314.8,895.7,1055.57,35.137427272727294
134.0,0.20649999999999835,0.20649999999999835,0.0,532.5,0.0,365.4,841.3,1055.1899999999998,35.34392727272729
135.0,0.20629999999999882,0.20629999999999882,0.0,525.1,0.0,395.5,798.4,1054.5649999999998,35.55022727272729
136.0,0.20660000000000167,0.20660000000000167,0.0,522.7,0.0,403.6,792.0,1054.961,35.75682727272729
137.0,0.20609999999999928,0.20609999999999928,0.0,524.9,0.0,353.1,815.7,1052.3,35.96292727272729
138.0,0.20630000000000592,0.20630000000000592,0.0,527.6,0.0,66.9,848.6,1057.553,36.1692272727273
139.0,0.20649999999999125,0.20649999999999125,0.0,533.2,0.0,0.0,847.4,1063.048,36.37572727272729
140.0,0.2061000000000064,0.2061000000000064,0.0,531.6,0.0,0.0,779.3,1065.2809999999997,36.581827272727296
141.0,0.20640000000000214,0.20640000000000214,0.0,526.5,0.0,0.0,693.1,1068.4869999999999,36.7882272727273
142.0,0.20629999999999882,0.20629999999999882,0.0,525.0,0.0,0.0,614.2,1072.491,36.9945272727273
143.0,0.20629999999999882,0.20629999999999882,0.0,525.5,0.0,0.0,564.6,1076.863,37.200827272727295
144.0,0.20629999999999882,0.20629999999999882,0.0,532.4,0.0,0.0,566.5,1078.717,37.407127272727294
145.0,0.20629999999999882,0.20629999999999882,0.0,525.1,0.0,0.0,588.8,1081.8929999999998,37.61342727272729
146.0,0.20640000000000214,0.20640000000000214,0.0,523.8,0.0,0.0,628.1,1083.3809999999999,37.819827272727295
147.0,0.20629999999999882,0.20629999999999882,0.0,522.7,0.0,0.0,693.0,1078.6150000000002,38.026127272727294
148.0,0.20629999999999882,0.20629999999999882,0.0,522.4,0.0,0.0,639.6,1073.563,38.23242727272729
149.0,0.20629999999999882,0.20629999999999882,0.0,526.2,0.0,0.0,547.0,1075.984,38.43872727272729
150.0,0.20640000000000214,0.20640000000000214,0.0,527.8,0.0,0.0,503.3,1076.0399999999997,38.645127272727294
151.0,0.20629999999999882,0.20629999999999882,0.0,525.2,0.0,0.0,478.4,1078.818,38.85142727272729
151.4,0.10309999999999775,0.20629999999999882,0.0,525.0,0.0,0.0,478.75,1073.6975,38.95452727272729
151.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.40200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.40300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.40400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.40500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.40600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.40700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.40800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.40900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.41000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.41100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.41200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.41300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.41400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.41500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.41600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.4170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.4180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.4190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.4200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.4210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.4220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.42300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.42400000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.42500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.42600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.42700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.42800000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.42900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.43000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.43100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.43200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.43300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.43400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.43500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.43600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.43700000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.4380000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.4390000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.4400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.4410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.4420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.4430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.44400000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.44500000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.44600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.44700000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
151.44800000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95452727272729
