tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
78.0,0.20459999999999567,0.20459999999999567,0.0,403.4,0.0,533.8,642.3,1064.8110000000001,22.548284848484805
79.0,0.20449999999999946,0.20449999999999946,0.0,361.5,0.0,532.7,631.9,1068.3929999999998,22.752784848484804
80.0,0.20436000000000476,0.20436000000000476,0.0,328.1,0.0,532.1,620.4,1068.023,22.95714484848481
81.0,0.20421999999999585,0.20421999999999585,0.0,324.3,0.0,533.1,605.8,1068.311,23.161364848484805
82.0,0.2041000000000004,0.2041000000000004,0.0,324.2,0.0,531.6,594.2,1067.345,23.365464848484805
83.0,0.2040299999999995,0.2040299999999995,0.0,323.8,0.0,530.2,589.2,1064.344,23.569494848484805
84.0,0.20400000000000063,0.20400000000000063,0.0,317.3,0.0,532.4,579.4,1058.2099999999998,23.773494848484805
85.0,0.20388000000000162,0.20388000000000162,0.0,304.8,0.0,532.0,566.6,1059.0230000000004,23.977374848484807
86.0,0.20420999999999978,0.20420999999999978,0.0,290.8,0.0,531.9,555.9,1058.8489999999997,24.181584848484807
87.0,0.20452000000000226,0.20452000000000226,0.0,274.0,0.0,530.4,549.4,1054.874,24.38610484848481
88.0,0.20443999999999463,0.20443999999999463,0.0,261.6,0.0,530.9,536.4,1050.879,24.590544848484804
89.0,0.20456000000000074,0.20456000000000074,0.0,259.8,0.0,531.7,529.3,1047.413,24.795104848484804
90.0,0.2046600000000005,0.2046600000000005,0.0,260.4,0.0,530.1,527.4,1051.676,24.999764848484805
91.0,0.20474000000000458,0.20474000000000458,0.0,260.0,0.0,532.4,526.8,1052.526,25.20450484848481
92.0,0.2047999999999952,0.2047999999999952,0.0,262.8,0.0,413.9,530.0,1053.584,25.409304848484805
93.0,0.20485000000000042,0.20485000000000042,0.0,210.7,0.0,52.9,528.9,1052.858,25.614154848484805
94.0,0.20486999999999966,0.20486999999999966,0.0,28.9,0.0,0.0,528.3,1053.812,25.819024848484805
95.0,0.2049100000000017,0.2049100000000017,0.0,0.0,0.0,0.0,528.9,1055.7610000000002,26.023934848484807
96.0,0.2049299999999974,0.2049299999999974,0.0,0.0,0.0,0.0,528.4,1056.886,26.228864848484804
97.0,0.2049800000000026,0.2049800000000026,0.0,0.0,0.0,0.0,529.9,1055.754,26.433844848484807
98.0,0.2050200000000011,0.2050200000000011,0.0,0.0,0.0,0.0,529.2,1053.8719999999998,26.638864848484808
99.0,0.20501999999999754,0.20501999999999754,0.0,0.0,0.0,0.0,529.5,1052.085,26.843884848484805
100.0,0.20492000000000132,0.20492000000000132,0.0,0.0,0.0,0.0,531.5,1050.47,27.048804848484806
101.0,0.20480999999999838,0.20480999999999838,0.0,0.0,0.0,0.0,530.7,1053.904,27.253614848484805
102.0,0.20463000000000164,0.20463000000000164,0.0,0.0,0.0,0.0,537.0,1057.322,27.458244848484807
103.0,0.20470000000000255,0.20470000000000255,0.0,0.0,0.0,0.0,550.8,1058.1420000000003,27.66294484848481
104.0,0.2041299999999957,0.2041299999999957,0.0,0.0,0.0,0.0,561.8,1058.937,27.867074848484805
105.0,0.2041000000000004,0.2041000000000004,0.0,0.0,0.0,0.0,565.8,1058.005,28.071174848484805
106.0,0.20411,0.20411,0.0,0.0,0.0,0.0,575.9,1057.211,28.275284848484805
107.0,0.20357999999999876,0.20357999999999876,0.0,0.0,0.0,0.0,592.4,1057.283,28.478864848484804
108.0,0.20398000000000138,0.20398000000000138,0.0,0.0,0.0,0.0,598.4,1055.934,28.682844848484805
109.0,0.20355999999999952,0.20355999999999952,0.0,8.0,0.0,0.0,612.9,1055.195,28.886404848484805
110.0,0.2037799999999983,0.2037799999999983,0.0,270.4,0.0,0.0,624.6,1052.401,29.090184848484803
111.0,0.20377000000000223,0.20377000000000223,0.0,332.6,0.0,0.0,633.3,1047.7999999999997,29.293954848484805
112.0,0.20377000000000223,0.20377000000000223,0.0,320.6,0.0,0.0,641.9,1049.75,29.497724848484808
113.0,0.20378000000000185,0.20378000000000185,0.0,319.7,0.0,0.0,657.0,1057.7129999999997,29.70150484848481
114.0,0.20377999999999474,0.20377999999999474,0.0,319.3,117.3,0.0,662.9,1058.415,29.905284848484804
115.0,0.2038000000000011,0.2038000000000011,0.0,319.2,371.1,0.0,665.2,1057.874,30.109084848484805
116.0,0.20369999999999777,0.20369999999999777,0.0,321.5,383.8,0.0,679.9,1057.479,30.312784848484803
117.0,0.2038000000000011,0.2038000000000011,0.0,473.4,384.9,0.0,688.9,1057.808,30.516584848484804
118.0,0.2038000000000011,0.2038000000000011,0.0,560.7,371.8,0.0,701.6,1058.3799999999999,30.720384848484805
119.0,0.20400000000000418,0.20400000000000418,0.0,556.6,365.7,0.0,703.8,1055.6919999999998,30.92438484848481
120.0,0.20349999999999469,0.20349999999999469,0.0,542.2,367.0,0.0,713.4,1053.1260000000002,31.127884848484804
121.0,0.2038000000000011,0.2038000000000011,0.0,544.1,366.2,0.0,723.6,1050.05,31.331684848484805
122.0,0.2038000000000011,0.2038000000000011,0.0,572.4,360.3,0.0,732.0,1046.8000000000002,31.535484848484806
123.0,0.2038000000000011,0.2038000000000011,0.0,578.0,351.9,0.0,734.1,1050.872,31.739284848484807
124.0,0.20369999999999777,0.20369999999999777,0.0,577.5,346.3,0.0,731.4,1055.359,31.942984848484805
125.0,0.2038000000000011,0.2038000000000011,0.0,580.9,338.0,0.0,727.3,1055.3739999999998,32.146784848484806
126.0,0.2038000000000011,0.2038000000000011,0.0,576.3,145.2,0.0,729.7,1059.259,32.35058484848481
127.0,0.2038999999999973,0.2038999999999973,0.0,564.8,0.8,0.0,726.1,1059.7009999999998,32.554484848484805
128.0,0.20360000000000156,0.20360000000000156,0.0,555.4,0.0,0.0,715.4,1059.1899999999998,32.758084848484806
129.0,0.2038000000000011,0.2038000000000011,0.0,547.2,0.0,0.0,705.4,1056.117,32.96188484848481
130.0,0.20379999999999399,0.20379999999999399,0.0,549.4,0.0,0.0,696.9,1052.886,33.1656848484848
131.0,0.20370000000000488,0.20370000000000488,0.0,547.6,0.0,0.0,692.3,1051.1190000000001,33.369384848484806
132.0,0.2038000000000011,0.2038000000000011,0.0,538.5,0.0,61.1,685.1,1047.443,33.57318484848481
133.0,0.20379999999999399,0.20379999999999399,0.0,528.8,0.0,387.5,679.2,1041.746,33.7769848484848
134.0,0.2038000000000011,0.2038000000000011,0.0,534.1,0.0,387.6,676.1,1047.636,33.9807848484848
135.0,0.20370000000000488,0.20370000000000488,0.0,535.0,0.0,387.3,674.1,1052.053,34.18448484848481
136.0,0.20400000000000063,0.20400000000000063,0.0,536.1,0.0,388.3,674.9,1054.708,34.38848484848481
137.0,0.20359999999999445,0.20359999999999445,0.0,535.1,0.0,389.7,669.8,1054.5169999999998,34.5920848484848
138.0,0.2038000000000011,0.2038000000000011,0.0,533.7,0.0,386.1,656.1,1053.0349999999999,34.7958848484848
139.0,0.20370000000000488,0.20370000000000488,0.0,531.9,0.0,380.4,611.5,1052.9299999999998,34.99958484848481
140.0,0.20379999999999399,0.20379999999999399,0.0,531.8,0.0,375.2,571.3,1052.2150000000001,35.2033848484848
141.0,0.2039000000000044,0.2039000000000044,0.0,531.1,0.0,371.0,530.5,1053.27,35.40728484848481
142.0,0.20400000000000063,0.20400000000000063,0.0,531.6,0.0,365.7,502.1,1050.4850000000001,35.61128484848481
143.0,0.20420000000000016,0.20420000000000016,0.0,531.6,0.0,356.6,486.1,1047.816,35.81548484848481
144.0,0.20379999999999399,0.20379999999999399,0.0,543.6,0.0,350.9,482.1,1043.5669999999998,36.0192848484848
145.0,0.20410000000000394,0.20410000000000394,0.0,554.0,0.0,368.8,484.5,1046.941,36.223384848484805
146.0,0.20360000000000156,0.20360000000000156,0.0,568.8,0.0,169.4,452.3,1049.984,36.42698484848481
147.0,0.2038000000000011,0.2038000000000011,0.0,577.0,0.0,1.4,408.0,1050.046,36.63078484848481
148.0,0.20359999999999445,0.20359999999999445,0.0,576.1,0.0,0.0,378.9,1050.44,36.8343848484848
149.0,0.20359999999999445,0.20359999999999445,0.0,579.2,0.0,0.0,377.7,1050.2310000000002,37.0379848484848
150.0,0.20350000000000534,0.20350000000000534,0.0,593.4,0.0,0.0,375.4,1049.9990000000003,37.2414848484848
151.0,0.20360000000000866,0.20360000000000866,0.0,601.3,0.0,0.0,369.2,1050.259,37.44508484848481
152.0,0.20369999999999777,0.20369999999999777,0.0,610.4,0.0,0.0,369.3,1049.946,37.64878484848481
153.0,0.2038000000000011,0.2038000000000011,0.0,616.1,0.0,0.0,472.0,1047.718,37.85258484848481
154.0,0.20409999999999684,0.20409999999999684,0.0,625.3,0.0,0.0,550.8,1043.7810000000002,38.05668484848481
155.0,0.2038999999999902,0.2038999999999902,0.0,633.1,0.0,0.0,556.9,1035.1200000000001,38.2605848484848
156.0,0.20410000000001105,0.20410000000001105,0.0,637.0,0.0,0.0,552.6,1034.336,38.46468484848481
157.0,0.20420000000000016,0.20420000000000016,0.0,641.5,0.0,0.0,529.2,1037.4340000000002,38.66888484848481
158.0,0.20420000000000016,0.20420000000000016,0.0,647.9,0.0,0.0,523.1,1036.546,38.87308484848481
158.7,0.10209999999999297,0.20420000000000016,0.0,653.1428571428571,0.0,0.0,516.4285714285714,1034.9114285714284,38.9751848484848
158.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.70600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.70700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.70800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.70900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.71000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.71100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.71200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.71300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.71400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.71500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.71600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.71700000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.71800000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.71900000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.72000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.7210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.7220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.7230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.7240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.7250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.7260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.72700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.72800000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.72900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.73000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.73100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.73200000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.73300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.73400000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.73500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.73600000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.73700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.73800000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.73900000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.74000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
158.74100000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9751848484848
