tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
132.2,0.1670000000000016,0.1670000000000016,0.0,0.0,0.0,0.0,315.7,1045.7479999999998,33.296955714727275
133.2,0.16740000000000776,0.16740000000000776,0.0,0.0,0.0,0.0,315.4,1045.1380000000001,33.46435571472728
134.2,0.1676999999999893,0.1676999999999893,0.0,0.0,0.0,0.0,450.4,1035.652,33.63205571472727
135.2,0.16810000000000258,0.16810000000000258,0.0,0.0,0.0,0.0,640.9,1022.609,33.800155714727275
136.2,0.16839999999999833,0.16839999999999833,0.0,0.0,0.0,0.0,642.4,1025.494,33.96855571472727
137.2,0.16859999999999786,0.16859999999999786,0.0,67.6,0.0,0.0,615.2,1035.236,34.13715571472727
138.2,0.16890000000000782,0.16890000000000782,0.0,213.2,0.0,0.0,594.2,1035.577,34.30605571472728
139.2,0.1688999999999936,0.1688999999999936,0.0,217.8,0.0,0.0,578.2,1045.9729999999997,34.47495571472727
140.2,0.16949999999999932,0.16949999999999932,0.0,217.1,18.0,0.0,579.5,1048.2239999999997,34.64445571472727
141.2,0.16949999999999932,0.16949999999999932,0.0,213.0,178.9,0.0,568.5,1050.7780000000002,34.81395571472727
142.2,0.16980000000000217,0.16980000000000217,0.0,214.2,199.3,0.0,554.7,1050.4029999999998,34.98375571472727
143.2,0.1700000000000017,0.1700000000000017,0.0,302.9,209.5,0.0,524.1,1047.3539999999998,35.153755714727275
144.2,0.17020000000000834,0.17020000000000834,0.0,566.3,210.9,0.0,500.1,1047.751,35.32395571472728
145.2,0.17029999999999035,0.17029999999999035,0.0,580.7,211.4,73.1,478.7,1048.4379999999999,35.494255714727274
146.2,0.17029999999999745,0.17029999999999745,0.0,565.4,245.6,218.3,464.1,1047.4389999999999,35.66455571472727
147.2,0.17030000000001166,0.17030000000001166,0.0,537.6,516.1,241.7,458.7,1043.832,35.83485571472728
148.2,0.17029999999999035,0.17029999999999035,0.0,503.2,567.6,246.0,459.7,1031.853,36.00515571472727
149.2,0.17020000000000834,0.17020000000000834,0.0,477.5,536.6,251.7,461.8,1034.0089999999998,36.17535571472728
150.2,0.1700000000000017,0.1700000000000017,0.0,474.7,513.3,258.7,448.9,1037.167,36.34535571472728
151.2,0.16979999999998796,0.16979999999998796,0.0,472.5,390.3,275.9,423.8,1041.69,36.51515571472727
152.2,0.17010000000001213,0.17010000000001213,0.0,467.8,49.2,578.5,394.0,1045.072,36.68525571472728
153.2,0.1699999999999946,0.1699999999999946,0.0,472.7,0.0,722.6,368.6,1044.798,36.85525571472728
