tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
32.4,0.152199999999997,0.16911111111110805,1007.6111111111111,604.4444444444445,0.0,527.1111111111111,510.0,0.0,17.2842
33.3,0.2029000000000032,0.22544444444444833,1006.7266666666668,614.8888888888889,0.0,525.0,539.1111111111111,0.0,17.4871
34.2,0.20279999999999987,0.22533333333333355,1007.2133333333334,627.8888888888889,0.0,522.5555555555555,543.3333333333334,0.0,17.6899
35.1,0.152199999999997,0.16911111111110672,1006.5,633.8888888888889,0.0,524.8888888888889,540.6666666666666,0.0,17.8421
36.0,0.2029000000000032,0.22544444444444833,1006.0322222222223,624.4444444444445,0.0,534.8888888888889,527.0,0.0,18.045
36.9,0.15209999999999724,0.1689999999999972,1004.7800000000001,637.6666666666666,0.0,544.4444444444445,539.5555555555555,0.0,18.1971
37.8,0.20289999999999964,0.2254444444444444,1003.6944444444445,648.3333333333334,0.0,550.2222222222222,561.1111111111111,0.0,18.4
38.7,0.2029000000000032,0.22544444444444833,1002.1111111111111,656.7777777777778,0.0,555.6666666666666,587.2222222222222,0.0,18.6029
39.6,0.15209999999999724,0.16899999999999588,1000.5225555555555,659.8888888888889,0.0,567.4444444444445,603.2222222222222,0.0,18.755
40.5,0.20289999999999964,0.2254444444444444,997.7227777777777,661.2222222222222,0.0,569.0,634.2222222222222,0.0,18.9579
41.4,0.1521000000000008,0.16900000000000115,992.4745555555556,665.4444444444445,0.0,566.5555555555555,647.6666666666666,700.0,19.11
42.3,0.20289999999999964,0.2254444444444444,992.7648888888889,678.0,0.0,569.1111111111111,651.5555555555555,700.0,19.3129
43.2,0.15059898989898812,0.16733221099887596,0.0,687.5555555555555,0.0,572.3333333333334,649.1111111111111,878.5055555555557,19.463498989898987
44.1,0.17981818181817388,0.19979797979796973,0.0,692.4444444444445,0.0,577.3333333333334,640.2222222222222,1052.5088888888888,19.64331717171716
45.0,0.17981818181817033,0.19979797979796735,0.0,698.3333333333334,0.0,585.2222222222222,644.8888888888889,1052.2366666666667,19.82313535353533
45.9,0.11065709393939827,0.1229523265993316,0.0,699.2222222222222,0.0,587.3333333333334,643.5555555555555,1053.7333333333333,19.93379244747473
46.8,0.20287029999999717,0.22541144444444167,0.0,702.8888888888889,0.0,587.8888888888889,644.4444444444445,1052.9655555555555,20.136662747474727
47.7,0.20287099999999825,0.22541222222222063,0.0,668.0,0.0,589.2222222222222,624.8888888888889,1051.5822222222223,20.339533747474725
48.6,0.15215300000000198,0.16905888888889004,0.0,575.0,0.0,597.0,601.5555555555555,1055.6077777777778,20.491686747474727
49.5,0.20287099999999825,0.22541222222222063,0.0,545.0,0.0,595.0,590.2222222222222,1057.65,20.694557747474725
50.4,0.15215300000000198,0.16905888888889137,0.0,530.5555555555555,0.0,595.2222222222222,584.1111111111111,1061.558888888889,20.846710747474727
51.3,0.20287399999999778,0.22541555555555345,0.0,501.55555555555554,0.0,601.8888888888889,576.0,1063.5900000000001,21.049584747474725
52.2,0.20287000000000432,0.22541111111111628,0.0,473.3333333333333,0.0,606.7777777777778,574.8888888888889,1063.3977777777777,21.25245474747473
53.1,0.15214999999999534,0.16905555555554933,0.0,446.8888888888889,0.0,604.5555555555555,573.4444444444445,1061.2555555555557,21.404604747474725
54.0,0.20287000000000432,0.22541111111111628,0.0,424.1111111111111,0.0,606.7777777777778,574.7777777777778,1059.542222222222,21.60747474747473
54.9,0.1507199999999962,0.1674666666666627,0.0,413.22222222222223,0.0,603.6666666666666,570.7777777777778,1060.3266666666668,21.758194747474725
55.8,0.20000000000000284,0.22222222222222573,0.0,412.0,0.0,600.1111111111111,572.1111111111111,1060.8200000000002,21.958194747474728
56.7,0.1999999999999993,0.2222222222222218,0.0,413.0,0.0,590.8888888888889,566.0,1060.67,22.158194747474727
57.6,0.15000000000000213,0.166666666666668,0.0,404.6666666666667,0.0,586.1111111111111,562.7777777777778,1059.1877777777777,22.30819474747473
58.5,0.19999999999999574,0.22222222222221782,0.0,377.3333333333333,0.0,588.1111111111111,556.7777777777778,1057.4366666666667,22.508194747474725
59.4,0.15020000000000167,0.166888888888891,0.0,344.44444444444446,0.0,589.0,559.0,1061.3166666666666,22.658394747474727
60.3,0.19979999999999976,0.2220000000000001,0.0,337.0,0.0,588.3333333333334,562.3333333333334,1060.9011111111113,22.858194747474727
61.2,0.20000000000000284,0.22222222222222573,0.0,335.8888888888889,0.0,588.1111111111111,566.6666666666666,1060.1522222222222,23.05819474747473
62.1,0.14999999999999858,0.16666666666666405,0.0,335.0,0.0,583.8888888888889,569.8888888888889,1058.62,23.208194747474728
63.0,0.20142999999999844,0.22381111111110974,0.0,335.0,0.0,579.2222222222222,575.8888888888889,1057.8555555555556,23.409624747474727
63.9,0.15215999999999852,0.16906666666666528,0.0,335.55555555555554,0.0,573.0,579.6666666666666,1057.7944444444443,23.561784747474725
64.8,0.20287000000000432,0.2254111111111145,0.0,320.22222222222223,0.0,580.6666666666666,586.6666666666666,1059.0677777777778,23.76465474747473
65.7,0.2030700000000003,0.22563333333333582,0.0,140.77777777777777,0.0,582.5555555555555,593.3333333333334,1059.47,23.96772474747473
66.6,0.15194999999999936,0.16883333333333156,0.0,1.6666666666666667,0.0,576.6666666666666,601.6666666666666,1061.2622222222221,24.11967474747473
67.5,0.20286999999999722,0.22541111111111015,0.0,0.0,0.0,568.0,605.4444444444445,1061.3766666666666,24.322544747474726
68.4,0.1521499999999989,0.16905555555555327,0.0,0.0,0.0,565.7777777777778,615.0,1058.4677777777777,24.474694747474725
69.3,0.20288000000000395,0.2254222222222252,0.0,0.0,0.0,565.7777777777778,616.0,1052.9566666666667,24.67757474747473
70.2,0.20286999999999722,0.22541111111111015,0.0,0.0,0.0,552.4444444444445,612.8888888888889,1052.1533333333334,24.880444747474726
71.1,0.1521499999999989,0.16905555555555327,0.0,0.0,0.0,533.5555555555555,615.5555555555555,1055.6066666666668,25.032594747474725
72.0,0.20287000000000432,0.22541111111111806,0.0,0.0,0.0,533.7777777777778,614.3333333333334,1055.5977777777778,25.23546474747473
72.9,0.15215999999999497,0.16906666666666,0.0,0.0,0.0,535.8888888888889,616.7777777777778,1056.0422222222223,25.387624747474725
73.8,0.20287000000000077,0.22541111111111053,0.0,0.0,0.0,536.1111111111111,618.6666666666666,1058.0222222222224,25.590494747474725
74.7,0.20287000000000432,0.22541111111111806,0.0,0.0,0.0,536.8888888888889,619.4444444444445,1060.2711111111112,25.79336474747473
75.6,0.15214999999999534,0.16905555555554933,0.0,0.0,0.0,535.7777777777778,618.0,1058.9222222222222,25.945514747474725
76.5,0.20287000000000432,0.22541111111111806,0.0,0.0,0.0,531.6666666666666,617.7777777777778,1056.9811111111112,26.14838474747473
77.4,0.15215999999999497,0.16906666666666,0.0,0.0,0.0,532.2222222222222,620.8888888888889,1055.71,26.300544747474724
78.3,0.20287000000000077,0.22541111111111053,0.0,0.0,0.0,530.2222222222222,620.0,1055.0688888888888,26.503414747474725
79.2,0.20287000000000432,0.22541111111111806,0.0,0.0,0.0,531.0,621.3333333333334,1054.3977777777777,26.70628474747473
80.1,0.15214999999999534,0.16905555555554933,0.0,0.0,0.0,532.8888888888889,622.6666666666666,1052.721111111111,26.858434747474725
81.0,0.20287000000000077,0.22541111111111412,0.0,0.0,0.0,535.6666666666666,624.0,1050.2266666666665,27.061304747474725
81.9,0.15216000000000207,0.1690666666666679,0.0,0.0,0.0,536.5555555555555,623.8888888888889,1053.41,27.213464747474728
82.8,0.20287000000000077,0.22541111111111053,0.0,0.0,0.0,535.8888888888889,620.3333333333334,1053.9833333333331,27.41633474747473
83.7,0.20287000000000077,0.22541111111111412,0.0,0.0,0.0,536.5555555555555,615.0,1053.1811111111112,27.61920474747473
84.6,0.15214999999999534,0.16905555555554933,0.0,0.0,0.0,380.8888888888889,611.0,1053.9922222222222,27.771354747474724
85.5,0.20287000000000432,0.22541111111111806,0.0,0.0,0.0,46.333333333333336,615.0,1054.8122222222223,27.97422474747473
86.4,0.1521499999999989,0.16905555555555327,0.0,0.0,0.0,0.0,606.7777777777778,1054.0966666666666,28.126374747474728
87.3,0.20286999999999722,0.2254111111111066,0.0,0.0,0.0,0.0,600.5555555555555,1054.542222222222,28.329244747474725
88.2,0.20287000000000432,0.22541111111111806,0.0,0.0,0.0,0.0,594.2222222222222,1055.3022222222223,28.53211474747473
89.1,0.15215999999999497,0.16906666666666,0.0,0.0,0.0,0.0,589.3333333333334,1054.4044444444444,28.684274747474724
90.0,0.20287000000000432,0.22541111111111806,0.0,0.0,0.0,0.0,584.3333333333334,1054.681111111111,28.88714474747473
90.9,0.20286000000000115,0.22539999999999985,0.0,0.0,0.0,0.0,576.8888888888889,1051.8744444444446,29.09000474747473
91.8,0.15215999999999497,0.16906666666666,0.0,0.0,0.0,0.0,569.3333333333334,1049.342222222222,29.242164747474725
92.7,0.20287000000000077,0.22541111111111412,0.0,0.0,0.0,0.0,574.6666666666666,1049.7155555555557,29.445034747474725
93.6,0.15215000000000245,0.1690555555555572,0.0,0.0,0.0,0.0,571.4444444444445,1052.641111111111,29.597184747474728
94.5,0.20286999999999722,0.22541111111111015,0.0,0.0,0.0,0.0,566.3333333333334,1053.588888888889,29.800054747474725
95.4,0.20282000000000266,0.22535555555555709,0.0,0.0,0.0,0.0,572.1111111111111,1054.6866666666667,30.002874747474728
96.3,0.15220000000000056,0.16911111111111066,0.0,0.0,0.0,0.0,580.7777777777778,1054.78,30.15507474747473
97.2,0.20289999999999964,0.22544444444444617,0.0,0.0,0.0,0.0,589.4444444444445,1054.6366666666665,30.357974747474728
98.1,0.15209999999999724,0.16899999999999588,0.0,0.0,0.0,0.0,598.3333333333334,1054.4055555555553,30.510074747474725
99.0,0.20309999999999917,0.22566666666666788,0.0,0.0,0.0,0.0,605.3333333333334,1053.13,30.713174747474724
99.9,0.2027000000000001,0.2252222222222209,0.0,0.0,0.0,0.0,604.5555555555555,1053.7922222222223,30.915874747474724
100.8,0.15210000000000434,0.16900000000000376,0.0,0.0,0.0,0.0,612.4444444444445,1053.538888888889,31.06797474747473
101.7,0.20289999999999964,0.22544444444444617,0.0,0.0,0.0,0.0,621.7777777777778,1051.7066666666667,31.27087474747473
102.6,0.1521000000000008,0.16899999999999982,0.0,0.0,0.0,0.0,632.4444444444445,1053.3266666666668,31.42297474747473
103.5,0.20289999999999608,0.22544444444444223,0.0,0.0,0.0,0.0,640.8888888888889,1054.2611111111112,31.625874747474725
104.4,0.20289999999999964,0.22544444444444262,0.0,0.0,0.0,0.0,646.4444444444445,1056.2644444444443,31.828774747474725
105.3,0.15210000000000434,0.16900000000000376,0.0,0.0,0.0,0.0,651.8888888888889,1058.7822222222221,31.98087474747473
106.2,0.20289999999999964,0.22544444444444617,0.0,0.0,0.0,0.0,662.7777777777778,1059.7522222222221,32.18377474747473
107.1,0.15209999999999724,0.16899999999999588,0.0,0.0,0.0,0.0,674.3333333333334,1060.2255555555557,32.335874747474726
108.0,0.20289999999999964,0.22544444444444617,0.0,0.0,0.0,0.0,686.5555555555555,1059.2988888888888,32.538774747474726
108.9,0.15220000000000056,0.16911111111111066,0.0,78.0,0.0,0.0,691.8888888888889,1059.5966666666666,32.690974747474726
109.8,0.20279999999999632,0.2253333333333278,0.0,330.22222222222223,0.0,0.0,698.2222222222222,1060.3977777777777,32.89377474747472
110.7,0.20289999999999964,0.22544444444444617,0.0,339.3333333333333,0.0,0.0,709.3333333333334,1062.698888888889,33.09667474747472
111.6,0.15220000000000766,0.16911111111111857,0.0,328.0,4.444444444444445,0.0,719.4444444444445,1062.038888888889,33.24887474747473
112.5,0.20279999999999632,0.2253333333333314,0.0,326.0,338.6666666666667,0.0,719.1111111111111,1060.1655555555558,33.451674747474726
113.4,0.15220000000000056,0.16911111111111066,0.0,325.6666666666667,393.6666666666667,0.0,729.0,1057.9622222222222,33.60387474747473
114.3,0.20289999999999964,0.22544444444444262,0.0,325.22222222222223,383.0,0.0,743.8888888888889,1054.8688888888892,33.806774747474726
115.2,0.20280000000000342,0.22533333333333927,0.0,325.1111111111111,372.8888888888889,0.0,753.1111111111111,1057.4288888888887,34.00957474747473
116.1,0.15219999999999345,0.16911111111110277,0.0,402.22222222222223,350.3333333333333,0.0,761.8888888888889,1061.201111111111,34.16177474747472
117.0,0.20280000000000342,0.22533333333333927,0.0,554.4444444444445,342.6666666666667,0.0,777.6666666666666,1062.2366666666667,34.36457474747473
117.9,0.15220000000000056,0.16911111111111066,0.0,576.3333333333334,340.77777777777777,0.0,800.4444444444445,1063.0222222222224,34.51677474747473
118.8,0.20289999999999964,0.22544444444444262,0.0,558.6666666666666,337.6666666666667,68.11111111111111,829.3333333333334,1064.47,34.71967474747473
119.7,0.20279999999999632,0.2253333333333314,0.0,543.3333333333334,333.0,387.44444444444446,829.5555555555555,1064.031111111111,34.92247474747472
120.6,0.15220000000000056,0.16911111111111066,0.0,549.0,387.1111111111111,390.77777777777777,809.2222222222222,1064.5344444444445,35.074674747474724
121.5,0.20290000000000674,0.22544444444445408,0.0,550.5555555555555,464.8888888888889,391.0,780.0,1063.7122222222222,35.27757474747473
122.4,0.15219999999999345,0.16911111111110277,0.0,551.6666666666666,218.44444444444446,387.55555555555554,750.1111111111111,1062.2588888888888,35.429774747474724
123.3,0.2032000000000025,0.22577777777777913,0.0,551.1111111111111,7.555555555555555,379.22222222222223,719.2222222222222,1061.478888888889,35.63297474747473
124.2,0.2032999999999987,0.22588888888888958,0.0,550.4444444444445,0.0,374.6666666666667,709.3333333333334,1059.7233333333334,35.836274747474725
125.1,0.1524999999999963,0.16944444444443926,0.0,552.0,0.0,372.1111111111111,714.6666666666666,1058.0266666666669,35.98877474747472
126.0,0.20350000000000534,0.2261111111111192,0.0,550.7777777777778,0.0,359.22222222222223,729.5555555555555,1062.051111111111,36.19227474747473
126.9,0.15279999999999916,0.16977777777777578,0.0,545.6666666666666,0.0,347.55555555555554,706.7777777777778,1064.6744444444444,36.345074747474726
127.8,0.20369999999999067,0.22633333333332153,0.0,539.2222222222222,0.0,418.6666666666667,659.8888888888889,1063.49,36.54877474747472
128.7,0.2038000000000082,0.2264444444444521,0.0,533.7777777777778,0.0,521.7777777777778,615.1111111111111,1061.68,36.752574747474725
129.6,0.15270000000000294,0.16966666666667424,0.0,533.8888888888889,0.0,529.2222222222222,573.4444444444445,1061.0944444444442,36.90527474747473
130.5,0.20349999999999824,0.22611111111110774,0.0,531.6666666666666,0.0,533.7777777777778,553.2222222222222,1060.572222222222,37.108774747474726
131.4,0.1524000000000001,0.16933333333333236,0.0,528.2222222222222,0.0,533.7777777777778,586.2222222222222,1059.84,37.261174747474726
132.3,0.20309999999999917,0.22566666666666432,0.0,526.8888888888889,0.0,531.3333333333334,665.4444444444445,1060.9333333333334,37.464274747474725
133.2,0.20280000000000342,0.22533333333333572,0.0,526.4444444444445,0.0,531.0,859.7777777777778,1062.5966666666666,37.66707474747473
134.1,0.15200000000000102,0.1688888888888943,0.0,529.8888888888889,0.0,531.1111111111111,985.3333333333334,1060.9533333333331,37.81907474747473
135.0,0.20239999999999725,0.22488888888888442,0.0,535.4444444444445,0.0,531.6666666666666,994.7777777777778,1060.52,38.02147474747473
135.9,0.15179999999999438,0.16866666666665936,0.0,546.0,0.0,527.5555555555555,962.5555555555555,1055.4,38.17327474747472
136.8,0.20250000000000057,0.2249999999999992,0.0,557.4444444444445,0.0,523.4444444444445,893.0,1055.34,38.37577474747472
137.7,0.2026000000000039,0.225111111111114,0.0,564.4444444444445,0.0,526.2222222222222,823.8888888888889,1058.7422222222222,38.578374747474726
138.6,0.15210000000000434,0.1690000000000091,0.0,567.1111111111111,0.0,524.3333333333334,775.7777777777778,1059.6611111111113,38.73047474747473
139.5,0.20299999999999585,0.22555555555554951,0.0,576.3333333333334,0.0,530.2222222222222,713.0,1055.6055555555556,38.933474747474726
140.0,0.05069999999999908,0.22555555555554951,0.0,583.0,0.0,535.2,673.6,1048.98,38.984174747474725
140.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.00300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.00400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.00500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.00600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.00700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.00800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.00900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.01000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.01100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.01200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.01300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.01400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.01500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.01600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.01700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.0180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.0190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.0200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.0210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.0220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.0230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.02400000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.02500000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.02600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.02700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.02800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.02900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.03000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.03100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.03200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.03300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.03400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.03500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.03600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.03700000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.03800000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.0390000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.0400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.0410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.0420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.0430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
140.0440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.984174747474725
