tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
84.7,0.13504999999999967,0.1227727272727276,0.0,0.0,0.0,0.0,581.0909090909091,1082.2527272727273,25.81036
85.8,0.10803999999999903,0.09821818181818018,0.0,0.0,0.0,0.0,582.5454545454545,1081.4227272727273,25.9184
86.9,0.13505000000000322,0.12277272727273084,0.0,0.0,0.0,0.0,581.0909090909091,1081.5254545454545,26.05345
88.0,0.10803999999999903,0.09821818181818144,0.0,0.0,0.0,0.0,581.3636363636364,1074.927272727273,26.16149
89.1,0.10803999999999903,0.09821818181818018,0.0,0.0,0.0,0.0,584.0,1074.1027272727272,26.26953
90.2,0.13504999999999967,0.1227727272727276,0.0,0.0,0.0,0.0,580.7272727272727,1070.3327272727272,26.40458
91.3,0.10803999999999903,0.09821818181818018,0.0,0.0,0.0,0.0,582.5454545454545,1066.2818181818182,26.51262
92.4,0.10793000000000319,0.09811818181818523,0.0,0.0,0.0,0.0,582.9090909090909,1057.2890909090909,26.62055
93.5,0.13526999999999845,0.1229727272727265,0.0,0.0,0.0,0.0,584.7272727272727,1058.1699999999998,26.75582
94.6,0.10792999999999964,0.09811818181818073,0.0,0.0,0.0,0.0,582.7272727272727,1062.0063636363636,26.86375
95.7,0.13504999999999967,0.1227727272727276,0.0,0.0,0.0,0.0,582.1818181818181,1066.108181818182,26.9988
96.8,0.10800000000000054,0.09818181818181791,0.0,0.0,0.0,25.818181818181817,581.6363636363636,1070.477272727273,27.1068
97.9,0.10810000000000031,0.09827272727272807,0.0,0.0,0.0,257.8181818181818,578.5454545454545,1072.1918181818182,27.2149
99.0,0.13500000000000156,0.12272727272727478,0.0,0.0,0.0,273.45454545454544,579.8181818181819,1073.2099999999998,27.3499
100.1,0.10809999999999675,0.09827272727272356,0.0,0.0,0.0,273.3636363636364,581.5454545454545,1076.4645454545453,27.458
101.2,0.13500000000000156,0.12272727272727478,0.0,0.0,0.0,274.0,582.6363636363636,1074.151818181818,27.593
102.3,0.10810000000000031,0.09827272727272679,0.0,0.0,0.0,275.09090909090907,583.0,1075.1790909090912,27.7011
103.4,0.10800000000000054,0.09818181818181917,0.0,0.0,0.0,315.27272727272725,580.4545454545455,1076.691818181818,27.8091
104.5,0.134999999999998,0.12272727272727155,0.0,0.0,0.0,465.0,581.9090909090909,1078.5881818181815,27.9441
105.6,0.10810000000000031,0.09827272727272679,0.0,0.0,0.0,427.8181818181818,579.3636363636364,1076.7290909090912,28.0522
106.7,0.13510000000000133,0.12281818181818366,0.0,0.0,0.0,403.3636363636364,583.0,1076.4481818181819,28.1873
107.8,0.10800000000000054,0.09818181818181791,0.0,0.0,0.0,398.54545454545456,581.6363636363636,1075.4745454545455,28.2953
108.9,0.10800000000000054,0.09818181818181917,0.0,0.0,0.0,394.27272727272725,578.6363636363636,1074.5827272727277,28.4033
110.0,0.13509999999999778,0.12281818181818044,0.0,0.0,0.0,393.1818181818182,579.0909090909091,1072.1536363636365,28.5384
111.1,0.10800000000000054,0.09818181818181791,0.0,0.0,0.0,386.27272727272725,580.1818181818181,1069.591818181818,28.6464
112.2,0.13510000000000133,0.12281818181818366,0.0,0.0,0.0,374.8181818181818,580.9090909090909,1065.6645454545453,28.7815
113.3,0.10800000000000054,0.09818181818181791,0.0,0.0,0.0,368.3636363636364,579.0,1062.1545454545453,28.8895
114.4,0.134999999999998,0.12272727272727155,0.0,0.0,0.0,335.8181818181818,578.0,1061.9827272727273,29.0245
115.5,0.10810000000000031,0.09827272727272807,0.0,0.0,0.0,318.0,580.6363636363636,1064.5936363636365,29.1326
116.6,0.10800000000000054,0.09818181818181791,0.0,0.0,0.0,307.1818181818182,582.8181818181819,1066.8663636363635,29.2406
117.7,0.13509999999999778,0.12281818181818044,0.0,0.0,0.0,289.90909090909093,581.3636363636364,1068.43,29.3757
118.8,0.10800000000000054,0.09818181818181791,0.0,0.0,0.0,288.1818181818182,579.4545454545455,1069.7645454545454,29.4837
119.9,0.10810000000000031,0.09827272727272807,0.0,0.0,0.0,263.27272727272725,581.1818181818181,1070.0490909090909,29.5918
121.0,0.13500000000000156,0.12272727272727478,0.0,0.0,0.0,267.90909090909093,582.0909090909091,1069.5027272727273,29.7268
122.1,0.10800000000000054,0.09818181818181791,0.0,0.0,0.0,270.6363636363636,580.9090909090909,1069.7063636363634,29.8348
123.2,0.13509999999999778,0.12281818181818044,0.0,0.0,0.0,272.8181818181818,578.0909090909091,1069.419090909091,29.9699
124.3,0.10800000000000054,0.09818181818181791,0.0,0.0,0.0,272.90909090909093,583.2727272727273,1068.6336363636362,30.0779
125.4,0.10810000000000031,0.09827272727272807,0.0,0.0,0.0,258.27272727272725,602.7272727272727,1068.9354545454546,30.186
126.5,0.13500000000000156,0.12272727272727478,0.0,0.0,0.0,264.54545454545456,626.7272727272727,1068.8727272727274,30.321
127.6,0.10809999999999675,0.09827272727272356,0.0,0.0,0.0,324.72727272727275,655.3636363636364,1067.2954545454545,30.4291
128.7,0.13500000000000156,0.1227272727272732,0.0,0.0,0.0,409.27272727272725,678.5454545454545,1065.8718181818183,30.5641
129.8,0.10810000000000031,0.09827272727272807,0.0,0.0,0.0,416.1818181818182,702.4545454545455,1064.4345454545455,30.6722
130.9,0.13500000000000156,0.12272727272727478,0.0,0.0,0.0,388.8181818181818,703.9090909090909,1057.7472727272725,30.8072
132.0,0.10799999999999699,0.09818181818181596,0.0,0.0,0.0,363.27272727272725,708.7272727272727,1046.3672727272726,30.9152
133.1,0.10820000000000007,0.09836363636363694,0.0,0.0,0.0,341.1818181818182,698.7272727272727,1049.8,31.0234
134.2,0.13560000000000016,0.12327272727272487,0.0,0.0,0.0,333.72727272727275,698.3636363636364,1045.9499999999998,31.159
135.3,0.10870000000000246,0.09881818181818457,0.0,0.0,0.0,332.27272727272725,698.2727272727273,1043.349090909091,31.2677
136.4,0.10899999999999821,0.09909090909090798,0.0,0.0,0.0,336.72727272727275,699.0909090909091,1052.9263636363637,31.3767
137.5,0.13670000000000115,0.12427272727272896,0.0,0.0,0.0,331.90909090909093,703.1818181818181,1056.6663636363635,31.5134
138.6,0.1095000000000006,0.0995454545454556,0.0,0.0,0.0,317.90909090909093,707.0909090909091,1060.5545454545454,31.6229
139.7,0.13710000000000022,0.12463636363636126,0.0,0.0,0.0,215.8181818181818,700.7272727272727,1064.2436363636361,31.76
140.8,0.1097999999999999,0.09981818181818224,0.0,0.0,0.0,171.9090909090909,684.0,1068.1127272727272,31.8698
141.9,0.13670000000000115,0.12427272727272896,0.0,0.0,0.0,37.27272727272727,667.9090909090909,1070.5672727272724,32.0065
143.0,0.10969999999999658,0.09972727272727012,0.0,0.0,0.0,0.0,651.3636363636364,1068.971818181818,32.1162
144.1,0.11009999999999565,0.10009090909090565,0.0,0.0,0.0,0.0,625.1818181818181,1070.0436363636363,32.226299999999995
145.2,0.13800000000000523,0.12545454545454762,0.0,0.0,0.0,0.0,603.0,1069.8372727272726,32.3643
146.3,0.11029999999999518,0.1002727272727234,0.0,0.0,0.0,0.0,582.0909090909091,1070.1963636363637,32.474599999999995
147.4,0.13820000000000476,0.12563636363636863,0.0,0.0,0.0,0.0,570.7272727272727,1071.969090909091,32.6128
148.5,0.11090000000000089,0.10081818181818314,0.0,0.0,0.0,0.0,558.6363636363636,1072.1645454545458,32.7237
149.6,0.11120000000000374,0.10109090909091302,0.0,0.0,0.0,0.0,550.6363636363636,1073.5690909090908,32.834900000000005
150.7,0.13939999999999486,0.12672727272726544,0.0,0.0,0.0,0.0,546.1818181818181,1070.4936363636364,32.9743
151.8,0.11169999999999902,0.10154545454545418,0.0,0.0,0.0,0.0,544.7272727272727,1073.932727272727,33.086
152.9,0.11200000000000188,0.10181818181818406,0.0,0.0,0.0,0.0,545.8181818181819,1075.3345454545454,33.198
154.0,0.14009999999999678,0.1273636363636341,0.0,0.0,0.0,0.0,529.8181818181819,1070.4418181818182,33.3381
155.1,0.1121000000000052,0.10190909090909615,0.0,0.0,0.0,0.0,513.8181818181819,1069.2290909090907,33.4502
156.2,0.1402000000000001,0.1274545454545429,0.0,0.0,0.0,0.0,495.45454545454544,1071.9454545454546,33.5904
157.3,0.11229999999999762,0.10209090909090746,0.0,0.0,0.0,0.0,479.8181818181818,1072.4809090909093,33.7027
158.4,0.1121000000000052,0.10190909090909615,0.0,0.0,0.0,0.0,467.6363636363636,1076.0936363636365,33.814800000000005
159.5,0.140199999999993,0.12745454545453974,0.0,0.0,0.0,0.0,451.72727272727275,1077.7554545454548,33.955
160.6,0.11220000000000141,0.10200000000000181,0.0,0.0,0.0,0.0,438.1818181818182,1085.11,34.0672
161.7,0.14039999999999964,0.12763636363636066,0.0,0.0,0.0,0.0,439.09090909090907,1083.090909090909,34.2076
162.8,0.11260000000000048,0.10236363636363732,0.0,0.0,0.0,0.0,448.54545454545456,1086.1772727272728,34.3202
163.9,0.11260000000000048,0.10236363636363732,0.0,0.0,0.0,0.0,457.6363636363636,1087.7354545454546,34.4328
165.0,0.14059999999999917,0.12781818181818172,0.0,0.0,0.0,0.0,467.0,1092.0363636363638,34.5734
166.1,0.11250000000000426,0.10227272727273168,0.0,0.0,0.0,0.0,467.27272727272725,1093.1172727272728,34.685900000000004
167.2,0.14059999999999917,0.12781818181817842,0.0,0.0,0.0,0.0,448.6363636363636,1093.2945454545454,34.8265
168.3,0.11240000000000094,0.10218181818181957,0.0,0.0,0.0,0.0,427.09090909090907,1094.6299999999999,34.938900000000004
169.4,0.11249999999999716,0.10227272727272521,0.0,0.0,0.0,0.0,401.6363636363636,1097.769090909091,35.0514
170.5,0.14039999999999964,0.12763636363636396,0.0,0.0,0.0,0.0,397.72727272727275,1098.1845454545457,35.1918
171.6,0.11249999999999716,0.10227272727272521,0.0,0.0,0.0,0.0,452.8181818181818,1096.0745454545454,35.3043
172.7,0.1407000000000025,0.12790909090909053,0.0,0.0,0.0,0.0,433.0,1093.75,35.445
173.8,0.11260000000000048,0.10236363636363732,0.0,0.0,0.0,0.0,403.54545454545456,1091.2027272727273,35.5576
174.9,0.11260000000000048,0.10236363636363732,0.0,0.0,0.0,0.0,394.1818181818182,1085.7936363636363,35.6702
176.0,0.1407999999999987,0.12799999999999948,0.0,0.0,0.0,0.0,393.54545454545456,1079.390909090909,35.811
177.1,0.11269999999999669,0.10245454545454298,0.0,0.0,0.0,0.0,393.90909090909093,1092.8154545454545,35.9237
177.8,0.08450000000000557,0.10245454545454298,0.0,0.0,0.0,0.0,390.57142857142856,1098.4742857142858,36.0082
177.80100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.80200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.80300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.80400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.80500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.80600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.80700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.80800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.80900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.81000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.81100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.81200000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.81300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.81400000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.81500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.8160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.8170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.8180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.8190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.8200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.8210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.82200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.82300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.82400000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.82500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.82600000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.82700000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.82800000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.82900000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.83000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.83100000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.83200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.83300000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.83400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.83500000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.83600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.8370000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
177.8380000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0082
